"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-2.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:37,51.026,12.308,32.821,3.333,0.513,2474106880,27809529856,96174080,3135787008,0,3198976,3295809,4269564
07-12 18:04:38,53.435,13.232,29.517,3.562,0.254,2474164224,27809406976,96174080,3135852544,0,3067904,3096756,3913132
07-12 18:04:39,50,11.170,35.638,2.660,0.532,2474885120,27808595968,96174080,3135934464,0,2662400,3284697,4158215
07-12 18:04:40,68.939,8.586,21.212,1.263,0,2475139072,27808309248,96174080,3135963136,0,1875968,3575021,4145861
07-12 18:04:41,54.499,13.111,29.306,2.571,0.514,2475065344,27808288768,96174080,3136053248,0,2768896,3446165,4426047
07-12 18:04:42,46.505,12.366,37.366,3.763,0,2475761664,27807539200,96174080,3136106496,0,2842624,3170894,3938712
07-12 18:04:43,46.366,12.531,37.594,3.258,0.251,2475798528,27807457280,96174080,3136151552,0,2707456,3069011,3865721
07-12 18:04:44,50.400,12.533,33.600,3.200,0.267,2476208128,27806965760,96174080,3136233472,0,3264512,3368075,4236549
07-12 18:04:45,50.125,10.526,37.845,1.253,0.251,2476265472,27806892032,96174080,3136249856,0,1355776,2887500,3156361
07-12 18:04:46,43.878,12.500,39.796,3.316,0.510,2476523520,27806609408,96174080,3136274432,0,2441216,2998185,3394783
07-12 18:04:47,46.512,11.111,37.984,3.876,0.517,2476904448,27806199808,96174080,3136303104,0,2846720,2705225,2910163
07-12 18:04:48,46.494,10.130,40,2.857,0.519,2476732416,27806351360,96174080,3136323584,0,1892352,2637096,3029481
07-12 18:04:49,52.604,14.844,28.646,3.646,0.260,2477117440,27805900800,96174080,3136389120,0,3284992,3683607,4462720
07-12 18:04:50,59.343,13.384,24.747,2.273,0.253,2477875200,27805089792,96174080,3136442368,0,2613248,3542342,4088283
07-12 18:04:51,59.596,10.859,26.010,3.030,0.505,2477608960,27805278208,96174080,3136516096,0,2920448,3313029,4151004
07-12 18:04:52,54.815,11.852,30.123,2.469,0.741,2477875200,27804958720,96174080,3136565248,0,2727936,3499936,4111744
07-12 18:04:53,49.344,13.123,33.858,3.412,0.262,2478624768,27804164096,96174080,3136610304,0,2973696,3564272,4074896
07-12 18:04:54,52.742,9.138,35.509,2.089,0.522,2479177728,27803586560,96174080,3136634880,0,1761280,3836975,4014659
07-12 18:04:55,44.845,12.113,39.175,3.608,0.258,2479165440,27803578368,96174080,3136655360,0,2465792,3915897,4244664
07-12 18:04:56,59.288,10.687,26.718,3.053,0.254,2479468544,27803234304,96174080,3136692224,0,3104768,4197860,4896244
07-12 18:04:57,54.847,8.929,33.673,2.296,0.255,2479939584,27802722304,96174080,3136729088,0,1937408,4486723,4619782
07-12 18:04:58,54.381,13.144,30.155,2.062,0.258,2479935488,27802689536,96174080,3136765952,0,2211840,7373760,8027922
07-12 18:04:59,50.388,10.853,35.659,2.842,0.258,2479824896,27802755072,96174080,3136811008,0,2572288,4279356,5054234
07-12 18:05:00,59.021,10.567,27.577,2.320,0.515,2481520640,27800993792,96174080,3136876544,0,3051520,3436634,4194539
07-12 18:05:01,58.291,14.070,23.869,3.518,0.251,2481340416,27801079808,96174080,3136970752,0,3383296,3221038,4263804
07-12 18:05:02,42.857,11.948,41.558,3.377,0.260,2481393664,27800989696,96174080,3137007616,0,2318336,2965328,3417165
07-12 18:05:03,49.354,11.111,34.884,3.876,0.775,2481274880,27801055232,96174080,3137060864,0,3223552,3254448,3879355
07-12 18:05:04,55.949,13.165,27.595,3.038,0.253,2483720192,27798478848,96174080,3137183744,0,3432448,3621268,4258087
07-12 18:05:05,53.788,10.606,32.323,3.030,0.253,2481741824,27800395776,96174080,3137245184,0,3162112,3031143,3804755
07-12 18:05:06,48.223,12.183,36.294,3.046,0.254,2481569792,27800506368,96174080,3137306624,0,2830336,2911478,3415625
07-12 18:05:07,40.816,12.500,42.857,3.571,0.255,2482073600,27799982080,96174080,3137323008,0,2232320,2895272,3200343
07-12 18:05:08,49.740,14.062,32.552,3.385,0.260,2481901568,27800113152,96174080,3137363968,0,2875392,3489548,4446057
07-12 18:05:09,41.558,9.870,44.416,3.896,0.260,2482278400,27799691264,96174080,3137404928,0,2768896,2782517,3238055
07-12 18:05:10,51.500,11,35.250,2,0.250,2482569216,27799367680,96174080,3137437696,0,1929216,2886530,3359468
07-12 18:05:11,49.744,12.308,35.385,2.308,0.256,2484080640,27797823488,96174080,3137470464,0,2019328,3195973,3805335
07-12 18:05:12,73.791,9.415,15.522,1.018,0.254,2483040256,27798798336,96174080,3137536000,0,2162688,6596453,7907162
07-12 18:05:13,52.442,14.653,29.563,3.085,0.257,2483408896,27798372352,96174080,3137589248,0,2904064,4185773,5002718
07-12 18:05:14,56.771,10.677,30.208,2.083,0.260,2484830208,27796877312,96174080,3137662976,0,2371584,3553937,3951889
07-12 18:05:15,52.243,10.026,35.092,2.375,0.264,2484494336,27797176320,96174080,3137699840,0,2162688,3840322,4391802
07-12 18:05:16,54.684,14.177,28.861,2.025,0.253,2484973568,27796664320,96174080,3137732608,0,2433024,4240056,5264023
07-12 18:05:17,58.933,13.067,24.800,2.667,0.533,2485366784,27796205568,96174080,3137798144,0,2781184,4619906,5539576
07-12 18:05:18,54.005,11.370,30.233,3.876,0.517,2485198848,27796320256,96174080,3137830912,0,2859008,3726888,4135713
07-12 18:05:19,43.164,9.651,44.504,2.145,0.536,2423398400,27857305600,96174080,3138646016,0,1597440,2891215,3051265
07-12 18:05:20,57.868,10.406,30.457,1.015,0.254,2353840128,27916423168,96174080,3149086720,0,12320768,3178669,3446462
07-12 18:05:21,52.699,14.396,28.792,3.599,0.514,2380779520,27883692032,96174080,3154898944,0,27525120,3455226,4064047
07-12 18:05:22,48.615,13.602,31.486,5.793,0.504,2376417280,27895484416,96174080,3147501568,0,32780288,3256275,3433871
07-12 18:05:23,37.598,11.488,47.520,3.133,0.261,2376556544,27895324672,96174080,3147522048,0,1654784,3001266,3365865
07-12 18:05:24,43.005,8.808,45.596,2.332,0.259,2377228288,27894644736,96174080,3147530240,0,1536000,3083941,3198465
07-12 18:05:25,38.360,10.317,47.354,3.439,0.529,2378293248,27893559296,96174080,3147546624,0,2195456,3125660,3299354
07-12 18:05:26,44.250,11.500,41.500,2.500,0.250,2379337728,27892506624,96174080,3147554816,0,1544192,3339989,3588284
07-12 18:05:27,42.308,13.077,40.513,3.077,1.026,2384195584,27887611904,96174080,3147591680,0,2007040,2888836,3396034
07-12 18:05:28,51.538,12.564,31.282,3.846,0.769,2390253568,27881504768,96174080,3147640832,0,2961408,3076605,3576486
07-12 18:05:29,41.250,12.250,42.750,3.250,0.500,2393862144,27877855232,96174080,3147681792,0,2301952,2868299,3385043
07-12 18:05:30,38.760,12.145,46.253,2.584,0.258,2396073984,27875627008,96174080,3147698176,0,1744896,3135919,3446894
07-12 18:05:31,40.052,10.078,47.804,1.809,0.258,2397392896,27874304000,96174080,3147702272,0,1351680,2571938,2622685
07-12 18:05:32,36.802,11.929,48.731,2.284,0.254,2397683712,27874000896,96174080,3147714560,0,1658880,2607975,2674878
07-12 18:05:33,38.422,9.924,49.109,2.036,0.509,2397646848,27874033664,96174080,3147718656,0,1318912,2315489,2349853
07-12 18:05:34,35.459,10.459,50.510,3.061,0.510,2400038912,27871637504,96174080,3147722752,0,1708032,2715888,2700413
07-12 18:05:35,40.201,11.055,44.975,3.518,0.251,2402729984,27868938240,96174080,3147730944,0,2125824,2976005,3265855
07-12 18:05:36,35.156,11.198,49.479,3.646,0.521,2403819520,27867824128,96174080,3147755520,0,1835008,2795359,3019035
07-12 18:05:37,40.979,11.082,44.330,3.093,0.515,2409558016,27862048768,96174080,3147792384,0,2023424,2701526,3300845
07-12 18:05:38,48.947,11.579,36.316,2.895,0.263,2411429888,27860115456,96174080,3147853824,0,2273280,3163040,3574950
07-12 18:05:39,45.707,10.101,41.414,2.525,0.253,2411802624,27859709952,96174080,3147886592,0,1732608,2906115,3020989
07-12 18:05:40,44.810,10.633,40.759,3.544,0.253,2411732992,27859771392,96174080,3147894784,0,2060288,3219769,3720493
07-12 18:05:41,41.623,12.304,42.670,2.880,0.524,2412138496,27859333120,96174080,3147927552,0,2146304,2888255,3547065
07-12 18:05:42,50.515,11.082,34.536,3.351,0.515,2412802048,27858636800,96174080,3147960320,0,2371584,3125457,3412594
07-12 18:05:43,42.746,9.585,44.041,2.850,0.777,2413469696,27857924096,96174080,3148001280,0,2007040,3079459,3235488
07-12 18:05:44,47.222,13.384,35.859,2.778,0.758,2413928448,27857428480,96174080,3148034048,0,2240512,3426539,3805128
07-12 18:05:45,51.145,9.924,36.641,2.036,0.254,2414141440,27857195008,96174080,3148054528,0,2007040,2837729,2966857
07-12 18:05:46,42.211,10.553,44.472,2.261,0.503,2414182400,27857129472,96174080,3148079104,0,1699840,2884281,3039003
07-12 18:05:47,37.008,8.924,50.919,2.887,0.262,2414129152,27857162240,96174080,3148099584,0,1576960,2591381,2767413
07-12 18:05:48,46.392,10.825,40.464,1.804,0.515,2414198784,27857076224,96174080,3148115968,0,1413120,3168148,3287318
07-12 18:05:49,34.015,10.230,52.941,2.302,0.512,2414153728,27857117184,96174080,3148120064,0,1253376,2461300,2499620
07-12 18:05:50,37.406,12.718,47.382,1.746,0.748,2414534656,27856719872,96174080,3148136448,0,1273856,2670375,2763666
07-12 18:05:51,30.769,10.769,55.385,1.795,1.282,2414657536,27856588800,96174080,3148144640,0,966656,2140941,2147623
07-12 18:05:52,38.205,10.769,49.231,1.538,0.256,2414555136,27856687104,96174080,3148148736,0,1077248,2792863,2750788
07-12 18:05:53,47.739,9.296,40.955,1.508,0.503,2414469120,27856760832,96174080,3148161024,0,1105920,2547356,2523387
07-12 18:05:54,37.984,10.078,49.612,1.809,0.517,2415153152,27856068608,96174080,3148169216,0,1093632,2650452,2819662
07-12 18:05:55,29.262,10.433,57.761,2.036,0.509,2415378432,27855835136,96174080,3148177408,0,991232,2132237,2164457
07-12 18:05:56,40.103,9.512,47.044,2.057,1.285,2415439872,27855769600,96174080,3148181504,0,1441792,2652689,2923802
07-12 18:05:57,38.384,11.616,45.960,2.778,1.263,2415357952,27855835136,96174080,3148193792,0,1429504,2645492,2714004
07-12 18:05:58,39.164,11.488,45.953,2.350,1.044,2415034368,27856146432,96174080,3148206080,0,1658880,2898350,3196328
07-12 18:05:59,32.908,9.694,53.827,2.041,1.531,2415480832,27855691776,96174080,3148214272,0,999424,2181792,2405433
07-12 18:06:00,41.562,11.335,44.332,1.763,1.008,2415468544,27855699968,96174080,3148218368,0,1114112,2548531,2675456
07-12 18:06:01,48.995,8.040,40.955,1.256,0.754,2415788032,27855376384,96174080,3148222464,0,1110016,2429950,2452445
07-12 18:06:02,56.522,11.765,27.621,2.813,1.279,2416500736,27854598144,96174080,3148283904,0,2711552,3515461,4120576
07-12 18:06:03,56.642,12.531,26.817,3.008,1.003,2415853568,27855192064,96174080,3148337152,0,2908160,3218677,3853846
07-12 18:06:04,44.935,11.948,38.961,3.117,1.039,2416033792,27854983168,96174080,3148365824,0,2494464,2901004,3332269
07-12 18:06:05,46.599,11.839,37.531,3.023,1.008,2416087040,27854864384,96174080,3148431360,0,2650112,2954500,3589443
07-12 18:06:06,54.082,13.265,29.847,2.296,0.510,2417115136,27853795328,96174080,3148472320,0,2437120,3742000,4445878
07-12 18:06:07,51.036,10.363,35.492,2.591,0.518,2417364992,27853471744,96174080,3148546048,0,2707456,2951253,3394980
07-12 18:06:08,44.297,9.549,42.440,3.183,0.531,2416852992,27853934592,96174080,3148595200,0,2412544,2916873,3425004
07-12 18:06:09,38.481,10.127,48.861,2.025,0.506,2418302976,27852472320,96174080,3148603392,0,1376256,2376581,2463880
07-12 18:06:10,57.407,10.053,29.894,2.381,0.265,2418089984,27852636160,96174080,3148652544,0,2707456,3955054,4617515
07-12 18:06:11,47.355,12.091,37.028,2.519,1.008,2418044928,27852644352,96174080,3148689408,0,2383872,3116557,3693258
07-12 18:06:12,59.383,10.540,27.763,2.057,0.257,2418176000,27852464128,96174080,3148738560,0,2555904,3599465,3813645
07-12 18:06:13,40.921,13.811,41.432,3.325,0.512,2418069504,27852492800,96174080,3148808192,0,2752512,2786021,3321463
07-12 18:06:14,50.995,10.697,36.318,1.493,0.498,2419154944,27851378688,96174080,3148836864,0,1642496,3178097,3640899
07-12 18:06:15,42.526,13.660,40.206,3.351,0.258,2419433472,27851055104,96174080,3148877824,0,2433024,3231066,3606252
07-12 18:06:16,57.326,12.596,25.964,3.342,0.771,2419429376,27850977280,96174080,3148959744,0,3407872,4027546,4727164
07-12 18:06:17,38.642,11.488,46.214,2.872,0.783,2419286016,27851075584,96174080,3149004800,0,1785856,2916974,3175868
07-12 18:06:18,48.500,9.500,40,1.500,0.500,2419531776,27850821632,96174080,3149012992,0,925696,2699174,2625872
07-12 18:06:19,36.939,8.971,51.451,1.847,0.792,2419363840,27850985472,96174080,3149017088,0,1220608,2645120,2853285
07-12 18:06:20,37.302,11.111,48.413,2.381,0.794,2419347456,27850985472,96174080,3149033472,0,1343488,2852539,2997168
07-12 18:06:21,40.741,8.201,48.942,1.587,0.529,2419781632,27850539008,96174080,3149045760,0,1241088,2494965,2585705
07-12 18:06:22,39.447,11.055,47.739,1.508,0.251,2419826688,27850485760,96174080,3149053952,0,1232896,2514156,2504579
07-12 18:06:23,32.576,9.091,56.061,1.768,0.505,2420080640,27850227712,96174080,3149058048,0,1007616,2375524,2424425
07-12 18:06:24,35.751,11.140,51.295,1.554,0.259,2420035584,27850268672,96174080,3149062144,0,1187840,2821093,2871712
07-12 18:06:25,45.995,13.178,36.693,3.101,1.034,2420113408,27850145792,96174080,3149107200,0,2416640,3104630,3671618
07-12 18:06:26,45.387,9.975,41.646,2.244,0.748,2420113408,27850129408,96174080,3149123584,0,1675264,2659742,2893048
07-12 18:06:27,45.980,13.568,35.930,3.518,1.005,2420076544,27850104832,96174080,3149180928,0,2465792,2960317,3592264
07-12 18:06:28,55.091,10.966,31.332,1.828,0.783,2420899840,27849228288,96174080,3149234176,0,1789952,3402321,3775377
07-12 18:06:29,57.468,10.633,28.354,3.038,0.506,2420916224,27849146368,96174080,3149299712,0,3092480,3242531,3994680
07-12 18:06:30,48.469,12.500,34.439,3.827,0.765,2420842496,27849170944,96174080,3149348864,0,2809856,3341233,3884098
07-12 18:06:31,52.405,10.633,32.911,3.291,0.759,2421100544,27848871936,96174080,3149385728,0,2461696,2698785,3102721
07-12 18:06:32,42.748,9.415,45.293,1.781,0.763,2421092352,27848871936,96174080,3149393920,0,1454080,2468378,2518495
07-12 18:06:33,34.447,11.054,51.671,2.571,0.257,2421096448,27848863744,96174080,3149398016,0,1490944,2553023,2594698
07-12 18:06:34,35.659,10.853,49.871,2.842,0.775,2421874688,27848081408,96174080,3149402112,0,1511424,2553720,2595638
07-12 18:06:35,38.342,10.622,48.964,1.554,0.518,2421837824,27848105984,96174080,3149414400,0,1110016,2231421,2304026
07-12 18:06:36,33.071,9.711,54.331,2.362,0.525,2421751808,27848187904,96174080,3149418496,0,1179648,2339729,2443265
07-12 18:06:37,32.011,10.582,54.233,2.646,0.529,2421760000,27848171520,96174080,3149426688,0,1671168,2475127,2533941
07-12 18:06:38,42.239,11.196,42.748,3.308,0.509,2421968896,27847954432,96174080,3149434880,0,1978368,2873680,3228767
07-12 18:06:39,36.927,10.512,48.787,3.235,0.539,2422067200,27847839744,96174080,3149447168,0,2162688,2634709,3010402
07-12 18:06:40,38.875,9.719,48.849,2.302,0.256,2421780480,27848118272,96174080,3149455360,0,1290240,2293973,2302352
07-12 18:06:41,36.387,12.468,47.328,2.799,1.018,2421944320,27847946240,96174080,3149463552,0,1687552,2403219,2752474
07-12 18:06:42,67.419,10.526,19.799,1.754,0.501,2423771136,27846066176,96174080,3149516800,0,2531328,3653296,4137484
07-12 18:06:43,54.500,12.250,30.250,2.750,0.250,2422394880,27847380992,96174080,3149578240,0,2584576,3344961,4398446
07-12 18:06:44,40.674,12.953,43.005,3.109,0.259,2422837248,27846873088,96174080,3149643776,0,2396160,2803418,3320720
07-12 18:06:45,48.724,13.010,33.929,3.827,0.510,2423083008,27846574080,96174080,3149697024,0,3043328,2969092,3628593
07-12 18:06:46,55.584,12.437,28.934,2.538,0.508,2423054336,27846561792,96174080,3149733888,0,2850816,3318493,3881062
07-12 18:06:47,44.675,10.649,41.039,3.117,0.519,2423496704,27846082560,96174080,3149766656,0,2138112,3049028,3426753
07-12 18:06:48,43.990,10.486,43.223,2.046,0.256,2423271424,27846295552,96174080,3149778944,0,1404928,2952390,2944906
07-12 18:06:49,40.464,13.402,42.526,2.835,0.773,2423693312,27845840896,96174080,3149811712,0,2174976,2809074,3227213
07-12 18:06:50,48.320,10.853,37.468,2.842,0.517,2423439360,27846053888,96174080,3149852672,0,2473984,3658085,4225690
07-12 18:06:51,48.964,10.363,36.010,3.886,0.777,2423599104,27845857280,96174080,3149889536,0,2686976,4161371,4510771
07-12 18:06:52,43.750,9.375,44.531,2.083,0.260,2424147968,27845292032,96174080,3149905920,0,1507328,2993819,3300604
07-12 18:06:53,62.935,10.448,24.129,1.990,0.498,2424524800,27844829184,96174080,3149991936,0,2764800,2824980,3233110
07-12 18:06:54,48.354,13.924,32.152,5.316,0.253,2424684544,27844591616,96174080,3150065664,0,3739648,3128806,3780194
07-12 18:06:55,38.287,10.327,48.615,2.267,0.504,2424733696,27844526080,96174080,3150082048,0,1347584,2595515,2734268
07-12 18:06:56,43.750,12.240,41.146,2.604,0.260,2424766464,27844444160,96174080,3150131200,0,2101248,3050669,3564051
07-12 18:06:57,48.837,13.953,32.817,3.618,0.775,2425237504,27843883008,96174080,3150217216,0,3391488,3159328,4024483
07-12 18:06:58,46.094,10.156,40.104,3.125,0.521,2425970688,27843100672,96174080,3150266368,0,2072576,2799375,3217213
07-12 18:06:59,36.735,8.418,52.296,2.041,0.510,2425667584,27843395584,96174080,3150274560,0,1085440,2241886,2389697
07-12 18:07:00,40.369,9.499,48.021,1.319,0.792,2425606144,27843444736,96174080,3150286848,0,933888,2755186,2891951
07-12 18:07:01,33.673,11.224,52.551,2.296,0.255,2425720832,27843305472,96174080,3150295040,0,1032192,2415089,2505657
07-12 18:07:02,40.470,10.966,46.475,1.828,0.261,2425749504,27843256320,96174080,3150315520,0,1425408,2494858,2781647
07-12 18:07:03,33.679,11.399,51.295,2.850,0.777,2425737216,27843239936,96174080,3150344192,0,1576960,2342528,2543972
07-12 18:07:04,38.560,13.111,44.987,2.571,0.771,2425909248,27843047424,96174080,3150360576,0,1736704,2971863,3129598
07-12 18:07:05,41.710,10.363,45.078,2.332,0.518,2426114048,27842822144,96174080,3150381056,0,1368064,2568476,2752771
07-12 18:07:06,37.468,11.111,48.837,2.326,0.258,2426294272,27842625536,96174080,3150397440,0,1511424,2625389,2785839
07-12 18:07:07,41.176,10.486,44.501,3.069,0.767,2426355712,27842531328,96174080,3150430208,0,2007040,2397386,2556066
07-12 18:07:08,33.850,10.853,52.972,1.809,0.517,2426945536,27841929216,96174080,3150438400,0,942080,2419875,2418713
07-12 18:07:09,41.855,11.278,44.110,2.506,0.251,2426646528,27842215936,96174080,3150450688,0,1445888,2706064,2854677
07-12 18:07:10,38.718,11.282,46.154,3.333,0.513,2426384384,27842461696,96174080,3150467072,0,1527808,2780972,3109646
07-12 18:07:11,48.320,13.437,34.109,3.876,0.258,2426724352,27842039808,96174080,3150548992,0,3244032,3120818,4036083
