"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-154945-17.csv 1 400",,,,"Date:","06 Dec 2020 15:49:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:52:55,64.286,15.051,20.408,0,0.255,1833226240,29941133312,41381888,1748803584,0,0,2829056,3246715
06-12 15:52:56,61.598,13.144,25.258,0,0,1837764608,29935808512,41381888,1749585920,0,0,2602049,2968152
06-12 15:52:57,60.204,14.031,25.765,0,0,1840721920,29932019712,41385984,1750405120,0,57344,2450067,2725526
06-12 15:52:58,58.734,12.405,28.608,0,0.253,1844690944,29927469056,41385984,1750982656,0,0,2167987,2366051
06-12 15:52:59,42.750,11.250,45.750,0,0.250,1847541760,29924114432,41385984,1751478272,0,0,1643197,1789552
06-12 15:53:00,60.406,16.244,23.350,0,0,1849204736,29921730560,41385984,1752195072,0,69632,2466465,2706067
06-12 15:53:01,46.907,11.856,41.237,0,0,1852997632,29917536256,41385984,1752596480,0,0,1663751,1753536
06-12 15:53:02,54.229,10.448,35.075,0,0.249,1856253952,29913640960,41390080,1753219072,0,28672,2092872,2364616
06-12 15:53:03,62.060,11.558,26.382,0,0,1860956160,29908262912,41390080,1753894912,0,4096,2214652,2442556
06-12 15:53:04,51.777,11.675,36.294,0,0.254,1857593344,29911212032,41390080,1754304512,0,0,1837395,2019860
06-12 15:53:05,67.866,14.139,17.995,0,0,1862324224,29905448960,41390080,1755320320,0,10072064,2927060,3335559
06-12 15:53:06,59.115,12.500,28.125,0,0.260,1864593408,29902553088,41390080,1755947008,0,0,2268659,2469920
06-12 15:53:07,55.527,14.396,30.077,0,0,1867407360,29899063296,41398272,1756606464,0,69632,2233005,2433728
06-12 15:53:08,52.094,10.995,36.649,0,0.262,1870336000,29895544832,41398272,1757184000,0,0,1985139,2217049
06-12 15:53:09,51.295,12.694,35.751,0,0.259,1872216064,29893079040,41398272,1757749248,0,0,1999533,2204812
06-12 15:53:10,51.289,13.144,35.309,0.258,0,1873850368,29890883584,41398272,1758306304,0,4673536,1980356,2149475
06-12 15:53:11,54.198,12.723,32.824,0,0.254,1878167552,29885382656,41398272,1759465472,0,0,2017802,2209596
06-12 15:53:12,58.673,14.541,26.786,0,0,1882873856,29889945600,41406464,1750257664,0,61440,2220000,2589799
06-12 15:53:13,58.462,13.590,27.692,0,0.256,1885102080,29887164416,41406464,1750806528,0,0,1804858,2047403
06-12 15:53:14,59.542,11.959,28.244,0,0.254,1887473664,29884157952,41406464,1751429120,0,0,2172522,2427708
06-12 15:53:15,68.528,12.944,18.528,0,0,1891278848,29879578624,41406464,1752195072,0,94208,2412380,2644397
06-12 15:53:16,42.145,9.726,47.631,0,0.499,1896976384,29873549312,41406464,1752526848,0,0,1274041,1347680
06-12 15:53:17,75.703,11.765,12.020,0,0.512,1901801472,29867757568,41414656,1753473024,0,24576,2795040,3046257
06-12 15:53:18,65.909,15.909,18.182,0,0,1934569472,29834108928,41414656,1754345472,0,0,2653608,2914845
06-12 15:53:19,60.396,14.851,24.010,0,0.743,1936240640,29831720960,41414656,1755049984,0,0,2236248,2475889
06-12 15:53:20,67.089,15.949,16.456,0,0.506,1944969216,29822107648,41414656,1755926528,0,4661248,2718000,2970682
06-12 15:53:21,72.911,12.658,13.924,0,0.506,1951363072,29814894592,41414656,1756741632,0,0,2460088,2578755
06-12 15:53:22,60.779,14.026,25.195,0,0,1970298880,29795254272,41414656,1757437952,0,40960,2392513,2652101
06-12 15:53:23,55.750,12.500,31.500,0,0.250,1985519616,29779480576,41414656,1757978624,0,0,1910254,2068782
06-12 15:53:24,27.835,7.216,64.948,0,0,1989824512,29774901248,41414656,1758244864,0,0,1035101,1132156
06-12 15:53:25,65.736,16.244,17.513,0.254,0.254,1997533184,29766328320,41414656,1759096832,0,8163328,2693474,2947532
06-12 15:53:26,60.750,14.500,24.500,0,0.250,1999032320,29764190208,41414656,1759727616,0,0,2235922,2454087
06-12 15:53:27,47.462,10.914,41.371,0,0.254,2000359424,29762400256,41418752,1760178176,0,40960,1689244,1844717
06-12 15:53:28,32.737,7.928,59.335,0,0,2004832256,29757657088,41418752,1760448512,0,0,1112144,1196543
06-12 15:53:29,66.667,14.536,18.546,0,0.251,2009575424,29751984128,41418752,1761370112,0,0,2874426,3161513
06-12 15:53:30,58.568,15.857,25.575,0,0,2016182272,29744660480,41418752,1762086912,0,65536,2413963,2646658
06-12 15:53:31,50.649,10.390,38.701,0,0.260,2017878016,29742432256,41418752,1762611200,0,0,1853889,2011227
06-12 15:53:32,64.948,15.206,19.588,0,0.258,2020864000,29738610688,41426944,1763418112,0,28672,2649047,2925042
06-12 15:53:33,55.784,15.681,28.535,0,0,2023219200,29735604224,41426944,1764069376,0,0,2283512,2541941
06-12 15:53:34,57.908,11.224,30.612,0,0.255,2028199936,29729976320,41426944,1764696064,0,0,2240380,2399949
06-12 15:53:35,57.035,12.814,30.151,0,0,2030297088,29727313920,41426944,1765253120,0,8192,2094023,2298113
06-12 15:53:36,51.777,11.421,36.548,0,0.254,2034356224,29722574848,41426944,1765928960,0,0,2078551,2354094
06-12 15:53:37,57.436,16.154,26.154,0,0.256,2036490240,29719699456,41435136,1766645760,0,32768,2352438,2558019
06-12 15:53:38,59.487,11.538,28.718,0,0.256,2041184256,29714239488,41435136,1767391232,0,0,2355530,2608161
06-12 15:53:39,56.701,11.340,31.701,0,0.258,2042507264,29712297984,41435136,1767993344,0,0,2182619,2422636
06-12 15:53:40,48.241,12.563,38.693,0.251,0.251,2048221184,29705945088,41435136,1768620032,0,2686976,2004172,2179060
06-12 15:53:41,43.434,9.848,46.717,0,0,2050850816,29702795264,41435136,1769119744,0,0,1723247,1867499
06-12 15:53:42,43.511,9.669,46.819,0,0,2052243456,29710475264,41443328,1760157696,0,53248,1346208,1495392
06-12 15:53:43,46.970,10.859,41.919,0,0.253,2054180864,29708103680,41443328,1760591872,0,0,1640386,1799853
06-12 15:53:44,49.874,11.587,38.287,0,0.252,2055430144,29706334208,41443328,1761107968,0,0,1824861,1967938
06-12 15:53:45,68.718,15.897,15.385,0,0,2064404480,29692620800,41443328,1765732352,0,0,2470629,2930210
06-12 15:53:46,58.750,14.500,26.250,0.500,0,2067521536,29687631872,41443328,1767596032,0,10117120,2195460,2428169
