"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-client.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:43:49,77.164,22.459,0.376,0,0,6504996864,25237913600,44683264,1715658752,0,16384,19312729,14924989
07-12 17:43:50,76.352,21.761,1.887,0,0,6892109824,24846528512,44683264,1716195328,0,0,17589319,12990176
07-12 17:43:51,75.879,23.116,0.879,0,0.126,7117209600,24617705472,44683264,1716629504,0,0,18705228,14898821
07-12 17:43:52,79.323,19.048,1.629,0,0,7136866304,24593514496,44683264,1717112832,0,0,18732114,14464585
07-12 17:43:53,79.950,19.427,0.623,0,0,7158759424,24566902784,44683264,1717612544,0,0,20302226,14793216
07-12 17:43:54,74.875,24,1.125,0,0,7788974080,23933227008,44691456,1718108160,0,16384,16326771,11886758
07-12 17:43:55,79.474,16.270,4.130,0,0.125,8152834048,23566942208,44691456,1718558720,0,0,10026844,8189611
07-12 17:43:56,62.516,9.371,27.985,0,0.128,8259354624,23458131968,44691456,1718992896,0,0,10913524,5849005
07-12 17:43:57,49.312,4.130,46.308,0.250,0,8297361408,23419416576,44691456,1719119872,0,688128,7551653,2890725
07-12 17:43:58,33.252,1.227,65.521,0,0,8299716608,23416950784,44691456,1719148544,0,0,4976880,1173953
07-12 17:43:59,8.706,1.119,90.050,0,0.124,8299094016,23417573376,44691456,1719148544,0,0,5401338,1262838
07-12 17:44:00,26.039,1.345,72.372,0.122,0.122,8306995200,23409659904,44699648,1719152640,0,32768,7753849,1809310
07-12 17:44:01,27.921,1.599,70.480,0,0,8320090112,23396564992,44699648,1719152640,0,0,7780410,1806536
07-12 17:44:02,10.461,1.743,87.298,0.374,0.125,8320065536,23396589568,44699648,1719152640,0,11177984,8995058,2105182
07-12 17:44:03,7.302,1.485,91.089,0,0.124,8291127296,23425527808,44699648,1719152640,0,0,5468168,1276103
07-12 17:44:04,9.705,1.106,89.066,0,0.123,8291553280,23425101824,44699648,1719152640,0,0,6458487,1502150
07-12 17:44:05,32.238,2.555,65.085,0,0.122,8291700736,23424946176,44707840,1719152640,0,32768,9387519,2208882
07-12 17:44:06,34.105,1.583,64.190,0,0.122,8291831808,23424815104,44707840,1719152640,0,0,7317071,1712113
07-12 17:44:07,32.704,1.535,65.643,0,0.118,8291438592,23425208320,44707840,1719152640,0,0,3952546,934072
07-12 17:44:08,37.727,1.451,60.701,0,0.121,8310325248,23406321664,44707840,1719152640,0,0,6276080,1487723
07-12 17:44:09,34.220,2.297,63.362,0,0.121,8339349504,23377293312,44707840,1719156736,0,0,7256646,1681233
07-12 17:44:10,28.957,2.945,67.853,0,0.245,8496152576,23220490240,44707840,1719156736,0,0,7991999,1844191
07-12 17:44:11,8.105,2.244,89.277,0,0.374,8516169728,23200464896,44716032,1719156736,0,16384,6282641,1466364
07-12 17:44:12,7.911,1.483,90.358,0,0.247,8531234816,23185399808,44716032,1719156736,0,0,4890464,1154814
07-12 17:44:13,5.192,1.112,93.572,0,0.124,8540553216,23176081408,44716032,1719156736,0,0,3005611,708724
07-12 17:44:14,5.204,0.867,93.804,0,0.124,8550141952,23166492672,44716032,1719156736,0,0,3043363,712406
07-12 17:44:15,3.759,0.501,95.739,0,0,8558780416,23157854208,44716032,1719156736,0,0,2399670,567532
07-12 17:44:16,3,0.375,96.500,0,0.125,8564166656,23152467968,44716032,1719156736,0,0,1689011,407447
07-12 17:44:17,3.500,0.625,95.750,0,0.125,8571351040,23145275392,44724224,1719156736,0,12288,2234222,523205
07-12 17:44:18,7.937,1.343,90.598,0,0.122,8585543680,23131082752,44724224,1719156736,0,0,3669628,845996
07-12 17:44:19,6.196,1.239,92.565,0,0,8599543808,23117082624,44724224,1719156736,0,0,4074912,968107
07-12 17:44:20,1.752,0.501,97.747,0,0,8602996736,23113629696,44724224,1719156736,0,0,1198771,277745
07-12 17:44:21,6.968,1.100,91.809,0,0.122,8615186432,23101440000,44724224,1719156736,0,0,3771004,878035
07-12 17:44:22,6.983,1.621,91.272,0,0.125,8633995264,23082631168,44724224,1719156736,0,0,5554824,1295764
07-12 17:44:23,7.305,1.637,90.932,0,0.126,8654508032,23062110208,44732416,1719156736,0,16384,6693265,1547990
07-12 17:44:24,7.028,0.986,91.862,0,0.123,8668987392,23047630848,44732416,1719156736,0,0,4411255,1027864
07-12 17:44:25,7.266,0.862,91.749,0,0.123,8682885120,23033733120,44732416,1719156736,0,0,4458524,1041347
07-12 17:44:26,7.357,1.372,91.272,0,0,8702472192,23014146048,44732416,1719156736,0,0,5734702,1336640
07-12 17:44:27,2.993,0.998,95.885,0,0.125,8708624384,23007993856,44732416,1719156736,0,0,2152659,513093
07-12 17:44:28,4.224,0.745,94.410,0.621,0,8717656064,22998962176,44732416,1719156736,0,151552,1996354,485749
07-12 17:44:29,1.004,0.125,98.871,0,0,8720584704,22996025344,44740608,1719156736,0,24576,578379,141612
07-12 17:44:30,3.137,0.376,96.361,0,0.125,8729174016,22987436032,44740608,1719156736,0,0,2609678,596032
07-12 17:44:31,14.179,1.493,84.328,0,0,8778633216,22937960448,44740608,1719156736,0,0,5870922,1362881
07-12 17:44:32,6.008,1.126,92.741,0,0.125,8779366400,22937227264,44740608,1719156736,0,0,4862455,1159988
07-12 17:44:33,6.974,0.747,92.154,0,0.125,8779530240,22937063424,44740608,1719156736,0,16384,5123335,1200041
07-12 17:44:34,6.922,0.865,92.213,0,0,8780791808,22935801856,44740608,1719156736,0,4096,4008113,1032513
07-12 17:44:35,15.617,0.847,83.414,0,0.121,8798846976,22917738496,44748800,1719156736,0,49152,3781643,1027382
07-12 17:44:36,11.552,0.481,87.966,0,0,8800235520,22916349952,44748800,1719156736,0,0,2091828,609385
07-12 17:44:37,10.256,0.366,89.255,0,0.122,8800452608,22916132864,44748800,1719156736,0,0,1923568,698400
07-12 17:44:38,4.444,0.370,95.185,0,0,8791388160,22925197312,44748800,1719156736,0,0,1584478,586655
07-12 17:44:39,2.767,0.377,96.730,0,0.126,8791351296,22925230080,44748800,1719160832,0,0,1922836,735520
07-12 17:44:40,0.628,0,99.372,0,0,8791318528,22925262848,44748800,1719160832,0,0,278544,250357
07-12 17:44:41,8.582,1.617,89.428,0.249,0.124,8791662592,22924910592,44756992,1719160832,0,16384,7299086,1936437
07-12 17:44:42,8.614,0.874,90.387,0,0.125,8791040000,22925533184,44756992,1719160832,0,0,6869336,1776984
07-12 17:44:43,9.901,0.990,88.985,0,0.124,8791105536,22925467648,44756992,1719160832,0,8192,7133362,1843854
07-12 17:44:44,7.326,0.855,91.819,0,0,8791040000,22925533184,44756992,1719160832,0,0,3830336,1125421
07-12 17:44:45,8.128,0.862,90.887,0,0.123,8791367680,22925205504,44756992,1719160832,0,0,5464617,1458729
07-12 17:44:46,7.028,0.493,92.355,0,0.123,8791490560,22925082624,44756992,1719160832,0,0,4003409,1188699
07-12 17:44:47,9.939,1.472,88.466,0,0.123,8791191552,22925377536,44761088,1719160832,0,24576,7333417,1845557
07-12 17:44:48,9.901,1.238,88.738,0,0.124,8791396352,22925172736,44761088,1719160832,0,0,7035889,1863588
07-12 17:44:49,8.209,2.239,89.428,0,0.124,8791883776,22924685312,44761088,1719160832,0,0,7495322,1913229
07-12 17:44:50,7.472,0.996,91.532,0,0,8791523328,22925045760,44761088,1719160832,0,0,5658776,1601027
07-12 17:44:51,5.639,0.627,93.609,0,0.125,8791269376,22925299712,44761088,1719160832,0,0,4591960,1257337
07-12 17:44:52,9.023,1.854,88.999,0,0.124,8807047168,22909521920,44761088,1719160832,0,0,7015987,1871259
07-12 17:44:53,8.902,1.707,89.268,0,0.122,8823361536,22893199360,44769280,1719160832,0,16384,5740037,1546659
07-12 17:44:54,8.241,1.107,90.529,0,0.123,8838225920,22878334976,44769280,1719160832,0,0,5095351,1456047
07-12 17:44:55,5.604,1.245,93.151,0,0,8850841600,22865719296,44769280,1719160832,0,0,4197085,1153466
07-12 17:44:56,11.920,0.878,87.077,0,0.125,8900165632,22816395264,44769280,1719160832,0,0,3280575,924162
07-12 17:44:57,33.496,1.345,65.037,0,0.122,8900091904,22816468992,44769280,1719160832,0,0,6768683,1700363
07-12 17:44:58,33.090,1.460,65.450,0,0,8899633152,22816927744,44769280,1719160832,0,0,5893837,1451863
07-12 17:44:59,33.806,1.182,64.894,0,0.118,8899792896,22816763904,44773376,1719160832,0,16384,5276421,1281410
07-12 17:45:00,33.172,1.332,65.496,0,0,8900055040,22816501760,44773376,1719160832,0,0,6030878,1458406
07-12 17:45:01,33.804,0.707,65.371,0,0.118,8900366336,22816190464,44773376,1719160832,0,0,4384476,1113533
07-12 17:45:02,16.113,1.230,82.657,0,0,8924266496,22792290304,44773376,1719160832,0,0,5633918,1419789
07-12 17:45:03,5.611,0.873,93.392,0,0.125,8924463104,22792093696,44773376,1719160832,0,0,4233972,1074069
07-12 17:45:04,8.323,1.346,89.963,0.245,0.122,8924987392,22791569408,44773376,1719160832,0,65536,5680269,1379746
07-12 17:45:05,8.178,0.743,90.954,0,0.124,8924229632,22792323072,44777472,1719160832,0,24576,6015398,1481567
07-12 17:45:06,5.549,0.370,94.081,0,0,8924459008,22792093696,44777472,1719160832,0,0,2382101,662566
07-12 17:45:07,3.491,0.623,95.761,0,0.125,8924491776,22792060928,44777472,1719160832,0,0,2316250,610167
07-12 17:45:08,4.680,0.369,94.951,0,0,8924651520,22791897088,44777472,1719164928,0,0,1880563,512214
07-12 17:45:09,2.861,0.373,96.642,0,0.124,8924520448,22792028160,44777472,1719164928,0,0,1343183,404316
07-12 17:45:10,4.557,0.369,95.074,0,0,8924487680,22792060928,44777472,1719164928,0,0,1807155,517022
07-12 17:45:11,1.880,0.376,97.619,0,0.125,8924479488,22792060928,44785664,1719164928,0,20480,1114688,342298
07-12 17:45:12,5.831,0.868,93.176,0,0.124,8925638656,22790901760,44785664,1719164928,0,0,3750574,971101
07-12 17:45:13,3.491,0.374,96.135,0,0,8925507584,22791032832,44785664,1719164928,0,0,2133912,544522
07-12 17:45:14,7.816,0.868,91.191,0,0.124,8925573120,22790967296,44785664,1719164928,0,0,5922533,1414509
07-12 17:45:15,4.239,0.499,95.262,0,0,8925573120,22790967296,44785664,1719164928,0,0,2851991,706741
07-12 17:45:16,4.988,0.873,94.015,0,0.125,8925835264,22790705152,44785664,1719164928,0,0,3978598,947135
07-12 17:45:17,5.466,0.497,93.789,0.124,0.124,8925827072,22790705152,44793856,1719164928,0,12288,3627574,872264
07-12 17:45:18,6.304,0.989,92.707,0,0,8925954048,22790574080,44793856,1719169024,0,0,3737971,917342
07-12 17:45:19,7.731,0.998,91.147,0,0.125,8925560832,22790967296,44793856,1719169024,0,8192,6209518,1465542
07-12 17:45:20,6.412,1.233,92.232,0,0.123,8925691904,22790836224,44793856,1719169024,0,0,4531499,1110348
07-12 17:45:21,5.432,0.741,93.827,0,0,8925888512,22790639616,44793856,1719169024,0,0,3181769,787100
07-12 17:45:22,8.354,1.229,90.295,0,0.123,8926150656,22790377472,44793856,1719169024,0,0,6007885,1450434
07-12 17:45:23,8.791,1.221,89.744,0.122,0.122,8929038336,22787481600,44802048,1719169024,0,24576,5570758,1346131
07-12 17:45:24,5.679,1.235,92.963,0,0.123,8929538048,22786981888,44802048,1719169024,0,0,3843786,989555
07-12 17:45:25,4.337,0.743,94.919,0,0,8929767424,22786752512,44802048,1719169024,0,0,2507152,644844
07-12 17:45:26,3.727,0.124,96.025,0,0.124,8929636352,22786883584,44802048,1719169024,0,0,1802632,486375
07-12 17:45:27,7.955,0.379,91.667,0,0,8930443264,22786076672,44802048,1719169024,0,0,618395,191544
07-12 17:45:28,3.861,0.747,95.268,0,0.125,8930181120,22786338816,44802048,1719169024,0,0,1994200,504135
07-12 17:45:29,5.328,0.867,93.804,0,0,8930631680,22785880064,44810240,1719169024,0,16384,3384541,812308
07-12 17:45:30,4.738,0.873,94.264,0,0.125,8930304000,22786207744,44810240,1719169024,0,0,3568416,870831
07-12 17:45:31,7.937,1.465,90.476,0,0.122,8930566144,22785945600,44810240,1719169024,0,0,4539753,1099769
07-12 17:45:32,7.927,1.098,90.854,0,0.122,8931241984,22785269760,44810240,1719169024,0,0,4536374,1153466
07-12 17:45:33,4.969,0.994,93.913,0,0.124,8931209216,22785302528,44810240,1719169024,0,0,3617912,912934
07-12 17:45:34,6.365,1.102,92.534,0,0,8932368384,22784143360,44810240,1719169024,0,20480,3415741,867992
07-12 17:45:35,4.348,0.870,94.658,0,0.124,8932298752,22784208896,44814336,1719169024,0,49152,2932534,763183
07-12 17:45:36,7.853,1.227,90.798,0,0.123,8932659200,22783848448,44814336,1719169024,0,0,5287213,1297222
07-12 17:45:37,4.506,0.501,94.994,0,0,8932331520,22784176128,44814336,1719169024,0,0,3200264,859377
07-12 17:45:38,6.790,0.741,92.346,0,0.123,8932405248,22784102400,44814336,1719169024,0,0,4168166,1078483
07-12 17:45:39,9.046,1.363,89.467,0,0.124,8932134912,22784372736,44814336,1719169024,0,36864,7247481,1786820
07-12 17:45:40,6.135,0.613,93.129,0,0.123,8931835904,22784667648,44818432,1719169024,0,28672,3216207,879462
07-12 17:45:41,5.296,0.493,94.212,0,0,8932114432,22784389120,44818432,1719169024,0,0,2551398,739352
07-12 17:45:42,3.722,0.248,95.906,0,0.124,8932466688,22784036864,44818432,1719169024,0,0,1506407,509520
07-12 17:45:43,6.404,0.739,92.857,0,0,8932278272,22784225280,44818432,1719169024,0,0,3717260,1024435
07-12 17:45:44,7.749,0.861,91.267,0,0.123,8931803136,22784700416,44818432,1719169024,0,0,4776514,1268885
07-12 17:45:45,4.110,0.498,95.268,0,0.125,8932122624,22784380928,44818432,1719169024,0,0,2490646,718304
07-12 17:45:46,3.717,0.248,96.035,0,0,8931729408,22784765952,44826624,1719169024,0,12288,1483255,482614
07-12 17:45:47,2.125,0.125,97.625,0,0.125,8931721216,22784774144,44826624,1719169024,0,0,840494,363107
07-12 17:45:48,1.629,0.251,98.120,0,0,8931844096,22784651264,44826624,1719169024,0,0,535907,279716
07-12 17:45:49,1.129,0.125,98.620,0,0.125,8931721216,22784774144,44826624,1719169024,0,0,286250,239935
07-12 17:45:50,0.881,0,99.119,0,0,8931704832,22784790528,44826624,1719169024,0,0,247808,210839
07-12 17:45:51,0.127,0.127,99.747,0,0,8931921920,22784573440,44826624,1719169024,0,0,262712,262623
07-12 17:45:52,1.256,0.126,98.492,0,0.126,8931397632,22785089536,44834816,1719169024,0,16384,217301,201610
07-12 17:45:53,1.256,0.126,98.618,0,0,8931356672,22785130496,44834816,1719169024,0,0,435876,305471
07-12 17:45:54,0.756,0,99.244,0,0,8931356672,22785130496,44834816,1719169024,0,0,235267,229820
07-12 17:45:55,1.623,0,98.377,0,0,8931217408,22785269760,44834816,1719169024,0,0,298967,279380
07-12 17:45:56,0.377,0,99.497,0,0.126,8931192832,22785294336,44834816,1719169024,0,0,165331,163718
07-12 17:45:57,0.756,0,99.244,0,0,8931119104,22785368064,44834816,1719169024,0,0,276263,258802
07-12 17:45:58,0.879,0.126,98.744,0.251,0,8930947072,22785531904,44838912,1719173120,0,12288,162950,159074
07-12 17:45:59,0.503,0,99.371,0,0.126,8930930688,22785548288,44838912,1719173120,0,0,215623,194911
07-12 17:46:00,0.753,0.125,99.122,0,0,8930881536,22785597440,44838912,1719173120,0,4096,181880,137526
07-12 17:46:01,1.372,0.125,98.504,0,0,8930717696,22785761280,44838912,1719173120,0,0,264281,179492
07-12 17:46:02,0.627,0.251,98.996,0,0.125,8930783232,22785695744,44838912,1719173120,0,0,273785,201813
07-12 17:46:03,0.754,0,99.246,0,0,8930635776,22785843200,44838912,1719173120,0,0,222791,185009
07-12 17:46:04,1.375,0,98.625,0,0,8930611200,22785859584,44847104,1719173120,0,16384,249893,171300
07-12 17:46:05,1.496,0,98.504,0,0,8930652160,22785818624,44847104,1719173120,0,16384,241257,202709
07-12 17:46:06,0.875,0.125,99,0,0,8930562048,22785908736,44847104,1719173120,0,0,175937,136827
07-12 17:46:07,1.368,0,98.507,0,0.124,8930398208,22786072576,44847104,1719173120,0,0,187985,172752
07-12 17:46:08,1.003,0.125,98.872,0,0,8930381824,22786088960,44847104,1719173120,0,0,158873,118487
07-12 17:46:09,0.753,0,99.247,0,0,8930496512,22785974272,44847104,1719173120,0,0,235689,147894
07-12 17:46:10,0.625,0.250,99.125,0,0,8930508800,22785949696,44859392,1719173120,0,40960,150333,104316
07-12 17:46:11,1,0.250,98.750,0,0,8930402304,22786056192,44859392,1719173120,0,0,322003,167397
07-12 17:46:12,2.868,0.623,96.384,0,0.125,8929820672,22786637824,44859392,1719173120,0,0,1759537,516852
07-12 17:46:13,3.602,0.497,95.901,0,0,8929812480,22786646016,44859392,1719173120,0,0,1555851,458347
07-12 17:46:14,9.125,1.233,89.519,0,0.123,8929656832,22786801664,44859392,1719173120,0,0,6184099,1554671
07-12 17:46:15,7.302,1.485,91.089,0,0.124,8930172928,22786285568,44859392,1719173120,0,0,5821587,1464237
07-12 17:46:16,5.412,0.492,94.096,0,0,8929763328,22786686976,44867584,1719173120,0,24576,2579659,699651
07-12 17:46:17,7.125,0.860,91.892,0,0.123,8929599488,22786850816,44867584,1719173120,0,0,4553953,1127819
07-12 17:46:18,7.125,0.983,91.769,0,0.123,8929968128,22786482176,44867584,1719173120,0,0,3801141,987443
07-12 17:46:19,8.838,1.090,89.952,0,0.121,8930021376,22786424832,44867584,1719177216,0,0,4829581,1190662
07-12 17:46:20,5.224,0.871,93.905,0,0,8929587200,22786859008,44867584,1719177216,0,0,3696868,995044
07-12 17:46:21,4.359,0.498,95.019,0,0.125,8929619968,22786826240,44867584,1719177216,0,0,2818153,762415
07-12 17:46:22,7.037,1.111,91.728,0,0.123,8929644544,22786793472,44875776,1719177216,0,16384,4994325,1243475
07-12 17:46:23,8.385,0.986,90.629,0,0,8929832960,22786605056,44875776,1719177216,0,0,6024931,1500294
07-12 17:46:24,6.863,0.980,92.034,0,0.123,8929677312,22786760704,44875776,1719177216,0,0,4284944,1118979
07-12 17:46:25,6.985,0.980,91.912,0,0.123,8929603584,22786834432,44875776,1719177216,0,0,4065784,1094959
07-12 17:46:26,5.597,0.871,93.532,0,0,8929865728,22786572288,44875776,1719177216,0,0,3796140,985623
07-12 17:46:27,4.857,0.747,94.271,0,0.125,8930594816,22785843200,44875776,1719177216,0,0,3450378,894865
07-12 17:46:28,5.549,0.493,93.835,0,0.123,8939089920,22777339904,44883968,1719177216,0,12288,2629100,691139
07-12 17:46:29,5.296,0.862,93.719,0,0.123,8947134464,22769295360,44883968,1719177216,0,0,2858248,735489
07-12 17:46:30,6.585,0.732,92.561,0,0.122,8956321792,22760108032,44883968,1719177216,0,0,2941893,768821
07-12 17:46:31,4.321,0.988,94.568,0,0.123,8962035712,22754394112,44883968,1719177216,0,0,2181573,576066
07-12 17:46:32,6.543,0.988,92.346,0,0.123,8974942208,22741487616,44883968,1719177216,0,0,3691458,971077
07-12 17:46:33,4.709,0.620,94.548,0,0.124,8982167552,22734262272,44883968,1719177216,0,0,2407923,650211
07-12 17:46:34,22.100,10.623,67.155,0,0.122,9065689088,22650732544,44888064,1719181312,0,20480,3151581,911516
07-12 17:46:35,33.062,0.815,66.123,0,0,9065762816,22650658816,44888064,1719181312,0,0,2735667,722849
07-12 17:46:36,32.674,0.698,66.512,0,0.116,9065689088,22650732544,44888064,1719181312,0,16384,2007166,590502
07-12 17:46:37,30.566,0.722,68.712,0,0,9065558016,22650863616,44888064,1719181312,0,0,2175487,619198
07-12 17:46:38,33.295,0.578,66.012,0,0.116,9065652224,22650765312,44888064,1719185408,0,0,2272295,660214
07-12 17:46:39,29.162,1.063,69.776,0,0,9068650496,22647767040,44888064,1719185408,0,0,3777793,967003
07-12 17:46:40,7.308,0.609,92.083,0,0,9068220416,22648193024,44892160,1719185408,0,61440,3603619,1024240
07-12 17:46:41,7.178,1.114,91.584,0,0.124,9068187648,22648225792,44892160,1719185408,0,16384,5668125,1406604
07-12 17:46:42,3.851,0.497,95.652,0,0,9068220416,22648193024,44892160,1719185408,0,0,2233007,674608
07-12 17:46:43,3.875,0.500,95.500,0,0.125,9068417024,22647996416,44892160,1719185408,0,0,3097067,813902
07-12 17:46:44,5.679,0.617,93.580,0,0.123,9068351488,22648061952,44892160,1719185408,0,0,3222320,962408
07-12 17:46:45,1.754,0.125,98.120,0,0,9068343296,22648070144,44892160,1719185408,0,0,879229,351384
07-12 17:46:46,7.769,0.752,91.353,0,0.125,9068949504,22647455744,44900352,1719185408,0,98304,6771426,1737466
07-12 17:46:47,9.988,1.233,88.656,0,0.123,9068359680,22648045568,44900352,1719185408,0,0,7923619,1970508
07-12 17:46:48,7.799,1.635,90.566,0,0,9068040192,22648365056,44900352,1719185408,0,0,7220907,1858137
07-12 17:46:49,11.750,1.958,86.169,0,0.122,9068556288,22647848960,44900352,1719185408,0,0,9824355,2430626
07-12 17:46:50,8.333,1.741,89.801,0,0.124,9068392448,22648012800,44900352,1719185408,0,0,7408240,1875582
07-12 17:46:51,8.765,0.864,90.247,0,0.123,9068089344,22648315904,44900352,1719185408,0,0,6513107,1665707
07-12 17:46:52,10.934,1.474,87.469,0,0.123,9068920832,22647480320,44904448,1719185408,0,16384,8468153,2129700
07-12 17:46:53,9.741,1.973,88.163,0,0.123,9069199360,22647201792,44904448,1719185408,0,0,8644887,2169080
07-12 17:46:54,6.846,0.978,92.054,0,0.122,9068773376,22647627776,44904448,1719185408,0,0,3822410,1044907
07-12 17:46:55,7.257,1.107,91.636,0,0,9069060096,22647341056,44904448,1719185408,0,0,4851347,1274435
07-12 17:46:56,6.049,0.988,92.840,0,0.123,9069125632,22647275520,44904448,1719185408,0,0,4164752,1105772
07-12 17:46:57,8.395,1.111,90.370,0,0.123,9069436928,22646964224,44904448,1719185408,0,0,6215915,1619189
07-12 17:46:58,6.799,0.494,92.460,0.124,0.124,9069150208,22647242752,44912640,1719185408,0,12288,4184581,1121340
07-12 17:46:59,4.494,0.624,94.881,0,0,9068822528,22647570432,44912640,1719185408,0,0,3033184,840384
07-12 17:47:00,4.218,0.744,94.913,0,0.124,9068855296,22647537664,44912640,1719185408,0,0,2743029,760384
07-12 17:47:01,2.128,0.250,97.497,0,0.125,9069150208,22647242752,44912640,1719185408,0,0,1208559,407855
07-12 17:47:02,5.198,0.866,93.936,0,0,9069322240,22647070720,44912640,1719185408,0,0,3111163,820193
07-12 17:47:03,17.122,2.109,80.645,0,0.124,9095991296,22620401664,44912640,1719185408,0,0,6862069,1755128
07-12 17:47:04,9.665,1.611,88.476,0,0.248,9095581696,22620803072,44920832,1719185408,0,16384,8272249,2055080
07-12 17:47:05,10.644,1.485,87.748,0,0.124,9095581696,22620803072,44920832,1719185408,0,0,8772791,2218718
07-12 17:47:06,7.398,0.986,90.999,0.493,0.123,9095409664,22620975104,44920832,1719185408,0,143360,5032175,1317818
07-12 17:47:07,6.057,1.360,92.460,0,0.124,9095663616,22620721152,44920832,1719185408,0,0,4287691,1112076
07-12 17:47:08,11.940,2.114,85.697,0,0.249,9095368704,22621016064,44920832,1719185408,0,0,10128478,2500866
07-12 17:47:09,9.938,1.366,88.447,0,0.248,9095827456,22620557312,44920832,1719185408,0,0,7766629,1926546
07-12 17:47:10,7.475,1.471,90.809,0.123,0.123,9096171520,22620205056,44924928,1719185408,0,36864,4963305,1260223
07-12 17:47:11,10.701,1.722,87.208,0,0.369,9096355840,22620020736,44924928,1719185408,0,0,8020640,1991278
07-12 17:47:12,8.148,1.852,89.877,0,0.123,9097224192,22619152384,44924928,1719185408,0,4096,6099499,1529812
07-12 17:47:13,7.338,0.871,91.667,0,0.124,9096830976,22619545600,44924928,1719185408,0,0,5390892,1399785
07-12 17:47:14,8.806,1.448,89.626,0,0.121,9097224192,22619152384,44924928,1719185408,0,0,4652858,1211429
07-12 17:47:15,10.212,0.872,88.667,0,0.249,9096822784,22619553792,44924928,1719185408,0,0,8006911,2061937
07-12 17:47:16,7.882,1.232,90.764,0,0.123,9096912896,22619455488,44929024,1719189504,0,12288,5271812,1367214
07-12 17:47:17,6.905,0.740,92.232,0,0.123,9096929280,22619439104,44929024,1719189504,0,0,3926537,1096792
