"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-173154-client.csv 1 400",,,,"Date:","06 Dec 2020 17:32:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:35:18,65.952,18.411,15.259,0,0.378,8091996160,23470567424,49754112,1699827712,0,28672,14402737,10428544
06-12 17:35:19,66.708,17.021,16.020,0,0.250,8090685440,23471878144,49754112,1699827712,0,0,13260206,9626748
06-12 17:35:20,62.672,19.101,17.978,0,0.250,8091078656,23471484928,49754112,1699827712,0,0,13918447,10247281
06-12 17:35:21,63.591,18.454,17.830,0,0.125,8090423296,23472140288,49754112,1699827712,0,0,13444983,9724323
06-12 17:35:22,68.005,18.821,13.049,0,0.125,8093425664,23469137920,49754112,1699827712,0,0,14184829,10523340
06-12 17:35:23,58.417,18.090,23.241,0,0.251,8091197440,23471366144,49758208,1699823616,0,16384,13108163,9615862
06-12 17:35:24,70.618,18.663,10.719,0,0,8091947008,23470612480,49758208,1699827712,0,0,14923926,10950802
06-12 17:35:25,57.663,16.960,25.377,0,0,8091586560,23470972928,49758208,1699827712,0,0,12375771,9198132
06-12 17:35:26,68.045,18.797,13.033,0,0.125,8091127808,23471431680,49758208,1699827712,0,0,14741554,10990912
06-12 17:35:27,58.177,16.854,24.969,0,0,8091979776,23470579712,49758208,1699827712,0,0,12450262,9145463
06-12 17:35:28,67.303,17.939,14.758,0,0,8091455488,23471104000,49758208,1699827712,0,0,14053302,10309113
06-12 17:35:29,57.053,18.262,24.559,0,0.126,8091774976,23470776320,49766400,1699827712,0,16384,13311437,9779817
06-12 17:35:30,66.252,19.427,14.321,0,0,8091381760,23471169536,49766400,1699827712,0,0,14182605,10425280
06-12 17:35:31,63.945,18.342,17.714,0,0,8091807744,23470743552,49766400,1699827712,0,0,13262659,9832547
06-12 17:35:32,62.052,20.025,17.800,0,0.124,8091217920,23471333376,49766400,1699827712,0,0,14381915,10622143
06-12 17:35:33,59.320,15.995,24.685,0,0,8091414528,23471136768,49766400,1699827712,0,0,12648240,9366537
06-12 17:35:34,55.513,15.769,28.718,0,0,8091754496,23470796800,49766400,1699827712,0,0,11621185,8741261
06-12 17:35:35,53.806,18.452,27.613,0,0.129,8091361280,23471181824,49774592,1699827712,0,12288,13372018,9855641
06-12 17:35:36,63.659,17.419,18.922,0,0,8091820032,23470723072,49774592,1699827712,0,0,12084946,9059043
06-12 17:35:37,60.255,16.815,22.803,0,0.127,8091492352,23471050752,49774592,1699827712,0,0,14141515,10447011
06-12 17:35:38,67.339,16.393,16.267,0,0,8091590656,23470952448,49774592,1699827712,0,4096,12204175,9128624
06-12 17:35:39,57.272,16.345,26.255,0,0.129,8091852800,23470690304,49774592,1699827712,0,0,13529054,10035091
06-12 17:35:40,70.802,17.419,11.654,0,0.125,8091721728,23470821376,49774592,1699827712,0,8192,13430008,10096959
06-12 17:35:41,51.838,16.350,31.812,0,0,8091713536,23470821376,49782784,1699827712,0,49152,12266466,9077062
06-12 17:35:42,60.688,16.339,22.850,0,0.123,8092524544,23470010368,49782784,1699827712,0,0,10660936,7952514
06-12 17:35:43,45.420,15.394,38.931,0,0.254,8092098560,23470436352,49782784,1699827712,0,0,10576494,7907688
06-12 17:35:44,60.302,16.457,23.241,0,0,8093802496,23468732416,49782784,1699827712,0,0,11611944,8579335
06-12 17:35:45,57.143,17.168,25.564,0,0.125,8092631040,23469903872,49782784,1699827712,0,16384,12759856,9729831
06-12 17:35:46,56.726,17.259,26.015,0,0,8092729344,23469805568,49782784,1699827712,0,0,13045356,9706770
06-12 17:35:47,63.717,17.826,18.331,0,0.126,8091971584,23470559232,49786880,1699827712,0,16384,12388762,9375224
06-12 17:35:48,56.320,17.021,26.533,0,0.125,8092823552,23469707264,49786880,1699827712,0,0,12947480,9687779
06-12 17:35:49,64.349,16.561,19.090,0,0,8092135424,23470395392,49786880,1699827712,0,0,12241081,9163059
06-12 17:35:50,56.948,18.983,23.945,0,0.124,8092299264,23470231552,49786880,1699827712,0,8192,13989313,10507752
06-12 17:35:51,65.496,17.691,16.813,0,0,8092073984,23470452736,49786880,1699831808,0,0,12607770,9460255
06-12 17:35:52,57.338,18.781,23.756,0,0.124,8093089792,23469436928,49786880,1699831808,0,0,13651227,10320189
06-12 17:35:53,67.950,17.764,14.286,0,0,8092229632,23470288896,49795072,1699831808,0,16384,12796002,9718603
06-12 17:35:54,57.018,19.048,23.810,0,0.125,8092622848,23469895680,49795072,1699831808,0,0,13431432,10237292
06-12 17:35:55,67.085,16.960,15.955,0,0,8092295168,23470223360,49795072,1699831808,0,0,12421031,9407344
