"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-1.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:26,18.020,3.046,78.934,0,0,5182746624,25620389888,48369664,2683731968,0,0,270193,289981
06-12 16:40:27,33.158,9.211,57.368,0.263,0,5229895680,25572884480,48369664,2683920384,0,462848,808175,854325
06-12 16:40:28,58.398,10.078,31.266,0,0.258,5267922944,25534353408,48377856,2684239872,0,36864,1052525,1111382
06-12 16:40:29,60.660,10.660,28.680,0,0,5271302144,25530531840,48377856,2684551168,0,0,1209121,1276667
06-12 16:40:30,49,7.500,43.250,0,0.250,5273661440,25527754752,48377856,2684821504,0,0,851865,918705
06-12 16:40:31,27.366,7.161,65.473,0,0,5274955776,25526218752,48377856,2685005824,0,0,693173,754076
06-12 16:40:32,21.357,7.286,71.106,0,0.251,5275328512,25525669888,48377856,2685169664,0,3375104,534456,540071
06-12 16:40:33,12.723,4.071,82.952,0.254,0,5277917184,25523007488,48386048,2685227008,0,28672,332353,356103
06-12 16:40:34,20.051,5.141,74.807,0,0,5279563776,25521205248,48386048,2685345792,0,4096,465549,477869
06-12 16:40:35,13.882,4.113,82.005,0,0,5279481856,25521164288,48386048,2685415424,0,0,363135,389440
06-12 16:40:36,44.246,12.276,43.223,0,0.256,5280968704,25519181824,48386048,2685775872,0,0,1246857,1339690
06-12 16:40:37,51.414,11.568,37.018,0,0,5304053760,25495580672,48386048,2686189568,0,0,1294148,1495354
06-12 16:40:38,47.848,11.139,40.759,0,0.253,5313531904,25485598720,48390144,2686607360,0,53248,1240876,1344108
06-12 16:40:39,45.293,9.160,45.547,0,0,5341073408,25457700864,48390144,2686894080,0,0,925606,1022934
06-12 16:40:40,42.680,5.955,51.365,0,0,5372268544,25426350080,48390144,2687000576,0,0,481295,465665
06-12 16:40:41,23.350,3.299,73.350,0,0,5383188480,25415315456,48390144,2687111168,0,0,364009,394211
06-12 16:40:42,59.033,12.468,28.244,0,0.254,5450829824,25347088384,48390144,2687639552,0,0,1332027,1435932
06-12 16:40:43,63.198,9.137,27.665,0,0,5481005056,25316409344,48398336,2688065536,0,20480,1027744,1110426
06-12 16:40:44,38.718,9.231,51.795,0,0.256,5481021440,25316118528,48398336,2688319488,0,0,806597,852360
06-12 16:40:45,51.621,12.718,35.661,0,0,5481467904,25315205120,48398336,2688749568,0,0,1263123,1394021
06-12 16:40:46,45.455,10.101,44.192,0,0.253,5482164224,25314119680,48398336,2689105920,0,0,1136292,1227966
06-12 16:40:47,27.676,8.094,56.136,7.833,0.261,5481816064,25314234368,48398336,2689306624,0,80662528,697400,735134
06-12 16:40:48,33.083,9.774,48.120,9.023,0,5488513024,25307238400,48406528,2689585152,0,82485248,930236,987983
06-12 16:40:49,51.134,12.343,36.272,0,0.252,5516554240,25278603264,48406528,2690138112,0,0,1315296,1450055
06-12 16:40:50,40.674,11.140,48.187,0,0,5551329280,25243459584,48406528,2690498560,0,0,1039625,1130970
06-12 16:40:51,46.717,13.384,39.646,0,0.253,5595672576,25198686208,48406528,2690891776,0,0,1201617,1252074
06-12 16:40:52,51.282,10.513,37.949,0,0.256,5627248640,25166680064,48406528,2691301376,0,0,1142435,1199226
06-12 16:40:53,55.270,10.283,34.190,0,0.257,5627731968,25165709312,48414720,2691731456,0,28672,1186756,1236766
06-12 16:40:54,46.819,12.468,40.458,0,0.254,5654364160,25138692096,48414720,2692116480,0,0,1140237,1208741
06-12 16:40:55,47.315,9.207,43.223,0,0.256,5658828800,25133752320,48414720,2692583424,0,0,1227055,1322004
06-12 16:40:56,55.721,14.428,29.353,0,0.498,5659328512,25132687360,48414720,2693148672,0,0,1517889,1681244
06-12 16:40:57,51.908,11.959,36.132,0,0,5668220928,25123344384,48414720,2693599232,0,0,1396327,1478319
06-12 16:40:58,30.357,6.633,63.010,0,0,5667987456,25123274752,48422912,2693885952,0,110592,726700,802951
06-12 16:40:59,41.327,10.204,48.214,0,0.255,5683138560,25107734528,48422912,2694275072,0,0,1081801,1166043
06-12 16:41:00,54.950,13.861,30.693,0,0.495,5683249152,25107161088,48422912,2694737920,0,0,1364759,1477566
06-12 16:41:01,48.446,11.917,39.378,0,0.259,5711536128,25078534144,48422912,2695077888,0,0,1123153,1170475
06-12 16:41:02,44.810,10.127,44.810,0,0.253,5711171584,25078484992,48422912,2695471104,0,0,1107829,1166703
06-12 16:41:03,41.432,9.207,48.082,1.023,0.256,5712961536,25076404224,48431104,2695733248,0,10727424,912727,942007
06-12 16:41:04,56.489,10.687,32.824,0,0,5712506880,25076187136,48431104,2696388608,0,0,1476849,1631159
06-12 16:41:05,42.500,8.250,49,0,0.250,5714345984,25074049024,48431104,2696683520,0,0,918798,965448
06-12 16:41:06,38.325,10.660,51.015,0,0,5728251904,25059823616,48431104,2697003008,0,0,955780,1000685
06-12 16:41:07,21.628,5.344,72.774,0,0.254,5728145408,25059790848,48431104,2697142272,0,0,488730,491645
06-12 16:41:08,47.328,12.723,39.949,0,0,5728186368,25059303424,48439296,2697580544,0,20480,1240762,1325540
06-12 16:41:09,50.374,11.222,38.155,0,0.249,5728141312,25058897920,48439296,2698010624,0,0,1221993,1333288
06-12 16:41:10,39.594,8.629,51.777,0,0,5728731136,25058025472,48439296,2698293248,0,0,911075,956175
06-12 16:41:11,50.258,10.825,38.660,0,0.258,5730144256,25056235520,48439296,2698661888,0,0,1144390,1186247
06-12 16:41:12,56.154,11.795,32.051,0,0,5749874688,25036042240,48439296,2699112448,0,0,1263936,1270180
06-12 16:41:13,26.478,7.198,66.067,0,0.257,5749633024,25036042240,48447488,2699345920,0,20480,712917,789629
06-12 16:41:14,55.906,12.073,32.021,0,0,5750509568,25034571776,48447488,2699927552,0,0,1401357,1561657
06-12 16:41:15,55.696,10.633,33.418,0,0.253,5750370304,25034145792,48447488,2700484608,0,0,1416136,1539820
06-12 16:41:16,44.810,12.658,42.278,0,0.253,5750222848,25033871360,48447488,2700902400,0,0,1195516,1309722
06-12 16:41:17,53.030,15.152,31.818,0,0,5765697536,25017839616,48447488,2701451264,0,0,1533655,1583882
06-12 16:41:18,45.685,14.975,39.086,0,0.254,5765222400,25017761792,48455680,2701983744,0,20480,1277567,1371209
06-12 16:41:19,41.489,9.043,49.468,0,0,5776175104,25006440448,48455680,2702344192,0,65536,994809,1082128
06-12 16:41:20,30.127,8.101,61.519,0,0.253,5776027648,25006313472,48455680,2702610432,0,0,789434,905193
06-12 16:41:21,45.802,10.687,43.511,0,0,5778591744,25003208704,48455680,2703142912,0,0,1301421,1376443
06-12 16:41:22,52.152,12.405,35.190,0,0.253,5796270080,24984891392,48455680,2703769600,0,0,1521909,1587091
06-12 16:41:23,57.364,12.661,29.974,0,0,5801046016,24979148800,48463872,2704715776,0,53248,1477889,1614399
06-12 16:41:24,51.399,10.941,37.405,0,0.254,5801463808,24987987968,48463872,2695524352,0,0,1314219,1392203
06-12 16:41:25,43.038,10.633,46.329,0,0,5804564480,24984457216,48463872,2695950336,0,0,1159212,1220186
06-12 16:41:26,47.500,12,40.250,0,0.250,5804724224,24983842816,48463872,2696400896,0,0,1258952,1321351
06-12 16:41:27,51.523,12.690,35.787,0,0,5804814336,24983199744,48463872,2696937472,0,0,1421676,1484109
06-12 16:41:28,42.677,11.616,45.455,0,0.253,5808234496,24979390464,48472064,2697318400,0,45056,1119430,1206369
06-12 16:41:29,38.308,10.199,51.493,0,0,5807742976,24979521536,48472064,2697678848,0,53248,996238,1089361
06-12 16:41:30,51.671,12.082,35.990,0,0.257,5808041984,24978681856,48472064,2698211328,0,0,1406059,1490303
06-12 16:41:31,47.194,15.051,37.755,0,0,5807890432,24978358272,48472064,2698682368,0,0,1288439,1395092
06-12 16:41:32,53.299,13.959,32.487,0,0.254,5815173120,24970432512,48472064,2699325440,0,0,1563083,1610716
06-12 16:41:33,39.594,12.437,47.970,0,0,5815578624,24969691136,48480256,2699636736,0,28672,1118083,1201895
06-12 16:41:34,43.077,13.590,42.051,1.026,0.256,5815422976,24969400320,48480256,2700083200,0,7471104,1234103,1281715
06-12 16:41:35,39.687,9.399,50.914,0,0,5815459840,24968941568,48480256,2700500992,0,0,1066541,1150612
06-12 16:41:36,47.436,11.795,40.513,0,0.256,5816098816,24967905280,48480256,2700894208,0,0,1296314,1352209
06-12 16:41:37,48.130,12.469,39.401,0,0,5830844416,24952377344,48480256,2701660160,0,0,1151437,1223416
06-12 16:41:38,47.656,12.500,39.844,0,0,5831577600,24960458752,48488448,2692935680,0,57344,1125690,1143432
06-12 16:41:39,44.862,6.767,48.120,0,0.251,5839667200,24952205312,48488448,2693099520,0,0,692165,670363
06-12 16:41:40,62.113,11.598,26.289,0,0,5843603456,24947417088,48488448,2693943296,0,0,1686335,1811151
06-12 16:41:41,49.370,12.091,38.287,0,0.252,5843640320,24946966528,48488448,2694352896,0,0,1218070,1276314
06-12 16:41:42,59.137,10.152,30.711,0,0,5847011328,24943095808,48488448,2694852608,0,0,1244281,1337588
06-12 16:41:43,45.385,10.256,44.359,0,0,5847556096,24942161920,48496640,2695233536,0,24576,1165198,1254137
06-12 16:41:44,45.501,12.082,42.159,0,0.257,5847539712,24941805568,48496640,2695606272,0,0,1182488,1252832
06-12 16:41:45,29.574,5.514,64.662,0,0.251,5847535616,24941641728,48496640,2695774208,0,0,605860,624553
06-12 16:41:46,47.570,11.765,40.665,0,0,5847195648,24941453312,48513024,2696282112,0,73728,1316046,1366465
06-12 16:41:47,50.627,12.531,36.591,0,0.251,5856280576,24931930112,48513024,2696716288,0,0,1229732,1294980
06-12 16:41:48,31.458,7.417,61.125,0,0,5879963648,24908034048,48513024,2696925184,0,0,738619,750736
06-12 16:41:49,46.970,12.121,40.909,0,0,5926141952,24861454336,48513024,2697326592,0,65536,1192501,1233104
06-12 16:41:50,54.987,14.322,30.435,0,0.256,5973069824,24812703744,48513024,2699116544,0,0,1380342,1468344
06-12 16:41:51,51.036,12.435,36.528,0,0,5996855296,24798613504,48521216,2689605632,0,65536,1234127,1316628
06-12 16:41:52,44.584,10.831,44.332,0,0.252,5999681536,24792219648,48521216,2693156864,0,0,910018,912559
06-12 16:41:53,53.590,12.308,34.103,0,0,6002409472,24788099072,48521216,2694537216,0,0,1465597,1640924
06-12 16:41:54,55.919,11.587,32.494,0,0,6003326976,24784596992,48521216,2697068544,0,0,1270406,1348241
06-12 16:41:55,45.729,12.814,40.955,0.251,0.251,6003453952,24794357760,48521216,2687320064,0,7376896,1247140,1384541
06-12 16:41:56,47.980,13.636,38.384,0,0,6004510720,24792764416,48529408,2687848448,0,90112,1321673,1379562
06-12 16:41:57,50.505,13.636,35.859,0,0,6006169600,24790618112,48529408,2688331776,0,0,1457014,1562315
06-12 16:41:58,52.723,11.139,35.891,0,0.248,6019371008,24776904704,48529408,2688835584,0,0,1286885,1311401
06-12 16:41:59,45.038,12.723,41.985,0,0.254,6019239936,24776638464,48529408,2689228800,0,0,1159685,1230516
06-12 16:42:00,43.846,12.051,44.103,0,0,6019051520,24776413184,48529408,2689642496,0,8192,1187119,1224700
06-12 16:42:01,55.443,12.405,31.899,0,0.253,6055653376,24739246080,48537600,2690191360,0,32768,1468778,1526554
06-12 16:42:02,51.269,12.183,36.548,0,0,6055985152,24738414592,48537600,2690682880,0,0,1383369,1476932
06-12 16:42:03,36.524,8.816,54.408,0,0.252,6056374272,24737771520,48537600,2690932736,0,0,910172,930816
06-12 16:42:04,36.788,9.845,53.368,0,0,6056296448,24737415168,48537600,2691362816,0,0,1111084,1217833
06-12 16:42:05,41.397,13.716,44.638,0,0.249,6056714240,24736608256,48537600,2691747840,0,102400,1148799,1206870
06-12 16:42:06,37.879,7.323,54.798,0,0,6059712512,24733351936,48541696,2691997696,0,24576,879409,935238
06-12 16:42:07,33.929,10.204,55.867,0,0,6059659264,24732995584,48541696,2692403200,0,0,1018485,1066242
06-12 16:42:08,50.633,9.620,39.494,0,0.253,6066315264,24725962752,48541696,2692780032,0,0,1210530,1269969
06-12 16:42:09,43.655,11.675,44.670,0,0,6069182464,24722673664,48541696,2693189632,0,0,1106007,1138742
06-12 16:42:10,47.927,11.917,39.378,0.518,0.259,6069047296,24722415616,48541696,2693582848,0,4505600,1301403,1366229
06-12 16:42:11,44.140,9.975,45.885,0,0,6072254464,24718794752,48549888,2693988352,0,36864,1125881,1192589
06-12 16:42:12,44.836,10.076,44.836,0,0.252,6072807424,24717893632,48549888,2694320128,0,0,1049973,1126296
06-12 16:42:13,52.911,15.696,31.392,0,0,6095048704,24695062528,48549888,2694909952,0,0,1583491,1677466
06-12 16:42:14,46.883,11.721,41.147,0,0.249,6094888960,24694804480,48549888,2695327744,0,0,1195250,1245213
06-12 16:42:15,49.373,12.281,38.095,0,0.251,6095007744,24694095872,48549888,2695901184,0,0,1444741,1543531
06-12 16:42:16,50.891,11.196,37.913,0,0,6098272256,24690388992,48553984,2696339456,0,45056,1322895,1380347
06-12 16:42:17,52.897,12.343,34.761,0,0,6110724096,24686772224,48553984,2687586304,0,0,1340391,1393551
06-12 16:42:18,26.700,7.809,65.239,0,0.252,6110380032,24686936064,48553984,2687766528,0,0,682072,700314
06-12 16:42:19,46.565,13.486,39.949,0,0,6122995712,24673710080,48553984,2688372736,0,0,1471293,1512802
06-12 16:42:20,51.031,11.598,37.113,0.258,0,6126403584,24669839360,48553984,2688831488,0,4317184,1354674,1433627
06-12 16:42:21,47.407,14.568,37.778,0,0.247,6126710784,24669065216,48562176,2689286144,0,57344,1336899,1380756
06-12 16:42:22,25.063,6.835,68.101,0,0,6126522368,24669065216,48562176,2689474560,0,0,626021,644668
06-12 16:42:23,50.904,14.987,33.850,0,0.258,6127546368,24667516928,48562176,2689998848,0,0,1449454,1555814
06-12 16:42:24,48.285,14.512,37.203,0,0,6127644672,24666968064,48562176,2690449408,0,0,1370403,1468056
06-12 16:42:25,48.101,10.380,40.759,0.506,0.253,6130208768,24663969792,48562176,2690883584,0,8646656,1214786,1305984
06-12 16:42:26,49.487,14.872,35.641,0,0,6130266112,24663388160,48570368,2691395584,0,40960,1451346,1540258
06-12 16:42:27,44.949,8.586,46.465,0,0,6137053184,24656289792,48570368,2691706880,0,0,1031473,1072150
06-12 16:42:28,43.544,13.165,43.038,0,0.253,6136750080,24656162816,48570368,2692132864,0,0,1239481,1319113
06-12 16:42:29,30.633,8.101,61.013,0,0.253,6136651776,24656031744,48570368,2692358144,0,0,743984,763550
06-12 16:42:30,39.695,7.125,53.181,0,0,6152622080,24639614976,48570368,2692796416,0,0,1082065,1103136
06-12 16:42:31,49.744,11.538,38.718,0,0,6152904704,24638775296,48574464,2693349376,0,20480,1433375,1476293
06-12 16:42:32,40.648,10.723,48.379,0,0.249,6152650752,24638713856,48574464,2693664768,0,0,1011214,1083030
06-12 16:42:33,37.468,10.886,51.646,0,0,6152847360,24638197760,48574464,2693976064,0,0,1008737,1043400
06-12 16:42:34,53.500,17,29.250,0,0.250,6152863744,24637534208,48574464,2694623232,0,0,1700908,1830179
06-12 16:42:35,49.364,13.486,37.150,0,0,6156402688,24633438208,48574464,2695168000,0,0,1435672,1487155
06-12 16:42:36,47.301,10.026,42.416,0,0.257,6168895488,24620568576,48586752,2695532544,0,40960,1113318,1141079
06-12 16:42:37,54.242,13.368,32.391,0,0,6169149440,24619794432,48586752,2696052736,0,0,1517643,1607480
06-12 16:42:38,46.819,14.249,38.677,0,0.254,6168907776,24619569152,48586752,2696519680,0,0,1317327,1388292
06-12 16:42:39,34.783,7.417,57.801,0,0,6172233728,24615989248,48586752,2696773632,0,0,841813,893174
06-12 16:42:40,50.388,11.628,37.984,0,0,6178639872,24609087488,48586752,2697269248,0,0,1362937,1434978
06-12 16:42:41,46.803,14.066,37.596,1.279,0.256,6178992128,24608276480,48594944,2697707520,0,2777088,1329884,1381203
06-12 16:42:42,40.992,12.533,46.475,0,0,6178848768,24607956992,48594944,2698162176,0,0,1184999,1226618
06-12 16:42:43,46.429,12.500,40.816,0,0.255,6179692544,24606699520,48594944,2698575872,0,0,1267142,1315760
06-12 16:42:44,50.754,10.302,38.693,0,0.251,6182830080,24603021312,48594944,2699116544,0,0,1382519,1468239
06-12 16:42:45,53.608,13.144,33.247,0,0,6190182400,24595165184,48594944,2699616256,0,0,1492971,1537827
06-12 16:42:46,37.056,9.137,53.553,0,0.254,6190018560,24594972672,48603136,2699964416,0,20480,908404,942463
06-12 16:42:47,49.485,7.474,43.041,0,0,6190227456,24594329600,48603136,2700394496,0,0,1077291,1062342
06-12 16:42:48,54.020,9.548,36.181,0,0.251,6197714944,24586350592,48603136,2700865536,0,0,1254169,1356121
06-12 16:42:49,50.510,12.500,36.990,0,0,6200471552,24583110656,48603136,2701340672,0,0,1330999,1420678
06-12 16:42:50,43.478,10.486,46.036,0,0,6201163776,24582107136,48603136,2701651968,0,0,1070890,1126273
06-12 16:42:51,40.852,9.524,49.123,0.251,0.251,6206701568,24576159744,48611328,2702053376,0,10256384,1045382,1108573
06-12 16:42:52,52.895,13.684,33.421,0,0,6207078400,24575254528,48611328,2702565376,0,0,1524261,1636684
06-12 16:42:53,47.927,12.953,38.860,0,0.259,6210994176,24570966016,48611328,2702934016,0,0,1298419,1339121
06-12 16:42:54,45.363,12.281,42.356,0,0,6210904064,24570580992,48611328,2703396864,0,0,1148702,1194781
06-12 16:42:55,32.732,8.247,58.763,0,0.258,6217138176,24564064256,48611328,2703671296,0,0,858428,868527
06-12 16:42:56,41.645,10.283,47.815,0.257,0,6217039872,24563806208,48619520,2704015360,0,2097152,1102204,1132858
06-12 16:42:57,39.541,9.949,50.255,0,0.255,6217191424,24563224576,48619520,2704433152,0,0,1137967,1146713
06-12 16:42:58,50,13.636,36.364,0,0,6220959744,24558989312,48619520,2704896000,0,0,1362197,1413813
06-12 16:42:59,51.538,14.359,33.846,0,0.256,6228201472,24551243776,48619520,2705387520,0,0,1415618,1524682
06-12 16:43:00,44.557,10.380,45.063,0,0,6227419136,24551645184,48619520,2705764352,0,0,1121576,1180784
06-12 16:43:01,33.588,8.651,57.761,0,0,6229454848,24549347328,48627712,2706010112,0,20480,903542,925575
06-12 16:43:02,54.103,10.513,35.128,0,0.256,6234886144,24543227904,48627712,2706681856,0,0,1455170,1468298
06-12 16:43:03,41.985,11.959,46.056,0,0,6240067584,24537636864,48627712,2707083264,0,0,1139284,1183129
06-12 16:43:04,51.282,12.308,36.154,0,0.256,6240288768,24536928256,48627712,2707558400,0,0,1378181,1470621
06-12 16:43:05,53.731,11.940,34.328,0,0,6239879168,24536793088,48627712,2708090880,0,0,1426855,1516004
06-12 16:43:06,40.921,10.742,48.082,0,0.256,6239952896,24536371200,48635904,2708426752,0,20480,1095246,1145217
06-12 16:43:07,46.517,12.687,40.547,0,0.249,6237614080,24538275840,48635904,2708848640,0,0,1203814,1258565
06-12 16:43:08,41.667,10.677,47.656,0,0,6240940032,24534630400,48635904,2709159936,0,0,1036639,1093676
06-12 16:43:09,46.734,10.804,42.462,0,0,6240952320,24534114304,48635904,2709655552,0,0,1290299,1353169
06-12 16:43:10,52.956,11.568,35.219,0,0.257,6240604160,24533188608,48635904,2710892544,0,0,1312578,1435119
06-12 16:43:11,48.608,10.380,40.759,0.253,0,6256549888,24526995456,48640000,2701234176,0,2809856,1138220,1182431
06-12 16:43:12,54.198,11.705,34.097,0,0,6258057216,24524914688,48640000,2701807616,0,0,1464678,1561547
06-12 16:43:13,48.469,12.500,38.776,0,0.255,6258061312,24524431360,48640000,2702282752,0,0,1357972,1387236
06-12 16:43:14,55.754,10.486,33.504,0,0.256,6264680448,24517337088,48640000,2702745600,0,0,1284112,1284914
06-12 16:43:15,54.872,15.897,28.974,0,0.256,6265257984,24516304896,48640000,2703200256,0,4096,1436626,1478754
06-12 16:43:16,35.677,8.073,55.990,0,0.260,6265180160,24516108288,48648192,2703462400,0,57344,840821,863312
06-12 16:43:17,51.654,11.196,37.150,0,0,6268035072,24512765952,48648192,2703941632,0,77824,1442084,1513287
06-12 16:43:18,52.442,13.625,33.676,0,0.257,6267924480,24512278528,48648192,2704531456,0,0,1391710,1452796
06-12 16:43:19,46.898,12.655,40.199,0,0.248,6267785216,24512020480,48648192,2704924672,0,0,1216442,1277292
06-12 16:43:20,45.939,13.198,40.863,0,0,6268116992,24511279104,48648192,2705334272,0,0,1252550,1329374
06-12 16:43:21,53.941,13.054,32.759,0,0.246,6277545984,24501276672,48656384,2705891328,0,24576,1488652,1526852
06-12 16:43:22,45.408,11.735,42.857,0,0,6284554240,24493899776,48656384,2706251776,0,2486272,1123832,1171173
06-12 16:43:23,51.429,12.727,35.844,0,0,6292320256,24485642240,48656384,2706743296,0,0,1350395,1387509
06-12 16:43:24,43.445,10.026,46.272,0,0.257,6292381696,24485257216,48656384,2707054592,0,0,1067884,1092781
06-12 16:43:25,61.224,11.480,27.296,0,0,6293135360,24483966976,48656384,2707582976,0,0,1397358,1444660
06-12 16:43:26,48.866,11.839,39.295,0,0,6296522752,24480133120,48664576,2708017152,0,40960,1259691,1321276
06-12 16:43:27,37.656,8.978,53.117,0,0.249,6296641536,24479715328,48664576,2708316160,0,2187264,927884,969876
06-12 16:43:28,46.547,13.299,40.153,0,0,6296424448,24479424512,48664576,2708819968,0,0,1389921,1441454
06-12 16:43:29,53.750,12.500,33.500,0,0.250,6296801280,24478552064,48664576,2709303296,0,0,1455181,1509049
06-12 16:43:30,35.714,7.653,56.633,0,0,6296399872,24478691328,48664576,2709565440,0,0,859236,929645
06-12 16:43:31,53.535,14.141,32.071,0,0.253,6300033024,24474464256,48672768,2710138880,0,32768,1499875,1564301
06-12 16:43:32,45.524,10.997,43.478,0,0,6315036672,24454852608,48672768,2714656768,0,0,799562,820760
06-12 16:43:33,51.523,11.421,37.056,0,0,6322642944,24446267392,48672768,2715627520,0,0,1212997,1272485
06-12 16:43:34,47.644,11.518,40.576,0,0.262,6322618368,24444846080,48672768,2717073408,0,0,1227104,1283272
06-12 16:43:35,42.377,12.920,44.703,0,0,6322733056,24444264448,48672768,2717528064,0,0,1289546,1332927
06-12 16:43:36,48.303,12.272,39.164,0,0.261,6325993472,24440516608,48680960,2717990912,0,28672,1304152,1380077
06-12 16:43:37,50.500,13.250,36.250,0,0,6326444032,24437805056,48680960,2720206848,0,0,1154834,1205235
06-12 16:43:38,53.535,15.909,30.556,0,0,6327443456,24446709760,48680960,2710450176,0,0,1553674,1637164
06-12 16:43:39,38.049,10,51.707,0,0.244,6327189504,24446644224,48680960,2710761472,0,0,981023,1007585
06-12 16:43:40,42.526,12.629,44.845,0,0,6330888192,24442548224,48680960,2711154688,0,0,1175721,1188652
06-12 16:43:41,58.561,12.159,29.032,0,0.248,6336741376,24436121600,48689152,2711703552,0,61440,1499253,1583654
06-12 16:43:42,50.386,12.082,36.504,1.028,0,6336868352,24435548160,48689152,2712133632,0,7655424,1279367,1329956
06-12 16:43:43,42.821,10.769,46.154,0,0.256,6337527808,24434515968,48689152,2712502272,0,0,1150960,1181768
06-12 16:43:44,36.855,8.108,54.791,0,0.246,6337425408,24434323456,48689152,2712793088,0,0,846483,878321
06-12 16:43:45,28.827,6.633,64.541,0,0,6340980736,24430592000,48689152,2712965120,0,0,655944,696012
