"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-154945-10.csv 1 400",,,,"Date:","06 Dec 2020 15:49:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:51:24,60.825,13.660,25.258,0,0.258,1377820672,30400204800,41656320,1745473536,0,0,2237865,2079851
06-12 15:51:25,49.231,11.538,39.231,0,0,1380950016,30396850176,41656320,1745694720,0,0,1721949,1635776
06-12 15:51:26,49.622,11.335,39.043,0,0,1384026112,30392979456,41664512,1746464768,0,24576,1774320,1595759
06-12 15:51:27,49.246,9.799,40.704,0,0.251,1387134976,30389415936,41664512,1746911232,0,77824,1461679,1416308
06-12 15:51:28,42.308,12.051,45.385,0,0.256,1389662208,30386417664,41664512,1747374080,0,0,1558233,1451855
06-12 15:51:29,53.924,10.633,35.443,0,0,1412173824,30363398144,41664512,1747869696,0,0,1828381,1787757
06-12 15:51:30,56.378,14.796,28.571,0,0.255,1417011200,30357635072,41664512,1748762624,0,0,1979326,1834111
06-12 15:51:31,55.754,9.974,34.271,0,0,1420341248,30353768448,41672704,1749274624,0,24576,1738609,1571595
06-12 15:51:32,51.777,8.122,40.102,0,0,1425817600,30347927552,41672704,1749630976,0,0,1228541,1096814
06-12 15:51:33,32.908,8.418,57.143,1.276,0.255,1442254848,30331219968,41684992,1749889024,0,9289728,1267853,1189869
06-12 15:51:34,57.772,13.731,28.497,0,0,1449824256,30322765824,41684992,1750749184,0,0,2125890,1973561
06-12 15:51:35,46.115,11.028,42.857,0,0,1454174208,30317862912,41684992,1751298048,0,0,1589474,1420098
06-12 15:51:36,48.995,11.558,39.196,0,0.251,1458057216,30313607168,41693184,1751650304,0,53248,1512424,1400086
06-12 15:51:37,46.154,13.846,40,0,0,1459785728,30311477248,41693184,1752031232,0,0,1598499,1418484
06-12 15:51:38,56.203,12.152,31.139,0,0.506,1464107008,30306250752,41693184,1752911872,0,0,2003087,1973130
06-12 15:51:39,46.939,10.969,42.092,0,0,1466945536,30303084544,41693184,1753235456,0,0,1425051,1335069
06-12 15:51:40,38.168,8.651,53.181,0,0,1469612032,30299938816,41693184,1753706496,0,0,1376291,1272567
06-12 15:51:41,61.809,11.307,26.633,0,0.251,1474879488,30293934080,41701376,1754415104,0,24576,2270213,2113087
06-12 15:51:42,62.069,11.406,26.525,0,0,1478610944,30289293312,41701376,1755308032,0,0,2093074,1915657
06-12 15:51:43,58.291,12.312,28.392,0.754,0.251,1481986048,30285455360,41701376,1755758592,0,8564736,1725917,1558045
06-12 15:51:44,32.234,7.107,60.406,0,0.254,1484271616,30282809344,41709568,1756098560,0,61440,971053,899189
06-12 15:51:45,60.814,11.450,27.226,0.254,0.254,1488748544,30277918720,41717760,1756467200,0,36864,1879820,1772033
06-12 15:51:46,65.228,12.437,22.081,0,0.254,1491222528,30274453504,41717760,1757446144,0,0,2043389,1839363
06-12 15:51:47,53.598,12.655,33.747,0,0,1494970368,30269440000,41717760,1758691328,0,0,1530407,1566515
06-12 15:51:48,53.061,10.714,35.969,0,0.255,1499922432,30273634304,41717760,1749716992,0,0,1776026,1518628
06-12 15:51:49,47.059,10.742,41.944,0,0.256,1501052928,30272020480,41717760,1750183936,0,0,1466829,1420193
06-12 15:51:50,43.636,11.429,44.675,0,0.260,1502920704,30269714432,41725952,1750597632,0,81920,1495835,1385965
06-12 15:51:51,53.827,9.694,36.480,0,0,1509294080,30262972416,41725952,1750958080,0,0,1786379,1733459
06-12 15:51:52,50.251,13.819,35.930,0,0,1526607872,30244892672,41725952,1751699456,0,0,1693846,1629546
06-12 15:51:53,55.928,10.567,33.247,0,0.258,1532641280,30238306304,41725952,1752248320,0,0,1793501,1744133
06-12 15:51:54,56.522,11.765,31.714,0,0,1536851968,30233464832,41725952,1752870912,0,0,2021127,1789904
06-12 15:51:55,58.398,12.145,29.199,0,0.258,1556320256,30213386240,41730048,1753460736,0,24576,1945269,1856775
06-12 15:51:56,57.360,9.898,32.741,0,0,1563426816,30205288448,41730048,1754435584,0,0,1583286,1493522
06-12 15:51:57,42.105,8.521,49.123,0,0.251,1565863936,30212485120,41730048,1744973824,0,0,1163726,1026763
06-12 15:51:58,58.838,13.131,28.030,0,0,1570181120,30207451136,41730048,1745682432,0,0,2164519,2061427
06-12 15:51:59,57.895,11.779,30.326,0,0,1576407040,30200549376,41730048,1746341888,0,4096,1895153,1730483
06-12 15:52:00,50.388,9.561,39.793,0,0.258,1579245568,30197325824,41738240,1746710528,0,86016,1629133,1535254
06-12 15:52:01,37.722,9.367,52.911,0,0,1581965312,30194196480,41738240,1747120128,0,0,1242947,1144579
06-12 15:52:02,54.359,12.308,33.077,0,0.256,1586429952,30188937216,41738240,1747910656,0,0,2155434,2048574
06-12 15:52:03,62.720,10.579,26.196,0.504,0,1590530048,30184042496,41738240,1748692992,0,5361664,2053693,1914896
06-12 15:52:04,44.020,12.214,43.511,0,0.254,1596719104,30174687232,41738240,1751830528,0,0,1157267,1095709
06-12 15:52:05,45.052,11.719,43.229,0,0,1599782912,30170595328,41746432,1752809472,0,45056,1778146,1563164
06-12 15:52:06,55.814,12.920,31.266,0,0,1605074944,30163255296,41746432,1754800128,0,0,2037445,1967335
06-12 15:52:07,37.879,8.838,53.030,0,0.253,1608933376,30159122432,41746432,1755066368,0,0,1154159,1107160
06-12 15:52:08,20.611,3.817,75.573,0,0,1609093120,30158802944,41746432,1755226112,0,8192,556290,526580
06-12 15:52:09,56.589,11.886,31.525,0,0,1613537280,30153543680,41746432,1756024832,0,0,2199789,1946670
06-12 15:52:10,46.384,11.222,42.394,0,0,1616928768,30149672960,41750528,1756483584,0,32768,1604055,1501063
06-12 15:52:11,47.132,10.474,42.145,0,0.249,1619943424,30146174976,41750528,1756954624,0,0,1769288,1639062
06-12 15:52:12,53.728,10.283,35.990,0,0,1623576576,30141964288,41750528,1757519872,0,0,1698561,1614802
06-12 15:52:13,54.962,11.705,33.079,0,0.254,1627766784,30137159680,41750528,1758117888,0,0,1956672,1761581
06-12 15:52:14,45.408,11.990,42.602,0,0,1629925376,30134640640,41750528,1758474240,0,65536,1560032,1494820
06-12 15:52:15,37.811,8.955,52.985,0,0.249,1632223232,30131863552,41758720,1758932992,0,28672,1270859,1171105
06-12 15:52:16,55.190,14.430,30.380,0,0,1635442688,30127947776,41758720,1759612928,0,0,2069862,1902029
06-12 15:52:17,50,8.040,41.709,0,0.251,1640296448,30122627072,41758720,1760059392,0,0,1453102,1423875
06-12 15:52:18,57.576,15.152,27.273,0,0,1642246144,30120046592,41758720,1760677888,0,0,2047562,1956345
06-12 15:52:19,52.174,11.765,35.038,1.023,0,1645465600,30116433920,41758720,1761067008,0,5898240,1747048,1551032
06-12 15:52:20,58.690,13.602,27.204,0.252,0.252,1650601984,30110199808,41766912,1762119680,0,45056,2508509,2263258
06-12 15:52:21,52.645,11.587,35.768,0,0,1655291904,30105022464,41766912,1762598912,0,0,1722398,1709818
06-12 15:52:22,29.620,5.063,65.063,0,0.253,1655283712,30104809472,41766912,1762816000,0,0,895116,773073
06-12 15:52:23,55.471,8.651,35.878,0,0,1658515456,30101241856,41766912,1763143680,0,0,1385136,1280541
06-12 15:52:24,46.465,9.848,43.434,0,0.253,1662480384,30096531456,41766912,1763872768,0,0,1724908,1636212
06-12 15:52:25,56.522,12.276,31.202,0,0,1665859584,30092419072,41775104,1764573184,0,24576,2126653,1935254
06-12 15:52:26,46.392,11.856,41.495,0,0.258,1668317184,30089482240,41775104,1765027840,0,0,1623851,1548916
06-12 15:52:27,50.260,9.375,40.104,0,0.260,1671331840,30086033408,41775104,1765453824,0,0,1634632,1520528
06-12 15:52:28,56.883,12.727,30.390,0,0,1675243520,30081306624,41775104,1766248448,0,0,2243988,2081470
06-12 15:52:29,55.897,13.590,29.487,0.769,0.256,1678774272,30077210624,41775104,1766797312,0,9007104,1956328,1857550
06-12 15:52:30,56.110,11.222,32.419,0,0.249,1685536768,30069903360,41783296,1767313408,0,40960,1723365,1396147
06-12 15:52:31,67.684,9.415,22.901,0,0,1723203584,30039842816,41783296,1759633408,0,0,1762278,1748164
06-12 15:52:32,48.711,12.113,38.918,0,0.258,1727012864,30044663808,41783296,1751347200,0,0,1397837,1252139
06-12 15:52:33,54.040,12.626,33.333,0,0,1760649216,30010351616,41783296,1752002560,0,0,1965375,1865994
06-12 15:52:34,57.071,12.121,30.556,0,0.253,1766436864,30003933184,41783296,1752629248,0,0,1967155,1865617
06-12 15:52:35,58.505,12.113,29.381,0,0,1771622400,29997924352,41795584,1753423872,0,81920,2241865,2017173
06-12 15:52:36,42.424,11.616,45.707,0,0.253,1774497792,29994668032,41795584,1753800704,0,0,1560718,1433003
06-12 15:52:37,60.202,10.579,29.219,0,0,1779773440,29988679680,41795584,1754505216,0,0,1984876,1796018
06-12 15:52:38,54.798,8.838,36.111,0,0.253,1784283136,29983457280,41795584,1755197440,0,0,1800827,1608591
06-12 15:52:39,56.599,11.168,32.234,0,0,1788932096,29978296320,41795584,1755701248,0,4599808,1882607,1714775
06-12 15:52:40,52.405,9.620,37.722,0,0.253,1793265664,29982879744,41803776,1746886656,0,57344,1531139,1468431
06-12 15:52:41,17.224,3.599,79.177,0,0,1793220608,29982748672,41803776,1747062784,0,0,510777,489060
06-12 15:52:42,45.844,8.060,45.844,0,0.252,1796997120,29978419200,41803776,1747615744,0,0,1719862,1571612
06-12 15:52:43,60.724,11.111,27.907,0,0.258,1803390976,29971406848,41803776,1748230144,0,0,1962858,1822621
06-12 15:52:44,49.109,11.959,38.677,0,0.254,1805262848,29968908288,41803776,1748848640,0,65536,1671847,1596591
06-12 15:52:45,58.231,13.022,28.256,0.246,0.246,1811976192,29961474048,41807872,1749561344,0,49152,2136242,2030458
06-12 15:52:46,55.838,11.929,32.234,0,0,1816170496,29956538368,41807872,1750302720,0,0,1886528,1764161
06-12 15:52:47,54.756,11.311,33.676,0,0.257,1820184576,29951909888,41807872,1750908928,0,0,1891710,1782324
06-12 15:52:48,48.338,12.020,39.642,0,0,1820983296,29950795776,41807872,1751224320,0,0,1720487,1592691
06-12 15:52:49,50.891,10.178,38.677,0,0.254,1823715328,29947457536,41807872,1751826432,0,4366336,1894810,1805434
06-12 15:52:50,53.435,11.959,34.606,0,0,1827598336,29942845440,41816064,1752539136,0,32768,1827270,1631993
06-12 15:52:51,45.103,11.598,43.041,0,0.258,1830551552,29939523584,41816064,1752903680,0,0,1503573,1462510
06-12 15:52:52,36.061,8.951,54.987,0,0,1831694336,29938065408,41816064,1753214976,0,0,1353099,1215551
06-12 15:52:53,58.442,14.286,27.013,0,0.260,1836965888,29932032000,41816064,1753964544,0,0,2126545,2021860
06-12 15:52:54,47.342,10.380,42.278,0,0,1838649344,29929836544,41816064,1754464256,0,0,1474056,1444688
06-12 15:52:55,62.435,12.953,24.611,0,0,1844895744,29922734080,41820160,1755299840,0,20480,2237429,2056050
06-12 15:52:56,55.076,13.452,31.218,0,0.254,1849487360,29917392896,41820160,1756028928,0,0,2243610,1917543
06-12 15:52:57,65.649,11.450,22.901,0,0,1854078976,29912170496,41820160,1756651520,0,0,1910144,1751036
06-12 15:52:58,46.310,11.196,42.239,0,0.254,1854849024,29911023616,41820160,1757020160,0,0,1403293,1490170
06-12 15:52:59,40.657,9.091,50.253,0,0,1859575808,29905719296,41820160,1757581312,0,0,1486949,1356437
06-12 15:53:00,56.623,13.247,30.130,0,0,1864228864,29900541952,41824256,1758097408,0,20480,1939818,1883938
06-12 15:53:01,39.702,11.166,48.883,0,0.248,1865625600,29898719232,41824256,1758515200,0,0,1230324,1179255
06-12 15:53:02,48.485,11.869,39.646,0,0,1867419648,29896454144,41824256,1758978048,0,0,1879416,1746266
06-12 15:53:03,53.218,11.881,34.653,0,0.248,1871007744,29892194304,41824256,1759629312,0,0,1705843,1615789
06-12 15:53:04,44.472,11.055,44.472,0,0,1866027008,29896876032,41824256,1759924224,0,4096,1531327,1327900
06-12 15:53:05,64.467,12.690,22.589,0.254,0,1869639680,29890904064,41828352,1762197504,0,9887744,2295541,2113258
06-12 15:53:06,53.109,12.176,34.456,0,0.259,1872515072,29897777152,41828352,1752625152,0,0,1763976,1676437
06-12 15:53:07,50.129,12.853,37.018,0,0,1877368832,29892513792,41828352,1753022464,0,0,1724431,1620327
06-12 15:53:08,52.750,10.250,37,0,0,1879736320,29889470464,41828352,1753690112,0,0,1672518,1519607
06-12 15:53:09,49.747,12.879,37.121,0,0.253,1902333952,29866389504,41828352,1754165248,0,0,1879756,1677595
06-12 15:53:10,46.649,9.278,44.072,0,0,1911361536,29856874496,41832448,1754640384,0,8732672,1529690,1446742
06-12 15:53:11,47.135,11.198,41.667,0,0,1914142720,29853519872,41832448,1755209728,0,0,1761767,1530583
06-12 15:53:12,53.071,14.005,32.678,0,0.246,1921163264,29845876736,41832448,1755815936,0,0,1864500,1801185
06-12 15:53:13,51.899,10.127,37.722,0,0.253,1926737920,29839867904,41832448,1756241920,0,0,1520799,1394709
06-12 15:53:14,50.769,12.308,36.667,0,0.256,1930444800,29835554816,41832448,1756835840,0,0,1831486,1587580
06-12 15:53:15,55.335,13.648,31.017,0,0,1962237952,29803085824,41836544,1757499392,0,106496,2066410,1879619
06-12 15:53:16,35.294,6.905,57.545,0,0.256,1965666304,29799378944,41836544,1757769728,0,0,1098807,1057136
06-12 15:53:17,60.938,12.240,26.823,0,0,1972092928,29792247808,41836544,1758461952,0,0,2303024,2136812
06-12 15:53:18,64.051,12.405,23.291,0,0.253,1977675776,29785800704,41836544,1759309824,0,0,2266822,2067447
06-12 15:53:19,50.643,12.339,37.018,0,0,1981079552,29781864448,41836544,1759834112,0,0,1739357,1648904
06-12 15:53:20,59.949,13.010,26.531,0.255,0.255,1988427776,29773742080,41844736,1760591872,0,24576,2271482,2117973
06-12 15:53:21,58.673,11.480,29.847,0,0,1991536640,29770145792,41844736,1761058816,0,0,2100381,2036823
06-12 15:53:22,57.215,10.886,31.899,0,0,1996242944,29774065664,41844736,1752567808,0,0,1776581,1667384
06-12 15:53:23,50.886,9.367,39.494,0,0.253,1998360576,29771517952,41844736,1752997888,0,0,1513975,1459495
06-12 15:53:24,23.214,5.612,71.173,0,0,2001375232,29768359936,41844736,1753137152,0,0,935024,740479
06-12 15:53:25,59.432,11.370,29.199,0,0,2005024768,29763833856,41848832,1754001408,0,53248,2247046,2126241
06-12 15:53:26,53.250,13.250,33.250,0,0.250,2005397504,29762916352,41848832,1754542080,0,0,1880715,1724235
06-12 15:53:27,45,10,44.750,0,0.250,2011860992,29756043264,41848832,1754947584,0,0,1462511,1333340
06-12 15:53:28,28.244,6.361,65.394,0,0,2012098560,29755621376,41848832,1755123712,0,0,836380,780375
06-12 15:53:29,59.231,12.051,28.718,0,0,2017710080,29749104640,41848832,1756024832,0,0,2401206,2284377
06-12 15:53:30,57.801,13.043,28.900,0,0.256,2020245504,29745979392,41852928,1756598272,0,16384,1984877,1824199
06-12 15:53:31,45.226,11.558,43.216,0,0,2023886848,29741916160,41852928,1757016064,0,0,1534721,1439641
06-12 15:53:32,56.010,12.276,31.458,0,0.256,2029404160,29735657472,41852928,1757749248,0,0,2129649,2074175
06-12 15:53:33,53.117,12.718,34.165,0,0,2033541120,29730914304,41852928,1758347264,0,0,1907956,1675299
06-12 15:53:34,49.610,10.649,39.481,0,0.260,2036105216,29727776768,41852928,1758900224,0,0,1844167,1805322
06-12 15:53:35,52.417,11.959,35.623,0,0,2039595008,29723779072,41861120,1759391744,0,802816,1813316,1654026
06-12 15:53:36,48.615,10.327,40.302,0.756,0,2041884672,29721018368,41861120,1759846400,0,10416128,1677731,1581639
06-12 15:53:37,52.821,13.846,33.077,0,0.256,2046017536,29716197376,41861120,1760526336,0,0,1933430,1809388
06-12 15:53:38,53.690,11.450,34.606,0,0.254,2046562304,29714907136,41861120,1761255424,0,0,1894516,1815334
06-12 15:53:39,52.393,11.335,36.272,0,0,2051579904,29709422592,41861120,1761722368,0,0,1665464,1569850
06-12 15:53:40,44.612,9.273,46.115,0,0,2053500928,29707001856,41865216,1762201600,0,32768,1668035,1494466
06-12 15:53:41,36.591,9.273,53.885,0,0.251,2056753152,29703319552,41865216,1762615296,0,4096,1340656,1226641
06-12 15:53:42,35.644,9.158,55.198,0,0,2058764288,29700915200,41865216,1762992128,0,0,1151012,1079228
06-12 15:53:43,47.059,9.069,43.382,0,0.490,2059235328,29700046848,41865216,1763389440,0,0,1344385,1284739
06-12 15:53:44,57.513,11.917,30.311,0,0.259,2067832832,29688659968,41865216,1766109184,0,0,1547331,1442454
06-12 15:53:45,59.446,14.106,26.448,0,0,2074320896,29679853568,41873408,1768370176,0,20480,2201007,2025644
06-12 15:53:46,58.270,13.232,28.244,0,0.254,2080100352,29672259584,41873408,1770147840,0,114688,1803154,1636758
06-12 15:53:47,43.434,10.606,45.960,0,0,2080604160,29671354368,41873408,1770524672,0,0,1579879,1459377
