"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-client.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:26,41.594,49.689,8.717,0,0,6424965120,25192734720,48181248,1698455552,0,0,3377564,1834976
06-12 17:18:27,68.883,30.489,0.627,0,0,6520553472,25089331200,48181248,1698455552,0,0,17644919,9575995
06-12 17:18:28,78.294,20.201,1.380,0,0.125,6587346944,25016025088,48181248,1698455552,0,0,14522342,7600618
06-12 17:18:29,84.020,14.482,1.498,0,0,6647386112,24951701504,48181248,1698455552,0,122880,14383630,7239330
06-12 17:18:30,66.877,13.476,19.647,0,0,6732189696,24862789632,48181248,1698455552,0,0,11279712,5478692
06-12 17:18:31,70.486,10.834,18.555,0,0.125,6758682624,24833372160,48189440,1698455552,0,24576,10354081,4976988
06-12 17:18:32,69.416,11.548,19.036,0,0,6787465216,24802762752,48189440,1698455552,0,0,10629065,5055840
06-12 17:18:33,66.244,10.533,23.223,0,0,6800601088,24787521536,48189440,1698455552,0,0,9096905,4181058
06-12 17:18:34,57.362,6.402,36.108,0,0.128,6814679040,24772468736,48189440,1698455552,0,0,6822189,3120671
06-12 17:18:35,64.313,14.376,21.311,0,0,6853500928,24732897280,48189440,1698455552,0,0,11897735,5585119
06-12 17:18:36,78.980,17.662,3.358,0,0,6880571392,24702894080,48189440,1698455552,0,0,13975320,6654024
06-12 17:18:37,75.063,15.288,9.649,0,0,6909026304,24671830016,48193536,1698455552,0,16384,14447450,6752484
06-12 17:18:38,65.342,9.689,24.845,0,0.124,6922231808,24656617472,48193536,1698455552,0,0,10497915,4837227
06-12 17:18:39,77.391,14.410,8.075,0,0.124,6944923648,24632520704,48193536,1698455552,0,0,14203239,6520400
06-12 17:18:40,66.540,12.294,21.166,0,0,6960615424,24615079936,48193536,1698455552,0,0,12558249,5801217
06-12 17:18:41,61.104,26.349,12.422,0,0.125,7216369664,24358379520,48193536,1698455552,0,0,8766787,3844904
06-12 17:18:42,66.031,19.847,13.995,0,0.127,7308488704,24265203712,48193536,1698455552,0,0,14152332,6650012
06-12 17:18:43,68.317,12.500,19.059,0,0.124,7321051136,24251703296,48197632,1698455552,0,12288,13372122,6104404
06-12 17:18:44,46.067,14.482,39.326,0,0.125,7329435648,24242331648,48197632,1698455552,0,0,14878710,6733219
06-12 17:18:45,51.790,13.427,34.655,0,0.128,7335952384,24235229184,48197632,1698455552,0,8192,13594388,6157037
06-12 17:18:46,42.857,13.283,43.860,0,0,7336562688,24234037248,48197632,1698463744,0,0,13345809,6039917
06-12 17:18:47,44.250,11.750,43.875,0,0.125,7340298240,24230055936,48197632,1698463744,0,0,11006670,5009065
06-12 17:18:48,31.748,10.540,57.455,0,0.257,7341453312,24228696064,48197632,1698463744,0,0,10716629,4870152
06-12 17:18:49,26.734,8.575,64.439,0,0.252,7342940160,24227135488,48205824,1698463744,0,24576,8243682,3773732
06-12 17:18:50,16.646,2.253,81.101,0,0,7343812608,24226258944,48205824,1698463744,0,16384,2005980,915684
06-12 17:18:51,29.020,9.799,61.055,0,0.126,7346909184,24222797824,48205824,1698463744,0,0,9683289,4414895
06-12 17:18:52,39.599,9.900,50.376,0,0.125,7351894016,24217419776,48205824,1698463744,0,0,10220680,4661394
06-12 17:18:53,54.648,12.437,32.915,0,0,7356633088,24212402176,48205824,1698463744,0,0,13837657,6269884
06-12 17:18:54,41.353,13.283,45.238,0,0.125,7359414272,24209223680,48205824,1698463744,0,0,13663292,6194866
06-12 17:18:55,53.544,11.139,35.316,0,0,7366504448,24201928704,48209920,1698463744,0,49152,10916489,4951777
06-12 17:18:56,46.154,10.593,43.127,0,0.126,7370162176,24198057984,48209920,1698467840,0,0,12088934,5523920
06-12 17:18:57,41.729,11.278,46.992,0,0,7371640832,24196374528,48209920,1698467840,0,0,10390155,4760777
06-12 17:18:58,34.094,10.646,55.133,0,0.127,7373611008,24194375680,48209920,1698467840,0,0,11234982,5180390
06-12 17:18:59,23.029,6.758,70.088,0,0.125,7373991936,24193949696,48209920,1698471936,0,0,7477216,3434399
06-12 17:19:00,44.629,11.381,43.862,0,0.128,7376179200,24191606784,48209920,1698471936,0,8192,11386150,5254237
06-12 17:19:01,34.610,11.494,53.895,0,0,7376293888,24191315968,48214016,1698471936,0,24576,11848589,5441371
06-12 17:19:02,40.609,9.010,50.254,0,0.127,7378538496,24188874752,48214016,1698471936,0,0,9608363,4415245
06-12 17:19:03,34.091,12.247,53.535,0,0.126,7380463616,24186859520,48214016,1698471936,0,0,11797518,5456802
06-12 17:19:04,40.605,10.845,48.550,0,0,7381491712,24185741312,48214016,1698471936,0,0,9994003,4588568
06-12 17:19:05,26.422,9.608,63.843,0,0.126,7381762048,24185446400,48214016,1698471936,0,0,9193870,4229869
06-12 17:19:06,24.060,7.268,68.546,0,0.125,7382110208,24185053184,48214016,1698471936,0,0,7691869,3602637
06-12 17:19:07,5.831,2.233,91.935,0,0,7382069248,24185085952,48222208,1698471936,0,16384,1547516,750381
06-12 17:19:08,62.200,14.791,22.882,0,0.126,7383957504,24183189504,48222208,1698476032,0,0,14924877,6884612
06-12 17:19:09,62.853,15.039,21.851,0,0.257,7385354240,24181682176,48222208,1698476032,0,0,15302392,7101011
06-12 17:19:10,37.168,12.389,50.316,0,0.126,7385608192,24181399552,48222208,1698476032,0,0,12648455,5888910
06-12 17:19:11,51.815,12.140,35.920,0,0.125,7386198016,24180740096,48222208,1698476032,0,0,12805011,5919481
06-12 17:19:12,29.924,10.480,59.217,0.126,0.253,7386365952,24180568064,48226304,1698471936,0,16384,10150815,4714640
06-12 17:19:13,35.383,10.163,54.329,0,0.125,7386468352,24180400128,48226304,1698476032,0,0,9308774,4200615
06-12 17:19:14,49.369,14.141,36.364,0,0.126,7387029504,24179830784,48226304,1698476032,0,0,14771338,7027302
06-12 17:19:15,49.005,13.433,37.438,0,0.124,7386861568,24179986432,48226304,1698476032,0,0,12265371,5796871
06-12 17:19:16,29.531,9.632,60.710,0,0.127,7386910720,24179937280,48226304,1698476032,0,0,9925042,4686382
06-12 17:19:17,29.073,10.276,60.526,0,0.125,7387144192,24179683328,48226304,1698476032,0,0,9819344,4567643
06-12 17:19:18,44.291,11.418,44.166,0,0.125,7387967488,24178860032,48230400,1698471936,0,16384,10752524,5074143
06-12 17:19:19,25.125,9,65.750,0,0.125,7387811840,24179011584,48230400,1698476032,0,0,7996080,3755498
06-12 17:19:20,40.126,9.811,49.937,0,0.126,7388594176,24178229248,48230400,1698476032,0,0,9302719,4333789
06-12 17:19:21,45.305,13.325,41.244,0,0.127,7388758016,24177995776,48230400,1698476032,0,40960,15037440,7039623
06-12 17:19:22,57.755,14.502,27.743,0,0,7389089792,24177639424,48230400,1698476032,0,0,14880966,7031071
06-12 17:19:23,37.089,13.165,49.620,0,0.127,7391576064,24175144960,48230400,1698476032,0,4096,12714842,5919344
06-12 17:19:24,54.744,14.615,30.513,0,0.128,7391232000,24175464448,48234496,1698476032,0,53248,14627364,6839329
06-12 17:19:25,53.817,13.613,32.570,0,0,7391989760,24174702592,48234496,1698476032,0,0,13985210,6556519
06-12 17:19:26,40.461,12.420,46.991,0,0.128,7391993856,24174690304,48234496,1698476032,0,0,13241863,6246652
06-12 17:19:27,53.069,13.683,33.120,0,0.128,7391698944,24174968832,48234496,1698476032,0,0,13587686,6370871
06-12 17:19:28,40.704,13.693,45.477,0,0.126,7392288768,24174362624,48234496,1698476032,0,0,13511532,6382597
06-12 17:19:29,47.969,11.927,40.105,0,0,7392219136,24174428160,48234496,1698476032,0,0,12042891,5693774
06-12 17:19:30,36.548,13.198,50.127,0,0.127,7392403456,24174198784,48242688,1698480128,0,16384,12915033,6106235
06-12 17:19:31,48.436,12.140,39.299,0,0.125,7392665600,24173936640,48242688,1698480128,0,36864,11983563,5662037
06-12 17:19:32,41.397,12.968,45.636,0,0,7391887360,24174714880,48242688,1698480128,0,0,13603796,6467121
06-12 17:19:33,46.675,12.547,40.652,0,0.125,7392518144,24174084096,48242688,1698480128,0,0,11590616,5481105
06-12 17:19:34,29.205,9.126,61.538,0,0.130,7392514048,24174084096,48242688,1698484224,0,0,9909137,4705550
06-12 17:19:35,35.705,8.240,56.055,0,0,7392382976,24174206976,48250880,1698484224,0,16384,7636016,3609352
06-12 17:19:36,7.463,1.866,90.547,0,0.124,7392317440,24174272512,48250880,1698484224,0,4096,1940448,927974
06-12 17:19:37,39.700,14.232,46.067,0,0,7391932416,24174657536,48250880,1698484224,0,0,13691450,6536354
06-12 17:19:38,58.226,13.882,27.763,0,0.129,7392256000,24174329856,48250880,1698484224,0,0,15254547,7205470
06-12 17:19:39,52.375,13,34.500,0,0.125,7392747520,24173838336,48250880,1698484224,0,0,13308410,6287850
06-12 17:19:40,45.340,15.617,38.539,0,0.504,7392817152,24173768704,48250880,1698484224,0,0,13412259,6344756
06-12 17:19:41,45.693,11.236,42.821,0,0.250,7392804864,24173768704,48259072,1698484224,0,16384,10177612,4835374
06-12 17:19:42,40.205,16.133,43.406,0,0.256,7392280576,24174292992,48259072,1698484224,0,0,13294887,6379353
06-12 17:19:43,45.750,9.875,44,0,0.375,7394062336,24172511232,48259072,1698484224,0,0,9815850,4674082
06-12 17:19:44,36.352,12.903,50.124,0,0.620,7393767424,24172806144,48259072,1698484224,0,0,10145928,4859425
06-12 17:19:45,34.981,12.674,51.965,0,0.380,7393992704,24172576768,48259072,1698484224,0,0,10767921,5120427
06-12 17:19:46,43.511,11.705,44.402,0,0.382,7393914880,24172642304,48267264,1698488320,0,16384,9679758,4612491
06-12 17:19:47,39.431,14.462,45.735,0,0.371,7394144256,24172412928,48267264,1698488320,0,0,12464429,5966145
06-12 17:19:48,52.434,13.358,33.833,0,0.375,7393890304,24172666880,48267264,1698488320,0,0,12195159,5820496
06-12 17:19:49,42.145,14.339,42.893,0,0.623,7393923072,24172634112,48267264,1698488320,0,0,13026775,6202133
06-12 17:19:50,47.821,11.457,40.598,0,0.125,7394312192,24172244992,48267264,1698488320,0,0,11274955,5467696
06-12 17:19:51,31.139,10.380,58.354,0.127,0,7394476032,24172081152,48271360,1698484224,0,45056,10311238,4922592
06-12 17:19:52,38.519,7.905,53.450,0,0.125,7393923072,24172630016,48271360,1698488320,0,0,8161957,3937787
06-12 17:19:53,26.869,7.731,65.272,0,0.127,7394439168,24172109824,48271360,1698492416,0,0,8572819,4124434
06-12 17:19:54,20.596,6.079,73.325,0,0,7394439168,24172105728,48271360,1698496512,0,0,6219472,2997152
06-12 17:19:55,11.392,3.418,85.063,0,0.127,7395598336,24170889216,48271360,1698500608,0,0,3030644,1448022
06-12 17:19:56,53.367,13.965,32.668,0,0,7395069952,24171413504,48279552,1698496512,0,36864,14461482,6924750
06-12 17:19:57,55.711,14.467,29.695,0,0.127,7395192832,24171282432,48279552,1698504704,0,0,14055949,6716781
06-12 17:19:58,39.873,13.418,46.709,0,0,7395389440,24171085824,48279552,1698504704,0,0,13334268,6405989
06-12 17:19:59,54.239,15.461,30.175,0,0.125,7395495936,24170979328,48279552,1698504704,0,0,13817476,6661800
06-12 17:20:00,36.621,14.057,49.199,0,0.123,7395856384,24170618880,48279552,1698504704,0,0,12279555,5911490
06-12 17:20:01,49.746,13.198,36.929,0,0.127,7395397632,24171077632,48279552,1698504704,0,0,12493907,6003168
06-12 17:20:02,38.910,12.801,48.289,0,0,7395651584,24170815488,48287744,1698504704,0,16384,12794738,6098500
06-12 17:20:03,45.305,11.168,43.401,0,0.127,7396487168,24169979904,48287744,1698504704,0,0,10997373,5307818
06-12 17:20:04,31.004,10.928,57.942,0,0.127,7396388864,24170078208,48287744,1698504704,0,0,10243567,4961576
06-12 17:20:05,37.852,10.358,51.662,0,0.128,7396421632,24170045440,48287744,1698504704,0,0,8962190,4331415
06-12 17:20:06,29.412,9.542,61.046,0,0,7396450304,24170012672,48287744,1698508800,0,0,10031880,4825963
06-12 17:20:07,38.783,9.506,51.584,0,0.127,7396442112,24170012672,48295936,1698508800,0,28672,8782861,4229801
06-12 17:20:08,24.561,7.644,67.669,0,0.125,7396339712,24170110976,48295936,1698512896,0,0,7552190,3684674
06-12 17:20:09,20.075,6.608,73.067,0,0.249,7396569088,24169881600,48295936,1698512896,0,0,6246223,3044283
06-12 17:20:10,6.918,1.761,91.321,0,0,7396532224,24169918464,48295936,1698512896,0,0,2118627,1023297
06-12 17:20:11,56.138,14.322,29.412,0,0.128,7396859904,24169590784,48295936,1698512896,0,0,14353028,6924706
06-12 17:20:12,53.216,14.124,32.535,0,0.126,7397412864,24169033728,48304128,1698508800,0,16384,14251575,6840103
06-12 17:20:13,49.811,15.889,34.048,0,0.252,7396749312,24169689088,48304128,1698516992,0,0,14843069,7170775
06-12 17:20:14,51.253,12.406,35.965,0,0.376,7396880384,24169558016,48304128,1698516992,0,0,11692534,5661574
06-12 17:20:15,33.333,10.178,56.361,0,0.127,7396749312,24169689088,48304128,1698516992,0,0,10669462,5181258
06-12 17:20:16,50.190,13.021,36.662,0,0.126,7396880384,24169558016,48304128,1698516992,0,0,11990437,5846186
06-12 17:20:17,40.205,12.804,46.735,0,0.256,7396651008,24169787392,48304128,1698516992,0,8192,12831996,6184774
06-12 17:20:18,51.833,13.274,34.640,0,0.253,7396970496,24169459712,48312320,1698516992,0,24576,12531060,6108956
06-12 17:20:19,37.357,11.944,50.445,0,0.254,7396970496,24169459712,48312320,1698516992,0,0,11620526,5618187
06-12 17:20:20,46.329,10.506,43.038,0,0.127,7396741120,24169689088,48312320,1698516992,0,0,10616674,5163324
06-12 17:20:21,32.606,12.195,54.942,0,0.257,7396507648,24169918464,48312320,1698521088,0,0,10839992,5275443
06-12 17:20:22,30.602,7.426,61.844,0,0.128,7396933632,24169492480,48312320,1698521088,0,45056,7085295,3440093
06-12 17:20:23,23.115,7.169,69.468,0,0.247,7398150144,24168267776,48320512,1698521088,0,36864,5789546,2800067
06-12 17:20:24,39.975,13.997,45.902,0,0.126,7398477824,24167940096,48320512,1698521088,0,0,13353144,6473684
06-12 17:20:25,54.109,13.401,32.364,0,0.126,7398060032,24168357888,48320512,1698521088,0,0,13428793,6512539
06-12 17:20:26,48.604,13.579,37.690,0,0.127,7398092800,24168325120,48320512,1698521088,0,0,13170946,6367275
06-12 17:20:27,50.063,16.223,33.587,0,0.127,7398383616,24168034304,48324608,1698516992,0,8192,15149750,7390147
06-12 17:20:28,54.557,12.965,32.349,0,0.128,7398277120,24168136704,48324608,1698521088,0,0,13038635,6347102
06-12 17:20:29,36.929,11.548,51.142,0.127,0.254,7398531072,24167874560,48332800,1698521088,0,28672,11907788,5793713
06-12 17:20:30,51.385,12.972,35.642,0,0,7398662144,24167743488,48332800,1698521088,0,0,12892399,6257421
06-12 17:20:31,40.382,14.013,45.478,0,0.127,7398367232,24168038400,48332800,1698521088,0,0,13676569,6661088
06-12 17:20:32,43.995,12.010,43.995,0,0,7398891520,24167514112,48332800,1698521088,0,0,10598337,5198491
06-12 17:20:33,42.166,13.248,44.459,0,0.127,7398891520,24167514112,48332800,1698521088,0,0,13740250,6685656
06-12 17:20:34,49.425,12.899,37.548,0,0.128,7398789120,24167612416,48336896,1698521088,0,16384,12299385,5994089
06-12 17:20:35,44.473,11.563,43.964,0,0,7399796736,24166604800,48336896,1698521088,0,0,11934438,5687570
06-12 17:20:36,43.054,13.392,43.429,0,0.125,7399141376,24167260160,48336896,1698521088,0,0,12826643,6306033
06-12 17:20:37,28.354,9.873,61.519,0.127,0.127,7398875136,24167522304,48349184,1698512896,0,143360,9176922,4526575
06-12 17:20:38,51.940,13.016,35.044,0,0,7399518208,24166866944,48349184,1698525184,0,4096,13009543,6402893
06-12 17:20:39,48.676,12.358,38.840,0,0.126,7399387136,24166998016,48349184,1698525184,0,0,12513767,6089768
06-12 17:20:40,42.929,13.763,43.056,0,0.253,7400140800,24166244352,48349184,1698525184,0,0,13124193,6432752
06-12 17:20:41,52.136,13.065,34.673,0,0.126,7399878656,24166506496,48349184,1698525184,0,0,12598666,6126062
06-12 17:20:42,33.375,11.955,54.545,0,0.125,7399387136,24166998016,48349184,1698525184,0,0,10518698,5156544
06-12 17:20:43,40.077,10.755,49.040,0,0.128,7399034880,24167346176,48353280,1698525184,0,49152,9332350,4578162
06-12 17:20:44,30.836,9.114,59.675,0,0.375,7398707200,24167673856,48353280,1698525184,0,0,8949983,4412939
06-12 17:20:45,33.163,9.731,56.978,0,0.128,7398477824,24167903232,48353280,1698525184,0,0,10109988,5000159
06-12 17:20:46,32.625,7.875,59.250,0,0.250,7398768640,24167608320,48353280,1698529280,0,0,6792422,3346357
06-12 17:20:47,18.159,5.675,76.040,0,0.126,7398703104,24167673856,48353280,1698529280,0,0,5714790,2797151
06-12 17:20:48,50.500,14.250,35.125,0,0.125,7401521152,24164855808,48353280,1698529280,0,0,13746602,6555603
06-12 17:20:49,46.066,15.355,38.579,0,0,7398596608,24167772160,48361472,1698529280,0,16384,14158905,7076440
06-12 17:20:50,50.063,14.250,35.561,0,0.126,7398260736,24168099840,48361472,1698537472,0,0,12767707,6259878
06-12 17:20:51,33.249,10.152,56.472,0,0.127,7398883328,24167477248,48361472,1698537472,0,0,10778881,5245257
06-12 17:20:52,47.163,13.745,39.092,0,0,7398555648,24167804928,48361472,1698537472,0,0,12117994,5928626
06-12 17:20:53,36.468,11.309,52.097,0,0.127,7399014400,24167346176,48361472,1698537472,0,139264,11787651,5785257
06-12 17:20:54,42.219,11.352,46.301,0,0.128,7398752256,24167608320,48361472,1698537472,0,0,10441519,5093989
06-12 17:20:55,27.547,8.553,63.648,0.126,0.126,7398649856,24167706624,48365568,1698537472,0,20480,8775274,4301866
06-12 17:20:56,43.130,10.687,46.183,0,0,7398748160,24167608320,48365568,1698537472,0,0,10159122,4990624
06-12 17:20:57,35.891,12.252,51.733,0,0.124,7399010304,24167346176,48365568,1698537472,0,0,11600862,5721468
06-12 17:20:58,45.128,10.641,44.103,0,0.128,7398977536,24167378944,48365568,1698537472,0,28672,10829407,5323803
06-12 17:20:59,32.206,10.652,57.143,0,0,7398158336,24168198144,48365568,1698537472,0,0,10463228,5166937
06-12 17:21:00,24.623,8.794,66.457,0,0.126,7398944768,24167411712,48365568,1698537472,0,0,8191836,4030749
06-12 17:21:01,34.363,8.035,57.602,0,0,7398678528,24167673856,48369664,1698537472,0,32768,7282531,3640851
06-12 17:21:02,8.831,2.612,88.433,0,0.124,7398612992,24167739392,48369664,1698537472,0,0,2532584,1256600
06-12 17:21:03,41.635,13.962,44.403,0,0,7400030208,24166318080,48369664,1698541568,0,0,14025395,6905627
06-12 17:21:04,54.969,13.711,31.195,0,0.126,7400194048,24166154240,48369664,1698541568,0,0,13936988,6873585
06-12 17:21:05,53.224,12.769,33.881,0,0.126,7400943616,24165404672,48369664,1698541568,0,0,13256473,6558144
06-12 17:21:06,39.567,12.723,47.710,0,0,7400452096,24165896192,48369664,1698541568,0,0,12660570,6241121
06-12 17:21:07,51.784,13.530,34.563,0,0.123,7400521728,24165822464,48373760,1698541568,0,16384,12740446,6314469
06-12 17:21:08,31.128,10.506,58.106,0,0.259,7400423424,24165920768,48373760,1698541568,0,69632,10043142,4959979
06-12 17:21:09,47.516,10.064,42.166,0,0.255,7400341504,24166002688,48373760,1698541568,0,0,10827510,5319874
06-12 17:21:10,37.265,10.665,51.945,0,0.125,7400538112,24165806080,48373760,1698541568,0,0,11291103,5576257
06-12 17:21:11,33.676,8.226,57.969,0,0.129,7400374272,24165969920,48373760,1698541568,0,0,7369530,3634049
06-12 17:21:12,45.929,15.013,38.931,0,0.127,7400210432,24166133760,48373760,1698541568,0,0,15103820,7427541
06-12 17:21:13,55.894,13.308,30.672,0,0.127,7399948288,24166387712,48381952,1698541568,0,16384,13559799,6734523
06-12 17:21:14,39.948,12.758,46.907,0,0.387,7400144896,24166191104,48381952,1698541568,0,0,12541040,6151093
06-12 17:21:15,52.713,13.695,33.592,0,0,7400341504,24165994496,48381952,1698541568,0,0,13330775,6526897
06-12 17:21:16,50.960,13.700,35.211,0,0.128,7400374272,24165961728,48381952,1698541568,0,0,13461999,6594781
06-12 17:21:17,44.681,14.393,40.801,0,0.125,7400013824,24166322176,48381952,1698541568,0,0,13846758,6855683
06-12 17:21:18,51.207,12.961,35.578,0,0.254,7400341504,24165994496,48381952,1698541568,0,0,12391322,6115275
06-12 17:21:19,42.138,13.022,44.717,0,0.123,7400431616,24165896192,48390144,1698541568,0,16384,12849468,6320411
06-12 17:21:20,48.909,12.323,38.639,0,0.128,7400202240,24166125568,48390144,1698541568,0,0,12343271,6078930
06-12 17:21:21,38.035,12.343,49.370,0,0.252,7400759296,24165568512,48390144,1698541568,0,0,11774562,5834140
06-12 17:21:22,42.876,10.233,46.762,0,0.130,7399972864,24166354944,48390144,1698541568,0,0,10318894,5075182
06-12 17:21:23,26.845,8.524,64.504,0,0.127,7400943616,24165384192,48390144,1698541568,0,16384,8558527,4242305
06-12 17:21:24,34.307,8.132,57.560,0,0,7400943616,24165384192,48390144,1698541568,0,0,7531345,3721424
06-12 17:21:25,35.536,12.469,51.870,0,0.125,7401168896,24165154816,48394240,1698541568,0,16384,11590406,5758012
06-12 17:21:26,48.050,10.692,41.258,0,0,7400865792,24165449728,48394240,1698549760,0,0,11599429,5673667
06-12 17:21:27,35.625,12.625,51.625,0,0.125,7401193472,24165122048,48394240,1698549760,0,0,11626474,5789232
06-12 17:21:28,27.861,8.085,63.930,0,0.124,7401250816,24165056512,48394240,1698557952,0,0,8241720,4087350
06-12 17:21:29,37.468,9.335,53.069,0,0.128,7401213952,24165089280,48394240,1698562048,0,8192,8785395,4382104
06-12 17:21:30,36.937,11.454,51.609,0,0,7400710144,24165584896,48402432,1698562048,0,28672,12174492,6044961
06-12 17:21:31,52.423,12.245,35.204,0,0.128,7401299968,24164995072,48402432,1698562048,0,0,13055098,6509669
