"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-11.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:53:02,11.286,3.150,85.564,0,0,5144506368,25651138560,49913856,2689740800,0,0,375265,405893
06-12 16:53:03,17.632,6.297,75.567,0.252,0.252,5145858048,25649553408,49913856,2689855488,0,741376,589514,693463
06-12 16:53:04,30,5.641,64.359,0,0,5160525824,25634566144,49913856,2690015232,0,0,752863,891742
06-12 16:53:05,56.743,10.433,32.824,0,0,5193654272,25600991232,49917952,2690281472,0,40960,1243360,1441689
06-12 16:53:06,37.824,6.995,54.922,0,0.259,5197406208,25596706816,49917952,2690551808,0,0,1122288,1359445
06-12 16:53:07,10.797,3.085,86.118,0,0,5197778944,25596186624,49917952,2690674688,0,0,317134,375048
06-12 16:53:08,10.742,3.069,86.189,0,0,5199167488,25594658816,49917952,2690748416,0,139264,306888,419359
06-12 16:53:09,16.279,4.134,79.328,0,0.258,5199998976,25593753600,49917952,2690805760,0,0,476762,502126
06-12 16:53:10,27.907,8.527,63.566,0,0,5202759680,25590874112,49922048,2690887680,0,24576,980903,1180185
06-12 16:53:11,44.987,10.026,44.730,0,0.257,5206564864,25586413568,49922048,2691317760,0,0,1412133,1781931
06-12 16:53:12,48.387,9.677,41.687,0,0.248,5227622400,25564729344,49922048,2691727360,0,0,1329454,1561550
06-12 16:53:13,54.756,8.997,35.990,0.257,0,5228376064,25563484160,49922048,2692079616,0,3739648,1437350,1626436
06-12 16:53:14,39.796,10.204,49.745,0,0.255,5229531136,25561780224,49922048,2692546560,0,0,1047366,1233101
06-12 16:53:15,24.804,7.311,67.624,0,0.261,5230043136,25561001984,49926144,2692784128,0,32768,773556,895348
06-12 16:53:16,16.753,5.155,78.093,0,0,5230325760,25560641536,49926144,2692857856,0,0,488869,596115
06-12 16:53:17,47.015,9.701,42.786,0,0.498,5232066560,25558310912,49926144,2693320704,0,0,1362139,1649101
06-12 16:53:18,41.476,12.214,46.056,0,0.254,5245214720,25544622080,49926144,2693767168,0,65536,1394194,1707339
06-12 16:53:19,39,10.250,50.750,0,0,5306777600,25482629120,49926144,2694152192,0,0,1178198,1500109
06-12 16:53:20,30.179,9.719,59.847,0,0.256,5343793152,25445330944,49930240,2694377472,0,32768,911456,1098986
06-12 16:53:21,42.239,7.888,49.873,0,0,5370724352,25418235904,49930240,2694541312,0,0,822244,1001891
06-12 16:53:22,23.604,5.584,70.558,0,0.254,5371498496,25417289728,49930240,2694692864,0,0,777249,952335
06-12 16:53:23,45.063,9.873,43.797,1.013,0.253,5372682240,25415495680,49930240,2695241728,0,24911872,1360566,1655117
06-12 16:53:24,47.208,12.183,31.980,8.376,0.254,5373984768,25413701632,49930240,2695696384,0,132177920,1516786,1854580
06-12 16:53:25,40.299,10.945,48.507,0,0.249,5374402560,25412902912,49938432,2696065024,0,4972544,1183115,1466751
06-12 16:53:26,49.870,10.649,39.481,0,0,5384130560,25402785792,49938432,2696392704,0,0,1445803,1733124
06-12 16:53:27,35.751,9.585,54.404,0,0.259,5384462336,25401987072,49938432,2696830976,0,0,1182261,1451338
06-12 16:53:28,36,9.750,54,0,0.250,5410856960,25375141888,49938432,2697265152,0,0,1113550,1294523
06-12 16:53:29,36.896,9.669,53.435,0,0,5419016192,25366593536,49938432,2697633792,0,0,1130819,1333840
06-12 16:53:30,51.385,11.839,36.272,0.252,0.252,5420089344,25365004288,49946624,2698137600,0,24576,1539119,1871665
06-12 16:53:31,47.927,12.953,39.119,0,0,5427167232,25357316096,49946624,2698690560,0,0,1555173,1872412
06-12 16:53:32,39.295,12.594,47.859,0,0.252,5427494912,25356644352,49946624,2699018240,0,0,1381586,1615454
06-12 16:53:33,44.140,10.474,45.387,0,0,5427437568,25356226560,49946624,2699493376,0,0,1252085,1394799
06-12 16:53:34,39.295,10.579,49.874,0,0.252,5427417088,25355960320,49946624,2699780096,0,0,1061937,1262783
06-12 16:53:35,48.974,9.231,41.538,0,0.256,5446111232,25336856576,49954816,2700181504,0,32768,1329245,1528509
06-12 16:53:36,37.056,10.152,52.792,0,0,5446512640,25336111104,49954816,2700525568,0,0,1219314,1434344
06-12 16:53:37,40.863,9.898,48.985,0,0.254,5446160384,25336107008,49954816,2700877824,0,0,1230859,1517196
06-12 16:53:38,46.429,10.204,43.112,0,0.255,5446602752,25335332864,49954816,2701209600,0,0,1187723,1341318
06-12 16:53:39,36.842,10.276,52.882,0,0,5446529024,25335169024,49954816,2701414400,0,0,1092534,1326549
06-12 16:53:40,41.519,9.114,49.114,0,0.253,5451862016,25329397760,49963008,2701840384,0,65536,1267144,1483520
06-12 16:53:41,40.399,10.723,48.628,0,0.249,5452087296,25328816128,49963008,2702188544,0,0,1196347,1407538
06-12 16:53:42,35.768,7.305,56.927,0,0,5457997824,25322655744,49963008,2702438400,0,0,906632,1057369
06-12 16:53:43,18.939,3.788,77.020,0,0.253,5457842176,25322721280,49963008,2702528512,0,0,461619,530327
06-12 16:53:44,45.316,11.646,42.785,0,0.253,5481660416,25298571264,49963008,2702843904,0,0,1262355,1493784
06-12 16:53:45,42,10.250,47.250,0.250,0.250,5481738240,25297993728,49967104,2703339520,0,11018240,1347610,1527163
06-12 16:53:46,40.686,11.029,48.039,0,0.245,5482123264,25297219584,49967104,2703712256,0,0,1158302,1383291
06-12 16:53:47,48.718,11.795,39.231,0,0.256,5481672704,25297125376,49967104,2704244736,0,0,1421571,1668143
06-12 16:53:48,36.181,9.548,54.020,0,0.251,5482098688,25296445440,49967104,2704498688,0,0,1031492,1195725
06-12 16:53:49,39.948,9.794,50,0,0.258,5488402432,25289801728,49967104,2704838656,0,0,1169672,1366008
06-12 16:53:50,48.628,9.476,41.397,0.249,0.249,5497552896,25280462848,49967104,2705027072,0,102400,1201714,1232129
06-12 16:53:51,45.641,12.051,42.051,0,0.256,5493932032,25283510272,49967104,2705600512,0,0,1294617,1582196
06-12 16:53:52,45.501,10.797,43.445,0,0.257,5497942016,25279090688,49967104,2705997824,0,0,1311563,1530313
06-12 16:53:53,40.863,10.660,48.477,0,0,5498511360,25277640704,49967104,2706857984,0,0,1190326,1374477
06-12 16:53:54,41.919,10.859,46.970,0,0.253,5499305984,25286082560,49967104,2697736192,0,0,1237665,1476933
06-12 16:53:55,34.190,10.026,55.784,0,0,5499166720,25285824512,49975296,2698121216,0,65536,1051702,1267600
06-12 16:53:56,40.049,11.057,48.649,0,0.246,5508022272,25276727296,49975296,2698362880,0,0,1213985,1414973
06-12 16:53:57,21.684,5.867,72.194,0,0.255,5513728000,25270824960,49975296,2698559488,0,0,624503,725542
06-12 16:53:58,46.734,14.322,38.945,0,0,5562552320,25221619712,49975296,2698936320,0,0,1593865,1901965
06-12 16:53:59,43.003,12.977,43.766,0,0.254,5617635328,25165881344,49975296,2699587584,0,0,1421815,1678958
06-12 16:54:00,50.500,13.250,36,0,0.250,5652463616,25130483712,49979392,2700132352,0,24576,1629526,1863776
06-12 16:54:01,43.829,11.587,44.584,0,0,5652635648,25129771008,49979392,2700673024,0,0,1416380,1696040
06-12 16:54:02,51.407,7.928,40.409,0,0.256,5661577216,25120243712,49979392,2701246464,0,0,1141904,1198264
06-12 16:54:03,52.525,10.859,36.616,0,0,5659402240,25131012096,49979392,2692784128,0,0,1743935,1804240
06-12 16:54:04,46.530,9.769,43.445,0,0.257,5659197440,25130721280,49979392,2693275648,0,0,1269377,1488261
06-12 16:54:05,40.695,9.429,49.876,0,0,5665628160,25124044800,49987584,2693513216,0,61440,1105038,1299672
06-12 16:54:06,35.897,11.282,52.564,0,0.256,5665914880,25123553280,49987584,2693718016,0,0,1190972,1400612
06-12 16:54:07,35.052,8.505,56.186,0,0.258,5665431552,25123622912,49987584,2694131712,0,0,1066308,1254137
06-12 16:54:08,35.859,10.606,53.535,0,0,5667426304,25121300480,49987584,2694459392,0,4096,1097398,1292509
06-12 16:54:09,53.102,7.692,38.958,0,0.248,5736177664,25052319744,49987584,2694688768,0,0,1024576,1105018
06-12 16:54:10,32.821,10.256,56.923,0,0,5762756608,25025437696,49995776,2694983680,0,61440,988104,1165181
06-12 16:54:11,23.469,6.633,69.643,0,0.255,5787987968,25000050688,49995776,2695139328,0,8192,702697,813075
06-12 16:54:12,50.877,12.281,36.591,0,0.251,5832683520,24954732544,49995776,2695753728,0,0,1621310,1800451
06-12 16:54:13,48.379,12.968,38.404,0,0.249,5833043968,24953925632,49995776,2696196096,0,0,1531567,1853206
06-12 16:54:14,45.663,11.480,42.602,0,0.255,5839065088,24947441664,49995776,2696658944,0,0,1407782,1646530
06-12 16:54:15,43.702,13.625,42.416,0,0.257,5839409152,24946651136,50003968,2697072640,0,36864,1414656,1711365
06-12 16:54:16,46.517,13.682,39.303,0.249,0.249,5843779584,24941715456,50003968,2697633792,0,4993024,1426270,1688883
06-12 16:54:17,44.301,13.990,41.192,0,0.518,5894504448,24890494976,50003968,2698125312,0,0,1457959,1672969
06-12 16:54:18,44.581,12.808,42.365,0,0.246,5936967680,24847552512,50003968,2698600448,0,0,1349707,1541507
06-12 16:54:19,55.128,11.538,33.333,0,0,6028754944,24764317696,50003968,2690170880,0,0,1199362,1339792
06-12 16:54:20,44.802,12.871,42.079,0,0.248,6033248256,24759324672,50012160,2690637824,0,53248,1478092,1624690
06-12 16:54:21,44.198,10.617,44.938,0,0.247,6034321408,24757477376,50012160,2691403776,0,65536,1195455,1390392
06-12 16:54:22,46.565,10.687,42.494,0,0.254,6035128320,24765702144,50012160,2682544128,0,0,1257587,1485413
06-12 16:54:23,37.922,11.688,50.130,0,0.260,6034767872,24765702144,50012160,2682904576,0,0,1205837,1413957
06-12 16:54:24,40.199,9.926,49.876,0,0,6034051072,24766107648,50012160,2683215872,0,0,1213542,1429981
06-12 16:54:25,44.361,11.529,43.860,0,0.251,6033883136,24765816832,50020352,2683662336,0,73728,1258668,1473050
06-12 16:54:26,36.387,10.687,52.163,0.509,0.254,6033674240,24765882368,50020352,2683805696,0,5742592,1138910,1326609
06-12 16:54:27,34.527,8.696,56.777,0,0,6034001920,24765235200,50020352,2684125184,0,0,1031401,1195964
06-12 16:54:28,31.347,7.513,60.881,0,0.259,6039863296,24759140352,50020352,2684354560,0,0,865201,988994
06-12 16:54:29,10.380,2.532,87.089,0,0,6063456256,24734920704,50020352,2684973056,0,0,226260,256050
06-12 16:54:30,46.310,11.705,41.730,0,0.254,6064513024,24733237248,50028544,2685591552,0,40960,1554302,1763983
06-12 16:54:31,43.651,14.021,42.328,0,0,6098571264,24698241024,50028544,2686521344,0,0,1612656,1898872
06-12 16:54:32,38.636,11.869,49.242,0,0.253,6099038208,24697339904,50028544,2686955520,0,0,1419472,1632448
06-12 16:54:33,40.209,11.488,48.042,0,0.261,6098833408,24696885248,50028544,2687602688,0,0,1578827,1704307
06-12 16:54:34,46.135,10.723,43.142,0,0,6104580096,24690565120,50028544,2688172032,0,0,1518549,1754509
06-12 16:54:35,37.056,8.883,53.807,0,0.254,6104997888,24689823744,50032640,2688483328,0,32768,1077602,1254540
06-12 16:54:36,46.617,10.276,43.108,0,0,6105354240,24689012736,50032640,2688933888,0,5279744,1254334,1435747
06-12 16:54:37,41.206,14.070,44.472,0,0.251,6105919488,24687951872,50032640,2689417216,0,0,1500349,1740756
06-12 16:54:38,49.105,13.043,37.596,0,0.256,6108282880,24685080576,50032640,2689921024,0,0,1557745,1796426
06-12 16:54:39,37.173,10.471,52.094,0,0.262,6108082176,24684953600,50032640,2690248704,0,0,1199695,1427439
06-12 16:54:40,40.806,9.572,49.370,0,0.252,6135021568,24657629184,50040832,2690621440,0,40960,1237965,1430301
06-12 16:54:41,51.269,11.929,36.802,0,0,6140895232,24651210752,50040832,2691162112,0,0,1627497,1847252
06-12 16:54:42,46.835,11.899,41.013,0,0.253,6140948480,24650760192,50040832,2691551232,0,0,1502084,1767288
06-12 16:54:43,44.670,11.168,43.909,0,0.254,6142042112,24649179136,50040832,2692034560,0,0,1370994,1561335
06-12 16:54:44,48.469,14.031,36.990,0,0.510,6141952000,24648728576,50040832,2692571136,0,0,1469168,1758470
06-12 16:54:45,45.455,9.610,44.675,0,0.260,6141857792,24648372224,50049024,2693005312,0,28672,1405250,1566262
06-12 16:54:46,40.206,11.082,48.454,0,0.258,6141730816,24648179712,50049024,2693324800,0,8192,1193432,1366354
06-12 16:54:47,47.545,11.628,40.568,0,0.258,6144618496,24644825088,50049024,2693775360,0,0,1408182,1629291
06-12 16:54:48,41.667,10.354,47.727,0,0.253,6150004736,24639148032,50049024,2694062080,0,0,1137521,1296735
06-12 16:54:49,40.816,8.673,50.255,0,0.255,6149787648,24639180800,50049024,2694246400,0,0,1063581,1255547
06-12 16:54:50,18.462,4.615,76.410,0.256,0.256,6150205440,24638599168,50057216,2694402048,0,36864,614877,697106
06-12 16:54:51,44.051,10.380,45.316,0.253,0,6150983680,24637341696,50057216,2694877184,0,4513792,1382374,1628220
06-12 16:54:52,50.769,10.256,38.462,0.256,0.256,6152409088,24635244544,50057216,2695540736,0,4112384,1634444,1892271
06-12 16:54:53,41,13.750,45,0,0.250,6152269824,24634986496,50057216,2695925760,0,0,1321457,1532901
06-12 16:54:54,42.543,11.736,45.721,0,0,6152400896,24634404864,50057216,2696368128,0,0,1392406,1634853
06-12 16:54:55,49.876,11.663,38.213,0,0.248,6159257600,24627146752,50065408,2696753152,0,53248,1495794,1701095
06-12 16:54:56,42.308,11.282,46.154,0,0.256,6171594752,24614375424,50065408,2697187328,0,0,1306430,1529354
06-12 16:54:57,37.913,9.415,52.417,0.254,0,6171549696,24614150144,50065408,2697457664,0,4161536,1059926,1213346
06-12 16:54:58,45.088,12.091,42.569,0,0.252,6171787264,24613568512,50065408,2697797632,0,0,1492389,1734193
06-12 16:54:59,44.133,12.500,43.112,0,0.255,6172758016,24611999744,50065408,2698379264,0,0,1520754,1731096
06-12 16:55:00,46.269,11.443,42.289,0,0,6185295872,24599003136,50073600,2698817536,0,36864,1412104,1636448
06-12 16:55:01,40.988,9.630,49.136,0,0.247,6185267200,24598683648,50073600,2699161600,0,0,1219425,1408239
06-12 16:55:02,42.356,9.774,47.619,0,0.251,6186328064,24597356544,50073600,2699427840,0,872448,1279700,1481937
06-12 16:55:03,44.110,10.025,45.865,0,0,6191378432,24591876096,50073600,2699853824,0,0,1284308,1480457
06-12 16:55:04,37.186,11.307,51.256,0,0.251,6191263744,24591683584,50073600,2700152832,0,0,1151732,1333289
06-12 16:55:05,38.631,9.780,51.345,0,0.244,6191435776,24591200256,50081792,2700447744,0,32768,1164543,1343994
06-12 16:55:06,41.414,9.343,49.242,0,0,6197907456,24584359936,50081792,2700808192,0,0,1204255,1380013
06-12 16:55:07,39.447,8.794,51.256,0.251,0.251,6197428224,24584589312,50081792,2701058048,0,3395584,1043575,1216892
06-12 16:55:08,30.848,6.684,62.468,0,0,6197964800,24583876608,50081792,2701230080,0,0,826484,924971
06-12 16:55:09,20.663,5.612,73.469,0,0.255,6198091776,24583602176,50081792,2701357056,0,0,654752,739393
06-12 16:55:10,44.643,10.714,44.643,0,0,6203691008,24577474560,50089984,2701873152,0,36864,1445222,1670362
06-12 16:55:11,48.346,11.196,40.204,0,0.254,6209667072,24570957824,50089984,2702401536,0,0,1489396,1712581
06-12 16:55:12,46.410,11.026,42.308,0,0.256,6209613824,24570568704,50089984,2702831616,0,0,1425824,1627322
06-12 16:55:13,42.356,11.278,45.865,0,0.501,6209114112,24570667008,50089984,2703228928,0,0,1279429,1474445
06-12 16:55:14,44.961,11.111,43.669,0,0.258,6209576960,24569765888,50089984,2703663104,0,0,1502559,1628092
06-12 16:55:15,43.307,14.173,41.995,0,0.525,6208991232,24569831424,50098176,2704162816,0,28672,1476568,1707255
06-12 16:55:16,47.619,12.531,39.599,0,0.251,6216400896,24562024448,50098176,2704551936,0,0,1465540,1694100
06-12 16:55:17,56.328,10.918,32.258,0,0.496,6223630336,24562896896,50098176,2696417280,0,8192,1444947,1667662
06-12 16:55:18,46.366,11.529,41.855,0,0.251,6229819392,24556765184,50098176,2696572928,0,0,1392697,1575594
06-12 16:55:19,39.589,11.311,49.100,0,0,6230155264,24556023808,50098176,2696970240,0,0,1167249,1340363
06-12 16:55:20,34.872,10.769,54.103,0,0.256,6230085632,24555831296,50102272,2697228288,0,73728,1035638,1168329
06-12 16:55:21,33.753,8.060,57.935,0,0.252,6229942272,24555765760,50102272,2697428992,0,0,893059,1005580
06-12 16:55:22,26.804,5.928,66.495,0.515,0.258,6242611200,24542957568,50102272,2697564160,0,4837376,724230,815280
06-12 16:55:23,45.596,12.694,41.451,0,0.259,6242463744,24542605312,50102272,2698055680,0,0,1490136,1700609
06-12 16:55:24,45.736,11.370,42.894,0,0,6241943552,24542543872,50102272,2698625024,0,0,1625551,1853894
06-12 16:55:25,48.750,10,40.750,0.250,0.250,6253518848,24530284544,50106368,2699296768,0,40960,1611933,1759899
06-12 16:55:26,45.960,15.152,38.636,0,0.253,6260572160,24522735616,50106368,2699788288,0,4096,1539325,1778138
06-12 16:55:27,39.018,11.886,49.096,0,0,6260080640,24522768384,50106368,2700238848,0,45056,1371986,1541614
06-12 16:55:28,41.388,10.283,48.072,0,0.257,6259572736,24522964992,50106368,2700541952,0,0,1333018,1557890
06-12 16:55:29,41.985,10.941,46.819,0,0.254,6259527680,24522510336,50106368,2701029376,0,0,1337596,1525014
06-12 16:55:30,40.404,13.131,46.212,0,0.253,6259412992,24522186752,50110464,2701463552,0,57344,1441530,1538595
06-12 16:55:31,35.661,9.476,54.863,0,0,6259073024,24522219520,50110464,2701766656,0,0,1099824,1285792
06-12 16:55:32,41.519,10.127,48.101,0,0.253,6271442944,24509476864,50110464,2702131200,0,0,1275053,1387597
06-12 16:55:33,42.670,12.042,45.288,0,0,6277046272,24503414784,50110464,2702577664,0,0,1453400,1644651
06-12 16:55:34,42.963,11.605,45.185,0,0.247,6272393216,24507928576,50110464,2702716928,0,0,1384853,1583491
06-12 16:55:35,41.131,10.797,48.072,0,0,6278791168,24500727808,50114560,2703507456,0,24576,1428806,1637681
06-12 16:55:36,41.371,11.929,46.447,0,0.254,6278946816,24500244480,50114560,2703835136,0,0,1407618,1655161
06-12 16:55:37,39.747,12.658,47.342,0,0.253,6278242304,24500473856,50114560,2704293888,0,0,1378449,1573205
06-12 16:55:38,39.953,15.366,44.444,0.236,0,6279319552,24498921472,50114560,2704760832,0,3387392,1248871,1416636
06-12 16:55:39,44.133,9.694,45.918,0,0.255,6285766656,24501084160,50114560,2696261632,0,0,1177468,1335672
06-12 16:55:40,38.250,12.500,49.250,0,0,6285819904,24500695040,50122752,2696581120,0,61440,1227389,1391159
06-12 16:55:41,32.300,8.786,58.656,0,0.258,6286434304,24499822592,50122752,2696835072,0,0,944421,1063836
06-12 16:55:42,30.280,7.888,61.578,0,0.254,6292037632,24494112768,50122752,2696937472,0,0,785163,897234
06-12 16:55:43,12.245,2.551,84.949,0,0.255,6291849216,24494182400,50122752,2697052160,0,0,339760,366420
06-12 16:55:44,31.343,9.701,58.955,0,0,6297681920,24488181760,50122752,2697220096,0,0,986069,1118176
06-12 16:55:45,49.628,14.640,35.484,0,0.248,6297710592,24487374848,50126848,2697981952,0,24576,1650273,1926043
06-12 16:55:46,46.954,13.452,39.340,0,0.254,6303715328,24480919552,50126848,2698424320,0,0,1495150,1691779
06-12 16:55:47,43.182,11.616,44.697,0,0.505,6303371264,24480796672,50126848,2698883072,0,0,1312789,1494163
06-12 16:55:48,46.392,10.052,43.041,0.258,0.258,6308904960,24474796032,50126848,2699341824,0,5373952,1356511,1522427
06-12 16:55:49,45.524,11.253,42.967,0,0.256,6308802560,24474472448,50126848,2699767808,0,0,1441446,1621042
06-12 16:55:50,40.874,8.997,49.871,0,0.257,6308655104,24474505216,50130944,2699878400,0,45056,1183314,1366544
06-12 16:55:51,45.220,11.886,42.636,0,0.258,6314749952,24467730432,50130944,2700537856,0,0,1399359,1584271
06-12 16:55:52,46.192,11.057,42.506,0,0.246,6314336256,24467795968,50130944,2700877824,0,0,1276957,1459034
06-12 16:55:53,42.105,12.281,45.113,0.251,0.251,6314586112,24467247104,50130944,2701172736,0,5029888,1232612,1381207
06-12 16:55:54,37.250,10,52.500,0,0.250,6320599040,24461021184,50130944,2701385728,0,0,1065462,1198312
06-12 16:55:55,45,12.500,42.500,0,0,6332661760,24448475136,50130944,2701860864,0,45056,1361859,1521806
06-12 16:55:56,41.969,11.658,46.114,0,0.259,6332841984,24447893504,50130944,2702258176,0,0,1424559,1657596
06-12 16:55:57,41.278,11.302,47.174,0,0.246,6332989440,24447377408,50130944,2702614528,0,0,1251173,1429997
06-12 16:55:58,41.327,11.735,46.939,0,0,6332968960,24447053824,50130944,2702950400,0,0,1268971,1451737
06-12 16:55:59,37.469,9.429,52.854,0,0.248,6338752512,24441024512,50130944,2703192064,0,0,1047038,1162013
06-12 16:56:00,33.500,8.500,57.750,0.250,0,6339907584,24439668736,50139136,2703384576,0,28672,937411,1065872
06-12 16:56:01,8.418,2.806,88.520,0,0.255,6339981312,24439570432,50139136,2703409152,0,0,265260,297647
06-12 16:56:02,23.678,7.053,69.270,0,0,6339993600,24439345152,50139136,2703618048,0,0,838665,964364
06-12 16:56:03,39.803,14.496,45.455,0,0.246,6339645440,24439185408,50139136,2704113664,0,73728,1392572,1612547
06-12 16:56:04,49.380,12.655,37.965,0,0,6345846784,24432336896,50139136,2704752640,0,0,1690068,1882159
06-12 16:56:05,46.193,12.183,41.371,0,0.254,6351142912,24426438656,50143232,2705346560,0,24576,1621342,1804272
06-12 16:56:06,41.026,10.513,48.462,0,0,6357618688,24419500032,50143232,2705797120,0,0,1383100,1579842
06-12 16:56:07,39.075,12.853,47.815,0,0.257,6357082112,24419663872,50143232,2706165760,0,0,1379722,1574940
06-12 16:56:08,44.557,12.405,42.785,0,0.253,6362955776,24413306880,50143232,2706636800,0,0,1459051,1653653
06-12 16:56:09,44.444,11.111,44.192,0,0.253,6363430912,24411922432,50143232,2707537920,0,0,1313632,1478579
06-12 16:56:10,41.709,10.804,47.487,0,0,6364033024,24410693632,50147328,2708152320,0,24576,1306962,1493577
06-12 16:56:11,45.729,8.794,45.226,0,0.251,6370557952,24403406848,50147328,2708893696,0,0,1270501,1478841
06-12 16:56:12,38.422,11.450,49.873,0,0.254,6371184640,24402436096,50147328,2709229568,0,0,1204105,1415973
06-12 16:56:13,41.500,10.250,47.750,0.250,0.250,6370934784,24402407424,50147328,2709508096,0,5230592,1189148,1348504
06-12 16:56:14,38.501,10.594,50.904,0,0,6370869248,24402145280,50147328,2709835776,0,0,1214780,1421543
06-12 16:56:15,37.887,9.794,52.062,0,0.258,6376906752,24395784192,50155520,2710130688,0,40960,1053489,1163085
06-12 16:56:16,43.564,8.911,47.277,0,0.248,6389395456,24382922752,50155520,2710495232,0,0,1097522,1200238
06-12 16:56:17,30.808,10.101,58.838,0,0.253,6389891072,24382148608,50155520,2710765568,0,0,978744,1076972
06-12 16:56:18,43.467,9.799,46.482,0,0.251,6389706752,24381923328,50155520,2711171072,0,0,1322970,1480661
06-12 16:56:19,48.507,9.950,41.294,0,0.249,6395109376,24375955456,50155520,2711728128,0,3416064,1508488,1663600
06-12 16:56:20,44.681,11.436,43.351,0.266,0.266,6396436480,24374116352,50163712,2712219648,0,40960,1502861,1664803
