"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-145335-8.csv 1 400",,,,"Date:","06 Dec 2020 14:53:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:54:04,60.519,13.247,26.234,0,0,3119046656,28155101184,48922624,2225754112,0,0,2460982,3012903
06-12 14:54:05,65.641,11.026,23.077,0,0.256,3125874688,28147658752,48926720,2226323456,0,57344,2098784,2317816
06-12 14:54:06,51.969,12.073,35.171,0.787,0,3129843712,28143128576,48926720,2226872320,0,5771264,2071058,2351266
06-12 14:54:07,64.175,11.598,18.041,6.186,0,3136909312,28135153664,48926720,2227720192,0,145235968,2389680,2893361
06-12 14:54:08,67.183,11.370,20.155,1.292,0,3140354048,28130549760,48926720,2228850688,0,63381504,2890932,3463638
06-12 14:54:09,46.717,12.374,40.657,0,0.253,3140141056,28129947648,48930816,2229628928,0,24576,2058307,2534059
06-12 14:54:10,69.689,10.104,20.207,0,0,3143548928,28125814784,48934912,2230345728,0,4096,1840973,2041520
06-12 14:54:11,52.778,12.121,35.101,0,0,3144740864,28124090368,48934912,2230865920,0,0,1864506,2089076
06-12 14:54:12,61.772,13.165,25.063,0,0,3149144064,28118732800,48934912,2231791616,0,0,2671483,3521717
06-12 14:54:13,59.548,13.568,26.633,0,0.251,3154432000,28112412672,48934912,2232791040,0,446464,2801105,3330376
06-12 14:54:14,56.736,13.472,29.793,0,0,3158769664,28107370496,48934912,2233475072,0,0,2607735,2972025
06-12 14:54:15,63.077,15.128,21.538,0.256,0,3163230208,28101361664,48943104,2234974208,0,28672,3219437,3693353
06-12 14:54:16,64.583,14.583,20.573,0,0.260,3170230272,28103102464,48943104,2226388992,0,0,3296659,3965301
06-12 14:54:17,59.055,13.648,27.297,0,0,3176763392,28105428992,48943104,2217697280,0,0,2586346,3140620
06-12 14:54:18,47.619,13.534,38.847,0,0,3176640512,28104716288,48943104,2218524672,0,94208,2267642,2583825
06-12 14:54:19,43.669,14.212,42.119,0,0,3184910336,28096114688,48943104,2218856448,0,0,2282768,2589300
06-12 14:54:20,58.098,12.853,28.792,0,0.257,3186765824,28093026304,48951296,2220072960,0,73728,2716384,3182620
06-12 14:54:21,55.440,15.026,29.534,0,0,3189006336,28089798656,48951296,2221051904,0,0,2856072,3348461
06-12 14:54:22,36.548,12.183,51.269,0,0,3192918016,28085731328,48951296,2221203456,0,0,1911316,2101490
06-12 14:54:23,55.860,14.214,29.177,0.499,0.249,3194200064,28083163136,48951296,2222477312,0,6152192,3025785,3665196
06-12 14:54:24,59.091,18.434,22.475,0,0,3200991232,28075225088,48955392,2223595520,0,0,3147320,3526821
06-12 14:54:25,48.985,13.959,37.056,0,0,3205918720,28069531648,48959488,2224353280,0,40960,2534430,2911586
06-12 14:54:26,64.675,15.065,20.260,0,0,3213004800,28061253632,48959488,2225512448,0,0,3309158,3867659
06-12 14:54:27,67.766,13.706,18.274,0,0.254,3217567744,28054962176,48959488,2227208192,0,0,3188972,3725690
06-12 14:54:28,61.183,17.738,21.080,0,0,3222351872,28058914816,48959488,2218627072,0,0,3188214,3601860
06-12 14:54:29,52.010,15.327,32.663,0,0,3225440256,28054753280,48959488,2219683840,0,0,2944263,3469934
06-12 14:54:30,48.082,11.765,40.153,0,0,3232440320,28046979072,48963584,2220445696,0,65536,2374735,2662430
06-12 14:54:31,49.235,11.735,39.031,0,0,3234922496,28043583488,48963584,2221350912,0,0,2730089,3180006
06-12 14:54:32,40.102,9.898,49.746,0,0.254,3237257216,28040544256,48963584,2222030848,0,0,1947433,2296177
06-12 14:54:33,42.931,12.082,44.987,0,0,3241250816,28035850240,48963584,2222723072,0,0,2192096,2529627
06-12 14:54:34,65.553,18.252,16.195,0,0,3247611904,28028104704,48967680,2224099328,0,0,3706150,4560806
06-12 14:54:35,43.603,13.577,42.820,0,0,3248394240,28026523648,48971776,2224861184,0,24576,2321212,2741900
06-12 14:54:36,60.050,15.327,24.372,0,0.251,3253481472,28020277248,48971776,2226003968,0,0,3332538,3855046
06-12 14:54:37,57.855,16.209,25.935,0,0,3259265024,28013375488,48971776,2227093504,0,0,3140365,3892204
06-12 14:54:38,48.958,13.542,37.500,0,0,3260461056,28011536384,48971776,2227732480,0,0,2472203,2700082
06-12 14:54:39,58.376,11.168,30.457,0,0,3267919872,28003209216,48975872,2228576256,0,0,2464428,3016021
06-12 14:54:40,48.861,10.633,40.253,0,0.253,3307941888,27962580992,48979968,2229145600,0,24576,1911837,2311449
06-12 14:54:41,62.725,12.082,25.193,0,0,3417194496,27861200896,48979968,2221219840,0,0,2134001,2526433
06-12 14:54:42,50,15.385,34.615,0,0,3434835968,27843186688,48979968,2221780992,0,0,2616026,2989953
06-12 14:54:43,66.410,15.897,17.692,0,0,3464908800,27811606528,48979968,2223255552,0,0,3673433,4233734
06-12 14:54:44,62.760,15.104,21.875,0,0.260,3476037632,27799412736,48984064,2224295936,0,0,3371355,3882125
06-12 14:54:45,64.175,13.660,22.165,0,0,3487584256,27786739712,48988160,2225393664,0,69632,3293560,3838251
06-12 14:54:46,70.984,12.176,16.839,0,0,3501268992,27771322368,48988160,2227056640,0,0,3234248,4059665
06-12 14:54:47,57.772,12.435,29.793,0,0,3503489024,27778289664,48988160,2218016768,0,0,2412531,2724979
06-12 14:54:48,57.436,14.103,28.462,0,0,3506597888,27774287872,48988160,2218905600,0,0,3139439,3603431
06-12 14:54:49,61.404,15.288,22.556,0.501,0.251,3506683904,27772923904,48992256,2220154880,0,12554240,3103986,3728247
06-12 14:54:50,56.489,12.977,30.534,0,0,3509948416,27778494464,48996352,2211467264,0,65536,2302930,2591886
06-12 14:54:51,48.974,13.333,37.692,0,0,3509993472,27777703936,48996352,2212212736,0,0,2377479,2778652
06-12 14:54:52,53.985,11.825,33.933,0,0.257,3512745984,27774050304,48996352,2213109760,0,0,2866510,3454031
06-12 14:54:53,65.743,14.861,19.395,0,0,3515461632,27770085376,48996352,2214354944,0,0,3437645,3970536
06-12 14:54:54,59.744,12.051,28.205,0,0,3521196032,27763585024,49000448,2215108608,0,65536,2827666,3089745
06-12 14:54:55,56.599,18.274,24.873,0,0.254,3529121792,27754520576,49004544,2216235008,0,49152,3135009,3725593
06-12 14:54:56,62.016,16.796,21.189,0,0,3536703488,27745730560,49004544,2217422848,0,0,3301438,3713071
06-12 14:54:57,63.049,17.829,19.121,0,0,3538542592,27742715904,49004544,2218582016,0,0,3467138,4040844
06-12 14:54:58,63.089,13.613,23.037,0,0.262,3547492352,27732725760,49004544,2219610112,0,0,2934178,3216795
06-12 14:54:59,56.777,13.043,29.923,0.256,0,3549741056,27729612800,49004544,2220457984,0,6811648,2773772,3436074
06-12 14:55:00,57.722,14.177,27.848,0,0.253,3554086912,27724353536,49008640,2221350912,0,36864,2633266,2939054
06-12 14:55:01,45.431,14.621,39.948,0,0,3555954688,27721838592,49008640,2221985792,0,0,2266731,2571839
06-12 14:55:02,59.690,12.920,27.390,0,0,3557834752,27719323648,49008640,2222604288,0,0,2999791,3481782
06-12 14:55:03,63.520,15.561,20.663,0,0.255,3565531136,27710099456,49008640,2224099328,0,0,3174697,3670969
06-12 14:55:04,49.734,11.968,38.298,0,0,3567767552,27707129856,49012736,2224820224,0,0,2314862,2816557
06-12 14:55:05,55.729,14.323,29.688,0,0.260,3574161408,27699879936,49016832,2225655808,0,16384,2645086,2981738
06-12 14:55:06,62.629,15.206,22.165,0,0,3578871808,27693764608,49016832,2227048448,0,0,3518281,4360949
06-12 14:55:07,59.896,13.802,26.302,0,0,3585515520,27686273024,49016832,2227859456,0,0,2950593,3345912
06-12 14:55:08,59.335,13.555,26.854,0,0.256,3584839680,27685818368,49016832,2228969472,0,0,2919895,3415843
06-12 14:55:09,59.949,15.051,25,0,0,3596591104,27673239552,49020928,2229776384,0,0,2996385,3442051
06-12 14:55:10,56.743,13.740,29.517,0,0,3598348288,27670384640,49025024,2230841344,0,16384,2635804,3087213
06-12 14:55:11,46.530,9.512,43.959,0,0,3603861504,27664367616,49025024,2231341056,0,0,1787484,2192988
06-12 14:55:12,60.354,13.636,25.758,0,0.253,3613941760,27653107712,49025024,2232492032,0,0,3145575,3508016
06-12 14:55:13,69.610,15.065,15.325,0,0,3618615296,27647270912,49025024,2233634816,0,0,3413382,3837293
06-12 14:55:14,65.736,14.975,19.289,0,0,3628396544,27631886336,49025024,2239111168,0,0,2578387,3129289
06-12 14:55:15,63.065,14.070,22.613,0.251,0,3634139136,27623432192,49033216,2241769472,0,5611520,2612429,3073317
06-12 14:55:16,54.124,13.402,32.474,0,0,3634704384,27622256640,49033216,2242359296,0,0,2416252,2847031
06-12 14:55:17,60.354,11.616,27.778,0,0.253,3639250944,27615555584,49033216,2244444160,0,0,2838136,3479675
06-12 14:55:18,63.542,14.062,22.396,0,0,3649880064,27614347264,49033216,2235174912,0,0,3145684,3636284
06-12 14:55:19,56.477,18.135,25.389,0,0,3655897088,27607142400,49033216,2236321792,0,0,3305742,3883701
06-12 14:55:20,66.921,13.232,19.593,0.254,0,3660898304,27600949248,49041408,2237493248,0,12324864,3243292,3667854
06-12 14:55:21,63.038,13.924,23.038,0,0,3664785408,27595272192,49041408,2239242240,0,0,2630930,2928120
06-12 14:55:22,59.432,16.537,23.773,0,0.258,3700805632,27568754688,49041408,2229903360,0,0,3303868,3821546
06-12 14:55:23,50.260,15.365,34.375,0,0,3750617088,27518148608,49041408,2230693888,0,0,2467803,2752780
06-12 14:55:24,49.614,9.769,40.617,0,0,3755941888,27512147968,49045504,2231365632,0,0,2535586,3137361
06-12 14:55:25,71.208,14.396,14.139,0,0.257,3763953664,27502616576,49045504,2232852480,0,126976,3512628,3948539
06-12 14:55:26,64.304,17.585,18.110,0,0,3786719232,27478536192,49045504,2234138624,0,0,3716392,4231398
06-12 14:55:27,56.633,15.561,27.551,0,0.255,3791323136,27473047552,49045504,2235006976,0,0,2889035,3367460
06-12 14:55:28,57.584,15.424,26.992,0,0,3795271680,27468062720,49045504,2236022784,0,0,3004211,3431987
06-12 14:55:29,69.054,16.624,14.322,0,0,3798069248,27463348224,49045504,2237890560,0,0,3735912,4353110
06-12 14:55:30,62,16.500,21.250,0,0.250,3817959424,27451854848,49049600,2229612544,0,5304320,3159507,3730320
06-12 14:55:31,55.641,14.872,29.487,0,0,3821756416,27447369728,49049600,2230292480,0,0,2816227,3269042
06-12 14:55:32,58.205,13.333,28.462,0,0,3822796800,27445063680,49049600,2231537664,0,0,2843112,3985943
06-12 14:55:33,56.266,14.066,29.412,0,0.256,3826565120,27440242688,49049600,2232573952,0,0,2965281,3803495
06-12 14:55:34,47.103,11.587,41.310,0,0,3829370880,27436855296,49053696,2233135104,0,45056,2222831,2564795
06-12 14:55:35,42.931,13.882,43.188,0,0,3830059008,27435290624,49057792,2233995264,0,0,2267600,2744893
06-12 14:55:36,61.929,9.137,28.680,0,0.254,3839188992,27425312768,49057792,2234839040,0,0,2486892,2741421
06-12 14:55:37,64.858,15.762,19.380,0,0,3841236992,27421712384,49057792,2236358656,0,0,3829942,4708806
06-12 14:55:38,60.914,12.944,26.142,0,0,3846770688,27415220224,49057792,2237300736,0,0,2803450,3268018
06-12 14:55:39,60,17.179,22.821,0,0,3906789376,27354038272,49061888,2238435328,0,0,3227536,3998844
06-12 14:55:40,42.564,10,47.179,0,0.256,3931828224,27328749568,49065984,2238676992,0,20480,2066324,2287943
06-12 14:55:41,58.442,17.662,23.896,0,0,3932770304,27326341120,49065984,2240122880,0,0,3331443,3914321
06-12 14:55:42,60.209,15.707,24.084,0,0,3936157696,27321716736,49065984,2241351680,0,0,3449902,4016288
06-12 14:55:43,62.500,17.857,19.643,0,0,3941539840,27315331072,49065984,2242326528,0,0,3264539,3818194
06-12 14:55:44,54.569,15.228,29.949,0,0.254,3965583360,27290431488,49065984,2243158016,0,0,2916273,3325516
06-12 14:55:45,64.122,17.303,18.321,0.254,0,3972182016,27281977344,49074176,2244976640,0,9949184,3639087,4343275
06-12 14:55:46,62.564,15.128,22.308,0,0,3974557696,27288293376,49074176,2236375040,0,0,3093988,3782313
06-12 14:55:47,53.385,14.323,32.292,0,0,3986423808,27275808768,49074176,2236981248,0,0,2765130,3025338
06-12 14:55:48,41.730,10.941,47.074,0,0.254,3987787776,27273711616,49074176,2237702144,0,0,1987299,2252239
06-12 14:55:49,61.616,17.677,20.707,0,0,4004016128,27256279040,49074176,2238889984,0,0,3498017,4006413
06-12 14:55:50,47.644,13.613,38.743,0,0,4005834752,27254030336,49082368,2239311872,0,1130496,2389657,2678185
06-12 14:55:51,46.684,11.735,41.327,0,0.255,4011708416,27246669824,49082368,2240782336,0,0,2652544,3198214
06-12 14:55:52,55.641,15.641,28.718,0,0,4016197632,27251003392,49082368,2232061952,0,0,2812441,3266031
06-12 14:55:53,65.337,15.461,19.202,0,0,4019793920,27246194688,49082368,2233257984,0,0,3635020,4145506
06-12 14:55:54,62.404,17.647,19.693,0,0.256,4025733120,27239059456,49082368,2234433536,0,0,3439852,3958651
06-12 14:55:55,56.283,13.089,30.628,0,0,4028805120,27235110912,49090560,2235301888,0,53248,2726114,3352863
06-12 14:55:56,62.924,15.405,21.671,0,0,4033101824,27229536256,49090560,2236551168,0,1183744,3508896,4165311
06-12 14:55:57,59.694,15.306,25,0,0,4043960320,27217690624,49090560,2237530112,0,0,3003683,3312954
06-12 14:55:58,63.520,15.816,20.408,0,0.255,4045008896,27215319040,49090560,2238836736,0,0,3711380,4595372
06-12 14:55:59,52.699,15.681,31.362,0.257,0,4047667200,27211653120,49094656,2239815680,0,0,2783343,3237750
06-12 14:56:00,45.570,13.924,40.253,0,0.253,4049674240,27209084928,49098752,2240368640,0,40960,2358865,2605922
06-12 14:56:01,61.519,16.203,22.278,0,0,4051091456,27206299648,49098752,2241699840,0,6930432,3522295,4050993
06-12 14:56:02,51.269,14.213,34.518,0,0,4055977984,27200675840,49098752,2242428928,0,0,2841744,3339519
06-12 14:56:03,59.067,17.617,23.316,0,0,4059000832,27196252160,49098752,2243809280,0,0,3402646,3875881
06-12 14:56:04,56.410,13.846,29.487,0,0.256,4065320960,27189026816,49098752,2244694016,0,0,2875804,3356762
06-12 14:56:05,41.519,12.911,45.570,0,0,4067532800,27186282496,49102848,2245214208,0,36864,2242275,2480854
06-12 14:56:06,56.378,13.776,29.592,0,0.255,4077670400,27175415808,49102848,2245926912,0,0,2920130,3232392
06-12 14:56:07,29.798,10.606,59.596,0,0,4078850048,27173478400,49102848,2246660096,0,0,1485474,1638943
06-12 14:56:08,58.354,15.212,26.434,0,0,4081827840,27169267712,49102848,2247872512,0,0,3438763,4146411
06-12 14:56:09,56.298,15.681,27.763,0,0.257,4088532992,27161501696,49102848,2248916992,0,0,3150351,3692236
06-12 14:56:10,58.747,13.838,27.415,0,0,4090626048,27157610496,49111040,2250661888,0,20480,3081559,3637982
06-12 14:56:11,70.341,12.073,17.585,0,0,4104081408,27152535552,49111040,2242375680,0,0,3155384,3852998
06-12 14:56:12,46.867,13.534,39.348,0,0.251,4110393344,27145584640,49111040,2243006464,0,0,2258016,2542225
06-12 14:56:13,52.174,14.066,33.760,0,0,4111994880,27143102464,49111040,2243878912,0,0,2862187,3118816
06-12 14:56:14,48.294,13.386,38.320,0,0,4114337792,27140485120,49115136,2244145152,0,0,2601533,2973683
06-12 14:56:15,60.614,16.368,23.018,0,0,4116512768,27145998336,49119232,2236403712,0,57344,3153312,3598853
06-12 14:56:16,50.382,13.995,35.369,0,0.254,4122054656,27139788800,49119232,2237177856,0,1081344,2628773,3108767
06-12 14:56:17,54.663,16.580,28.756,0,0,4124438528,27136827392,49119232,2237751296,0,0,3121088,3505458
06-12 14:56:18,63.969,15.144,20.888,0,0,4127535104,27132157952,49119232,2239311872,0,0,3716215,4312007
06-12 14:56:19,63.990,15.285,20.466,0,0.259,4133601280,27124670464,49123328,2240708608,0,0,3761542,4251268
06-12 14:56:20,58.355,16.195,25.450,0,0,4144795648,27112554496,49127424,2241617920,0,57344,3050396,3449102
06-12 14:56:21,57.294,18.833,23.873,0,0,4148760576,27107717120,49127424,2242486272,0,0,3279705,3673045
06-12 14:56:22,63.333,16.667,20,0,0,4154146816,27100524544,49127424,2244268032,0,0,3341240,4020992
06-12 14:56:23,59.591,17.136,23.018,0,0.256,4156997632,27106631680,49127424,2235404288,0,0,3291547,3918951
06-12 14:56:24,66.316,13.947,19.737,0,0,4164296704,27098021888,49131520,2236710912,0,0,3644291,4069269
06-12 14:56:25,57.252,16.031,26.463,0.254,0,4171620352,27089682432,49135616,2237702144,0,53248,3130098,3635994
06-12 14:56:26,55.216,17.303,27.481,0,0,4172374016,27087941632,49135616,2238685184,0,1142784,3213949,3745085
06-12 14:56:27,58.568,16.113,25.064,0,0.256,4175618048,27083603968,49135616,2239766528,0,0,3267807,3779004
06-12 14:56:28,58.824,16.113,25.064,0,0,4186382336,27071766528,49135616,2240827392,0,0,3181604,3634108
06-12 14:56:29,54.987,16.880,27.877,0,0.256,4190666752,27066638336,49139712,2241654784,0,4096,2931233,3354046
06-12 14:56:30,57.761,18.830,23.410,0,0,4190363648,27065765888,49143808,2242813952,0,65536,3296663,3815756
06-12 14:56:31,66.408,15.762,17.571,0,0.258,4194320384,27059326976,49143808,2245251072,0,5226496,3392541,3951969
06-12 14:56:32,62.438,14.428,22.886,0,0.249,4211945472,27050840064,49143808,2236182528,0,0,3125911,3491149
06-12 14:56:33,56.888,16.582,26.276,0,0.255,4215357440,27046547456,49143808,2237046784,0,0,3009289,3348074
06-12 14:56:34,44.072,12.371,43.557,0,0,4219273216,27042029568,49143808,2237636608,0,0,2164485,2427060
06-12 14:56:35,60.914,16.751,22.081,0,0.254,4222619648,27037700096,49152000,2238599168,0,57344,3390699,3806870
06-12 14:56:36,52.062,17.010,30.670,0,0.258,4222500864,27036749824,49152000,2239643648,0,0,2849121,3093874
06-12 14:56:37,66.496,16.880,16.624,0,0,4225527808,27032342528,49152000,2240999424,0,0,3843895,4591243
06-12 14:56:38,64.286,15.816,19.643,0,0.255,4233515008,27023245312,49152000,2242105344,0,0,3378872,3955388
06-12 14:56:39,61.795,16.923,21.282,0,0,4236779520,27018625024,49156096,2243436544,0,0,3506410,4161839
06-12 14:56:40,53.165,18.481,28.101,0,0.253,4237201408,27017428992,49160192,2244186112,0,20480,3037723,3378577
06-12 14:56:41,64.083,15.245,20.672,0,0,4248190976,27005157376,49160192,2245443584,0,0,3568472,4095781
06-12 14:56:42,63.776,13.776,22.194,0.255,0,4252991488,26998902784,49160192,2246889472,0,5394432,3242868,3812278
06-12 14:56:43,36.990,9.694,53.061,0,0.255,4253618176,27007614976,49160192,2237612032,0,0,1715192,1913805
06-12 14:56:44,62.016,17.054,20.930,0,0,4257947648,27002118144,49164288,2238767104,0,0,3591437,4281986
06-12 14:56:45,55.102,14.031,30.867,0,0,4267532288,26991632384,49168384,2239651840,0,61440,2732082,2961474
06-12 14:56:46,39.386,13.299,47.315,0,0,4272865280,26985824256,49168384,2240122880,0,0,1931959,2159415
06-12 14:56:47,54.545,13.889,31.313,0,0.253,4275789824,26981871616,49168384,2241142784,0,1073152,2955393,3355404
06-12 14:56:48,63.359,17.303,19.338,0,0,4275752960,26980675584,49168384,2242367488,0,0,3701191,4376731
06-12 14:56:49,64.599,16.021,19.380,0,0,4281311232,26973818880,49172480,2243649536,0,0,3577506,4127337
06-12 14:56:50,54.337,14.031,31.378,0,0.255,4288262144,26965975040,49176576,2244530176,0,32768,2731842,3150499
06-12 14:56:51,62.972,15.869,21.159,0,0,4293271552,26959851520,49176576,2245627904,0,0,3415337,4001160
06-12 14:56:52,34.949,4.847,60.204,0,0,4293644288,26968563712,49176576,2236698624,0,0,1213386,1343392
06-12 14:56:53,58.763,17.268,23.969,0,0,4302819328,26958417920,49176576,2237661184,0,0,3270078,3788152
06-12 14:56:54,55.330,14.975,29.695,0,0,4309716992,26944524288,49176576,2244620288,0,0,1778009,2018432
06-12 14:56:55,46.970,15.657,37.121,0,0.253,4319604736,26932789248,49184768,2246443008,0,57344,2289599,2633752
06-12 14:56:56,53.747,19.638,26.615,0,0,4321017856,26929618944,49184768,2248155136,0,0,2737849,3009020
06-12 14:56:57,52.152,13.671,34.177,0,0,4331798528,26918162432,49184768,2248830976,0,1126400,2599239,2888397
06-12 14:56:58,53.213,16.195,30.591,0,0,4331671552,26917212160,49184768,2249891840,0,0,3183321,3844472
06-12 14:56:59,44.125,13.055,42.559,0,0.261,4335251456,26912759808,49184768,2250747904,0,0,2373809,2679947
06-12 14:57:00,48.969,13.660,37.371,0,0,4341063680,26906259456,49192960,2251419648,0,45056,2640462,3007002
06-12 14:57:01,41.602,13.437,44.961,0,0,4343267328,26903326720,49192960,2252136448,0,0,2304856,2638862
06-12 14:57:02,65.816,16.327,17.602,0.255,0,4346814464,26898300928,49192960,2253586432,0,6643712,3800985,4392063
06-12 14:57:03,61.519,17.215,21.013,0,0.253,4350828544,26893262848,49192960,2254589952,0,0,3490357,4059913
06-12 14:57:04,64.872,16.923,18.205,0,0,4361359360,26881187840,49192960,2256093184,0,0,3778952,4508188
06-12 14:57:05,26.854,6.905,65.985,0.256,0,4364562432,26877550592,49197056,2256519168,0,36864,1321015,1512335
06-12 14:57:06,39.196,10.553,50.251,0,0,4365660160,26875891712,49197056,2257068032,0,0,2206569,2573019
06-12 14:57:07,46.883,12.718,40.399,0,0,4366241792,26874617856,49197056,2257739776,0,69632,2308055,2639164
06-12 14:57:08,54.220,14.066,31.458,0,0.256,4372480000,26867245056,49197056,2258857984,0,0,3002809,3263597
06-12 14:57:09,57.106,19.897,22.997,0,0,4374794240,26863779840,49197056,2259988480,0,0,3450688,4182279
06-12 14:57:10,62.469,19.144,18.388,0,0,4382142464,26855088128,49201152,2261278720,0,20480,3704580,4058380
06-12 14:57:11,54.897,15.206,29.897,0,0,4389703680,26846375936,49201152,2262409216,0,0,3233452,3895849
06-12 14:57:12,57.662,18.961,22.857,0.260,0.260,4391481344,26843582464,49201152,2263400448,0,14626816,3391730,3733287
06-12 14:57:13,55.949,17.215,26.835,0,0,4393467904,26840231936,49201152,2264727552,0,0,2975638,3570649
06-12 14:57:14,54.639,15.722,29.639,0,0,4402806784,26839945216,49201152,2255728640,0,0,2789907,3149836
06-12 14:57:15,61.965,18.136,19.899,0,0,4408631296,26832875520,49209344,2256949248,0,61440,3698286,4045189
06-12 14:57:16,61.869,16.919,21.212,0,0,4411367424,26828845056,49209344,2258223104,0,0,3567083,4211358
06-12 14:57:17,58.015,17.048,24.682,0,0.254,4417286144,26822074368,49209344,2259066880,0,0,3282220,3736216
06-12 14:57:18,64.599,17.571,17.829,0,0,4422836224,26814918656,49209344,2260643840,0,0,3860583,4459699
06-12 14:57:19,60.207,15.504,24.289,0,0,4426276864,26810470400,49209344,2261643264,0,0,3297247,3607070
06-12 14:57:20,44.819,13.731,41.451,0,0,4428353536,26807451648,49217536,2262560768,0,20480,2688476,3133146
06-12 14:57:21,33.333,9.487,56.923,0,0.256,4434653184,26800541696,49217536,2263162880,0,0,1926332,2214025
06-12 14:57:22,56.091,14.213,29.695,0,0,4440211456,26793930752,49217536,2264195072,0,0,3077069,3282327
06-12 14:57:23,50.129,12.339,37.532,0,0,4442193920,26791026688,49217536,2265104384,0,10944512,2778846,3138099
06-12 14:57:24,47.545,13.695,38.760,0,0,4446412800,26786275328,49217536,2265632768,0,0,2439034,2850697
06-12 14:57:25,57.722,14.684,27.342,0,0.253,4450340864,26790465536,49225728,2257461248,0,36864,2990267,3504690
06-12 14:57:26,60.154,16.452,23.393,0,0,4455243776,26784460800,49225728,2258628608,0,0,3507723,4078812
06-12 14:57:27,56.298,13.882,29.820,0,0,4461826048,26776801280,49225728,2259693568,0,0,3182220,3745101
06-12 14:57:28,64.975,14.721,20.051,0.254,0,4469186560,26768273408,49225728,2260844544,0,8540160,3529303,4035252
06-12 14:57:29,49.100,16.452,34.190,0,0.257,4469530624,26767179776,49233920,2261577728,0,114688,2865664,3584685
06-12 14:57:30,59.640,16.710,23.650,0,0,4472745984,26762338304,49233920,2263187456,0,0,3700975,4343941
06-12 14:57:31,61.140,17.617,21.244,0,0,4488060928,26746085376,49233920,2264104960,0,0,3328999,3723124
06-12 14:57:32,54.847,15.816,29.082,0,0.255,4491108352,26741977088,49233920,2265157632,0,0,3036463,3480569
06-12 14:57:33,47.301,14.139,38.303,0.257,0,4491980800,26740551680,49233920,2265702400,0,5353472,2598092,3043770
06-12 14:57:34,69.895,15.183,14.921,0,0,4500525056,26739535872,49242112,2258206720,0,65536,3620680,4206471
06-12 14:57:35,61.832,16.794,21.374,0,0,4508049408,26730762240,49242112,2259435520,0,0,3431600,3987996
