"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-141432-2.csv 1 400",,,,"Date:","08 Dec 2020 14:14:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:14:59,37.852,14.322,47.570,0,0.256,14112567296,17454309376,122159104,1843130368,0,0,2160920,2701272
08-12 14:15:00,35.677,15.365,48.958,0,0,14112604160,17454002176,122159104,1843400704,0,28672,2148117,2707646
08-12 14:15:01,37.337,14.099,48.303,0,0.261,14109495296,17457098752,122159104,1843408896,0,0,2248617,2674021
08-12 14:15:02,37.403,14.026,48.312,0,0.260,14104952832,17461612544,122159104,1843437568,0,466944,2291504,2698918
08-12 14:15:03,38.802,12.500,48.438,0,0.260,14109175808,17457229824,122159104,1843593216,0,0,2039609,2481204
08-12 14:15:04,37.598,12.272,49.608,0,0.522,14113849344,17452417024,122159104,1843728384,0,0,1905784,2222041
08-12 14:15:05,31.768,16.022,51.934,0,0.276,14113767424,17452486656,122159104,1843740672,0,0,1431889,1772607
08-12 14:15:06,34.309,14.096,51.064,0,0.532,14112579584,17453674496,122159104,1843740672,0,28672,1633831,1922262
08-12 14:15:07,39.896,11.140,48.705,0,0.259,14113189888,17453051904,122159104,1843752960,0,0,2220777,2741532
08-12 14:15:08,38.442,13.766,47.273,0.260,0.260,14111092736,17455165440,122159104,1843736576,0,204800,2381775,2933499
08-12 14:15:09,36.340,15.722,47.680,0,0.258,14111244288,17454936064,122159104,1843814400,0,0,2393519,2895316
08-12 14:15:10,36.788,15.026,47.927,0,0.259,14111358976,17454809088,122159104,1843826688,0,28672,2465664,2989125
08-12 14:15:11,36.598,15.464,47.680,0,0.258,14111203328,17454678016,122159104,1844105216,0,0,2348573,2920487
08-12 14:15:12,36.031,15.405,48.303,0,0.261,14111334400,17454653440,122159104,1843998720,0,446464,2254637,2826296
08-12 14:15:13,37.179,16.154,45.897,0,0.769,14112989184,17452851200,122159104,1844142080,0,0,2355672,2799493
08-12 14:15:14,36.693,14.987,47.545,0,0.775,14112911360,17452654592,122159104,1844416512,0,16384,2396243,2870572
08-12 14:15:15,37.403,14.026,48.052,0,0.519,14112829440,17452720128,122159104,1844432896,0,0,2185591,2625695
08-12 14:15:16,37.368,13.421,48.947,0,0.263,14112485376,17453043712,122159104,1844449280,0,40960,2213372,2779268
08-12 14:15:17,37.984,14.212,47.545,0,0.258,14112567296,17452818432,122159104,1844592640,0,0,2262648,2737597
08-12 14:15:18,35.751,16.062,47.668,0,0.518,14112911360,17452621824,122159104,1844445184,0,204800,2460106,2928052
08-12 14:15:19,35.979,14.815,48.942,0,0.265,14106800128,17458524160,122159104,1844654080,0,811008,2288108,2846128
08-12 14:15:20,37.084,15.601,47.059,0,0.256,14106693632,17458483200,122159104,1844797440,0,40960,2308527,2842300
08-12 14:15:21,37.596,13.299,48.338,0,0.767,14106480640,17458679808,122159104,1844813824,0,0,2223759,2670737
08-12 14:15:22,39.130,12.276,48.082,0,0.512,14107246592,17457999872,122159104,1844723712,0,192512,2369098,2915251
08-12 14:15:23,41.266,9.367,47.342,0,2.025,14110232576,17454678016,122159104,1845059584,0,0,2175902,2754735
08-12 14:15:24,37.659,12.214,48.092,0,2.036,14111637504,17453133824,122159104,1845198848,0,20480,2192745,2654648
08-12 14:15:25,36.735,13.520,48.469,0,1.276,14113882112,17450872832,122159104,1845215232,0,0,2082505,2568054
08-12 14:15:26,35.696,15.223,48.556,0,0.525,14113845248,17450905600,122159104,1845219328,0,45056,2095691,2686003
08-12 14:15:27,37.113,14.433,48.196,0,0.258,14111473664,17453260800,122159104,1845231616,0,0,2337763,2871125
08-12 14:15:28,36.911,14.660,48.168,0,0.262,14111420416,17453166592,122159104,1845374976,0,208896,2353504,2857741
08-12 14:15:29,38.832,13.959,46.954,0,0.254,14103126016,17461518336,122159104,1845317632,0,0,2300857,2769504
08-12 14:15:30,38.482,12.565,48.429,0,0.524,14102720512,17461649408,122159104,1845592064,0,28672,2216513,2751277
08-12 14:15:31,37.696,13.613,48.429,0,0.262,14102798336,17461551104,122159104,1845608448,0,0,2360997,2866427
08-12 14:15:32,38.501,13.178,47.545,0,0.775,14102884352,17461452800,122159104,1845616640,0,479232,2292072,2804457
08-12 14:15:33,37.143,14.805,47.792,0,0.260,14103949312,17460195328,122159104,1845809152,0,4096,2325939,2879753
08-12 14:15:34,36.623,15.065,47.792,0,0.519,14103941120,17460064256,122159104,1845948416,0,0,2241390,2684398
08-12 14:15:35,37.435,13.874,48.691,0,0,14104268800,17459703808,122159104,1845977088,0,0,2371086,2781766
08-12 14:15:36,36.010,15.544,48.187,0,0.259,14104252416,17459703808,122159104,1845993472,0,32768,2292090,2785258
08-12 14:15:37,36.483,14.961,48.294,0,0.262,14103982080,17459834880,122159104,1846132736,0,0,2346926,2901434
08-12 14:15:38,38.381,13.055,48.303,0,0.261,14104002560,17459802112,122159104,1846145024,0,217088,2436006,3019915
08-12 14:15:39,40.921,10.997,47.826,0,0.256,14108434432,17455443968,122159104,1846071296,0,0,2310833,2835243
08-12 14:15:40,37.984,13.695,48.062,0,0.258,14108876800,17454858240,122159104,1846214656,0,40960,2392531,2966383
08-12 14:15:41,37.468,13.953,48.062,0,0.517,14108553216,17455026176,122159104,1846362112,0,0,2136386,2766314
08-12 14:15:42,38.298,12.766,48.670,0,0.266,14108819456,17454477312,122159104,1846640640,0,0,2253145,2798566
08-12 14:15:43,37.726,14.212,47.804,0,0.258,14108602368,17454575616,122159104,1846759424,0,552960,2356249,2967591
08-12 14:15:44,39.075,12.853,47.815,0,0.257,14108782592,17454362624,122159104,1846775808,0,0,2396293,2858426
08-12 14:15:45,37.245,14.541,47.704,0,0.510,14106112000,17457008640,122159104,1846796288,0,12288,2340258,2911535
08-12 14:15:46,39.793,11.886,48.062,0,0.258,14106365952,17456615424,122159104,1846935552,0,40960,2053160,2541864
08-12 14:15:47,37.113,13.918,48.454,0,0.515,14106677248,17456291840,122159104,1846947840,0,0,2375639,2933412
08-12 14:15:48,36.176,15.504,47.804,0,0.517,14106787840,17456324608,122159104,1846804480,0,221184,2153555,2768053
08-12 14:15:49,35.476,16.452,47.815,0,0.257,14106537984,17456357376,122159104,1847021568,0,0,2359625,2896796
08-12 14:15:50,38.947,13.158,47.632,0,0.263,14107971584,17454907392,122159104,1847033856,0,888832,2363631,2908975
08-12 14:15:51,35,16.053,48.421,0,0.526,14107906048,17454710784,122159104,1847296000,0,0,2358619,2991689
08-12 14:15:52,34.635,16.667,48.438,0,0.260,14107873280,17454583808,122159104,1847451648,0,0,2417456,2867796
08-12 14:15:53,36.911,14.921,47.906,0,0.262,14108393472,17454026752,122159104,1847484416,0,208896,2282347,2840529
08-12 14:15:54,36.148,14.776,48.813,0,0.264,14108377088,17453895680,122159104,1847631872,0,0,2432946,2862816
08-12 14:15:55,35.602,15.445,48.691,0,0.262,14108172288,17454092288,122159104,1847640064,0,0,2460270,3005466
08-12 14:15:56,34.474,16.842,48.421,0,0.263,14108233728,17454026752,122159104,1847644160,0,32768,2437739,2905763
08-12 14:15:57,38.182,13.506,48.052,0,0.260,14108278784,17453797376,122159104,1847824384,0,0,2526558,2925746
08-12 14:15:58,37.895,12.632,48.684,0.263,0.526,14108065792,17453993984,122159104,1847840768,0,196608,2226345,2681646
08-12 14:15:59,34.301,16.887,48.549,0,0.264,14108164096,17453834240,122159104,1847894016,0,0,2277020,2826207
08-12 14:16:00,35.492,15.803,47.927,0,0.777,14108160000,17453703168,122159104,1848029184,0,28672,2420347,2924735
08-12 14:16:01,38.802,12.240,48.177,0,0.781,14108254208,17453576192,122159104,1848061952,0,0,2306882,2842279
08-12 14:16:02,37.949,14.359,47.179,0,0.513,14108274688,17453285376,122159104,1848332288,0,0,2194168,2657053
08-12 14:16:03,37.949,14.359,47.179,0,0.513,14108848128,17452732416,122159104,1848307712,0,544768,2413753,3014593
08-12 14:16:04,36.010,15.026,47.927,0,1.036,14104473600,17457082368,122159104,1848324096,0,0,2275273,2894306
08-12 14:16:05,35.156,16.406,48.177,0,0.260,14104555520,17456852992,122159104,1848455168,0,0,2319032,2860085
08-12 14:16:06,37.958,13.613,48.168,0,0.262,14104756224,17456627712,122159104,1848475648,0,45056,2407809,2840488
08-12 14:16:07,35.938,16.667,47.135,0,0.260,14104821760,17456418816,122159104,1848619008,0,0,2519889,3036991
08-12 14:16:08,37.436,14.615,47.692,0,0.256,14104424448,17456807936,122159104,1848627200,0,221184,2401373,2892048
08-12 14:16:09,37.234,13.564,48.936,0,0.266,14104317952,17456840704,122159104,1848692736,0,0,2380144,2932343
08-12 14:16:10,38.601,13.472,47.409,0,0.518,14104354816,17456668672,122159104,1848827904,0,24576,2437774,3062844
08-12 14:16:11,36.176,15.245,48.320,0,0.258,14104117248,17456734208,122159104,1848999936,0,8192,2308754,2818420
08-12 14:16:12,37.824,13.990,47.927,0,0.259,14104133632,17456705536,122159104,1849012224,0,0,2433970,3037748
08-12 14:16:13,38.071,14.467,46.701,0.254,0.508,14099324928,17461501952,122159104,1849024512,0,569344,2289921,2824682
08-12 14:16:14,37.436,14.359,47.692,0,0.513,14099103744,17461444608,122159104,1849298944,0,0,2379523,2903697
08-12 14:16:15,36.074,14.324,49.072,0,0.531,14099070976,17461444608,122159104,1849331712,0,0,2390597,2815696
08-12 14:16:16,38.421,12.895,48.421,0,0.263,14099021824,17461477376,122159104,1849344000,0,65536,2372368,2915533
08-12 14:16:17,37.666,12.732,49.337,0,0.265,14099128320,17461219328,122159104,1849491456,0,0,2528674,3003752
08-12 14:16:18,37.726,13.953,48.062,0,0.258,14099374080,17460961280,122159104,1849499648,0,0,2519565,3089242
08-12 14:16:19,39.323,12.240,48.177,0,0.260,14099308544,17461080064,122159104,1849446400,0,233472,2571570,3109629
08-12 14:16:20,41.604,11.278,46.617,0,0.501,14099628032,17460477952,122159104,1849729024,0,28672,2403016,2918843
08-12 14:16:21,37.760,13.281,48.698,0,0.260,14099238912,17460838400,122159104,1849757696,0,970752,2370864,2917251
08-12 14:16:22,36.458,14.844,48.177,0,0.521,14098968576,17460969472,122159104,1849896960,0,0,2275276,2874006
08-12 14:16:23,37.135,13.793,48.806,0,0.265,14098718720,17461227520,122159104,1849884672,0,131072,2316362,2974675
08-12 14:16:24,37.760,13.802,48.177,0,0.260,14089908224,17469898752,122159104,1850023936,0,0,2337710,2822149
08-12 14:16:25,38.243,13.437,48.062,0,0.258,14089682944,17469968384,122159104,1850179584,0,0,2412997,2989964
08-12 14:16:26,38.918,13.144,47.680,0,0.258,14090010624,17469612032,122159104,1850204160,0,94208,2682435,3135094
08-12 14:16:27,40.256,11.282,48.462,0,0,14090825728,17468645376,122159104,1850351616,0,0,2398511,2951224
08-12 14:16:28,39.196,13.065,47.487,0,0.251,14093258752,17466195968,122159104,1850368000,0,0,2338045,2904641
08-12 14:16:29,36.412,14.512,48.813,0,0.264,14093721600,17465806848,122159104,1850290176,0,184320,2125320,2755415
08-12 14:16:30,37.949,14.103,47.436,0,0.513,14093672448,17465712640,122159104,1850433536,0,28672,2406125,2938502
08-12 14:16:31,37.433,12.299,50,0,0.267,14091104256,17468129280,122159104,1850580992,0,8192,2407170,2929538
08-12 14:16:32,34.667,16,49.067,0,0.267,14090969088,17468129280,122159104,1850716160,0,0,2199558,2763176
08-12 14:16:33,39.175,13.402,46.907,0,0.515,14091309056,17467678720,122159104,1850826752,0,544768,2491938,3006364
08-12 14:16:34,37.403,14.026,48.052,0,0.519,14091190272,17467645952,122159104,1850978304,0,0,2538228,3116382
08-12 14:16:35,36.198,15.625,47.656,0,0.521,14091247616,17467580416,122159104,1850986496,0,0,2075246,2691983
08-12 14:16:36,38.172,13.172,48.118,0,0.538,14091202560,17467613184,122159104,1850998784,0,139264,2423997,2991518
08-12 14:16:37,37.632,13.421,48.684,0,0.263,14091489280,17467162624,122159104,1851158528,0,0,2555844,3128351
08-12 14:16:38,38.168,14.504,47.074,0,0.254,14091407360,17467228160,122159104,1851174912,0,0,2392829,3081148
08-12 14:16:39,39.747,13.418,46.835,0,0,14093115392,17465450496,122159104,1851232256,0,212992,2399395,2959404
08-12 14:16:40,38.144,13.402,48.196,0,0.258,14094147584,17464418304,122159104,1851232256,0,24576,2369091,2995480
08-12 14:16:41,36.675,13.984,49.077,0,0.264,14093869056,17464549376,122159104,1851379712,0,0,2375782,3016352
08-12 14:16:42,37.084,15.345,47.315,0,0.256,14093914112,17464225792,122159104,1851658240,0,0,2351292,2864771
08-12 14:16:43,39.323,12.500,47.917,0,0.260,14094319616,17463836672,122159104,1851641856,0,544768,2519707,2968778
08-12 14:16:44,37.500,15.051,47.449,0,0,14094249984,17463742464,122159104,1851805696,0,0,2703370,3183821
08-12 14:16:45,38.903,12.272,48.564,0,0.261,14092562432,17465417728,122159104,1851817984,0,0,2388521,2852047
08-12 14:16:46,37.533,13.386,48.819,0,0.262,14092140544,17465679872,122159104,1851973632,0,32768,2525251,2920748
08-12 14:16:47,37.275,14.910,47.558,0,0.257,14083403776,17474400256,122159104,1851985920,0,0,2255997,2964684
08-12 14:16:48,37.018,14.910,47.815,0,0.257,14083346432,17474445312,122159104,1851998208,0,0,2447122,3099036
08-12 14:16:49,37.755,14.541,47.449,0,0.255,14083895296,17473830912,122159104,1852059648,0,233472,2406036,2986101
08-12 14:16:50,36.623,14.805,48.052,0,0.519,14083919872,17473798144,122159104,1852067840,0,24576,2300151,2911336
08-12 14:16:51,39.378,12.435,47.927,0,0.259,14083842048,17473732608,122159104,1852211200,0,0,2570836,3192952
08-12 14:16:52,38.501,12.403,48.062,0.775,0.258,14083756032,17473667072,122159104,1852358656,0,966656,2241493,2730831
08-12 14:16:53,38.601,13.990,47.150,0,0.259,14082727936,17474412544,122159104,1852637184,0,147456,2517459,3155377
08-12 14:16:54,35.567,16.495,47.680,0,0.258,14082965504,17474142208,122159104,1852669952,0,0,2559506,3031951
08-12 14:16:55,38.265,14.286,47.194,0,0.255,14082859008,17474240512,122159104,1852678144,0,0,2401879,2933047
08-12 14:16:56,39.141,14.394,46.465,0,0,14082912256,17474174976,122159104,1852686336,0,36864,2359426,2975843
08-12 14:16:57,38.601,12.953,48.187,0,0.259,14082703360,17474240512,122159104,1852829696,0,32768,2403573,3041714
08-12 14:16:58,37.500,14.323,47.917,0,0.260,14082498560,17474437120,122159104,1852837888,0,0,2357412,2825198
08-12 14:16:59,35.584,16.104,48.052,0,0.260,14082584576,17474273280,122159104,1852911616,0,167936,2430088,2867770
08-12 14:17:00,37.824,13.990,47.927,0,0.259,14082686976,17474166784,122159104,1852915712,0,24576,2443037,3010166
08-12 14:17:01,37.310,15.228,47.208,0,0.254,14082588672,17474105344,122159104,1853071360,0,0,2511571,3044404
08-12 14:17:02,37.337,13.838,48.303,0,0.522,14083219456,17473327104,122159104,1853218816,0,4096,2304114,2768661
08-12 14:17:03,38.281,13.542,47.917,0,0.260,14083198976,17473318912,122159104,1853247488,0,593920,2490725,3008146
08-12 14:17:04,36.923,15.128,47.692,0,0.256,14082793472,17473449984,122159104,1853521920,0,0,2593961,3103362
08-12 14:17:05,34.218,16.180,49.337,0,0.265,14082711552,17473515520,122159104,1853534208,0,0,2120100,2778806
08-12 14:17:06,37.105,14.211,48.421,0,0.263,14082695168,17473515520,122159104,1853546496,0,36864,2620105,3212170
08-12 14:17:07,34.565,16.095,49.077,0,0.264,14082809856,17473257472,122159104,1853689856,0,0,2275861,2847143
08-12 14:17:08,38.120,13.577,48.042,0,0.261,14082772992,17473273856,122159104,1853706240,0,0,2280070,2724941
08-12 14:17:09,37.028,16.121,46.599,0,0.252,14082838528,17473273856,122159104,1853640704,0,225280,2299152,2825946
08-12 14:17:10,38.760,12.920,48.062,0,0.258,14082596864,17473241088,122159104,1853915136,0,24576,2301021,2868952
08-12 14:17:11,36.010,16.321,47.409,0,0.259,14082580480,17473241088,122159104,1853927424,0,4096,2540055,2998729
08-12 14:17:12,35.602,15.445,48.691,0,0.262,14082670592,17473142784,122159104,1853935616,0,0,2401446,2969072
08-12 14:17:13,37.468,14.470,47.804,0,0.258,14085619712,17470111744,122159104,1854017536,0,532480,2327714,2929962
08-12 14:17:14,35.884,15.303,48.813,0,0,14085365760,17470226432,122159104,1854156800,0,0,2498834,3003949
08-12 14:17:15,36.883,14.545,48.312,0,0.260,14085246976,17470193664,122159104,1854304256,0,0,2556756,3203297
08-12 14:17:16,35.584,16.104,48.052,0,0.260,14085107712,17470324736,122159104,1854312448,0,28672,2424044,3058994
08-12 14:17:17,35.433,15.748,48.556,0,0.262,14085382144,17470029824,122159104,1854332928,0,0,2330349,2865243
08-12 14:17:18,38.058,13.123,48.819,0,0,14085644288,17469607936,122159104,1854488576,0,0,2448067,2837095
08-12 14:17:19,35.052,16.237,48.454,0,0.258,14085615616,17469702144,122159104,1854418944,0,229376,2459352,3281703
08-12 14:17:20,38.021,13.802,47.656,0.260,0.260,14085726208,17469579264,122159104,1854431232,0,24576,2408706,2851259
08-12 14:17:21,37.468,14.987,47.287,0,0.258,14085767168,17469227008,122159104,1854738432,0,0,2694145,3223965
08-12 14:17:22,35.789,15.526,48.684,0,0,14085914624,17468788736,122159104,1855012864,0,1024000,2451363,3165361
08-12 14:17:23,36.554,14.883,48.303,0,0.261,14085828608,17468985344,122159104,1854902272,0,77824,2491947,3026546
08-12 14:17:24,36.132,16.031,47.583,0,0.254,14086377472,17468432384,122159104,1854906368,0,0,2494918,3104731
08-12 14:17:25,36.269,15.544,47.927,0,0.259,14086098944,17468432384,122159104,1855184896,0,0,2296560,2921009
08-12 14:17:26,35.040,14.825,49.865,0,0.270,14085820416,17468694528,122159104,1855197184,0,24576,2309064,2919375
08-12 14:17:27,36.340,15.979,47.423,0,0.258,14085775360,17468727296,122163200,1855205376,0,24576,2458022,2976271
08-12 14:17:28,34.456,17.358,48.187,0,0,14086246400,17468108800,122163200,1855352832,0,0,2629254,3167012
08-12 14:17:29,36.528,15.026,48.187,0,0.259,14085873664,17468534784,122163200,1855291392,0,184320,2552706,3042771
08-12 14:17:30,35.509,15.927,48.564,0,0,14085820416,17468305408,122163200,1855574016,0,28672,2477385,2998430
08-12 14:17:31,35.065,17.143,47.532,0,0.260,14085718016,17468403712,122163200,1855578112,0,0,2486372,3018927
08-12 14:17:32,36.483,14.698,48.556,0,0.262,14085668864,17468145664,122163200,1855877120,0,65536,2553817,3099351
08-12 14:17:33,36.387,15.183,48.168,0,0.262,14086832128,17467174912,122163200,1855684608,0,712704,2395262,2970235
08-12 14:17:34,38.903,12.533,48.303,0,0.261,14086574080,17467080704,122163200,1856036864,0,0,2694193,3251175
08-12 14:17:35,37.922,13.247,48.571,0,0.260,14087114752,17466527744,122163200,1856049152,0,0,2534124,3187574
08-12 14:17:36,38.046,14.139,47.558,0,0.257,14086905856,17466724352,122163200,1856057344,0,24576,2539741,3113025
08-12 14:17:37,38.560,13.111,48.072,0,0.257,14086553600,17466920960,122163200,1856212992,0,0,2679365,3311663
08-12 14:17:38,35.106,15.160,49.468,0,0.266,14086701056,17466757120,122163200,1856229376,0,0,2476673,3076929
08-12 14:17:39,36.104,15.584,48.052,0,0.260,14086893568,17466499072,122163200,1856294912,0,229376,2284916,2917923
08-12 14:17:40,37.532,14.653,47.558,0,0.257,14086926336,17466437632,122163200,1856315392,0,24576,2593274,3015827
08-12 14:17:41,38.303,13.882,47.558,0,0.257,14086840320,17466421248,122163200,1856466944,0,0,2356892,2900046
08-12 14:17:42,36.198,15.625,47.917,0,0.260,14086815744,17466163200,122163200,1856749568,0,0,2478951,3114525
08-12 14:17:43,38.071,13.959,47.462,0.254,0.254,14087270400,17465839616,122163200,1856614400,0,569344,2338919,2900939
08-12 14:17:44,36.939,14.248,48.549,0,0.264,14087163904,17465937920,122163200,1856622592,0,0,2446122,3035252
08-12 14:17:45,36.658,12.668,50.404,0,0.270,14087262208,17465548800,122163200,1856909312,0,0,2642940,3148624
08-12 14:17:46,37.436,14.872,47.436,0,0.256,14087180288,17465614336,122163200,1856925696,0,32768,2588965,3209494
08-12 14:17:47,35.584,17.143,47.013,0,0.260,14087073792,17465581568,122163200,1857064960,0,0,2568436,3112533
08-12 14:17:48,37.435,13.613,48.691,0,0.262,14087217152,17465417728,122163200,1857085440,0,0,2650300,3182666
08-12 14:17:49,37.662,13.766,48.312,0,0.260,14087237632,17465450496,122163200,1857028096,0,229376,2507614,3033381
08-12 14:17:50,36.458,15.365,48.177,0,0,14084349952,17468190720,122163200,1857175552,0,28672,2459889,2997149
08-12 14:17:51,35.657,14.477,49.598,0,0.268,14084272128,17468129280,122163200,1857314816,0,0,2497771,3063901
08-12 14:17:52,37.340,14.834,47.570,0,0.256,14084521984,17467867136,122163200,1857327104,0,0,2516388,3228424
08-12 14:17:53,36,14.933,48.800,0,0.267,14084796416,17467486208,122163200,1857421312,0,1060864,2423281,3074976
08-12 14:17:54,38.196,12.467,49.072,0,0.265,14084829184,17467289600,122163200,1857585152,0,0,2477121,3017055
08-12 14:17:55,36.458,15.104,48.177,0,0.260,14084583424,17467387904,122163200,1857732608,0,0,2473848,3085220
08-12 14:17:56,38.243,13.953,47.545,0,0.258,14084726784,17467224064,122163200,1857748992,0,28672,2520166,2991001
08-12 14:17:57,38.220,12.827,48.691,0,0.262,14084870144,17466933248,122163200,1857896448,0,0,2288436,2846271
08-12 14:17:58,35.809,14.854,49.072,0,0.265,14084624384,17467162624,122163200,1857912832,0,8192,2516632,3121128
08-12 14:17:59,35.925,14.209,49.866,0,0,14085496832,17466355712,122163200,1857847296,0,159744,2474954,3071946
08-12 14:18:00,37.371,14.691,47.680,0,0.258,14086275072,17465307136,122163200,1858117632,0,24576,2476511,3078970
08-12 14:18:01,37.500,14.062,48.177,0,0.260,14086328320,17465241600,122163200,1858129920,0,0,2337153,2879905
08-12 14:18:02,36.340,14.324,49.072,0,0.265,14086795264,17464627200,122163200,1858273280,0,0,2618026,3123405
08-12 14:18:03,35.770,15.666,48.303,0,0.261,14087041024,17464401920,122163200,1858248704,0,561152,2373728,2958882
08-12 14:18:04,37.913,14.758,47.328,0,0,14086938624,17464500224,122163200,1858252800,0,0,2355567,3019612
08-12 14:18:05,36.480,15.816,47.449,0,0.255,14086766592,17464401920,122163200,1858523136,0,0,2481168,3110402
08-12 14:18:06,37.143,14.545,48.052,0,0.260,14086643712,17464500224,122163200,1858543616,0,24576,2562363,3123152
08-12 14:18:07,36.719,14.844,48.177,0,0.260,14086766592,17464369152,122163200,1858551808,0,4096,2291727,2975890
08-12 14:18:08,38.903,12.272,48.564,0,0.261,14086615040,17464373248,122163200,1858695168,0,0,2456655,3079776
08-12 14:18:09,36.693,15.245,47.804,0,0.258,14086885376,17464143872,122163200,1858654208,0,237568,2588533,3092720
08-12 14:18:10,36.815,14.360,48.564,0,0.261,14086639616,17464242176,122163200,1858801664,0,24576,2366968,2899773
08-12 14:18:11,36.649,14.660,48.691,0,0,14086496256,17464242176,122163200,1858940928,0,0,2540720,3142888
08-12 14:18:12,34.748,15.915,49.072,0,0.265,14086451200,17464143872,122163200,1859080192,0,0,2452633,3000112
08-12 14:18:13,35.171,17.323,46.982,0.262,0.262,14087270400,17463402496,122163200,1859002368,0,544768,2562669,3032519
08-12 14:18:14,37.435,13.874,48.429,0,0.262,14087036928,17463435264,122163200,1859203072,0,0,2491865,3056871
08-12 14:18:15,38.058,13.386,48.556,0,0,14086864896,17463468032,122163200,1859342336,0,0,2426204,3065732
08-12 14:18:16,36.598,15.464,47.680,0,0.258,14086795264,17463533568,122163200,1859346432,0,0,2340352,2953561
08-12 14:18:17,38.442,13.506,48.052,0,0,14087020544,17463144448,122163200,1859506176,0,40960,2557519,3150950
08-12 14:18:18,35.509,15.666,48.564,0,0.261,14087045120,17463111680,122163200,1859514368,0,0,2422626,3019026
08-12 14:18:19,36.997,13.137,49.598,0,0.268,14086922240,17463308288,122163200,1859440640,0,217088,2127071,2716750
08-12 14:18:20,36.951,14.729,48.062,0,0.258,14087081984,17463144448,122163200,1859440640,0,24576,2434409,3012659
08-12 14:18:21,36.010,16.062,47.668,0,0.259,14086787072,17463144448,122163200,1859731456,0,0,2495543,2999199
08-12 14:18:22,37.340,14.834,47.315,0,0.512,14086971392,17462812672,122163200,1859878912,0,0,2349144,2972925
08-12 14:18:23,35.979,14.815,48.942,0,0.265,14086807552,17463009280,122163200,1859846144,0,516096,2375510,2971960
08-12 14:18:24,35.884,15.040,48.813,0,0.264,14086582272,17462968320,122163200,1860112384,0,552960,2431937,3151735
08-12 14:18:25,36.292,14.883,48.564,0,0.261,14086561792,17462960128,122163200,1860136960,0,0,2544724,3191899
