"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123014-3.csv 1 400",,,,"Date:","07 Dec 2020 12:30:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:31:05,21.094,7.031,68.490,3.385,0,1137254400,29534449664,96878592,2767605760,0,2293760,1296034,1256914
07-12 12:31:06,19.211,6.579,70,3.947,0.263,1137278976,29534416896,96878592,2767613952,0,2396160,1177181,1193419
07-12 12:31:07,22.843,7.360,65.990,3.553,0.254,1137659904,29534031872,96878592,2767618048,0,2408448,1396350,1400158
07-12 12:31:08,23.196,5.670,68.814,2.320,0,1137655808,29534031872,96878592,2767622144,0,1708032,1398182,1457047
07-12 12:31:09,32.061,6.870,55.980,4.835,0.254,1139286016,29531860992,96878592,2768154624,0,3969024,1592999,1560726
07-12 12:31:10,21.990,6.806,66.492,4.712,0,1139429376,29530804224,96878592,2769055744,0,3895296,1425540,1355052
07-12 12:31:11,22.306,7.769,65.664,4.010,0.251,1139568640,29530677248,96878592,2769031168,0,2740224,1397040,1402769
07-12 12:31:12,22.750,9,64.250,3.750,0.250,1140150272,29530095616,96878592,2769031168,0,2363392,1244114,1240989
07-12 12:31:13,17.539,4.712,75.393,2.356,0,1140146176,29530095616,96878592,2769035264,0,1581056,937966,967382
07-12 12:31:14,22.194,8.418,65.816,3.316,0.255,1140277248,29529935872,96878592,2769063936,0,2482176,1278033,1288461
07-12 12:31:15,20,6.933,68.267,4.533,0.267,1140908032,29529288704,96878592,2769080320,0,2555904,1081630,1043949
07-12 12:31:16,15.920,6.965,74.378,2.736,0,1140965376,29529223168,96878592,2769088512,0,1724416,804122,792500
07-12 12:31:17,20,5.385,70.513,3.846,0.256,1140985856,29529194496,96878592,2769096704,0,2375680,1180003,1173919
07-12 12:31:18,21.615,6.250,68.750,3.385,0,1141370880,29528805376,96878592,2769100800,0,2232320,1261833,1272058
07-12 12:31:19,21.851,7.712,65.810,4.370,0.257,1142579200,29527257088,96878592,2769432576,0,3604480,1541875,1498963
07-12 12:31:20,30.928,8.247,56.701,4.124,0,1143713792,29525159936,96878592,2770370560,0,4165632,1507048,1430042
07-12 12:31:21,20,6.154,70.769,2.821,0.256,1143406592,29525323776,96878592,2770509824,0,1986560,1128936,1143350
07-12 12:31:22,23.797,7.595,65.063,3.291,0.253,1143656448,29525065728,96878592,2770518016,0,2277376,1292542,1282532
07-12 12:31:23,19.638,6.977,70.026,3.101,0.258,1143689216,29525032960,96878592,2770518016,0,1925120,1205330,1219532
07-12 12:31:24,26.010,7.323,61.616,4.798,0.253,1145069568,29523628032,96878592,2770542592,0,2965504,1338662,1328957
07-12 12:31:25,19.231,6.154,71.282,3.333,0,1145032704,29523644416,96878592,2770563072,0,2027520,1000454,955896
07-12 12:31:26,20.812,6.091,70.305,2.538,0.254,1145565184,29523111936,96878592,2770563072,0,1519616,921141,939501
07-12 12:31:27,13.368,4.884,78.663,2.828,0.257,1145425920,29523243008,96878592,2770571264,0,1400832,663395,663247
07-12 12:31:28,25.907,6.995,63.990,3.109,0,1145520128,29523144704,96878592,2770575360,0,2363392,1243265,1258171
07-12 12:31:29,22.308,7.436,65.897,4.103,0.256,1146490880,29521727488,96878592,2771009536,0,3706880,1353851,1283450
07-12 12:31:30,20.052,7.031,69.010,3.646,0.260,1147723776,29519642624,96878592,2771845120,0,3514368,1311461,1221946
07-12 12:31:31,26.684,7.513,62.435,3.368,0,1147416576,29519806464,96878592,2771980288,0,2482176,1673792,1692365
07-12 12:31:32,22.449,6.122,67.602,3.571,0.255,1147850752,29519368192,96878592,2771984384,0,2248704,1221408,1220374
07-12 12:31:33,20.398,6.468,70.149,2.736,0.249,1147736064,29519466496,96878592,2771996672,0,2056192,868281,847898
07-12 12:31:34,14.508,4.145,79.275,2.073,0,1144311808,29522862080,96878592,2772013056,0,1552384,610572,595272
07-12 12:31:35,11.196,5.852,80.407,2.290,0.254,1144270848,29522894848,96878592,2772021248,0,1445888,596571,575075
07-12 12:31:36,22.532,6.835,67.848,2.785,0,1144201216,29522960384,96878592,2772025344,0,2093056,1314098,1349264
07-12 12:31:37,17.975,7.848,70.633,3.291,0.253,1144463360,29522698240,96878592,2772025344,0,2088960,1139483,1178864
07-12 12:31:38,24.173,7.379,64.377,3.817,0.254,1144504320,29522636800,96878592,2772045824,0,2637824,1448660,1469684
07-12 12:31:39,27.273,6.753,61.039,4.675,0.260,1145217024,29521444864,96878592,2772512768,0,3657728,1346030,1274535
07-12 12:31:40,21.244,6.736,68.653,3.368,0,1145638912,29520072704,96878592,2773442560,0,3420160,1046115,949168
07-12 12:31:41,17.368,6.053,73.684,2.632,0.263,1146286080,29519425536,96878592,2773442560,0,1953792,1200491,1228828
07-12 12:31:42,24.812,6.015,65.664,3.258,0.251,1146191872,29519507456,96878592,2773454848,0,2002944,1344948,1376173
07-12 12:31:43,21.717,6.313,66.667,5.051,0.253,1146155008,29519540224,96878592,2773458944,0,2367488,1252834,1238731
07-12 12:31:44,29.487,7.436,57.692,5.128,0.256,1147203584,29518475264,96878592,2773471232,0,2940928,1537422,1549559
07-12 12:31:45,32.759,10.837,50.493,5.172,0.739,1147088896,29518573568,96878592,2773487616,0,2764800,1545178,1538094
07-12 12:31:46,23.136,7.455,64.267,4.627,0.514,1147449344,29518200832,96878592,2773499904,0,2244608,1251227,1285662
07-12 12:31:47,24.810,8.101,60,6.582,0.506,1147383808,29518249984,96878592,2773516288,0,3092480,1526751,1532258
07-12 12:31:48,25.879,7.035,62.312,4.523,0.251,1148047360,29517586432,96878592,2773516288,0,2121728,1284941,1306127
07-12 12:31:49,22.597,9.351,62.078,5.714,0.260,1148399616,29516652544,96878592,2774081536,0,3747840,1587422,1544732
07-12 12:31:50,26.329,8.354,59.494,5.316,0.506,1149562880,29514907648,96878592,2774650880,0,3694592,1400487,1345441
07-12 12:31:51,29.557,9.606,54.926,5.172,0.739,1149304832,29514878976,96878592,2774929408,0,2453504,1315605,1319640
07-12 12:31:52,26.684,7.772,59.585,5.699,0.259,1149788160,29514391552,96878592,2774933504,0,2707456,1575505,1570027
07-12 12:31:53,22.280,6.477,66.839,3.886,0.518,1149857792,29514313728,96878592,2774941696,0,1699840,1233003,1276965
07-12 12:31:54,21.554,7.769,65.664,4.511,0.501,1150124032,29514039296,96878592,2774949888,0,2015232,1209920,1188961
07-12 12:31:55,26.963,8.115,58.901,5.759,0.262,1150259200,29513879552,96878592,2774974464,0,2985984,1655124,1658301
07-12 12:31:56,25.064,7.161,61.637,5.371,0.767,1150959616,29513166848,96878592,2774986752,0,2408448,1266195,1269305
07-12 12:31:57,28.960,7.178,58.911,4.455,0.495,1150910464,29513211904,96878592,2774990848,0,2322432,1332575,1327245
07-12 12:31:58,21.197,8.728,65.337,4.489,0.249,1151008768,29513113600,96878592,2774990848,0,1961984,1220276,1234128
07-12 12:31:59,22.829,8.685,62.283,5.459,0.744,1151930368,29511790592,96878592,2775384064,0,2965504,1240227,1205321
07-12 12:32:00,28.756,6.995,57.254,6.477,0.518,1152663552,29510066176,96878592,2776334336,0,4554752,1478842,1376483
07-12 12:32:01,20.051,7.712,68.380,3.599,0.257,1153519616,29509128192,96878592,2776412160,0,2408448,1365993,1378962
07-12 12:32:02,28.645,6.905,61.637,2.558,0.256,1153331200,29509316608,96878592,2776412160,0,2068480,1416983,1455488
07-12 12:32:03,20.155,7.752,68.734,3.359,0,1153712128,29508927488,96878592,2776420352,0,2129920,1394786,1438675
07-12 12:32:04,20.210,6.824,68.766,3.937,0.262,1155309568,29507313664,96878592,2776436736,0,2605056,1300145,1279762
07-12 12:32:05,26.302,8.073,61.719,3.906,0,1155162112,29507428352,96878592,2776469504,0,3440640,1696135,1650252
07-12 12:32:06,27.949,8.462,60.256,3.077,0.256,1155629056,29506953216,96878592,2776477696,0,2715648,1541164,1573951
07-12 12:32:07,20.725,4.922,71.503,2.850,0,1155637248,29506936832,96878592,2776485888,0,2007040,1110268,1149970
07-12 12:32:08,25.823,7.595,63.038,3.291,0.253,1155833856,29506727936,96878592,2776498176,0,2543616,1504962,1527342
07-12 12:32:09,23.947,7.632,63.421,4.737,0.263,1156816896,29505163264,96878592,2777067520,0,3624960,1548353,1512035
07-12 12:32:10,24.427,6.616,64.122,4.835,0,1157005312,29504139264,96878592,2777882624,0,4251648,1421863,1364057
07-12 12:32:11,22.078,6.234,68.571,2.857,0.260,1157521408,29503590400,96878592,2777915392,0,2109440,1142712,1152144
07-12 12:32:12,23.232,6.061,67.172,3.283,0.253,1157459968,29503647744,96878592,2777919488,0,2002944,1378291,1410378
07-12 12:32:13,23.797,6.952,65.775,3.476,0,1157754880,29503344640,96878592,2777927680,0,2600960,1382987,1416776
07-12 12:32:14,22.222,8.010,65.375,4.134,0.258,1158262784,29502816256,96878592,2777948160,0,2932736,1399856,1402985
07-12 12:32:15,21.696,5.985,68.579,3.491,0.249,1158311936,29502754816,96878592,2777960448,0,2342912,1092915,1066579
07-12 12:32:16,20.876,4.124,72.938,2.062,0,1158496256,29502558208,96878592,2777972736,0,1359872,1029457,1063715
07-12 12:32:17,14.578,6.394,75.959,2.813,0.256,1160392704,29500661760,96878592,2777972736,0,1544192,846489,862122
07-12 12:32:18,16.915,7.960,71.891,2.985,0.249,1160445952,29500592128,96878592,2777989120,0,1744896,772711,761929
07-12 12:32:19,22.879,6.427,66.838,3.856,0,1160663040,29499977728,96878592,2778374144,0,2822144,1110121,1052045
07-12 12:32:20,36.616,7.323,51.768,4.040,0.253,1161342976,29498335232,96878592,2779316224,0,3776512,1896901,1846134
07-12 12:32:21,27.436,6.923,62.051,3.333,0.256,1161908224,29497688064,96878592,2779394048,0,2215936,1502468,1541590
07-12 12:32:22,22.901,10.941,61.323,4.326,0.509,1162227712,29497364480,96878592,2779398144,0,2494464,1529899,1553772
07-12 12:32:23,27.525,8.333,60.606,3.535,0,1162067968,29497511936,96878592,2779410432,0,2646016,1589736,1561328
07-12 12:32:24,24.490,10.204,61.224,3.827,0.255,1163735040,29495832576,96878592,2779422720,0,2867200,1505651,1502657
07-12 12:32:25,34.715,7.772,52.332,4.922,0.259,1163919360,29495623680,96878592,2779439104,0,3293184,1755765,1738337
07-12 12:32:26,21.728,6.806,66.754,4.450,0.262,1164107776,29495431168,96878592,2779443200,0,2371584,1494965,1528888
07-12 12:32:27,20.466,6.995,68.394,4.145,0,1164337152,29495181312,96878592,2779463680,0,2547712,1186651,1207363
07-12 12:32:28,25,6.771,64.583,3.385,0.260,1164447744,29495066624,96878592,2779467776,0,2617344,1507642,1518572
07-12 12:32:29,19.072,7.474,69.845,3.351,0.258,1165320192,29493874688,96878592,2779779072,0,2957312,1225000,1191083
07-12 12:32:30,29.716,7.752,58.398,4.134,0,1166065664,29492084736,96878592,2780794880,0,4030464,1393409,1290404
07-12 12:32:31,23.485,10.101,61.869,4.293,0.253,1166266368,29491802112,96878592,2780872704,0,2945024,1555670,1571920
07-12 12:32:32,20.260,7.013,68.571,3.896,0.260,1166876672,29491179520,96878592,2780884992,0,2646016,1290615,1302455
07-12 12:32:33,23.590,6.923,67.179,2.308,0,1166798848,29491253248,96878592,2780889088,0,1818624,1326414,1374467
07-12 12:32:34,21.939,7.398,67.347,3.061,0.255,1166884864,29491159040,96878592,2780897280,0,2162688,1485716,1509098
07-12 12:32:35,21.696,7.731,67.332,3.242,0,1167511552,29490511872,96878592,2780917760,0,2441216,1159609,1143643
07-12 12:32:36,29.167,7.552,59.375,3.646,0.260,1167810560,29490204672,96878592,2780925952,0,2781184,1522683,1528446
07-12 12:32:37,21.615,6.250,68.750,3.385,0,1168015360,29489987584,96878592,2780938240,0,2359296,1355068,1398585
07-12 12:32:38,15.464,6.443,75.258,2.577,0.258,1168228352,29489770496,96878592,2780942336,0,1671168,1002096,1043340
07-12 12:32:39,20,7.632,67.895,4.211,0.263,1168969728,29488480256,96878592,2781462528,0,3330048,1408565,1349492
07-12 12:32:40,26.010,7.576,61.869,4.545,0,1170321408,29486542848,96878592,2782031872,0,4100096,1283794,1192355
07-12 12:32:41,18.088,6.977,70.543,4.134,0.258,1170456576,29486075904,96878592,2782359552,0,2752512,1229285,1230797
07-12 12:32:42,26.598,6.905,63.683,2.813,0,1170350080,29486174208,96878592,2782367744,0,2338816,1323829,1330390
07-12 12:32:43,19.582,5.744,71.279,3.133,0.261,1170608128,29485916160,96878592,2782367744,0,2252800,1313272,1348158
07-12 12:32:44,20.205,7.417,68.031,4.092,0.256,1171914752,29484593152,96878592,2782380032,0,2199552,1220070,1217875
07-12 12:32:45,28.682,9.302,57.364,4.651,0,1172267008,29484212224,96878592,2782408704,0,3211264,1472298,1432844
07-12 12:32:46,20.104,7.311,69.713,2.611,0.261,1172033536,29484441600,96878592,2782412800,0,1896448,1286816,1293773
07-12 12:32:47,19.847,5.598,70.992,3.308,0.254,1172639744,29483827200,96878592,2782420992,0,2256896,1133511,1151499
07-12 12:32:48,23.158,7.632,64.737,4.474,0,1172926464,29483536384,96878592,2782425088,0,2572288,1445567,1452647
07-12 12:32:49,21.891,7.463,66.915,3.483,0.249,1173610496,29482569728,96878592,2782699520,0,2691072,1099749,1108737
07-12 12:32:50,10.336,6.202,79.845,3.618,0,1174310912,29480873984,96878592,2783653888,0,3112960,678214,570812
07-12 12:32:51,7.750,5.500,85,1.500,0.250,1173913600,29481070592,96878592,2783850496,0,888832,259168,244225
07-12 12:32:52,18.974,5.128,73.590,2.308,0,1174044672,29480939520,96878592,2783850496,0,1351680,871951,892477
07-12 12:32:53,15.561,4.592,77.296,2.296,0.255,1173970944,29481005056,96878592,2783858688,0,1302528,665827,652628
07-12 12:32:54,21.189,6.460,68.217,4.134,0,1174319104,29480648704,96878592,2783866880,0,2641920,1172083,1180528
07-12 12:32:55,15.013,6.870,74.300,3.562,0.254,1174257664,29480681472,96878592,2783895552,0,2269184,901929,890495
07-12 12:32:56,17.060,6.824,72.441,3.412,0.262,1174704128,29480230912,96878592,2783899648,0,2056192,1149852,1157776
07-12 12:32:57,12.564,5.897,79.231,2.308,0,1174859776,29480067072,96878592,2783907840,0,1372160,697899,699319
07-12 12:32:58,16.043,3.743,77.807,2.406,0,1174683648,29480230912,96878592,2783920128,0,1572864,691677,679349
07-12 12:32:59,20.466,6.736,69.948,2.591,0.259,1175568384,29479100416,96878592,2784161792,0,2809856,1156385,1123457
07-12 12:33:00,20.865,8.397,65.649,4.835,0.254,1176678400,29476859904,96878592,2785251328,0,3801088,1362754,1280702
07-12 12:33:01,27.806,7.143,62.245,2.551,0.255,1176944640,29476519936,96878592,2785320960,0,1925120,1652277,1748555
07-12 12:33:02,22.108,6.170,67.866,3.599,0.257,1177178112,29476278272,96878592,2785329152,0,2363392,1211847,1229549
07-12 12:33:03,23.469,8.929,62.755,4.592,0.255,1177038848,29476409344,96878592,2785337344,0,2498560,1233861,1253962
07-12 12:33:04,27.778,9.091,58.586,4.293,0.253,1178255360,29475184640,96878592,2785345536,0,2682880,1290106,1277906
07-12 12:33:05,25.648,5.959,64.249,4.145,0,1178886144,29474537472,96878592,2785361920,0,2416640,1473427,1493817
07-12 12:33:06,22.901,7.379,65.903,3.562,0.254,1178877952,29474537472,96878592,2785370112,0,2142208,1257536,1235403
07-12 12:33:07,24.615,7.692,63.077,4.359,0.256,1179189248,29474213888,96878592,2785382400,0,2539520,1372827,1414426
07-12 12:33:08,25.385,8.462,60.513,5.128,0.513,1179336704,29474058240,96878592,2785390592,0,2732032,1519885,1565720
07-12 12:33:09,25.840,6.977,62.791,4.134,0.258,1180372992,29472591872,96878592,2785812480,0,2904064,1336920,1273086
07-12 12:33:10,29.551,7.916,57.520,4.749,0.264,1180839936,29471158272,96878592,2786754560,0,4120576,1729252,1678387
07-12 12:33:11,18.088,6.460,71.835,3.359,0.258,1180672000,29471289344,96878592,2786791424,0,2060288,1103506,1106172
07-12 12:33:12,22.642,5.660,66.846,4.582,0.270,1181569024,29470384128,96878592,2786799616,0,2580480,1286831,1301683
07-12 12:33:13,17.571,7.752,70.543,3.876,0.258,1181855744,29470093312,96878592,2786803712,0,2093056,1191446,1203380
07-12 12:33:14,23.604,7.614,63.452,5.330,0,1181741056,29470191616,96878592,2786820096,0,2818048,1207033,1197282
07-12 12:33:15,26.410,7.436,61.795,4.103,0.256,1182367744,29469544448,96878592,2786840576,0,2555904,1395883,1391749
07-12 12:33:16,28.941,6.977,59.432,4.134,0.517,1182715904,29469192192,96878592,2786844672,0,2502656,1522672,1554151
07-12 12:33:17,23.333,7.692,65.385,3.590,0,1182826496,29469061120,96878592,2786865152,0,2228224,1455023,1487193
07-12 12:33:18,26.873,7.235,62.274,3.359,0.258,1182724096,29469159424,96878592,2786869248,0,1789952,1373552,1416166
07-12 12:33:19,19.897,7.752,67.700,4.393,0.258,1184202752,29467254784,96878592,2787287040,0,2985984,1177543,1141778
07-12 12:33:20,21.080,6.427,67.352,4.884,0.257,1185038336,29465448448,96878592,2788229120,0,3710976,1270325,1224021
07-12 12:33:21,23.990,7.828,64.141,3.788,0.253,1185157120,29465284608,96878592,2788274176,0,2306048,1173009,1199051
07-12 12:33:22,25.197,6.824,62.730,4.987,0.262,1185337344,29465096192,96878592,2788282368,0,2736128,1486865,1484381
07-12 12:33:23,25.193,5.913,65.296,3.342,0.257,1185361920,29465071616,96878592,2788282368,0,1904640,1347331,1380941
07-12 12:33:24,28.052,7.792,59.481,4.416,0.260,1187028992,29463392256,96878592,2788294656,0,2486272,1581251,1629081
07-12 12:33:25,23.664,7.888,64.631,3.562,0.254,1186836480,29463556096,96878592,2788319232,0,2588672,1456980,1463806
07-12 12:33:26,21.173,7.653,68.367,2.806,0,1187459072,29462925312,96878592,2788327424,0,1986560,1162760,1142299
07-12 12:33:27,27.681,7.980,60.349,3.741,0.249,1187422208,29462958080,96878592,2788331520,0,2506752,1454812,1500705
07-12 12:33:28,27.204,6.801,63.224,2.519,0.252,1187721216,29462654976,96878592,2788335616,0,1904640,1292302,1298150
07-12 12:33:29,15.245,6.202,73.902,4.393,0.258,1188003840,29461745664,96878592,2788954112,0,2650112,903180,836169
07-12 12:33:30,26.546,9.021,59.278,4.897,0.258,1189609472,29459288064,96878592,2789748736,0,4132864,1410432,1344136
07-12 12:33:31,13.299,7.417,76.215,3.069,0,1189859328,29458997248,96878592,2789789696,0,2129920,834783,814850
07-12 12:33:32,15.040,5.277,75.726,3.694,0.264,1190043648,29458804736,96878592,2789797888,0,2105344,1057954,1063814
07-12 12:33:33,23.724,7.143,65.561,3.316,0.255,1190236160,29458608128,96882688,2789797888,0,2043904,1329857,1338679
07-12 12:33:34,19.467,6.667,69.067,4.800,0,1190862848,29457965056,96882688,2789814272,0,2650112,1240695,1216152
07-12 12:33:35,24.479,7.552,63.542,4.167,0.260,1191161856,29457649664,96882688,2789830656,0,2908160,1430257,1468275
07-12 12:33:36,23.747,7.388,65.699,3.166,0,1191092224,29457707008,96882688,2789842944,0,2035712,1459836,1494032
07-12 12:33:37,17.172,5.808,73.990,2.778,0.253,1191043072,29457747968,96882688,2789851136,0,1642496,985318,1000827
07-12 12:33:38,13.077,6.410,77.436,2.821,0.256,1191526400,29457264640,96882688,2789851136,0,1753088,825982,811844
07-12 12:33:39,21.080,6.684,68.895,3.342,0,1192693760,29455618048,96882688,2790326272,0,3051520,1038999,943642
07-12 12:33:40,20.707,7.576,67.929,3.535,0.253,1193164800,29454168064,96882688,2791280640,0,3620864,1020399,939348
07-12 12:33:41,14.467,6.853,75.888,2.792,0,1193320448,29453975552,96882688,2791317504,0,1732608,877751,862811
07-12 12:33:42,24.416,6.234,67.273,1.818,0.260,1194385408,29452910592,96882688,2791317504,0,1564672,1479835,1518204
07-12 12:33:43,23.560,6.283,67.016,3.141,0,1194958848,29452328960,96882688,2791325696,0,2412544,1456050,1495615
07-12 12:33:44,18.373,7.874,69.816,3.675,0.262,1196040192,29451231232,96882688,2791342080,0,2375680,1308588,1317324
07-12 12:33:45,26.700,6.801,62.469,3.778,0.252,1196027904,29451231232,96882688,2791354368,0,2351104,1309176,1300567
07-12 12:33:46,28.900,5.882,62.148,3.069,0,1196310528,29450940416,96882688,2791362560,0,1814528,1492999,1499005
07-12 12:33:47,23.929,6.801,65.995,3.023,0.252,1196548096,29450698752,96882688,2791366656,0,2076672,1318361,1358840
07-12 12:33:48,26.087,7.161,62.404,4.092,0.256,1196535808,29450698752,96882688,2791378944,0,2592768,1489504,1503066
07-12 12:33:49,27.569,7.769,59.900,4.511,0.251,1197072384,29449764864,96882688,2791768064,0,3170304,1367109,1300959
07-12 12:33:50,23.038,7.848,63.797,5.063,0.253,1197555712,29448409088,96882688,2792607744,0,3784704,1117235,1018330
07-12 12:33:51,22.105,5.789,66.316,5,0.789,1197662208,29448118272,96882688,2792787968,0,2482176,1304586,1320759
07-12 12:33:52,28.866,7.732,57.474,4.381,1.546,1197654016,29448118272,96882688,2792796160,0,2199552,1363184,1404787
07-12 12:33:53,25,7.398,61.990,4.847,0.765,1198030848,29447733248,96882688,2792804352,0,2519040,1172733,1156793
07-12 12:33:54,26.221,7.712,61.183,4.370,0.514,1198051328,29447700480,96882688,2792816640,0,2232320,1283373,1325041
07-12 12:33:55,23.410,8.397,62.850,4.580,0.763,1198784512,29446955008,96882688,2792828928,0,2478080,1162112,1172477
