"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-140917-2.csv 1 400",,,,"Date:","08 Dec 2020 14:09:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:10:54,38.974,11.795,49.231,0,0,14114779136,17482080256,122150912,1813733376,0,0,2017431,2363122
08-12 14:10:55,39.487,12.051,48.205,0,0.256,14108491776,17488363520,122150912,1813737472,0,0,1751322,2141208
08-12 14:10:56,37.135,10.875,51.724,0,0.265,14104862720,17491845120,122150912,1813884928,0,36864,1738821,1917672
08-12 14:10:57,41.071,10.714,47.959,0,0.255,14107422720,17489444864,122150912,1813725184,0,114688,1838050,2211836
08-12 14:10:58,41.960,10.050,47.990,0,0,14107066368,17489596416,122150912,1813925888,0,8192,1881891,2251517
08-12 14:10:59,37.958,12.304,49.476,0,0.262,14106681344,17489977344,122150912,1813929984,0,32768,1795859,2121459
08-12 14:11:00,35.433,13.648,50.919,0,0,14103416832,17492660224,122150912,1814511616,0,0,1783663,2200220
08-12 14:11:01,36.788,11.658,51.036,0.259,0.259,14102007808,17491238912,122150912,1817272320,0,471040,1524304,1802374
08-12 14:11:02,39.494,11.899,48.354,0,0.253,14102114304,17488556032,122150912,1819787264,0,0,1620316,1940726
08-12 14:11:03,40.153,11.253,48.082,0.256,0.256,14101991424,17486721024,122150912,1821724672,0,6828032,1959537,2178294
08-12 14:11:04,38.320,11.549,50.131,0,0,14101876736,17484169216,122150912,1824309248,0,0,1634052,1906646
08-12 14:11:05,38.560,12.596,48.586,0,0.257,14103179264,17481359360,122150912,1825800192,0,0,1862367,2100515
08-12 14:11:06,38.564,10.904,50.266,0,0.266,14104199168,17480273920,122150912,1825865728,0,65536,1634733,1958760
08-12 14:11:07,38.243,12.403,48.837,0.258,0.258,14102638592,17481785344,122150912,1825910784,0,180224,1882706,2168959
08-12 14:11:08,37.995,12.401,49.340,0,0.264,14103187456,17481232384,122150912,1825914880,0,36864,1958249,2292006
08-12 14:11:09,38.875,13.043,48.082,0,0,14103273472,17481129984,122150912,1825931264,0,24576,1922422,2352864
08-12 14:11:10,40.260,9.870,49.610,0,0.260,14079963136,17504174080,122150912,1826197504,0,0,2041357,2362036
08-12 14:11:11,39.642,12.532,47.570,0,0.256,14080352256,17503944704,122150912,1826037760,0,331776,2021256,2456953
08-12 14:11:12,38.501,12.145,49.096,0,0.258,14080012288,17503879168,122150912,1826443264,0,0,2144923,2435209
08-12 14:11:13,38.845,12.861,48.031,0,0.262,14081413120,17502461952,122150912,1826455552,0,0,1872601,2266413
08-12 14:11:14,36.968,13.032,49.734,0,0.266,14081273856,17502461952,122150912,1826594816,0,0,2166087,2601703
08-12 14:11:15,40.206,11.082,48.454,0,0.258,14084902912,17498816512,122150912,1826611200,0,0,1967155,2355975
08-12 14:11:16,40.561,10.969,48.469,0,0,14092763136,17490948096,122150912,1826619392,0,40960,1921004,2242600
08-12 14:11:17,40.554,11.335,47.859,0,0.252,14096404480,17487400960,122150912,1826521088,0,200704,1751906,2088112
08-12 14:11:18,36.745,12.861,50.394,0,0,14096236544,17487429632,122150912,1826660352,0,12288,1796445,2125254
08-12 14:11:19,40.206,10.825,48.711,0,0.258,14098182144,17485463552,122150912,1826676736,0,36864,2166550,2603352
08-12 14:11:20,38.522,11.873,49.340,0,0.264,14099496960,17484009472,122150912,1826816000,0,0,1939126,2340677
08-12 14:11:21,35.809,14.324,49.602,0,0.265,14099288064,17484206080,122150912,1826828288,0,483328,2002574,2446326
08-12 14:11:22,38.442,12.468,48.831,0,0.260,14098001920,17485303808,122150912,1827016704,0,0,1939521,2408586
08-12 14:11:23,36.387,13.874,49.476,0,0.262,14098055168,17485107200,122150912,1827160064,0,114688,1916253,2353882
08-12 14:11:24,37.824,12.953,49.223,0,0,14098300928,17484853248,122150912,1827168256,0,0,1949869,2325455
08-12 14:11:25,37.240,13.281,49.219,0,0.260,14098264064,17484886016,122150912,1827172352,0,0,2151596,2568297
08-12 14:11:26,38.860,12.435,48.446,0,0.259,14098575360,17484431360,122150912,1827315712,0,45056,2026264,2461582
08-12 14:11:27,38.601,12.953,48.187,0,0.259,14098886656,17484267520,122150912,1827164160,0,110592,2314294,2807768
08-12 14:11:28,41.558,9.610,48.571,0,0.260,14098583552,17484365824,122150912,1827368960,0,0,2175463,2574568
08-12 14:11:29,38.342,12.435,49.223,0,0,14098300928,17484496896,122150912,1827512320,0,24576,2147788,2510023
08-12 14:11:30,40.153,11.253,48.338,0,0.256,14092062720,17490587648,122150912,1827659776,0,0,2099908,2559679
08-12 14:11:31,35.079,14.921,49.476,0.262,0.262,14093287424,17489526784,122150912,1827495936,0,585728,1834087,2210953
08-12 14:11:32,41.146,8.854,49.740,0,0.260,14090162176,17492316160,122150912,1827831808,0,0,1928010,2335973
08-12 14:11:33,39.740,12.208,47.273,0.519,0.260,14090473472,17491865600,122150912,1827971072,0,5472256,2053873,2476961
08-12 14:11:34,35.580,14.016,50.135,0,0.270,14086234112,17496092672,122150912,1827983360,0,0,2201899,2517471
08-12 14:11:35,36.719,14.844,48.177,0,0.260,14086410240,17495773184,122150912,1828126720,0,0,2024464,2468860
08-12 14:11:36,35.052,16.495,48.196,0,0.258,14086344704,17495830528,122150912,1828134912,0,40960,2080681,2456121
08-12 14:11:37,37.760,13.542,48.438,0,0.260,14086987776,17495113728,122150912,1828204544,0,196608,2245326,2565942
08-12 14:11:38,35.279,14.854,49.602,0,0.265,14087069696,17495179264,122150912,1828057088,0,0,2186276,2520592
08-12 14:11:39,35.294,14.973,49.465,0,0.267,14088142848,17493827584,122150912,1828331520,0,36864,2069248,2485648
08-12 14:11:40,36.623,14.805,48.312,0,0.260,14088769536,17493184512,122150912,1828343808,0,0,2210234,2635312
08-12 14:11:41,36.788,14.508,48.446,0,0.259,14089158656,17492729856,122150912,1828409344,0,376832,2279918,2782388
08-12 14:11:42,36.856,14.433,48.454,0,0.258,14088753152,17492860928,122150912,1828683776,0,0,2198491,2686297
08-12 14:11:43,38.903,12.010,48.825,0,0.261,14089039872,17492566016,122150912,1828691968,0,0,2268925,2732189
08-12 14:11:44,34.737,16.316,48.684,0,0.263,14088900608,17492697088,122150912,1828700160,0,45056,1964814,2469475
08-12 14:11:45,35.958,14.698,49.081,0,0.262,14086725632,17494732800,122150912,1828839424,0,0,2096128,2540861
08-12 14:11:46,38.120,13.838,48.042,0,0,14088417280,17493032960,122150912,1828847616,0,45056,2295451,2682120
08-12 14:11:47,35.433,14.961,49.081,0.262,0.262,14087172096,17494212608,122150912,1828909056,0,237568,1982964,2299361
08-12 14:11:48,39.898,11.765,48.082,0,0.256,14087888896,17493471232,122150912,1828929536,0,0,2189443,2626098
08-12 14:11:49,36.483,14.436,48.819,0,0.262,14087716864,17493635072,122150912,1828937728,0,24576,2120443,2589797
08-12 14:11:50,36.579,14.737,48.421,0,0.263,14087475200,17493602304,122150912,1829212160,0,0,2264390,2653665
08-12 14:11:51,37.500,13.802,48.438,0,0.260,14087348224,17493733376,122150912,1829203968,0,540672,2141578,2660654
08-12 14:11:52,36.745,14.436,48.556,0,0.262,14084628480,17496309760,122150912,1829347328,0,0,2204986,2645415
08-12 14:11:53,37.958,14.921,46.859,0,0.262,14084689920,17496113152,122150912,1829482496,0,0,2095910,2539920
08-12 14:11:54,38.342,12.953,48.705,0,0,14084382720,17496408064,122150912,1829494784,0,110592,2207586,2539632
08-12 14:11:55,38.542,12.500,48.698,0,0.260,14084464640,17496309760,122150912,1829511168,0,0,2234679,2698013
08-12 14:11:56,37.760,13.281,48.698,0,0.260,14084259840,17496506368,122150912,1829519360,0,32768,2127683,2549461
08-12 14:11:57,37.838,11.622,50.270,0,0.270,14084374528,17496182784,122150912,1829724160,0,86016,1906108,2369522
08-12 14:11:58,39.018,12.403,48.320,0,0.258,14085001216,17495728128,122150912,1829552128,0,0,2153487,2555837
08-12 14:11:59,39.005,10.733,50,0,0.262,14084853760,17495719936,122150912,1829703680,0,24576,2065972,2552844
08-12 14:12:00,35.638,14.362,49.734,0,0.266,14084812800,17495621632,122150912,1829842944,0,0,2210371,2679405
08-12 14:12:01,36.883,14.805,48.052,0,0.260,14084841472,17495654400,122150912,1829781504,0,487424,2151351,2719603
08-12 14:12:02,36.412,12.929,50.660,0,0,14084616192,17495592960,122150912,1830060032,0,0,2134715,2610524
08-12 14:12:03,36.316,14.737,48.684,0,0.263,14083035136,17497030656,122150912,1830203392,0,0,2104109,2494443
08-12 14:12:04,39.744,11.538,48.462,0,0.256,14085853184,17494192128,122150912,1830223872,0,516096,2077003,2525951
08-12 14:12:05,41.562,10.327,48.111,0,0,14090870784,17489158144,122150912,1830240256,0,0,1941773,2378346
08-12 14:12:06,41.750,10.250,48,0,0,14097657856,17482223616,122150912,1830387712,0,53248,1912537,2443814
08-12 14:12:07,38.560,11.311,49.871,0,0.257,14098505728,17481351168,122150912,1830412288,0,0,1793750,2168614
08-12 14:12:08,36.939,12.929,49.868,0,0.264,14098972672,17480830976,122150912,1830461440,0,208896,2134629,2646392
08-12 14:12:09,36.096,14.171,49.465,0,0.267,14098628608,17481158656,122150912,1830473728,0,45056,2151165,2593363
08-12 14:12:10,38.701,12.468,48.571,0,0.260,14098616320,17481162752,122150912,1830481920,0,0,2005740,2432847
08-12 14:12:11,37.113,13.918,48.711,0,0.258,14097530880,17482121216,122150912,1830604800,0,425984,2110517,2595398
08-12 14:12:12,37.795,13.386,48.556,0,0.262,14096351232,17483165696,122150912,1830739968,0,0,2182734,2707466
08-12 14:12:13,37.895,13.684,48.158,0,0.263,14096556032,17482678272,122150912,1831022592,0,0,1983429,2421532
08-12 14:12:14,38.046,14.139,47.815,0,0,14096412672,17482809344,122150912,1831030784,0,0,2126464,2491735
08-12 14:12:15,38.058,12.598,49.081,0,0.262,14096707584,17482358784,122150912,1831186432,0,0,2427450,2861471
08-12 14:12:16,34.115,16.146,49.479,0,0.260,14096658432,17482391552,122150912,1831198720,0,28672,2096764,2523989
08-12 14:12:17,39.332,12.082,48.329,0,0.257,14101106688,17477775360,122150912,1831366656,0,0,2282043,2573199
08-12 14:12:18,38.522,12.137,49.077,0,0.264,14104379392,17474646016,122150912,1831219200,0,200704,2144732,2474624
08-12 14:12:19,37.931,12.997,48.806,0,0.265,14104145920,17474650112,122150912,1831440384,0,24576,2171102,2587250
08-12 14:12:20,35.106,15.160,49.468,0,0.266,14103973888,17474682880,122150912,1831579648,0,65536,2076307,2679247
08-12 14:12:21,38.501,12.920,48.320,0,0.258,14104190976,17474486272,122150912,1831559168,0,638976,2333535,2730589
08-12 14:12:22,41.058,11.083,47.607,0,0.252,14103916544,17474490368,122150912,1831829504,0,0,1998587,2438088
08-12 14:12:23,40.816,10.714,48.469,0,0,14098509824,17479745536,122150912,1831976960,0,0,2171903,2642070
08-12 14:12:24,36.911,14.136,48.691,0,0.262,14098464768,17479778304,122150912,1831989248,0,0,2201955,2673858
08-12 14:12:25,35.789,15,48.947,0,0.263,14098747392,17479483392,122150912,1832001536,0,122880,2084026,2597812
08-12 14:12:26,35.450,15.608,48.677,0,0.265,14098075648,17480007680,122150912,1832148992,0,32768,2378823,2891303
08-12 14:12:27,37.436,14.615,47.692,0,0.256,14098259968,17479811072,122150912,1832161280,0,0,2263874,2775969
08-12 14:12:28,36.870,13.793,49.072,0,0.265,14098161664,17479847936,122150912,1832218624,0,98304,2230723,2711920
08-12 14:12:29,36.896,16.031,46.819,0,0.254,14098632704,17479356416,122150912,1832230912,0,24576,2241270,2640064
08-12 14:12:30,36.745,14.698,48.556,0,0,14098202624,17479651328,122150912,1832366080,0,0,2331737,2904174
08-12 14:12:31,36.053,14.737,48.684,0.263,0.263,14098886656,17478840320,122150912,1832493056,0,544768,2439482,2943442
08-12 14:12:32,35.340,15.707,48.691,0,0.262,14098452480,17479135232,122150912,1832632320,0,0,2354613,2857979
08-12 14:12:33,39.370,12.598,47.769,0,0.262,14099632128,17477812224,122150912,1832775680,0,0,2199882,2695565
08-12 14:12:34,36.719,14.583,48.438,0,0.260,14100205568,17477226496,122150912,1832787968,0,0,2236963,2609579
08-12 14:12:35,37.831,12.963,48.942,0,0.265,14092988416,17484423168,122155008,1832796160,0,630784,2088225,2613231
08-12 14:12:36,37.922,14.026,47.792,0,0.260,14093180928,17484095488,122155008,1832931328,0,65536,2249002,2738437
08-12 14:12:37,35.584,15.844,48.312,0,0.260,14092767232,17484492800,122155008,1832947712,0,0,2276432,2741508
08-12 14:12:38,37.598,13.838,48.303,0,0.261,14093275136,17484066816,122155008,1832865792,0,208896,2258038,2852995
08-12 14:12:39,37.859,13.316,48.564,0,0.261,14092935168,17484263424,122155008,1833009152,0,24576,2279103,2793692
08-12 14:12:40,38.058,13.123,48.556,0,0.262,14095958016,17481101312,122155008,1833148416,0,12288,2289157,2745083
08-12 14:12:41,37.666,12.732,49.337,0,0.265,14096064512,17481232384,122155008,1832910848,0,380928,2408577,2971152
08-12 14:12:42,36,14.133,49.600,0,0.267,14096093184,17480708096,122155008,1833398272,0,0,2369606,2788870
08-12 14:12:43,39.084,11.590,49.057,0,0.270,14095491072,17481166848,122155008,1833541632,0,0,2415378,2914794
08-12 14:12:44,36.870,13.793,49.072,0,0.265,14095441920,17481199616,122155008,1833558016,0,0,2376725,2791156
08-12 14:12:45,35.279,14.854,49.337,0,0.531,14095499264,17481125888,122155008,1833574400,0,8192,2213534,2624238
08-12 14:12:46,37.047,15.026,47.668,0,0.259,14095781888,17480826880,122155008,1833586688,0,36864,2175818,2650817
08-12 14:12:47,35.638,14.894,48.936,0,0.532,14093991936,17482473472,122155008,1833725952,0,0,2188860,2744002
08-12 14:12:48,36.675,13.984,49.077,0,0.264,14093946880,17482440704,122155008,1833803776,0,208896,2263180,2775886
08-12 14:12:49,36.649,14.398,48.691,0,0.262,14093996032,17482407936,122155008,1833787392,0,24576,2370246,2840956
08-12 14:12:50,38.220,13.351,48.168,0,0.262,14093725696,17482539008,122155008,1833926656,0,0,2108232,2628793
08-12 14:12:51,36.702,14.096,48.670,0.266,0.266,14094303232,17481949184,122155008,1833938944,0,430080,2166017,2640063
08-12 14:12:52,38.660,12.887,48.196,0,0.258,14097854464,17478209536,122155008,1834123264,0,45056,2354277,2758371
08-12 14:12:53,38.817,13.882,47.301,0,0,14101200896,17474727936,122155008,1834258432,0,0,2167975,2707961
08-12 14:12:54,37.696,12.304,49.476,0,0.524,14100897792,17475018752,122155008,1834270720,0,0,1821292,2206803
08-12 14:12:55,41.495,9.794,48.711,0,0,14113767424,17462120448,122155008,1834299392,0,167936,1742570,2071511
08-12 14:12:56,36.364,13.102,50.267,0,0.267,14114562048,17461182464,122155008,1834434560,0,45056,1867142,2282635
08-12 14:12:57,32.249,17.073,50.407,0,0.271,14115131392,17460600832,122155008,1834442752,0,0,2032063,2456958
08-12 14:12:58,36.436,14.362,48.936,0,0.266,14110117888,17465569280,122155008,1834487808,0,81920,2217729,2637079
08-12 14:12:59,37.037,14.286,48.413,0,0.265,14110130176,17465536512,122155008,1834504192,0,24576,2383222,2796715
08-12 14:13:00,37.076,14.360,48.303,0,0.261,14109757440,17465630720,122155008,1834782720,0,0,2248754,2702664
08-12 14:13:01,37.203,13.984,48.549,0,0.264,14109556736,17465827328,122155008,1834786816,0,0,2245914,2710932
08-12 14:13:02,38.860,13.212,47.668,0,0.259,14109286400,17466085376,122155008,1834799104,0,565248,2088919,2592049
08-12 14:13:03,39.589,12.082,48.072,0,0.257,14109147136,17465954304,122155008,1835069440,0,0,2375902,2685365
08-12 14:13:04,39.433,12.113,48.196,0,0.258,14108942336,17466122240,122155008,1835106304,0,0,2183272,2622120
08-12 14:13:05,36.815,14.621,48.303,0,0.261,14109175808,17465860096,122155008,1835130880,0,0,2078476,2407610
08-12 14:13:06,35.809,14.854,48.806,0,0.531,14108631040,17466253312,122155008,1835282432,0,655360,2008827,2345891
08-12 14:13:07,35.809,15.650,48.541,0,0,14109163520,17465700352,122155008,1835294720,0,4096,2330331,2737786
08-12 14:13:08,40.106,12.665,46.966,0,0.264,14109503488,17465147392,122155008,1835507712,0,233472,2113824,2572556
08-12 14:13:09,36.292,14.883,48.564,0,0.261,14099025920,17475764224,122155008,1835364352,0,24576,1829500,2178325
08-12 14:13:10,36.267,14.133,49.333,0,0.267,14099103744,17475534848,122155008,1835515904,0,0,2205546,2570548
08-12 14:13:11,39.948,11.598,48.196,0,0.258,14099382272,17475112960,122155008,1835659264,0,0,2283920,2831291
08-12 14:13:12,37.234,12.766,49.734,0,0.266,14099054592,17475313664,122155008,1835786240,0,356352,2326927,2740910
