"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-14.csv 1 400",,,,"Date:","07 Dec 2020 17:49:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:51:09,41.799,11.640,43.651,2.646,0.265,1747566592,29499985920,96116736,2209112064,0,2412544,2371107,2360934
07-12 17:51:10,41.495,10.309,44.588,3.093,0.515,1748041728,29499346944,96116736,2209271808,0,2748416,2626397,2619362
07-12 17:51:11,34.375,11.979,51.042,2.344,0.260,1748803584,29498482688,96116736,2209374208,0,1769472,2599854,2684984
07-12 17:51:12,39.846,12.853,44.987,2.057,0.257,1748754432,29498429440,96116736,2209476608,0,1544192,3083334,3236597
07-12 17:51:13,44.737,10.263,41.316,3.158,0.526,1749491712,29497544704,96116736,2209619968,0,2306048,2787466,2962986
07-12 17:51:14,35.052,13.144,49.227,2.062,0.515,1749164032,29497757696,96116736,2209734656,0,1523712,2619914,2719458
07-12 17:51:15,35.917,12.145,48.062,3.359,0.517,1749831680,29496926208,96116736,2209894400,0,2269184,2677616,2800272
07-12 17:51:16,49.869,9.922,37.337,2.611,0.261,1750065152,29496553472,96116736,2210029568,0,2265088,2932694,2862048
07-12 17:51:17,34.715,11.658,51.813,1.554,0.259,1750007808,29496520704,96116736,2210119680,0,1200128,2559847,2598266
07-12 17:51:18,33.594,10.677,51.823,3.385,0.521,1750261760,29496164352,96116736,2210222080,0,2105344,2551199,2573727
07-12 17:51:19,29.381,12.887,55.412,1.804,0.515,1749897216,29496475648,96116736,2210275328,0,1323008,2361937,2428173
07-12 17:51:20,38.265,13.010,45.153,3.316,0.255,1750147072,29496102912,96116736,2210398208,0,2674688,2546311,2652537
07-12 17:51:21,31.398,10.026,55.409,2.902,0.264,1749905408,29496201216,96116736,2210533376,0,1826816,2383803,2390591
07-12 17:51:22,30.513,11.795,55.128,1.795,0.769,1750142976,29495934976,96116736,2210562048,0,884736,2332060,2304563
07-12 17:51:23,36.951,11.111,49.096,2.326,0.517,1749975040,29496000512,96116736,2210664448,0,1613824,2149628,2217925
07-12 17:51:24,41.253,9.922,46.214,2.350,0.261,1749876736,29496000512,96116736,2210758656,0,1875968,2686964,2655923
07-12 17:51:25,35.309,10.052,52.062,2.320,0.258,1750294528,29495500800,96116736,2210840576,0,1826816,2246244,2222270
07-12 17:51:26,25.323,12.403,59.948,2.067,0.258,1750323200,29495435264,96116736,2210877440,0,1302528,2222414,2179762
07-12 17:51:27,28.133,12.532,56.266,2.813,0.256,1750212608,29495451648,96116736,2210971648,0,1683456,2151393,2219793
07-12 17:51:28,36.294,9.391,51.777,2.030,0.508,1750126592,29495484416,96116736,2211024896,0,1605632,2359633,2339349
07-12 17:51:29,29.049,12.339,55.784,2.571,0.257,1750503424,29494996992,96116736,2211135488,0,1503232,2246357,2287025
07-12 17:51:30,28.912,11.936,55.703,2.918,0.531,1750204416,29495193600,96116736,2211233792,0,1957888,2419367,2467913
07-12 17:51:31,32.199,9.686,56.021,1.832,0.262,1751068672,29494259712,96116736,2211299328,0,1339392,2071448,2059518
07-12 17:51:32,35.142,10.336,51.938,2.326,0.258,1751101440,29494161408,96116736,2211364864,0,1630208,2273289,2253851
07-12 17:51:33,41.299,11.169,44.935,2.338,0.260,1751203840,29493919744,96116736,2211500032,0,1990656,2803879,2927439
07-12 17:51:34,41.237,11.856,44.072,2.577,0.258,1751764992,29493186560,96116736,2211663872,0,2228224,2739760,2819410
07-12 17:51:35,38.400,12.267,44.800,4,0.533,1751851008,29492928512,96116736,2211835904,0,3137536,2483471,2488389
07-12 17:51:36,29.144,11.230,55.615,3.743,0.267,1752014848,29492621312,96116736,2211979264,0,2416640,2243852,2346207
07-12 17:51:37,30.334,11.825,55.013,2.314,0.514,1751719936,29492801536,96116736,2212089856,0,1646592,2273563,2292698
07-12 17:51:38,37.209,11.886,47.804,2.842,0.258,1752059904,29492363264,96116736,2212188160,0,2060288,2600045,2584929
07-12 17:51:39,32.199,9.948,54.450,2.880,0.524,1751916544,29492428800,96116736,2212265984,0,1703936,2342824,2429310
07-12 17:51:40,36.761,11.311,48.329,3.342,0.257,1752444928,29491765248,96116736,2212401152,0,2547712,2318556,2351977
07-12 17:51:41,29.412,11.230,55.348,3.476,0.535,1752010752,29492011008,96116736,2212577280,0,2478080,2183229,2215987
07-12 17:51:42,41.772,14.684,40.506,2.785,0.253,1751994368,29491904512,96116736,2212696064,0,1781760,2964455,3042662
07-12 17:51:43,46.329,11.392,39.747,2.025,0.506,1752076288,29491728384,96116736,2212790272,0,1818624,2442286,2507405
07-12 17:51:44,40.347,13.614,43.317,2.475,0.248,1752444928,29491245056,96116736,2212896768,0,1929216,2966523,3138408
07-12 17:51:45,36.269,12.435,46.891,4.145,0.259,1752399872,29491122176,96116736,2213064704,0,2609152,2195573,2294311
07-12 17:51:46,32.300,14.212,50.129,2.842,0.517,1752686592,29490704384,96116736,2213195776,0,2183168,2676053,2746144
07-12 17:51:47,42.010,12.371,42.784,2.577,0.258,1753083904,29490155520,96116736,2213347328,0,2154496,2787975,2797023
07-12 17:51:48,29.723,12.343,55.416,2.267,0.252,1753034752,29490130944,96116736,2213421056,0,1380352,2228109,2311289
07-12 17:51:49,34.837,9.774,52.882,2.005,0.501,1753128960,29489938432,96116736,2213515264,0,1667072,2211158,2272623
07-12 17:51:50,40.104,10.938,45.052,3.385,0.521,1753542656,29489315840,96116736,2213724160,0,2846720,2459001,2552250
07-12 17:51:51,41.602,11.886,43.152,3.101,0.258,1754423296,29488250880,96116736,2213896192,0,2756608,2726924,2716738
07-12 17:51:52,41.602,11.628,44.444,1.809,0.517,1754341376,29488250880,96116736,2213974016,0,1581056,2655924,2612121
07-12 17:51:53,38.889,11.111,46.032,3.439,0.529,1754288128,29488107520,96116736,2214162432,0,2625536,2648429,2848614
07-12 17:51:54,40.617,12.339,44.473,2.314,0.257,1754923008,29487353856,96116736,2214281216,0,1966080,2574889,2644149
07-12 17:51:55,30.867,13.520,51.276,4.082,0.255,1754787840,29487386624,96116736,2214383616,0,2437120,2347200,2387979
07-12 17:51:56,37.500,9.949,49.235,3.061,0.255,1754529792,29487468544,96116736,2214559744,0,2117632,2698929,2738688
07-12 17:51:57,37.468,10.078,49.612,2.584,0.258,1755561984,29486317568,96116736,2214678528,0,1896448,2406764,2407959
07-12 17:51:58,34.190,13.625,48.843,2.828,0.514,1755029504,29486727168,96116736,2214797312,0,2449408,2540249,2696466
07-12 17:51:59,35.325,9.091,52.727,2.857,0,1755455488,29486190592,96116736,2214899712,0,1830912,1924664,1869296
07-12 17:52:00,38.182,11.688,46.234,3.377,0.519,1755181056,29486297088,96116736,2215063552,0,2572288,2836105,2854888
07-12 17:52:01,28.871,10.761,56.693,3.412,0.262,1755590656,29485797376,96116736,2215153664,0,1880064,2224419,2226799
07-12 17:52:02,37.824,9.845,50,2.073,0.259,1755504640,29485797376,96116736,2215235584,0,1441792,2452364,2393649
07-12 17:52:03,30.633,11.392,54.430,2.785,0.759,1755516928,29485711360,96116736,2215305216,0,1589248,1923538,1952480
07-12 17:52:04,31.662,13.193,51.715,2.902,0.528,1755471872,29485662208,96116736,2215399424,0,2023424,2623125,2650907
07-12 17:52:05,33.938,8.808,53.886,3.109,0.259,1755254784,29485793280,96116736,2215485440,0,1994752,2226707,2193047
07-12 17:52:06,37.824,12.176,47.150,2.332,0.518,1755795456,29485129728,96116736,2215604224,0,1839104,2677937,2791143
07-12 17:52:07,41.176,10.997,44.757,2.046,1.023,1755742208,29485047808,96116736,2215739392,0,1818624,2481392,2474812
07-12 17:52:08,33.766,11.948,49.091,3.896,1.299,1755721728,29484904448,96116736,2215903232,0,2449408,2436464,2485413
07-12 17:52:09,36.132,10.941,50.636,2.036,0.254,1755877376,29484679168,96116736,2215968768,0,1482752,2221727,2157274
07-12 17:52:10,41.192,11.917,43.005,3.368,0.518,1756012544,29484404736,96116736,2216103936,0,2613248,2709525,2722071
07-12 17:52:11,32.021,9.711,54.331,3.412,0.525,1757569024,29482692608,96116736,2216259584,0,2154496,2331223,2305788
07-12 17:52:12,36.364,12.727,48.312,2.338,0.260,1757429760,29482684416,96116736,2216402944,0,1896448,3016626,3094845
07-12 17:52:13,42.526,10.567,44.072,2.577,0.258,1757683712,29482295296,96116736,2216534016,0,2080768,2556830,2640466
07-12 17:52:14,40.674,11.140,45.855,1.813,0.518,1757872128,29482033152,96116736,2216607744,0,1519616,2765951,2871019
07-12 17:52:15,35.190,12.658,48.101,3.797,0.253,1757843456,29481922560,96116736,2216742912,0,2539520,2507006,2568583
07-12 17:52:16,35.372,10.638,50.266,3.191,0.532,1758068736,29481594880,96116736,2216841216,0,2228224,2666021,2807325
07-12 17:52:17,33.250,12.250,51.750,2.500,0.250,1757806592,29481725952,96116736,2216972288,0,1843200,2485403,2509014
07-12 17:52:18,51.295,10.363,36.269,1.554,0.518,1757732864,29481697280,96116736,2217070592,0,1277952,3097809,3087007
07-12 17:52:19,32.908,11.224,52.041,3.571,0.255,1758380032,29480968192,96116736,2217152512,0,1650688,2375720,2457565
07-12 17:52:20,33.760,10.742,50.895,4.348,0.256,1758146560,29481115648,96116736,2217234432,0,2179072,2454187,2514360
07-12 17:52:21,43.669,10.078,43.669,2.326,0.258,1758072832,29481017344,96116736,2217406464,0,2011136,2260193,2273743
07-12 17:52:22,32.812,12.760,50.521,3.385,0.521,1758191616,29480808448,96116736,2217496576,0,1667072,2521947,2598511
07-12 17:52:23,34.694,11.990,51.276,1.531,0.510,1758162944,29480792064,96116736,2217537536,0,954368,2347048,2344346
07-12 17:52:24,30.105,9.948,56.283,3.403,0.262,1758449664,29480419328,96116736,2217611264,0,1773568,2290113,2356798
07-12 17:52:25,27.441,9.763,59.894,2.639,0.264,1758330880,29480476672,96116736,2217672704,0,1466368,2079617,2026990
07-12 17:52:26,32.031,8.854,57.552,1.302,0.260,1758384128,29480374272,96116736,2217721856,0,1032192,1927857,1906088
07-12 17:52:27,27.577,11.340,59.021,1.804,0.258,1758568448,29480144896,96116736,2217766912,0,1110016,2226710,2208041
07-12 17:52:28,34.772,11.929,51.523,1.523,0.254,1758507008,29480169472,96116736,2217799680,0,950272,2362029,2367850
07-12 17:52:29,32.494,11.083,53.149,2.771,0.504,1758437376,29480153088,96116736,2217885696,0,1794048,1970772,1967341
07-12 17:52:30,34.635,10.417,51.823,2.865,0.260,1758793728,29479702528,96116736,2217979904,0,1855488,2233607,2246349
07-12 17:52:31,25.916,11.780,60.209,1.832,0.262,1759932416,29478514688,96116736,2218029056,0,1142784,2054056,2046622
07-12 17:52:32,29.319,11.257,57.330,1.832,0.262,1759793152,29478604800,96116736,2218078208,0,1224704,2382322,2399971
07-12 17:52:33,31.818,13.384,52.273,2.020,0.505,1759899648,29478445056,96116736,2218127360,0,1122304,2261179,2275399
07-12 17:52:34,36.010,10.363,50.518,2.850,0.259,1760165888,29478084608,96116736,2218221568,0,1867776,2500671,2555969
07-12 17:52:35,39.447,12.312,44.472,3.518,0.251,1760227328,29477953536,96116736,2218291200,0,2564096,2489957,2494640
07-12 17:52:36,37.374,11.869,47.475,2.778,0.505,1760346112,29477613568,96116736,2218512384,0,2228224,2811351,2916057
07-12 17:52:37,50,10.256,36.667,2.821,0.256,1760432128,29477359616,96116736,2218676224,0,2531328,2579259,2408515
07-12 17:52:38,37.831,12.698,47.090,1.587,0.794,1760075776,29477605376,96116736,2218786816,0,1355776,2701558,2918284
07-12 17:52:39,36.649,11.780,47.382,3.665,0.524,1760657408,29476798464,96116736,2218999808,0,2781184,2610630,2616387
07-12 17:52:40,32.199,14.921,48.953,3.665,0.262,1760374784,29476888576,96116736,2219188224,0,2572288,2636791,2683275
07-12 17:52:41,31.347,12.176,53.109,2.850,0.518,1760952320,29476179968,96116736,2219311104,0,1802240,2326583,2413055
07-12 17:52:42,37.659,11.450,47.328,2.799,0.763,1760813056,29476229120,96116736,2219397120,0,1490944,2414038,2372602
07-12 17:52:43,32.987,12.987,51.169,2.338,0.519,1760874496,29476098048,96116736,2219466752,0,1732608,2355797,2369731
07-12 17:52:44,33.419,11.311,52.185,2.828,0.257,1760636928,29476212736,96116736,2219581440,0,2056192,2031873,2028228
07-12 17:52:45,36.896,11.450,49.618,1.781,0.254,1760944128,29475868672,96116736,2219618304,0,1011712,2364204,2380505
07-12 17:52:46,43.959,11.311,41.645,2.571,0.514,1761148928,29475532800,96116736,2219745280,0,2224128,2948547,2912596
07-12 17:52:47,35.156,10.938,50.260,3.385,0.260,1761034240,29475516416,96116736,2219876352,0,2400256,2538038,2652615
07-12 17:52:48,33.766,12.208,51.429,2.338,0.260,1761054720,29475405824,96116736,2219966464,0,1904640,2550173,2718537
07-12 17:52:49,31.969,12.276,52.174,3.325,0.256,1761091584,29475209216,96116736,2220126208,0,2117632,2411875,2387326
07-12 17:52:50,41.221,11.959,44.020,2.290,0.509,1761316864,29474881536,96116736,2220228608,0,1847296,2808920,2739955
07-12 17:52:51,33.512,12.601,49.598,4.021,0.268,1761943552,29474070528,96116736,2220412928,0,3031040,2508288,2585572
07-12 17:52:52,40.806,11.839,43.829,3.023,0.504,1761636352,29474258944,96116736,2220531712,0,2097152,2594398,2661331
07-12 17:52:53,40.759,12.152,44.304,2.532,0.253,1762217984,29473550336,96116736,2220650496,0,1855488,2399767,2372575
07-12 17:52:54,35.142,13.178,48.579,2.842,0.258,1762312192,29473316864,96116736,2220781568,0,2285568,2796912,2866538
07-12 17:52:55,41.860,10.853,45.220,1.809,0.258,1762934784,29472550912,96116736,2220924928,0,1540096,2640514,2769378
07-12 17:52:56,39.018,12.920,44.444,3.359,0.258,1763315712,29472034816,96116736,2221056000,0,2646016,2872709,2912655
07-12 17:52:57,30.585,10.372,55.851,2.926,0.266,1763368960,29471805440,96116736,2221223936,0,2322432,2057503,2101180
07-12 17:52:58,40.945,11.286,44.619,2.625,0.525,1763561472,29471444992,96120832,2221383680,0,2117632,2858181,3008985
07-12 17:52:59,42.147,11.780,42.147,3.665,0.262,1763848192,29470986240,96120832,2221555712,0,2670592,2573076,2685569
07-12 17:53:00,40.104,11.979,45.312,2.083,0.521,1763807232,29470887936,96120832,2221690880,0,1839104,2685101,2694499
07-12 17:53:01,29.167,13.281,53.385,3.906,0.260,1764057088,29470502912,96120832,2221821952,0,2580480,2262541,2258568
07-12 17:53:02,30.311,13.990,51.295,3.886,0.518,1764012032,29470429184,96120832,2221940736,0,2277376,2297932,2376434
07-12 17:53:03,36.082,12.629,48.969,1.804,0.515,1764323328,29470056448,96120832,2222002176,0,1314816,2456127,2486965
07-12 17:53:04,40.568,13.953,42.636,2.842,0,1764782080,29469446144,96120832,2222149632,0,2461696,2743333,2779258
07-12 17:53:05,40.921,11.253,45.013,2.302,0.512,1765376000,29468741632,96120832,2222260224,0,1818624,2437279,2439629
07-12 17:53:06,40.533,11.467,44.533,3.200,0.267,1765515264,29468442624,96120832,2222411776,0,2478080,2590600,2628150
07-12 17:53:07,27.394,9.840,59.309,2.926,0.532,1765314560,29468565504,96120832,2222485504,0,1724416,2036805,2027369
07-12 17:53:08,37.245,11.735,49.235,1.531,0.255,1765175296,29468663808,96120832,2222526464,0,1069056,2484436,2518459
07-12 17:53:09,24.084,11.780,60.471,3.141,0.524,1765228544,29468549120,96120832,2222587904,0,1773568,1905165,1928256
07-12 17:53:10,26.963,10.471,60.995,1.309,0.262,1765691392,29468049408,96120832,2222624768,0,880640,2162328,2198140
07-12 17:53:11,24.147,11.811,60.367,3.412,0.262,1766187008,29467471872,96120832,2222702592,0,1880064,1798296,1801828
07-12 17:53:12,36.883,11.948,47.532,3.377,0.260,1766096896,29467455488,96120832,2222809088,0,1794048,3062511,3262361
07-12 17:53:13,41.085,11.628,43.928,3.101,0.258,1767186432,29466185728,96120832,2222985216,0,2383872,2591750,2561027
07-12 17:53:14,54.750,11,31.500,2.500,0.250,1767665664,29465583616,96120832,2223099904,0,2166784,3116218,3001875
07-12 17:53:15,29.659,9.711,58.005,2.362,0.262,1767550976,29465608192,96120832,2223185920,0,1486848,2231467,2333450
07-12 17:53:16,40.885,9.896,46.094,2.865,0.260,1767813120,29465227264,96120832,2223300608,0,2191360,2884058,2792050
07-12 17:53:17,30.334,12.082,54.756,2.571,0.257,1767809024,29465202688,96120832,2223329280,0,1798144,2506980,2510745
07-12 17:53:18,31.606,9.845,56.736,1.554,0.259,1767821312,29465108480,96120832,2223411200,0,1081344,2532250,2622621
07-12 17:53:19,27.366,10.997,58.312,2.813,0.512,1768017920,29464850432,96120832,2223472640,0,1826816,1980402,2001844
07-12 17:53:20,27.835,11.082,59.021,1.804,0.258,1768042496,29464768512,96120832,2223521792,0,1118208,2134851,2146227
07-12 17:53:21,30.769,12.467,52.520,3.714,0.531,1767841792,29464793088,96120832,2223697920,0,2637824,2440594,2423356
07-12 17:53:22,44.474,10.526,41.316,3.158,0.526,1768218624,29464293376,96120832,2223820800,0,2256896,2553083,2454052
07-12 17:53:23,34.184,12.245,50.765,2.296,0.510,1768251392,29464186880,96120832,2223894528,0,1646592,2147702,2226766
07-12 17:53:24,43.229,9.896,42.448,3.646,0.781,1768247296,29464018944,96120832,2224058368,0,2854912,2667288,2616729
07-12 17:53:25,34.383,8.661,54.331,2.362,0.262,1768407040,29463777280,96120832,2224140288,0,1552384,2126383,2075904
07-12 17:53:26,31.266,10.594,55.039,2.842,0.258,1768345600,29463785472,96120832,2224193536,0,1773568,2508057,2529267
07-12 17:53:27,26.862,10.638,59.309,2.660,0.532,1768333312,29463719936,96120832,2224267264,0,1593344,2103966,2079055
