"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-8.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:13,11.370,6.718,80.362,1.292,0.258,1271615488,29688496128,96227328,2493788160,0,897024,722826,673496
07-12 13:47:14,18.622,6.122,73.980,1.020,0.255,1276620800,29683400704,96227328,2493878272,0,987136,727981,639906
07-12 13:47:15,11.719,7.031,79.688,1.302,0.260,1276854272,29683093504,96227328,2493952000,0,1122304,753367,706969
07-12 13:47:16,11.609,3.694,83.641,1.055,0,1277313024,29682577408,96227328,2494009344,0,753664,644706,616304
07-12 13:47:17,12.208,7.792,77.403,2.338,0.260,1280647168,29679140864,96227328,2494103552,0,3907584,1007438,690502
07-12 13:47:18,15.128,6.923,74.615,3.077,0.256,1283117056,29676560384,96227328,2494222336,0,4227072,945628,668794
07-12 13:47:19,17.488,8.621,70.936,2.709,0.246,1287360512,29672239104,96227328,2494300160,0,4493312,1037974,753656
07-12 13:47:20,26.478,6.684,63.753,3.085,0,1291366400,29668012032,96227328,2494521344,0,4190208,1057584,771260
07-12 13:47:21,32.242,5.542,60.705,1.259,0.252,1233281024,29724360704,96227328,2496258048,0,1671168,545068,515561
07-12 13:47:22,29.765,6.527,62.663,1.044,0,1288634368,29665398784,96227328,2499858432,0,5214208,696289,607877
07-12 13:47:23,32.143,6.378,59.694,1.531,0.255,1319567360,29628403712,96227328,2505768960,0,6717440,661597,596459
07-12 13:47:24,34.447,5.913,57.841,1.799,0,1322676224,29621063680,96231424,2509905920,0,5627904,788710,668633
07-12 13:47:25,13.456,5.013,79.947,1.319,0.264,1263472640,29695209472,96231424,2495090688,0,2273280,641722,597270
07-12 13:47:26,10.052,5.412,83.505,0.773,0.258,1264283648,29694365696,96231424,2495119360,0,380928,546628,547572
07-12 13:47:27,16.667,6.410,74.359,2.308,0.256,1265606656,29692977152,96231424,2495184896,0,4284416,966534,666831
07-12 13:47:28,21.684,6.888,69.388,2.041,0,1270575104,29687910400,96231424,2495275008,0,3952640,977608,691837
07-12 13:47:29,15,6.579,75,3.158,0.263,1273954304,29684445184,96231424,2495352832,0,4628480,1066073,792183
07-12 13:47:30,15.625,5.729,76.042,2.344,0.260,1278705664,29679591424,96231424,2495447040,0,3829760,869151,627791
07-12 13:47:31,12.082,6.170,80.720,0.771,0.257,1280352256,29677895680,96231424,2495496192,0,679936,670260,636111
07-12 13:47:32,13.043,5.882,80.051,0.767,0.256,1281331200,29676883968,96231424,2495528960,0,720896,620991,587812
07-12 13:47:33,13.577,5.222,79.896,1.044,0.261,1284837376,29673332736,96231424,2495574016,0,888832,682515,651452
07-12 13:47:34,15.200,4.267,78.933,1.333,0.267,1292177408,29665947648,96231424,2495614976,0,905216,693175,630474
07-12 13:47:35,11.749,7.833,78.851,1.305,0.261,1292140544,29665914880,96231424,2495684608,0,942080,669724,641702
07-12 13:47:36,11.579,5,82.368,0.789,0.263,1293070336,29664960512,96231424,2495709184,0,544768,612104,581760
07-12 13:47:37,14.099,6.266,77.285,2.350,0,1295323136,29662670848,96231424,2495746048,0,3833856,1071126,772322
07-12 13:47:38,18.575,7.888,71.247,2.036,0.254,1297903616,29660041216,96231424,2495795200,0,3821568,1107125,830259
07-12 13:47:39,16.796,7.235,73.127,2.584,0.258,1301090304,29656768512,96231424,2495881216,0,4497408,1011510,747473
07-12 13:47:40,16.010,6.824,73.753,3.150,0.262,1239711744,29718052864,96231424,2495975424,0,5214208,1078566,816280
07-12 13:47:41,13.452,6.599,78.680,1.015,0.254,1240211456,29717504000,96231424,2496012288,0,774144,671208,630513
07-12 13:47:42,15.681,6.941,76.607,0.514,0.257,1240162304,29717536768,96231424,2496028672,0,729088,703351,651908
07-12 13:47:43,10.336,6.977,81.395,1.292,0,1240014848,29717602304,96231424,2496110592,0,892928,662336,619779
07-12 13:47:44,13.055,8.094,77.285,1.305,0.261,1239941120,29717635072,96231424,2496151552,0,905216,742221,663761
07-12 13:47:45,12.920,6.202,79.328,1.292,0.258,1240092672,29717434368,96231424,2496200704,0,987136,733446,678268
07-12 13:47:46,14.358,7.809,76.322,1.259,0.252,1240195072,29717278720,96231424,2496249856,0,921600,631007,597239
07-12 13:47:47,15.051,6.633,75.510,2.551,0.255,1242726400,29714706432,96231424,2496290816,0,3854336,1000634,682487
07-12 13:47:48,14.646,7.323,74.747,3.030,0.253,1244676096,29712707584,96231424,2496335872,0,4182016,843422,582810
07-12 13:47:49,14.805,6.753,75.065,3.117,0.260,1248260096,29709090816,96231424,2496368640,0,4542464,1036314,749925
07-12 13:47:50,16.021,6.202,74.419,3.101,0.258,1252323328,29704925184,96231424,2496466944,0,4009984,954272,693541
07-12 13:47:51,9.499,5.277,83.905,1.055,0.264,1252335616,29704863744,96231424,2496507904,0,741376,631359,605803
07-12 13:47:52,11.370,4.393,83.204,0.775,0.258,1252274176,29704871936,96231424,2496561152,0,659456,606931,553386
07-12 13:47:53,10.209,5.759,82.723,1.047,0.262,1252433920,29704658944,96231424,2496614400,0,1179648,603761,569442
07-12 13:47:54,16.180,5.570,76.923,1.061,0.265,1252433920,29704593408,96235520,2496675840,0,901120,707270,633149
07-12 13:47:55,12.082,6.427,79.692,1.542,0.257,1252229120,29704749056,96235520,2496724992,0,1011712,673993,632501
07-12 13:47:56,11.765,3.743,83.155,1.070,0.267,1252470784,29704458240,96235520,2496774144,0,749568,729141,697594
07-12 13:47:57,14.322,6.030,77.889,1.759,0,1254805504,29702037504,96235520,2496856064,0,3874816,852612,551764
07-12 13:47:58,15.666,7.050,74.674,2.350,0.261,1257369600,29699424256,96235520,2496901120,0,3899392,943453,695634
07-12 13:47:59,16.667,8.081,71.970,3.030,0.253,1260871680,29695840256,96235520,2496966656,0,4677632,1070804,763730
07-12 13:48:00,21.320,6.091,70.051,2.284,0.254,1265942528,29690634240,96235520,2497097728,0,3833856,1055940,812125
07-12 13:48:01,10.256,5.128,83.333,1.026,0.256,1266147328,29690437632,96235520,2497089536,0,655360,583943,565955
07-12 13:48:02,11.811,5.249,82.152,0.525,0.262,1266315264,29690245120,96235520,2497114112,0,516096,639932,612362
07-12 13:48:03,10.290,4.749,83.905,1.055,0,1266626560,29689872384,96235520,2497171456,0,1036288,679761,644043
07-12 13:48:04,12.598,5.249,80.577,1.312,0.262,1266757632,29689663488,96235520,2497249280,0,1024000,782860,702911
07-12 13:48:05,15.026,5.440,78.238,1.036,0.259,1266941952,29689421824,96235520,2497302528,0,749568,786034,734013
07-12 13:48:06,9.351,4.935,84.156,1.299,0.260,1266761728,29689520128,96235520,2497380352,0,819200,577564,540967
07-12 13:48:07,13.802,5.990,76.823,3.125,0.260,1269444608,29686796288,96235520,2497421312,0,4042752,1060051,745921
07-12 13:48:08,16.710,5.913,75.064,2.314,0,1272324096,29683892224,96235520,2497445888,0,3678208,927202,667875
07-12 13:48:09,15.365,7.809,73.804,2.771,0.252,1275674624,29680472064,96235520,2497515520,0,4620288,1010396,727570
07-12 13:48:10,17.602,5.612,74.490,2.041,0.255,1279500288,29676601344,96235520,2497556480,0,3637248,891051,647055
07-12 13:48:11,10.230,6.905,81.330,1.535,0,1279713280,29676343296,96235520,2497601536,0,864256,590169,570225
07-12 13:48:12,12.500,6.250,80.250,0.750,0.250,1279651840,29676376064,96235520,2497630208,0,536576,662372,625086
07-12 13:48:13,14.249,5.344,79.389,0.763,0.254,1280008192,29675986944,96235520,2497662976,0,987136,629169,585720
07-12 13:48:14,14.504,5.598,78.117,1.781,0,1280430080,29675499520,96235520,2497724416,0,1159168,740782,684577
07-12 13:48:15,8.505,6.443,83.763,1.031,0.258,1280516096,29675360256,96235520,2497777664,0,761856,541882,506514
07-12 13:48:16,11.198,4.427,83.333,1.042,0,1280532480,29675311104,96235520,2497810432,0,811008,678937,635990
07-12 13:48:17,11.549,5.512,80.052,2.625,0.262,1282293760,29673512960,96235520,2497847296,0,3956736,910172,616717
07-12 13:48:18,13.111,6.170,77.892,2.571,0.257,1284644864,29671129088,96235520,2497880064,0,4038656,918870,658277
07-12 13:48:19,14.031,7.143,75.510,3.061,0.255,1287753728,29667934208,96235520,2497966080,0,4632576,976100,702421
07-12 13:48:20,16.624,6.138,74.936,2.302,0,1290584064,29665062912,96235520,2498007040,0,3579904,841024,610953
07-12 13:48:21,12.861,4.462,81.102,1.312,0.262,1290465280,29665144832,96235520,2498043904,0,786432,661493,604921
07-12 13:48:22,8.440,6.650,83.887,0.767,0.256,1290489856,29665079296,96235520,2498084864,0,516096,582262,563913
07-12 13:48:23,9.711,5.512,83.990,0.787,0,1290530816,29664997376,96235520,2498121728,0,708608,669806,650305
07-12 13:48:24,10.761,4.724,82.940,1.312,0.262,1291067392,29664415744,96235520,2498166784,0,1019904,587897,549118
07-12 13:48:25,16.031,5.852,76.845,1.018,0.254,1290797056,29664612352,96235520,2498240512,0,802816,830191,731960
07-12 13:48:26,10.363,5.181,83.161,1.036,0.259,1291284480,29664083968,96235520,2498277376,0,659456,614576,589548
07-12 13:48:27,14.758,6.361,76.336,2.545,0,1293881344,29661433856,96235520,2498326528,0,4038656,930651,630474
07-12 13:48:28,12.626,7.828,77.020,2.273,0.253,1296773120,29658497024,96235520,2498367488,0,3842048,868033,629301
07-12 13:48:29,17.424,7.323,71.970,3.030,0.253,1299918848,29655302144,96235520,2498416640,0,4468736,911904,647872
07-12 13:48:30,22.251,5.627,69.309,2.558,0.256,1304756224,29650370560,96235520,2498506752,0,3936256,967029,708709
07-12 13:48:31,10.714,5.102,83.163,1.020,0,1304711168,29650370560,96235520,2498547712,0,839680,566631,551358
07-12 13:48:32,11.227,5.222,82.245,1.044,0.261,1304739840,29650305024,96235520,2498584576,0,708608,690165,659295
07-12 13:48:33,9.439,5.102,83.929,1.276,0.255,1304748032,29650272256,96235520,2498609152,0,933888,483267,463818
07-12 13:48:34,11.082,6.186,80.928,1.804,0,1304588288,29650370560,96235520,2498670592,0,1060864,696440,663888
07-12 13:48:35,11.917,5.959,80.570,1.295,0.259,1304764416,29650145280,96235520,2498715648,0,876544,704206,634129
07-12 13:48:36,10.677,4.688,83.073,1.302,0.260,1305137152,29649723392,96235520,2498764800,0,974848,621651,599704
07-12 13:48:37,16.624,6.138,74.680,2.558,0,1307906048,29646929920,96235520,2498789376,0,3997696,1064881,755769
07-12 13:48:38,15.075,7.538,74.372,2.764,0.251,1310896128,29643886592,96235520,2498842624,0,3977216,992903,735692
07-12 13:48:39,22.078,7.013,68.052,2.857,0,1313988608,29640560640,96235520,2499076096,0,4395008,1126542,825466
07-12 13:48:40,32.821,5.897,58.974,2.051,0.256,1248194560,29705580544,96235520,2499842048,0,4534272,999777,704675
07-12 13:48:41,32.824,6.361,59.796,1.018,0,1276207104,29674086400,96235520,2503323648,0,4239360,727373,645940
07-12 13:48:42,31.266,7.235,59.948,1.292,0.258,1305493504,29641338880,96235520,2506784768,0,3620864,580061,518497
07-12 13:48:43,30.612,6.378,61.480,1.531,0,1314922496,29626404864,96235520,2512195584,0,6672384,679091,580557
07-12 13:48:44,29.306,6.170,62.211,2.057,0.257,1266499584,29687754752,96239616,2499424256,0,5906432,763172,673541
07-12 13:48:45,13.947,6.053,78.421,1.316,0.263,1266663424,29687525376,96239616,2499489792,0,888832,798559,717413
07-12 13:48:46,10.733,4.974,82.723,1.571,0,1266962432,29687177216,96239616,2499538944,0,946176,622913,585061
07-12 13:48:47,16.794,7.634,72.265,2.799,0.509,1268932608,29685125120,96239616,2499612672,0,4292608,950383,652596
07-12 13:48:48,16.043,5.080,76.203,2.674,0,1272446976,29681573888,96239616,2499649536,0,3842048,949319,669204
07-12 13:48:49,16.883,6.494,72.727,3.377,0.519,1274916864,29678993408,96239616,2499756032,0,4628480,893974,606658
07-12 13:48:50,15.831,6.860,74.670,2.375,0.264,1278713856,29675155456,96239616,2499796992,0,3891200,1021051,769392
07-12 13:48:51,10.540,5.656,81.491,2.057,0.257,1278816256,29674995712,96239616,2499854336,0,1150976,525389,498346
07-12 13:48:52,9.449,6.562,82.940,0.787,0.262,1278914560,29674864640,96239616,2499887104,0,667648,632935,592626
07-12 13:48:53,12.532,5.882,80.051,1.279,0.256,1278779392,29674962944,96239616,2499923968,0,925696,637172,614308
07-12 13:48:54,14,7.250,76.750,1.750,0.250,1278820352,29674864640,96239616,2499981312,0,1335296,665237,616121
07-12 13:48:55,10.909,5.974,81.558,1.299,0.260,1278812160,29674815488,96239616,2500038656,0,909312,647563,577405
07-12 13:48:56,12.500,5.208,80.208,1.823,0.260,1279078400,29674496000,96239616,2500087808,0,1159168,609693,589519
07-12 13:48:57,15.079,6.614,75.926,2.116,0.265,1281130496,29672398848,96239616,2500132864,0,3846144,987881,668908
07-12 13:48:58,14.610,7.053,75.063,3.023,0.252,1283727360,29669752832,96239616,2500182016,0,4202496,893822,611558
07-12 13:48:59,16.834,8.291,71.608,3.015,0.251,1287090176,29666349056,96239616,2500222976,0,4583424,1040510,775397
07-12 13:49:00,17.048,7.379,73.028,2.290,0.254,1290055680,29663285248,96239616,2500313088,0,3919872,812860,576342
07-12 13:49:01,10.130,5.974,82.857,0.779,0.260,1289916416,29663383552,96239616,2500354048,0,839680,638956,603821
07-12 13:49:02,10.499,6.037,81.890,1.312,0.262,1290301440,29662945280,96239616,2500407296,0,806912,712019,689956
07-12 13:49:03,14.141,7.323,77.778,0.758,0,1290338304,29662883840,96239616,2500431872,0,700416,617310,586464
07-12 13:49:04,11.518,5.497,80.628,2.094,0.262,1290633216,29662515200,96239616,2500501504,0,1560576,717718,656204
07-12 13:49:05,14.467,7.614,76.650,1.015,0.254,1290571776,29662547968,96239616,2500530176,0,638976,728321,660539
07-12 13:49:06,18.016,5.744,74.151,1.828,0.261,1290604544,29662445568,96239616,2500591616,0,1142784,735659,679610
07-12 13:49:07,12.339,6.170,78.920,2.571,0,1293533184,29659488256,96239616,2500620288,0,3944448,839907,550874
07-12 13:49:08,14.776,6.332,75.726,2.902,0.264,1296523264,29656461312,96239616,2500657152,0,4091904,1093520,821777
07-12 13:49:09,13.625,6.427,75.835,3.856,0.257,1299689472,29653245952,96239616,2500706304,0,4894720,829106,570917
07-12 13:49:10,13.555,7.673,76.215,2.302,0.256,1302904832,29649973248,96239616,2500763648,0,3608576,957817,686103
07-12 13:49:11,11.688,5.974,80.519,1.558,0.260,1302708224,29650096128,96239616,2500837376,0,1122304,634719,603375
07-12 13:49:12,11.948,4.935,81.818,1.039,0.260,1302810624,29649956864,96239616,2500874240,0,761856,665544,638118
07-12 13:49:13,12.690,5.330,80.203,1.523,0.254,1302872064,29649846272,96239616,2500923392,0,978944,620858,562819
07-12 13:49:14,15.464,4.381,78.608,1.289,0.258,1302790144,29649862656,96239616,2500988928,0,1241088,656880,611572
07-12 13:49:15,11.795,7.436,79.487,1.282,0,1302814720,29649805312,96239616,2501021696,0,733184,702777,642410
07-12 13:49:16,10.909,4.416,82.857,1.558,0.260,1302999040,29649596416,96239616,2501046272,0,966656,624566,570671
07-12 13:49:17,14.031,7.143,75.510,3.061,0.255,1305686016,29646819328,96239616,2501132288,0,4218880,999232,686079
07-12 13:49:18,11.311,6.684,78.663,3.085,0.257,1307762688,29644701696,96239616,2501173248,0,4063232,804075,554282
07-12 13:49:19,19.330,8.505,68.814,3.351,0,1311510528,29640880128,96239616,2501242880,0,4739072,1008577,709515
07-12 13:49:20,17.692,4.615,75.641,1.795,0.256,1314070528,29638283264,96239616,2501279744,0,3735552,922862,686113
07-12 13:49:21,13.043,5.627,79.540,1.535,0.256,1314508800,29637750784,96239616,2501369856,0,1318912,656277,609611
07-12 13:49:22,10.579,6.801,81.360,1.008,0.252,1314922496,29637283840,96239616,2501423104,0,724992,609056,567242
07-12 13:49:23,14.615,5.641,78.462,1.282,0,1314795520,29637349376,96239616,2501484544,0,831488,614757,587456
07-12 13:49:24,12.821,5.641,79.231,2.051,0.256,1314725888,29637349376,96239616,2501554176,0,1396736,712896,662799
07-12 13:49:25,13.486,6.107,79.389,0.763,0.254,1314742272,29637283840,96239616,2501599232,0,585728,716216,633038
07-12 13:49:26,15,8.250,74.750,1.750,0.250,1314713600,29637218304,96239616,2501693440,0,1327104,827122,768714
07-12 13:49:27,14.035,4.762,78.697,2.506,0,1318014976,29633880064,96239616,2501726208,0,3846144,793199,506934
07-12 13:49:28,12.073,5.512,79.265,2.887,0.262,1320804352,29631057920,96239616,2501758976,0,4018176,957812,686088
07-12 13:49:29,14.139,6.941,75.578,3.342,0,1324277760,29627506688,96239616,2501836800,0,4694016,964552,693540
07-12 13:49:30,15.696,6.329,74.937,2.785,0.253,1327206400,29624541184,96239616,2501873664,0,3784704,924473,678264
07-12 13:49:31,12.727,4.416,80.779,1.818,0.260,1327771648,29623898112,96239616,2501947392,0,1159168,565715,524594
07-12 13:49:32,14.541,5.612,78.827,1.020,0,1327726592,29623889920,96239616,2502000640,0,724992,612092,590339
07-12 13:49:33,10.263,4.211,84.211,1.053,0.263,1327894528,29623681024,96243712,2502033408,0,847872,627238,600833
07-12 13:49:34,9.610,4.416,84.416,1.299,0.260,1327902720,29623615488,96243712,2502086656,0,868352,612549,568801
07-12 13:49:35,12.987,5.974,79.740,1.299,0,1327869952,29623599104,96247808,2502131712,0,1196032,749677,696311
07-12 13:49:36,17.557,4.580,76.081,1.527,0.254,1327927296,29623500800,96247808,2502168576,0,917504,537119,504336
07-12 13:49:37,14.767,6.736,75.389,2.850,0.259,1330061312,29621309440,96247808,2502225920,0,4087808,1155935,843001
07-12 13:49:38,17.043,8.020,71.930,2.757,0.251,1333157888,29618163712,96247808,2502279168,0,3997696,1065876,806482
07-12 13:49:39,17.969,7.812,69.271,4.427,0.521,1336123392,29615099904,96247808,2502344704,0,4947968,1140755,841318
07-12 13:49:40,17.016,5.759,74.084,2.618,0.524,1338716160,29612453888,96247808,2502397952,0,3522560,964508,712016
07-12 13:49:41,14.508,6.477,76.684,2.073,0.259,1339052032,29612064768,96247808,2502451200,0,1245184,663997,632668
07-12 13:49:42,14.470,6.202,78.036,1.034,0.258,1338929152,29612146688,96247808,2502492160,0,696320,722038,678051
07-12 13:49:43,13.740,6.361,77.863,1.527,0.509,1339043840,29611945984,96247808,2502574080,0,1048576,696761,614857
07-12 13:49:44,11.780,6.806,79.843,1.309,0.262,1338953728,29611995136,96247808,2502615040,0,757760,731111,713066
07-12 13:49:45,16.021,5.168,77.261,1.292,0.258,1338818560,29612060672,96247808,2502684672,0,1024000,714441,619845
07-12 13:49:46,14.286,7.398,76.276,1.786,0.255,1339297792,29611479040,96247808,2502782976,0,1236992,802845,728608
07-12 13:49:47,13.542,6.771,76.562,2.865,0.260,1342251008,29608472576,96247808,2502836224,0,3940352,983032,683228
07-12 13:49:48,13.846,8.205,74.615,3.077,0.256,1344671744,29605986304,96247808,2502897664,0,4042752,953192,672604
07-12 13:49:49,21.134,6.186,69.330,3.093,0.258,1348001792,29602603008,96247808,2502946816,0,4468736,917764,632322
07-12 13:49:50,17.995,7.455,71.465,2.571,0.514,1351602176,29598953472,96247808,2502995968,0,3895296,903786,655476
07-12 13:49:51,13.995,6.870,77.608,1.272,0.254,1351442432,29599051776,96247808,2503057408,0,995328,682324,644872
07-12 13:49:52,11.538,5.897,80.256,1.795,0.513,1352110080,29598343168,96247808,2503098368,0,1069056,615686,574104
07-12 13:49:53,12.371,7.474,78.866,1.031,0.258,1352310784,29598085120,96247808,2503155712,0,774144,715210,676351
07-12 13:49:54,10.909,5.195,82.078,1.558,0.260,1352310784,29598019584,96247808,2503221248,0,970752,534898,511000
07-12 13:49:55,13.333,5.641,79.231,1.282,0.513,1352900608,29597372416,96247808,2503274496,0,790528,727209,655021
07-12 13:49:56,14.621,5.483,77.807,1.828,0.261,1354035200,29596164096,96247808,2503348224,0,1183744,744493,698933
07-12 13:49:57,16.337,8.168,72.772,2.475,0.248,1355620352,29594546176,96247808,2503380992,0,3891200,946022,628931
07-12 13:49:58,19.588,5.928,71.134,3.093,0.258,1357828096,29592084480,96247808,2503634944,0,4141056,896898,622734
07-12 13:49:59,33.679,5.959,57.772,2.332,0.259,1288757248,29660266496,96247808,2504519680,0,5197824,934026,648480
07-12 13:50:00,36.554,5.744,55.091,2.350,0.261,1324056576,29621592064,96247808,2507890688,0,6766592,994198,670644
07-12 13:50:01,31.443,5.670,61.598,1.289,0,1357037568,29584818176,96247808,2511638528,0,5632000,603605,522850
07-12 13:50:02,35.787,6.345,55.838,1.777,0.254,1358860288,29576925184,96247808,2517536768,0,6131712,703676,613413
07-12 13:50:03,21.594,6.427,70.180,1.542,0.257,1304010752,29645201408,96247808,2504261632,0,4444160,591672,557719
07-12 13:50:04,11.598,5.928,81.186,1.031,0.258,1304010752,29645303808,96247808,2504167424,0,864256,681364,634948
07-12 13:50:05,15.464,7.474,75.773,1.031,0.258,1304059904,29645189120,96247808,2504232960,0,827392,871910,774299
07-12 13:50:06,12.727,6.753,78.442,1.818,0.260,1304039424,29645127680,96247808,2504314880,0,1187840,750072,704286
07-12 13:50:07,13.144,5.670,78.093,2.835,0.258,1306095616,29643030528,96247808,2504355840,0,3727360,928071,625275
07-12 13:50:08,16.582,6.888,73.724,2.551,0.255,1308798976,29640290304,96247808,2504392704,0,3936256,902497,634265
07-12 13:50:09,14.286,7.013,75.844,2.597,0.260,1312276480,29636755456,96247808,2504445952,0,4481024,1014128,725655
07-12 13:50:10,16.624,6.394,74.425,2.302,0.256,1315749888,29633208320,96247808,2504511488,0,3678208,870295,611928
07-12 13:50:11,13.766,5.714,78.701,1.558,0.260,1315782656,29633126400,96247808,2504560640,0,1245184,771952,736666
07-12 13:50:12,10.178,5.344,83.461,0.763,0.254,1315741696,29633126400,96247808,2504601600,0,610304,494018,469927
07-12 13:50:13,12.152,6.582,80.253,0.759,0.253,1315614720,29633224704,96247808,2504630272,0,557056,692299,639649
07-12 13:50:14,13.212,6.736,79.016,0.777,0.259,1315524608,29633241088,96247808,2504704000,0,815104,745796,697598
07-12 13:50:15,13.402,7.216,78.093,1.031,0.258,1315864576,29632851968,96247808,2504753152,0,909312,701108,632829
07-12 13:50:16,9.974,6.037,82.415,1.312,0.262,1315655680,29633015808,96247808,2504798208,0,1024000,631866,589990
07-12 13:50:17,15.762,6.977,74.419,2.584,0.258,1317679104,29630947328,96247808,2504839168,0,3837952,899739,603445
07-12 13:50:18,17.571,6.202,73.902,2.067,0.258,1320767488,29627822080,96247808,2504876032,0,3563520,947268,675941
07-12 13:50:19,17.191,7.748,72.155,2.663,0.242,1323872256,29624659968,96247808,2504929280,0,4263936,881128,612294
07-12 13:50:20,15.920,9.701,71.642,2.488,0.249,1326571520,29621886976,96247808,2505003008,0,3903488,1065675,797203
07-12 13:50:21,16.239,15.171,67.735,0.855,0,1326542848,29621854208,96247808,2505060352,0,966656,523670,504765
07-12 13:50:22,13.786,16.193,68.928,0.875,0.219,1326784512,29621563392,96247808,2505109504,0,667648,693468,644854
07-12 13:50:23,10.649,4.935,83.896,0.260,0.260,1326641152,29621678080,96247808,2505138176,0,389120,616253,594469
07-12 13:50:24,11.399,5.440,82.124,1.036,0,1328070656,29620162560,96247808,2505224192,0,876544,683659,640373
07-12 13:50:25,16.162,7.323,75.505,0.758,0.253,1328054272,29620129792,96247808,2505273344,0,770048,698538,621844
07-12 13:50:26,15.504,5.168,77.778,1.292,0.258,1328128000,29619953664,96247808,2505371648,0,1224704,799493,729692
07-12 13:50:27,12.953,6.218,78.497,2.073,0.259,1330593792,29617438720,96247808,2505420800,0,3792896,960279,656989
07-12 13:50:28,14.883,6.005,76.240,2.872,0,1333600256,29614374912,96247808,2505474048,0,4046848,928137,642366
07-12 13:50:29,16.837,7.398,73.214,2.296,0.255,1336541184,29611393024,96247808,2505515008,0,4243456,1044126,776327
07-12 13:50:30,18.041,6.186,73.196,2.320,0.258,1339457536,29608390656,96247808,2505596928,0,4042752,862265,601839
07-12 13:50:31,10.997,5.115,82.609,1.279,0,1339297792,29608488960,96247808,2505658368,0,1081344,649046,598364
07-12 13:50:32,11.705,6.107,80.916,1.018,0.254,1339617280,29608099840,96247808,2505728000,0,897024,662102,631478
07-12 13:50:33,11.839,5.793,81.108,1.008,0.252,1339633664,29608071168,96247808,2505740288,0,679936,596970,579413
07-12 13:50:34,11.307,6.281,80.905,1.508,0,1339793408,29607825408,96247808,2505826304,0,1064960,626481,576954
07-12 13:50:35,12.405,6.582,79.241,1.519,0.253,1340190720,29607374848,96247808,2505875456,0,1085440,649387,616095
07-12 13:50:36,12.629,5.670,80.412,1.031,0.258,1340076032,29607440384,96247808,2505924608,0,794624,734774,669374
07-12 13:50:37,13.811,7.417,75.703,2.813,0.256,1342156800,29605310464,96247808,2505973760,0,4128768,1072249,752184
07-12 13:50:38,20.050,8.521,69.173,2.256,0,1345380352,29602045952,96247808,2506014720,0,3698688,1157976,876014
