"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-5.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:22,51.862,11.170,34.043,2.660,0.266,2081853440,28352704512,96210944,2997301248,0,2744320,3384487,4202885
07-12 17:44:23,52.564,10.513,33.846,2.821,0.256,2081570816,28352901120,96210944,2997387264,0,2801664,3353688,3991183
07-12 17:44:24,55.759,9.686,32.461,2.094,0,2081472512,28352933888,96210944,2997452800,0,2555904,2873151,3159510
07-12 17:44:25,52.041,9.694,36.224,1.786,0.255,2081714176,28352630784,96210944,2997514240,0,1867776,3206049,3357079
07-12 17:44:26,50.532,8.511,38.032,2.926,0,2082152448,28352110592,96210944,2997596160,0,2838528,3308729,3921661
07-12 17:44:27,44.010,13.281,39.583,2.865,0.260,2082041856,28352122880,96210944,2997694464,0,2994176,3277222,3549448
07-12 17:44:28,44.730,9.512,43.188,2.314,0.257,2082353152,28351791104,96210944,2997714944,0,1888256,2855495,3217268
07-12 17:44:29,50.886,10.127,37.215,1.772,0,2082299904,28351815680,96210944,2997743616,0,1691648,2779515,2756355
07-12 17:44:30,41.753,11.598,43.041,3.351,0.258,2082729984,28351369216,96210944,2997760000,0,2252800,3034780,3156822
07-12 17:44:31,60.305,10.941,26.972,1.527,0.254,2083024896,28351021056,96210944,2997813248,0,2273280,3484643,3786995
07-12 17:44:32,49.364,12.468,35.369,2.799,0,2084962304,28348960768,96210944,2997936128,0,2834432,3137403,3580964
07-12 17:44:33,48.985,11.421,36.548,2.792,0.254,2082959360,28350894080,96210944,2998005760,0,2772992,3081505,3695568
07-12 17:44:34,50.254,11.168,35.025,3.046,0.508,2083364864,28350423040,96210944,2998071296,0,2793472,3224630,3682310
07-12 17:44:35,46.194,13.648,36.220,3.675,0.262,2083524608,28350185472,96210944,2998149120,0,2891776,3219496,3600018
07-12 17:44:36,45.038,10.687,40.967,3.053,0.254,2084134912,28349530112,96210944,2998194176,0,2301952,2740597,2874666
07-12 17:44:37,50.886,12.658,34.177,2.025,0.253,2083418112,28350201856,96210944,2998239232,0,2088960,2821611,3006058
07-12 17:44:38,52.174,10.230,34.271,3.325,0,2085818368,28347764736,96210944,2998276096,0,2125824,2567416,2725502
07-12 17:44:39,44.149,11.170,40.426,3.989,0.266,2085916672,28347621376,96210944,2998321152,0,2740224,3226640,3514774
07-12 17:44:40,35.325,9.091,53.506,1.818,0.260,2087440384,28346085376,96210944,2998333440,0,831488,2618440,2648796
07-12 17:44:41,43.909,12.437,40.355,3.046,0.254,2086985728,28346454016,96210944,2998419456,0,2502656,3135234,3491175
07-12 17:44:42,52.196,9.819,34.884,2.842,0.258,2087383040,28345933824,96210944,2998542336,0,2736128,3001426,3671236
07-12 17:44:43,57.908,11.735,28.571,1.531,0.255,2087657472,28345573376,96210944,2998628352,0,2572288,3601206,4290102
07-12 17:44:44,51.948,12.208,32.987,2.597,0.260,2087927808,28345196544,96210944,2998734848,0,2945024,3318775,3678745
07-12 17:44:45,50,11.780,35.340,2.618,0.262,2087874560,28345122816,96210944,2998861824,0,2957312,3225060,3636408
07-12 17:44:46,51.047,11.518,34.031,3.141,0.262,2088484864,28344438784,96210944,2998935552,0,3153920,2930342,3124257
07-12 17:44:47,48.849,11.253,36.317,3.325,0.256,2088468480,28344328192,96210944,2999062528,0,2523136,3068731,3874374
07-12 17:44:48,49.495,11.869,35.859,2.778,0,2088804352,28343934976,96210944,2999119872,0,2486272,3289035,4038024
07-12 17:44:49,54.731,13.555,28.900,2.558,0.256,2088714240,28343885824,96210944,2999259136,0,3063808,3502787,3930569
07-12 17:44:50,53.944,9.415,33.842,2.545,0.254,2090356736,28342116352,96210944,2999386112,0,3170304,3320914,3784723
07-12 17:44:51,49.219,10.938,37.240,2.344,0.260,2088910848,28343476224,96210944,2999472128,0,2404352,2777807,3270545
07-12 17:44:52,52.880,12.827,31.675,2.356,0.262,2090057728,28342239232,96210944,2999562240,0,2932736,3483662,3890974
07-12 17:44:53,51.015,12.183,34.264,2.538,0,2090323968,28341895168,96210944,2999640064,0,2613248,3446134,3800220
07-12 17:44:54,54.937,12.152,29.873,2.785,0.253,2090029056,28342108160,96210944,2999721984,0,3121152,3110373,3804792
07-12 17:44:55,57.828,9.091,31.566,1.263,0.253,2090356736,28341723136,96210944,2999779328,0,1691648,3164911,3329676
07-12 17:44:56,45.780,10.486,40.665,2.813,0.256,2090221568,28341796864,96210944,2999840768,0,2363392,2838869,3261845
07-12 17:44:57,54.103,12.308,31.026,2.308,0.256,2090459136,28341469184,96210944,2999930880,0,3022848,3796657,4278802
07-12 17:44:58,57.035,11.055,29.397,2.261,0.251,2090930176,28340908032,96210944,3000020992,0,3014656,3555143,3823272
07-12 17:44:59,50,12.113,36.082,1.289,0.515,2091147264,28340629504,96210944,3000082432,0,1548288,3198394,3400823
07-12 17:45:00,50.623,12.219,34.663,1.995,0.499,2091384832,28340318208,96210944,3000156160,0,2142208,3152773,3619636
07-12 17:45:01,58.438,9.572,29.471,2.015,0.504,2091147264,28340490240,96210944,3000221696,0,2039808,3432070,3817807
07-12 17:45:02,58.462,10.769,27.436,2.821,0.513,2093383680,28338151424,96210944,3000324096,0,2785280,3403653,3939131
07-12 17:45:03,54.082,11.480,30.867,2.806,0.765,2093924352,28337504256,96210944,3000430592,0,2519040,3265229,3464142
07-12 17:45:04,59.033,9.924,27.990,2.290,0.763,2094010368,28337356800,96210944,3000492032,0,2514944,3085751,3468162
07-12 17:45:05,51.157,11.568,33.162,3.342,0.771,2094354432,28336893952,96210944,3000610816,0,2621440,3186328,3825488
07-12 17:45:06,47.222,13.131,35.354,3.283,1.010,2094161920,28337025024,96210944,3000672256,0,2256896,3302754,3544325
07-12 17:45:07,53.807,11.675,32.234,1.777,0.508,2093826048,28337324032,96210944,3000709120,0,1552384,3161072,3186028
07-12 17:45:08,45.383,10.290,39.314,3.958,1.055,2093850624,28337242112,96210944,3000766464,0,2297856,3066832,3264078
07-12 17:45:09,46.851,12.091,35.013,4.030,2.015,2093961216,28337102848,96210944,3000795136,0,2199552,3095551,3264464
07-12 17:45:10,47.423,12.629,35.052,3.351,1.546,2093953024,28337078272,96210944,3000827904,0,2293760,3238702,3231245
07-12 17:45:11,52.723,12.376,32.673,1.980,0.248,2094911488,28336078848,96210944,3000868864,0,1994752,3047655,3079681
07-12 17:45:12,54.987,11.765,29.156,3.581,0.512,2095894528,28335013888,96210944,3000946688,0,2723840,3416030,3746409
07-12 17:45:13,55.443,11.646,29.620,2.785,0.506,2096111616,28334759936,96210944,3000983552,0,2105344,3537703,3674385
07-12 17:45:14,49.219,14.583,31.771,3.906,0.521,2096214016,28334583808,96210944,3001053184,0,2686976,3380109,3879821
07-12 17:45:15,52.163,12.723,30.534,4.326,0.254,2096242688,28334456832,96210944,3001151488,0,2842624,3668312,4052270
07-12 17:45:16,50,11.340,35.567,2.577,0.515,2096664576,28333985792,96210944,3001200640,0,2031616,3328738,3246738
07-12 17:45:17,51.436,10.705,34.726,2.872,0.261,2096558080,28334010368,96210944,3001282560,0,2564096,4063157,4792711
07-12 17:45:18,53.470,10.797,32.648,3.085,0,2096484352,28333998080,96210944,3001368576,0,2752512,3177858,3610766
07-12 17:45:19,63.104,12.214,21.374,2.799,0.509,2097270784,28333117440,96210944,3001462784,0,2924544,4090209,4405331
07-12 17:45:20,53.807,10.914,31.472,3.046,0.761,2097995776,28332314624,96210944,3001540608,0,2211840,3244725,3480793
07-12 17:45:21,52.792,10.660,31.980,4.061,0.508,2097913856,28332318720,96210944,3001618432,0,2654208,3603054,4030524
07-12 17:45:22,49.219,13.281,32.031,4.688,0.781,2098847744,28331307008,96210944,3001696256,0,3227648,3127301,3636240
07-12 17:45:23,50.256,12.308,33.077,3.590,0.769,2099171328,28330860544,96210944,3001815040,0,2936832,3159503,3804277
07-12 17:45:24,52.094,9.162,34.293,3.141,1.309,2099523584,28330418176,96210944,3001905152,0,2371584,3028944,3239849
07-12 17:45:25,61.266,11.899,25.063,1.519,0.253,2099105792,28330762240,96210944,3001978880,0,2068480,3520596,3722623
07-12 17:45:26,41.406,14.062,41.667,2.604,0.260,2098999296,28330811392,96210944,3002036224,0,2134016,3246783,3350697
07-12 17:45:27,47.949,12.308,37.436,2.051,0.256,2099019776,28330762240,96210944,3002064896,0,1761280,3169871,3142178
07-12 17:45:28,45.524,11.765,40.409,2.046,0.256,2099281920,28330471424,96210944,3002093568,0,1449984,2933220,2918085
07-12 17:45:29,48.062,12.403,35.659,3.359,0.517,2099597312,28330098688,96210944,3002150912,0,2297856,3736207,3892378
07-12 17:45:30,47.906,12.565,36.387,3.141,0,2099363840,28330254336,96210944,3002228736,0,2510848,3190615,3761520
07-12 17:45:31,51.020,10.714,35.459,2.551,0.255,2099519488,28330057728,96210944,3002269696,0,2351104,3383091,3716188
07-12 17:45:32,58.647,8.772,30.326,2.005,0.251,2101489664,28328009728,96210944,3002347520,0,2109440,2812482,2977881
07-12 17:45:33,50.777,11.917,34.974,2.332,0,2099351552,28330061824,96210944,3002433536,0,2699264,3643513,4215131
07-12 17:45:34,50.653,12.272,32.898,3.916,0.261,2099609600,28329697280,96210944,3002540032,0,3121152,3535002,3924435
07-12 17:45:35,45.103,12.629,38.402,3.608,0.258,2099503104,28329746432,96210944,3002597376,0,2281472,3428856,3563050
07-12 17:45:36,56.436,11.139,29.455,2.723,0.248,2100953088,28328210432,96210944,3002683392,0,2633728,3147918,3466719
07-12 17:45:37,47.059,11.509,38.619,2.558,0.256,2099982336,28329115648,96210944,3002748928,0,2027520,3039117,3306111
07-12 17:45:38,53.866,11.598,31.701,2.577,0.258,2100461568,28328579072,96210944,3002806272,0,2330624,3296397,3454849
07-12 17:45:39,57.143,11.735,28.827,1.786,0.510,2100547584,28328402944,96210944,3002896384,0,2703360,3457995,4316512
07-12 17:45:40,49.091,11.948,34.026,4.156,0.779,2101276672,28327600128,96210944,3002970112,0,2850816,3023780,3274951
07-12 17:45:41,49.620,10.127,37.722,2.025,0.506,2101448704,28327358464,96210944,3003039744,0,1896448,2901363,3034954
07-12 17:45:42,45.161,12.366,39.516,2.688,0.269,2101903360,28326871040,96210944,3003072512,0,1941504,3741704,3768709
07-12 17:45:43,46.907,13.144,36.340,3.093,0.515,2101985280,28326735872,96210944,3003125760,0,2510848,3710196,3765704
07-12 17:45:44,61.940,10.199,25.124,2.488,0.249,2101751808,28326883328,96210944,3003211776,0,2813952,3266532,3845698
07-12 17:45:45,49.487,9.744,38.718,2.051,0,2101886976,28326678528,96210944,3003281408,0,1970176,2918589,3105435
07-12 17:45:46,48.849,10.997,37.084,2.813,0.256,2102337536,28326187008,96210944,3003322368,0,2162688,3185272,3248852
07-12 17:45:47,47.826,11.765,38.107,2.046,0.256,2102202368,28326285312,96210944,3003359232,0,1851392,4318163,4353586
07-12 17:45:48,42.857,14.286,40.640,1.970,0.246,2102509568,28325957632,96210944,3003379712,0,1581056,3592995,3532857
07-12 17:45:49,40.104,11.979,45.833,1.823,0.260,2102136832,28326318080,96210944,3003392000,0,1417216,2956743,3003744
07-12 17:45:50,42.821,9.487,45.385,2.051,0.256,2102476800,28325961728,96210944,3003408384,0,1351680,5315028,5321102
07-12 17:45:51,48.684,11.316,38.158,1.579,0.263,2103234560,28325191680,96210944,3003420672,0,1183744,3760159,3528996
07-12 17:45:52,49.874,10.579,37.280,1.763,0.504,2102411264,28325994496,96210944,3003441152,0,1404928,5316082,5377016
07-12 17:45:53,44.416,13.452,40.102,1.777,0.254,2104123392,28324241408,96210944,3003478016,0,1511424,3971396,3995236
07-12 17:45:54,51.750,8.500,38,1.500,0.250,2104541184,28323811328,96210944,3003490304,0,1191936,3925779,3870898
07-12 17:45:55,51.010,12.879,33.838,2.020,0.253,2104467456,28323860480,96210944,3003514880,0,1662976,3988524,3956536
07-12 17:45:56,45.833,10.938,40.885,1.823,0.521,2104627200,28323688448,96210944,3003527168,0,1318912,5768858,5720534
07-12 17:45:57,44.845,9.536,43.814,1.546,0.258,2104823808,28323479552,96210944,3003539456,0,1187840,3882581,3851555
07-12 17:45:58,49.109,10.941,37.913,1.781,0.254,2105229312,28323061760,96210944,3003551744,0,1343488,5379583,5295628
07-12 17:45:59,41.710,12.694,43.523,1.813,0.259,2105790464,28322488320,96210944,3003564032,0,1314816,3924603,3835734
07-12 17:46:00,43.299,11.598,43.299,1.546,0.258,2106023936,28322238464,96210944,3003580416,0,1298432,4352898,4396093
07-12 17:46:01,46.348,12.846,38.035,2.519,0.252,2105987072,28322254848,96210944,3003600896,0,1585152,4655790,4692954
07-12 17:46:02,45.088,10.076,42.317,2.267,0.252,2106146816,28322074624,96210944,3003621376,0,1314816,3998620,3915812
07-12 17:46:03,44.072,10.052,43.299,2.320,0.258,2106413056,28321792000,96210944,3003637760,0,1654784,4275356,4296331
07-12 17:46:04,54.731,10.742,32.992,1.535,0,2106576896,28321615872,96210944,3003650048,0,1449984,5895168,5925735
07-12 17:46:05,51.263,10.606,36.869,1.010,0.253,2107293696,28320882688,96210944,3003666432,0,1085440,3565399,3385780
07-12 17:46:06,46.154,11.538,40,1.795,0.513,2106859520,28321296384,96210944,3003686912,0,1540096,5685078,5671419
07-12 17:46:07,43.041,11.856,41.753,2.577,0.773,2107383808,28320763904,96210944,3003695104,0,1462272,4151375,4117164
07-12 17:46:08,41.282,11.538,45.641,1.282,0.256,2106740736,28321386496,96210944,3003715584,0,1019904,3550429,3462334
07-12 17:46:09,45.153,12.755,39.541,2.296,0.255,2106888192,28321222656,96210944,3003731968,0,1454080,4666017,4610471
07-12 17:46:10,46.717,9.848,41.414,1.768,0.253,2108473344,28319625216,96210944,3003744256,0,1347584,4684153,4493422
07-12 17:46:11,46.819,9.415,40.967,2.545,0.254,2106916864,28321165312,96210944,3003760640,0,1425408,4271812,4374436
07-12 17:46:12,50.789,10.526,36.316,2.105,0.263,2107174912,28320882688,96210944,3003785216,0,1523712,4756719,4820073
07-12 17:46:13,61.421,8.122,28.934,1.269,0.254,2108317696,28319686656,96210944,3003838464,0,1613824,3558694,3320463
07-12 17:46:14,55.190,9.367,32.152,3.038,0.253,2108788736,28319117312,96210944,3003936768,0,2813952,3777166,4504195
07-12 17:46:15,50.769,13.077,33.590,2.308,0.256,2108538880,28319313920,96210944,3003990016,0,2416640,3726602,4295924
07-12 17:46:16,49.351,14.286,32.208,3.636,0.519,2108162048,28319576064,96210944,3004104704,0,2809856,3513899,3723101
07-12 17:46:17,51.654,9.415,36.641,2.036,0.254,2109878272,28317802496,96210944,3004162048,0,1671168,3256764,3329933
07-12 17:46:18,56.410,10,30.513,2.564,0.513,2109169664,28318396416,96210944,3004276736,0,2560000,3474854,3760522
07-12 17:46:19,56.736,10.622,29.793,2.591,0.259,2109018112,28318429184,96210944,3004395520,0,2154496,3509586,4061851
07-12 17:46:20,46.684,13.010,36.735,3.061,0.510,2109583360,28317786112,96210944,3004473344,0,2433024,3064087,3357260
07-12 17:46:21,47.804,10.336,37.726,3.618,0.517,2110095360,28317233152,96210944,3004514304,0,2404352,2873972,3214751
07-12 17:46:22,54.937,10.127,32.658,2.278,0,2110062592,28317171712,96210944,3004608512,0,2347008,3006803,3375209
07-12 17:46:23,52.381,9.524,34.656,2.910,0.529,2109923328,28317220864,96210944,3004698624,0,2670592,3586141,3929576
07-12 17:46:24,48.214,11.990,36.990,2.551,0.255,2110091264,28316971008,96215040,3004776448,0,2850816,3113576,3626488
07-12 17:46:25,55.155,10.567,31.701,2.320,0.258,2110726144,28316254208,96215040,3004858368,0,2580480,3102867,3395566
07-12 17:46:26,53.598,9.926,35.236,0.993,0.248,2110664704,28316258304,96215040,3004915712,0,1847296,2970124,3080617
07-12 17:46:27,48.990,12.374,35.354,3.030,0.253,2110283776,28316553216,96215040,3005001728,0,2527232,3577654,4047635
07-12 17:46:28,46.734,11.558,38.191,3.266,0.251,2110799872,28315987968,96215040,3005050880,0,2220032,3565948,3844970
07-12 17:46:29,46.114,12.176,39.637,2.073,0,2111897600,28314841088,96215040,3005100032,0,2183168,3798633,3813538
07-12 17:46:30,42.607,13.033,41.855,2.256,0.251,2110918656,28315774976,96215040,3005145088,0,2117632,3668205,3908133
07-12 17:46:31,52.010,12.814,32.412,2.513,0.251,2111537152,28315103232,96215040,3005198336,0,2404352,4450182,4475951
07-12 17:46:32,54.115,12.469,30.424,2.494,0.499,2111623168,28314947584,96215040,3005267968,0,2482176,3275036,3673299
07-12 17:46:33,54.569,7.833,36.031,1.305,0.261,2111926272,28314611712,96215040,3005300736,0,1597440,3207662,3280655
07-12 17:46:34,50.515,10.309,36.598,2.320,0.258,2111270912,28315209728,96215040,3005358080,0,2441216,3419948,4022004
07-12 17:46:35,46.582,10.886,38.987,3.291,0.253,2111590400,28314853376,96215040,3005394944,0,2195456,3620583,3869950
07-12 17:46:36,47.315,11.253,38.363,2.558,0.512,2112098304,28314288128,96215040,3005452288,0,2260992,3256138,3453074
07-12 17:46:37,50,10.354,37.374,2.273,0,2112245760,28314107904,96215040,3005485056,0,1822720,3413703,3465676
07-12 17:46:38,50.250,12.750,33.500,3,0.500,2112090112,28314230784,96215040,3005517824,0,2048000,4834251,4939928
07-12 17:46:39,46.787,10.797,39.332,2.314,0.771,2112524288,28313759744,96215040,3005554688,0,1806336,5062857,5282523
07-12 17:46:40,57.750,11,28.500,2.250,0.500,2113703936,28312489984,96215040,3005644800,0,2273280,3240105,3292568
07-12 17:46:41,59.296,10.050,27.638,2.513,0.503,2113323008,28312776704,96215040,3005739008,0,2289664,3459474,3852179
07-12 17:46:42,47.959,11.735,36.480,3.061,0.765,2113753088,28312276992,96215040,3005808640,0,1953792,3019689,3205578
07-12 17:46:43,46.512,11.628,39.276,2.067,0.517,2114449408,28311539712,96215040,3005849600,0,1630208,2679085,2808908
07-12 17:46:44,48.101,12.911,36.203,2.532,0.253,2113699840,28312244224,96215040,3005894656,0,2342912,2864497,3723174
07-12 17:46:45,50.769,11.538,34.872,2.308,0.513,2113589248,28312309760,96215040,3005939712,0,1982464,3217014,3262764
07-12 17:46:46,50.390,11.948,34.545,2.857,0.260,2114445312,28311400448,96215040,3005992960,0,2736128,3485514,3808152
07-12 17:46:47,54.684,11.139,31.392,2.532,0.253,2115899392,28309790720,96215040,3006148608,0,2674688,3362636,3665777
07-12 17:46:48,54.476,10.230,33.760,1.535,0,2114236416,28311351296,96215040,3006251008,0,2424832,3064315,4007037
07-12 17:46:49,61.381,10.486,25.831,2.046,0.256,2117681152,28307783680,96215040,3006373888,0,3358720,3587114,4450160
07-12 17:46:50,54.220,10.742,32.737,2.046,0.256,2117992448,28307361792,96215040,3006484480,0,2379776,3672561,4414808
07-12 17:46:51,59.500,8.750,30.250,1.500,0,2120908800,28304330752,96215040,3006599168,0,2342912,3249637,3138316
07-12 17:46:52,52.683,11.951,33.171,1.951,0.244,2118864896,28306309120,96215040,3006664704,0,2211840,3283115,4091472
07-12 17:46:53,53.247,10.909,33.506,2.078,0.260,2118819840,28306210816,96215040,3006808064,0,2547712,3395812,4652907
07-12 17:46:54,60.102,9.463,28.389,2.046,0,2119061504,28305850368,96215040,3006926848,0,2617344,3605847,3966884
07-12 17:46:55,51.531,10.714,35.459,2.041,0.255,2119684096,28305141760,96215040,3007012864,0,2027520,3534392,3642737
07-12 17:46:56,48.485,9.848,39.646,1.768,0.253,2119335936,28305399808,96215040,3007102976,0,2248704,3238266,3803867
07-12 17:46:57,61.224,10.204,27.041,1.276,0.255,2123591680,28301090816,96215040,3007156224,0,2375680,3790605,4165626
07-12 17:46:58,54.005,10.078,33.850,1.809,0.258,2124623872,28299952128,96215040,3007262720,0,2449408,3214525,3472121
07-12 17:46:59,49.612,9.561,38.243,2.067,0.517,2124464128,28300066816,96215040,3007307776,0,1687552,3153150,3365443
07-12 17:47:00,46.851,11.083,39.295,2.519,0.252,2125541376,28298956800,96215040,3007340544,0,2154496,2928461,3132705
