"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-222747-client.csv 1 400",,,,"Date:","07 Dec 2020 22:27:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 22:28:17,38.789,20.619,39.691,0,0.902,1943658496,29887025152,48844800,1679155200,0,0,8803015,5298658
07-12 22:28:18,38.832,19.797,40.482,0,0.888,1992241152,29838442496,48844800,1679155200,0,0,8464799,4966106
07-12 22:28:19,29.058,13.220,56.675,0,1.047,2028892160,29801791488,48844800,1679155200,0,0,5733471,3284511
07-12 22:28:20,34.531,17.330,46.598,0,1.540,2029256704,29801418752,48852992,1679155200,0,16384,7075025,4070790
07-12 22:28:21,28.934,15.228,54.569,0,1.269,2029355008,29801320448,48852992,1679155200,0,0,6084416,3550105
07-12 22:28:22,31.370,14.341,53.137,0,1.152,2028716032,29801959424,48852992,1679155200,0,0,6415099,3539293
07-12 22:28:23,29.740,15.714,53.377,0,1.169,2029273088,29801402368,48852992,1679155200,0,0,6449285,3639540
07-12 22:28:24,31.505,14.668,52.551,0,1.276,2035044352,29795631104,48852992,1679155200,0,0,6251568,3464751
07-12 22:28:25,27.202,16.839,54.404,0.259,1.295,2099879936,29730795520,48852992,1679155200,0,802816,5903721,3212414
07-12 22:28:26,40.461,22.279,35.467,0,1.793,2205736960,29624930304,48861184,1679155200,0,28672,8767129,4839269
07-12 22:28:27,49.372,21.985,27.261,0,1.382,2207096832,29623566336,48861184,1679159296,0,0,10256754,5585234
07-12 22:28:28,44.346,22.872,31.258,0,1.525,2206539776,29624123392,48861184,1679159296,0,0,10492711,5788909
07-12 22:28:29,35.050,17.337,46.482,0,1.131,2207113216,29623549952,48861184,1679159296,0,0,7817357,4267662
07-12 22:28:30,25.488,13.784,59.948,0,0.780,2208215040,29622448128,48861184,1679159296,0,135168,6298239,3446785
07-12 22:28:31,42.911,21.013,34.810,0,1.266,2211401728,29619261440,48861184,1679159296,0,0,9953594,5323506
07-12 22:28:32,41.980,23.308,33.584,0.125,1.003,2220855296,29609799680,48869376,1679159296,0,40960,10490633,5629162
07-12 22:28:33,37.891,19.792,41.667,0,0.651,2220568576,29610086400,48869376,1679159296,0,0,9135144,4905254
07-12 22:28:34,37.080,20.930,40.956,0,1.034,2220986368,29609668608,48869376,1679159296,0,0,9136100,4823176
07-12 22:28:35,36.035,17.207,46.135,0,0.623,2220789760,29609865216,48869376,1679159296,0,0,7907242,4246029
07-12 22:28:36,38.393,18.112,43.112,0,0.383,2220068864,29610586112,48869376,1679159296,0,0,8947966,4796978
07-12 22:28:37,33.547,16.261,49.808,0,0.384,2220625920,29610029056,48869376,1679159296,0,0,8011242,4290167
07-12 22:28:38,28.160,14.518,56.946,0,0.375,2222202880,29608443904,48877568,1679159296,0,53248,6257612,3217800
07-12 22:28:39,40.541,19.949,38.867,0,0.644,2222596096,29608050688,48877568,1679159296,0,0,10120389,5314542
07-12 22:28:40,40.874,18.895,39.460,0,0.771,2222301184,29608345600,48877568,1679159296,0,0,9579962,5133420
07-12 22:28:41,43.103,20.292,35.544,0,1.061,2222628864,29608017920,48877568,1679159296,0,0,10638492,5620620
07-12 22:28:42,41.646,20.200,37.032,0,1.122,2222759936,29607886848,48877568,1679159296,0,0,9685534,5105061
07-12 22:28:43,44.317,21.584,33.333,0,0.766,2222825472,29607821312,48877568,1679159296,0,0,11181601,5889242
07-12 22:28:44,43.130,23.410,32.697,0,0.763,2222792704,29607845888,48885760,1679159296,0,12288,11331092,5903355
07-12 22:28:45,34.872,17.949,46.538,0,0.641,2223316992,29607321600,48885760,1679159296,0,0,8215308,4248683
07-12 22:28:46,37.013,16.883,45.195,0,0.909,2223063040,29607575552,48885760,1679159296,0,0,8433535,4380961
07-12 22:28:47,43.660,20.392,35.294,0,0.654,2223136768,29607501824,48885760,1679159296,0,0,11115469,5791703
07-12 22:28:48,45.288,22.513,31.545,0,0.654,2222907392,29607731200,48885760,1679159296,0,0,12276162,6310867
07-12 22:28:49,41.902,21.722,35.347,0,1.028,2222981120,29607649280,48893952,1679159296,0,16384,10749367,5500819
07-12 22:28:50,39.043,19.647,40.554,0,0.756,2224660480,29605969920,48893952,1679159296,0,0,9670197,4865435
07-12 22:28:51,37.221,19.107,43.052,0,0.620,2224791552,29605838848,48893952,1679159296,0,0,8786773,4458909
07-12 22:28:52,44.177,23.291,31.899,0,0.633,2224562176,29606068224,48893952,1679159296,0,0,11596499,5991572
07-12 22:28:53,42.747,20.411,36.329,0,0.513,2224611328,29606019072,48893952,1679159296,0,0,10702842,5512250
07-12 22:28:54,42.820,21.087,35.446,0,0.647,2224480256,29606150144,48893952,1679159296,0,0,11225597,5671558
07-12 22:28:55,30.986,15.493,52.753,0,0.768,2224701440,29605920768,48902144,1679159296,0,12288,6967539,3512467
07-12 22:28:56,41.977,20.411,36.842,0.128,0.642,2224381952,29606240256,48902144,1679159296,0,159744,10180347,5163767
07-12 22:28:57,39.125,20.750,39.625,0,0.500,2224943104,29605679104,48902144,1679159296,0,0,9836509,4906709
07-12 22:28:58,43.742,22.250,33.375,0,0.632,2225074176,29605548032,48902144,1679159296,0,0,11939545,5974969
07-12 22:28:59,48.025,21.146,29.299,0,1.529,2224967680,29605654528,48902144,1679159296,0,0,11695966,5895313
07-12 22:29:00,45.887,22.751,30.720,0,0.643,2224893952,29605728256,48902144,1679159296,0,0,12577037,6331487
07-12 22:29:01,47.261,22.803,29.045,0,0.892,2224828416,29605785600,48910336,1679159296,0,40960,12991875,6469757
07-12 22:29:02,47.631,23.691,27.556,0,1.122,2224271360,29606342656,48910336,1679159296,0,0,12805312,6408665
07-12 22:29:03,45.096,21.656,32.739,0,0.510,2224640000,29605974016,48910336,1679159296,0,0,11917794,5935451
07-12 22:29:04,43.822,22.675,31.975,0,1.529,2224607232,29606006784,48910336,1679159296,0,0,11637085,5706561
07-12 22:29:05,46.433,22.698,30.091,0,0.778,2224893952,29605720064,48910336,1679159296,0,0,12919381,6369956
07-12 22:29:06,39.974,19.152,39.846,0,1.028,2225065984,29605531648,48918528,1679167488,0,36864,10171087,4997656
07-12 22:29:07,37.105,18.289,43.816,0,0.789,2224607232,29605990400,48918528,1679167488,0,0,9530354,4718167
07-12 22:29:08,44.675,21.169,33.506,0,0.649,2224803840,29605793792,48918528,1679167488,0,0,12193653,5977520
07-12 22:29:09,45.725,22.150,31.347,0,0.777,2224640000,29605957632,48918528,1679167488,0,0,13113641,6478417
07-12 22:29:10,41.062,19.819,38.212,0,0.907,2225479680,29605117952,48918528,1679167488,0,0,10786361,5275682
07-12 22:29:11,45.833,20.960,32.576,0,0.631,2225643520,29604954112,48918528,1679167488,0,0,12370685,6049721
07-12 22:29:12,41.035,23.232,34.722,0.126,0.884,2225561600,29605027840,48926720,1679167488,0,12288,11897827,5772083
07-12 22:29:13,40.722,20.103,38.402,0,0.773,2225504256,29605085184,48926720,1679167488,0,0,11035424,5410727
07-12 22:29:14,42.125,20.359,37.132,0,0.384,2225987584,29604601856,48926720,1679167488,0,0,11715237,5719166
07-12 22:29:15,44.849,22.487,32.161,0,0.503,2225618944,29604970496,48926720,1679167488,0,0,12587012,6179813
07-12 22:29:16,44.386,21.400,33.950,0,0.264,2225463296,29605126144,48926720,1679167488,0,0,13150074,6408988
07-12 22:29:17,43.396,21.887,34.214,0,0.503,2225618944,29604970496,48926720,1679167488,0,0,12457605,5979474
07-12 22:29:18,44.744,21.795,33.205,0,0.256,2225479680,29605101568,48934912,1679167488,0,16384,12942843,6328009
07-12 22:29:19,43.358,23.684,32.581,0,0.376,2225479680,29605101568,48934912,1679167488,0,0,12923086,6284450
07-12 22:29:20,42.950,21.540,35.379,0,0.131,2225348608,29605232640,48934912,1679167488,0,0,12841187,6218272
07-12 22:29:21,45.174,23.037,31.403,0,0.386,2225045504,29605535744,48934912,1679167488,0,0,13644848,6581438
07-12 22:29:22,44.243,22.251,32.859,0,0.647,2224979968,29605601280,48934912,1679167488,0,0,12904441,6250330
07-12 22:29:23,42.474,22.194,34.821,0,0.510,2225348608,29605232640,48934912,1679167488,0,0,12062405,5783633
07-12 22:29:24,45.743,23.761,30.114,0,0.381,2225602560,29604970496,48943104,1679167488,0,12288,13694016,6741048
07-12 22:29:25,43.005,21.244,35.363,0,0.389,2225414144,29605158912,48943104,1679167488,0,0,12489612,5934224
07-12 22:29:26,43.462,24.231,31.923,0,0.385,2225487872,29605085184,48943104,1679167488,0,0,13112622,6309576
07-12 22:29:27,45.149,22.886,31.592,0,0.373,2225496064,29605076992,48943104,1679167488,0,0,13524675,6499109
07-12 22:29:28,41.915,22.380,35.446,0,0.259,2225078272,29605494784,48943104,1679167488,0,0,12640002,6032466
07-12 22:29:29,40.473,22.996,36.268,0,0.263,2225299456,29605273600,48943104,1679167488,0,0,12475811,5913252
07-12 22:29:30,45.408,23.087,30.867,0,0.638,2225102848,29605462016,48951296,1679167488,0,16384,13260183,6362352
07-12 22:29:31,45.420,22.774,31.298,0,0.509,2225741824,29604823040,48951296,1679167488,0,0,13356250,6256300
07-12 22:29:32,46.597,22.906,29.843,0,0.654,2225610752,29604954112,48951296,1679167488,0,40960,14046320,6640892
07-12 22:29:33,46.154,22.179,30.897,0,0.769,2225709056,29604855808,48951296,1679167488,0,0,13283683,6202887
07-12 22:29:34,46.213,21.694,31.194,0,0.899,2225618944,29604945920,48951296,1679167488,0,0,13428657,6195946
07-12 22:29:35,43.974,22.179,32.564,0,1.282,2225733632,29604831232,48951296,1679167488,0,0,12163428,5781556
07-12 22:29:36,43.167,22.222,33.972,0,0.639,2225414144,29605142528,48959488,1679167488,0,24576,12639903,5904715
07-12 22:29:37,41.536,23.047,34.766,0,0.651,2225938432,29604618240,48959488,1679167488,0,0,12406081,5784700
07-12 22:29:38,42.051,21.538,35.897,0,0.513,2225577984,29604978688,48959488,1679167488,0,0,12508722,5840809
07-12 22:29:39,45.897,21.923,31.795,0,0.385,2225283072,29605273600,48959488,1679167488,0,0,13347575,6316190
07-12 22:29:40,43.406,22.791,33.547,0,0.256,2225926144,29604630528,48959488,1679167488,0,0,13121735,6152289
07-12 22:29:41,44.143,22.318,33.169,0,0.370,2226114560,29604442112,48959488,1679167488,0,0,13389833,6212917
07-12 22:29:42,42.214,23.552,33.977,0,0.257,2225602560,29604941824,48967680,1679171584,0,16384,13418409,6309222
07-12 22:29:43,47.815,20.051,31.620,0,0.514,2225635328,29604909056,48967680,1679171584,0,0,13803461,6389388
07-12 22:29:44,44.543,23.350,31.853,0,0.254,2225373184,29605171200,48967680,1679171584,0,0,14133115,6626542
07-12 22:29:45,41.825,21.673,36.248,0,0.253,2225389568,29605154816,48967680,1679171584,0,0,12619659,5938929
07-12 22:29:46,43.329,21.220,35.197,0,0.254,2225356800,29605187584,48967680,1679171584,0,0,12791149,5915750
07-12 22:29:47,40.208,19.844,39.559,0,0.389,2225741824,29604794368,48975872,1679171584,0,20480,11498049,5325973
07-12 22:29:48,43.253,22.825,33.670,0,0.252,2225643520,29604892672,48975872,1679171584,0,0,13338091,6217446
07-12 22:29:49,46.326,21.918,31.507,0,0.249,2225676288,29604859904,48975872,1679171584,0,0,13791026,6448638
07-12 22:29:50,44.444,21.591,33.838,0,0.126,2225098752,29605437440,48975872,1679171584,0,0,13383850,6148498
07-12 22:29:51,44.416,22.843,32.487,0,0.254,2224771072,29605765120,48975872,1679171584,0,0,13830449,6478489
07-12 22:29:52,43.822,23.567,32.229,0,0.382,2224852992,29605683200,48975872,1679171584,0,0,13932479,6516473
07-12 22:29:53,44.228,21.271,34.371,0,0.130,2224861184,29605666816,48984064,1679171584,0,12288,13882364,6421955
07-12 22:29:54,44.344,21.979,33.548,0,0.129,2224762880,29605765120,48984064,1679171584,0,0,13780013,6388429
07-12 22:29:55,41.570,19.820,38.353,0,0.257,2225065984,29605462016,48984064,1679171584,0,0,12243016,5653598
07-12 22:29:56,44.151,21.384,34.214,0,0.252,2224877568,29605650432,48984064,1679171584,0,0,13260867,6097968
07-12 22:29:57,47.577,23.852,28.316,0,0.255,2234998784,29595529216,48984064,1679171584,0,4096,14032442,6431769
07-12 22:29:58,44.832,20.801,34.238,0,0.129,2234728448,29595791360,48992256,1679171584,0,49152,13762392,6328850
07-12 22:29:59,43.814,22.294,33.505,0,0.387,2234736640,29595783168,48992256,1679171584,0,0,13652485,6296113
07-12 22:30:00,44.360,21.926,33.587,0,0.127,2234449920,29596069888,48992256,1679171584,0,0,13537789,6284225
07-12 22:30:01,41.214,19.638,38.760,0,0.388,2234834944,29595684864,48992256,1679171584,0,0,11988152,5533731
07-12 22:30:02,41.035,20.707,38.005,0,0.253,2234605568,29595914240,48992256,1679171584,0,16384,12037113,5526079
07-12 22:30:03,43.726,21.039,34.854,0,0.380,2234630144,29595881472,49000448,1679171584,0,16384,13119149,5919666
07-12 22:30:04,46.308,20.275,33.292,0,0.125,2234195968,29596315648,49000448,1679171584,0,0,13516089,6279353
07-12 22:30:05,44.602,21.208,33.933,0,0.257,2234204160,29596307456,49000448,1679171584,0,0,13912893,6360249
07-12 22:30:06,42.708,22.135,35.026,0,0.130,2234703872,29595807744,49000448,1679171584,0,0,13788981,6282377
07-12 22:30:07,43.928,23.385,32.429,0,0.258,2234335232,29596176384,49000448,1679171584,0,40960,14574343,6665501
07-12 22:30:08,44.911,21.120,33.842,0,0.127,2234269696,29596241920,49000448,1679171584,0,0,13994382,6496321
07-12 22:30:09,45.619,21.778,32.474,0,0.129,2234195968,29596307456,49008640,1679171584,0,28672,14520783,6573307
07-12 22:30:10,43.636,23.117,32.597,0,0.649,2235629568,29594873856,49008640,1679171584,0,0,13936907,6346449
07-12 22:30:11,43.097,23.484,33.161,0,0.258,2235613184,29594890240,49008640,1679171584,0,0,14241438,6461357
07-12 22:30:12,43.401,19.924,36.421,0,0.254,2235752448,29594750976,49008640,1679171584,0,0,12657979,5798438
07-12 22:30:13,46.301,23.597,29.337,0,0.765,2235965440,29594537984,49008640,1679171584,0,0,14495471,6472818
07-12 22:30:14,46.985,21.985,30.402,0,0.628,2235379712,29595119616,49012736,1679171584,0,12288,14275434,6437524
07-12 22:30:15,44.617,23.346,31.777,0,0.259,2235609088,29594890240,49012736,1679171584,0,0,14535329,6593199
07-12 22:30:16,44.286,21.558,33.896,0,0.260,2235478016,29595021312,49012736,1679171584,0,0,13976298,6359135
07-12 22:30:17,46.015,21.722,31.877,0,0.386,2235523072,29594976256,49012736,1679171584,0,0,14122299,6353395
07-12 22:30:18,40.558,22.940,36.122,0,0.380,2235424768,29595074560,49012736,1679171584,0,0,13047767,5850745
07-12 22:30:19,43.095,21.355,35.422,0,0.128,2235088896,29595410432,49012736,1679171584,0,0,13490606,6102115
07-12 22:30:20,42.857,21.625,35.387,0,0.131,2234961920,29595525120,49020928,1679175680,0,16384,14022894,6297472
07-12 22:30:21,43.333,19.744,36.538,0,0.385,2235740160,29594746880,49020928,1679175680,0,0,12851804,5788942
07-12 22:30:22,41.948,23.247,34.545,0,0.260,2235453440,29595033600,49020928,1679175680,0,0,13543056,6129367
07-12 22:30:23,46.717,21.086,31.818,0,0.379,2235240448,29595246592,49020928,1679175680,0,0,14586987,6587629
07-12 22:30:24,42.950,22.768,34.153,0,0.129,2235199488,29595287552,49020928,1679175680,0,0,14383348,6433708
07-12 22:30:25,41.809,21.887,35.911,0.131,0.262,2235232256,29595246592,49029120,1679175680,0,12288,13651605,6136357
07-12 22:30:26,39.894,22.325,37.252,0,0.528,2235793408,29594685440,49029120,1679175680,0,0,13190406,5815846
07-12 22:30:27,44.066,23.232,32.576,0,0.126,2235219968,29595258880,49029120,1679175680,0,0,14073994,6290177
07-12 22:30:28,43.399,22.745,33.595,0,0.261,2235351040,29595127808,49029120,1679175680,0,4096,14496365,6493353
07-12 22:30:29,45.674,23.791,30.280,0,0.254,2235654144,29594824704,49029120,1679175680,0,0,15096537,6735733
07-12 22:30:30,44.304,23.418,32.025,0,0.253,2235527168,29594947584,49029120,1679175680,0,0,14167062,6352219
07-12 22:30:31,45.211,22.989,31.673,0,0.128,2235592704,29594873856,49037312,1679175680,0,16384,14797020,6630306
07-12 22:30:32,42.875,21.181,35.815,0,0.128,2235740160,29594726400,49037312,1679175680,0,0,13714254,6198499
07-12 22:30:33,44.572,22.861,32.439,0,0.128,2235117568,29595348992,49037312,1679175680,0,16384,14760146,6573075
07-12 22:30:34,47.402,21.166,31.179,0,0.253,2235297792,29595168768,49037312,1679175680,0,0,15074401,6745320
07-12 22:30:35,42.634,21.121,36.115,0,0.130,2235330560,29595136000,49037312,1679175680,0,0,13689114,6100007
07-12 22:30:36,45.078,21.114,33.549,0,0.259,2235588608,29594873856,49037312,1679179776,0,0,14491511,6472279
07-12 22:30:37,42.839,22.065,34.968,0,0.129,2235482112,29594980352,49045504,1679171584,0,20480,14026060,6201433
07-12 22:30:38,42.029,20.290,37.549,0,0.132,2235371520,29595078656,49049600,1679179776,0,8192,12995792,5810704
07-12 22:30:39,44.810,22.911,31.899,0,0.380,2235568128,29594882048,49049600,1679179776,0,0,14944433,6549654
07-12 22:30:40,44.243,22.898,32.730,0,0.129,2235478016,29594972160,49049600,1679179776,0,0,15036400,6606059
07-12 22:30:41,44.246,24.169,31.330,0,0.256,2235191296,29595258880,49049600,1679179776,0,0,15414237,6770755
07-12 22:30:42,45.630,21.594,32.648,0,0.129,2235412480,29595029504,49057792,1679179776,0,28672,14680978,6500333
07-12 22:30:43,43.702,21.979,34.062,0,0.257,2235412480,29595029504,49057792,1679179776,0,24576,14330962,6339382
07-12 22:30:44,45.512,22.250,32.111,0,0.126,2235412480,29595029504,49057792,1679179776,0,0,15023686,6645322
07-12 22:30:45,44.867,22.053,32.953,0,0.127,2235445248,29594996736,49057792,1679179776,0,0,14523844,6433321
07-12 22:30:46,42.621,22.646,34.606,0,0.127,2235822080,29594619904,49057792,1679179776,0,0,13929911,6155315
07-12 22:30:47,43.257,22.646,33.842,0,0.254,2235658240,29594783744,49057792,1679179776,0,0,14136390,6267075
07-12 22:30:48,43.077,21.538,35.256,0,0.128,2235547648,29594890240,49061888,1679179776,0,16384,14071627,6245016
07-12 22:30:49,41.492,20.681,37.565,0,0.262,2235940864,29594497024,49061888,1679179776,0,0,13761798,5967649
07-12 22:30:50,43.333,21.667,34.872,0,0.128,2236399616,29594038272,49061888,1679179776,0,0,14025528,6214042
07-12 22:30:51,41.223,20.080,38.564,0,0.133,2236637184,29593800704,49061888,1679179776,0,0,13469053,5943070
07-12 22:30:52,44,21.548,34.323,0,0.129,2236055552,29594382336,49061888,1679179776,0,0,14519520,6375403
07-12 22:30:53,44.629,21.355,33.760,0,0.256,2236461056,29593976832,49061888,1679179776,0,0,14445595,6333384
07-12 22:30:54,43.090,22.990,33.668,0,0.251,2236993536,29593436160,49070080,1679179776,0,12288,14256630,6205648
07-12 22:30:55,45.026,22.066,32.653,0,0.255,2236436480,29593993216,49070080,1679179776,0,0,14526226,6453153
07-12 22:30:56,45.108,23.507,31.004,0,0.381,2236796928,29593632768,49070080,1679179776,0,0,15025438,6604332
07-12 22:30:57,47.163,22.825,29.634,0,0.378,2236317696,29594107904,49070080,1679183872,0,0,15163416,6540485
07-12 22:30:58,40.572,26.658,32.510,0,0.260,2236317696,29594107904,49070080,1679183872,0,0,15302590,6665610
07-12 22:30:59,45.129,23.428,31.196,0,0.247,2236792832,29593632768,49070080,1679183872,0,0,15029000,6588920
07-12 22:31:00,42.202,22.805,34.862,0,0.131,2236542976,29593878528,49074176,1679183872,0,16384,14443998,6336932
07-12 22:31:01,42.894,21.189,35.659,0,0.258,2236608512,29593812992,49074176,1679183872,0,0,13905949,6091365
07-12 22:31:02,44.233,21.800,33.587,0,0.380,2236928000,29593493504,49074176,1679183872,0,0,13952609,6107411
07-12 22:31:03,44.942,23.175,31.626,0,0.256,2236911616,29593509888,49074176,1679183872,0,0,15177655,6550198
07-12 22:31:04,44.862,21.429,33.584,0,0.125,2236674048,29593747456,49074176,1679183872,0,16384,14382712,6219533
07-12 22:31:05,43.943,20.747,35.180,0,0.129,2236870656,29593550848,49074176,1679183872,0,0,14122890,6171679
07-12 22:31:06,43.618,21.190,34.944,0,0.248,2237157376,29593255936,49082368,1679183872,0,16384,13654257,5972832
07-12 22:31:07,42.689,23.629,33.420,0,0.261,2236559360,29593853952,49082368,1679183872,0,0,14834731,6517279
07-12 22:31:08,45.443,22.336,31.964,0,0.257,2236829696,29593583616,49082368,1679183872,0,0,14677896,6422850
07-12 22:31:09,43.550,22.989,33.206,0,0.255,2236518400,29593894912,49082368,1679183872,0,16384,14369774,6213960
07-12 22:31:10,43.270,23.019,33.459,0,0.252,2237849600,29592563712,49082368,1679183872,0,0,14312111,6160372
07-12 22:31:11,45.063,22.025,32.152,0,0.759,2237267968,29593145344,49082368,1679183872,0,0,14659933,6349296
07-12 22:31:12,42.194,20.258,37.032,0,0.516,2237308928,29593096192,49090560,1679183872,0,36864,13113787,5694442
07-12 22:31:13,45.315,20.411,33.761,0,0.513,2238046208,29592358912,49090560,1679183872,0,0,14215209,6076500
07-12 22:31:14,39.704,20.592,39.166,0,0.538,2237112320,29593292800,49090560,1679183872,0,0,13090043,5643077
07-12 22:31:15,46.776,21.871,31.100,0,0.253,2237767680,29592637440,49090560,1679183872,0,0,15664678,6830503
07-12 22:31:16,43.389,22.465,33.890,0,0.257,2237636608,29592768512,49090560,1679183872,0,0,14117200,6070844
07-12 22:31:17,45.956,21.823,31.707,0,0.513,2237669376,29592735744,49090560,1679183872,0,0,14703187,6370586
07-12 22:31:18,46.991,21.895,30.602,0,0.512,2237440000,29592956928,49098752,1679183872,0,16384,15454814,6636949
07-12 22:31:19,42.714,21.985,35.050,0,0.251,2237407232,29592989696,49098752,1679183872,0,24576,14004387,6051660
07-12 22:31:20,44.703,21.576,32.946,0,0.775,2237964288,29592432640,49098752,1679183872,0,0,14463366,6226917
07-12 22:31:21,44.558,21.895,32.778,0,0.768,2237341696,29593055232,49098752,1679183872,0,0,14324972,6102521
07-12 22:31:22,47.335,21.827,29.949,0,0.888,2238349312,29592047616,49098752,1679183872,0,4096,14874882,6411151
07-12 22:31:23,42.436,20.513,36.154,0,0.897,2238021632,29592375296,49098752,1679183872,0,0,12970903,5603832
07-12 22:31:24,44.061,22.861,32.056,0,1.022,2238062592,29592326144,49106944,1679183872,0,49152,14252452,6120866
07-12 22:31:25,47.733,22.796,28.086,0,1.385,2238193664,29592195072,49106944,1679183872,0,0,14640879,6198658
07-12 22:31:26,47.619,23.935,27.068,0,1.378,2238562304,29591826432,49106944,1679183872,0,0,15616970,6702819
07-12 22:31:27,42.405,21.266,35.063,0,1.266,2237759488,29592629248,49106944,1679183872,0,0,13378320,5686738
07-12 22:31:28,43.816,21.842,33.684,0,0.658,2238193664,29592195072,49106944,1679183872,0,0,14517928,6203917
07-12 22:31:29,45.548,22.968,30.710,0,0.774,2237792256,29592596480,49106944,1679183872,0,0,15087173,6485750
07-12 22:31:30,45.372,23.077,30.900,0,0.652,2237685760,29592698880,49111040,1679183872,0,16384,15276370,6505173
07-12 22:31:31,42.746,22.409,33.938,0,0.907,2237046784,29593337856,49111040,1679183872,0,0,14303978,6151743
07-12 22:31:32,45.297,24.257,29.579,0,0.866,2237145088,29593239552,49111040,1679183872,0,0,15003584,6304746
07-12 22:31:33,48.139,23.077,27.792,0,0.993,2237980672,29592403968,49111040,1679183872,0,0,15666300,6689716
07-12 22:31:34,46.579,20.789,31.842,0,0.789,2237636608,29592748032,49111040,1679183872,0,16384,14875416,6327133
07-12 22:31:35,44.144,24.453,30.373,0,1.030,2237259776,29593116672,49115136,1679187968,0,16384,15202151,6516848
07-12 22:31:36,43.159,24.502,31.841,0,0.498,2236915712,29593460736,49115136,1679187968,0,0,14765239,6273473
07-12 22:31:37,44.993,21.066,33.160,0,0.780,2237087744,29593288704,49115136,1679187968,0,0,14341782,6124310
07-12 22:31:38,42.166,21.401,35.541,0,0.892,2237751296,29592625152,49115136,1679187968,0,0,13440029,5704221
07-12 22:31:39,45.045,19.949,34.492,0.129,0.386,2236997632,29593362432,49131520,1679187968,0,57344,14347602,6084408
07-12 22:31:40,43.893,21.883,33.842,0,0.382,2237440000,29592920064,49131520,1679187968,0,8192,14472099,6248214
