"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-14.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:18:47,31.807,9.160,58.270,0.509,0.254,1398759424,30487764992,96034816,1588486144,0,454656,2073609,2033460
07-12 17:18:48,37.913,8.651,52.672,0.254,0.509,1398980608,30487490560,96034816,1588539392,0,360448,2033243,2031031
07-12 17:18:49,22.901,9.669,66.921,0.254,0.254,1399054336,30487416832,96034816,1588539392,0,483328,1808648,1831746
07-12 17:18:50,29.156,9.463,60.358,0.512,0.512,1399517184,30486933504,96034816,1588559872,0,372736,2423180,2406809
07-12 17:18:51,31.514,9.429,58.313,0.496,0.248,1399414784,30486999040,96034816,1588596736,0,385024,2054319,2054429
07-12 17:18:52,26.893,9.399,62.924,0.522,0.261,1399685120,30486691840,96034816,1588629504,0,425984,2242035,2310826
07-12 17:18:53,25.193,7.712,66.581,0.257,0.257,1399914496,30486446080,96034816,1588645888,0,262144,1776322,1833495
07-12 17:18:54,25.849,7.050,66.057,0.783,0.261,1399693312,30486650880,96034816,1588662272,0,757760,2034179,2091048
07-12 17:18:55,28.346,7.349,63.517,0.525,0.262,1399984128,30486327296,96034816,1588690944,0,450560,2292394,2316888
07-12 17:18:56,34.456,8.031,57.254,0.259,0,1399894016,30486392832,96034816,1588715520,0,290816,2083221,2151538
07-12 17:18:57,23.410,9.924,65.903,0.509,0.254,1400315904,30485946368,96034816,1588740096,0,315392,1758301,1792395
07-12 17:18:58,29.771,8.142,61.323,0.509,0.254,1400573952,30485671936,96034816,1588756480,0,307200,1974745,2026885
07-12 17:18:59,29.897,8.505,60.825,0.515,0.258,1400184832,30486032384,96034816,1588785152,0,577536,2176060,2200163
07-12 17:19:00,26.494,8.052,64.935,0.260,0.260,1400320000,30485884928,96034816,1588797440,0,217088,2204421,2194046
07-12 17:19:01,25.389,9.067,64.767,0.518,0.259,1400229888,30485934080,96034816,1588838400,0,462848,2120897,2151592
07-12 17:19:02,27.041,9.694,62.755,0.255,0.255,1400356864,30485803008,96034816,1588842496,0,155648,2059543,2117462
07-12 17:19:03,24.031,9.044,66.408,0.258,0.258,1399861248,30486257664,96034816,1588883456,0,335872,1956659,1988699
07-12 17:19:04,37.662,8.052,53.506,0.519,0.260,1399959552,30486142976,96034816,1588899840,0,716800,2372827,2349144
07-12 17:19:05,25.455,8.052,65.974,0.260,0.260,1400008704,30486077440,96034816,1588916224,0,290816,2037116,2040711
07-12 17:19:06,29.427,8.333,61.719,0.521,0,1400180736,30485880832,96034816,1588940800,0,303104,2000873,1973574
07-12 17:19:07,23.077,7.949,68.205,0.256,0.513,1400078336,30485962752,96034816,1588961280,0,249856,1821332,1876807
07-12 17:19:08,32.376,9.922,56.919,0.522,0.261,1400176640,30485815296,96034816,1589006336,0,368640,2365328,2419683
07-12 17:19:09,25.510,9.949,64.031,0.255,0.255,1400115200,30485864448,96034816,1589018624,0,331776,2166084,2123432
07-12 17:19:10,25.849,9.138,63.969,0.783,0.261,1399832576,30486122496,96034816,1589043200,0,598016,2258009,2262525
07-12 17:19:11,24.808,9.463,65.217,0.256,0.256,1399578624,30486368256,96034816,1589051392,0,151552,2010727,2137470
07-12 17:19:12,33.508,7.330,58.639,0.262,0.262,1399894016,30486028288,96034816,1589075968,0,405504,2298735,2375550
07-12 17:19:13,36.432,9.799,53.015,0.503,0.251,1399705600,30486175744,96034816,1589116928,0,425984,2377860,2495359
07-12 17:19:14,31.234,10.831,57.431,0.252,0.252,1399627776,30486224896,96034816,1589145600,0,290816,2368830,2478691
07-12 17:19:15,25.897,10.256,62.821,0.769,0.256,1399808000,30486016000,96034816,1589170176,0,585728,2072022,2078122
07-12 17:19:16,32.812,8.594,58.073,0.260,0.260,1400016896,30485786624,96034816,1589190656,0,225280,2311003,2387824
07-12 17:19:17,30.928,8.247,59.794,0.515,0.515,1399988224,30485786624,96034816,1589219328,0,385024,2423734,2515947
07-12 17:19:18,30.390,8.312,60.519,0.519,0.260,1399996416,30485753856,96034816,1589243904,0,331776,2223768,2406410
07-12 17:19:19,25.758,8.838,64.646,0.505,0.253,1399967744,30485749760,96034816,1589276672,0,446464,2059685,2071565
07-12 17:19:20,30.075,8.020,61.153,0.501,0.251,1399881728,30485807104,96034816,1589301248,0,512000,1881128,1866560
07-12 17:19:21,34.937,8.101,56.456,0.253,0.253,1400004608,30485659648,96034816,1589325824,0,253952,1927609,1901706
07-12 17:19:22,28.312,8.571,62.338,0.519,0.260,1399975936,30485676032,96034816,1589334016,0,274432,2298520,2378122
07-12 17:19:23,26.531,9.694,62.755,0.765,0.255,1400020992,30485594112,96034816,1589370880,0,450560,2052846,2074459
07-12 17:19:24,23.810,7.937,67.196,0.794,0.265,1399795712,30485790720,96034816,1589399552,0,446464,1938850,1934487
07-12 17:19:25,22.368,6.842,70.263,0.263,0.263,1399840768,30485725184,96034816,1589420032,0,225280,1826710,1845827
07-12 17:19:26,34.171,9.045,56.281,0.251,0.251,1400070144,30485483520,96034816,1589432320,0,200704,2196904,2183733
07-12 17:19:27,25.594,7.916,65.699,0.528,0.264,1400217600,30485311488,96034816,1589456896,0,348160,2095534,2224887
07-12 17:19:28,36.693,7.752,54.780,0.517,0.258,1400455168,30485045248,96034816,1589485568,0,405504,2190141,2190372
07-12 17:19:29,22.622,9.254,67.609,0.257,0.257,1400410112,30485069824,96034816,1589506048,0,122880,1747874,1799792
07-12 17:19:30,32.258,9.429,57.816,0.248,0.248,1400975360,30484459520,96034816,1589551104,0,405504,2044285,2046694
07-12 17:19:31,27.506,9.769,61.697,0.514,0.514,1400979456,30484443136,96034816,1589563392,0,352256,2269647,2331260
07-12 17:19:32,28.934,10.406,59.898,0.508,0.254,1401122816,30484271104,96034816,1589592064,0,364544,2269340,2328833
07-12 17:19:33,24.679,9.254,65.039,0.514,0.514,1401081856,30484303872,96034816,1589600256,0,241664,1849840,1928742
07-12 17:19:34,22.487,8.201,68.783,0.529,0,1401012224,30484336640,96034816,1589637120,0,360448,1924498,2010113
07-12 17:19:35,30.711,9.645,59.137,0.254,0.254,1401012224,30484320256,96034816,1589653504,0,307200,2137377,2175790
07-12 17:19:36,38.205,9.487,51.282,0.513,0.513,1401053184,30484246528,96034816,1589682176,0,389120,2256840,2220155
07-12 17:19:37,23.969,9.794,65.206,0.515,0.515,1400893440,30484377600,96034816,1589710848,0,348160,1985075,1965439
07-12 17:19:38,30.184,8.924,60.367,0.262,0.262,1400803328,30484451328,96034816,1589727232,0,266240,1995481,1976639
07-12 17:19:39,24.409,8.136,66.404,0.787,0.262,1400848384,30484369408,96034816,1589764096,0,417792,1993630,1944528
07-12 17:19:40,28.497,8.031,62.694,0.259,0.518,1400713216,30484500480,96034816,1589768192,0,249856,2324879,2336549
07-12 17:19:41,26.893,7.833,64.230,0.522,0.522,1401569280,30483603456,96034816,1589805056,0,442368,2061161,2070612
07-12 17:19:42,27.500,9.250,62.500,0.500,0.250,1401540608,30483611648,96034816,1589825536,0,270336,1960547,2066182
07-12 17:19:43,29.396,8.136,61.680,0.525,0.262,1401782272,30483320832,96034816,1589870592,0,409600,1870166,1869813
07-12 17:19:44,32.552,8.854,57.812,0.260,0.521,1401409536,30483689472,96034816,1589874688,0,155648,2217159,2216923
07-12 17:19:45,29.948,8.854,60.156,0.521,0.521,1401507840,30483554304,96034816,1589911552,0,401408,2268172,2174525
07-12 17:19:46,26.166,7.772,65.285,0.518,0.259,1401458688,30483587072,96034816,1589927936,0,356352,2066098,2101407
07-12 17:19:47,27.487,9.686,62.042,0.524,0.262,1401446400,30483570688,96034816,1589956608,0,249856,1859124,1854365
07-12 17:19:48,26.963,10.471,61.780,0,0.785,1401397248,30483611648,96034816,1589964800,0,118784,2147397,2190031
07-12 17:19:49,27.632,8.158,63.421,0.526,0.263,1401376768,30483603456,96034816,1589993472,0,348160,2333667,2356771
07-12 17:19:50,25.773,10.052,63.660,0.258,0.258,1401761792,30483189760,96034816,1590022144,0,307200,2125252,2133189
07-12 17:19:51,30.326,8.020,60.652,0.752,0.251,1401675776,30483271680,96034816,1590026240,0,487424,1878864,1848020
07-12 17:19:52,29.306,9.254,60.925,0.257,0.257,1401589760,30483304448,96034816,1590075392,0,352256,1907277,1980074
07-12 17:19:53,26.854,9.463,63.171,0.256,0.256,1401630720,30483247104,96034816,1590091776,0,229376,2111901,2154021
07-12 17:19:54,30.548,9.138,59.530,0.522,0.261,1401503744,30483361792,96034816,1590104064,0,303104,2224506,2221438
07-12 17:19:55,24.742,7.990,66.495,0.515,0.258,1401417728,30483427328,96034816,1590124544,0,450560,1960574,2109924
07-12 17:19:56,30.769,7.436,60.769,0.769,0.256,1401548800,30483247104,96034816,1590173696,0,503808,1931786,1969581
07-12 17:19:57,24.873,9.898,64.721,0.254,0.254,1401675776,30483116032,96034816,1590177792,0,118784,1988517,2042165
07-12 17:19:58,33.248,9.207,57.033,0.256,0.256,1401651200,30483099648,96034816,1590218752,0,356352,2410929,2451140
07-12 17:19:59,25.377,9.296,64.824,0.251,0.251,1401577472,30483165184,96034816,1590226944,0,258048,2057746,2101187
07-12 17:20:00,25.128,9.231,64.872,0.513,0.256,1401753600,30482968576,96034816,1590247424,0,323584,2004604,2044894
07-12 17:20:01,26.835,9.873,62.785,0.253,0.253,1401884672,30482808832,96034816,1590276096,0,225280,1847455,1905457
07-12 17:20:02,28.084,9.449,61.417,0.525,0.525,1401946112,30482714624,96034816,1590304768,0,368640,2275652,2403495
07-12 17:20:03,26.823,9.635,61.719,0.781,1.042,1401741312,30482878464,96034816,1590345728,0,540672,2131055,2203456
07-12 17:20:04,32.115,8.355,58.747,0.522,0.261,1402261504,30482354176,96034816,1590349824,0,335872,2152284,2122113
07-12 17:20:05,22.835,7.349,69.554,0.262,0,1402114048,30482493440,96034816,1590358016,0,102400,1717950,1744365
07-12 17:20:06,28.974,9.231,60.769,0.513,0.513,1401798656,30482788352,96034816,1590378496,0,266240,2015331,2001582
07-12 17:20:07,28.426,10.152,59.898,0.761,0.761,1402183680,30482366464,96034816,1590415360,0,462848,2317191,2296540
07-12 17:20:08,28.753,9.415,61.069,0.509,0.254,1402335232,30482182144,96034816,1590444032,0,339968,2134901,2135951
07-12 17:20:09,28.866,7.990,62.371,0.515,0.258,1402298368,30482190336,96034816,1590472704,0,266240,1910241,1887398
07-12 17:20:10,26.546,7.990,64.691,0.258,0.515,1403146240,30481334272,96034816,1590480896,0,167936,2025688,2025312
07-12 17:20:11,30.151,9.548,59.799,0.251,0.251,1403129856,30481334272,96034816,1590497280,0,303104,2469757,2497368
07-12 17:20:12,28.831,10.390,60,0.519,0.260,1402896384,30481547264,96034816,1590517760,0,344064,2389237,2491755
07-12 17:20:13,45.408,6.378,47.704,0.255,0.255,1403015168,30481375232,96034816,1590571008,0,331776,2386375,2325287
07-12 17:20:14,24.422,9.769,65.039,0.514,0.257,1403002880,30481362944,96034816,1590595584,0,352256,2023474,2103147
07-12 17:20:15,27.041,9.694,62.500,0.510,0.255,1403068416,30481264640,96034816,1590628352,0,385024,2229070,2211739
07-12 17:20:16,33.596,9.711,55.643,0.262,0.787,1402925056,30481379328,96034816,1590657024,0,450560,2564408,2600200
07-12 17:20:17,26.357,10.078,62.791,0.517,0.258,1403006976,30481281024,96034816,1590673408,0,282624,2377669,2367391
07-12 17:20:18,27.248,8.719,63.215,0.545,0.272,1402920960,30481346560,96034816,1590693888,0,315392,2188557,2214812
07-12 17:20:19,24.359,8.205,66.923,0.256,0.256,1402990592,30481248256,96034816,1590722560,0,241664,1902649,1910245
07-12 17:20:20,29.798,9.596,60.101,0.253,0.253,1403195392,30481018880,96034816,1590743040,0,155648,2234494,2205747
07-12 17:20:21,30.769,9.231,59.231,0.513,0.256,1402855424,30481305600,96034816,1590796288,0,589824,2190184,2193257
07-12 17:20:22,36.776,8.564,53.652,0.504,0.504,1402884096,30481272832,96034816,1590800384,0,245760,2174143,2168309
07-12 17:20:23,24.870,8.290,66.062,0.518,0.259,1402871808,30481256448,96034816,1590829056,0,393216,1856929,1839390
07-12 17:20:24,28.645,9.719,60.870,0.256,0.512,1402888192,30481223680,96034816,1590845440,0,163840,1961825,1975153
07-12 17:20:25,27.320,7.732,64.433,0.515,0,1402765312,30481321984,96034816,1590870016,0,389120,2224854,2221354
07-12 17:20:26,24.227,9.536,65.464,0.515,0.258,1402785792,30481289216,96034816,1590882304,0,327680,2091903,2101287
07-12 17:20:27,25.393,6.545,67.539,0.262,0.262,1402658816,30481371136,96034816,1590927360,0,229376,1871840,1886686
07-12 17:20:28,27.806,9.694,61.990,0.255,0.255,1402654720,30481371136,96034816,1590931456,0,167936,1886400,1960000
07-12 17:20:29,28.283,9.343,61.869,0.253,0.253,1402691584,30481305600,96034816,1590960128,0,249856,2194963,2185154
07-12 17:20:30,26.823,9.896,61.979,0.781,0.521,1402621952,30481354752,96034816,1590980608,0,368640,2164126,2214151
07-12 17:20:31,34.293,7.592,57.853,0.262,0,1402634240,30481321984,96034816,1591001088,0,237568,2003686,1994249
07-12 17:20:32,31.888,8.673,58.929,0.255,0.255,1402671104,30481272832,96034816,1591013376,0,192512,1943310,2061272
07-12 17:20:33,27.273,8.838,62.626,0.758,0.505,1402875904,30481022976,96034816,1591058432,0,442368,1929430,2005106
07-12 17:20:34,27.132,10.336,61.757,0.517,0.258,1403023360,30480846848,96034816,1591083008,0,307200,2347480,2470143
07-12 17:20:35,27.649,9.561,62.532,0,0.258,1403645952,30480211968,96034816,1591091200,0,118784,2008327,2061291
07-12 17:20:36,29.250,8.500,61.500,0.500,0.250,1403346944,30480506880,96034816,1591095296,0,167936,2056878,2077901
07-12 17:20:37,24.548,9.302,64.599,0.258,1.292,1403076608,30480764928,96034816,1591107584,0,184320,1937282,1868719
07-12 17:20:38,26.772,9.711,62.730,0.262,0.525,1403219968,30480617472,96034816,1591111680,0,135168,2442809,2381439
07-12 17:20:39,31.169,9.351,58.961,0.260,0.260,1403113472,30480715776,96034816,1591119872,0,237568,2218864,2192874
07-12 17:20:40,26.357,8.527,64.083,0.258,0.775,1402880000,30480945152,96034816,1591123968,0,167936,2155443,2218293
07-12 17:20:41,34.761,7.809,56.675,0.252,0.504,1403260928,30480523264,96034816,1591164928,0,344064,1844847,1789551
07-12 17:20:42,26.633,10.302,62.060,0.754,0.251,1403248640,30480506880,96034816,1591193600,0,454656,2031013,2134703
07-12 17:20:43,31.688,8.571,58.961,0.519,0.260,1403281408,30480416768,96034816,1591246848,0,524288,2187736,2213033
07-12 17:20:44,26.823,7.292,65.625,0.260,0,1402978304,30480678912,96034816,1591287808,0,389120,2133904,2192061
07-12 17:20:45,23.650,8.483,67.352,0.257,0.257,1403105280,30480523264,96034816,1591316480,0,176128,1855299,1905281
07-12 17:20:46,23.316,6.995,69.171,0.259,0.259,1403228160,30480359424,96034816,1591353344,0,323584,1862657,1965896
07-12 17:20:47,25.707,9.769,63.753,0.514,0.257,1403326464,30480216064,96034816,1591398400,0,520192,2189984,2190578
07-12 17:20:48,34.197,8.549,56.477,0.518,0.259,1403514880,30479974400,96034816,1591451648,0,458752,2273336,2317977
07-12 17:20:49,28.424,7.235,63.824,0.258,0.258,1403465728,30480023552,96034816,1591451648,0,159744,1942586,1984631
07-12 17:20:50,25.515,9.794,64.175,0.515,0,1403940864,30479519744,96034816,1591480320,0,270336,1893856,1916867
07-12 17:20:51,28.756,10.104,60.363,0.518,0.259,1404014592,30479413248,96034816,1591513088,0,389120,1957297,1962927
07-12 17:20:52,27.105,10,62.368,0.263,0.263,1404362752,30479048704,96034816,1591529472,0,413696,2319720,2393052
07-12 17:20:53,24.619,10.914,63.959,0.254,0.254,1404047360,30479343616,96034816,1591549952,0,204800,1992310,2043327
07-12 17:20:54,23.499,8.355,67.363,0.522,0.261,1403891712,30479458304,96034816,1591590912,0,323584,1991618,1972311
07-12 17:20:55,23.980,7.398,68.112,0.255,0.255,1403883520,30479441920,96034816,1591615488,0,249856,1858776,1866835
07-12 17:20:56,26.425,8.290,64.767,0.259,0.259,1403768832,30479540224,96034816,1591631872,0,151552,2274985,2279950
07-12 17:20:57,35.065,9.610,54.805,0.260,0.260,1403813888,30479474688,96038912,1591648256,0,282624,2146363,2135919
07-12 17:20:58,27.621,8.696,62.916,0.512,0.256,1403727872,30479474688,96038912,1591734272,0,397312,2212271,2162406
07-12 17:20:59,29.124,7.474,63.144,0,0.258,1403822080,30479368192,96038912,1591746560,0,155648,1868455,1796461
07-12 17:21:00,29.551,7.916,62.005,0.264,0.264,1403871232,30479298560,96038912,1591762944,0,122880,2022012,1989162
07-12 17:21:01,27.226,8.651,63.613,0.254,0.254,1404080128,30479077376,96038912,1591775232,0,204800,2289060,2273485
07-12 17:21:02,28.133,8.440,62.916,0.256,0.256,1404272640,30478872576,96038912,1591787520,0,274432,2126091,2187527
07-12 17:21:03,28.180,8.978,61.845,0.748,0.249,1404420096,30478696448,96038912,1591816192,0,483328,1983196,1955099
07-12 17:21:04,21.875,8.854,68.750,0.260,0.260,1404563456,30478503936,96038912,1591865344,0,208896,1959293,1964413
07-12 17:21:05,30.848,9.769,58.869,0.257,0.257,1404592128,30478462976,96038912,1591877632,0,245760,2204616,2166555
07-12 17:21:06,33.586,8.838,57.071,0.505,0,1404739584,30478290944,96038912,1591898112,0,421888,2223523,2125563
07-12 17:21:07,29.592,8.673,60.714,0.510,0.510,1404776448,30478245888,96038912,1591906304,0,241664,1966449,2102314
07-12 17:21:08,25.385,8.205,65.641,0.513,0.256,1404817408,30478180352,96038912,1591930880,0,372736,1907173,2014219
07-12 17:21:09,25,9.115,65.104,0.521,0.260,1404526592,30478426112,96038912,1591971840,0,344064,2036289,2061733
07-12 17:21:10,30.026,8.616,60.836,0.261,0.261,1404362752,30478569472,96038912,1591992320,0,233472,2264632,2369470
07-12 17:21:11,27.034,8.661,63.780,0.262,0.262,1404235776,30478675968,96038912,1592012800,0,221184,2306185,2413070
07-12 17:21:12,30.052,9.326,59.845,0.518,0.259,1404313600,30478577664,96038912,1592033280,0,282624,2288059,2424149
07-12 17:21:13,32.308,8.718,58.462,0.256,0.256,1404239872,30478643200,96038912,1592041472,0,147456,2131925,2268311
07-12 17:21:14,31.759,8.661,59.055,0.525,0,1404076032,30478782464,96038912,1592066048,0,278528,2344361,2412404
07-12 17:21:15,34.694,8.673,55.867,0.510,0.255,1404207104,30478610432,96038912,1592107008,0,491520,2447173,2453143
07-12 17:21:16,27.041,11.224,60.969,0.510,0.255,1404219392,30478577664,96038912,1592127488,0,348160,2412087,2435415
07-12 17:21:17,26.546,9.021,63.918,0.258,0.258,1403904000,30478888960,96038912,1592131584,0,135168,2179370,2180704
07-12 17:21:18,28.424,10.853,60.207,0.258,0.258,1404243968,30478528512,96038912,1592152064,0,348160,2166444,2150857
07-12 17:21:19,28.836,7.407,62.698,0.794,0.265,1404149760,30478594048,96038912,1592180736,0,487424,2376752,2320764
