"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-202659-3.csv 1 400",,,,"Date:","07 Dec 2020 20:27:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:28:15,73.385,22.481,3.876,0,0.258,28285788160,2396160000,103243776,2732011520,0,1507328,3596888,4504709
07-12 20:28:16,71.939,23.724,4.337,0,0,28286152704,2395131904,103243776,2732670976,0,57344,3546400,4383130
07-12 20:28:17,69.975,26.209,3.817,0,0,28276867072,2403880960,103243776,2733203456,0,0,3522310,4505101
07-12 20:28:18,73.935,23.559,2.506,0,0,28275130368,2404651008,103243776,2734125056,0,77824,3764553,4690301
07-12 20:28:19,72.165,21.907,5.670,0,0.258,28279713792,2399838208,103247872,2734342144,0,1339392,3083297,3767343
07-12 20:28:20,75.827,21.120,3.053,0,0,28284592128,2394136576,103251968,2735153152,0,1536000,3749164,4778141
07-12 20:28:21,67.273,27.792,4.935,0,0,28286509056,2391678976,103251968,2735685632,0,0,3273638,4072886
07-12 20:28:22,68.718,25.897,5.128,0,0.256,28292255744,2385453056,103251968,2736156672,0,1560576,3235267,3968084
07-12 20:28:23,74.680,22.251,3.069,0,0,28295569408,2381484032,103251968,2736812032,0,0,3733316,4693696
07-12 20:28:24,70.103,24.742,4.897,0,0.258,28297449472,2379063296,103251968,2737348608,0,4096,3237665,4123179
07-12 20:28:25,74.745,22.959,2.296,0,0,28296708096,2379354112,103251968,2737782784,0,1593344,3773483,4713777
07-12 20:28:26,73.724,24.235,2.041,0,0,28294696960,2380705792,103251968,2738442240,0,0,3859049,4760694
07-12 20:28:27,71.173,26.276,2.296,0,0.255,28294283264,2380324864,103251968,2739228672,0,0,3838349,4779119
07-12 20:28:28,71.795,25.385,2.821,0,0,28294389760,2379550720,103251968,2739884032,0,36864,3687562,4520512
07-12 20:28:29,71.320,25.381,3.299,0,0,28293931008,2379616256,103256064,2740273152,0,1388544,3800457,4742961
07-12 20:28:30,70.951,25.707,3.342,0,0,28288036864,2384900096,103256064,2740883456,0,1601536,3851217,4726701
07-12 20:28:31,70.361,25.258,4.381,0,0,28287741952,2384519168,103256064,2741542912,0,3010560,3555404,4452239
07-12 20:28:32,69.072,27.835,2.835,0,0.258,28287668224,2383806464,103256064,2742321152,0,167936,3984825,4923577
07-12 20:28:33,70.992,25.700,3.308,0,0,28287574016,2383486976,103256064,2742722560,0,0,3756483,4634651
07-12 20:28:34,68.462,28.205,3.077,0,0.256,28287299584,2383097856,103256064,2743377920,0,0,3894754,4787508
07-12 20:28:35,69.430,27.461,3.109,0,0,28286734336,2383065088,103256064,2743971840,0,716800,3750945,4681180
07-12 20:28:36,70.256,26.410,3.077,0,0.256,28267859968,2401193984,103256064,2744692736,0,184320,3866710,4783375
07-12 20:28:37,70.305,26.650,2.792,0,0.254,28268752896,2399772672,103256064,2745217024,0,0,3754074,4688289
07-12 20:28:38,71.465,25.450,3.085,0,0,28268400640,2399453184,103256064,2745880576,0,40960,3679934,4550636
07-12 20:28:39,69.351,24.156,5.974,0.260,0.260,28273868800,2393387008,103256064,2746470400,0,1105920,3161796,3965749
07-12 20:28:40,70.256,22.821,6.667,0,0.256,28275179520,2391646208,103264256,2746875904,0,1396736,3175905,3986494
07-12 20:28:41,65,28.947,6.053,0,0,28274810880,2391486464,103264256,2747400192,0,0,3259092,4105790
07-12 20:28:42,65.206,27.320,7.216,0,0.258,28274814976,2390872064,103264256,2747998208,0,1622016,3159314,3906157
07-12 20:28:43,66.667,28.084,5.249,0,0,28274475008,2390872064,103264256,2748325888,0,0,3409997,4227307
07-12 20:28:44,66.408,29.199,4.393,0,0,28274257920,2390487040,103264256,2748919808,0,0,3501954,4308408
07-12 20:28:45,75.190,21.519,3.291,0,0,28279328768,2384609280,103264256,2749710336,0,1568768,3474470,4178214
07-12 20:28:46,70.633,24.304,5.063,0,0,28270473216,2392612864,103264256,2750550016,0,0,3433897,4311218
07-12 20:28:47,68.475,27.649,3.618,0,0.258,28270366720,2392162304,103264256,2751086592,0,20480,3696542,4620787
07-12 20:28:48,70.951,26.221,2.828,0,0,28270084096,2391904256,103264256,2751614976,0,57344,3945626,4942334
07-12 20:28:49,67.016,26.702,6.283,0,0,28270198784,2391257088,103264256,2752143360,0,0,3397777,4187769
07-12 20:28:50,67.876,28.497,3.627,0,0,28270116864,2390614016,103272448,2752851968,0,2797568,3620971,4540614
07-12 20:28:51,67.969,26.042,5.729,0,0.260,28269965312,2390355968,103272448,2753245184,0,0,3164735,3905262
07-12 20:28:52,68.957,27.735,3.308,0,0,28269404160,2390130688,103272448,2754015232,0,1851392,3793741,4721875
07-12 20:28:53,68.974,26.410,4.359,0,0.256,28269023232,2389839872,103272448,2754678784,0,0,3524885,4323667
07-12 20:28:54,72.680,20.619,6.186,0.515,0,28271423488,2387030016,103272448,2755084288,0,0,3174132,3799099
07-12 20:28:55,69.114,28.101,2.785,0,0,28271378432,2386386944,103272448,2755747840,0,1630208,3954247,5014742
07-12 20:28:56,71.465,25.505,3.030,0,0,28273426432,2383810560,103272448,2756272128,0,36864,3856439,4857354
07-12 20:28:57,71.465,26.221,2.314,0,0,28273213440,2383355904,103272448,2756927488,0,20480,4074405,5112801
07-12 20:28:58,70.812,26.396,2.792,0,0,28273217536,2382548992,103272448,2757722112,0,45056,3885380,4839562
07-12 20:28:59,69.720,26.209,3.817,0,0.254,28273246208,2381967360,103272448,2758254592,0,0,3736096,4716337
07-12 20:29:00,70.812,27.157,2.030,0,0,28273254400,2381455360,103280640,2758733824,0,2957312,4070565,5166600
07-12 20:29:01,68.861,28.101,3.038,0,0,28273180672,2381000704,103280640,2759258112,0,0,3819597,4767066
07-12 20:29:02,65,28.947,6.053,0,0,28273078272,2380435456,103280640,2759913472,0,3338240,3371185,4116367
07-12 20:29:03,67.013,28.831,4.156,0,0,28273872896,2378973184,103288832,2760552448,0,1187840,3626882,4441365
07-12 20:29:04,62.500,28.646,8.594,0,0.260,28277227520,2443055104,103325696,2694332416,0,1605632,2943107,3721119
07-12 20:29:05,69.845,26.546,3.608,0,0,28278693888,2440925184,103325696,2694987776,0,49152,3658247,4559034
07-12 20:29:06,69.191,24.804,6.005,0,0,28283076608,2436038656,103325696,2695467008,0,528384,3258290,4079270
07-12 20:29:07,71.503,23.057,5.181,0,0.259,28288741376,2428948480,103325696,2696888320,0,540672,3304318,4123932
07-12 20:29:08,73.096,22.843,4.061,0,0,28293734400,2421624832,103325696,2699206656,0,49152,3416750,4270931
07-12 20:29:09,69.330,22.680,7.990,0,0,28294914048,2419015680,103325696,2700632064,0,0,2581628,3213390
07-12 20:29:10,69.231,23.077,7.179,0.256,0.256,28298104832,2415562752,103325696,2700894208,0,2146304,3024722,3741755
07-12 20:29:11,72.890,21.739,5.371,0,0,28296982528,2415869952,103325696,2701692928,0,0,3330059,4265532
07-12 20:29:12,62.533,31.135,6.332,0,0,28297248768,2415382528,103325696,2701905920,0,1466368,2901192,3716716
07-12 20:29:13,66.925,27.907,4.910,0,0.258,28295876608,2416095232,103325696,2702561280,0,0,3301164,4164623
07-12 20:29:14,59.631,28.760,11.346,0,0.264,28295688192,2415742976,103325696,2703097856,0,0,2964864,3600458
07-12 20:29:15,68.782,28.173,3.046,0,0,28295962624,2414804992,103325696,2703753216,0,49152,3841224,4742239
07-12 20:29:16,67.819,25.798,6.383,0,0,28295720960,2414321664,103325696,2704470016,0,1409024,3329999,4167442
07-12 20:29:17,69.744,25.385,4.615,0,0.256,28296396800,2413236224,103325696,2704871424,0,8192,3545068,4297380
07-12 20:29:18,69.372,26.963,3.665,0,0,28295589888,2413371392,103325696,2705530880,0,40960,3828931,4852379
07-12 20:29:19,66.316,27.368,6.316,0,0,28295118848,2413305856,103325696,2706063360,0,0,3198704,3991525
07-12 20:29:20,67.692,24.872,7.179,0,0.256,28295520256,2412531712,103325696,2706432000,0,2723840,3070796,3803274
07-12 20:29:21,68.475,27.907,3.618,0,0,28295016448,2412371968,103325696,2707087360,0,0,3559236,4457117
07-12 20:29:22,69.531,26.562,3.646,0,0.260,28294885376,2411982848,103325696,2707599360,0,1474560,3718044,4677741
07-12 20:29:23,69.744,25.641,4.615,0,0,28294279168,2411921408,103325696,2708254720,0,139264,3603476,4417030
07-12 20:29:24,68.653,26.166,4.922,0,0.259,28293902336,2411757568,103325696,2708791296,0,0,3428660,4324465
07-12 20:29:25,72.475,25.505,2.020,0,0,28293722112,2411143168,103325696,2709577728,0,36864,4034486,4987964
07-12 20:29:26,69.452,25.849,4.700,0,0,28293304320,2411048960,103325696,2710089728,0,1458176,3682261,4521583
07-12 20:29:27,67.792,27.013,4.935,0,0.260,28293566464,2410242048,103325696,2710618112,0,0,3463964,4400059
07-12 20:29:28,68.229,28.385,3.385,0,0,28293545984,2409725952,103325696,2711142400,0,77824,3875208,4814360
07-12 20:29:29,67.526,27.577,4.639,0,0.258,28297392128,2405482496,103325696,2711535616,0,4096,3398043,4098311
07-12 20:29:30,68.052,25.195,6.753,0,0,28294950912,2407243776,103325696,2712211456,0,2936832,3363008,4284951
07-12 20:29:31,72.081,25.127,2.792,0,0,28294766592,2406629376,103325696,2712997888,0,0,4049528,5072243
07-12 20:29:32,70.951,25.450,3.599,0,0,28294717440,2406305792,103325696,2713366528,0,1593344,3733129,4643143
07-12 20:29:33,67.259,29.188,3.553,0,0,28294348800,2405883904,103325696,2714152960,0,1929216,3651822,4500576
07-12 20:29:34,64.416,30.649,4.675,0,0.260,28293795840,2405953536,103325696,2714624000,0,0,3370758,4224732
07-12 20:29:35,63.636,29.351,7.013,0,0,28293718016,2405498880,103325696,2715148288,0,417792,3029783,3788703
07-12 20:29:36,71.318,24.806,3.876,0,0,28295061504,2403467264,103325696,2715828224,0,450560,3679097,4560465
07-12 20:29:37,62.198,28.150,9.383,0,0.268,28294664192,2403467264,103325696,2716225536,0,0,3084140,3804930
07-12 20:29:38,74.300,23.664,2.036,0,0,28294758400,2402693120,103325696,2716893184,0,3366912,4021772,4970525
07-12 20:29:39,70.738,26.718,2.545,0,0,28294991872,2401595392,103325696,2717753344,0,0,3996806,5065232
07-12 20:29:40,73.096,24.619,2.284,0,0,28299739136,2396332032,103325696,2718257152,0,2351104,3980400,4968755
07-12 20:29:41,72.021,24.093,3.627,0,0.259,28304031744,2391306240,103325696,2718982144,0,0,3602998,4564971
07-12 20:29:42,76.382,21.608,2.010,0,0,28305584128,2389213184,103325696,2719514624,0,0,3748164,4641442
07-12 20:29:43,73.127,22.739,3.876,0.258,0,28306989056,2387271680,103325696,2720047104,0,49152,3636625,4451928
07-12 20:29:44,71.429,25.255,3.061,0,0.255,28308492288,2384957440,103325696,2720845824,0,0,3641714,4525738
07-12 20:29:45,67.259,28.680,4.061,0,0,28307927040,2384920576,103325696,2721435648,0,1654784,3683947,4594006
07-12 20:29:46,67.526,28.866,3.608,0,0,28307816448,2384371712,103325696,2722091008,0,1609728,3724282,4688261
07-12 20:29:47,68.229,25,6.510,0,0.260,28313374720,2378416128,103325696,2722484224,0,0,3131620,3781665
07-12 20:29:48,74.300,22.137,3.562,0,0,28308848640,2416435200,103346176,2689765376,0,532480,3887344,4954860
07-12 20:29:49,68.041,28.608,3.351,0,0,28308410368,2416336896,103346176,2690289664,0,0,3802496,4696018
07-12 20:29:50,73.028,23.155,3.817,0,0,28300087296,2424299520,103350272,2690641920,0,3076096,3527301,4286985
07-12 20:29:51,72.379,22.762,4.859,0,0,28302462976,2421063680,103350272,2691502080,0,0,3609491,4553780
07-12 20:29:52,68.798,26.854,4.092,0,0.256,28303237120,2419609600,103350272,2692165632,0,0,3490982,4428539
07-12 20:29:53,67.553,25.266,6.915,0,0.266,28303286272,2419159040,103350272,2692562944,0,12288,3048430,3848950
07-12 20:29:54,68.407,26.893,4.700,0,0,28303269888,2418642944,103350272,2693087232,0,0,3731399,4688375
07-12 20:29:55,68.475,28.165,3.101,0,0.258,28297633792,2423644160,103350272,2693718016,0,1626112,3805431,4651054
07-12 20:29:56,67.969,26.562,5.469,0,0,28297445376,2423418880,103350272,2694115328,0,1519616,3266913,4022727
07-12 20:29:57,66.838,28.535,4.370,0,0.257,28297723904,2422607872,103350272,2694647808,0,221184,3417373,4264181
07-12 20:29:58,70.619,26.289,3.093,0,0,28289695744,2429931520,103350272,2695344128,0,217088,3783667,4644493
07-12 20:29:59,70.619,26.804,2.577,0,0,28289433600,2429497344,103358464,2696003584,0,1376256,3881941,4859787
07-12 20:30:00,64.439,27.005,8.556,0,0,28289048576,2429272064,103362560,2696605696,0,1327104,2855542,3540271
07-12 20:30:01,69.720,26.972,3.053,0,0.254,28288774144,2428882944,103362560,2697261056,0,0,3861675,4805032
07-12 20:30:02,67.885,28.460,3.655,0,0,28288270336,2428854272,103362560,2697785344,0,0,3656067,4486123
07-12 20:30:03,69.388,27.296,3.316,0,0,28288061440,2428530688,103362560,2698309632,0,0,3787509,4611956
07-12 20:30:04,71.574,26.142,2.030,0,0.254,28288098304,2427691008,103362560,2699104256,0,495616,4248417,5343505
07-12 20:30:05,72.632,22.895,4.474,0,0,28288147456,2427109376,103362560,2699624448,0,1634304,3605324,4414259
07-12 20:30:06,67.436,27.949,4.615,0,0,28287025152,2427559936,103362560,2700292096,0,0,3460310,4303760
07-12 20:30:07,69.191,26.371,4.178,0,0.261,28287467520,2426691584,103362560,2700709888,0,1568768,3557959,4423093
07-12 20:30:08,69.643,27.296,3.061,0,0,28287791104,2425561088,103362560,2701508608,0,32768,3726684,4676678
07-12 20:30:09,71.501,25.954,2.545,0,0,28287664128,2425110528,103362560,2702065664,0,2138112,3733233,4680506
07-12 20:30:10,67.102,27.415,5.483,0,0,28288016384,2424209408,103366656,2702598144,0,901120,3344086,4101135
07-12 20:30:11,64.010,30.848,4.884,0,0.257,28288000000,2423562240,103366656,2703261696,0,0,3629501,4486754
07-12 20:30:12,65,26.842,8.158,0,0,28287819776,2423336960,103366656,2703654912,0,0,3007909,3697236
07-12 20:30:13,70.769,26.923,2.308,0,0,28287766528,2422849536,103366656,2704183296,0,0,3952760,4980919
07-12 20:30:14,72.423,25.258,2.320,0,0,28287438848,2422370304,103366656,2704969728,0,106496,4079787,5043714
07-12 20:30:15,72.585,23.238,4.178,0,0,28288737280,2420588544,103374848,2705440768,0,1110016,3667349,4455527
07-12 20:30:16,73.333,23.846,2.821,0,0,28289126400,2419531776,103374848,2706100224,0,0,3856245,4911791
07-12 20:30:17,70.229,26.209,3.308,0,0.254,28288733184,2419142656,103374848,2706862080,0,1593344,3800641,4799184
07-12 20:30:18,75.578,20.308,4.113,0,0,28287909888,2419302400,103374848,2707521536,0,20480,3645195,4476473
07-12 20:30:19,70.284,25.581,4.134,0,0,28287152128,2419433472,103374848,2708119552,0,1593344,3356664,4208241
07-12 20:30:20,69.509,26.615,3.876,0,0,28287877120,2418094080,103374848,2708725760,0,1601536,3627095,4529863
07-12 20:30:21,70.951,24.936,4.113,0,0,28297060352,2408505344,103374848,2709118976,0,0,3401324,4025991
07-12 20:30:22,70.277,26.448,2.771,0.252,0.252,28287660032,2417111040,103374848,2709905408,0,0,3867045,5022679
07-12 20:30:23,70.866,24.672,4.462,0,0,28287430656,2416787456,103374848,2710446080,0,0,3555151,4459796
07-12 20:30:24,73.657,22.762,3.581,0,0,28287668224,2416013312,103374848,2710970368,0,24576,3686234,4658778
07-12 20:30:25,63.421,28.158,8.158,0,0.263,28287680512,2415431680,103378944,2711523328,0,1687552,3142476,3882958
07-12 20:30:26,68.957,27.990,3.053,0,0,28287631360,2414948352,103378944,2712051712,0,0,3796858,4748420
07-12 20:30:27,72.500,25,2.500,0,0,28287533056,2414305280,103378944,2712780800,0,1556480,3982301,5023438
07-12 20:30:28,69.689,26.684,3.627,0,0,28287115264,2413916160,103378944,2713567232,0,24576,3781134,4726602
07-12 20:30:29,70.077,25.831,3.836,0,0.256,28287385600,2413273088,103378944,2713931776,0,1912832,3825639,4776692
07-12 20:30:30,68.653,28.238,3.109,0,0,28286889984,2412982272,103378944,2714714112,0,1380352,4015604,5004168
07-12 20:30:31,66.057,28.721,5.222,0,0,28287074304,2412109824,103378944,2715377664,0,0,3677442,4499952
07-12 20:30:32,66.581,28.792,4.627,0,0,28287320064,2411335680,103378944,2715901952,0,0,3572207,4464417
07-12 20:30:33,66.150,29.457,4.393,0,0,28287262720,2410852352,103378944,2716426240,0,0,3618003,4520363
07-12 20:30:34,69.923,27.249,2.828,0,0,28286795776,2410528768,103378944,2717212672,0,1413120,4044904,5043458
07-12 20:30:35,70.588,25.320,4.092,0,0,28287803392,2409107456,103378944,2717614080,0,1703936,3577787,4450418
07-12 20:30:36,68.299,26.804,4.639,0,0.258,28288045056,2408300544,103378944,2718162944,0,0,3580962,4495285
07-12 20:30:37,71.788,25.693,2.519,0,0,28288274432,2407305216,103378944,2718920704,0,1257472,4029558,4969849
07-12 20:30:38,68.286,27.110,4.604,0,0,28287832064,2407079936,103383040,2719576064,0,36864,3559390,4333941
07-12 20:30:39,69.870,25.195,4.935,0,0,28284243968,2410336256,103383040,2719891456,0,1531904,3570427,4470210
07-12 20:30:40,70.483,26.463,3.053,0,0,28284248064,2409562112,103387136,2720641024,0,847872,3856887,4766256
07-12 20:30:41,70,26.154,3.846,0,0,28283617280,2409529344,103387136,2721304576,0,0,3658461,4463957
07-12 20:30:42,68.653,26.943,4.145,0,0.259,28283334656,2409144320,103387136,2721959936,0,0,3675939,4582194
07-12 20:30:43,69.289,28.426,2.284,0,0,28283273216,2408529920,103387136,2722615296,0,0,4036741,5024058
07-12 20:30:44,68.638,28.535,2.828,0,0,28282798080,2408337408,103387136,2723270656,0,0,3833259,4753105
07-12 20:30:45,70.769,26.667,2.564,0,0,28282851328,2407882752,103387136,2723667968,0,28672,4090983,5093593
07-12 20:30:46,68.957,28.499,2.545,0,0,28281032704,2408853504,103387136,2724503552,0,1040384,4034918,4983104
07-12 20:30:47,69.577,23.810,6.614,0,0,28282716160,2406756352,103387136,2724904960,0,1626112,3218924,3974818
07-12 20:30:48,62.205,26.509,11.024,0,0.262,28280492032,2408304640,103387136,2725564416,0,28672,2769262,3473465
07-12 20:30:49,67.526,27.835,4.639,0,0,28280864768,2407694336,103387136,2725793792,0,1576960,3404712,4310234
07-12 20:30:50,69.271,27.344,3.385,0,0,28280250368,2407497728,103387136,2726600704,0,1560576,3927051,4960571
07-12 20:30:51,67.008,28.133,4.859,0,0,28280819712,2406400000,103387136,2727124992,0,0,3400173,4252001
07-12 20:30:52,68.217,26.873,4.910,0,0,28280954880,2405691392,103387136,2727657472,0,0,3550348,4292913
07-12 20:30:53,67.347,29.847,2.806,0,0,28280717312,2405109760,103387136,2728464384,0,0,3953302,4970929
07-12 20:30:54,62.895,29.474,7.632,0,0,28280602624,2404691968,103387136,2728992768,0,0,2980839,3718770
07-12 20:30:55,68.123,27.763,3.856,0,0.257,28280672256,2404077568,103391232,2729525248,0,208896,3883278,4847701
07-12 20:30:56,70.408,26.020,3.571,0,0,28282208256,2401910784,103391232,2730127360,0,1552384,3775705,4720893
07-12 20:30:57,71.501,25.445,3.053,0,0,28281864192,2401845248,103391232,2730520576,0,1478656,3953414,4844238
