"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-19.csv 1 400",,,,"Date:","07 Dec 2020 17:25:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:25:46,38.298,10.904,48.936,0.798,1.064,1668644864,30240497664,96026624,1566232576,0,483328,2562047,2657956
07-12 17:25:47,35.294,12.276,51.151,0.767,0.512,1668517888,30240604160,96026624,1566248960,0,462848,2461931,2727631
07-12 17:25:48,45.052,8.854,45.312,0.260,0.521,1668837376,30240280576,96026624,1566253056,0,266240,2077596,2173151
07-12 17:25:49,30.809,11.227,56.658,0.522,0.783,1668927488,30240182272,96026624,1566261248,0,307200,2186226,2325994
07-12 17:25:50,34.817,11.518,52.356,0.785,0.524,1669083136,30240022528,96026624,1566265344,0,798720,2661827,2860349
07-12 17:25:51,32.512,10.837,55.419,0.493,0.739,1669099520,30239989760,96026624,1566281728,0,372736,2215796,2338908
07-12 17:25:52,34.015,10.486,53.708,0.767,1.023,1669058560,30240022528,96026624,1566289920,0,372736,2429491,2522931
07-12 17:25:53,30.990,9.375,58.854,0.260,0.521,1669341184,30239731712,96026624,1566298112,0,229376,2115026,2250927
07-12 17:25:54,31.662,10.554,55.937,1.055,0.792,1669537792,30239522816,96026624,1566310400,0,557056,2524278,2618679
07-12 17:25:55,41.514,9.922,47.520,0.783,0.261,1669562368,30239490048,96026624,1566318592,0,1380352,2472960,2498794
07-12 17:25:56,39.846,9.254,50.129,0.514,0.257,1669525504,30239514624,96026624,1566330880,0,417792,2562649,2624794
07-12 17:25:57,28.721,9.399,60.313,0.522,1.044,1669537792,30239498240,96026624,1566334976,0,229376,2004807,2199826
07-12 17:25:58,34.987,10.183,53.003,0.522,1.305,1670508544,30238515200,96026624,1566343168,0,393216,2467900,2561422
07-12 17:25:59,35.509,9.922,52.480,1.044,1.044,1670676480,30238334976,96026624,1566355456,0,598016,2649124,2691791
07-12 17:26:00,36.788,9.067,52.591,0.518,1.036,1670586368,30238416896,96026624,1566363648,0,405504,2362358,2432137
07-12 17:26:01,30.570,10.104,58.031,0.777,0.518,1670610944,30238384128,96026624,1566371840,0,372736,2208407,2304373
07-12 17:26:02,33.586,10.606,54.798,0.253,0.758,1670610944,30238375936,96026624,1566375936,0,180224,2127849,2202121
07-12 17:26:03,38.520,10.204,49.745,1.020,0.510,1670643712,30238326784,96026624,1566392320,0,675840,2501201,2569302
07-12 17:26:04,38.802,7.292,52.865,0.781,0.260,1670553600,30238408704,96026624,1566400512,0,446464,2528450,2565306
07-12 17:26:05,28.385,11.198,59.115,0.781,0.521,1670512640,30238441472,96026624,1566408704,0,421888,2307422,2428579
07-12 17:26:06,25.916,9.686,63.874,0.262,0.262,1670623232,30238326784,96026624,1566412800,0,212992,2091634,2167437
07-12 17:26:07,30.105,9.686,59.162,0.524,0.524,1670500352,30238441472,96026624,1566420992,0,409600,2275402,2458037
07-12 17:26:08,37.995,10.290,50.132,1.055,0.528,1670619136,30238310400,96026624,1566433280,0,655360,2685650,2836533
07-12 17:26:09,30.366,8.377,59.948,0.524,0.785,1670778880,30238134272,96026624,1566445568,0,417792,2174092,2297885
07-12 17:26:10,34.140,8.871,55.914,0.538,0.538,1670897664,30238011392,96026624,1566449664,0,507904,2367646,2412242
07-12 17:26:11,28.934,10.406,59.898,0.254,0.508,1670774784,30238126080,96026624,1566457856,0,180224,2049939,2146707
07-12 17:26:12,42.010,9.536,46.907,0.773,0.773,1670778880,30238109696,96026624,1566470144,0,548864,3000141,3050526
07-12 17:26:13,37.065,10.945,50,0.995,0.995,1670815744,30238060544,96026624,1566478336,0,536576,2801419,2917202
07-12 17:26:14,34.761,12.846,51.134,0.504,0.756,1670742016,30238126080,96026624,1566486528,0,405504,2785840,2920836
07-12 17:26:15,43.035,8.955,47.264,0.249,0.498,1670836224,30238027776,96026624,1566490624,0,212992,2300816,2371898
07-12 17:26:16,32.905,10.026,56.041,0.514,0.514,1670770688,30238085120,96026624,1566498816,0,389120,2610182,2682551
07-12 17:26:17,45.063,10.380,43.038,0.759,0.759,1671028736,30237802496,96026624,1566523392,0,663552,2756144,3027683
07-12 17:26:18,31.830,10.610,56.233,0.531,0.796,1671020544,30237802496,96026624,1566531584,0,397312,2640512,2879664
07-12 17:26:19,36.504,9.769,52.699,0.514,0.514,1671081984,30237728768,96026624,1566543872,0,339968,2403600,2464708
07-12 17:26:20,27.532,11.169,60.260,0.260,0.779,1670963200,30237843456,96026624,1566547968,0,241664,2148625,2275507
07-12 17:26:21,33.333,9.924,54.962,1.018,0.763,1670995968,30237794304,96026624,1566564352,0,655360,2501975,2622142
07-12 17:26:22,37.922,10.390,50.390,0.779,0.519,1670795264,30237990912,96026624,1566568448,0,503808,2565784,2655551
07-12 17:26:23,30.343,9.763,58.575,0.792,0.528,1670975488,30237794304,96026624,1566584832,0,466944,2223269,2388307
07-12 17:26:24,31.300,7.162,61.008,0.265,0.265,1670987776,30237777920,96026624,1566588928,0,212992,2174716,2200428
07-12 17:26:25,30.025,9.669,59.033,0.509,0.763,1670930432,30237827072,96026624,1566597120,0,389120,2209354,2298607
07-12 17:26:26,34.584,10.188,53.887,0.804,0.536,1671114752,30237630464,96026624,1566609408,0,667648,2645589,2840932
07-12 17:26:27,36.317,9.974,52.685,0.512,0.512,1672032256,30236696576,96026624,1566625792,0,442368,2237718,2390435
07-12 17:26:28,34.635,11.458,52.604,0.781,0.521,1672429568,30236274688,96026624,1566646272,0,380928,2432883,2499809
07-12 17:26:29,28.645,8.440,62.148,0.256,0.512,1672245248,30236454912,96026624,1566650368,0,180224,1979190,2103307
07-12 17:26:30,36.745,9.449,52.756,0.787,0.262,1673363456,30235328512,96026624,1566658560,0,614400,2634184,2730457
07-12 17:26:31,38.384,8.586,51.768,0.758,0.505,1673740288,30234935296,96026624,1566674944,0,626688,2429045,2508593
07-12 17:26:32,31.969,10.742,56.010,0.767,0.512,1673424896,30235238400,96026624,1566687232,0,401408,2539224,2657404
07-12 17:26:33,26.031,10.052,62.887,0.515,0.515,1673420800,30235238400,96026624,1566691328,0,262144,1977657,2117655
07-12 17:26:34,29.815,8.179,60.686,0.528,0.792,1673555968,30235090944,96026624,1566699520,0,339968,2313178,2466559
07-12 17:26:35,36.911,9.162,52.356,0.785,0.785,1673449472,30235189248,96026624,1566707712,0,573440,2448487,2587154
07-12 17:26:36,34.536,10.567,53.608,0.773,0.515,1673441280,30235189248,96026624,1566715904,0,421888,2372784,2418446
07-12 17:26:37,32.468,9.870,56.364,0.779,0.519,1673465856,30235156480,96026624,1566724096,0,434176,2378487,2527643
07-12 17:26:38,29.427,10.156,59.375,0.260,0.781,1674104832,30234509312,96026624,1566732288,0,200704,2206138,2323626
07-12 17:26:39,38.860,8.808,50.518,1.036,0.777,1674027008,30234574848,96026624,1566744576,0,647168,2489609,2601010
07-12 17:26:40,32.086,9.893,56.417,0.802,0.802,1673900032,30234689536,96026624,1566756864,0,524288,2711884,2810385
07-12 17:26:41,31.552,9.924,57.761,0.509,0.254,1673834496,30234746880,96026624,1566765056,0,425984,2359043,2459916
07-12 17:26:42,32.821,7.436,58.718,0.256,0.769,1673994240,30234583040,96026624,1566769152,0,180224,2078372,2201087
07-12 17:26:43,36.340,9.021,53.351,0.773,0.515,1673822208,30234746880,96026624,1566777344,0,421888,2237519,2346198
07-12 17:26:44,35.309,10.825,51.804,1.031,1.031,1673719808,30234836992,96026624,1566789632,0,614400,2779559,2908865
07-12 17:26:45,34.783,9.207,54.476,0.512,1.023,1673908224,30234640384,96026624,1566797824,0,405504,2226154,2281232
07-12 17:26:46,35.526,9.737,53.684,0.526,0.526,1673957376,30234583040,96026624,1566806016,0,372736,2385871,2435776
07-12 17:26:47,28.496,10.554,59.894,0.264,0.792,1673969664,30234566656,96026624,1566810112,0,200704,2111479,2237939
07-12 17:26:48,33.418,11.646,53.418,0.759,0.759,1673891840,30234632192,96026624,1566822400,0,638976,2582676,2747981
07-12 17:26:49,37.692,8.205,52.308,1.026,0.769,1673863168,30234648576,96026624,1566834688,0,524288,2456869,2514457
07-12 17:26:50,35.789,10.789,51.842,0.526,1.053,1673805824,30234697728,96026624,1566842880,0,356352,2411122,2473416
07-12 17:26:51,27.949,9.487,61.026,0.513,1.026,1673752576,30234746880,96026624,1566846976,0,491520,1984919,2086797
07-12 17:26:52,29.243,11.227,58.225,0.522,0.783,1673793536,30234697728,96026624,1566855168,0,356352,2400095,2501519
07-12 17:26:53,36.181,11.055,51.256,1.005,0.503,1673736192,30234738688,96026624,1566871552,0,700416,2446291,2479692
07-12 17:26:54,30.526,9.474,58.421,0.789,0.789,1673670656,30234804224,96026624,1566871552,0,425984,2479288,2611843
07-12 17:26:55,29.551,8.707,60.158,0.792,0.792,1673793536,30234664960,96026624,1566887936,0,389120,2273572,2348537
07-12 17:26:56,31.026,11.538,56.667,0.256,0.513,1673871360,30234583040,96026624,1566892032,0,290816,2087505,2129849
07-12 17:26:57,33.156,9.284,55.968,1.061,0.531,1673777152,30234664960,96026624,1566904320,0,630784,2459868,2697571
07-12 17:26:58,42.211,9.296,47.487,0.503,0.503,1672572928,30235860992,96026624,1566912512,0,430080,2588383,2696171
07-12 17:26:59,30.570,8.808,59.326,0.777,0.518,1672683520,30235738112,96026624,1566924800,0,434176,2283726,2411682
07-12 17:27:00,33.506,7.532,58.182,0.260,0.519,1672728576,30235688960,96026624,1566928896,0,229376,2081900,2204046
07-12 17:27:01,36.294,9.645,53.046,0.761,0.254,1672654848,30235754496,96026624,1566937088,0,565248,2266083,2353708
07-12 17:27:02,35.825,10.309,51.804,1.031,1.031,1672675328,30235721728,96026624,1566949376,0,663552,2663248,2780256
07-12 17:27:03,34.606,9.415,54.453,0.763,0.763,1672736768,30235648000,96026624,1566961664,0,499712,2279056,2374918
07-12 17:27:04,29.306,10.026,59.640,0.514,0.514,1672548352,30235828224,96026624,1566969856,0,360448,2303595,2413806
07-12 17:27:05,28.571,8.673,61.480,0.510,0.765,1672642560,30235729920,96026624,1566973952,0,229376,1998865,2130727
07-12 17:27:06,30.688,9.788,58.201,0.794,0.529,1672642560,30235713536,96026624,1566990336,0,610304,2567378,2677781
07-12 17:27:07,37.726,10.078,50.904,0.775,0.517,1672900608,30235426816,96026624,1567014912,0,495616,2401540,2548305
07-12 17:27:08,39.323,10.938,48.177,0.521,1.042,1673105408,30235205632,96026624,1567031296,0,425984,2543755,2606072
07-12 17:27:09,27.110,8.951,62.660,0.512,0.767,1673019392,30235287552,96026624,1567035392,0,212992,2056427,2173622
07-12 17:27:10,34.772,9.391,54.822,0.508,0.508,1673035776,30235262976,96026624,1567043584,0,372736,2336604,2381731
07-12 17:27:11,30.933,10.133,57.600,0.800,0.533,1673064448,30235222016,96026624,1567055872,0,663552,2551837,2675002
07-12 17:27:12,33.594,10.417,54.688,0.521,0.781,1673105408,30235172864,96026624,1567064064,0,454656,2806528,3001870
07-12 17:27:13,31.510,10.417,56.510,1.042,0.521,1673035776,30235230208,96026624,1567076352,0,438272,2673299,2718910
07-12 17:27:14,38.035,10.076,50.378,0.252,1.259,1672970240,30235295744,96026624,1567076352,0,163840,2455921,2501131
07-12 17:27:15,42.929,9.343,46.465,0.758,0.505,1673195520,30235054080,96026624,1567092736,0,532480,2667559,2730292
07-12 17:27:16,37.968,9.893,50.535,0.802,0.802,1673314304,30234923008,96026624,1567100928,0,520192,2877102,2981765
07-12 17:27:17,36.269,10.622,51.813,0.777,0.518,1673551872,30234673152,96026624,1567113216,0,475136,2767824,3013188
07-12 17:27:18,32.546,8.136,58.530,0.262,0.525,1672933376,30235287552,96026624,1567117312,0,237568,2449256,2653742
07-12 17:27:19,33.679,8.290,56.995,0.518,0.518,1672974336,30235238400,96026624,1567125504,0,339968,2515262,2592198
07-12 17:27:20,34.278,10.309,53.866,1.031,0.515,1673011200,30235189248,96026624,1567137792,0,614400,2647335,2781740
07-12 17:27:21,35.279,9.898,53.807,0.508,0.508,1672929280,30235262976,96026624,1567145984,0,405504,2417467,2489542
07-12 17:27:22,34.218,10.080,54.642,0.531,0.531,1672814592,30235369472,96026624,1567154176,0,401408,2305087,2380983
07-12 17:27:23,31.429,9.351,58.442,0.260,0.519,1672978432,30235197440,96026624,1567158272,0,229376,2050413,2142318
07-12 17:27:24,33.773,8.443,56.201,1.055,0.528,1673236480,30234923008,96026624,1567174656,0,626688,2663749,2713290
07-12 17:27:25,37.113,7.990,53.608,1.031,0.258,1673482240,30233968640,96026624,1567866880,0,577536,2549747,2701517
07-12 17:27:26,34.103,10.513,53.846,1.026,0.513,1616986112,30327644160,96026624,1531138048,0,4063232,2343091,2444091
07-12 17:27:27,27.595,9.620,62.025,0.253,0.506,1617383424,30327545856,96026624,1531047936,0,339968,2020799,2209642
07-12 17:27:28,28.718,10.769,59.487,0.513,0.513,1617645568,30327271424,96026624,1531060224,0,380928,2253833,2415968
07-12 17:27:29,52.320,7.990,37.887,0.773,1.031,1617649664,30327255040,96026624,1531072512,0,573440,2797581,2712378
07-12 17:27:30,38.213,11.166,48.387,0.744,1.489,1617543168,30327353344,96026624,1531080704,0,397312,2361865,2392870
07-12 17:27:31,28.421,9.737,59.737,0.789,1.316,1617588224,30327304192,96026624,1531084800,0,331776,2345572,2454545
07-12 17:27:32,28.535,10.283,60.154,0.514,0.514,1617514496,30327369728,96026624,1531092992,0,266240,2111089,2216871
07-12 17:27:33,31.088,10.881,55.699,1.295,1.036,1618178048,30326693888,96026624,1531105280,0,675840,2594672,2720596
07-12 17:27:34,31.830,10.610,55.438,0.796,1.326,1617711104,30327152640,96026624,1531113472,0,528384,2636222,2741583
07-12 17:27:35,35.065,9.091,53.506,1.039,1.299,1617944576,30326906880,96026624,1531125760,0,430080,2498072,2570495
07-12 17:27:36,26.854,10.997,60.102,0.512,1.535,1617932288,30326915072,96026624,1531129856,0,217088,2127755,2222674
07-12 17:27:37,49.873,9.873,38.228,0.506,1.519,1617948672,30326890496,96026624,1531138048,0,507904,2353759,2419280
07-12 17:27:38,36.598,10.567,49.742,1.289,1.804,1618206720,30326620160,96026624,1531150336,0,659456,2634003,2792719
07-12 17:27:39,29.974,9.819,57.881,0.775,1.550,1618415616,30326398976,96026624,1531162624,0,331776,2280399,2390397
07-12 17:27:40,30.366,8.901,58.901,0.785,1.047,1618112512,30326693888,96026624,1531170816,0,380928,2332565,2402418
07-12 17:27:41,28.021,9.512,61.697,0.257,0.514,1618341888,30326456320,96026624,1531179008,0,258048,2050980,2155606
07-12 17:27:42,32.642,9.585,56.218,1.036,0.518,1618378752,30326407168,96026624,1531191296,0,671744,2632159,2776957
07-12 17:27:43,32.391,10.540,55.527,1.028,0.514,1618407424,30326366208,96026624,1531203584,0,585728,2410987,2522114
07-12 17:27:44,41.451,9.585,47.927,0.518,0.518,1618132992,30326628352,96026624,1531215872,0,446464,2449684,2481930
07-12 17:27:45,34.896,7.292,57.031,0.260,0.521,1618092032,30326661120,96026624,1531224064,0,221184,1941682,2016757
07-12 17:27:46,30.851,9.309,58.511,0.798,0.532,1618219008,30326530048,96026624,1531228160,0,380928,2419736,2507481
07-12 17:27:47,33.594,9.635,55.208,1.042,0.521,1618202624,30326530048,96026624,1531244544,0,643072,2530153,2766540
07-12 17:27:48,30.548,9.399,59.269,0.522,0.261,1618051072,30326677504,96026624,1531248640,0,356352,2461295,2630574
07-12 17:27:49,28.608,8.505,62.113,0.515,0.258,1618001920,30326718464,96026624,1531256832,0,385024,2164285,2317165
07-12 17:27:50,27.411,10.152,61.675,0.508,0.254,1617997824,30326718464,96026624,1531260928,0,184320,2150258,2266597
07-12 17:27:51,40.052,8.901,49.738,0.785,0.524,1618219008,30326489088,96026624,1531269120,0,659456,2542101,2576407
07-12 17:27:52,40.152,10.101,48.485,0.758,0.505,1618034688,30326652928,96026624,1531289600,0,462848,2627477,2663135
07-12 17:27:53,30.390,9.091,58.961,1.039,0.519,1617911808,30326767616,96026624,1531297792,0,450560,2313242,2414431
07-12 17:27:54,27.461,10.881,61.140,0.259,0.259,1618006016,30326669312,96026624,1531301888,0,241664,2209378,2257626
07-12 17:27:55,28.646,9.115,60.938,0.781,0.521,1618018304,30326652928,96026624,1531305984,0,364544,2222802,2268519
07-12 17:27:56,36.829,9.463,52.174,0.767,0.767,1618006016,30326652928,96026624,1531318272,0,532480,2656067,2751324
07-12 17:27:57,30.829,9.845,57.772,0.777,0.777,1617981440,30326669312,96026624,1531326464,0,389120,2219958,2390046
07-12 17:27:58,39.594,8.376,50.761,0.508,0.761,1617453056,30327160832,96026624,1531359232,0,602112,2295054,2321562
07-12 17:27:59,31.538,9.744,58.205,0.256,0.256,1617608704,30326996992,96026624,1531367424,0,184320,1988297,2103758
07-12 17:28:00,43.990,8.440,46.547,0.767,0.256,1617432576,30327160832,96026624,1531379712,0,561152,2611499,2614977
07-12 17:28:01,30.990,10.156,57.552,1.042,0.260,1617424384,30327160832,96026624,1531387904,0,503808,2449612,2610939
07-12 17:28:02,31.675,9.948,57.592,0.524,0.262,1617383424,30327193600,96026624,1531396096,0,430080,2425080,2571007
07-12 17:28:03,25.661,9.259,64.286,0.529,0.265,1617391616,30327177216,96026624,1531404288,0,303104,2039292,2117990
07-12 17:28:04,32.181,7.181,59.574,0.798,0.266,1617440768,30327119872,96026624,1531412480,0,364544,2295742,2429558
07-12 17:28:05,36.010,8.290,54.404,0.777,0.518,1617485824,30327062528,96026624,1531424768,0,643072,2499088,2597469
07-12 17:28:06,33.957,9.626,54.813,0.535,1.070,1617444864,30327095296,96026624,1531432960,0,413696,2445967,2521582
07-12 17:28:07,35.872,9.828,52.826,0.491,0.983,1617534976,30326996992,96026624,1531441152,0,393216,2203713,2351257
07-12 17:28:08,36,11.250,51.250,0.500,1,1617461248,30327062528,96026624,1531449344,0,258048,2224142,2327259
07-12 17:28:09,30.343,10.026,57.784,1.055,0.792,1617416192,30327095296,96026624,1531461632,0,626688,2417534,2563832
07-12 17:28:10,32.461,9.162,56.806,0.785,0.785,1617625088,30326882304,96026624,1531465728,0,479232,2634994,2776096
07-12 17:28:11,35.325,9.351,53.766,0.779,0.779,1617330176,30327160832,96026624,1531482112,0,413696,2283441,2370102
07-12 17:28:12,33.924,10.633,53.924,0.506,1.013,1617326080,30327160832,96026624,1531486208,0,233472,2649430,2795072
07-12 17:28:13,33.077,9.744,55.385,0.769,1.026,1617301504,30327177216,96026624,1531494400,0,569344,2515099,2662837
07-12 17:28:14,43.669,10.594,43.669,0.775,1.292,1617285120,30327177216,96026624,1531510784,0,626688,3072362,3132030
07-12 17:28:15,37.879,8.333,52.525,0.505,0.758,1617240064,30327209984,96026624,1531523072,0,446464,2378922,2523777
07-12 17:28:16,37.922,9.351,51.429,0.519,0.779,1617149952,30327291904,96026624,1531531264,0,315392,2659133,2711509
07-12 17:28:17,34.704,11.568,51.928,0.257,1.542,1617227776,30327209984,96026624,1531535360,0,192512,2470942,2688243
07-12 17:28:18,41.344,10.078,47.028,0.775,0.775,1617178624,30327242752,96026624,1531551744,0,647168,2869147,3018572
07-12 17:28:19,32.454,9.499,56.201,1.055,0.792,1617256448,30327152640,96026624,1531564032,0,569344,2586276,2744606
07-12 17:28:20,40.712,9.924,47.328,0.509,1.527,1617231872,30327169024,96026624,1531572224,0,413696,2480407,2584425
07-12 17:28:21,27.835,7.474,63.144,0.515,1.031,1617195008,30327201792,96026624,1531576320,0,217088,1948959,2089826
07-12 17:28:22,30.851,9.043,58.511,0.798,0.798,1617186816,30327201792,96026624,1531584512,0,380928,2445787,2567015
07-12 17:28:23,36.729,8.847,53.083,0.804,0.536,1617367040,30327009280,96026624,1531596800,0,659456,2484689,2578948
07-12 17:28:24,32.216,10.052,56.186,0.773,0.773,1617391616,30326976512,96026624,1531604992,0,364544,2514632,2620425
07-12 17:28:25,34.286,9.870,54.286,0.260,1.299,1617477632,30326878208,96026624,1531617280,0,430080,2165179,2231670
07-12 17:28:26,30.548,7.050,60.574,0.522,1.305,1617522688,30326829056,96026624,1531621376,0,151552,2180042,2243843
07-12 17:28:27,33.594,9.375,54.948,1.042,1.042,1617420288,30326919168,96026624,1531633664,0,651264,2420076,2607449
07-12 17:28:28,39.898,10.486,47.826,0.512,1.279,1617367040,30326960128,96026624,1531645952,0,761856,2631665,2676952
07-12 17:28:29,28.784,12.407,57.568,0.744,0.496,1617403904,30326910976,96026624,1531658240,0,413696,2220586,2353848
07-12 17:28:30,32.817,7.752,58.656,0.258,0.517,1617334272,30326976512,96026624,1531662336,0,249856,2213577,2304849
07-12 17:28:31,32.152,9.114,57.468,0.759,0.506,1617424384,30326878208,96026624,1531670528,0,315392,2079433,2167147
07-12 17:28:32,37.468,10.078,51.421,0.775,0.258,1617981440,30326304768,96026624,1531686912,0,647168,2816844,2869347
07-12 17:28:33,27.013,9.351,62.597,0.779,0.260,1617514496,30326763520,96026624,1531695104,0,442368,2179234,2307625
07-12 17:28:34,30.366,9.162,59.686,0.524,0.262,1617346560,30326919168,96030720,1531703296,0,405504,2413314,2541386
07-12 17:28:35,27.132,8.010,64.341,0.258,0.258,1617461248,30326800384,96030720,1531707392,0,184320,2045184,2155218
07-12 17:28:36,35.492,9.326,53.886,0.777,0.518,1617588224,30326661120,96030720,1531719680,0,548864,2537251,2602313
07-12 17:28:37,31.008,9.819,58.140,0.775,0.258,1617838080,30326398976,96030720,1531731968,0,520192,2457000,2687695
07-12 17:28:38,32.817,9.561,56.848,0.517,0.258,1617514496,30326714368,96030720,1531740160,0,421888,2535612,2682059
07-12 17:28:39,35.990,7.455,56.041,0.257,0.257,1617330176,30326894592,96030720,1531744256,0,217088,1983367,2085271
07-12 17:28:40,28.866,9.278,61.082,0.515,0.258,1617453056,30326763520,96030720,1531752448,0,380928,2377525,2509741
07-12 17:28:41,31.771,9.115,57.552,1.042,0.521,1617285120,30326919168,96030720,1531764736,0,626688,2563828,2733913
07-12 17:28:42,31.347,7.772,60.104,0.518,0.259,1617240064,30326951936,96030720,1531777024,0,434176,2437423,2577439
07-12 17:28:43,33.165,10.127,55.696,0.506,0.506,1617387520,30326796288,96030720,1531785216,0,413696,2226078,2300966
07-12 17:28:44,28.760,8.971,61.741,0.264,0.264,1617387520,30326796288,96030720,1531785216,0,151552,2232710,2354859
07-12 17:28:45,36.761,8.740,52.699,1.028,0.771,1617321984,30326845440,96030720,1531801600,0,548864,2298607,2375455
07-12 17:28:46,38.560,10.026,49.357,1.028,1.028,1617412096,30326747136,96030720,1531809792,0,577536,2604967,2626765
07-12 17:28:47,38.243,9.044,51.163,0.517,1.034,1617395712,30326747136,96030720,1531826176,0,438272,2369948,2517819
07-12 17:28:48,30.534,9.160,58.270,0.509,1.527,1617326080,30326812672,96030720,1531830272,0,229376,2154462,2296422
07-12 17:28:49,29.381,9.278,59.021,0.773,1.546,1617317888,30326812672,96030720,1531838464,0,405504,2155052,2275487
07-12 17:28:50,40,10.130,46.494,1.299,2.078,1617256448,30326861824,96030720,1531850752,0,598016,2841578,2829698
07-12 17:28:51,28.460,9.661,58.747,1.044,2.089,1617395712,30326714368,96030720,1531858944,0,413696,2249619,2347858
07-12 17:28:52,31.135,11.082,54.090,1.055,2.639,1617162240,30326935552,96030720,1531871232,0,417792,2453893,2483499
07-12 17:28:53,35.859,10.354,50.253,0.505,3.030,1617207296,30326886400,96030720,1531875328,0,217088,2022683,2085926
07-12 17:28:54,36.247,12.339,46.015,1.542,3.856,1617096704,30326984704,96030720,1531887616,0,610304,2710986,2742281
07-12 17:28:55,37.824,10.363,49.223,1.036,1.554,1617412096,30326661120,96030720,1531895808,0,471040,2510639,2456607
07-12 17:28:56,33.594,9.375,55.990,0.521,0.521,1617436672,30326628352,96030720,1531904000,0,413696,2472673,2609606
07-12 17:28:57,27.835,10.052,61.082,0.773,0.258,1617412096,30326644736,96030720,1531912192,0,274432,1989552,2163965
07-12 17:28:58,35.013,9.019,54.907,0.531,0.531,1617694720,30326353920,96030720,1531920384,0,372736,2378054,2495440
