"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-14.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:36:45,33.249,10.914,54.315,1.269,0.254,1457373184,30400827392,96043008,1617526784,0,643072,2382589,2405953
07-12 17:36:46,41.071,8.163,50.255,0.255,0.255,1457672192,30400417792,96043008,1617567744,0,282624,2742901,2754445
07-12 17:36:47,43.377,12.987,41.558,1.299,0.779,1458376704,30399582208,96043008,1617649664,0,1191936,2926515,2940346
07-12 17:36:48,46.056,13.995,37.913,1.272,0.763,1458839552,30398869504,96043008,1617727488,0,974848,3135931,3241465
07-12 17:36:49,41.207,11.549,46.719,0.262,0.262,1459621888,30398078976,96043008,1617784832,0,409600,2794057,2891338
07-12 17:36:50,46.134,11.598,40.979,1.031,0.258,1460031488,30397526016,96043008,1617842176,0,851968,2929204,2941619
07-12 17:36:51,52.821,10.769,35.897,0.256,0.256,1460391936,30397026304,96043008,1617883136,0,380928,3312518,3360886
07-12 17:36:52,50.388,12.403,34.625,1.809,0.775,1461420032,30395727872,96043008,1617989632,0,1359872,3084778,3204205
07-12 17:36:53,52.430,15.345,30.691,1.023,0.512,1463078912,30393868288,96043008,1618071552,0,942080,3502136,3582810
07-12 17:36:54,57.360,13.706,28.426,0.254,0.254,1466253312,30390366208,96043008,1618153472,0,389120,3100019,3075297
07-12 17:36:55,52.393,11.839,35.013,0.504,0.252,1465479168,30390796288,96043008,1618223104,0,942080,3412261,3561799
07-12 17:36:56,41.818,14.286,43.117,0.519,0.260,1466249216,30389747712,96043008,1618288640,0,323584,3120349,3233654
07-12 17:36:57,34.704,11.568,51.671,1.542,0.514,1466281984,30389616640,96043008,1618370560,0,1114112,2146076,2201276
07-12 17:36:58,33.854,9.635,54.948,1.302,0.260,1466175488,30389682176,96043008,1618411520,0,782336,1981864,2036336
07-12 17:36:59,27.990,11.705,59.288,0.763,0.254,1466298368,30389534720,96043008,1618427904,0,561152,1902865,2009090
07-12 17:37:00,42.632,9.737,46.053,1.053,0.526,1466294272,30389510144,96043008,1618456576,0,1445888,2533256,2447164
07-12 17:37:01,29.471,12.091,57.179,0.504,0.756,1466327040,30389469184,96043008,1618464768,0,380928,2027776,2056310
07-12 17:37:02,30.130,11.948,54.545,2.338,1.039,1466236928,30389501952,96043008,1618522112,0,1347584,2177302,2265079
07-12 17:37:03,26.076,11.899,60.253,1.266,0.506,1466347520,30389354496,96043008,1618554880,0,798720,1806143,1853105
07-12 17:37:04,32.051,12.564,54.359,0.769,0.256,1466286080,30389387264,96043008,1618583552,0,499712,2484601,2465329
07-12 17:37:05,33.081,9.848,55.303,1.263,0.505,1466257408,30389387264,96043008,1618612224,0,802816,2105312,2097756
07-12 17:37:06,35.038,9.974,53.964,0.512,0.512,1466118144,30389518336,96043008,1618620416,0,315392,2220640,2166699
07-12 17:37:07,25.135,9.730,61.622,2.432,1.081,1466048512,30389534720,96043008,1618673664,0,1429504,1833310,1866666
07-12 17:37:08,41.855,7.769,49.123,1.253,0,1466585088,30388953088,96043008,1618718720,0,942080,2244782,2197694
07-12 17:37:09,26.098,11.370,60.982,1.034,0.517,1466601472,30388920320,96043008,1618735104,0,561152,2164854,2182616
07-12 17:37:10,29.091,10.130,59.481,1.039,0.260,1467613184,30387888128,96043008,1618755584,0,794624,2110914,2168783
07-12 17:37:11,24.800,9.867,64.267,0.800,0.267,1467510784,30387978240,96043008,1618767872,0,528384,2101249,2140662
07-12 17:37:12,30.534,12.214,54.198,2.545,0.509,1467322368,30388109312,96043008,1618821120,0,1511424,2286072,2349520
07-12 17:37:13,35.806,12.020,50.639,1.279,0.256,1467392000,30387986432,96043008,1618874368,0,978944,2477871,2476871
07-12 17:37:14,33.077,11.282,54.359,0.769,0.513,1467539456,30387822592,96043008,1618890752,0,516096,2697556,2659781
07-12 17:37:15,37.692,10.513,51.026,0.513,0.256,1467305984,30388035584,96043008,1618911232,0,495616,2255671,2266350
07-12 17:37:16,34.987,8.877,55.091,0.783,0.261,1467326464,30388002816,96043008,1618923520,0,348160,2329828,2364465
07-12 17:37:17,26.371,12.010,58.747,2.611,0.261,1467514880,30387748864,96043008,1618980864,0,1511424,2391083,2388193
07-12 17:37:18,30.933,10.400,56.800,1.600,0.267,1467510784,30387703808,96043008,1619025920,0,1040384,2584990,2660871
07-12 17:37:19,27.848,10.633,60.506,0.506,0.506,1467555840,30387638272,96043008,1619046400,0,483328,2051547,2034095
07-12 17:37:20,33.002,10.670,55.335,0.744,0.248,1467355136,30387818496,96043008,1619066880,0,811008,2119529,2138017
07-12 17:37:21,25.128,10.256,63.846,0.513,0.256,1467510784,30387654656,96043008,1619075072,0,323584,1966052,2005867
07-12 17:37:22,33.663,9.653,53.960,1.980,0.743,1467506688,30387597312,96043008,1619136512,0,1216512,2251912,2290831
07-12 17:37:23,35.641,10.256,52.051,1.795,0.256,1467461632,30387601408,96043008,1619177472,0,1212416,2257959,2296292
07-12 17:37:24,42.636,10.078,46.512,0.517,0.258,1467789312,30387245056,96043008,1619206144,0,565248,2258463,2197991
07-12 17:37:25,28.358,10.448,59.453,1.244,0.498,1467719680,30387294208,96043008,1619226624,0,692224,2005224,2047253
07-12 17:37:26,26.984,7.937,64.550,0.265,0.265,1467723776,30387286016,96043008,1619230720,0,335872,2115947,2169512
07-12 17:37:27,32.817,10.853,54.264,1.550,0.517,1467559936,30387400704,96043008,1619279872,0,1269760,2235488,2236355
07-12 17:37:28,26.247,11.286,60.630,1.575,0.262,1467867136,30387048448,96043008,1619324928,0,1093632,2048737,2109286
07-12 17:37:29,25.831,10.230,62.404,1.023,0.512,1467711488,30387171328,96043008,1619357696,0,647168,2022619,2065250
07-12 17:37:30,25.393,8.639,64.136,1.309,0.524,1468895232,30385967104,96043008,1619378176,0,610304,1815595,1865709
07-12 17:37:31,29.396,9.711,60.630,0,0.262,1468739584,30386114560,96043008,1619382272,0,163840,2171837,2244628
07-12 17:37:32,33.159,9.399,54.830,2.089,0.522,1468964864,30385836032,96043008,1619435520,0,1204224,2060373,2118740
07-12 17:37:33,35.751,10.363,52.073,1.295,0.518,1468743680,30386016256,96043008,1619476480,0,950272,2205059,2226168
07-12 17:37:34,30.612,11.224,57.143,0.765,0.255,1468641280,30386081792,96043008,1619509248,0,692224,2000403,2009998
07-12 17:37:35,30.729,9.115,58.854,1.042,0.260,1468366848,30386339840,96043008,1619525632,0,536576,2028590,2095887
07-12 17:37:36,28.312,9.870,61.039,0.260,0.519,1468346368,30386356224,96043008,1619529728,0,335872,2228520,2292824
07-12 17:37:37,30.155,9.021,56.186,1.804,2.835,1468264448,30386388992,96043008,1619578880,0,1003520,2040910,2040338
07-12 17:37:38,25.258,11.082,60.567,2.320,0.773,1468465152,30386130944,96043008,1619636224,0,1302528,1982958,2059976
07-12 17:37:39,23.907,11.568,62.982,1.028,0.514,1468305408,30386270208,96043008,1619656704,0,630784,1810836,1899569
07-12 17:37:40,33.162,10.540,54.756,0.771,0.771,1468473344,30386081792,96043008,1619677184,0,446464,2310817,2269144
07-12 17:37:41,32.474,10.567,55.670,0.515,0.773,1468231680,30386319360,96043008,1619681280,0,274432,2106718,2147583
07-12 17:37:42,29.563,10.026,57.584,2.057,0.771,1468821504,30385680384,96043008,1619726336,0,1077248,2109534,2173146
07-12 17:37:43,38.875,7.417,51.662,1.790,0.256,1468944384,30385500160,96043008,1619779584,0,1220608,1854374,1884982
07-12 17:37:44,31.378,9.949,57.398,0.765,0.510,1468780544,30385639424,96043008,1619804160,0,614400,2304755,2281317
07-12 17:37:45,28.941,8.269,61.240,1.034,0.517,1468936192,30385467392,96043008,1619820544,0,446464,2148506,2233172
07-12 17:37:46,25.765,11.480,62.245,0.255,0.255,1468829696,30385565696,96043008,1619828736,0,262144,2133975,2127498
07-12 17:37:47,24.808,10.742,62.660,1.535,0.256,1469173760,30385176576,96043008,1619873792,0,1069056,1955360,2031935
07-12 17:37:48,30.256,10.513,56.923,1.795,0.513,1469190144,30385111040,96043008,1619922944,0,1155072,1877937,1897295
07-12 17:37:49,28.912,9.549,59.682,1.326,0.531,1469128704,30385143808,96043008,1619951616,0,741376,2331767,2378522
07-12 17:37:50,33.333,8.333,57.031,0.781,0.521,1470177280,30384078848,96043008,1619968000,0,495616,2292402,2219515
07-12 17:37:51,30.051,10.101,59.596,0.253,0,1469837312,30384410624,96043008,1619976192,0,274432,2044493,2065641
07-12 17:37:52,26.154,10.769,61.282,1.026,0.769,1469767680,30384443392,96043008,1620013056,0,593920,1913189,2022514
07-12 17:37:53,32.821,10.513,55.128,1.282,0.256,1470128128,30384041984,96043008,1620045824,0,1052672,2223663,2260563
07-12 17:37:54,28.389,12.276,57.545,1.279,0.512,1469542400,30384582656,96043008,1620090880,0,712704,2340022,2327582
07-12 17:37:55,23.958,9.896,65.104,0.781,0.260,1469599744,30384517120,96043008,1620099072,0,397312,1872845,1894912
07-12 17:37:56,30.905,9.548,59.045,0.251,0.251,1469906944,30384197632,96043008,1620111360,0,249856,2119722,2165697
07-12 17:37:57,22.980,10.354,65.152,1.263,0.253,1470021632,30384054272,96043008,1620140032,0,737280,1824780,1815425
07-12 17:37:58,34.293,9.686,54.188,1.571,0.262,1469779968,30384250880,96043008,1620185088,0,806912,2322880,2367466
07-12 17:37:59,35.411,8.978,53.865,1.496,0.249,1469698048,30384283648,96043008,1620234240,0,978944,2138925,2144749
07-12 17:38:00,26.494,9.091,63.117,0.779,0.519,1469669376,30384300032,96043008,1620246528,0,430080,2073980,2085947
07-12 17:38:01,26.289,8.247,64.691,0.258,0.515,1469526016,30384431104,96043008,1620258816,0,286720,1859877,1879101
07-12 17:38:02,32.732,8.505,57.990,0.515,0.258,1469943808,30383988736,96043008,1620283392,0,552960,2100593,2136194
07-12 17:38:03,29.156,10.486,58.056,1.790,0.512,1469669376,30384218112,96043008,1620328448,0,1024000,2237591,2281470
07-12 17:38:04,35.219,9.769,52.699,1.799,0.514,1469722624,30384111616,96043008,1620377600,0,1183744,2257626,2219975
07-12 17:38:05,31.099,8.847,58.713,0.804,0.536,1469501440,30384308224,96043008,1620402176,0,442368,2124584,2169079
07-12 17:38:06,28.645,9.463,60.614,0.767,0.512,1469296640,30384504832,96043008,1620410368,0,303104,1789409,1800373
07-12 17:38:07,33.673,10.969,53.827,0.765,0.765,1469452288,30384324608,96043008,1620434944,0,757760,2262876,2258776
07-12 17:38:08,28.283,10.606,58.838,2.020,0.253,1469440000,30384291840,96043008,1620480000,0,1216512,2157218,2230993
07-12 17:38:09,25.700,10.941,61.578,1.527,0.254,1469681664,30383992832,96043008,1620533248,0,1114112,2015055,2076393
07-12 17:38:10,25,11.224,62.755,0.765,0.255,1470115840,30383542272,96043008,1620549632,0,483328,1991682,1997689
07-12 17:38:11,27.132,9.302,62.016,0.775,0.775,1470021632,30383624192,96043008,1620561920,0,315392,2091656,2268593
07-12 17:38:12,37.405,10.941,50.127,1.018,0.509,1470377984,30383247360,96043008,1620582400,0,622592,2542847,2567838
07-12 17:38:13,34.351,11.196,51.908,2.036,0.509,1469988864,30383534080,96043008,1620684800,0,1314816,2170557,2267905
07-12 17:38:14,34.367,10.336,52.972,1.550,0.775,1469792256,30383681536,96043008,1620733952,0,1110016,2382774,2362070
07-12 17:38:15,33.854,10.938,53.646,1.042,0.521,1470115840,30383337472,96043008,1620754432,0,528384,2115456,2132227
07-12 17:38:16,30.848,10.797,57.584,0.257,0.514,1469915136,30383534080,96043008,1620758528,0,221184,2561091,2734535
07-12 17:38:17,27.919,11.421,58.629,1.523,0.508,1469808640,30383599616,96043008,1620795392,0,831488,2306611,2378479
07-12 17:38:18,31.156,9.799,56.281,2.261,0.503,1469992960,30383366144,96043008,1620840448,0,1056768,2249451,2346824
07-12 17:38:19,26.247,8.136,63.517,1.837,0.262,1469997056,30383316992,96043008,1620885504,0,1007616,1911698,1931826
07-12 17:38:20,33.831,10.448,54.229,1.244,0.249,1470771200,30382518272,96043008,1620910080,0,569344,2133482,2152206
07-12 17:38:21,37.468,8.354,52.911,0.506,0.759,1470652416,30382632960,96043008,1620914176,0,282624,2007910,1983401
07-12 17:38:22,32.481,9.719,55.499,1.023,1.279,1470791680,30382469120,96043008,1620938752,0,774144,2244246,2264521
07-12 17:38:23,31.865,8.549,57.254,1.554,0.777,1470623744,30382583808,96043008,1620992000,0,954368,1905441,1969844
07-12 17:38:24,24.668,8.223,64.456,2.387,0.265,1470627840,30382534656,96043008,1621037056,0,1097728,1894863,1882043
07-12 17:38:25,30.526,9.737,58.421,0.789,0.526,1470541824,30382600192,96043008,1621057536,0,446464,2316694,2307433
07-12 17:38:26,27.013,9.091,62.857,0.779,0.260,1470464000,30382665728,96043008,1621069824,0,413696,2240515,2309018
07-12 17:38:27,24.548,8.786,65.375,0.775,0.517,1470636032,30382469120,96043008,1621090304,0,540672,1974479,2000351
07-12 17:38:28,30.649,11.429,55.844,1.818,0.260,1470357504,30382698496,96043008,1621139456,0,995328,2043852,2087443
07-12 17:38:29,30.928,10.052,56.959,1.546,0.515,1470476288,30382534656,96043008,1621184512,0,1138688,2084989,2095817
07-12 17:38:30,32.821,9.487,56.410,1.026,0.256,1470136320,30382854144,96043008,1621204992,0,626688,2369203,2319487
07-12 17:38:31,29.923,9.974,59.335,0.512,0.256,1469890560,30383091712,96043008,1621213184,0,282624,1928291,1996724
07-12 17:38:32,26.667,10.769,61.282,0.769,0.513,1470271488,30382686208,96043008,1621233664,0,589824,2062598,2149339
07-12 17:38:33,25.130,9.067,63.212,2.073,0.518,1470222336,30382678016,96043008,1621286912,0,1163264,1795139,1803925
07-12 17:38:34,28.312,10.909,58.701,1.818,0.260,1470431232,30382428160,96043008,1621327872,0,1056768,2342722,2390118
07-12 17:38:35,29.091,9.870,59.481,1.039,0.519,1470566400,30382268416,96043008,1621352448,0,614400,2212542,2191008
07-12 17:38:36,28.535,9.254,61.183,0.514,0.514,1470738432,30382088192,96043008,1621360640,0,266240,2036255,2058110
07-12 17:38:37,29.899,11.809,57.035,0.503,0.754,1470566400,30382252032,96043008,1621368832,0,413696,1849619,1851142
07-12 17:38:38,27.749,10.471,59.162,1.832,0.785,1470455808,30382301184,96043008,1621430272,0,1105920,2214314,2286984
07-12 17:38:39,30.263,10.263,56.579,1.842,1.053,1470705664,30382006272,96043008,1621475328,0,1183744,2186752,2174044
07-12 17:38:40,33.419,9.254,56.041,1.028,0.257,1470291968,30382399488,96043008,1621495808,0,528384,2141877,2108574
07-12 17:38:41,24.745,8.418,65.816,0.510,0.510,1470394368,30382284800,96043008,1621508096,0,266240,1888763,1953071
07-12 17:38:42,28.238,8.549,62.435,0.518,0.259,1470459904,30382202880,96043008,1621524480,0,532480,2033279,2100389
07-12 17:38:43,29.049,9.512,58.869,2.057,0.514,1470410752,30382194688,96043008,1621577728,0,1216512,2209883,2298484
07-12 17:38:44,30.287,10.444,56.658,2.089,0.522,1470423040,30382129152,96043008,1621630976,0,1236992,2225525,2230409
07-12 17:38:45,38.520,10.204,49.490,1.020,0.765,1470275584,30382260224,96043008,1621647360,0,589824,2116186,2052688
07-12 17:38:46,30.203,8.883,58.883,0.761,1.269,1470353408,30382170112,96043008,1621659648,0,299008,2051883,2049244
07-12 17:38:47,25.320,9.207,63.427,1.023,1.023,1470468096,30382039040,96043008,1621676032,0,765952,1989252,2034329
07-12 17:38:48,34.500,12,49.500,2.750,1.250,1470189568,30382268416,96043008,1621725184,0,1064960,2261119,2301679
07-12 17:38:49,32.292,9.375,54.688,2.083,1.562,1470398464,30382010368,96043008,1621774336,0,913408,2044953,2056703
07-12 17:38:50,27.013,9.091,61.818,1.299,0.779,1470808064,30381592576,96043008,1621782528,0,499712,2107140,2139727
07-12 17:38:51,22.938,9.021,65.722,1.031,1.289,1471070208,30381305856,96043008,1621807104,0,397312,1765761,1749792
07-12 17:38:52,35.101,9.848,52.525,0.758,1.768,1471074304,30381289472,96043008,1621815296,0,327680,2256395,2348076
07-12 17:38:53,36.020,9.824,50.378,2.015,1.763,1471303680,30381006848,96043008,1621864448,0,1368064,2115569,2157632
07-12 17:38:54,29.620,8.608,58.228,2.278,1.266,1471037440,30381236224,96043008,1621901312,0,892928,2114380,2150458
07-12 17:38:55,27.720,9.326,60.363,1.295,1.295,1471655936,30380584960,96043008,1621929984,0,581632,1933045,1956977
07-12 17:38:56,34.988,9.926,53.598,0.744,0.744,1472286720,30379937792,96043008,1621946368,0,409600,2233134,2135100
07-12 17:38:57,27.835,11.598,59.278,1.031,0.258,1471754240,30378524672,96047104,1623846912,0,2293760,4521077,2502634
07-12 17:38:58,33.090,11.922,52.555,1.946,0.487,1501777920,30342807552,96047104,1629417472,0,6017024,8965338,2685865
07-12 17:38:59,40.759,10.380,47.342,1.266,0.253,1529171968,30307921920,96047104,1636700160,0,9084928,9521712,2612694
07-12 17:39:00,32.292,9.115,57.031,1.302,0.260,1529909248,30300397568,96047104,1643290624,0,7098368,9404467,2372424
07-12 17:39:01,34.615,11.795,51.795,1.026,0.769,1541619712,30281437184,96047104,1650319360,0,6852608,10054223,2807923
07-12 17:39:02,38.462,10,48.462,1.795,1.282,1542037504,30272360448,96047104,1658773504,0,8720384,11242392,2985864
07-12 17:39:03,36.294,10.660,48.477,2.792,1.777,1542815744,30264401920,96047104,1665761280,0,9265152,10137985,2668821
07-12 17:39:04,31.296,12.469,51.834,2.934,1.467,1542561792,30258536448,96047104,1671733248,0,5877760,8444479,2575424
07-12 17:39:05,38.579,9.898,47.970,1.777,1.777,1554403328,30237642752,96047104,1680506880,0,10231808,11755987,2937089
07-12 17:39:06,34.264,12.690,47.716,2.284,3.046,1553989632,30231257088,96047104,1687146496,0,6950912,9641033,2929698
07-12 17:39:07,36.881,11.386,44.059,2.228,5.446,1562255360,30215225344,96047104,1694679040,0,8564736,10824638,2756061
07-12 17:39:08,35.156,9.375,53.125,2.083,0.260,1562324992,30207520768,96047104,1702117376,0,7634944,9894272,2744597
07-12 17:39:09,34.536,10.052,53.608,1.546,0.258,1561710592,30201954304,96047104,1708118016,0,7544832,8898392,2451097
07-12 17:39:10,36.990,11.480,50,1.276,0.255,1560416256,30193999872,96047104,1717125120,0,10227712,12031845,3227905
07-12 17:39:11,34.817,9.948,53.665,1.047,0.524,1561739264,30186819584,96047104,1722810368,0,5435392,9163728,2998482
07-12 17:39:12,31,12.750,54.750,1.500,0,1560670208,30178676736,96047104,1731792896,0,10166272,11799782,3204224
07-12 17:39:13,36.061,11.253,49.616,2.558,0.512,1561522176,30170517504,96047104,1738887168,0,7860224,10261943,2958196
07-12 17:39:14,34.625,11.370,51.680,1.809,0.517,1562324992,30161588224,96047104,1746780160,0,8933376,10894797,3064977
07-12 17:39:15,37.659,11.196,50.127,1.018,0,1562591232,30153990144,96047104,1753927680,0,8630272,10665283,3195747
07-12 17:39:16,39.583,9.375,49.219,1.302,0.521,1561841664,30147784704,96047104,1760677888,0,6979584,10047927,3158637
07-12 17:39:17,37.056,10.406,51.269,1.015,0.254,1562193920,30138683392,96047104,1769209856,0,8531968,11703557,3117695
07-12 17:39:18,40.874,8.483,48.072,2.314,0.257,1562464256,30130585600,96047104,1776844800,0,9302016,10216737,2708467
07-12 17:39:19,33.419,10.797,53.728,1.799,0.257,1562726400,30122622976,96047104,1784315904,0,9072640,10852998,3168290
07-12 17:39:20,35.427,12.563,50.503,1.256,0.251,1562046464,30115590144,96047104,1791815680,0,7102464,10409786,2944471
07-12 17:39:21,28.831,11.169,58.182,1.558,0.260,1562058752,30108831744,96047104,1798381568,0,7172096,9771656,2872356
07-12 17:39:22,34.031,11.257,52.880,1.047,0.785,1563525120,30098870272,96047104,1806630912,0,10022912,11289488,2802380
07-12 17:39:23,35.309,9.536,52.320,2.577,0.258,1562406912,30092881920,96047104,1813569536,0,7995392,9401644,2803122
07-12 17:39:24,34.536,11.340,52.835,1.031,0.258,1562669056,30086115328,96047104,1819897856,0,7475200,9474053,2769099
07-12 17:39:25,33.245,10.638,53.989,1.862,0.266,1563250688,30076903424,96047104,1828278272,0,8843264,11691901,2983153
07-12 17:39:26,36.898,10.160,51.872,0.802,0.267,1562722304,30070722560,96047104,1834795008,0,6815744,9149726,2715300
07-12 17:39:27,33.676,10.283,54.756,1.028,0.257,1562759168,30061961216,96047104,1843298304,0,10141696,10884836,2587784
07-12 17:39:28,37.240,11.458,48.958,2.083,0.260,1562681344,30055006208,96047104,1850159104,0,7802880,10114731,3005049
07-12 17:39:29,27.368,12.105,58.158,2.105,0.263,1562390528,30047268864,96047104,1857929216,0,9252864,10621932,2950340
07-12 17:39:30,40,10.500,47.500,1.500,0.500,1562189824,30039977984,96047104,1865236480,0,7168000,10191918,2702814
07-12 17:39:31,29.188,10.152,58.883,1.269,0.508,1562230784,30033612800,96047104,1871396864,0,6885376,8965062,2568618
07-12 17:39:32,37.245,11.224,49.745,1.786,0,1561800704,30025089024,96047104,1880092672,0,10207232,11876179,3075319
07-12 17:39:33,32.821,10.769,52.564,2.564,1.282,1562529792,30016847872,96047104,1887420416,0,7675904,9791627,2830528
07-12 17:39:34,42.327,12.624,39.604,5.198,0.248,1592434688,29957414912,96047104,1916329984,0,31010816,6260051,2508720
07-12 17:39:35,28.831,18.701,41.039,11.169,0.260,1682931712,29786406912,96051200,1994657792,0,81362944,2144846,2255656
07-12 17:39:36,30.769,14.615,43.846,10.256,0.513,1718710272,29661298688,96059392,2081361920,0,91037696,1946926,1912437
07-12 17:39:37,44.472,14.824,31.658,8.040,1.005,1585360896,29777784832,96063488,2097336320,0,82165760,2324923,2324067
07-12 17:39:38,35.623,10.433,49.618,3.308,1.018,1585807360,29987794944,96063488,1892528128,0,2289664,2239373,2232867
07-12 17:39:39,27.822,9.711,57.743,3.412,1.312,1585414144,29988093952,96063488,1892618240,0,1974272,2044107,2054265
07-12 17:39:40,34.271,8.696,53.964,2.558,0.512,1585909760,29987528704,96063488,1892687872,0,1744896,2023857,2057400
07-12 17:39:41,29.870,9.610,57.143,2.597,0.779,1586081792,29987336192,96063488,1892704256,0,1478656,2307076,2317996
07-12 17:39:42,35.450,10.317,50.794,2.910,0.529,1585983488,29987418112,96063488,1892720640,0,1806336,2295127,2391390
07-12 17:39:43,28.792,11.054,57.069,2.828,0.257,1586094080,29987262464,96063488,1892765696,0,1736704,2169533,2225893
07-12 17:39:44,27.320,10.567,57.474,4.124,0.515,1586163712,29987139584,96067584,1892814848,0,2260992,2054280,2084067
07-12 17:39:45,22.798,10.622,62.694,3.368,0.518,1586298880,29986979840,96067584,1892839424,0,1654784,1755943,1825757
07-12 17:39:46,42.526,9.794,44.845,2.320,0.515,1586638848,29986623488,96067584,1892855808,0,1523712,2536154,2521425
07-12 17:39:47,29.091,10.909,57.922,1.818,0.260,1586450432,29986795520,96067584,1892872192,0,1253376,2215864,2241782
07-12 17:39:48,31.807,10.941,53.181,3.562,0.509,1587060736,29986123776,96067584,1892933632,0,2023424,2207810,2234669
07-12 17:39:49,29.049,10.797,56.041,3.599,0.514,1586421760,29986664448,96067584,1893031936,0,2453504,1971248,2010570
07-12 17:39:50,31.486,9.320,56.171,2.519,0.504,1586688000,29986340864,96067584,1893089280,0,1679360,2245240,2252747
07-12 17:39:51,30.670,10.567,56.186,2.320,0.258,1586466816,29986504704,96067584,1893146624,0,1462272,2156817,2152100
07-12 17:39:52,30.789,10.433,54.962,3.053,0.763,1586663424,29986242560,96067584,1893208064,0,1875968,2192699,2304339
07-12 17:39:53,32.915,11.055,52.010,3.769,0.251,1586540544,29986291712,96067584,1893281792,0,2117632,2038105,2110855
07-12 17:39:54,27.551,11.224,56.122,4.592,0.510,1586769920,29985935360,96067584,1893408768,0,2772992,2003464,2019700
07-12 17:39:55,34.896,8.854,53.385,2.604,0.260,1586704384,29985923072,96067584,1893486592,0,1662976,2242672,2282226
07-12 17:39:56,28.093,10.309,57.990,3.093,0.515,1586860032,29985693696,96067584,1893560320,0,1941504,2326869,2386433
07-12 17:39:57,34.673,10.302,52.513,2.261,0.251,1586737152,29985742848,96067584,1893629952,0,1642496,2118636,2017961
07-12 17:39:58,28.093,10.309,57.990,3.093,0.515,1587093504,29985312768,96067584,1893699584,0,1892352,2080184,2156644
07-12 17:39:59,31.347,10.363,54.404,3.627,0.259,1587019776,29985259520,96067584,1893826560,0,2510848,2116088,2124443
07-12 17:40:00,29.306,10.026,57.584,2.571,0.514,1586843648,29985366016,96067584,1893896192,0,1626112,2306638,2340183
07-12 17:40:01,30.607,10.026,55.409,3.430,0.528,1587060736,29985091584,96067584,1893953536,0,1470464,2050079,2081092
07-12 17:40:02,27.551,10.459,58.418,3.061,0.510,1587093504,29984997376,96067584,1894014976,0,1667072,2018822,2154379
07-12 17:40:03,26.772,8.399,60.892,3.150,0.787,1587392512,29984641024,96067584,1894072320,0,1986560,1785086,1854397
07-12 17:40:04,31.043,11.196,54.198,3.053,0.509,1587339264,29984583680,96067584,1894178816,0,2109440,2317447,2432347
07-12 17:40:05,33.333,8.462,55.385,2.308,0.513,1587531776,29984325632,96067584,1894244352,0,1523712,2048185,2121215
