"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-16.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:42:45,1.504,0.501,97.995,0,0,28123549696,2744684544,94806016,2557165568,0,12288,11121,12430
08-12 11:42:46,0.501,0.501,98.997,0,0,28123512832,2744717312,94806016,2557169664,0,0,10795,11501
08-12 11:42:47,1.241,0.496,98.015,0,0.248,28123512832,2744717312,94806016,2557169664,0,0,13861,12727
08-12 11:42:48,0.500,0.750,98.750,0,0,28123545600,2744684544,94806016,2557169664,0,0,12982,12408
08-12 11:42:49,0.752,0.251,98.997,0,0,28123480064,2744750080,94806016,2557169664,0,0,10989,13920
08-12 11:42:50,0.504,0.252,99.244,0,0,28123512832,2744717312,94806016,2557169664,0,0,15913,13314
08-12 11:42:51,2.513,0.251,97.236,0,0,28123402240,2744492032,94806016,2557505536,0,12288,13635,13205
08-12 11:42:52,0.253,0,99.747,0,0,28123443200,2744459264,94806016,2557497344,0,0,12083,13480
08-12 11:42:53,0.251,0.754,98.995,0,0,28123504640,2744393728,94810112,2557497344,0,16384,15438,16470
08-12 11:42:54,1,0.500,98.500,0,0,28123439104,2744459264,94810112,2557497344,0,12288,15864,15614
08-12 11:42:55,0.501,0.501,98.997,0,0,28123373568,2744524800,94810112,2557497344,0,16384,14909,17186
08-12 11:42:56,1.250,0.250,98.500,0,0,28123340800,2744557568,94810112,2557497344,0,0,10299,11271
08-12 11:42:57,0.748,0.998,98.005,0.249,0,28123664384,2744360960,94810112,2557370368,0,225280,11863,12077
08-12 11:42:58,0.754,0.251,98.995,0,0,28123631616,2744393728,94810112,2557370368,0,0,12522,8929
08-12 11:42:59,0.998,0.499,98.504,0,0,28123598848,2744426496,94810112,2557370368,0,0,17746,17805
08-12 11:43:00,0.995,0.746,98.259,0,0,28123533312,2744492032,94810112,2557370368,0,0,12959,15122
08-12 11:43:01,1.241,0.993,97.767,0,0,28123566080,2744459264,94810112,2557370368,0,0,22009,19179
08-12 11:43:02,0.500,0.750,98.750,0,0,28123566080,2744459264,94810112,2557370368,0,0,13894,13348
08-12 11:43:03,0.754,0.251,98.995,0,0,28123598848,2744426496,94810112,2557370368,0,16384,4651,7362
08-12 11:43:04,0.253,0,99.747,0,0,28123594752,2744426496,94814208,2557370368,0,28672,12416,12537
08-12 11:43:05,1.750,0.250,97.750,0,0.250,28123553792,2744459264,94822400,2557370368,0,28672,20564,20201
08-12 11:43:06,0.752,0.251,98.997,0,0,28123553792,2744459264,94822400,2557370368,0,0,37974,35892
08-12 11:43:07,0.756,0.252,98.992,0,0,28123553792,2744459264,94822400,2557370368,0,0,45286,41996
08-12 11:43:08,0.251,0.503,99.246,0,0,28123553792,2744459264,94822400,2557370368,0,0,5727,8697
08-12 11:43:09,0.503,0.251,99.246,0,0,28123521024,2744492032,94822400,2557370368,0,8192,14460,14224
08-12 11:43:10,1,0.500,98.500,0,0,28123553792,2744459264,94822400,2557370368,0,0,15012,16344
08-12 11:43:11,0.754,0.251,98.995,0,0,28123512832,2744492032,94830592,2557370368,0,24576,6916,8612
08-12 11:43:12,0,0.504,99.496,0,0,28123480064,2744524800,94830592,2557370368,0,0,13228,11455
08-12 11:43:13,1,0.250,98.750,0,0,28123574272,2744426496,94834688,2557370368,0,12288,14172,13559
08-12 11:43:14,2.730,1.241,96.030,0,0,28127219712,2740781056,94834688,2557370368,0,12288,9880,11095
08-12 11:43:15,0.501,0.752,98.747,0,0,28127154176,2740846592,94834688,2557370368,0,12288,14474,13103
08-12 11:43:16,0.500,0.750,98.750,0,0,28127154176,2740846592,94834688,2557370368,0,0,9574,12336
08-12 11:43:17,1.003,0.251,98.747,0,0,28127088640,2740912128,94834688,2557370368,0,0,14986,15792
08-12 11:43:18,0.752,0.501,98.747,0,0,28127121408,2740879360,94834688,2557370368,0,0,17528,16428
08-12 11:43:19,1.489,0.496,98.015,0,0,28127117312,2740879360,94834688,2557374464,0,0,14602,15226
08-12 11:43:20,1.003,0.251,98.747,0,0,28127150080,2740846592,94834688,2557374464,0,24576,23204,22566
08-12 11:43:21,0,0.756,99.244,0,0,28127150080,2740846592,94834688,2557374464,0,12288,10269,10009
08-12 11:43:22,0.995,0.746,98.259,0,0,28127182848,2740813824,94834688,2557374464,0,0,16559,14267
08-12 11:43:23,0.750,0.500,98.750,0,0,28127211520,2740781056,94838784,2557374464,0,12288,8498,10522
08-12 11:43:24,0.252,0,99.496,0,0.252,28127174656,2740813824,94842880,2557374464,0,12288,11018,11842
08-12 11:43:25,0.754,0.251,98.995,0,0,28127141888,2740846592,94842880,2557374464,0,12288,8977,10086
08-12 11:43:26,0.756,0.504,98.741,0,0,28127141888,2740846592,94842880,2557374464,0,0,17506,16745
08-12 11:43:27,1,0.250,98.750,0,0,28127207424,2740781056,94842880,2557374464,0,0,15122,17007
08-12 11:43:28,0.503,0.251,99.246,0,0,28127109120,2740879360,94842880,2557374464,0,0,11813,13084
08-12 11:43:29,0.501,0.501,98.997,0,0,28127076352,2740912128,94842880,2557374464,0,0,14921,15841
08-12 11:43:30,0.752,0.251,98.997,0,0,28127141888,2740846592,94842880,2557374464,0,0,16438,15359
08-12 11:43:31,0.754,0,99.246,0,0,28127207424,2740781056,94842880,2557374464,0,12288,15939,15493
08-12 11:43:32,0.252,0.252,99.496,0,0,28127207424,2740781056,94842880,2557374464,0,0,16907,14900
08-12 11:43:33,0.750,0.750,98.500,0,0,28127109120,2740879360,94842880,2557374464,0,12288,18228,18144
08-12 11:43:34,0.995,0.746,98.259,0,0,28127141888,2740846592,94842880,2557374464,0,12288,10571,11816
08-12 11:43:35,0.503,0.503,98.995,0,0,28127141888,2740846592,94846976,2557370368,0,12288,17267,16136
08-12 11:43:36,0.748,0.748,98.504,0,0,28127137792,2740846592,94846976,2557374464,0,0,15475,13937
08-12 11:43:37,1.256,0.251,98.492,0,0,28127428608,2740555776,94846976,2557374464,0,0,41189,40090
08-12 11:43:38,0.998,0.499,98.504,0,0,28127428608,2740555776,94846976,2557374464,0,0,67901,66280
08-12 11:43:39,1.493,0.746,97.761,0,0,28127879168,2740105216,94846976,2557374464,0,4096,23953,18094
08-12 11:43:40,0.759,0.253,98.987,0,0,28127879168,2740105216,94846976,2557374464,0,12288,46500,42976
08-12 11:43:41,0.750,0.500,98.750,0,0,28127973376,2740006912,94851072,2557374464,0,45056,17164,15883
08-12 11:43:42,0.251,0.503,99.246,0,0,28127973376,2740006912,94851072,2557374464,0,0,15063,16427
08-12 11:43:43,0.750,0.500,98.750,0,0,28127875072,2740105216,94851072,2557374464,0,12288,41527,41480
08-12 11:43:44,0.252,0.252,99.496,0,0,28127875072,2740105216,94851072,2557374464,0,12288,16065,14762
08-12 11:43:45,0.998,0.499,98.504,0,0,28127875072,2740105216,94851072,2557374464,0,12288,13451,13534
08-12 11:43:46,1.003,0.251,98.747,0,0,28127875072,2740105216,94851072,2557374464,0,0,15308,15166
08-12 11:43:47,0.250,0.500,99,0,0.250,28127809536,2740170752,94851072,2557374464,0,0,14429,15264
08-12 11:43:48,0.505,0,99.495,0,0,28127907840,2740072448,94851072,2557374464,0,0,7263,7926
08-12 11:43:49,1.003,0,98.997,0,0,28127907840,2740072448,94851072,2557374464,0,0,20095,15797
08-12 11:43:50,1.493,0.498,98.010,0,0,28127875072,2740105216,94851072,2557374464,0,0,11146,12740
08-12 11:43:51,0.503,0.251,99.246,0,0,28127875072,2740105216,94851072,2557374464,0,12288,17055,16051
08-12 11:43:52,0.253,0.253,99.495,0,0,28127907840,2740072448,94851072,2557374464,0,0,9296,11968
08-12 11:43:53,1.241,0.744,98.015,0,0,28127907840,2740072448,94851072,2557374464,0,12288,16471,14822
08-12 11:43:54,1.005,0,98.995,0,0,28127907840,2740072448,94851072,2557374464,0,12288,18201,16865
08-12 11:43:55,0,0.253,99.747,0,0,28127940608,2740039680,94851072,2557374464,0,12288,16588,16080
08-12 11:43:56,1,0.250,98.750,0,0,28127842304,2740137984,94851072,2557374464,0,32768,11909,12078
08-12 11:43:57,0.748,1.247,98.005,0,0,28127100928,2740879360,94851072,2557374464,0,0,22169,19507
08-12 11:43:58,0.754,0,99.246,0,0,28127100928,2740879360,94851072,2557374464,0,0,10604,12021
08-12 11:43:59,0.756,0,99.244,0,0,28127133696,2740846592,94851072,2557374464,0,0,16560,17493
08-12 11:44:00,0.750,0.750,98.500,0,0,28127166464,2740813824,94851072,2557374464,0,0,24883,23963
08-12 11:44:01,0.504,0.756,98.489,0.252,0,28127227904,2740748288,94851072,2557378560,0,12288,13318,12233
08-12 11:44:02,0.995,0.995,98.010,0,0,28127195136,2740781056,94851072,2557378560,0,0,14975,16666
08-12 11:44:03,2.771,0,97.229,0,0,28127019008,2740621312,94851072,2557714432,0,12288,15922,14209
08-12 11:44:04,0.501,0.501,98.997,0,0,28127092736,2740555776,94851072,2557706240,0,16384,9531,9909
08-12 11:44:05,0.252,0.504,99.244,0,0,28127059968,2740588544,94851072,2557706240,0,12288,10490,10961
08-12 11:44:06,0.500,0.750,98.750,0,0,28127059968,2740588544,94851072,2557706240,0,0,9616,9742
08-12 11:44:07,0.501,0.251,98.997,0,0.251,28127121408,2740523008,94855168,2557706240,0,225280,45663,43211
08-12 11:44:08,0.503,0,99.497,0,0,28127186944,2740588544,94855168,2557575168,0,0,7907,9300
08-12 11:44:09,0.752,0.251,98.997,0,0,28127121408,2740654080,94855168,2557575168,0,0,11093,10340
08-12 11:44:10,0.750,0.500,98.750,0,0,28127219712,2740555776,94855168,2557575168,0,0,14085,15068
08-12 11:44:11,1.247,0.249,98.504,0,0,28127219712,2740555776,94855168,2557575168,0,8192,19534,16143
08-12 11:44:12,0.504,0,99.496,0,0,28127186944,2740588544,94855168,2557575168,0,0,9139,9805
08-12 11:44:13,0.756,0,99.244,0,0,28127154176,2740621312,94855168,2557575168,0,20480,14724,14484
08-12 11:44:14,0.752,0.251,98.997,0,0,28127154176,2740621312,94855168,2557575168,0,12288,16923,17977
08-12 11:44:15,0.503,0.251,99.246,0,0,28127186944,2740588544,94859264,2557571072,0,12288,16482,16531
08-12 11:44:16,0.501,0.501,98.997,0,0,28127182848,2740588544,94859264,2557575168,0,0,7612,7198
08-12 11:44:17,1.003,0.501,98.496,0,0,28125085696,2742685696,94859264,2557575168,0,0,9352,11807
08-12 11:44:18,0.500,0.500,99,0,0,28125085696,2742685696,94859264,2557575168,0,0,12216,12578
08-12 11:44:19,0.504,0.252,99.244,0,0,28125118464,2742652928,94859264,2557575168,0,0,13541,12936
08-12 11:44:20,0.251,0.251,99.248,0,0.251,28125118464,2742652928,94859264,2557575168,0,0,10149,11221
08-12 11:44:21,0.251,0.754,98.995,0,0,28125052928,2742718464,94859264,2557575168,0,12288,18819,16410
08-12 11:44:22,0.752,0.251,98.997,0,0,28125118464,2742652928,94859264,2557575168,0,0,13499,13359
08-12 11:44:23,0.754,0.251,98.995,0,0,28125118464,2742652928,94859264,2557575168,0,12288,16626,14139
08-12 11:44:24,0.998,0.499,98.504,0,0,28125151232,2742620160,94859264,2557575168,0,12288,13797,13842
08-12 11:44:25,2.757,0.501,96.742,0,0,28124917760,2742394880,94859264,2558033920,0,16384,10823,11651
08-12 11:44:26,0.995,0.498,98.507,0,0,28124917760,2742394880,94859264,2558033920,0,0,12323,11698
08-12 11:44:27,0.505,0.505,98.990,0,0,28125175808,2742394880,94859264,2557775872,0,229376,14029,13636
08-12 11:44:28,0.748,0.499,98.753,0,0,28125208576,2742362112,94859264,2557775872,0,0,12945,12923
08-12 11:44:29,0.501,0.251,99.248,0,0,28125175808,2742394880,94859264,2557775872,0,0,7104,9721
08-12 11:44:30,0.750,0.500,98.750,0,0,28125208576,2742362112,94859264,2557775872,0,0,14146,12199
08-12 11:44:31,0.750,0.500,98.750,0,0,28125175808,2742394880,94859264,2557775872,0,20480,16434,15571
08-12 11:44:32,0.251,0.501,99.248,0,0,28125241344,2742329344,94859264,2557775872,0,0,10635,11528
08-12 11:44:33,0.503,0.251,99.246,0,0,28125204480,2742362112,94863360,2557775872,0,12288,12349,12349
08-12 11:44:34,0.503,0.251,99.246,0,0,28125204480,2742362112,94863360,2557775872,0,12288,17669,15182
08-12 11:44:35,0.748,0.499,98.753,0,0,28125204480,2742362112,94863360,2557775872,0,12288,11842,12372
08-12 11:44:36,0.500,0.500,99,0,0,28125171712,2742394880,94863360,2557775872,0,4096,10982,13025
08-12 11:44:37,1.005,0.251,98.744,0,0,28125429760,2742136832,94863360,2557775872,0,0,43004,41210
08-12 11:44:38,0.750,0.250,99,0,0,28125429760,2742136832,94863360,2557775872,0,0,17087,15219
08-12 11:44:39,0.998,0,98.753,0,0.249,28125396992,2742169600,94863360,2557775872,0,0,7358,9138
08-12 11:44:40,0.501,0.501,98.997,0,0,28125396992,2742169600,94863360,2557775872,0,0,13970,13551
08-12 11:44:41,0.750,0.500,98.750,0,0,28125462528,2742104064,94863360,2557775872,0,12288,10346,11223
08-12 11:44:42,0.503,0,99.497,0,0,28125388800,2742169600,94867456,2557779968,0,8192,18480,17884
08-12 11:44:43,0.501,0.501,98.747,0.251,0,28125388800,2742169600,94867456,2557779968,0,73728,14259,13526
08-12 11:44:44,0.251,0.501,99.248,0,0,28125454336,2742104064,94867456,2557779968,0,20480,18006,18021
08-12 11:44:45,0.501,0.501,98.997,0,0,28125421568,2742136832,94867456,2557779968,0,20480,12765,11596
08-12 11:44:46,0.251,0.503,99.246,0,0,28125356032,2742202368,94867456,2557779968,0,0,11424,13680
08-12 11:44:47,0,0,100,0,0,28125421568,2742136832,94867456,2557779968,0,0,11752,11986
08-12 11:44:48,1.489,0.744,96.526,1.241,0,28125421568,2742136832,94867456,2557779968,0,163840,25307,24108
08-12 11:44:49,1.733,0.248,98.020,0,0,28125421568,2742136832,94867456,2557779968,0,0,11551,11579
08-12 11:44:50,0.501,0.752,98.747,0,0,28125487104,2742071296,94867456,2557779968,0,0,24477,23253
08-12 11:44:51,0.501,0.752,98.747,0,0,28125454336,2742104064,94867456,2557779968,0,12288,19640,20628
08-12 11:44:52,0.995,0.498,98.507,0,0,28125356032,2742202368,94867456,2557779968,0,0,10759,11223
08-12 11:44:53,0.756,0.504,98.741,0,0,28125417472,2742136832,94871552,2557779968,0,12288,20933,19232
08-12 11:44:54,0.750,0.500,98.750,0,0,28125417472,2742136832,94871552,2557779968,0,12288,12628,13275
08-12 11:44:55,0.501,0.501,98.997,0,0,28125483008,2742071296,94871552,2557779968,0,12288,8671,9676
08-12 11:44:56,0.501,0.501,98.997,0,0,28125417472,2742136832,94871552,2557779968,0,0,11282,12702
08-12 11:44:57,0.752,0.501,98.747,0,0,28125384704,2742169600,94871552,2557779968,0,0,18367,16546
08-12 11:44:58,0.251,0.503,99.246,0,0,28125351936,2742202368,94871552,2557779968,0,0,14995,15709
08-12 11:44:59,0.748,0.499,98.504,0,0.249,28125351936,2742202368,94871552,2557779968,0,0,19868,18268
08-12 11:45:00,1.990,0.746,97.264,0,0,28126707712,2740846592,94871552,2557779968,0,0,10229,10239
08-12 11:45:01,0.249,1.247,98.504,0,0,28126736384,2740813824,94875648,2557779968,0,12288,9092,10967
08-12 11:45:02,1,0.500,98.500,0,0,28127510528,2740039680,94875648,2557779968,0,4096,16960,11966
08-12 11:45:03,0.251,0.251,99.497,0,0,28127543296,2740006912,94875648,2557779968,0,45056,9524,10410
08-12 11:45:04,1.003,0,98.997,0,0,28127543296,2740006912,94875648,2557779968,0,12288,12576,11958
08-12 11:45:05,0.752,0.501,98.747,0,0,28127510528,2740039680,94879744,2557775872,0,12288,21730,21223
08-12 11:45:06,1.005,0,98.995,0,0,28127506432,2740039680,94879744,2557779968,0,0,40154,40295
08-12 11:45:07,0.748,0.998,98.254,0,0,28127440896,2740105216,94879744,2557779968,0,0,41640,39018
08-12 11:45:08,1.241,0.496,98.263,0,0,28127440896,2740105216,94879744,2557779968,0,0,5431,7864
08-12 11:45:09,0.503,0.251,99.246,0,0,28127408128,2740137984,94879744,2557779968,0,0,17978,16249
08-12 11:45:10,1.253,0.501,98.246,0,0,28127408128,2740137984,94879744,2557779968,0,0,14239,14519
08-12 11:45:11,0.500,0.500,99,0,0,28127539200,2740006912,94879744,2557779968,0,12288,12341,12582
08-12 11:45:12,0.501,0.501,98.997,0,0,28127539200,2740006912,94879744,2557779968,0,0,16548,18721
08-12 11:45:13,0.501,0.251,99.248,0,0,28127440896,2740105216,94879744,2557779968,0,12288,12361,13232
08-12 11:45:14,0.503,0.251,99.246,0,0,28127469568,2740072448,94883840,2557779968,0,12288,14154,12306
08-12 11:45:15,0.993,0.496,98.263,0.248,0,28127432704,2740105216,94887936,2557779968,0,12288,9110,12422
08-12 11:45:16,0.752,0.251,98.997,0,0,28127432704,2740105216,94887936,2557779968,0,0,19143,18498
08-12 11:45:17,1.247,0.748,98.005,0,0,28127723520,2739814400,94887936,2557779968,0,0,16713,16255
08-12 11:45:18,0.746,0.746,98.507,0,0,28127690752,2739847168,94887936,2557779968,0,0,17449,16905
08-12 11:45:19,0.750,0.250,98.750,0,0.250,28127756288,2739781632,94887936,2557779968,0,4096,17560,19201
08-12 11:45:20,0.501,0.501,98.997,0,0,28127690752,2739847168,94887936,2557779968,0,0,16121,18088
08-12 11:45:21,1,0.250,98.750,0,0,28127756288,2739781632,94887936,2557779968,0,12288,17647,15739
08-12 11:45:22,1.250,0.500,98.250,0,0,28127854592,2739683328,94887936,2557779968,0,0,14345,15436
08-12 11:45:23,0.748,0.748,98.504,0,0,28127789056,2739748864,94887936,2557779968,0,12288,12226,11592
08-12 11:45:24,0.251,0.501,99.248,0,0,28127715328,2739814400,94892032,2557784064,0,49152,12216,12097
08-12 11:45:25,1.003,0,98.997,0,0,28127682560,2739847168,94896128,2557779968,0,12288,11522,12379
08-12 11:45:26,0.500,1,98.500,0,0,28127711232,2739814400,94896128,2557784064,0,0,15510,13605
08-12 11:45:27,0.746,0.995,98.259,0,0,28127744000,2739781632,94896128,2557784064,0,0,8810,10575
08-12 11:45:28,0.500,0.750,98.750,0,0,28127744000,2739781632,94896128,2557784064,0,0,14557,14220
08-12 11:45:29,0.746,0.746,98.507,0,0,28127645696,2739879936,94896128,2557784064,0,0,12191,11631
08-12 11:45:30,0.754,0,99.246,0,0,28127711232,2739814400,94896128,2557784064,0,0,12108,12812
08-12 11:45:31,0.499,0.998,98.504,0,0,28127555584,2739965952,94900224,2557784064,0,12288,17145,14926
08-12 11:45:32,0.252,0,99.748,0,0,28127449088,2740072448,94900224,2557784064,0,0,16870,15883
08-12 11:45:33,0.501,0.501,98.997,0,0,28127449088,2740072448,94900224,2557784064,0,12288,10912,10047
08-12 11:45:34,0.500,0.500,99,0,0,28127416320,2740105216,94900224,2557784064,0,12288,14128,12969
08-12 11:45:35,0.748,0.748,98.504,0,0,28127449088,2740072448,94900224,2557784064,0,12288,10599,10207
08-12 11:45:36,0.251,0.251,99.497,0,0,28127481856,2740039680,94900224,2557784064,0,0,15003,13340
08-12 11:45:37,1.253,1.003,97.744,0,0,28127674368,2739847168,94900224,2557784064,0,0,46263,48180
08-12 11:45:38,0.748,0.499,98.753,0,0,28127641600,2739879936,94900224,2557784064,0,0,14459,15356
08-12 11:45:39,1,0.250,98.750,0,0,28127739904,2739781632,94900224,2557784064,0,0,10338,12165
08-12 11:45:40,0.993,0.744,98.263,0,0,28127805440,2739716096,94900224,2557784064,0,0,11382,12324
08-12 11:45:41,0.501,0.251,99.248,0,0,28127768576,2739748864,94904320,2557784064,0,12288,9647,8935
08-12 11:45:42,0.503,0.251,99.246,0,0,28127735808,2739781632,94904320,2557784064,0,0,12700,14062
08-12 11:45:43,0.995,0.498,98.259,0,0.249,28127670272,2739847168,94904320,2557784064,0,12288,22021,19028
08-12 11:45:44,0.500,0.500,99,0,0,28127670272,2739847168,94904320,2557784064,0,12288,13333,13183
08-12 11:45:45,0.750,0.500,98.750,0,0,28127698944,2739814400,94908416,2557784064,0,12288,14140,13705
08-12 11:45:46,0.998,0.499,98.504,0,0,28127698944,2739814400,94908416,2557784064,0,0,12140,12434
08-12 11:45:47,1,0,99,0,0,28127666176,2739847168,94908416,2557784064,0,0,18352,17613
08-12 11:45:48,0.500,0.750,98.750,0,0,28127698944,2739814400,94908416,2557784064,0,0,15335,14230
08-12 11:45:49,0.501,0.501,98.997,0,0,28127764480,2739748864,94908416,2557784064,0,0,14909,13506
08-12 11:45:50,0.748,0.748,98.504,0,0,28127698944,2739814400,94908416,2557784064,0,8192,15099,14754
08-12 11:45:51,0.756,0,99.244,0,0,28127666176,2739847168,94908416,2557784064,0,24576,14697,15214
08-12 11:45:52,0.503,0,99.497,0,0,28127666176,2739847168,94908416,2557784064,0,0,12126,12387
08-12 11:45:53,0.748,0.748,98.504,0,0,28127666176,2739847168,94908416,2557784064,0,12288,16738,15104
08-12 11:45:54,0.752,0.251,98.997,0,0,28127764480,2739748864,94908416,2557784064,0,12288,15256,16195
08-12 11:45:55,0.750,0.500,98.750,0,0,28127666176,2739847168,94912512,2557779968,0,12288,15741,15380
08-12 11:45:56,0.750,0.500,98.750,0,0,28127694848,2739814400,94912512,2557784064,0,0,17456,20011
08-12 11:45:57,1.496,0.499,98.005,0,0,28129017856,2738491392,94912512,2557784064,0,0,18676,16473
08-12 11:45:58,0.500,0.500,99,0,0,28129083392,2738425856,94912512,2557784064,0,0,7591,10465
08-12 11:45:59,1.241,0.744,98.015,0,0,28128985088,2738524160,94912512,2557784064,0,0,20872,19787
08-12 11:46:00,0.499,0.748,98.753,0,0,28128952320,2738556928,94912512,2557784064,0,12288,11855,11641
08-12 11:46:01,0.752,0.251,98.997,0,0,28128952320,2738556928,94912512,2557784064,0,12288,14201,14211
08-12 11:46:02,0.251,0.503,99.246,0,0,28128952320,2738556928,94912512,2557784064,0,0,14312,14205
08-12 11:46:03,0.998,0.249,98.504,0.249,0,28128980992,2738524160,94916608,2557784064,0,12288,16000,16135
