"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-135458-4.csv 1 400",,,,"Date:","06 Dec 2020 13:55:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 13:55:40,50,10.417,39.583,0,0,3156647936,28142505984,40280064,2214342656,0,0,1664773,1954225
06-12 13:55:41,48.363,13.602,37.783,0,0.252,3158896640,28139413504,40288256,2215174144,0,0,2129585,2490358
06-12 13:55:42,52.538,13.959,33.503,0,0,3159678976,28137897984,40292352,2215895040,0,98304,2179821,2611749
06-12 13:55:43,50.758,12.121,36.869,0,0.253,3170201600,28126740480,40292352,2216529920,0,0,2200149,2034473
06-12 13:55:44,61.323,11.450,27.226,0,0,3178057728,28117962752,40292352,2217447424,0,0,2303683,2552200
06-12 13:55:45,54.680,16.256,28.818,0,0.246,3181191168,28113981440,40292352,2218287104,0,5509120,2376927,2962783
06-12 13:55:46,60.104,15.026,24.870,0,0,3186405376,28107755520,40292352,2219290624,0,0,2431627,2914623
06-12 13:55:47,56.743,13.232,29.771,0,0.254,3187421184,28106047488,40300544,2219954176,0,40960,2315270,2774062
06-12 13:55:48,53.061,15.561,31.378,0,0,3195006976,28097589248,40300544,2220826624,0,0,2392904,2859388
06-12 13:55:49,45.685,13.706,40.355,0,0.254,3198484480,28093554688,40300544,2221363200,0,0,1956361,2273153
06-12 13:55:50,37.845,12.030,50.125,0,0,3199000576,28092719104,40300544,2221674496,0,0,1835849,1903355
06-12 13:55:51,54.726,14.677,30.348,0,0.249,3208413184,28082094080,40300544,2222866432,0,0,2725450,3278370
06-12 13:55:52,39.221,12.727,47.532,0.260,0.260,3208577024,28081225728,40308736,2223546368,0,20480,1999910,2326445
06-12 13:55:53,53.827,14.286,31.633,0,0.255,3215712256,28073054208,40308736,2224566272,0,0,2715382,3153526
06-12 13:55:54,44.186,13.437,42.377,0,0,3217702912,28070289408,40308736,2225336320,0,0,2178015,2502762
06-12 13:55:55,39.401,11.970,48.379,0,0.249,3221213184,28064903168,40312832,2227154944,0,0,1544060,1810370
06-12 13:55:56,52.393,14.358,33.249,0,0,3225358336,28070334464,40321024,2217746432,0,0,2425707,2859030
06-12 13:55:57,57.292,15.625,27.083,0,0,3230330880,28064354304,40325120,2218729472,0,65536,2652111,3130928
06-12 13:55:58,53.769,17.085,28.894,0,0.251,3235807232,28057890816,40325120,2219700224,0,0,2657015,3213405
06-12 13:55:59,57.881,14.729,27.390,0,0,3242041344,28060049408,40329216,2211446784,0,0,2425125,2797650
06-12 13:56:00,53.061,15.561,31.122,0,0.255,3245113344,28056006656,40329216,2212392960,0,0,2379296,2881952
06-12 13:56:01,45.802,13.486,40.458,0,0.254,3250294784,28050243584,40337408,2212954112,0,0,1943063,2279998
06-12 13:56:02,37.310,11.421,51.269,0,0,3251675136,28048371712,40341504,2213437440,0,69632,1658237,1927048
06-12 13:56:03,48.837,12.920,37.984,0,0.258,3254980608,28044500992,40341504,2213994496,0,0,1914150,2216200
06-12 13:56:04,37.209,11.886,50.904,0,0,3257737216,28041469952,40341504,2214260736,0,0,1467164,1654725
06-12 13:56:05,46.419,10.345,42.971,0,0.265,3263369216,28035268608,40341504,2214821888,0,94208,2511908,2656981
06-12 13:56:06,55.102,16.071,28.827,0,0,3266756608,28030480384,40345600,2216194048,0,0,2570779,3087265
06-12 13:56:07,56.522,10.997,32.481,0,0,3274956800,28021506048,40349696,2216947712,0,20480,2139078,2572463
06-12 13:56:08,49.373,15.789,34.586,0,0.251,3279470592,28016070656,40349696,2217865216,0,0,2337477,2733239
06-12 13:56:09,48.878,9.227,41.895,0,0,3282022400,28013252608,40349696,2218119168,0,0,1469153,1880306
06-12 13:56:10,42.857,10.777,44.612,1.504,0.251,3311112192,27983736832,40349696,2218536960,0,18161664,1657447,1921298
06-12 13:56:11,32.984,10.209,56.806,0,0,3363057664,27931258880,40349696,2219048960,0,0,1377873,1556050
06-12 13:56:12,47.595,11.899,40.253,0,0.253,3363221504,27930185728,40357888,2219950080,0,49152,2426775,2645363
06-12 13:56:13,48.635,16.873,34.491,0,0,3381276672,27911491584,40357888,2220568576,0,0,2210256,2663624
06-12 13:56:14,54.229,16.418,29.104,0,0.249,3385778176,27906134016,40357888,2221408256,0,0,2583049,3026055
06-12 13:56:15,48.990,14.394,36.616,0,0,3393904640,27897225216,40357888,2222170112,0,0,2152123,2588808
06-12 13:56:16,53.470,12.596,33.676,0,0.257,3409575936,27880648704,40361984,2223054848,0,0,2440391,2877051
06-12 13:56:17,56.522,11.509,31.969,0,0,3412271104,27876372480,40366080,2224594944,0,24576,2236177,2658263
06-12 13:56:18,44.051,16.709,38.987,0,0.253,3417149440,27881615360,40366080,2214633472,0,0,2073712,2474436
06-12 13:56:19,46.174,12.401,41.161,0,0.264,3418734592,27879051264,40366080,2215600128,0,0,2096555,2401787
06-12 13:56:20,50.761,13.959,35.025,0,0.254,3420893184,27876212736,40366080,2216271872,0,0,2209795,2576441
06-12 13:56:21,51.571,14.136,34.293,0,0,3423612928,27872710656,40366080,2217046016,0,0,2409411,2833028
06-12 13:56:22,49.618,12.723,37.405,0,0.254,3425439744,27870195712,40374272,2217713664,0,53248,2100938,2483226
06-12 13:56:23,38.462,12.564,48.718,0,0.256,3430182912,27864924160,40374272,2218233856,0,0,1756578,1917403
06-12 13:56:24,57.644,17.794,24.311,0,0.251,3436224512,27857616896,40374272,2219495424,0,0,3202673,3628691
06-12 13:56:25,57.033,13.555,29.412,0,0,3438600192,27854413824,40374272,2220298240,0,1110016,2637426,3102307
06-12 13:56:26,55.980,13.740,29.771,0.254,0.254,3440418816,27851108352,40378368,2221719552,0,4038656,2358254,2724037
06-12 13:56:27,53.061,16.071,30.612,0,0.255,3447357440,27853221888,40382464,2212806656,0,57344,2319222,2678377
06-12 13:56:28,53.904,10.831,35.013,0,0.252,3449389056,27850657792,40382464,2213335040,0,0,1806603,2106118
06-12 13:56:29,52.284,13.959,33.756,0,0,3455688704,27843334144,40382464,2214346752,0,0,2715936,3004846
06-12 13:56:30,55.897,17.179,26.667,0,0.256,3461632000,27836502016,40382464,2215227392,0,0,2612422,3064725
06-12 13:56:31,47.906,16.492,35.602,0,0,3461701632,27835695104,40382464,2215944192,0,5242880,2397519,2854686
06-12 13:56:32,57.143,13.010,29.337,0.255,0.255,3468234752,27828391936,40390656,2216697856,0,53248,2648714,3059699
06-12 13:56:33,50,12.563,37.437,0,0,3473858560,27821752320,40390656,2217701376,0,0,2260073,2667168
06-12 13:56:34,54.430,17.468,27.848,0,0.253,3475959808,27818577920,40390656,2218766336,0,0,2850719,3348833
06-12 13:56:35,57,10,33,0,0,3484172288,27809144832,40390656,2219978752,0,0,1945911,2006710
06-12 13:56:36,61.224,16.327,22.194,0,0.255,3493122048,27798319104,40390656,2221830144,0,0,2941482,3582914
06-12 13:56:37,46.633,13.965,39.401,0,0,3565125632,27725512704,40398848,2222608384,0,24576,2147891,2420919
06-12 13:56:38,55.725,13.995,30.025,0,0.254,3577774080,27711717376,40398848,2223726592,0,0,2765166,3251134
06-12 13:56:39,56.642,14.787,28.571,0,0,3582259200,27706183680,40398848,2224754688,0,0,2753947,3155566
06-12 13:56:40,57.071,15.909,27.020,0,0,3604234240,27683201024,40398848,2225733632,0,0,2660754,3114611
06-12 13:56:41,53.299,16.751,29.695,0,0.254,3605721088,27681009664,40398848,2226425856,0,73728,2339727,2722815
06-12 13:56:42,53.165,16.456,30.127,0,0.253,3628249088,27657830400,40407040,2227052544,0,36864,2237377,2598186
06-12 13:56:43,43.216,15.829,40.704,0,0.251,3632697344,27652669440,40407040,2227752960,0,0,1884577,2176076
06-12 13:56:44,47.208,14.213,38.325,0,0.254,3636965376,27647746048,40407040,2228396032,0,0,2694592,2728036
06-12 13:56:45,50.781,16.406,32.552,0,0.260,3637231616,27646324736,40407040,2229522432,0,0,2543373,3007753
06-12 13:56:46,50.765,16.327,32.908,0,0,3638943744,27643695104,40407040,2230415360,0,61440,2473391,2899694
06-12 13:56:47,49.495,16.162,34.343,0,0,3644076032,27637661696,40415232,2231283712,0,28672,2552773,3050535
06-12 13:56:48,50,15.228,34.518,0,0.254,3646124032,27634712576,40415232,2232164352,0,0,2552784,2948199
06-12 13:56:49,48.168,14.398,37.435,0,0,3649236992,27630743552,40415232,2233008128,0,4096,2286602,2642156
06-12 13:56:50,52.658,16.962,30.127,0,0.253,3653251072,27625721856,40415232,2233962496,0,0,2677564,3122539
06-12 13:56:51,48.338,13.043,38.619,0,0,3656921088,27631017984,40415232,2225115136,0,958464,2101812,2408359
06-12 13:56:52,49.745,10.204,40.051,0,0,3657789440,27629473792,40423424,2225766400,0,81920,2154286,2493977
06-12 13:56:53,44.301,10.881,44.560,0,0.259,3667443712,27619205120,40423424,2226372608,0,0,2068262,2240651
06-12 13:56:54,48.750,14,37.250,0,0,3671576576,27614375936,40423424,2227064832,0,0,2603288,2749024
06-12 13:56:55,56.675,15.617,27.456,0,0.252,3677216768,27607506944,40423424,2228277248,0,0,2888844,3359456
06-12 13:56:56,48.980,14.796,34.439,1.531,0.255,3680321536,27603513344,40427520,2229141504,0,13508608,2447260,2854240
06-12 13:56:57,50.386,14.139,35.476,0,0,3687370752,27595399168,40431616,2230181888,0,36864,2693229,2996660
06-12 13:56:58,52.658,16.203,30.886,0,0.253,3691954176,27589873664,40431616,2231083008,0,0,2594907,3005333
06-12 13:56:59,56.750,15.500,27.750,0,0,3693666304,27587203072,40431616,2232016896,0,0,2820622,3412271
06-12 13:57:00,53.030,15.909,30.808,0,0.253,3700125696,27579863040,40431616,2232889344,0,0,2477084,2908075
06-12 13:57:01,46.798,14.778,38.177,0.246,0,3702542336,27576619008,40431616,2233700352,0,4112384,2368227,2673938
06-12 13:57:02,49.745,17.347,32.653,0,0.255,3710332928,27567955968,40435712,2234556416,0,28672,2494244,2898538
06-12 13:57:03,50.877,16.792,32.331,0,0,3713916928,27563601920,40435712,2235297792,0,0,2406450,2854339
06-12 13:57:04,40.513,13.077,46.154,0,0.256,3714822144,27562184704,40435712,2235797504,0,0,1841846,2193034
06-12 13:57:05,46.753,13.766,39.481,0,0,3718750208,27557535744,40435712,2236514304,0,0,2315726,2720249
06-12 13:57:06,50,17.929,31.818,0,0.253,3723804672,27551862784,40439808,2237112320,0,1191936,2516471,2939869
06-12 13:57:07,50.515,16.495,32.990,0,0,3728150528,27546714112,40443904,2237886464,0,20480,2476591,2954733
06-12 13:57:08,51.414,13.111,35.219,0,0.257,3734614016,27548770304,40443904,2229465088,0,0,1916122,2165493
06-12 13:57:09,65.816,15.051,19.133,0,0,3738472448,27543699456,40443904,2230657024,0,0,2951321,3330266
06-12 13:57:10,59.432,12.145,28.424,0,0,3744129024,27537342464,40443904,2231345152,0,0,2251421,2525072
06-12 13:57:11,51.562,13.281,34.896,0,0.260,3777028096,27503464448,40448000,2232307712,0,0,2404894,2784866
06-12 13:57:12,51.646,17.468,30.886,0,0,3835752448,27443884032,40452096,2233143296,0,131072,2475890,2905416
06-12 13:57:13,58.081,18.182,23.485,0,0.253,3896852480,27381800960,40452096,2234105856,0,0,2621019,3129262
06-12 13:57:14,54.592,16.327,29.082,0,0,3920244736,27357270016,40452096,2235215872,0,0,2172761,2536127
06-12 13:57:15,50.639,13.555,35.550,0,0.256,3922743296,27363680256,40452096,2226565120,0,0,2440939,2554172
06-12 13:57:16,49.871,16.452,33.676,0,0,3943702528,27341705216,40452096,2227568640,0,0,2405323,3040292
06-12 13:57:17,57.598,14.461,27.696,0,0.245,3963826176,27320385536,40452096,2228748288,0,155648,2908047,3455494
06-12 13:57:18,51.889,14.861,33.249,0,0,3965779968,27317383168,40452096,2229792768,0,0,2702129,3106904
06-12 13:57:19,53.439,14.550,31.746,0,0.265,3984924672,27297226752,40452096,2230784000,0,0,2821859,3224041
06-12 13:57:20,46.684,15.561,37.755,0,0,3985285120,27296145408,40452096,2231500800,0,0,2266688,2702044
06-12 13:57:21,56.812,13.368,29.563,0,0.257,4005380096,27273728000,40452096,2233778176,0,0,2356151,2669892
06-12 13:57:22,50.262,14.660,34.293,0.785,0,4007964672,27280936960,40460288,2224087040,0,11034624,2415642,2786302
06-12 13:57:23,45.876,15.722,38.144,0,0.258,4008968192,27279396864,40460288,2224615424,0,0,2180478,2656065
06-12 13:57:24,57.215,14.937,27.848,0,0,4016488448,27280338944,40460288,2216251392,0,0,2520746,3153409
06-12 13:57:25,49.370,15.869,34.509,0,0.252,4015972352,27280146432,40468480,2216947712,0,110592,2305224,2661453
06-12 13:57:26,36.272,13.602,50.126,0,0,4018532352,27277242368,40468480,2217291776,0,0,1653350,1904241
06-12 13:57:27,52.764,14.322,32.663,0,0.251,4021325824,27273469952,40468480,2218266624,0,0,2521981,3011091
06-12 13:57:28,53.671,15.443,30.886,0,0,4025532416,27268616192,40468480,2218909696,0,0,2540314,3011424
06-12 13:57:29,55.138,16.291,28.321,0,0.251,4031885312,27261132800,40468480,2220032000,0,0,2530160,3013769
06-12 13:57:30,51.671,15.938,32.134,0.257,0,4031963136,27260293120,40476672,2220781568,0,36864,2430598,2807110
06-12 13:57:31,50,14.646,35.101,0,0.253,4033798144,27257720832,40476672,2221506560,0,0,2334027,2682171
06-12 13:57:32,57.107,16.459,26.434,0,0,4045115392,27245490176,40476672,2222411776,0,0,2619177,3128188
06-12 13:57:33,46.512,16.796,36.434,0,0.258,4045504512,27244486656,40476672,2223022080,0,0,2417735,2692032
06-12 13:57:34,58.779,13.232,27.990,0,0,4051611648,27236962304,40476672,2224431104,0,0,3103085,3331043
06-12 13:57:35,59.698,15.113,24.937,0,0.252,4060987392,27226468352,40484864,2225524736,0,24576,3072683,3590574
06-12 13:57:36,55.867,16.071,28.061,0,0,4064247808,27222228992,40484864,2226479104,0,0,2644867,3193937
06-12 13:57:37,55.412,15.979,28.351,0,0.258,4070408192,27214999552,40484864,2227531776,0,0,2832247,3281243
06-12 13:57:38,54.707,15.522,29.771,0,0,4073558016,27210932224,40484864,2228432896,0,0,2620190,3059033
06-12 13:57:39,53.435,15.522,30.789,0,0.254,4080726016,27202883584,40484864,2229301248,0,0,2552475,2917609
06-12 13:57:40,52.658,16.962,30.380,0,0,4080943104,27201708032,40493056,2230239232,0,24576,2682448,3074565
06-12 13:57:41,55.076,15.736,28.934,0,0.254,4091129856,27190677504,40493056,2231070720,0,0,2712747,3074481
06-12 13:57:42,53.571,15.306,30.867,0.255,0,4095332352,27185577984,40493056,2231951360,0,10080256,2429068,2790998
06-12 13:57:43,50.129,16.195,33.419,0,0.257,4097273856,27183030272,40493056,2232545280,0,0,2427084,2777941
06-12 13:57:44,53.713,13.366,32.673,0,0.248,4103524352,27175694336,40493056,2233614336,0,0,2895434,3017699
06-12 13:57:45,55.102,17.602,27.041,0.255,0,4108742656,27169140736,40501248,2234912768,0,45056,3010015,3441997
06-12 13:57:46,57.254,14.508,27.979,0,0.259,4116377600,27160559616,40501248,2235850752,0,0,2823892,3284116
06-12 13:57:47,53.015,16.834,30.151,0,0,4118061056,27157880832,40501248,2236821504,0,6459392,2638902,3012585
06-12 13:57:48,61.155,15.486,23.360,0,0,4126932992,27147272192,40501248,2238525440,0,0,3043531,3495066
06-12 13:57:49,58.524,12.723,28.499,0,0.254,4132290560,27150606336,40501248,2229919744,0,0,2797188,3195007
06-12 13:57:50,56.391,16.291,27.068,0,0.251,4135755776,27145859072,40509440,2231189504,0,77824,2830161,3309662
06-12 13:57:51,53.165,13.671,33.165,0,0,4140941312,27139874816,40509440,2231963648,0,0,2621147,3046919
06-12 13:57:52,31.186,9.278,59.278,0,0.258,4141240320,27139084288,40509440,2232451072,0,0,1455886,1665143
06-12 13:57:53,44.987,10.797,43.959,0.257,0,4147146752,27132903424,40509440,2232721408,0,6131712,1848069,2098767
06-12 13:57:54,51.010,14.394,34.343,0,0.253,4150439936,27128680448,40509440,2233638912,0,0,2067977,2333924
06-12 13:57:55,45.501,9.512,44.987,0,0,4152225792,27125813248,40517632,2234695680,0,32768,1650480,1915666
06-12 13:57:56,35.013,10.831,53.904,0,0.252,4155764736,27131871232,40517632,2225192960,0,0,2023435,1938380
06-12 13:57:57,53.351,16.753,29.897,0,0,4161052672,27125526528,40517632,2226249728,0,0,2886495,3326665
06-12 13:57:58,55.725,16.285,27.481,0.254,0.254,4170354688,27115171840,40517632,2227281920,0,1093632,2871870,3279778
06-12 13:57:59,50.128,16.368,33.504,0,0,4170264576,27114405888,40517632,2228137984,0,0,2590187,2926020
06-12 13:58:00,50.256,14.872,34.615,0,0.256,4172210176,27111731200,40525824,2228854784,0,57344,2359932,2754441
06-12 13:58:01,50.256,15.897,33.846,0,0,4180475904,27102883840,40525824,2229436416,0,0,2478373,2880343
06-12 13:58:02,53.665,15.969,30.105,0,0.262,4184408064,27097915392,40525824,2230468608,0,0,2616828,3012619
06-12 13:58:03,54.897,14.948,29.897,0,0.258,4185698304,27095683072,40525824,2231394304,0,0,2630076,3123934
06-12 13:58:04,55.412,15.206,29.381,0,0,4191264768,27089248256,40525824,2232258560,0,0,2619113,3048925
06-12 13:58:05,51.302,13.281,35.156,0,0.260,4195065856,27084763136,40534016,2232926208,0,20480,2260657,2579587
06-12 13:58:06,46.766,11.940,41.045,0,0.249,4203569152,27075461120,40534016,2233720832,0,0,2533601,2538572
06-12 13:58:07,55.584,18.020,26.396,0,0,4204646400,27073228800,40534016,2234863616,0,0,3110224,3578861
06-12 13:58:08,55.867,14.796,29.082,0,0.255,4214018048,27062726656,40534016,2235965440,0,0,2797648,3266028
06-12 13:58:09,56.959,14.948,28.093,0,0,4219805696,27055853568,40534016,2237042688,0,0,2963834,3436495
06-12 13:58:10,49.357,16.710,33.676,0,0.257,4221788160,27053273088,40542208,2237612032,0,20480,2382244,2818934
06-12 13:58:11,53.518,15.327,31.156,0,0,4224925696,27049054208,40542208,2238681088,0,0,2619731,3057499
06-12 13:58:12,55.013,14.396,30.334,0,0.257,4230856704,27042201600,40542208,2239578112,0,0,2569685,3018952
06-12 13:58:13,51.414,14.653,33.676,0,0.257,4240297984,27032203264,40542208,2240126976,0,65536,2358499,2681856
06-12 13:58:14,40.609,14.213,45.178,0,0,4240027648,27031748608,40542208,2240843776,0,0,1889701,2172906
06-12 13:58:15,46.599,11.335,41.814,0,0.252,4240949248,27029372928,40550400,2242260992,0,24576,2004025,2043646
06-12 13:58:16,60.705,14.861,24.433,0,0,4252561408,27015798784,40550400,2244186112,0,0,2654872,3104147
06-12 13:58:17,51.372,15.711,32.668,0,0.249,4258476032,27008929792,40550400,2245087232,0,4096,2591079,3014832
06-12 13:58:18,49.622,15.365,34.509,0.252,0.252,4262506496,27004219392,40550400,2245763072,0,4268032,2498134,2867417
06-12 13:58:19,50.639,17.391,31.969,0,0,4263718912,27001872384,40550400,2246877184,0,0,2615296,3091294
06-12 13:58:20,47.449,15.306,36.990,0,0.255,4269277184,26995646464,40558592,2247532544,0,73728,2178181,2512809
06-12 13:58:21,27.366,8.951,63.683,0,0,4269174784,26995388416,40558592,2247888896,0,0,1271913,1486025
06-12 13:58:22,30.402,7.035,62.312,0,0.251,4276948992,26987614208,40558592,2247888896,0,0,1252056,1388053
06-12 13:58:23,44.935,13.247,41.039,0.519,0.260,4278255616,26985091072,40558592,2249068544,0,13717504,2447495,2619802
06-12 13:58:24,53.453,13.811,32.737,0,0,4282945536,26979143680,40558592,2250301440,0,0,2890092,3217770
06-12 13:58:25,54.156,18.136,27.456,0,0.252,4286984192,26974117888,40566784,2251255808,0,36864,2942701,3391013
06-12 13:58:26,58.105,15.960,25.686,0,0.249,4293246976,26966683648,40566784,2252402688,0,0,2893068,3450145
06-12 13:58:27,60.945,16.667,22.388,0,0,4303306752,26955587584,40566784,2253410304,0,0,2804945,3262892
06-12 13:58:28,62.595,15.267,21.628,0.254,0.254,4308242432,26958024704,40566784,2246123520,0,11493376,2472301,2778144
06-12 13:58:29,50.900,14.910,33.933,0,0.257,4316332032,26959540224,40566784,2236592128,0,0,2307014,2618043
06-12 13:58:30,61.111,16.162,22.727,0,0,4317982720,26955558912,40574976,2238898176,0,77824,2715542,3044810
06-12 13:58:31,44.020,12.214,43.511,0,0.254,4319207424,26964328448,40574976,2228961280,0,0,1910099,2159377
06-12 13:58:32,17.602,5.102,77.041,0,0.255,4324216832,26959106048,40574976,2229174272,0,0,787586,874771
06-12 13:58:33,48.072,15.167,36.761,0,0,4326371328,26956263424,40574976,2229862400,0,0,2185161,2521619
06-12 13:58:34,37.008,11.286,51.444,0,0.262,4329603072,26952798208,40574976,2230095872,0,0,1647680,1817928
06-12 13:58:35,54.592,12.755,32.653,0,0,4336304128,26944925696,40583168,2231255040,0,53248,2720519,2916916
06-12 13:58:36,56.328,14.392,29.032,0,0.248,4338196480,26941886464,40583168,2232393728,0,0,2879148,3402230
06-12 13:58:37,51.546,15.979,32.216,0,0.258,4340711424,26938691584,40583168,2233069568,0,0,2583072,2974800
06-12 13:58:38,54.762,18.254,26.984,0,0,4351799296,26926514176,40583168,2234155008,0,0,2694044,3108096
06-12 13:58:39,53.543,16.798,29.659,0,0,4353916928,26932580352,40583168,2226057216,0,0,2515870,2928334
06-12 13:58:40,52.685,19.182,27.877,0,0.256,4358234112,26927345664,40587264,2226970624,0,53248,2684849,3072728
06-12 13:58:41,54.962,16.794,27.990,0,0.254,4361117696,26923380736,40587264,2228051968,0,0,2751182,3155350
06-12 13:58:42,53.866,17.010,29.124,0,0,4366589952,26917154816,40587264,2228805632,0,0,2527412,2929981
06-12 13:58:43,50.649,16.104,32.987,0,0.260,4372107264,26910887936,40587264,2229555200,0,0,2410021,2784556
06-12 13:58:44,54.020,14.070,31.910,0,0,4373139456,26908782592,40587264,2230628352,0,65536,2903004,3077119
06-12 13:58:45,55.639,16.291,27.820,0.251,0,4388073472,26892898304,40595456,2231570432,0,28672,2792708,3182509
06-12 13:58:46,55.216,15.267,29.262,0,0.254,4388368384,26891476992,40595456,2232684544,0,0,2834635,3311794
06-12 13:58:47,51.175,16.449,32.115,0,0.261,4392161280,26886799360,40595456,2233565184,0,0,2618004,2989414
06-12 13:58:48,47.355,15.617,37.028,0,0,4393680896,26884669440,40595456,2234163200,0,0,2176865,2501571
06-12 13:58:49,42.250,13.500,43.750,0.250,0.250,4396900352,26881056768,40595456,2234556416,0,1699840,1866949,2116178
06-12 13:58:50,37.037,10.847,52.116,0,0,4400742400,26876768256,40603648,2234990592,0,28672,1623426,1838022
06-12 13:58:51,22.762,6.394,70.588,0,0.256,4403933184,26873237504,40603648,2235326464,0,0,1100211,1104273
06-12 13:58:52,54.198,16.539,29.262,0,0,4405739520,26870366208,40603648,2236379136,0,0,2927078,3321396
06-12 13:58:53,48.232,14.141,37.374,0,0.253,4408885248,26866335744,40603648,2237243392,0,0,2320830,2631557
06-12 13:58:54,53.283,16.919,29.798,0,0,4417736704,26856312832,40603648,2238410752,0,0,2786955,3173711
06-12 13:58:55,50.891,16.285,32.570,0,0.254,4419850240,26853367808,40611840,2239209472,0,24576,2662277,3021480
