"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-13.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:32,46.702,8.707,41.689,2.639,0.264,2184327168,29037432832,96141312,2235174912,0,3350528,2963582,3378757
07-12 18:04:33,43.194,8.901,46.073,1.571,0.262,2185596928,29036163072,96141312,2235174912,0,2531328,3092931,3415707
07-12 18:04:34,36.364,12.468,47.532,2.338,1.299,2187628544,29034131456,96141312,2235174912,0,3047424,2793211,3248767
07-12 18:04:35,58.961,8.831,29.351,1.818,1.039,2187472896,29033730048,96141312,2235731968,0,2527232,3097588,3339583
07-12 18:04:36,54.026,9.351,34.286,1.818,0.519,2189307904,29031227392,96141312,2236399616,0,4063232,3379749,3813985
07-12 18:04:37,49.485,11.340,37.371,1.546,0.258,2135162880,29083176960,96141312,2238595072,0,5132288,3110614,3505951
07-12 18:04:38,56.072,9.819,31.525,1.809,0.775,2152890368,29063622656,96141312,2240421888,0,4796416,2979742,3266330
07-12 18:04:39,56.010,10.230,31.458,1.790,0.512,2177626112,29036498944,96141312,2242809856,0,4165632,2818762,2835348
07-12 18:04:40,51.316,8.947,37.368,1.579,0.789,2187894784,29022408704,96141312,2246631424,0,4808704,3053439,3097898
07-12 18:04:41,59.021,10.052,29.639,0.773,0.515,2189836288,29018566656,96141312,2248531968,0,2940928,3090261,3188721
07-12 18:04:42,50.129,9.561,37.468,2.326,0.517,2193235968,29013245952,96141312,2250448896,0,5836800,3172450,3504396
07-12 18:04:43,50.394,9.711,37.533,1.837,0.525,2196144128,29007704064,96141312,2253021184,0,5406720,2821977,3129152
07-12 18:04:44,56.316,7.105,33.947,2.368,0.263,2199068672,29003169792,96141312,2254585856,0,3207168,2848801,3159523
07-12 18:04:45,51.145,10.433,35.623,2.036,0.763,2201108480,28999065600,96141312,2256605184,0,5881856,3230993,3414963
07-12 18:04:46,52.727,8.831,35.584,2.597,0.260,2203099136,28994306048,96141312,2259304448,0,5877760,2869564,3130978
07-12 18:04:47,47.120,8.115,42.670,1.832,0.262,2205802496,28990038016,96141312,2260832256,0,4968448,2802117,3136388
07-12 18:04:48,50.513,10.513,36.154,2.308,0.513,2157748224,29061128192,96141312,2237984768,0,5742592,2685079,2973988
07-12 18:04:49,53.351,9.794,34.794,1.546,0.515,2176970752,29038968832,96141312,2240921600,0,3936256,3203738,3229782
07-12 18:04:50,48.285,9.235,40.106,1.847,0.528,2197913600,29014544384,96141312,2244403200,0,4079616,2773339,2805921
07-12 18:04:51,57.584,10.540,29.563,1.799,0.514,2213392384,28991041536,96141312,2252427264,0,9957376,3173203,3281561
07-12 18:04:52,47.792,10.649,37.143,2.857,1.558,2217488384,28982779904,96141312,2256515072,0,7938048,2724953,3075784
07-12 18:04:53,51.145,9.160,36.132,1.527,2.036,2219548672,28978855936,96141312,2258337792,0,3383296,2918383,3123191
07-12 18:04:54,54.545,9.870,31.688,1.558,2.338,2167037952,29052534784,96141312,2237259776,0,4792320,3057461,3270069
07-12 18:04:55,55.297,9.561,32.558,0.517,2.067,2175602688,29042896896,96141312,2238332928,0,4087808,2974280,3071387
07-12 18:04:56,49.485,9.278,35.825,3.093,2.320,2192424960,29024743424,96141312,2239664128,0,4521984,2847047,3086010
07-12 18:04:57,47.815,9.769,38.046,2.314,2.057,2206048256,29009203200,96141312,2241581056,0,4644864,2843727,3123983
07-12 18:04:58,51.938,10.078,35.401,2.067,0.517,2219311104,28993134592,96141312,2244386816,0,6684672,3239998,3458258
07-12 18:04:59,50,7.772,40.674,1.036,0.518,2222141440,28987092992,96141312,2247598080,0,3612672,2783764,2815605
07-12 18:05:00,49.038,17.308,31.971,0.721,0.962,2176253952,29044396032,96141312,2236260352,0,4050944,3070673,3083005
07-12 18:05:01,43.622,10.204,44.643,1.020,0.510,2178174976,29042548736,96141312,2236231680,0,1626112,2815522,3069439
07-12 18:05:02,47.680,8.247,41.237,2.062,0.773,2179080192,29041582080,96141312,2236276736,0,3715072,2950498,3307396
07-12 18:05:03,42.377,9.561,44.444,2.584,1.034,2180190208,29040422912,96141312,2236325888,0,2846720,3302761,3673510
07-12 18:05:04,50.515,10.567,36.340,2.062,0.515,2182590464,29037969408,96141312,2236379136,0,3190784,3211518,3683512
07-12 18:05:05,38.542,10.938,47.917,1.823,0.781,2184261632,29036261376,96141312,2236416000,0,2392064,2929424,3366703
07-12 18:05:06,37.468,10.336,48.320,3.359,0.517,2186842112,29033635840,96141312,2236461056,0,3559424,2840215,3308374
07-12 18:05:07,40.769,10.513,46.154,1.795,0.769,2189037568,29031432192,96141312,2236469248,0,2977792,3210565,3604160
07-12 18:05:08,53.525,8.616,36.031,1.567,0.261,2192592896,29027823616,96141312,2236522496,0,3223552,3152108,3574607
07-12 18:05:09,35.567,10.052,53.093,0.515,0.773,2193698816,29026705408,96141312,2236534784,0,913408,2945968,3134212
07-12 18:05:10,39.186,8.906,50.127,1.272,0.509,2193666048,29026705408,96141312,2236567552,0,679936,2522695,2613350
07-12 18:05:11,45.758,10.540,40.874,1.028,1.799,2193850368,29026480128,96141312,2236608512,0,1179648,3428190,3756464
07-12 18:05:12,74.046,10.433,12.214,1.018,2.290,2197008384,29023272960,96141312,2236657664,0,3665920,6920546,7579774
07-12 18:05:13,50.130,10.130,34.286,2.597,2.857,2198388736,29021859840,96141312,2236690432,0,2793472,4087856,4467899
07-12 18:05:14,62.597,7.792,27.013,1.299,1.299,2198798336,29021110272,96141312,2237030400,0,2580480,3705032,3892684
07-12 18:05:15,65.736,7.868,23.858,1.269,1.269,2200584192,29018615808,96141312,2237739008,0,3584000,4063649,4342801
07-12 18:05:16,58.838,11.364,26.768,1.768,1.263,2130886656,29087588352,96141312,2238464000,0,3321856,4804333,4967390
07-12 18:05:17,62.469,9.068,25.441,2.015,1.008,2143297536,29073047552,96141312,2240593920,0,5447680,4954364,5316571
07-12 18:05:18,58.543,9.296,28.643,2.261,1.256,2156478464,29058314240,96141312,2242146304,0,4677632,4271607,4244136
07-12 18:05:19,57.828,8.081,30.808,1.515,1.768,2174623744,29038641152,96141312,2243674112,0,2473984,3113599,3053756
07-12 18:05:20,54.684,9.873,32.658,1.772,1.013,2190528512,29018689536,96141312,2247720960,0,4767744,2932139,2781135
07-12 18:05:21,51.671,11.568,34.447,1.285,1.028,2191867904,29015252992,96141312,2249818112,0,4616192,3589627,3625319
07-12 18:05:22,46.073,11.257,38.482,3.141,1.047,2195288064,29010534400,96141312,2251116544,0,5005312,3265340,3411269
07-12 18:05:23,47.532,7.013,43.377,1.558,0.519,2197966848,29005291520,96141312,2253680640,0,3821568,2923135,3118787
07-12 18:05:24,49.114,8.101,40.506,2.025,0.253,2201186304,28999688192,96141312,2255998976,0,5308416,2950861,3118675
07-12 18:05:25,60.305,7.888,30.534,1.018,0.254,2203054080,28996063232,96141312,2257719296,0,4292608,3411451,3431680
07-12 18:05:26,48.593,8.951,39.642,2.813,0,2205237248,28990607360,96141312,2260905984,0,6545408,3143814,3254636
07-12 18:05:27,47.013,9.870,41.039,1.558,0.519,2208407552,28985851904,96141312,2262450176,0,5095424,3103803,3508121
07-12 18:05:28,54.663,10.881,32.383,1.813,0.259,2161782784,29055225856,96141312,2239938560,0,6017024,3163863,3285839
07-12 18:05:29,46.939,9.439,40.306,2.806,0.510,2183192576,29030277120,96141312,2243477504,0,4210688,2817887,2914998
07-12 18:05:30,47.165,10.309,40.979,1.289,0.258,2207469568,29001859072,96141312,2247618560,0,4849664,3115860,3056513
07-12 18:05:31,52.062,10.825,35.309,1.546,0.258,2214268928,28986085376,96141312,2256556032,0,11026432,3039252,3040971
07-12 18:05:32,50.260,8.594,38.542,2.344,0.260,2218840064,28978937856,96141312,2259058688,0,6193152,3045181,3238594
07-12 18:05:33,46.036,10.486,41.688,1.535,0.256,2167234560,29051305984,96141312,2238443520,0,4775936,2757576,2907323
07-12 18:05:34,47.135,10.677,40.365,1.562,0.260,2186985472,29029920768,96141312,2240077824,0,4161536,3302441,3427788
07-12 18:05:35,50.526,9.737,37.632,1.842,0.263,2206613504,29008515072,96141312,2241855488,0,4468736,3175999,3526512
07-12 18:05:36,54.617,8.443,34.828,1.847,0.264,2225537024,28986695680,96141312,2244734976,0,5664768,3531660,3569904
07-12 18:05:37,48.294,8.399,41.470,1.837,0,2232197120,28977696768,96141312,2247073792,0,6242304,2873785,3182205
07-12 18:05:38,55.412,6.959,36.340,1.289,0,2234834944,28972060672,96141312,2250072064,0,5853184,3257333,3388830
07-12 18:05:39,41.645,9.769,47.044,1.285,0.257,2177372160,29041889280,96141312,2237784064,0,3883008,3121314,3301604
07-12 18:05:40,39.529,9.424,50.262,0.785,0,2177429504,29041807360,96141312,2237808640,0,819200,3303704,3380816
07-12 18:05:41,32.468,8.571,57.403,1.299,0.260,2177441792,29041762304,96141312,2237841408,0,1490944,2791707,3030146
07-12 18:05:42,39.796,11.224,47.194,1.786,0,2178265088,29040922624,96141312,2237857792,0,3190784,3214576,3640686
07-12 18:05:43,34.737,9.211,54.211,1.579,0.263,2179354624,29039808512,96141312,2237882368,0,2633728,3229393,3610236
07-12 18:05:44,49.608,10.444,37.859,1.828,0.261,2181799936,29037326336,96141312,2237919232,0,3244032,3621646,3970961
07-12 18:05:45,38.095,8.466,51.852,1.587,0,2183680000,29035421696,96141312,2237943808,0,2613248,2914773,3338400
07-12 18:05:46,32.368,10.263,55.526,1.579,0.263,2186027008,29033066496,96141312,2237952000,0,2953216,3165541,3575337
07-12 18:05:47,39.842,7.916,50.660,1.583,0,2188050432,29031038976,96141312,2237956096,0,2891776,2791490,3182281
07-12 18:05:48,38.701,10.390,49.351,1.558,0,2191073280,29028012032,96141312,2237960192,0,2891776,3838814,4232960
07-12 18:05:49,29.457,7.752,61.499,1.034,0.258,2191646720,29027422208,96141312,2237976576,0,987136,2695535,2855228
07-12 18:05:50,33.760,7.673,57.801,0.512,0.256,2191826944,29027225600,96141312,2237992960,0,507904,2728579,2765158
07-12 18:05:51,31.186,8.505,59.278,1.031,0,2192314368,29026738176,96141312,2237992960,0,1056768,2428358,2608914
07-12 18:05:52,40.992,8.355,49.086,1.305,0.261,2196385792,29022662656,96141312,2237997056,0,3268608,3473099,3887587
07-12 18:05:53,45.823,8.861,43.797,1.519,0,2197291008,29020979200,96141312,2238775296,0,2826240,2946031,3136396
07-12 18:05:54,47.837,8.906,41.476,1.527,0.254,2133389312,29083918336,96141312,2239737856,0,3600384,3343368,3482559
07-12 18:05:55,47.949,9.231,41.538,1.282,0,2152124416,29062008832,96141312,2242912256,0,5570560,2489509,2683462
07-12 18:05:56,51.786,7.908,39.031,1.276,0,2173816832,29038551040,96141312,2244677632,0,3375104,3245155,3122512
07-12 18:05:57,47.493,7.124,43.536,1.583,0.264,2193309696,29016358912,96141312,2247376896,0,6782976,3119757,3460932
07-12 18:05:58,48.593,8.951,41.176,1.279,0,2196992000,29009575936,96141312,2250477568,0,5627904,3357998,3580980
07-12 18:05:59,43.766,8.142,47.074,1.018,0,2199252992,29005189120,96141312,2252554240,0,3477504,2593689,2666732
07-12 18:06:00,44.020,8.142,47.074,0.509,0.254,2200223744,28999987200,96141312,2256678912,0,4587520,2685401,2583651
07-12 18:06:01,48.205,11.538,39.744,0.513,0,2200965120,28996968448,96141312,2258903040,0,2744320,2971458,2951271
07-12 18:06:02,55.725,8.651,33.842,1.527,0.254,2203742208,28991598592,96141312,2261430272,0,5914624,3654204,3924636
07-12 18:06:03,58.333,7.552,32.812,1.302,0,2206191616,28987002880,96141312,2263523328,0,6004736,3094206,3258265
07-12 18:06:04,50,8.205,39.231,2.308,0.256,2156781568,29059014656,96141312,2241077248,0,6189056,3074549,3206355
07-12 18:06:05,48.462,9.744,39.487,2.051,0.256,2173583360,29040099328,96141312,2243190784,0,5525504,2969106,3276583
07-12 18:06:06,55.013,9.512,33.676,1.799,0,2191749120,29018968064,96141312,2246156288,0,4452352,3881338,4111799
07-12 18:06:07,46.579,7.895,43.158,2.105,0.263,2208112640,28997824512,96141312,2250936320,0,9199616,3100959,3401197
07-12 18:06:08,47.315,9.719,40.153,2.813,0,2212732928,28985876480,96141312,2258264064,0,10256384,3175954,3510690
07-12 18:06:09,59.794,6.959,32.216,0.773,0.258,2215514112,28979400704,96141312,2261860352,0,5451776,2495577,2366768
07-12 18:06:10,53.197,9.974,36.061,0.767,0,2177134592,29038800896,96141312,2240958464,0,3162112,3424439,3414565
07-12 18:06:11,48.831,8.571,41.299,1.299,0,2199035904,29014368256,96141312,2243489792,0,4018176,3139758,3193037
07-12 18:06:12,56.633,10.969,30.357,1.786,0.255,2216296448,28994592768,96141312,2246004736,0,5324800,3989354,4330358
07-12 18:06:13,45.455,8.831,43.896,1.818,0,2219159552,28988510208,96141312,2249224192,0,7020544,2829704,3128894
07-12 18:06:14,51.181,7.612,39.108,1.837,0.262,2222755840,28982669312,96141312,2251468800,0,5599232,3436437,3660151
07-12 18:06:15,56.623,9.091,32.727,1.558,0,2173214720,29044793344,96141312,2238918656,0,3981312,3394564,3508684
07-12 18:06:16,56.397,8.616,33.159,1.567,0.261,2173644800,29044326400,96141312,2238955520,0,3133440,4040408,4407315
07-12 18:06:17,43.421,7.632,44.474,2.632,1.842,2175762432,29042196480,96141312,2238967808,0,3289088,3309615,3712750
07-12 18:06:18,36.387,11.196,48.346,1.781,2.290,2177773568,29040181248,96141312,2238971904,0,2809856,3263333,3656091
07-12 18:06:19,36.070,11.194,48.507,0.995,3.234,2178486272,29039464448,96141312,2238976000,0,688128,3026524,3121854
07-12 18:06:20,35.176,9.799,53.518,0.503,1.005,2178551808,29039390720,96141312,2238984192,0,249856,2857035,2953420
07-12 18:06:21,37.275,8.997,52.699,1.028,0,2179399680,29038518272,96141312,2239008768,0,1449984,2749738,2927779
07-12 18:06:22,36.061,8.440,53.197,2.046,0.256,2182098944,29035810816,96141312,2239016960,0,3428352,2849564,3252788
07-12 18:06:23,37.240,7.292,53.906,1.302,0.260,2183254016,29034651648,96141312,2239021056,0,2142208,2671089,2839662
07-12 18:06:24,40.827,8.269,49.354,1.550,0,2186276864,29031624704,96141312,2239025152,0,2846720,3246190,3695741
07-12 18:06:25,45.641,10.513,41.795,1.795,0.256,2188328960,29029543936,96141312,2239053824,0,2695168,2957897,3339168
07-12 18:06:26,37.760,9.115,51.302,1.562,0.260,2190434304,29027426304,96141312,2239066112,0,3182592,2927164,3287741
07-12 18:06:27,36.132,9.160,52.672,2.036,0,2193027072,29024796672,96141312,2239102976,0,3166208,2742950,3204425
07-12 18:06:28,45.013,9.719,42.967,2.046,0.256,2195365888,29022425088,96141312,2239135744,0,3182592,3309255,3785981
07-12 18:06:29,38.107,9.207,51.151,1.279,0.256,2196156416,29021569024,96141312,2239201280,0,1576960,2816962,2906099
07-12 18:06:30,40.731,8.094,50.392,0.522,0.261,2196041728,29021659136,96141312,2239225856,0,421888,3006299,3060611
07-12 18:06:31,31.217,7.937,58.995,1.587,0.265,2197127168,29020528640,96141312,2239270912,0,1593344,2426292,2723101
07-12 18:06:32,43.782,9.326,45.078,1.554,0.259,2200092672,29017063424,96141312,2239770624,0,3080192,2893879,3195653
07-12 18:06:33,51.990,8.706,38.308,0.995,0,2128875520,29087301632,96141312,2240749568,0,3842048,2966316,3179230
07-12 18:06:34,48.092,8.397,42.494,1.018,0,2148298752,29065134080,96141312,2243493888,0,4497408,2901530,3127369
07-12 18:06:35,42.416,10.026,45.758,1.542,0.257,2167451648,29044002816,96141312,2245472256,0,5079040,2510972,2749415
07-12 18:06:36,51.134,8.816,38.539,1.511,0,2189164544,29020008448,96141312,2247753728,0,5373952,2872774,3100767
07-12 18:06:37,44.792,8.073,45.573,1.562,0,2195361792,29010440192,96141312,2251124736,0,6434816,2911620,3175563
07-12 18:06:38,53.581,8.223,36.870,1.061,0.265,2198204416,29005959168,96141312,2252763136,0,4460544,3177313,3345936
07-12 18:06:39,44.591,9.235,44.855,1.319,0,2200113152,29001359360,96141312,2255454208,0,4034560,2684737,2724575
07-12 18:06:40,45.408,7.908,45.663,0.765,0.255,2202542080,28995690496,96141312,2258636800,0,4476928,2409644,2343128
07-12 18:06:41,44.819,7.513,46.373,1.295,0,2202943488,28992086016,96141312,2261753856,0,4046848,2488803,2496190
07-12 18:06:42,58.612,10.797,29.306,1.028,0.257,2204868608,28988125184,96141312,2263740416,0,5292032,3602761,4008253
07-12 18:06:43,49.738,9.162,39.791,1.309,0,2156384256,29060132864,96141312,2240471040,0,5394432,3001506,3353960
07-12 18:06:44,54.780,10.078,33.850,1.292,0,2170568704,29043408896,96141312,2243010560,0,5136384,3077775,3372284
07-12 18:06:45,48.586,9.254,39.589,2.314,0.257,2197725184,29012385792,96141312,2246877184,0,6975488,2642928,2798552
07-12 18:06:46,57.702,8.355,33.159,0.783,0,2213691392,28993036288,96141312,2250260480,0,6868992,3388196,3598734
07-12 18:06:47,46.015,7.712,44.473,1.542,0.257,2220699648,28978860032,96145408,2257358848,0,10375168,2763330,3176388
07-12 18:06:48,47.044,7.712,43.959,1.285,0,2223292416,28971798528,96145408,2261692416,0,7036928,3016311,3270577
07-12 18:06:49,46.348,8.564,43.577,1.259,0.252,2171744256,29043892224,96145408,2241200128,0,4259840,2414403,2481554
07-12 18:06:50,52.493,9.711,37.008,0.787,0,2193391616,29020229632,96145408,2243215360,0,2478080,2756163,2740798
07-12 18:06:51,51.938,8.527,38.501,1.034,0,2219171840,28990849024,96145408,2246815744,0,5660672,2878503,2866553
07-12 18:06:52,50.129,7.752,40.052,1.809,0.258,2226757632,28980695040,96145408,2249383936,0,6062080,3076595,3263806
07-12 18:06:53,45.974,9.091,43.636,1.299,0,2228965376,28975427584,96145408,2252443648,0,5857280,2731157,2979460
07-12 18:06:54,54.731,8.184,35.550,1.279,0.256,2212573184,28998234112,96145408,2246029312,0,5582848,2886277,3086133
07-12 18:06:55,38.281,8.854,51.042,1.823,0,2175913984,29040795648,96145408,2240192512,0,2748416,2895928,3266503
07-12 18:06:56,41.085,8.786,48.579,1.292,0.258,2176299008,29040373760,96145408,2240229376,0,3043328,3226248,3617398
07-12 18:06:57,42.636,10.336,45.220,1.550,0.258,2177859584,29038764032,96145408,2240278528,0,3325952,3187296,3674070
07-12 18:06:58,48.267,7.733,42.667,1.333,0,2179956736,29036642304,96145408,2240303104,0,3403776,2901798,3247300
07-12 18:06:59,29.668,7.673,61.637,0.767,0.256,2180452352,29036142592,96145408,2240307200,0,913408,2323068,2444154
07-12 18:07:00,35.204,8.673,55.612,0.255,0.255,2180550656,29036036096,96145408,2240315392,0,167936,3095377,3181694
07-12 18:07:01,35.443,8.354,55.696,0.506,0,2181820416,29034762240,96145408,2240319488,0,1048576,2543517,2700129
07-12 18:07:02,37.760,8.854,51.302,1.823,0.260,2184507392,29032067072,96145408,2240327680,0,3559424,2953427,3386829
07-12 18:07:03,31.472,9.898,57.360,1.269,0,2186240000,29030326272,96145408,2240335872,0,2191360,2554660,2915597
07-12 18:07:04,39.276,8.786,50.388,1.292,0.258,2188775424,29027778560,96145408,2240348160,0,2912256,3329869,3809439
07-12 18:07:05,41.310,9.320,47.859,1.259,0.252,2190770176,29025755136,96145408,2240376832,0,2527232,2800607,3135845
07-12 18:07:06,39.895,9.974,48.556,1.575,0,2192830464,29023678464,96145408,2240393216,0,3203072,3121360,3572888
07-12 18:07:07,35.884,7.652,54.090,2.111,0.264,2195533824,29020966912,96145408,2240401408,0,3092480,2457902,2872018
07-12 18:07:08,36.364,8.052,53.766,1.818,0,2197667840,29018828800,96145408,2240405504,0,2871296,2834561,3136518
07-12 18:07:09,49.612,8.786,40.568,0.775,0.258,2198360064,29017350144,96145408,2241191936,0,1679360,2909820,2913651
07-12 18:07:10,50.390,6.753,42.078,0.779,0,2136805376,29076320256,96145408,2243776512,0,2977792,2917869,2865933
07-12 18:07:11,47.105,8.684,42.105,1.842,0.263,2159239168,29051252736,96145408,2246410240,0,4411392,2736689,2846848
07-12 18:07:12,51.026,10.256,37.179,1.538,0,2178908160,29029572608,96145408,2248421376,0,5926912,3474166,3716641
