"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-155852-0.csv 1 400",,,,"Date:","06 Dec 2020 15:59:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:59:57,43.377,8.052,48.571,0,0,1270890496,30508859392,46006272,1738657792,0,0,1248058,854231
06-12 15:59:58,35.516,8.312,55.919,0,0.252,1274277888,30504845312,46006272,1739227136,0,0,986335,700538
06-12 15:59:59,38.903,8.728,52.120,0,0.249,1276100608,30502739968,46014464,1739497472,0,24576,974965,654667
06-12 16:00:00,35.844,7.792,56.364,0,0,1278959616,30499418112,46014464,1739923456,0,0,1106372,723133
06-12 16:00:01,43.782,8.290,47.668,0,0.259,1282654208,30495264768,46014464,1740349440,0,0,1123316,760177
06-12 16:00:02,41.855,8.521,49.624,0,0,1286414336,30491164672,46014464,1740656640,0,0,1029174,709810
06-12 16:00:03,35.714,6.122,57.908,0,0.255,1288445952,30488793088,46014464,1740984320,0,200704,943761,663980
06-12 16:00:04,38.035,8.816,53.149,0,0,1292169216,30484680704,46022656,1741336576,0,28672,1081461,753554
06-12 16:00:05,39.348,10.025,50.376,0,0.251,1295142912,30481326080,46022656,1741713408,0,0,1134037,747149
06-12 16:00:06,24.490,5.102,70.408,0,0,1296834560,30479519744,46022656,1741828096,0,0,569852,435444
06-12 16:00:07,52.564,11.282,35.897,0,0.256,1302663168,30473043968,46022656,1742409728,0,0,1804770,1122299
06-12 16:00:08,42.677,11.364,45.960,0,0,1306796032,30468145152,46022656,1743159296,0,0,1456634,937632
06-12 16:00:09,38.025,9.383,52.593,0,0,1309671424,30464876544,46030848,1743532032,0,110592,1228123,789732
06-12 16:00:10,32.804,6.614,60.317,0,0.265,1312473088,30461685760,46030848,1743912960,0,4096,899435,649407
06-12 16:00:11,55.051,9.343,35.354,0,0.253,1317670912,30456033280,46030848,1744355328,0,0,1451864,925423
06-12 16:00:12,53.383,7.769,38.847,0,0,1327865856,30445436928,46030848,1744728064,0,0,1095530,733116
06-12 16:00:13,45.500,7.750,46.500,0,0.250,1330012160,30443048960,46030848,1744961536,0,0,956090,670995
06-12 16:00:14,51.768,7.071,39.899,1.010,0.253,1333575680,30438920192,46039040,1745494016,0,8691712,1227830,788469
06-12 16:00:15,36.243,8.201,55.556,0,0,1328943104,30443307008,46039040,1745731584,0,0,1029443,732773
06-12 16:00:16,34.826,8.955,55.970,0,0.249,1331163136,30440693760,46039040,1746116608,0,0,1053347,710040
06-12 16:00:17,19.849,5.528,74.623,0,0,1332318208,30439436288,46039040,1746219008,0,0,512337,368513
06-12 16:00:18,29.219,6.297,64.484,0,0,1334874112,30436438016,46039040,1746657280,0,0,1045528,646578
06-12 16:00:19,40.153,8.440,51.151,0,0.256,1337663488,30433308672,46047232,1746972672,0,2064384,1150160,783377
06-12 16:00:20,38.693,7.035,54.271,0,0,1340469248,30430113792,46047232,1747349504,0,0,1009346,682385
06-12 16:00:21,40.099,9.901,49.752,0,0.248,1343414272,30426976256,46047232,1747533824,0,0,1079105,775122
06-12 16:00:22,30.711,7.614,61.675,0,0,1345335296,30424711168,46047232,1747869696,0,0,847498,602426
06-12 16:00:23,22.622,3.856,73.265,0,0.257,1346207744,30423711744,46047232,1747996672,0,0,400599,301556
06-12 16:00:24,25.065,5.426,68.992,0.258,0.258,1349414912,30420410368,46055424,1748082688,0,278528,851098,542445
06-12 16:00:25,35.190,8.101,56.709,0,0,1351458816,30417883136,46055424,1748537344,0,0,924985,630361
06-12 16:00:26,53.453,7.417,38.875,0,0.256,1354919936,30414041088,46055424,1748914176,0,0,1101223,758500
06-12 16:00:27,35.750,5.500,58.750,0,0,1357746176,30411091968,46055424,1749032960,0,0,651106,469975
06-12 16:00:28,30.203,4.315,65.228,0,0.254,1359396864,30409170944,46055424,1749291008,0,0,913345,578698
06-12 16:00:29,45.707,9.596,44.444,0,0.253,1362968576,30404976640,46063616,1749889024,0,24576,1337786,917943
06-12 16:00:30,35.509,10.183,54.308,0,0,1365721088,30401687552,46063616,1750405120,0,0,1330367,829494
06-12 16:00:31,41.814,11.083,46.851,0,0.252,1369493504,30397558784,46063616,1750761472,0,0,1310142,879704
06-12 16:00:32,39.695,8.651,51.399,0,0.254,1372733440,30393815040,46063616,1751252992,0,0,1246887,837290
06-12 16:00:33,44.089,10.591,45.320,0,0,1375178752,30391107584,46063616,1751506944,0,0,1168554,818308
06-12 16:00:34,58.543,10.302,31.156,0,0,1384312832,30381236224,46071808,1752223744,0,24576,1763955,1040862
06-12 16:00:35,55.725,9.669,34.351,0,0.254,1389842432,30375047168,46071808,1752858624,0,0,1881436,1133314
06-12 16:00:36,43.577,10.327,46.096,0,0,1385250816,30378979328,46071808,1753497600,0,0,1272444,826758
06-12 16:00:37,37.713,9.246,52.798,0,0.243,1387761664,30376124416,46071808,1753821184,0,0,1003660,704148
06-12 16:00:38,43.590,9.231,47.179,0,0,1390784512,30372704256,46071808,1754210304,0,0,1396487,927602
06-12 16:00:39,26.221,5.141,68.638,0,0,1391542272,30371672064,46080000,1754472448,0,90112,630163,435424
06-12 16:00:40,31.043,6.616,62.087,0,0.254,1410756608,30352396288,46080000,1754533888,0,0,822756,521854
06-12 16:00:41,51.036,10.363,38.601,0,0,1419681792,30342639616,46080000,1755344896,0,0,1656568,1085865
06-12 16:00:42,42.025,9.114,48.608,0,0.253,1423028224,30338805760,46080000,1755820032,0,0,1336106,876439
06-12 16:00:43,41.371,8.376,50,0,0.254,1424441344,30337097728,46080000,1756102656,0,0,990432,679818
06-12 16:00:44,46.907,10.567,42.010,0.515,0,1429254144,30331613184,46100480,1756733440,0,9592832,1708726,1020617
06-12 16:00:45,47.044,12.596,40.103,0,0.257,1434304512,30325964800,46100480,1757319168,0,0,1548519,1040257
06-12 16:00:46,46.329,12.152,41.519,0,0,1439793152,30319542272,46100480,1758248960,0,0,1640065,1006921
06-12 16:00:47,49.373,9.774,40.602,0,0.251,1444945920,30323167232,46100480,1749610496,0,0,1487545,917472
06-12 16:00:48,35.659,7.235,56.848,0,0.258,1445748736,30321979392,46100480,1749983232,0,0,1040106,732731
06-12 16:00:49,27.990,6.616,65.140,0.254,0,1446338560,30321238016,46112768,1750106112,0,77824,684890,516539
06-12 16:00:50,34.197,8.808,56.995,0,0,1450512384,30316576768,46112768,1750581248,0,2224128,1290684,734116
06-12 16:00:51,60.354,10.354,29.040,0,0.253,1454436352,30312030208,46112768,1751199744,0,0,1486648,936514
06-12 16:00:52,47.044,10.026,42.931,0,0,1457827840,30308290560,46112768,1751543808,0,0,1260907,842097
06-12 16:00:53,43.970,10.302,45.477,0,0.251,1462845440,30302740480,46112768,1752072192,0,0,1444952,939216
06-12 16:00:54,46.272,11.054,42.674,0,0,1464815616,30300176384,46120960,1752645632,0,32768,1509687,1016549
06-12 16:00:55,28.571,6.378,64.796,0,0.255,1468416000,30296399872,46120960,1752821760,0,65536,747520,542503
06-12 16:00:56,40.979,8.247,50.515,0,0.258,1471086592,30293336064,46120960,1753198592,0,0,1116957,779548
06-12 16:00:57,39.295,9.068,51.637,0,0,1473282048,30291017728,46120960,1753321472,0,0,1011052,715032
06-12 16:00:58,43.896,10.130,45.714,0,0.260,1475776512,30287839232,46120960,1753976832,0,0,1342771,893958
06-12 16:00:59,50.891,11.705,36.387,0,1.018,1479929856,30283096064,46129152,1754546176,0,24576,1583458,978854
06-12 16:01:00,54.364,9.227,35.661,0,0.748,1482416128,30280224768,46129152,1754927104,0,0,1227942,816587
06-12 16:01:01,35.088,7.769,56.892,0,0.251,1484394496,30277967872,46129152,1755193344,0,0,1030755,716012
06-12 16:01:02,53.885,9.023,36.842,0,0.251,1490067456,30271647744,46129152,1755824128,0,0,1617446,927522
06-12 16:01:03,35.369,9.160,55.471,0,0,1507143680,30254227456,46129152,1756155904,0,0,979947,701492
06-12 16:01:04,49.118,9.824,41.058,0,0,1513160704,30247903232,46137344,1756454912,0,24576,1577276,991264
06-12 16:01:05,41.667,8.854,49.219,0,0.260,1518710784,30241648640,46137344,1757138944,0,0,1345413,876171
06-12 16:01:06,43.103,8.374,48.522,0,0,1520304128,30239715328,46137344,1757478912,0,0,1080611,737206
06-12 16:01:07,41.832,7.673,50.495,0,0,1528123392,30231527424,46137344,1757843456,0,0,1218115,734060
06-12 16:01:08,37.468,6.835,55.443,0,0.253,1530515456,30228779008,46137344,1758187520,0,0,1048243,667505
06-12 16:01:09,40.852,8.521,50.627,0,0,1546387456,30212456448,46145536,1758613504,0,24576,1121454,769475
06-12 16:01:10,46.883,11.471,41.397,0,0.249,1554599936,30203633664,46145536,1759203328,0,65536,1553409,985091
06-12 16:01:11,37.696,10.209,52.094,0,0,1559875584,30194991104,46145536,1762566144,0,0,1025659,684918
06-12 16:01:12,40.874,8.997,49.871,0,0.257,1553182720,30199988224,46145536,1764167680,0,0,1205808,819927
06-12 16:01:13,30.808,7.071,62.121,0,0,1557979136,30194954240,46145536,1764376576,0,0,845499,593977
06-12 16:01:14,49.109,10.941,39.695,0,0.254,1561583616,30190665728,46149632,1765044224,0,32768,1672015,1111013
06-12 16:01:15,57.468,8.354,33.924,0.253,0,1566490624,30185345024,46149632,1765441536,0,5648384,1284641,848798
06-12 16:01:16,42.078,8.831,48.831,0,0.260,1583513600,30167924736,46149632,1765826560,0,0,1249422,824746
06-12 16:01:17,40.547,8.458,50.746,0,0.249,1588621312,30162472960,46149632,1766166528,0,0,1261213,826190
06-12 16:01:18,43.325,9.572,47.103,0,0,1593376768,30157119488,46149632,1766744064,0,0,1399477,960250
06-12 16:01:19,47.015,9.453,43.035,0.249,0.249,1597673472,30152216576,46157824,1767329792,0,45056,1455884,940964
06-12 16:01:20,35.088,8.772,55.388,0.501,0.251,1598935040,30150750208,46157824,1767530496,0,9617408,999860,703778
06-12 16:01:21,23.869,4.523,71.608,0,0,1603035136,30146490368,46157824,1767690240,0,0,582320,434580
06-12 16:01:22,29.771,8.651,61.578,0,0,1605345280,30143848448,46157824,1768017920,0,0,1100938,718098
06-12 16:01:23,39.098,8.020,52.632,0,0.251,1607757824,30140944384,46157824,1768488960,0,0,1119475,804055
06-12 16:01:24,24.936,5.598,69.466,0,0,1608790016,30139817984,46161920,1768579072,0,40960,636731,474282
06-12 16:01:25,49.373,11.278,38.596,0,0.752,1613729792,30134136832,46161920,1769295872,0,0,1702516,1030403
06-12 16:01:26,40.103,8.740,51.157,0,0,1617928192,30129524736,46161920,1769705472,0,0,1263631,842508
06-12 16:01:27,36.410,8.462,54.872,0,0.256,1621663744,30125547520,46161920,1769938944,0,0,1048237,726025
06-12 16:01:28,57.867,10.133,32,0,0,1628405760,30118072320,46161920,1770651648,0,0,1830691,1099992
06-12 16:01:29,46.753,8.571,44.416,0,0.260,1634177024,30111911936,46170112,1771028480,0,24576,1260477,823884
06-12 16:01:30,39.594,8.629,51.523,0,0.254,1634725888,30110912512,46170112,1771466752,0,0,1117537,800656
06-12 16:01:31,36.725,8.933,54.094,0,0.248,1638154240,30107107328,46170112,1771831296,0,36864,1129913,765010
06-12 16:01:32,42.222,8.642,48.889,0,0.247,1642311680,30101639168,46170112,1773101056,0,0,979664,657125
06-12 16:01:33,45.960,9.848,44.192,0,0,1657208832,30096089088,46170112,1763905536,0,0,1245852,820667
06-12 16:01:34,37.626,8.838,53.283,0,0.253,1674039296,30078902272,46182400,1764245504,0,69632,1277214,815661
06-12 16:01:35,48.649,8.845,42.506,0,0,1680879616,30071447552,46182400,1764843520,0,0,1370265,913300
06-12 16:01:36,29.975,8.312,61.713,0,0,1683230720,30068895744,46182400,1765040128,0,4096,830804,597206
06-12 16:01:37,39.900,11.721,48.130,0,0.249,1688080384,30063575040,46182400,1765507072,0,0,1428005,955517
06-12 16:01:38,31.807,8.142,60.051,0,0,1692475392,30058737664,46182400,1765933056,0,0,1084733,720083
06-12 16:01:39,45.250,9.750,44.750,0,0.250,1694310400,30056513536,46190592,1766309888,0,65536,1457276,947792
06-12 16:01:40,37.084,8.951,53.708,0,0.256,1698484224,30051835904,46190592,1766805504,0,0,1098087,758720
06-12 16:01:41,46.997,9.922,42.559,0,0.522,1703219200,30046547968,46190592,1767346176,0,65536,1537994,1005666
06-12 16:01:42,44.133,10.969,44.898,0,0,1706242048,30043029504,46190592,1767833600,0,0,1447497,989228
06-12 16:01:43,41.919,9.343,48.485,0,0.253,1708965888,30039965696,46190592,1768169472,0,0,1280631,893350
06-12 16:01:44,27.525,5.556,66.919,0,0,1711923200,30036709376,46198784,1768448000,0,32768,758082,537696
06-12 16:01:45,31.633,7.908,60.204,0,0.255,1713692672,30034903040,46198784,1768484864,0,0,1051363,728039
06-12 16:01:46,56.533,10.553,32.663,0.251,0,1719566336,30026465280,46198784,1770975232,0,6733824,1812264,1064680
06-12 16:01:47,46.465,11.616,41.919,0,0,1725431808,30030295040,46198784,1761476608,0,0,1626873,1047954
06-12 16:01:48,46.500,10.500,42.750,0,0.250,1728167936,30027046912,46198784,1761972224,0,0,1438249,993477
06-12 16:01:49,41.131,9.254,49.357,0,0.257,1732595712,30022176768,46211072,1762394112,0,81920,1224134,862581
06-12 16:01:50,43.704,11.111,45.185,0,0,1735430144,30018854912,46211072,1762877440,0,0,1453787,948410
06-12 16:01:51,39.798,7.809,51.889,0.504,0,1734479872,30018080768,46211072,1764556800,0,7335936,927030,679681
06-12 16:01:52,40.103,8.483,51.157,0,0.257,1738391552,30024273920,46211072,1754636288,0,0,1266689,846668
06-12 16:01:53,38.636,6.818,54.293,0,0.253,1743474688,30018789376,46211072,1755033600,0,0,1153402,754555
06-12 16:01:54,38.462,7.444,54.094,0,0,1746927616,30014951424,46219264,1755406336,0,61440,1093366,782222
06-12 16:01:55,21.684,3.827,74.490,0,0,1750556672,30011179008,46219264,1755545600,0,0,577146,425738
06-12 16:01:56,51.750,13,35,0,0.250,1754243072,30006792192,46219264,1756241920,0,0,1901339,1189321
06-12 16:01:57,33.077,8.718,58.205,0,0,1758097408,30002696192,46219264,1756479488,0,0,1018216,711245
06-12 16:01:58,55.693,10.644,33.168,0,0.495,1762635776,29995855872,46223360,1758728192,0,0,1598300,917273
06-12 16:01:59,47.328,8.651,44.020,0,0,1765113856,30003195904,46235648,1749102592,0,69632,1326388,791771
06-12 16:02:00,37.562,9.453,52.736,0,0.249,1766903808,30001094656,46235648,1749409792,0,0,1067389,708178
06-12 16:02:01,40.979,8.763,50.258,0,0,1770041344,29997580288,46235648,1749782528,0,0,1288948,849501
06-12 16:02:02,40.458,10.178,49.109,0,0.254,1773285376,29993807872,46235648,1750306816,0,0,1329858,878704
06-12 16:02:03,50.750,11.750,37.250,0,0.250,1779359744,29987131392,46235648,1750908928,0,0,1670007,1098018
06-12 16:02:04,38.131,9.091,52.778,0,0,1781215232,29985034240,46239744,1751142400,0,20480,1122395,781864
06-12 16:02:05,47.342,9.114,43.291,0,0.253,1783328768,29982179328,46239744,1751879680,0,0,1570839,1007888
06-12 16:02:06,40.568,9.302,49.612,0.517,0,1787760640,29977436160,46239744,1752190976,0,5214208,1284214,866973
06-12 16:02:07,42.386,11.675,45.685,0,0.254,1791533056,29973069824,46239744,1752764416,0,0,1469272,949090
06-12 16:02:08,49.223,9.326,41.192,0,0.259,1795276800,29968744448,46239744,1753333760,0,0,1481619,949299
06-12 16:02:09,42.786,10.945,46.020,0,0.249,1797570560,29965905920,46243840,1753870336,0,32768,1379803,898457
06-12 16:02:10,44.059,8.911,46.782,0,0.248,1801031680,29962067968,46243840,1754243072,0,0,1210048,857964
06-12 16:02:11,32.642,6.218,61.140,0,0,1800151040,29962715136,46243840,1754476544,0,65536,920904,664278
06-12 16:02:12,48.329,12.339,39.075,0,0.257,1803509760,29958713344,46243840,1755107328,0,0,1700218,1099022
06-12 16:02:13,40.554,9.320,50.126,0,0,1806655488,29955260416,46243840,1755410432,0,0,1183881,841237
06-12 16:02:14,45.524,10.742,43.734,0,0,1809801216,29951647744,46252032,1755865088,0,28672,1515429,999840
06-12 16:02:15,47.859,9.320,42.569,0,0.252,1814126592,29946617856,46252032,1756545024,0,0,1546500,1024203
06-12 16:02:16,46.939,9.949,43.112,0,0,1819643904,29940600832,46252032,1757036544,0,0,1482279,947527
06-12 16:02:17,45.431,6.599,47.462,0.254,0.254,1819443200,29940518912,46256128,1757310976,0,4734976,1022818,688640
06-12 16:02:18,36.869,5.808,57.323,0,0,1837756416,29921910784,46256128,1757597696,0,0,1108677,720576
06-12 16:02:19,31.373,5.882,62.500,0,0.245,1852035072,29907263488,46264320,1757954048,0,45056,787344,537613
06-12 16:02:20,46.447,10.152,42.132,0,1.269,1854619648,29904297984,46264320,1758322688,0,0,1333704,852587
06-12 16:02:21,41.026,10,47.949,0,1.026,1862451200,29896101888,46264320,1758687232,0,0,1138708,764210
06-12 16:02:22,54.300,9.828,34.398,0.491,0.983,1866522624,29891297280,46264320,1759395840,0,6938624,1717467,1054052
06-12 16:02:23,39.426,9.399,50.914,0,0.261,1872035840,29885493248,46264320,1759682560,0,0,1218321,865283
06-12 16:02:24,33.668,8.543,57.789,0,0,1872412672,29884719104,46272512,1760063488,0,32768,1060311,734035
06-12 16:02:25,31.188,6.931,61.881,0,0,1877864448,29879009280,46272512,1760317440,0,0,844892,606512
06-12 16:02:26,46.736,7.572,45.431,0,0.261,1883205632,29873070080,46272512,1760899072,0,0,1496916,927917
06-12 16:02:27,51.948,10.390,37.662,0,0,1900331008,29855252480,46272512,1761583104,0,0,1844205,1098242
06-12 16:02:28,45.385,10.769,43.846,0,0,1918345216,29836689408,46272512,1762119680,0,0,1465788,984383
06-12 16:02:29,43.069,13.119,43.564,0,0.248,1924943872,29829591040,46276608,1762594816,0,20480,1464806,1004266
06-12 16:02:30,28.133,5.371,66.496,0,0,1925079040,29829206016,46276608,1762836480,0,0,797771,596462
06-12 16:02:31,35.844,9.610,54.286,0,0.260,1928937472,29824978944,46276608,1763201024,0,0,1143234,773236
06-12 16:02:32,39.066,7.617,53.317,0,0,1932980224,29820592128,46276608,1763545088,0,4714496,1119826,769621
06-12 16:02:33,23.711,5.412,70.876,0,0,1935679488,29817868288,46276608,1763569664,0,0,860427,551724
06-12 16:02:34,47.382,12.042,40.314,0,0.262,1939333120,29813383168,46284800,1764368384,0,32768,1683481,1117041
06-12 16:02:35,46.851,12.343,40.554,0,0.252,1943523328,29808578560,46284800,1764962304,0,0,1672673,1076290
06-12 16:02:36,39.552,8.458,51.990,0,0,1947459584,29804253184,46284800,1765351424,0,0,1162122,801962
06-12 16:02:37,38.095,9.273,52.130,0.251,0.251,1948221440,29803225088,46284800,1765609472,0,2936832,1248304,836181
06-12 16:02:38,45.408,11.480,43.112,0,0,1956237312,29794484224,46284800,1766313984,0,0,1552707,1021933
06-12 16:02:39,36.735,9.694,53.316,0,0.255,1958318080,29792129024,46292992,1766580224,0,28672,1085166,771226
06-12 16:02:40,34.606,7.379,57.761,0,0.254,1963548672,29786546176,46292992,1766932480,0,0,954520,672866
06-12 16:02:41,29.798,8.333,61.616,0,0.253,1965023232,29784903680,46292992,1767092224,0,0,898022,630922
06-12 16:02:42,49.628,11.414,38.213,0,0.744,1967075328,29782257664,46292992,1767657472,0,98304,1562556,1011716
06-12 16:02:43,48.628,9.476,40.898,0,0.998,1971314688,29777588224,46292992,1768087552,0,0,1183019,799745
06-12 16:02:44,39.231,9.487,50.769,0,0.513,1969901568,29778710528,46301184,1768361984,0,28672,1142063,768395
06-12 16:02:45,42.821,10,46.154,0,1.026,1987543040,29760581632,46301184,1768837120,0,0,1238348,811881
06-12 16:02:46,50.620,11.663,37.469,0,0.248,2005610496,29741936640,46301184,1769398272,0,0,1518246,1001058
06-12 16:02:47,38.791,7.557,53.149,0.252,0.252,2009247744,29738016768,46301184,1769676800,0,2523136,1078203,751949
06-12 16:02:48,54.103,12.051,33.590,0,0.256,2019094528,29727518720,46301184,1770303488,0,0,1909372,1172991
06-12 16:02:49,48.241,11.307,40.201,0,0.251,2020442112,29725515776,46309376,1770934272,0,28672,1589782,1057713
06-12 16:02:50,44.332,10.327,45.340,0,0,2027184128,29718228992,46309376,1771474944,0,0,1437335,952250
06-12 16:02:51,47.174,9.091,43.735,0,0,2030493696,29711421440,46309376,1774919680,0,0,1236029,747793
06-12 16:02:52,53.333,7.949,38.205,0.256,0.256,2040676352,29699469312,46309376,1776607232,0,5210112,1389339,865652
06-12 16:02:53,38.847,8.772,51.880,0,0.501,2043674624,29704404992,46309376,1768751104,0,0,921178,640166
06-12 16:02:54,45.619,9.278,44.588,0,0.515,2048954368,29698633728,46317568,1769218048,0,57344,1328769,857651
06-12 16:02:55,45.570,9.620,44.304,0,0.506,2048958464,29698211840,46317568,1769627648,0,0,1381197,942251
06-12 16:02:56,42.172,11.111,46.212,0,0.505,2056359936,29690376192,46317568,1770057728,0,0,1359892,876534
06-12 16:02:57,39.899,8.838,50.505,0,0.758,2057838592,29688537088,46317568,1770409984,0,0,1134576,769782
