"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-0.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:27:44,63.500,9.500,23.250,3.750,0,5572472832,25179770880,50704384,2731339776,0,64540672,1453989,1585869
06-12 16:27:45,58.629,8.629,32.234,0.508,0,5574832128,25152499712,50704384,2755420160,0,15917056,1447522,1631195
06-12 16:27:46,30.670,7.216,57.732,4.381,0,5576626176,25216946176,50728960,2690609152,0,48611328,1010628,1111945
06-12 16:27:47,28.101,8.101,63.797,0,0,5577699328,25215504384,50728960,2690883584,0,0,1275663,1437806
06-12 16:27:48,53.731,14.428,31.592,0,0.249,5579976704,25212215296,50728960,2691756032,0,0,2453154,2726485
06-12 16:27:49,55.814,14.212,29.974,0,0,5580279808,25211138048,50728960,2692485120,0,8192,2320105,2552552
06-12 16:27:50,40.256,7.692,52.051,0,0,5602070528,25188864000,50728960,2692890624,0,0,1304631,1717128
06-12 16:27:51,30.311,8.031,61.658,0,0,5602693120,25187860480,50737152,2693242880,0,53248,1309580,1425761
06-12 16:27:52,68.475,11.628,19.897,0,0,5604597760,25185177600,50737152,2694000640,0,0,2323615,2572426
06-12 16:27:53,71.357,10.553,18.090,0,0,5607084032,25181990912,50737152,2694656000,0,0,1914436,2227172
06-12 16:27:54,61,11.250,27.500,0,0.250,5624655872,25163403264,50737152,2695643136,0,8925184,2236706,2835073
06-12 16:27:55,57.908,10.714,31.378,0,0,5633896448,25153871872,50737152,2695864320,0,0,1559788,1817136
06-12 16:27:56,42.051,10,47.949,0,0,5634469888,25152868352,50745344,2696265728,0,28672,1771599,2022640
06-12 16:27:57,48.446,9.845,41.710,0,0,5635338240,25151262720,50745344,2696970240,0,0,1953850,2165288
06-12 16:27:58,27.990,8.142,63.868,0,0,5641900032,25144573952,50745344,2697097216,0,0,1214715,1399588
06-12 16:27:59,54.637,15.789,29.323,0,0.251,5642149888,25143115776,50745344,2698240000,0,49152,2875194,3405463
06-12 16:28:00,62.437,12.690,24.873,0,0,5643173888,25141063680,50745344,2699264000,0,0,2901969,3303547
06-12 16:28:01,53.266,12.563,34.171,0,0,5643862016,25139666944,50749440,2699952128,0,24576,2401213,2641577
06-12 16:28:02,53.652,12.343,34.005,0,0,5644169216,25138761728,50749440,2700529664,0,0,2420993,2792159
06-12 16:28:03,43.264,11.140,45.337,0,0.259,5644128256,25138110464,50749440,2701205504,0,0,2012788,2361820
06-12 16:28:04,37.215,8.354,54.430,0,0,5656842240,25124876288,50749440,2701709312,0,151552,1465651,1711758
06-12 16:28:05,49.231,11.538,39.231,0,0,5665325056,25115586560,50749440,2702516224,0,0,2427944,2820764
06-12 16:28:06,54.822,13.959,31.218,0,0,5665824768,25113858048,50757632,2703736832,0,28672,2868990,3165029
06-12 16:28:07,64.541,14.031,21.429,0,0,5673029632,25105952768,50757632,2704433152,0,0,3021910,3428664
06-12 16:28:08,72.938,10.567,16.237,0,0.258,5692542976,25085558784,50757632,2705293312,0,0,2741526,3003723
06-12 16:28:09,61.168,11.675,27.157,0,0,5680353280,25096626176,50757632,2706415616,0,0,2828792,3018961
06-12 16:28:10,54.798,15.909,29.293,0,0,5685153792,25090957312,50757632,2707275776,0,0,2758325,3180851
06-12 16:28:11,28.571,7.519,63.910,0,0,5691375616,25084538880,50765824,2707464192,0,20480,1079970,1178059
06-12 16:28:12,25.381,6.345,68.274,0,0,5691858944,25083559936,50765824,2707959808,0,0,1442215,1864957
06-12 16:28:13,48.750,14,37.250,0,0,5692227584,25082228736,50765824,2708910080,0,0,2489298,2907347
06-12 16:28:14,50,15.285,31.865,2.591,0.259,5771493376,25002479616,50765824,2709385216,0,70270976,2494201,2710070
06-12 16:28:15,48.241,14.322,31.156,6.281,0,5826203648,24946769920,50765824,2710376448,0,91205632,2125689,2326183
06-12 16:28:16,37.596,8.696,53.708,0,0,5831036928,24941481984,50774016,2710810624,0,32768,1596809,1752205
06-12 16:28:17,43.750,11.198,45.052,0,0,5831954432,24940318720,50774016,2711056384,0,0,2377750,2693642
06-12 16:28:18,54.847,11.224,33.929,0,0,5840769024,24930357248,50774016,2712178688,0,0,2302030,2623782
06-12 16:28:19,54.198,9.669,36.132,0,0,5841276928,24929054720,50774016,2712965120,0,0,1796891,2031572
06-12 16:28:20,49.487,11.026,39.231,0,0.256,5843070976,24926429184,50774016,2713763840,0,4096,2443591,3304950
06-12 16:28:21,48.635,11.166,40.199,0,0,5850157056,24928022528,50782208,2705174528,0,53248,1937508,2226711
06-12 16:28:22,47.396,13.542,39.062,0,0,5850603520,24926470144,50782208,2706255872,0,0,2003482,2240243
06-12 16:28:23,53.924,13.418,32.658,0,0,5881749504,24904282112,50782208,2697396224,0,0,2565929,2717330
06-12 16:28:24,51.282,11.282,37.436,0,0,5884674048,24900345856,50782208,2698399744,0,0,2400608,2855100
06-12 16:28:25,51.768,12.374,35.354,0.505,0,5894107136,24890216448,50782208,2699096064,0,9539584,2365825,2673110
06-12 16:28:26,37.150,12.723,49.873,0,0.254,5901795328,24882130944,50790400,2699476992,0,65536,2010324,2274983
06-12 16:28:27,60.614,16.880,22.506,0,0,5964677120,24817651712,50790400,2701070336,0,0,3009738,3540344
06-12 16:28:28,59.375,13.542,27.083,0,0,6028324864,24762818560,50790400,2692374528,0,0,2656111,3095425
06-12 16:28:29,55.416,14.358,30.227,0,0,6053294080,24737013760,50790400,2693210112,0,0,2638132,2919020
06-12 16:28:30,53.283,14.141,32.576,0,0,6057857024,24731914240,50790400,2693746688,0,49152,2452450,2844077
06-12 16:28:31,49.114,12.405,38.228,0,0.253,6060081152,24728793088,50798592,2694635520,0,57344,2341458,2737266
06-12 16:28:32,55.668,14.861,29.471,0,0,6059630592,24728358912,50798592,2695520256,0,0,2767779,3117019
06-12 16:28:33,53.077,15.385,31.538,0,0,6063271936,24724099072,50798592,2696138752,0,0,2739553,2958800
06-12 16:28:34,61.809,11.809,26.382,0,0,6066933760,24719499264,50798592,2697076736,0,0,2355646,2574831
06-12 16:28:35,65.482,11.675,22.843,0,0,6074757120,24710664192,50798592,2698088448,0,0,2967923,3582415
06-12 16:28:36,48.866,15.617,35.516,0,0,6061957120,24722640896,50806784,2698903552,0,40960,2406997,2695226
06-12 16:28:37,54.242,11.054,34.447,0,0.257,6066036736,24717705216,50806784,2699759616,0,0,2535537,2857317
06-12 16:28:38,56.995,13.472,29.534,0,0,6098415616,24684417024,50806784,2700668928,0,0,2802604,3188637
06-12 16:28:39,53.535,15.152,31.313,0,0,6101577728,24680288256,50806784,2701635584,0,0,2742320,3185213
06-12 16:28:40,56.345,12.437,31.218,0,0,6101536768,24679403520,50806784,2702561280,0,0,2928948,3136806
06-12 16:28:41,65.026,14.508,20.466,0,0,6110756864,24669335552,50810880,2703400960,0,81920,3035991,3468749
06-12 16:28:42,46.819,11.705,41.221,0,0.254,6110429184,24668758016,50810880,2704293888,0,0,2258740,2662783
06-12 16:28:43,48.469,13.776,37.755,0,0,6111043584,24667561984,50810880,2704867328,0,0,2303783,2593048
06-12 16:28:44,52.987,12.987,34.026,0,0,6114320384,24663441408,50810880,2705702912,0,0,2370585,2573842
06-12 16:28:45,58.505,15.206,26.289,0,0,6117822464,24658911232,50810880,2706726912,0,0,2943938,3338119
06-12 16:28:46,57.552,14.062,28.125,0,0.260,6117928960,24657960960,50814976,2707554304,0,20480,2777396,3252753
06-12 16:28:47,53.015,11.558,35.427,0,0,6142992384,24632254464,50814976,2708189184,0,0,2178622,2396887
06-12 16:28:48,50.521,13.021,36.458,0,0,6147608576,24626937856,50814976,2708889600,0,0,2340648,2560374
06-12 16:28:49,44.501,12.788,42.711,0,0,6147768320,24626188288,50814976,2709471232,0,0,2004555,2170340
06-12 16:28:50,30.846,8.955,60.199,0,0,6147629056,24625881088,50814976,2709913600,0,0,1571885,1910891
06-12 16:28:51,62.657,14.787,22.055,0.251,0.251,6150238208,24622071808,50823168,2711097344,0,10338304,3165207,3653814
06-12 16:28:52,59.686,16.230,24.084,0,0,6153895936,24617213952,50823168,2712281088,0,4096,3176754,3850160
06-12 16:28:53,61.893,13.811,24.297,0,0,6172418048,24597450752,50823168,2713485312,0,0,2844004,3099938
06-12 16:28:54,66.754,12.827,20.419,0,0,6175170560,24603025408,50823168,2705276928,0,0,2680330,3012291
06-12 16:28:55,61.250,15,23.750,0,0,6176645120,24609931264,50823168,2696957952,0,0,2762176,3174012
06-12 16:28:56,59.335,13.299,27.366,0,0,6179532800,24606011392,50827264,2697977856,0,7561216,2542004,3105262
06-12 16:28:57,62.183,13.959,23.604,0,0.254,6179328000,24605270016,50827264,2698915840,0,0,2954030,3488594
06-12 16:28:58,53.333,14.359,32.308,0,0,6185422848,24598233088,50827264,2699845632,0,0,2676800,3044466
06-12 16:28:59,56.522,14.322,29.156,0,0,6193655808,24589021184,50827264,2700820480,0,0,2809048,3220883
06-12 16:29:00,56.313,12.626,31.061,0,0,6193418240,24588439552,50827264,2701619200,0,0,2796773,3115929
06-12 16:29:01,51.031,12.113,36.856,0,0,6200004608,24581169152,50835456,2702295040,0,10334208,2269080,2649621
06-12 16:29:02,55.128,13.846,30.769,0,0.256,6200410112,24579866624,50835456,2703179776,0,0,2692548,3068630
06-12 16:29:03,57.653,15.051,27.296,0,0,6200049664,24579375104,50835456,2704023552,0,0,2656862,3060689
06-12 16:29:04,51.309,11.780,36.911,0,0,6206316544,24572473344,50835456,2704646144,0,0,2284839,2564263
06-12 16:29:05,54.286,14.545,31.169,0,0,6224392192,24553795584,50835456,2705248256,0,0,2677895,3057552
06-12 16:29:06,57.520,13.193,29.288,0,0,6224162816,24552828928,50843648,2706415616,0,57344,2713652,3038901
06-12 16:29:07,54.522,12.920,32.300,0,0.258,6228541440,24557117440,50843648,2697814016,0,0,2321853,2502961
06-12 16:29:08,49.096,13.953,36.951,0,0,6231732224,24553279488,50843648,2698452992,0,0,2271957,2477337
06-12 16:29:09,40.816,12.245,46.939,0,0,6231728128,24552763392,50843648,2698973184,0,0,2049616,2266862
06-12 16:29:10,54.337,16.071,29.592,0,0,6233489408,24549883904,50843648,2700087296,0,0,2729710,3102037
06-12 16:29:11,53.944,15.776,30.280,0,0,6234910720,24547844096,50847744,2700697600,0,147456,2651981,3184422
06-12 16:29:12,33.596,10.499,55.643,0,0.262,6243020800,24539111424,50847744,2701316096,0,0,1593181,1730522
06-12 16:29:13,40.464,11.082,48.454,0,0,6243287040,24538595328,50847744,2701565952,0,0,1907531,2041942
06-12 16:29:14,54.805,12.987,32.208,0,0,6246096896,24534466560,50847744,2702880768,0,0,2740807,3226163
06-12 16:29:15,48.196,13.402,38.402,0,0,6248325120,24531668992,50847744,2703446016,0,0,2222456,2454377
06-12 16:29:16,46.447,12.690,40.355,0.254,0.254,6251192320,24528097280,50851840,2704142336,0,24576,2291070,2535910
06-12 16:29:17,56.171,15.113,28.715,0,0,6254432256,24523935744,50851840,2705051648,0,0,2750978,3174864
06-12 16:29:18,58.808,13.731,27.461,0,0,6263148544,24514498560,50851840,2705747968,0,0,2730298,3008953
06-12 16:29:19,52.130,10.777,37.093,0,0,6271467520,24503468032,50851840,2708451328,0,0,1875009,2257233
06-12 16:29:20,62.245,14.796,22.959,0,0,6277890048,24495341568,50851840,2710134784,0,0,2902350,3369947
06-12 16:29:21,50.886,15.190,33.671,0,0.253,6279196672,24491986944,50860032,2712137728,0,28672,2273050,2578824
06-12 16:29:22,48.571,15.065,36.364,0,0,6280323072,24488955904,50860032,2713997312,0,8192,2335390,2543101
06-12 16:29:23,41.058,9.572,49.370,0,0,6281056256,24487591936,50860032,2714615808,0,0,1768224,1926693
06-12 16:29:24,34.359,6.410,59.231,0,0,6286807040,24481341440,50860032,2715107328,0,0,1733254,2082074
06-12 16:29:25,61.069,13.486,25.445,0,0,6300884992,24466083840,50860032,2716270592,0,0,2945190,3411055
06-12 16:29:26,63.333,16.410,20,0,0.256,6306107392,24468762624,50868224,2708418560,0,49152,2969434,3198466
06-12 16:29:27,51,12.250,36.250,0.500,0,6308167680,24465956864,50868224,2709151744,0,15282176,2337474,2756503
06-12 16:29:28,52.551,17.347,30.102,0,0,6308913152,24464408576,50868224,2709950464,0,0,2791390,3098412
06-12 16:29:29,43.467,10.050,46.482,0,0,6309224448,24463470592,50868224,2710573056,0,0,1940041,2194429
06-12 16:29:30,43.147,11.421,45.431,0,0,6312960000,24459456512,50868224,2710847488,0,0,1828411,1992657
06-12 16:29:31,62.532,13.671,23.544,0,0.253,6316371968,24464035840,50872320,2702815232,0,69632,2837456,3392727
06-12 16:29:32,55.959,13.212,30.829,0,0,6322524160,24457060352,50872320,2703716352,0,49152,2762125,2976867
06-12 16:29:33,48.354,10.380,41.266,0,0,6322401280,24456708096,50872320,2704191488,0,0,2081015,2488214
06-12 16:29:34,65.897,14.872,19.231,0,0,6335709184,24442118144,50872320,2705457152,0,0,3076257,3463074
06-12 16:29:35,55.784,13.368,30.591,0,0.257,6344253440,24432771072,50872320,2706255872,0,0,2610163,2940781
06-12 16:29:36,50,11.055,38.945,0,0,6344134656,24432173056,50880512,2706956288,0,53248,2267109,2742288
06-12 16:29:37,51.646,13.671,34.430,0.253,0,6344134656,24431329280,50880512,2707795968,0,8376320,2720267,3032086
06-12 16:29:38,66.582,12.152,21.266,0,0,6357557248,24416714752,50880512,2708963328,0,0,3016010,3343838
06-12 16:29:39,61.082,12.113,26.804,0,0,6357999616,24415391744,50880512,2709839872,0,0,2776022,3010431
06-12 16:29:40,46.482,13.317,39.950,0,0.251,6358106112,24414523392,50880512,2710589440,0,0,2323507,2686142
06-12 16:29:41,56.266,15.345,28.389,0,0,6364360704,24407605248,50880512,2711252992,0,45056,2660242,3084523
06-12 16:29:42,53.608,15.722,30.670,0,0,6364557312,24406732800,50880512,2711920640,0,0,2654881,3026786
06-12 16:29:43,24.936,6.616,68.448,0,0,6364196864,24406474752,50880512,2712526848,0,0,1045818,1142364
06-12 16:29:44,64.062,13.542,22.396,0,0,6376951808,24392679424,50880512,2713559040,0,0,3037522,3472696
06-12 16:29:45,51.392,14.430,33.924,0,0.253,6382026752,24386969600,50880512,2714185728,0,0,2486163,2754571
06-12 16:29:46,55.128,13.333,31.538,0,0,6382047232,24386211840,50884608,2714910720,0,24576,2499703,2799884
06-12 16:29:47,44.615,11.282,44.103,0,0,6385258496,24382337024,50884608,2715570176,0,53248,1814788,1974235
06-12 16:29:48,61.209,14.106,24.685,0,0,6385983488,24380334080,50884608,2716844032,0,0,3273368,3692838
06-12 16:29:49,56.701,16.237,27.062,0,0,6389235712,24376500224,50884608,2717409280,0,0,2645488,2951518
06-12 16:29:50,62.871,12.871,24.010,0,0.248,6399553536,24364236800,50884608,2719326208,0,0,2666559,3093509
06-12 16:29:51,46.373,14.767,38.860,0,0,6399385600,24373968896,50900992,2709827584,0,139264,2076364,2286190
06-12 16:29:52,55.584,14.213,30.203,0,0,6400421888,24372121600,50900992,2710638592,0,5287936,2996602,3394459
06-12 16:29:53,58.915,15.245,25.840,0,0,6409482240,24361930752,50900992,2711769088,0,0,2860731,3259611
06-12 16:29:54,48.958,11.979,39.062,0,0,6409277440,24361508864,50900992,2712391680,0,0,2271327,2535103
06-12 16:29:55,53.046,12.690,34.010,0,0.254,6412898304,24357130240,50900992,2713137152,0,0,2693575,2923161
06-12 16:29:56,65.979,13.660,20.103,0.258,0,6422355968,24346546176,50905088,2714247168,0,36864,2690955,3075560
06-12 16:29:57,54.135,11.779,34.085,0,0,6422052864,24345907200,50905088,2715181056,0,0,2599788,2950912
06-12 16:29:58,52.250,14.250,33,0.500,0,6424805376,24342528000,50905088,2715795456,0,9682944,2433522,2808319
06-12 16:29:59,41.969,13.212,44.819,0,0,6424952832,24341753856,50905088,2716409856,0,0,2052429,2347353
06-12 16:30:00,18.205,4.359,77.179,0,0.256,6427787264,24338755584,50905088,2716573696,0,0,780280,854719
06-12 16:30:01,61.026,16.154,22.821,0,0,6428053504,24337309696,50913280,2717732864,0,40960,3375651,3981938
06-12 16:30:02,39.594,11.929,48.477,0,0,6431428608,24333602816,50913280,2718060544,0,0,1692148,1913496
06-12 16:30:03,62.368,15.263,21.842,0.526,0,6445858816,24317816832,50913280,2719399936,0,11030528,3233183,3560086
06-12 16:30:04,48.964,11.917,39.119,0,0,6451978240,24311013376,50913280,2720083968,0,0,2272736,2534143
06-12 16:30:05,47.727,11.364,40.657,0,0.253,6456270848,24315658240,50913280,2711175168,0,0,2034300,2378423
06-12 16:30:06,56.456,15.443,28.101,0,0,6455689216,24314957824,50917376,2712440832,0,65536,3005124,3405431
06-12 16:30:07,49.239,15.736,35.025,0,0,6458638336,24311296000,50917376,2713149440,0,0,2320001,2716892
06-12 16:30:08,50.376,13.033,36.591,0,0,6462468096,24306876416,50917376,2713726976,0,16384,2352901,2691800
06-12 16:30:09,30.102,8.163,61.480,0,0.255,6462328832,24306520064,50917376,2714218496,0,0,1266139,1415396
06-12 16:30:10,58.673,14.031,27.296,0,0,6468456448,24299732992,50917376,2714873856,0,0,3117508,3590486
06-12 16:30:11,55.668,13.098,31.234,0,0,6473748480,24293167104,50925568,2716127232,0,24576,2588669,2890192
06-12 16:30:12,46.214,15.405,38.381,0,0,6474153984,24292134912,50925568,2716753920,0,0,2269760,2480292
06-12 16:30:13,39.295,11.083,49.370,0,0.252,6473564160,24292233216,50925568,2717245440,0,0,1782050,1977200
06-12 16:30:14,53.383,12.782,33.835,0,0,6473801728,24291266560,50925568,2717974528,0,0,2746726,3160595
06-12 16:30:15,59.173,14.987,25.840,0,0,6480150528,24283701248,50925568,2719166464,0,0,2927536,3425873
06-12 16:30:16,49.377,14.963,35.661,0,0,6480388096,24282845184,50933760,2719772672,0,24576,2334053,2638954
06-12 16:30:17,59.843,14.961,25.197,0,0,6489714688,24272359424,50933760,2720923648,0,0,2959954,3380916
06-12 16:30:18,50.639,14.322,34.783,0,0.256,6493388800,24268070912,50933760,2721529856,0,4096,2469146,2774987
06-12 16:30:19,48.855,13.232,37.913,0,0,6493331456,24267296768,50933760,2722344960,0,0,2496599,2961010
06-12 16:30:20,54.569,16.244,29.188,0,0,6498652160,24261083136,50933760,2723229696,0,0,2740680,3142865
06-12 16:30:21,25.127,7.614,67.259,0,0,6498906112,24260534272,50941952,2723512320,0,57344,1263790,1271380
06-12 16:30:22,56.154,13.846,29.744,0,0.256,6502207488,24256389120,50941952,2724335616,0,0,2936983,3482467
06-12 16:30:23,54.061,11.168,34.264,0.508,0,6519570432,24237907968,50941952,2725441536,0,9515008,2503797,2668441
06-12 16:30:24,51.629,14.536,33.835,0,0,6519422976,24237510656,50941952,2725982208,0,0,2537117,2912260
06-12 16:30:25,55.385,13.590,31.026,0,0,6519013376,24236896256,50941952,2726981632,0,0,2703523,2983983
06-12 16:30:26,31.695,9.337,58.968,0,0,6522163200,24233381888,50950144,2727333888,0,45056,1343529,1471050
06-12 16:30:27,52.430,14.834,32.737,0,0,6525468672,24229089280,50950144,2728308736,0,0,2903547,3374539
06-12 16:30:28,55.190,16.962,27.342,0.253,0.253,6525685760,24227655680,50950144,2729512960,0,7118848,2929912,3556840
06-12 16:30:29,53.181,12.723,34.097,0,0,6531899392,24220864512,50950144,2730078208,0,0,2313250,2624035
06-12 16:30:30,29.581,9.948,60.471,0,0,6532231168,24220217344,50950144,2730389504,0,0,1468425,1632802
06-12 16:30:31,62.240,13.802,23.958,0,0,6538149888,24213086208,50958336,2731565056,0,32768,3172594,3515203
06-12 16:30:32,60.305,16.031,23.664,0,0,6541631488,24217534464,50958336,2723663872,0,0,2822130,3198315
06-12 16:30:33,57.513,12.694,29.793,0,0,6551322624,24216629248,50958336,2714845184,0,57344,2219449,2487644
06-12 16:30:34,56.391,17.043,26.316,0,0.251,6550867968,24216051712,50958336,2715922432,0,0,2978794,3268399
06-12 16:30:35,54.856,13.648,31.496,0,0,6553964544,24212017152,50958336,2716848128,0,0,2771042,3048989
06-12 16:30:36,36.410,9.487,54.103,0,0,6553853952,24211664896,50966528,2717294592,0,69632,1625339,1849115
06-12 16:30:37,45.685,10.914,43.401,0,0,6562574336,24202375168,50966528,2717855744,0,0,1949048,2146429
06-12 16:30:38,32.134,9.512,58.355,0,0,6562959360,24201990144,50966528,2717855744,0,1957888,1739315,1950724
06-12 16:30:39,56.203,15.190,28.101,0.253,0.253,6565277696,24198246400,50966528,2719272960,0,8880128,2949616,3188088
06-12 16:30:40,44.186,13.178,42.636,0,0,6565064704,24197804032,50966528,2719920128,0,0,2104431,2354519
06-12 16:30:41,40,11.538,48.462,0,0,6566092800,24196399104,50974720,2720280576,0,40960,1959157,2112886
06-12 16:30:42,62.895,12.105,24.737,0,0.263,6572744704,24187437056,50974720,2722549760,0,0,3057394,3661234
06-12 16:30:43,65.296,12.596,22.108,0,0,6592016384,24177360896,50974720,2713403392,0,0,2689095,3148556
06-12 16:30:44,55.039,13.953,31.008,0,0,6592163840,24176553984,50974720,2714058752,0,0,2478598,2739232
06-12 16:30:45,59.494,13.924,26.329,0,0.253,6594842624,24172924928,50974720,2715009024,0,0,2797758,3213996
06-12 16:30:46,24.870,7.254,67.876,0,0,6594752512,24172863488,50982912,2715148288,0,61440,1131709,1198372
06-12 16:30:47,46.036,12.020,41.944,0,0,6594564096,24171991040,50982912,2716209152,0,0,2494013,3084382
06-12 16:30:48,54.750,13.750,31.250,0,0.250,6600667136,24165199872,50982912,2716897280,0,0,2551497,2994869
06-12 16:30:49,53.247,15.065,31.688,0,0,6600265728,24164782080,50982912,2717716480,0,0,2687248,2999360
06-12 16:30:50,51.804,15.464,32.732,0,0,6606823424,24157331456,50982912,2718605312,0,0,2456458,2597758
06-12 16:30:51,63.307,15.504,21.189,0,0,6611476480,24151552000,50991104,2719715328,0,20480,3377891,3842148
06-12 16:30:52,55.330,14.467,29.949,0,0.254,6613798912,24148467712,50991104,2720473088,0,0,2818691,3282331
06-12 16:30:53,49.495,13.131,37.374,0,0,6619725824,24141885440,50991104,2721128448,0,0,2178048,2354531
06-12 16:30:54,35.417,9.896,54.688,0,0,6623236096,24137981952,50991104,2721521664,0,0,1647466,1827869
06-12 16:30:55,59.335,15.090,25.575,0,0,6626115584,24133902336,50991104,2722721792,0,0,2988007,3481264
06-12 16:30:56,57.071,16.919,25.758,0.253,0,6632009728,24127016960,50999296,2723704832,0,20480,2888618,3248278
06-12 16:30:57,34.184,9.184,56.378,0,0.255,6635671552,24123146240,50999296,2723913728,0,0,1437902,1598860
06-12 16:30:58,43.641,11.471,44.888,0,0,6635425792,24122519552,50999296,2724777984,0,0,2399934,2743409
06-12 16:30:59,61.168,14.721,24.112,0,0,6638813184,24115970048,50999296,2727911424,0,2551808,2495999,2864132
06-12 16:31:00,55.784,11.825,32.391,0,0,6642405376,24109260800,50999296,2730958848,0,0,2043199,2250019
06-12 16:31:01,48.711,12.371,38.660,0,0.258,6642978816,24116936704,51007488,2722832384,0,61440,2066943,2324759
06-12 16:31:02,46.056,12.977,40.967,0,0,6643253248,24114745344,51007488,2724749312,0,0,1814368,1969590
06-12 16:31:03,64.304,12.658,23.038,0,0,6664261632,24092639232,51007488,2725842944,0,0,2992354,3353926
06-12 16:31:04,50.653,15.405,33.159,0.522,0.261,6663200768,24092889088,51007488,2726633472,0,15626240,2621261,2913423
06-12 16:31:05,49.354,13.695,36.951,0,0,6662959104,24092487680,51007488,2727276544,0,0,2509836,2772323
06-12 16:31:06,32.383,9.845,57.772,0,0,6663077888,24091938816,51011584,2727702528,0,53248,1458982,1570486
06-12 16:31:07,54.750,14.750,30.500,0,0,6672293888,24081424384,51011584,2728988672,0,0,2902166,3501744
