"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-140917-7.csv 1 400",,,,"Date:","08 Dec 2020 14:09:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:10:11,42.211,9.296,48.492,0,0,14066233344,17593470976,120532992,1751711744,0,45056,1195476,1279310
08-12 14:10:12,42.893,9.726,47.132,0,0.249,14066683904,17592889344,120532992,1751842816,0,0,1240823,1367075
08-12 14:10:13,44.750,7.250,48,0,0,14068936704,17590632448,120532992,1751846912,0,0,1225067,1331291
08-12 14:10:14,43.216,8.543,47.990,0,0.251,14072414208,17587150848,120532992,1751851008,0,0,1317505,1376982
08-12 14:10:15,44.307,6.931,48.762,0,0,14078873600,17580560384,120532992,1751982080,0,0,1224798,1271886
08-12 14:10:16,42.289,10.199,47.264,0,0.249,14084038656,17575510016,120532992,1751867392,0,192512,1324216,1507182
08-12 14:10:17,41.795,9.487,48.718,0,0,14082588672,17576960000,120532992,1751867392,0,16384,1314580,1413696
08-12 14:10:18,38.786,8.443,52.507,0,0.264,14076579840,17582833664,120532992,1752002560,0,0,1281655,1398908
08-12 14:10:19,41.902,9.769,48.072,0,0.257,14076600320,17582960640,120532992,1751855104,0,163840,1370767,1526449
08-12 14:10:20,40.360,9.254,50.129,0,0.257,14074269696,17585156096,120532992,1751990272,0,0,1449896,1594327
08-12 14:10:21,40.103,10.797,49.100,0,0,14076366848,17583058944,120532992,1751990272,0,40960,1451379,1597163
08-12 14:10:22,38.542,11.198,50,0,0.260,14074621952,17584672768,120532992,1752121344,0,65536,1382189,1479724
08-12 14:10:23,38.992,10.610,50.133,0,0.265,14075944960,17583218688,120532992,1752252416,0,4096,1488772,1640358
08-12 14:10:24,38.642,11.749,49.347,0,0.261,14077067264,17582092288,120532992,1752256512,0,0,1575745,1660137
08-12 14:10:25,35.733,12.267,51.733,0,0.267,14067257344,17591898112,120532992,1752260608,0,0,1493013,1574454
08-12 14:10:26,39.189,10.541,50,0,0.270,14067163136,17592090624,120532992,1752162304,0,233472,1580400,1701818
08-12 14:10:27,39.024,9.756,51.220,0,0,14064611328,17594638336,120532992,1752166400,0,8192,1579523,1638310
08-12 14:10:28,37.466,11.860,50.135,0,0.539,14066008064,17593106432,120532992,1752301568,0,0,1575049,1561276
08-12 14:10:29,38.108,10.541,51.351,0,0,14066311168,17592930304,120532992,1752174592,0,184320,1598680,1749560
08-12 14:10:30,37.662,11.429,50.649,0,0.260,14067859456,17591250944,120532992,1752305664,0,0,1522766,1606339
08-12 14:10:31,36.141,11.413,52.174,0,0.272,14067720192,17591382016,120532992,1752313856,0,49152,1533580,1648866
08-12 14:10:32,36.164,12.603,50.959,0,0.274,14068137984,17590833152,120532992,1752444928,0,200704,1726973,1816859
08-12 14:10:33,38.095,11.905,50,0,0,14067617792,17591349248,120532992,1752449024,0,0,1743220,1836479
08-12 14:10:34,36.074,14.854,48.806,0,0.265,14067613696,17591218176,120532992,1752584192,0,0,1826632,1921213
08-12 14:10:35,38.933,10.400,50.400,0,0.267,14070251520,17588576256,120532992,1752588288,0,0,1653859,1842578
08-12 14:10:36,33.690,15.775,50.267,0,0.267,14070439936,17588477952,120532992,1752498176,0,110592,1575648,1769228
08-12 14:10:37,37.366,11.828,50.538,0,0.269,14067564544,17591349248,120532992,1752502272,0,8192,1619521,1781384
08-12 14:10:38,36.828,13.710,49.194,0,0.269,14067466240,17591316480,120532992,1752633344,0,0,1857856,1958431
08-12 14:10:39,39.737,10.526,49.474,0,0.263,14067781632,17591119872,120532992,1752514560,0,143360,1723400,1843557
08-12 14:10:40,32.597,14.641,52.486,0,0.276,14067486720,17591283712,120532992,1752645632,0,0,1656266,1739060
08-12 14:10:41,37.673,11.357,50.693,0,0.277,14067347456,17591283712,120532992,1752784896,0,45056,1896174,1894996
08-12 14:10:42,35.657,14.477,49.598,0,0.268,14067122176,17591508992,120532992,1752784896,0,0,1765205,1862365
08-12 14:10:43,41.457,11.558,46.734,0,0.251,14081536000,17577095168,120532992,1752784896,0,0,1641150,1739374
08-12 14:10:44,37.632,11.316,51.053,0,0,14086795264,17571704832,120532992,1752915968,0,0,1664897,1769731
08-12 14:10:45,35.262,12.121,52.342,0,0.275,14092730368,17565769728,120532992,1752915968,0,0,1643006,1710003
08-12 14:10:46,37.368,11.316,51.053,0,0.263,14101581824,17556996096,120532992,1752838144,0,225280,1643836,1763928
08-12 14:10:47,38.400,12,49.333,0,0.267,14097195008,17561382912,120532992,1752838144,0,8192,1676343,1899863
08-12 14:10:48,33.967,15.489,50.272,0,0.272,14097702912,17560739840,120532992,1752973312,0,0,1841452,1923748
08-12 14:10:49,37.766,13.830,47.872,0.266,0.266,14097698816,17560866816,120532992,1752850432,0,180224,1926264,2033038
08-12 14:10:50,35.849,13.477,50.404,0,0.270,14095634432,17562800128,120532992,1752981504,0,0,1768692,1910484
08-12 14:10:51,34.078,14.246,51.397,0,0.279,14095335424,17562963968,120532992,1753116672,0,49152,1854401,1971908
08-12 14:10:52,39.892,12.399,47.439,0,0.270,14092206080,17566093312,120532992,1753116672,0,0,1836949,1978157
08-12 14:10:53,43.038,8.101,48.861,0,0,14089105408,17569058816,120532992,1753251840,0,0,1725732,1843005
08-12 14:10:54,38.235,11.230,50.267,0,0.267,14089203712,17568960512,120532992,1753251840,0,0,1688235,1893870
08-12 14:10:55,34.574,14.628,50.532,0,0.266,14086135808,17572028416,120532992,1753251840,0,0,1744858,1912034
08-12 14:10:56,32.676,14.085,52.958,0,0.282,14086270976,17571962880,120532992,1753182208,0,233472,1594329,1743057
08-12 14:10:57,35.342,14.247,50.137,0,0.274,14086230016,17571995648,120532992,1753190400,0,0,1882626,1987401
08-12 14:10:58,37.097,13.710,49.194,0,0,14085996544,17572093952,120532992,1753325568,0,57344,2024348,2162487
08-12 14:10:59,39.535,12.661,47.545,0,0.258,14085775360,17572286464,120532992,1753354240,0,204800,2048148,2152792
08-12 14:11:00,35.342,12.877,51.233,0,0.548,14085808128,17572253696,120532992,1753354240,0,0,1767979,1863982
08-12 14:11:01,34.127,16.667,48.942,0,0.265,14085730304,17572188160,120532992,1753497600,0,45056,1786202,1890287
08-12 14:11:02,36.828,13.710,49.194,0,0.269,14065926144,17591992320,120532992,1753497600,0,0,1901877,2086566
08-12 14:11:03,36.856,12.195,50.678,0,0.271,14068469760,17589313536,120532992,1753632768,0,286720,1856054,2007933
08-12 14:11:04,37.696,12.827,48.953,0,0.524,14068240384,17589542912,120532992,1753632768,0,0,1750897,1888457
08-12 14:11:05,37.047,12.256,50.418,0,0.279,14071435264,17586348032,120532992,1753632768,0,0,1712301,1828571
08-12 14:11:06,36,11.467,52.267,0,0.267,14081785856,17576058880,120532992,1753571328,0,98304,1544733,1667992
08-12 14:11:07,36.579,12.632,50.526,0,0.263,14084878336,17572966400,120532992,1753571328,0,0,1695226,1854682
08-12 14:11:08,37.838,13.243,48.649,0,0.270,14086840320,17570869248,120532992,1753706496,0,0,1909875,2074319
08-12 14:11:09,37.302,13.492,48.942,0,0.265,14087008256,17570672640,120532992,1753735168,0,126976,2015591,2139175
08-12 14:11:10,34.254,14.088,51.381,0,0.276,14086811648,17570738176,120532992,1753866240,0,0,1981590,2161009
08-12 14:11:11,36.772,14.550,48.413,0,0.265,14086971392,17570578432,120532992,1753866240,0,49152,1968970,2086673
08-12 14:11:12,37.500,12.766,49.202,0,0.532,14079516672,17577897984,120532992,1754001408,0,0,1879825,1984668
08-12 14:11:13,36.968,12.500,50.266,0,0.266,14078808064,17578602496,120532992,1754005504,0,0,1760654,1811298
08-12 14:11:14,37.166,12.299,50.267,0,0.267,14079725568,17577668608,120532992,1754021888,0,0,1734120,2008315
08-12 14:11:15,36.236,12.360,51.124,0,0.281,14079758336,17577635840,120532992,1754021888,0,0,1843163,1961875
08-12 14:11:16,39.005,12.042,48.953,0,0,14080040960,17577410560,120532992,1753964544,0,245760,1885637,2078054
08-12 14:11:17,36.066,12.842,50.546,0,0.546,14079942656,17577508864,120532992,1753964544,0,0,1849947,2017053
08-12 14:11:18,35.544,15.915,48.276,0,0.265,14079811584,17577508864,120532992,1754095616,0,8192,1969266,2160403
08-12 14:11:19,33.333,16.253,49.862,0.275,0.275,14079737856,17577668608,120532992,1754009600,0,225280,1925885,2080225
08-12 14:11:20,33.425,14.917,51.381,0,0.276,14079897600,17577377792,120532992,1754140672,0,0,1881198,2018870
08-12 14:11:21,38.974,13.590,46.923,0.256,0.256,14070829056,17586442240,120532992,1754144768,0,45056,2104363,2277555
08-12 14:11:22,35.422,12.534,51.771,0,0.272,14082600960,17574539264,120532992,1754275840,0,0,1898509,2065472
08-12 14:11:23,37.240,12.500,50,0,0.260,14095982592,17561022464,120532992,1754411008,0,0,1764640,1913000
08-12 14:11:24,41.624,10.660,47.462,0,0.254,14102650880,17554350080,120532992,1754415104,0,0,1718883,1928889
08-12 14:11:25,38.786,11.346,49.868,0,0,14108262400,17548607488,120532992,1754546176,0,4096,1773514,2002537
08-12 14:11:26,37.808,11.507,50.411,0,0.274,14108729344,17548316672,120532992,1754370048,0,282624,1914833,2055326
08-12 14:11:27,37.240,13.021,49.479,0,0.260,14114078720,17542963200,120532992,1754374144,0,0,1944808,2034350
08-12 14:11:28,38.786,11.346,49.868,0,0,14114979840,17541926912,120532992,1754509312,0,0,1797696,1993887
08-12 14:11:29,36.461,13.137,50.134,0,0.268,14114689024,17542189056,120532992,1754537984,0,196608,1689728,1936619
08-12 14:11:30,34.426,14.481,50.546,0,0.546,14114430976,17542447104,120532992,1754537984,0,0,1895912,2015039
08-12 14:11:31,33.787,13.079,52.861,0,0.272,14114394112,17542348800,120532992,1754673152,0,45056,1647728,1692149
08-12 14:11:32,33.973,16.712,49.041,0,0.274,14114361344,17542381568,120532992,1754673152,0,0,1883342,1989447
08-12 14:11:33,32.102,15.341,52.273,0,0.284,14114258944,17542348800,120532992,1754808320,0,0,2094074,2189497
08-12 14:11:34,36.236,12.360,51.124,0,0.281,14114390016,17542217728,120532992,1754808320,0,356352,1989157,2118361
08-12 14:11:35,37.533,14.173,48.031,0,0.262,14106390528,17550217216,120532992,1754808320,0,0,2104288,2192875
08-12 14:11:36,35.326,13.043,51.359,0,0.272,14086406144,17570250752,120532992,1754759168,0,98304,1959136,2074255
08-12 14:11:37,36.512,12.807,50.409,0,0.272,14086434816,17570217984,120532992,1754763264,0,0,1967707,2120205
08-12 14:11:38,38.235,12.567,48.930,0,0.267,14086303744,17570086912,120532992,1755025408,0,0,1995024,2142442
08-12 14:11:39,38.442,11.688,49.870,0,0,14086213632,17570152448,120532992,1755049984,0,122880,1715447,1943978
08-12 14:11:40,33.699,15.342,50.685,0,0.274,14086176768,17570185216,120532992,1755054080,0,0,1866125,2082893
08-12 14:11:41,36,15.200,48.533,0,0.267,14084407296,17571823616,120532992,1755185152,0,45056,2183506,2314994
08-12 14:11:42,37.760,13.281,48.698,0,0.260,14086045696,17570185216,120532992,1755185152,0,0,1945700,2144436
08-12 14:11:43,35.714,15.079,48.942,0,0.265,14086004736,17569959936,120532992,1755451392,0,0,1955713,2144719
08-12 14:11:44,33.523,14.205,51.989,0,0.284,14086258688,17569701888,120532992,1755451392,0,16384,2016446,2216933
08-12 14:11:45,36.658,13.747,49.057,0,0.539,14086320128,17569636352,120532992,1755455488,0,0,1902327,2077972
08-12 14:11:46,34.584,14.745,50.134,0.268,0.268,14076219392,17579732992,120532992,1755459584,0,458752,2015710,2203128
08-12 14:11:47,35.040,15.364,49.057,0,0.539,14074015744,17582055424,120532992,1755340800,0,0,1910911,2060146
08-12 14:11:48,33.880,16.120,49.727,0,0.273,14073786368,17582153728,120532992,1755471872,0,0,1904768,2044085
08-12 14:11:49,37.995,13.193,48.549,0,0.264,14073749504,17582280704,120532992,1755381760,0,217088,2051707,2233651
08-12 14:11:50,37.466,11.295,50.689,0,0.551,14073548800,17582346240,120532992,1755516928,0,0,1981912,2152880
08-12 14:11:51,35.230,14.905,49.593,0,0.271,14073311232,17582444544,120532992,1755656192,0,40960,1953969,2101338
08-12 14:11:52,37.600,13.067,49.067,0,0.267,14071054336,17584701440,120532992,1755656192,0,0,2003964,2193663
08-12 14:11:53,37.173,11.780,50.524,0,0.524,14075449344,17580171264,120532992,1755791360,0,0,1800361,1937174
08-12 14:11:54,41.795,11.538,46.410,0,0.256,14075523072,17580089344,120532992,1755799552,0,0,1851642,2212879
08-12 14:11:55,35.695,13.624,50.409,0,0.272,14077325312,17578151936,120532992,1755934720,0,0,1799443,2041355
08-12 14:11:56,34.409,16.129,49.194,0,0.269,14077296640,17578348544,120532992,1755766784,0,266240,1958666,2187508
08-12 14:11:57,33.062,15.989,50.407,0,0.542,14077390848,17578250240,120532992,1755770880,0,0,1723696,1855685
08-12 14:11:58,34.511,15.761,49.457,0,0.272,14077247488,17578250240,120532992,1755914240,0,0,2094517,2209157
08-12 14:11:59,37.922,13.506,48.312,0,0.260,14083117056,17572540416,120532992,1755754496,0,208896,1958907,2107943
08-12 14:12:00,34.167,14.444,51.111,0,0.278,14082887680,17572573184,120532992,1755951104,0,0,2000086,2176910
08-12 14:12:01,38.710,12.097,48.925,0,0.269,14082686976,17572638720,120532992,1756086272,0,45056,1970845,2155879
08-12 14:12:02,36.074,13.528,50.133,0,0.265,14083010560,17572315136,120532992,1756086272,0,0,1921816,2060450
08-12 14:12:03,37.197,15.364,47.170,0,0.270,14081847296,17573347328,120532992,1756217344,0,0,2050346,2243958
08-12 14:12:04,35.616,13.973,50.137,0,0.274,14082129920,17573056512,120532992,1756225536,0,335872,2068053,2252853
08-12 14:12:05,36.685,13.587,49.457,0,0.272,14082158592,17573023744,120532992,1756225536,0,0,2121709,2300600
08-12 14:12:06,37.940,11.382,50.407,0,0.271,14082699264,17572507648,120532992,1756200960,0,90112,2021117,2178291
08-12 14:12:07,36.785,12.807,50.136,0,0.272,14082818048,17572409344,120532992,1756180480,0,0,1879824,2030005
08-12 14:12:08,35.310,15.094,49.326,0,0.270,14082813952,17572282368,120532992,1756311552,0,0,1993483,2153928
08-12 14:12:09,33.702,15.193,50.829,0,0.276,14082805760,17572249600,120537088,1756348416,0,143360,2070808,2262164
08-12 14:12:10,33.604,16.260,49.593,0,0.542,14081220608,17573830656,120537088,1756348416,0,0,1894871,2028347
08-12 14:12:11,37.500,13.564,48.404,0,0.532,14081024000,17573896192,120537088,1756479488,0,57344,2037304,2161186
08-12 14:12:12,33.060,16.393,50,0,0.546,14081024000,17573896192,120537088,1756479488,0,0,1985920,2130458
08-12 14:12:13,32.386,15.909,51.420,0,0.284,14081081344,17573703680,120537088,1756614656,0,0,2072857,2257544
08-12 14:12:14,33.144,13.598,52.691,0,0.567,14081241088,17573539840,120537088,1756618752,0,0,1997990,2153615
08-12 14:12:15,33.889,15.833,50,0,0.278,14081175552,17573605376,120537088,1756618752,0,0,2183116,2381248
08-12 14:12:16,35.695,13.351,50.681,0,0.272,14081232896,17573638144,120537088,1756528640,0,253952,2160650,2284477
08-12 14:12:17,30.919,16.435,52.368,0,0.279,14081253376,17573572608,120537088,1756573696,0,0,1696152,1816320
08-12 14:12:18,34.540,15.042,50.139,0,0.279,14081122304,17573572608,120537088,1756704768,0,0,2087375,2217344
08-12 14:12:19,36.911,14.398,48.429,0,0.262,14081527808,17573273600,120537088,1756598272,0,200704,2038163,2252011
08-12 14:12:20,36.096,13.636,50,0,0.267,14083932160,17570725888,120537088,1756733440,0,12288,1860131,2119343
08-12 14:12:21,35.150,14.714,49.864,0,0.272,14084059136,17570467840,120537088,1756864512,0,57344,1940854,2093366
08-12 14:12:22,35.440,13.736,50.549,0,0.275,14083825664,17570697216,120537088,1756868608,0,0,2081725,2242544
08-12 14:12:23,36.702,14.628,48.404,0,0.266,14084120576,17570271232,120537088,1756999680,0,0,2185447,2267294
08-12 14:12:24,32.320,16.298,51.381,0,0,14083989504,17570402304,120537088,1756999680,0,0,2102166,2346367
08-12 14:12:25,35.054,14.946,49.457,0,0.543,14083887104,17570500608,120537088,1757003776,0,0,2035730,2165064
08-12 14:12:26,32.869,15.599,51.253,0,0.279,14083817472,17570598912,120537088,1756975104,0,262144,2093087,2217601
08-12 14:12:27,38.220,13.613,47.906,0,0.262,14081511424,17572921344,120537088,1756958720,0,0,2262046,2355619
08-12 14:12:28,36.164,14.521,49.315,0,0,14082015232,17572274176,120537088,1757097984,0,4096,2115297,2291691
08-12 14:12:29,35.561,15.775,48.128,0.267,0.267,14082105344,17572274176,120537088,1757007872,0,237568,2086166,2242382
08-12 14:12:30,36.757,13.784,49.189,0,0.270,14081843200,17572405248,120537088,1757138944,0,16384,2201980,2401980
08-12 14:12:31,37.067,14.400,48.267,0,0.267,14081671168,17572438016,120537088,1757278208,0,65536,2260778,2384019
08-12 14:12:32,40.310,10.853,48.579,0,0.258,14081769472,17572339712,120537088,1757278208,0,0,1987801,2167857
08-12 14:12:33,37.568,12.162,50.270,0,0,14086533120,17567436800,120537088,1757417472,0,0,1849561,2101866
08-12 14:12:34,36.828,13.441,49.462,0,0.269,14086762496,17567207424,120537088,1757417472,0,0,1851753,2065129
08-12 14:12:35,36.695,12.045,50.980,0,0.280,14086791168,17567047680,120537088,1757548544,0,303104,2097023,2306173
08-12 14:12:36,37.297,12.432,50,0,0.270,14091124736,17562886144,120537088,1757376512,0,90112,2049947,2260863
08-12 14:12:37,37.401,11.671,50.663,0,0.265,14093250560,17560756224,120537088,1757380608,0,0,1798304,2075028
08-12 14:12:38,36.387,14.136,49.476,0,0,14097149952,17556725760,120537088,1757511680,0,0,1865458,2187336
08-12 14:12:39,35.165,14.835,49.725,0,0.275,14096998400,17556955136,120537088,1757433856,0,114688,1958807,2213981
08-12 14:12:40,34.332,15.804,49.591,0,0.272,14096998400,17556824064,120537088,1757564928,0,65536,2154803,2337366
08-12 14:12:41,36.939,14.248,48.549,0,0.264,14097088512,17556598784,120537088,1757700096,0,61440,2164930,2350594
08-12 14:12:42,32.877,16.164,50.959,0,0,14097444864,17556238336,120537088,1757704192,0,0,2060093,2293400
08-12 14:12:43,34.615,14.560,50.549,0,0.275,14097240064,17556307968,120537088,1757839360,0,0,2093697,2314374
08-12 14:12:44,39.211,12.105,48.421,0,0.263,14090403840,17563144192,120537088,1757839360,0,0,2194416,2436309
08-12 14:12:45,37.867,11.733,50.133,0,0.267,14108651520,17544761344,120537088,1757974528,0,65536,1759225,1944667
08-12 14:12:46,34.890,13.736,51.374,0,0,14113099776,17540468736,120537088,1757814784,0,266240,1853565,2210481
08-12 14:12:47,33.333,15.833,50.556,0,0.278,14113263616,17540304896,120537088,1757810688,0,0,2078783,2279653
08-12 14:12:48,35.230,15.176,49.051,0,0.542,14113734656,17539694592,120537088,1757949952,0,0,2057929,2271537
08-12 14:12:49,35.849,14.555,49.057,0.270,0.270,14113374208,17540018176,120537088,1757986816,0,208896,2057536,2273095
08-12 14:12:50,34.595,15.676,49.459,0,0.270,14113234944,17540149248,120537088,1757995008,0,0,2139737,2329549
08-12 14:12:51,34.153,15.574,50,0,0.273,14113267712,17539985408,120537088,1758126080,0,40960,1974923,2168619
08-12 14:12:52,33.245,17.553,48.936,0,0.266,14113423360,17539825664,120537088,1758126080,0,0,2161876,2335574
08-12 14:12:53,36.461,13.405,49.866,0,0.268,14113615872,17539502080,120537088,1758257152,0,0,2187301,2385698
08-12 14:12:54,33.696,15.761,50.543,0,0,14113714176,17539403776,120537088,1758257152,0,0,1852544,2053616
08-12 14:12:55,35.537,12.948,51.240,0,0.275,14113316864,17539796992,120537088,1758261248,0,0,1762136,1851956
08-12 14:12:56,36.745,13.123,49.869,0,0.262,14111674368,17541533696,120537088,1758167040,0,262144,1918936,2028740
08-12 14:12:57,35.946,14.865,48.919,0,0.270,14111633408,17541525504,120537088,1758216192,0,0,2044151,2189999
08-12 14:12:58,34.254,14.641,50.829,0,0.276,14111633408,17541525504,120537088,1758216192,0,0,1984368,2195297
08-12 14:12:59,33.151,16.164,50.411,0,0.274,14108753920,17544364032,120537088,1758257152,0,204800,2035392,2249960
08-12 14:13:00,33.978,16.022,50,0,0,14104850432,17548136448,120537088,1758388224,0,0,2113128,2268777
08-12 14:13:01,33.425,16.438,49.863,0,0.274,14104453120,17548398592,120537088,1758519296,0,45056,2256395,2483358
08-12 14:13:02,36.828,13.172,49.731,0,0.269,14104743936,17548103680,120537088,1758523392,0,0,2013961,2249073
08-12 14:13:03,34.146,15.989,49.593,0,0.271,14104342528,17548365824,120537088,1758662656,0,0,2078858,2270069
08-12 14:13:04,35.580,14.286,49.865,0,0.270,14104506368,17548201984,120537088,1758662656,0,0,1972698,2211399
08-12 14:13:05,35.676,13.784,50.270,0,0.270,14104240128,17548464128,120537088,1758666752,0,0,1921872,2189551
08-12 14:13:06,34.085,14.085,51.549,0,0.282,14104465408,17548234752,120537088,1758670848,0,335872,1887407,2042119
08-12 14:13:07,33.708,14.888,51.124,0,0.281,14104424448,17548333056,120537088,1758613504,0,90112,2074990,2255483
08-12 14:13:08,35.165,15.110,49.451,0,0.275,14104514560,17548107776,120537088,1758748672,0,0,2126706,2352467
08-12 14:13:09,34.930,13.803,50.986,0,0.282,14104645632,17548075008,120537088,1758650368,0,81920,1919303,2112140
08-12 14:13:10,33.239,15.493,50.986,0,0.282,14104834048,17547751424,120537088,1758785536,0,0,2078740,2232981
08-12 14:13:11,35.849,14.825,49.326,0,0,14104862720,17547591680,120537088,1758916608,0,65536,2229605,2462939
08-12 14:13:12,35.734,12.465,51.524,0,0.277,14075334656,17577111552,120537088,1758924800,0,0,2033565,2220593
08-12 14:13:13,35.884,14.248,49.604,0,0.264,14077685760,17574629376,120537088,1759055872,0,0,1925973,2173703
