"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-15.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:06,71.930,8.772,4.261,15.038,0,5085229056,25449558016,52322304,2941534208,0,71045120,526756,646972
06-12 17:18:07,19.338,4.835,2.545,73.282,0,5087485952,25438818304,52338688,2949636096,0,122966016,539713,555106
06-12 17:18:08,7.848,4.304,60.253,27.342,0.253,5092102144,25699491840,52371456,2690121728,0,63991808,229581,263008
06-12 17:18:09,7.868,1.523,90.609,0,0,5093179392,25698967552,52371456,2689810432,0,0,200888,251731
06-12 17:18:10,12.468,2.290,85.242,0,0,5093609472,25698439168,52371456,2689835008,0,0,378716,468434
06-12 17:18:11,28.535,6.427,64.781,0,0.257,5096128512,25695567872,52371456,2690002944,0,0,869321,1039169
06-12 17:18:12,38.481,7.342,54.177,0,0,5100437504,25690935296,52371456,2690138112,0,733184,949583,1141407
06-12 17:18:13,20.988,5.185,73.333,0.247,0.247,5101674496,25689333760,52375552,2690351104,0,98304,486033,548476
06-12 17:18:14,14.286,4.082,81.633,0,0,5102821376,25688113152,52375552,2690383872,0,0,330952,386516
06-12 17:18:15,20.347,3.722,75.682,0,0.248,5103886336,25686917120,52375552,2690445312,0,0,336247,391923
06-12 17:18:16,20.202,4.293,75.505,0,0,5126000640,25664757760,52375552,2690469888,0,0,409321,427903
06-12 17:18:17,41.058,7.809,50.882,0,0.252,5130694656,25659604992,52375552,2690699264,0,4096,1010253,1205338
06-12 17:18:18,25.128,3.590,71.282,0,0,5133930496,25656238080,52383744,2690777088,0,24576,415538,488045
06-12 17:18:19,44.924,9.391,45.431,0,0.254,5177716736,25612062720,52383744,2690994176,0,0,1132412,1318280
06-12 17:18:20,43.392,8.479,48.130,0,0,5181104128,25608056832,52383744,2691395584,0,0,1096138,1310483
06-12 17:18:21,26.173,6.914,66.667,0,0.247,5182046208,25606877184,52383744,2691584000,0,0,719641,805618
06-12 17:18:22,14.758,3.053,82.188,0,0,5184458752,25604333568,52383744,2691633152,0,0,311677,397918
06-12 17:18:23,19.652,5.473,74.627,0,0.249,5185208320,25603432448,52387840,2691702784,0,188416,481849,569138
06-12 17:18:24,17.277,4.712,78.010,0,0,5186203648,25602330624,52387840,2691772416,0,0,510105,568583
06-12 17:18:25,18.750,5,76,0,0.250,5186375680,25602002944,52387840,2691887104,0,0,471979,523692
06-12 17:18:26,34.343,8.333,57.071,0,0.253,5188808704,25599209472,52387840,2692149248,0,0,1075897,1325927
06-12 17:18:27,47.030,10.644,42.327,0,0,5207838720,25579581440,52387840,2692583424,0,0,1328971,1542188
06-12 17:18:28,53.015,12.563,34.171,0,0.251,5211377664,25575546880,52387840,2692935680,0,3862528,1482270,1681921
06-12 17:18:29,48.698,9.896,40.885,0,0.521,5213093888,25573351424,52387840,2693353472,0,0,1219438,1484320
06-12 17:18:30,45.316,10.886,43.544,0,0.253,5214748672,25571119104,52387840,2693791744,0,0,1115155,1334084
06-12 17:18:31,37.629,9.021,52.835,0,0.515,5215842304,25569787904,52387840,2693996544,0,0,912963,1103995
06-12 17:18:32,42.857,9.524,47.368,0,0.251,5216841728,25568460800,52387840,2694287360,0,0,1169307,1398942
06-12 17:18:33,30.102,10.459,58.673,0.255,0.510,5217087488,25567961088,52391936,2694479872,0,16384,845975,1008948
06-12 17:18:34,26.933,7.481,65.337,0,0.249,5217624064,25567141888,52391936,2694729728,0,0,718884,890389
06-12 17:18:35,43.182,13.384,43.434,0,0,5219033088,25565163520,52391936,2695245824,0,0,1437703,1755710
06-12 17:18:36,46.524,13.102,40.107,0,0.267,5220216832,25563369472,52391936,2695802880,0,0,1669174,1966335
06-12 17:18:37,44.836,10.831,44.081,0,0.252,5228957696,25554288640,52391936,2696134656,0,0,1372048,1659192
06-12 17:18:38,41.353,12.281,41.103,5.263,0,5229330432,25553219584,52396032,2696757248,0,90492928,1486176,1579928
06-12 17:18:39,42.857,10.714,40.816,5.357,0.255,5230456832,25551945728,52396032,2696888320,0,71385088,1321858,1611876
06-12 17:18:40,50.735,7.843,41.422,0,0,5250322432,25531449344,52396032,2697498624,0,0,1093356,1162509
06-12 17:18:41,49.100,9.512,41.131,0,0.257,5256998912,25524269056,52396032,2697949184,0,0,1371224,1611344
06-12 17:18:42,52.956,9.360,37.685,0,0,5258035200,25522724864,52396032,2698448896,0,0,1312533,1524931
06-12 17:18:43,47.135,13.542,39.062,0,0.260,5258645504,25521569792,52404224,2698964992,0,28672,1526955,1870075
06-12 17:18:44,45.293,12.214,42.239,0,0.254,5263720448,25516052480,52404224,2699374592,0,0,1282953,1494267
06-12 17:18:45,52.217,14.039,33.498,0,0.246,5263863808,25515491328,52404224,2699792384,0,0,1591421,1949660
06-12 17:18:46,47.315,10.230,42.199,0,0.256,5279834112,25498972160,52404224,2700304384,0,0,1211679,1432853
06-12 17:18:47,45.823,11.646,42.278,0,0.253,5320257536,25458200576,52404224,2700652544,0,0,1226167,1444906
06-12 17:18:48,43.797,13.165,42.785,0,0.253,5378060288,25400123392,52412416,2700902400,0,16384,1157878,1370029
06-12 17:18:49,32.817,6.977,60.207,0,0,5434265600,25343709184,52412416,2701111296,0,8192,693870,816240
06-12 17:18:50,17.037,4.938,77.778,0,0.247,5448265728,25329709056,52412416,2701111296,0,0,473300,550798
06-12 17:18:51,45.409,12.903,41.687,0,0,5501935616,25275428864,52412416,2701721600,0,0,1409873,1588008
06-12 17:18:52,43.896,9.610,46.234,0,0.260,5525250048,25251786752,52412416,2702049280,0,0,1218679,1409913
06-12 17:18:53,56.853,12.690,30.203,0,0.254,5525372928,25251057664,52412416,2702651392,0,24576,1495390,1779976
06-12 17:18:54,45.063,11.646,43.291,0,0,5525094400,25250955264,52412416,2703028224,0,32768,1314141,1558361
06-12 17:18:55,39.098,11.028,49.624,0,0.251,5525131264,25250598912,52412416,2703343616,0,0,1157799,1383880
06-12 17:18:56,42.025,9.620,48.101,0,0.253,5529870336,25245437952,52412416,2703761408,0,0,1167880,1394177
06-12 17:18:57,54.135,13.283,32.331,0,0.251,5529780224,25245245440,52412416,2704044032,0,0,1326915,1560280
06-12 17:18:58,45.226,12.312,41.457,0.251,0.754,5529899008,25244696576,52416512,2704470016,0,16384,1149170,1343941
06-12 17:18:59,43.003,12.214,43.257,0.763,0.763,5564354560,25210085376,52416512,2704625664,0,10502144,1086548,1244334
06-12 17:19:00,51.493,10.697,37.065,0,0.746,5564944384,25208987648,52416512,2705129472,0,1634304,1224850,1416044
06-12 17:19:01,43.478,12.788,42.455,0,1.279,5564997632,25208471552,52416512,2705592320,0,0,1209348,1385196
06-12 17:19:02,46.970,11.111,41.162,0,0.758,5598875648,25174249472,52416512,2705932288,0,0,1172801,1352391
06-12 17:19:03,47.264,11.940,40.299,0,0.498,5602459648,25170280448,52424704,2706309120,0,32768,1267407,1499370
06-12 17:19:04,40.769,11.795,47.179,0,0.256,5602766848,25169768448,52424704,2706513920,0,0,1160923,1383879
06-12 17:19:05,47.537,11.084,40.887,0,0.493,5603893248,25177280512,52424704,2698051584,0,0,1085075,1256049
06-12 17:19:06,25.945,6.549,67.003,0,0.504,5603880960,25177182208,52424704,2698162176,0,0,583535,663100
06-12 17:19:07,27.250,8.250,64.250,0,0.250,5604241408,25176760320,52424704,2698223616,0,0,884863,1007266
06-12 17:19:08,50.627,11.779,37.343,0,0.251,5603643392,25176473600,52424704,2699104256,0,61440,1620993,1939050
06-12 17:19:09,43.342,10.966,45.692,0,0,5628002304,25151668224,52424704,2699546624,0,0,1443590,1591360
06-12 17:19:10,45.500,11,43.250,0,0.250,5628428288,25150636032,52424704,2700152832,0,65536,1405518,1679186
06-12 17:19:11,38.974,12.564,48.462,0,0,5627949056,25150701568,52424704,2700566528,0,0,1274111,1481147
06-12 17:19:12,46.867,10.526,42.356,0,0.251,5635289088,25143042048,52424704,2700881920,0,0,1211487,1326293
06-12 17:19:13,58.929,8.163,32.908,0,0,5658263552,25119092736,52432896,2701840384,0,24576,1516721,1531507
06-12 17:19:14,53.671,12.658,33.165,0,0.506,5659660288,25126510592,52432896,2693152768,0,0,1448363,1700989
06-12 17:19:15,42.532,11.392,45.823,0,0.253,5659570176,25126285312,52432896,2693464064,0,0,1212813,1404787
06-12 17:19:16,50.882,10.579,38.287,0,0.252,5666942976,25118511104,52432896,2693861376,0,0,1319643,1472544
06-12 17:19:17,43.878,11.224,44.643,0,0.255,5694251008,25090801664,52432896,2694262784,0,0,1241335,1482521
06-12 17:19:18,43.367,12.755,43.622,0,0.255,5764509696,25020149760,52441088,2694643712,0,57344,1210692,1332152
06-12 17:19:19,51.493,7.960,40.547,0,0,5808463872,24975937536,52441088,2694901760,0,0,758668,811785
06-12 17:19:20,50.127,11.705,37.913,0,0.254,5808111616,24975974400,52441088,2695217152,0,8192,1547486,1826528
06-12 17:19:21,49.749,12.312,37.437,0,0.503,5809405952,24973840384,52441088,2696056832,0,4096,1549887,1765616
06-12 17:19:22,53.333,11.026,35.385,0,0.256,5809803264,24972873728,52441088,2696626176,0,0,1623989,1865707
06-12 17:19:23,46.134,11.340,42.010,0.258,0.258,5820018688,24962453504,52445184,2696822784,0,53248,1399226,1593770
06-12 17:19:24,48.958,14.323,36.458,0,0.260,5870956544,24910585856,52445184,2697748480,0,0,1632544,1901691
06-12 17:19:25,52.041,12.245,35.204,0,0.510,5959356416,24820748288,52445184,2699169792,0,0,1424362,1531069
06-12 17:19:26,52.219,10.966,36.554,0,0.261,5987422208,24802013184,52445184,2689982464,0,0,1418005,1612730
06-12 17:19:27,45.478,14.470,39.793,0,0.258,5987360768,24801529856,52445184,2690523136,0,0,1540622,1786703
06-12 17:19:28,46.517,11.940,41.294,0,0.249,5987373056,24801140736,52449280,2690895872,0,57344,1391393,1611419
06-12 17:19:29,44.776,12.189,43.035,0,0,5987504128,24800497664,52449280,2691403776,0,0,1348259,1573438
06-12 17:19:30,44.757,12.788,41.944,0.256,0.256,5987004416,24800497664,52449280,2691903488,0,2547712,1504787,1671350
06-12 17:19:31,48.214,13.520,38.010,0,0.255,6015348736,24771756032,52449280,2692300800,0,0,1502417,1686651
06-12 17:19:32,44.501,12.020,43.223,0,0.256,6015492096,24771047424,52449280,2692861952,0,0,1365980,1601392
06-12 17:19:33,46.565,10.941,42.494,0,0,6049292288,24736825344,52457472,2693275648,0,28672,1341306,1524171
06-12 17:19:34,39.541,8.929,51.276,0,0.255,6049845248,24736051200,52457472,2693496832,0,0,1026028,1158520
06-12 17:19:35,37.437,7.035,54.774,0.503,0.251,6053130240,24741404672,52457472,2684948480,0,6426624,755912,828867
06-12 17:19:36,24.181,7.305,68.514,0,0,6052814848,24741568512,52457472,2685100032,0,0,828931,931867
06-12 17:19:37,47.222,11.869,40.657,0,0.253,6052945920,24740679680,52457472,2685841408,0,0,1562757,1739159
06-12 17:19:38,53.046,12.437,34.010,0.254,0.254,6052782080,24740229120,52461568,2686451712,0,61440,1658659,1873492
06-12 17:19:39,45.455,12.121,42.172,0,0.253,6052581376,24739872768,52461568,2687008768,0,0,1440273,1681193
06-12 17:19:40,43.434,11.364,45.202,0,0,6055505920,24736612352,52461568,2687344640,0,65536,1277928,1462134
06-12 17:19:41,44,9.750,46,0,0.250,6054920192,24736616448,52461568,2687926272,0,0,1418701,1576251
06-12 17:19:42,44.275,13.740,41.985,0,0,6079352832,24711745536,52461568,2688364544,0,0,1424300,1633580
06-12 17:19:43,35.825,10.052,53.351,0.515,0.258,6080040960,24710164480,52465664,2689253376,0,28672,1013771,1193306
06-12 17:19:44,50.980,12.500,36.275,0,0.245,6091812864,24697745408,52465664,2689900544,0,0,1430297,1657701
06-12 17:19:45,43.878,11.224,44.898,0,0,6094135296,24695005184,52465664,2690318336,0,0,1214598,1376210
06-12 17:19:46,44.133,14.031,41.327,0.255,0.255,6094323712,24694358016,52465664,2690772992,0,5300224,1431982,1633181
06-12 17:19:47,48.855,12.214,38.677,0,0.254,6094622720,24693616640,52465664,2691211264,0,0,1389368,1617154
06-12 17:19:48,43.687,13.636,42.424,0,0.253,6094602240,24693264384,52469760,2691575808,0,40960,1409597,1640291
06-12 17:19:49,45.088,10.579,44.081,0,0.252,6106271744,24681037824,52469760,2692132864,0,0,1318593,1542445
06-12 17:19:50,45.128,13.590,40.769,0,0.513,6105956352,24680939520,52469760,2692542464,0,0,1337583,1483745
06-12 17:19:51,44.975,12.814,41.709,0,0.503,6108696576,24677875712,52469760,2692861952,0,8192,1177401,1381799
06-12 17:19:52,36.896,9.924,52.672,0,0.509,6108852224,24677552128,52469760,2693029888,0,0,882034,1008978
06-12 17:19:53,47.132,9.726,41.895,0.499,0.748,6114443264,24671600640,52473856,2693365760,0,24576,1126935,1307667
06-12 17:19:54,16.837,4.337,78.571,0,0.255,6114566144,24671408128,52473856,2693435392,0,0,413241,463530
06-12 17:19:55,36.154,8.205,55.385,0,0.256,6115086336,24670793728,52473856,2693529600,0,0,1122330,1307556
06-12 17:19:56,45.361,13.402,40.979,0.258,0,6114975744,24670212096,52473856,2694213632,0,4435968,1524755,1777991
06-12 17:19:57,45.636,12.718,41.397,0,0.249,6114533376,24669958144,52473856,2694909952,0,0,1547384,1727553
06-12 17:19:58,45.297,11.634,42.079,0.743,0.248,6114549760,24669343744,52477952,2695491584,0,36864,1484631,1692874
06-12 17:19:59,49.502,13.930,36.318,0,0.249,6126465024,24656957440,52477952,2695958528,0,0,1530329,1765725
06-12 17:20:00,43.490,10.938,45.573,0,0,6134669312,24648376320,52477952,2696335360,0,0,1264367,1468084
06-12 17:20:01,47.423,14.175,38.144,0,0.258,6134534144,24647925760,52477952,2696916992,0,0,1616085,1890368
06-12 17:20:02,45.758,11.825,42.159,0,0.257,6142316544,24639635456,52477952,2697408512,0,0,1368843,1596657
06-12 17:20:03,41.117,11.929,46.447,0.508,0,6142234624,24639377408,52482048,2697740288,0,16384,1217894,1378764
06-12 17:20:04,37.940,9.296,52.513,0,0.251,6142177280,24639246336,52482048,2697924608,0,0,1071064,1247551
06-12 17:20:05,42.532,11.899,45.316,0,0.253,6141890560,24639025152,52482048,2698432512,0,0,1390354,1560937
06-12 17:20:06,39.433,10.567,49.485,0.515,0,6149410816,24631152640,52482048,2698780672,0,8708096,1177115,1351353
06-12 17:20:07,35.623,10.178,53.944,0,0.254,6149644288,24630861824,52482048,2698838016,0,0,1022694,1159396
06-12 17:20:08,38.325,6.853,53.807,0.761,0.254,6149435392,24630603776,52490240,2699292672,0,36864,1000882,1141888
06-12 17:20:09,16.162,4.293,79.545,0,0,6149206016,24630767616,52490240,2699358208,0,0,413224,459120
06-12 17:20:10,32.663,7.789,59.296,0,0.251,6149529600,24630214656,52490240,2699575296,0,0,979864,1146577
06-12 17:20:11,54.198,12.723,32.824,0,0.254,6157012992,24621961216,52490240,2700337152,0,65536,1759287,1935524
06-12 17:20:12,45.844,12.091,42.065,0,0,6163427328,24615186432,52490240,2700693504,0,0,1594526,1751423
06-12 17:20:13,48.855,13.232,37.150,0.509,0.254,6163165184,24614604800,52494336,2701520896,0,24576,1542216,1767356
06-12 17:20:14,45.641,12.051,42.051,0,0.256,6169214976,24608120832,52494336,2701955072,0,0,1355321,1554032
06-12 17:20:15,48.635,12.407,38.710,0,0.248,6169567232,24607121408,52494336,2702581760,0,0,1435219,1546063
06-12 17:20:16,50,11.168,38.325,0.254,0.254,6170251264,24615317504,52494336,2693754880,0,3952640,1381731,1591362
06-12 17:20:17,46.134,13.144,40.464,0,0.258,6170615808,24614248448,52494336,2694451200,0,0,1474264,1700980
06-12 17:20:18,47.396,13.802,38.542,0.260,0,6181961728,24602443776,52498432,2694905856,0,69632,1439472,1658841
06-12 17:20:19,45.721,11.736,42.298,0,0.244,6188003328,24596025344,52498432,2695282688,0,0,1249604,1411329
06-12 17:20:20,48.878,11.222,39.401,0,0.499,6193819648,24590061568,52498432,2695430144,0,0,1322675,1493063
06-12 17:20:21,44.417,10.422,44.913,0,0.248,6199689216,24583639040,52498432,2695974912,0,0,1127118,1286390
06-12 17:20:22,35.309,9.794,54.639,0,0.258,6200942592,24582123520,52498432,2696232960,0,0,968530,1097891
06-12 17:20:23,31.646,9.367,58.734,0.253,0,6200758272,24582090752,52502528,2696441856,0,16384,962499,1130700
06-12 17:20:24,47.089,14.430,38.228,0,0.253,6200819712,24581382144,52502528,2697080832,0,0,1564598,1830235
06-12 17:20:25,47.301,12.596,39.846,0,0.257,6200750080,24581025792,52502528,2697502720,0,0,1554182,1758831
06-12 17:20:26,47.656,11.458,40.365,0.260,0.260,6200766464,24580349952,52502528,2698158080,0,2793472,1527446,1750644
06-12 17:20:27,50.386,10.540,38.817,0,0.257,6212894720,24567640064,52502528,2698735616,0,0,1546815,1722960
06-12 17:20:28,41.730,10.687,47.328,0.254,0,6213001216,24567287808,52506624,2698977280,0,32768,1332693,1528471
06-12 17:20:29,48.831,12.208,38.701,0,0.260,6219317248,24560283648,52506624,2699661312,0,0,1444961,1652386
06-12 17:20:30,49.872,11.253,38.619,0,0.256,6225354752,24553644032,52506624,2700242944,0,0,1786868,1808898
06-12 17:20:31,41.582,13.265,45.153,0,0,6225612800,24552898560,52506624,2700730368,0,0,1335681,1524949
06-12 17:20:32,46.512,13.178,40.052,0,0.258,6225670144,24552448000,52506624,2701119488,0,0,1441395,1625824
06-12 17:20:33,45.614,11.028,42.857,0.251,0.251,6229131264,24548384768,52510720,2701713408,0,118784,1384048,1572310
06-12 17:20:34,48.750,11,40.250,0,0,6235930624,24541093888,52510720,2702200832,0,0,1423066,1593915
06-12 17:20:35,46.939,11.224,41.582,0,0.255,6236475392,24540155904,52510720,2702589952,0,0,1469965,1712007
06-12 17:20:36,41.500,11.750,46.500,0,0.250,6236577792,24539578368,52510720,2703048704,0,4096,1215980,1367310
06-12 17:20:37,48.196,11.598,40.206,0,0,6242201600,24533385216,52510720,2703609856,0,2527232,1684735,1680638
06-12 17:20:38,48.601,11.450,38.931,0.763,0.254,6254628864,24520417280,52514816,2704142336,0,61440,1492751,1648035
06-12 17:20:39,42.708,10.938,46.094,0,0.260,6254940160,24519741440,52514816,2704506880,0,0,1362023,1586412
06-12 17:20:40,45.980,12.312,41.709,0,0,6254809088,24519319552,52514816,2705055744,0,0,1542114,1700781
06-12 17:20:41,44.730,11.568,43.445,0,0.257,6254952448,24518610944,52514816,2705612800,0,0,1390508,1634239
06-12 17:20:42,41.730,12.977,45.038,0,0.254,6261301248,24511868928,52514816,2705993728,0,180224,1298707,1476343
06-12 17:20:43,35.802,10.617,53.086,0.494,0,6261415936,24511709184,52514816,2706038784,0,24576,1036488,1165061
06-12 17:20:44,47.704,10.714,41.327,0,0.255,6261186560,24511352832,52514816,2706608128,0,0,1334706,1488437
06-12 17:20:45,45.316,11.139,43.291,0,0.253,6265737216,24506482688,52514816,2706927616,0,0,1216946,1395593
06-12 17:20:46,27.500,6.750,65.500,0,0.250,6265843712,24506224640,52514816,2707079168,0,0,639532,711464
06-12 17:20:47,43.367,10.204,45.408,0.765,0.255,6273712128,24498159616,52514816,2707267584,0,9875456,1276474,1373174
06-12 17:20:48,45.026,12.827,41.623,0.262,0.262,6278840320,24492158976,52518912,2708123648,0,49152,1553938,1776412
06-12 17:20:49,46.970,14.394,38.384,0,0.253,6278930432,24491515904,52518912,2708672512,0,0,1495124,1658271
06-12 17:20:50,43.970,11.558,44.221,0,0.251,6278438912,24491581440,52518912,2709086208,0,0,1322374,1504217
06-12 17:20:51,53.435,10.433,35.878,0,0.254,6285844480,24486735872,52518912,2706485248,0,0,1322054,1472428
06-12 17:20:52,50.886,10.633,38.228,0,0.253,6290411520,24487485440,52518912,2701266944,0,0,1691850,1798816
06-12 17:20:53,40.052,9.819,49.612,0.258,0.258,6290673664,24486871040,52523008,2701606912,0,53248,1154118,1331248
06-12 17:20:54,46.617,10.276,42.857,0,0.251,6290395136,24486809600,52523008,2701938688,0,0,1388249,1580687
06-12 17:20:55,41.953,10.554,47.493,0,0,6290362368,24486387712,52523008,2702393344,0,0,1282062,1453810
06-12 17:20:56,45.063,11.392,43.291,0,0.253,6302158848,24474324992,52523008,2702655488,0,0,1311813,1455047
06-12 17:20:57,39.844,10.156,49.479,0.260,0.260,6302298112,24473743360,52523008,2703089664,0,2924544,1228659,1433652
06-12 17:20:58,43.478,11.111,44.928,0.242,0.242,6302781440,24472743936,52523008,2703589376,0,32768,1271678,1424720
06-12 17:20:59,47.342,10.886,41.519,0,0.253,6308360192,24466874368,52523008,2703880192,0,0,1314796,1453258
06-12 17:21:00,35.878,9.924,54.198,0,0,6314827776,24460124160,52523008,2704158720,0,0,993423,1126502
06-12 17:21:01,28.822,8.772,62.155,0,0.251,6314110976,24460615680,52523008,2704371712,0,0,765056,860567
06-12 17:21:02,23.858,6.599,69.543,0,0,6315257856,24459259904,52523008,2704580608,0,0,776698,876321
06-12 17:21:03,48.500,12.250,38.750,0.250,0.250,6314905600,24458907648,52531200,2705260544,0,16384,1713087,1959257
06-12 17:21:04,46.734,12.060,40.955,0,0.251,6315343872,24457936896,52531200,2705788928,0,0,1521178,1730980
06-12 17:21:05,49.231,12.564,38.205,0,0,6321496064,24451260416,52531200,2706309120,0,0,1563616,1717361
06-12 17:21:06,52.580,10.074,36.855,0,0.491,6333505536,24438648832,52531200,2706890752,0,0,1468808,1493680
06-12 17:21:07,47.870,11.779,39.850,0.251,0.251,6333685760,24437874688,52531200,2707480576,0,2551808,1560505,1725944
06-12 17:21:08,37.789,10.540,51.414,0.257,0,6333673472,24437551104,52539392,2707804160,0,24576,1145017,1294426
06-12 17:21:09,43.878,12.755,43.112,0,0.255,6339772416,24430940160,52539392,2708299776,0,0,1472902,1636569
06-12 17:21:10,44.634,11.220,43.902,0,0.244,6339649536,24430682112,52539392,2708676608,0,0,1323671,1491011
06-12 17:21:11,32.041,8.269,59.173,0,0.517,6340108288,24430133248,52539392,2708762624,0,0,1137863,1240556
06-12 17:21:12,49.223,11.917,38.601,0,0.259,6345687040,24423649280,52539392,2709655552,0,0,1594644,1800551
06-12 17:21:13,50.886,13.165,35.443,0.253,0.253,6351106048,24417673216,52539392,2710204416,0,90112,1618596,1816523
06-12 17:21:14,46.310,12.468,40.967,0,0.254,6351343616,24416972800,52539392,2710659072,0,0,1373258,1529561
06-12 17:21:15,50,14.103,35.385,0,0.513,6358200320,24409554944,52539392,2711212032,0,0,1613878,1836614
06-12 17:21:16,47.959,10.714,41.071,0,0.255,6364196864,24402972672,52539392,2711777280,0,0,1458877,1645718
06-12 17:21:17,49.005,15.174,35.323,0,0.498,6364549120,24401940480,52539392,2712444928,0,0,1476651,1708777
06-12 17:21:18,51.295,11.658,36.269,0.518,0.259,6369755136,24405282816,52547584,2704007168,0,4841472,1450596,1499396
06-12 17:21:19,47.105,12.368,40.263,0,0.263,6370877440,24403587072,52547584,2704576512,0,0,1473317,1726863
06-12 17:21:20,49.630,12.593,37.284,0,0.494,6370988032,24402972672,52547584,2705063936,0,0,1513045,1699180
06-12 17:21:21,48.346,10.941,40.204,0,0.509,6376701952,24396939264,52547584,2705383424,0,0,1243994,1418473
06-12 17:21:22,45.570,11.139,43.038,0,0.253,6377230336,24396005376,52547584,2705784832,0,0,1269769,1466715
06-12 17:21:23,47.074,10.687,40.204,1.781,0.254,6377693184,24394104832,52547584,2707197952,0,5210112,1039717,1150505
06-12 17:21:24,49.227,10.052,40.464,0,0.258,6384832512,24395776000,52547584,2698428416,0,0,1165557,1318106
06-12 17:21:25,44.133,15.051,40.561,0,0.255,6389772288,24390291456,52547584,2698969088,0,0,1379796,1553940
06-12 17:21:26,44.872,11.282,43.333,0,0.513,6394978304,24384618496,52547584,2699436032,0,0,1324636,1552470
06-12 17:21:27,42.424,8.838,48.485,0,0.253,6394884096,24384458752,52547584,2699689984,0,0,1161411,1332864
06-12 17:21:28,37.275,9.254,52.956,0.514,0,6394839040,24384167936,52555776,2700017664,0,69632,1058886,1187135
06-12 17:21:29,41.538,8.974,49.231,0,0.256,6394920960,24383750144,52555776,2700349440,0,0,1183602,1355874
06-12 17:21:30,43.299,15.206,41.237,0,0.258,6394667008,24383393792,52555776,2700955648,0,0,1529262,1721284
06-12 17:21:31,43.401,11.675,44.670,0,0.254,6400634880,24377233408,52555776,2701148160,0,0,1307211,1506548
