"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123539-2.csv 1 400",,,,"Date:","07 Dec 2020 12:35:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:35:57,43.216,6.281,49.749,0.754,0,1666453504,28628676608,96854016,3132788736,0,1515520,1616352,3073665
07-12 12:35:58,37.186,7.286,54.523,0.754,0.251,1666883584,28628246528,96854016,3132788736,0,1380352,1611156,3388444
07-12 12:35:59,40.302,6.801,51.889,0.756,0.252,1668145152,28626984960,96854016,3132788736,0,2088960,1433280,2642395
07-12 12:36:00,38.071,6.599,54.315,1.015,0,1672273920,28622856192,96854016,3132788736,0,4526080,1678231,2975200
07-12 12:36:01,40.640,7.389,50.985,0.985,0,1673306112,28621824000,96854016,3132788736,0,1744896,1790639,3532323
07-12 12:36:02,39.541,5.357,54.337,0.510,0.255,1673887744,28621242368,96854016,3132788736,0,1253376,1489094,2921900
07-12 12:36:03,41.646,6.983,50.374,0.998,0,1675362304,28619763712,96854016,3132792832,0,1695744,1722269,3355715
07-12 12:36:04,37.374,7.576,54.293,0.505,0.253,1677918208,28617207808,96854016,3132792832,0,1175552,1616966,3215208
07-12 12:36:05,39.547,5.290,54.408,0.756,0,1678102528,28617023488,96854016,3132792832,0,1404928,1596582,3188295
07-12 12:36:06,39.141,8.333,52.020,0.505,0,1679966208,28615159808,96854016,3132792832,0,1282048,1732304,3467825
07-12 12:36:07,43.142,6.234,49.626,0.748,0.249,1680773120,28614352896,96854016,3132792832,0,1363968,1600125,2944371
07-12 12:36:08,38.384,6.818,53.788,1.010,0,1681043456,28614082560,96854016,3132792832,0,1392640,1815308,3631500
07-12 12:36:09,46.482,6.784,45.729,1.005,0,1682300928,28612825088,96854016,3132792832,0,2588672,1977566,3783357
07-12 12:36:10,36.567,6.219,56.219,0.746,0.249,1685815296,28609310720,96854016,3132792832,0,3952640,1365421,2309337
07-12 12:36:11,38.287,5.290,55.668,0.756,0,1686265856,28608860160,96854016,3132792832,0,1515520,1562546,3113441
07-12 12:36:12,41.147,6.983,50.873,0.748,0.249,1687126016,28608000000,96854016,3132792832,0,1777664,1551091,2969246
07-12 12:36:13,36.869,6.061,56.313,0.758,0,1687425024,28607696896,96854016,3132796928,0,1523712,1517204,2924833
07-12 12:36:14,42.157,7.598,49.510,0.735,0,1688584192,28606537728,96854016,3132796928,0,1613824,1742693,3395495
07-12 12:36:15,38.557,5.224,54.975,0.995,0.249,1689137152,28605984768,96854016,3132796928,0,1540096,1223672,2441355
07-12 12:36:16,37.121,7.071,55.051,0.758,0,1690275840,28604846080,96854016,3132796928,0,1757184,1556856,3153800
07-12 12:36:17,41.032,8.600,49.140,1.229,0,1690750976,28604366848,96854016,3132801024,0,1970176,1690798,3332714
07-12 12:36:18,35.250,6.500,57,1,0.250,1690742784,28604370944,96854016,3132805120,0,1581056,1367125,2688309
07-12 12:36:19,37.949,7.179,54.103,0.769,0,1692372992,28602740736,96854016,3132805120,0,2457600,1701404,3060141
07-12 12:36:20,41.162,5.808,52.020,0.758,0.253,1696161792,28598947840,96854016,3132809216,0,3407872,1408777,2453403
07-12 12:36:21,37.940,6.533,54.523,1.005,0,1697681408,28597428224,96854016,3132809216,0,1810432,1440632,2836095
07-12 12:36:22,37.500,6.888,55.102,0.255,0.255,1698324480,28596785152,96854016,3132809216,0,1314816,1687644,3278878
07-12 12:36:23,40.547,5.721,52.985,0.746,0,1698938880,28596170752,96854016,3132809216,0,1298432,1319477,2589720
07-12 12:36:24,39.098,6.516,53.634,0.501,0.251,1699762176,28595347456,96854016,3132809216,0,1200128,1627910,3169878
07-12 12:36:25,37.340,6.905,54.731,1.023,0,1700245504,28594864128,96854016,3132809216,0,1736704,1646968,3193429
07-12 12:36:26,40.447,6.948,51.861,0.744,0,1701371904,28593737728,96854016,3132809216,0,1306624,1210066,2290352
07-12 12:36:27,44.192,6.313,48.232,1.010,0.253,1701675008,28593434624,96854016,3132809216,0,1658880,1809393,3539870
07-12 12:36:28,41.626,6.897,50.985,0.493,0,1702354944,28592754688,96854016,3132809216,0,1601536,1810955,3432562
07-12 12:36:29,33.418,6.122,59.694,0.765,0,1703776256,28591333376,96854016,3132809216,0,2703360,1307917,2445355
07-12 12:36:30,38.791,6.801,53.149,1.008,0.252,1707196416,28587913216,96854016,3132809216,0,3751936,1832509,3296291
07-12 12:36:31,41,6.750,51.750,0.500,0,1707380736,28587728896,96854016,3132809216,0,1626112,1417811,2673745
07-12 12:36:32,38.734,6.582,53.418,1.013,0.253,1708093440,28587016192,96854016,3132809216,0,1830912,1672648,3333002
07-12 12:36:33,40.399,6.983,51.870,0.748,0,1708089344,28587020288,96854016,3132809216,0,1634304,1455683,2928327
07-12 12:36:34,38.575,5.897,54.545,0.737,0.246,1708220416,28586889216,96854016,3132809216,0,1155072,1388620,2696351
07-12 12:36:35,37.250,7,55,0.750,0,1708769280,28586340352,96854016,3132809216,0,1695744,1503675,3013828
07-12 12:36:36,37.905,5.985,55.362,0.748,0,1708703744,28586405888,96854016,3132809216,0,1531904,1472437,2871415
07-12 12:36:37,42.184,6.948,49.876,0.744,0.248,1710047232,28585062400,96854016,3132809216,0,1323008,1339151,2546397
07-12 12:36:38,36.020,7.305,55.919,0.756,0,1709957120,28585152512,96854016,3132809216,0,1478656,1521638,3136945
07-12 12:36:39,41.709,7.789,49.246,1.005,0.251,1712300032,28582809600,96854016,3132809216,0,2613248,1733112,3168739
07-12 12:36:40,37.562,5.473,56.219,0.746,0,1715326976,28579782656,96854016,3132809216,0,3440640,1333251,2285994
07-12 12:36:41,36.946,7.882,54.187,0.739,0.246,1716207616,28578902016,96854016,3132809216,0,1798144,1532190,3007857
07-12 12:36:42,42.211,7.035,50,0.754,0,1716789248,28578320384,96854016,3132809216,0,1523712,1599633,3154915
07-12 12:36:43,36.272,6.297,56.423,0.756,0.252,1717112832,28577996800,96854016,3132809216,0,1560576,1136359,2203998
07-12 12:36:44,40.351,8.020,50.627,1.003,0,1717325824,28577775616,96854016,3132817408,0,1683456,1486634,2805186
07-12 12:36:45,37.192,7.389,54.680,0.739,0,1718169600,28576931840,96854016,3132817408,0,1708032,1380251,2796676
07-12 12:36:46,35.162,7.731,55.860,0.998,0.249,1719603200,28575498240,96854016,3132817408,0,1417216,1231163,2366303
07-12 12:36:47,33.418,7.595,58.228,0.759,0,1660293120,28634271744,96854016,3133353984,0,1347584,1005510,1751766
07-12 12:36:48,30.750,5,63,1,0.250,1663950848,28630368256,96854016,3133599744,0,1224704,463401,591548
07-12 12:36:49,29.397,6.533,61.809,2.261,0,1589288960,28698042368,96854016,3140571136,0,10592256,691224,885466
07-12 12:36:50,36.591,5.263,56.391,1.754,0,1615425536,28662075392,96854016,3150086144,0,12558336,848095,1170209
07-12 12:36:51,31.566,7.071,58.586,2.525,0.253,1640947712,28632109056,96854016,3154386944,0,25411584,715312,1237616
07-12 12:36:52,32.648,7.712,57.069,2.314,0.257,1644990464,28632948736,96854016,3149484032,0,26148864,909771,1442120
07-12 12:36:53,32.746,9.824,53.401,4.030,0,1647980544,28638367744,96854016,3141238784,0,39735296,960684,1526351
07-12 12:36:54,31.343,8.706,55.721,3.980,0.249,1651736576,28627496960,96854016,3148128256,0,31715328,983375,1623567
07-12 12:36:55,33.333,8.020,56.140,2.256,0.251,1654820864,28633174016,96854016,3139522560,0,10723328,1172229,2266018
07-12 12:36:56,36.520,6.863,55.392,1.225,0,1655472128,28632522752,96854016,3139522560,0,1523712,1272180,2418627
07-12 12:36:57,37.783,7.809,53.149,1.008,0.252,1655836672,28632154112,96854016,3139526656,0,1626112,1514881,2945940
07-12 12:36:58,41.728,6.420,51.358,0.494,0,1652240384,28635750400,96854016,3139526656,0,1384448,1562701,3139594
07-12 12:36:59,42,6,51,0.750,0.250,1653481472,28634501120,96854016,3139526656,0,2359296,1523299,2562885
07-12 12:37:00,43.250,7.250,47.750,1.500,0.250,1655975936,28631982080,96854016,3139551232,0,4358144,1672317,2989119
07-12 12:37:01,36.761,5.398,56.298,1.542,0,1656868864,28631080960,96854016,3139559424,0,1769472,1587983,3133936
07-12 12:37:02,39.454,8.189,51.117,0.993,0.248,1658568704,28629372928,96854016,3139567616,0,1601536,1844902,3715967
07-12 12:37:03,40.750,8.500,50,0.750,0,1659334656,28628598784,96854016,3139575808,0,1794048,1704739,3400963
07-12 12:37:04,41.646,5.237,52.868,0.249,0,1659965440,28627968000,96854016,3139575808,0,1150976,1595092,3085295
07-12 12:37:05,40.458,6.361,51.654,1.272,0.254,1660669952,28627263488,96854016,3139575808,0,1822720,1640987,3360047
07-12 12:37:06,41.538,7.179,50,1.282,0,1662640128,28625293312,96854016,3139575808,0,1921024,1930351,3648122
07-12 12:37:07,38.325,5.584,55.330,0.761,0,1663643648,28624289792,96854016,3139575808,0,1413120,1490198,2788607
07-12 12:37:08,41.353,6.516,51.378,0.501,0.251,1663332352,28624601088,96854016,3139575808,0,1589248,1577378,2981304
07-12 12:37:09,39.750,6.500,53.250,0.500,0,1664868352,28623065088,96854016,3139575808,0,1789952,1550290,2718851
07-12 12:37:10,40.943,7.196,51.117,0.496,0.248,1668767744,28619165696,96854016,3139575808,0,4382720,1550916,2708928
07-12 12:37:11,40.299,5.473,53.234,0.995,0,1668980736,28618940416,96854016,3139588096,0,1871872,1628088,3222672
07-12 12:37:12,34.913,6.733,57.357,0.998,0,1668993024,28618924032,96854016,3139592192,0,1486848,1211317,2371011
07-12 12:37:13,35.516,6.045,57.431,0.756,0.252,1669738496,28618178560,96854016,3139592192,0,1601536,1483240,2967837
07-12 12:37:14,39.394,7.828,51.768,1.010,0,1669758976,28618149888,96854016,3139600384,0,1855488,1620314,3016304
07-12 12:37:15,37.093,7.268,54.637,1.003,0,1670922240,28616986624,96854016,3139600384,0,1581056,1313297,2472423
07-12 12:37:16,43.035,6.468,49.005,1.244,0.249,1671045120,28616859648,96854016,3139604480,0,1871872,1659350,3235357
07-12 12:37:17,38.847,6.767,53.634,0.752,0,1671929856,28615970816,96854016,3139608576,0,1544192,1691039,3191365
07-12 12:37:18,36.111,8.081,55.303,0.505,0,1672105984,28615794688,96854016,3139608576,0,1540096,1606267,3045449
07-12 12:37:19,39.295,8.060,51.889,0.504,0.252,1674575872,28613324800,96854016,3139608576,0,2813952,1571572,2949466
07-12 12:37:20,34.925,7.286,56.784,1.005,0,1677316096,28610584576,96854016,3139608576,0,3743744,1433726,2431883
07-12 12:37:21,43.103,6.158,50,0.739,0,1677774848,28610125824,96854016,3139608576,0,1740800,1530861,2986226
07-12 12:37:22,37.624,8.663,53.218,0.248,0.248,1678258176,28609642496,96854016,3139608576,0,1343488,1673568,3268122
07-12 12:37:23,34.500,5.500,59.250,0.750,0,1678516224,28609384448,96854016,3139608576,0,1490944,1168109,2330436
07-12 12:37:24,40.150,6.733,51.621,1.247,0.249,1678942208,28608950272,96854016,3139616768,0,1966080,1686013,3190200
07-12 12:37:25,40.541,7.617,51.106,0.737,0,1679847424,28608045056,96854016,3139616768,0,1671168,1601409,3189391
07-12 12:37:26,33.760,6.138,59.335,0.767,0,1681711104,28606177280,96854016,3139620864,0,1589248,1223903,2213160
07-12 12:37:27,44.836,7.305,46.599,1.008,0.252,1682296832,28605579264,96854016,3139633152,0,1826816,1643617,3177179
07-12 12:37:28,38.308,6.468,54.478,0.746,0,1682616320,28605255680,96854016,3139637248,0,1597440,1388409,2559601
07-12 12:37:29,38.636,7.071,53.283,1.010,0,1683775488,28604088320,96854016,3139645440,0,2871296,1783988,3148321
07-12 12:37:30,39.098,7.018,52.882,0.752,0.251,1686790144,28601073664,96854016,3139645440,0,4034560,1553969,2845667
07-12 12:37:31,34.177,7.595,57.468,0.759,0,1686839296,28601024512,96854016,3139645440,0,1355776,1311784,2603634
07-12 12:37:32,37.406,5.985,55.611,0.998,0,1687703552,28600160256,96854016,3139645440,0,1798144,1480658,2872961
07-12 12:37:33,42.786,6.219,49.751,0.995,0.249,1688219648,28599644160,96854016,3139645440,0,1679360,1542166,3049424
07-12 12:37:34,37.028,5.038,57.431,0.504,0,1688829952,28599033856,96854016,3139645440,0,1556480,1262661,2398044
07-12 12:37:35,36.881,7.426,54.455,1.238,0,1689600000,28598263808,96854016,3139645440,0,1650688,1526412,3032431
07-12 12:37:36,40.447,6.700,51.613,0.993,0.248,1689513984,28598349824,96854016,3139645440,0,1945600,1502309,2834182
07-12 12:37:37,34.422,6.281,58.291,1.005,0,1688739840,28599123968,96854016,3139645440,0,1622016,1230493,2457152
07-12 12:37:38,35.641,6.923,55.897,1.538,0,1689288704,28598575104,96854016,3139645440,0,2002944,1521479,2945579
07-12 12:37:39,37.093,7.268,54.386,1.003,0.251,1690292224,28597571584,96854016,3139645440,0,2052096,1389405,2355270
07-12 12:37:40,42.317,6.549,50.630,0.504,0,1694580736,28593283072,96854016,3139645440,0,4399104,1743282,3174034
07-12 12:37:41,36.476,6.700,55.831,0.993,0,1694900224,28592963584,96854016,3139645440,0,1499136,1498410,3059525
07-12 12:37:42,39.043,6.549,52.897,1.259,0.252,1695571968,28592283648,96854016,3139653632,0,1896448,1330203,2548522
07-12 12:37:43,34.596,7.323,57.071,1.010,0,1696538624,28591312896,96854016,3139657728,0,1810432,1320678,2521770
07-12 12:37:44,34.925,8.543,55.528,1.005,0,1696423936,28591415296,96854016,3139670016,0,2002944,1427125,2783247
07-12 12:37:45,39.651,4.988,54.613,0.499,0.249,1697652736,28590182400,96854016,3139674112,0,1290240,1265837,2504100
07-12 12:37:46,41.935,6.700,50.868,0.496,0,1698586624,28589248512,96854016,3139674112,0,1593344,1569772,2934890
07-12 12:37:47,36.548,7.107,54.822,1.269,0.254,1698840576,28588994560,96854016,3139674112,0,1814528,1550167,2975963
07-12 12:37:48,41.176,7.108,50.980,0.735,0,1699291136,28588544000,96854016,3139674112,0,1474560,1318139,2409824
07-12 12:37:49,34.673,8.291,56.281,0.754,0,1700130816,28587704320,96854016,3139674112,0,2760704,1553297,2765140
07-12 12:37:50,34.673,6.533,57.789,0.754,0.251,1703231488,28584599552,96854016,3139678208,0,3817472,1289254,2151069
07-12 12:37:51,38.308,7.960,52.488,1.244,0,1704005632,28583825408,96854016,3139678208,0,1839104,1347064,2550024
07-12 12:37:52,37.975,8.861,52.152,0.759,0.253,1704427520,28583403520,96854016,3139678208,0,1581056,1513946,2964029
07-12 12:37:53,34.860,5.852,58.524,0.763,0,1704538112,28583292928,96854016,3139678208,0,1269760,1230013,2363537
07-12 12:37:54,40.852,6.266,51.629,1.003,0.251,1705328640,28582494208,96854016,3139686400,0,1982464,1547632,2954180
07-12 12:37:55,34.860,6.870,57.252,1.018,0,1705861120,28581961728,96854016,3139686400,0,1671168,1448009,2801398
07-12 12:37:56,37.157,6.733,55.362,0.748,0,1706156032,28581666816,96854016,3139686400,0,1359872,1405077,2596222
07-12 12:37:57,37.186,5.528,55.779,1.256,0.251,1706663936,28581154816,96854016,3139690496,0,1802240,1311620,2583473
07-12 12:37:58,42.356,6.516,50.376,0.752,0,1707282432,28580536320,96854016,3139690496,0,1961984,1567906,3055243
07-12 12:37:59,33.750,4.500,60.500,1,0.250,1709252608,28578566144,96854016,3139690496,0,2756608,1110385,1919461
07-12 12:38:00,31.234,8.564,59.194,1.008,0,1654366208,28632928256,96854016,3140214784,0,3850240,964268,1250725
07-12 12:38:01,33.251,7.692,58.065,0.993,0,1656074240,28630925312,96854016,3140509696,0,1347584,679268,1186612
07-12 12:38:02,29.777,7.692,61.290,0.993,0.248,1581953024,28697382912,96854016,3148173312,0,9596928,750157,1299008
07-12 12:38:03,30.318,7.335,61.125,1.222,0,1615192064,28663103488,96854016,3149213696,0,3121152,699279,1278509
07-12 12:38:04,30.075,8.271,59.398,2.256,0,1637330944,28634394624,96854016,3155656704,0,23441408,937189,1624096
07-12 12:38:05,32.500,7.500,57.500,2.250,0.250,1640017920,28621848576,96854016,3165364224,0,28930048,1133645,1988096
07-12 12:38:06,31,8,59,2,0,1639911424,28631240704,96854016,3156090880,0,20766720,947368,1590882
07-12 12:38:07,27.750,9,59.250,3.750,0.250,1643339776,28631502848,96854016,3152482304,0,35770368,924435,1475567
07-12 12:38:08,40,7.848,50.380,1.772,0,1646116864,28635160576,96854016,3146076160,0,16121856,1374958,2357011
07-12 12:38:09,33.165,7.089,57.975,1.519,0.253,1647198208,28634079232,96854016,3146076160,0,3117056,1318987,2078804
07-12 12:38:10,40.148,7.389,51.478,0.985,0,1650352128,28630925312,96854016,3146076160,0,4169728,1560325,2623010
07-12 12:38:11,37.688,7.789,53.769,0.754,0,1651671040,28629606400,96854016,3146076160,0,1662976,1650689,3552009
07-12 12:38:12,37.343,5.764,55.890,0.752,0.251,1652424704,28628852736,96854016,3146076160,0,1564672,1468792,2760835
07-12 12:38:13,37.245,6.633,55.357,0.765,0,1653329920,28627947520,96854016,3146076160,0,1757184,1440261,2894753
07-12 12:38:14,43.073,7.305,49.118,0.504,0,1654095872,28627181568,96854016,3146076160,0,1581056,1580314,2976973
07-12 12:38:15,36.250,6,56.500,1,0.250,1654587392,28626690048,96854016,3146076160,0,1486848,1332487,2721709
07-12 12:38:16,40.609,6.599,51.777,0.761,0.254,1654939648,28626337792,96854016,3146076160,0,1630208,1653138,3136789
07-12 12:38:17,35.075,5.970,58.458,0.498,0,1655980032,28625297408,96854016,3146076160,0,1355776,1268856,2515885
07-12 12:38:18,38.931,7.125,53.181,0.763,0,1656082432,28625195008,96854016,3146076160,0,1703936,1671271,3143316
07-12 12:38:19,39.454,6.700,53.102,0.496,0.248,1658503168,28622774272,96854016,3146076160,0,2441216,1774571,3327344
07-12 12:38:20,42.965,5.276,51.005,0.754,0,1662144512,28619128832,96854016,3146080256,0,3928064,1422473,2493397
07-12 12:38:21,39.303,7.214,52.736,0.746,0,1663184896,28618088448,96854016,3146080256,0,1613824,1600306,3117874
07-12 12:38:22,37.028,7.305,54.408,1.008,0.252,1664188416,28617084928,96854016,3146080256,0,1699840,1640019,3202222
07-12 12:38:23,35.768,6.045,57.179,1.008,0,1664376832,28616896512,96854016,3146080256,0,1605632,1238759,2366497
07-12 12:38:24,37.594,7.519,53.885,0.752,0.251,1664847872,28616425472,96854016,3146080256,0,1449984,1650812,3219666
07-12 12:38:25,38.035,6.801,54.156,1.008,0,1666285568,28614987776,96854016,3146080256,0,1638400,1514161,3098289
07-12 12:38:26,42.432,5.955,51.117,0.248,0.248,1667346432,28613926912,96854016,3146080256,0,1290240,1244434,2337406
07-12 12:38:27,40.594,7.921,50.495,0.743,0.248,1668009984,28613263360,96854016,3146080256,0,1540096,1677521,3291756
07-12 12:38:28,45.663,5.102,48.469,0.765,0,1668427776,28612845568,96854016,3146080256,0,1560576,1739151,3303129
07-12 12:38:29,35.980,5.459,57.568,0.744,0.248,1670381568,28610891776,96854016,3146080256,0,2580480,1281504,2303310
07-12 12:38:30,38.205,6.410,54.615,0.769,0,1673363456,28607909888,96854016,3146080256,0,3788800,1774390,3053519
07-12 12:38:31,38.539,5.038,55.164,1.008,0.252,1674395648,28606877696,96854016,3146080256,0,1695744,1437284,2814711
07-12 12:38:32,41.089,7.673,50.495,0.743,0,1674489856,28606783488,96854016,3146080256,0,1626112,1309266,2506320
07-12 12:38:33,43.176,7.444,48.635,0.496,0.248,1675403264,28605870080,96854016,3146080256,0,1527808,1734607,3412667
07-12 12:38:34,33.085,7.214,58.706,0.995,0,1675206656,28606066688,96854016,3146080256,0,1560576,1126372,2218378
07-12 12:38:35,36.111,7.323,55.556,1.010,0,1675747328,28605526016,96854016,3146080256,0,1957888,1534226,3178031
07-12 12:38:36,39.356,8.416,50.743,1.238,0.248,1676562432,28604710912,96854016,3146080256,0,1748992,1732161,3414219
07-12 12:38:37,36.634,5.446,56.931,0.990,0,1676754944,28604518400,96854016,3146080256,0,1703936,1198225,2395368
07-12 12:38:38,42.462,7.286,48.995,1.005,0.251,1677660160,28603613184,96854016,3146080256,0,1835008,1629181,3086228
07-12 12:38:39,41.687,5.707,52.109,0.496,0,1679179776,28602093568,96854016,3146080256,0,2326528,1526814,2657834
07-12 12:38:40,36.386,7.178,55.693,0.495,0.248,1682796544,28598468608,96854016,3146084352,0,4173824,1474741,2478553
07-12 12:38:41,39.109,6.683,53.218,0.990,0,1683021824,28598243328,96854016,3146084352,0,1724416,1645194,3357360
07-12 12:38:42,34.837,6.266,57.895,0.752,0.251,1683271680,28597989376,96854016,3146088448,0,1576960,1155706,2114923
07-12 12:38:43,36.160,7.481,54.863,1.496,0,1684049920,28597211136,96854016,3146088448,0,2039808,1529142,2981018
07-12 12:38:44,37.221,7.692,54.342,0.744,0,1684324352,28596936704,96854016,3146088448,0,1712128,1430126,2812506
07-12 12:38:45,37.750,6.750,54,1.250,0.250,1684996096,28596264960,96854016,3146088448,0,1753088,1318777,2385230
07-12 12:38:46,39.295,7.809,51.889,0.756,0.252,1685540864,28595720192,96854016,3146088448,0,1691648,1444329,2685186
07-12 12:38:47,33.835,6.767,58.647,0.752,0,1686138880,28595122176,96854016,3146088448,0,1634304,1423959,2788975
07-12 12:38:48,38.168,7.125,53.435,1.018,0.254,1686441984,28594819072,96854016,3146088448,0,1605632,1443095,2605894
07-12 12:38:49,37.157,7.731,54.364,0.748,0,1687928832,28593332224,96854016,3146088448,0,2797568,1785383,3025081
07-12 12:38:50,38.987,7.089,52.911,1.013,0,1690365952,28590886912,96854016,3146096640,0,3301376,1495787,2438866
07-12 12:38:51,37.594,7.018,54.386,0.752,0.251,1691332608,28589920256,96854016,3146096640,0,2408448,1428774,2795316
07-12 12:38:52,38.303,5.913,55.270,0.514,0,1692139520,28589113344,96854016,3146096640,0,1662976,1479150,2906791
07-12 12:38:53,35.930,5.779,57.035,1.256,0,1692786688,28588466176,96854016,3146096640,0,1699840,1327435,2486767
07-12 12:38:54,37.374,7.576,53.788,1.010,0.253,1692426240,28588826624,96854016,3146096640,0,1736704,1652994,3151883
07-12 12:38:55,38.155,6.484,54.115,1.247,0,1693376512,28587876352,96854016,3146096640,0,2056192,1636408,3275986
07-12 12:38:56,38.442,6.281,54.271,0.754,0.251,1693831168,28587421696,96854016,3146096640,0,1368064,1423607,2616512
07-12 12:38:57,43.176,6.203,49.380,0.993,0.248,1694617600,28586631168,96854016,3146100736,0,1667072,1507511,2934006
07-12 12:38:58,43.032,7.824,48.166,0.978,0,1694826496,28586422272,96854016,3146100736,0,1474560,1635373,3036113
07-12 12:38:59,34,5.500,59.500,0.750,0.250,1696440320,28584808448,96854016,3146100736,0,2367488,1143540,2008819
07-12 12:39:00,39.043,5.793,54.408,0.504,0.252,1699799040,28581449728,96854016,3146100736,0,3747840,1505302,2670562
07-12 12:39:01,39.152,6.484,53.367,0.748,0.249,1700085760,28581163008,96854016,3146100736,0,1286144,1406392,2748336
07-12 12:39:02,36.616,6.313,56.061,0.758,0.253,1700081664,28581167104,96854016,3146100736,0,1265664,1156646,2284835
07-12 12:39:03,36.765,7.353,54.412,1.225,0.245,1700888576,28580360192,96854016,3146100736,0,1765376,1264804,2371253
07-12 12:39:04,38.213,8.437,52.109,0.993,0.248,1702981632,28578263040,96854016,3146104832,0,1802240,1418524,2737747
07-12 12:39:05,37.931,4.926,55.419,1.232,0.493,1702817792,28578426880,96854016,3146104832,0,1589248,1127619,2137337
07-12 12:39:06,34.091,7.828,56.061,1.515,0.505,1703915520,28577329152,96854016,3146104832,0,2039808,1278413,2532120
07-12 12:39:07,32.029,9.780,55.746,2.200,0.244,1703948288,28577296384,96854016,3146104832,0,2400256,1179913,2088899
07-12 12:39:08,34.963,10.513,52.323,1.956,0.244,1704558592,28576681984,96854016,3146108928,0,2191360,1393669,2276373
07-12 12:39:09,40.852,7.519,50.627,1.003,0,1706561536,28574679040,96854016,3146108928,0,2973696,1872244,3356180
07-12 12:39:10,37.626,7.576,54.293,0.505,0,1708691456,28572549120,96854016,3146108928,0,3096576,1568275,2846646
07-12 12:39:11,38.404,6.733,53.616,0.998,0.249,1709264896,28571975680,96854016,3146108928,0,2301952,1450444,2868245
07-12 12:39:12,40.909,6.818,51.515,0.758,0,1709948928,28571291648,96854016,3146108928,0,1658880,1847316,3535231
07-12 12:39:13,34.663,7.232,57.357,0.748,0,1710170112,28571070464,96854016,3146108928,0,1630208,1292193,2618730
07-12 12:39:14,35.013,6.297,57.683,0.756,0.252,1710321664,28570918912,96854016,3146108928,0,1675264,1360770,2734520
07-12 12:39:15,37.500,7,54.500,1,0,1710870528,28570370048,96854016,3146108928,0,2072576,1451504,2637901
07-12 12:39:16,35.787,8.883,53.807,1.269,0.254,1711927296,28569313280,96854016,3146108928,0,1458176,1572938,2652250
07-12 12:39:17,45.226,6.533,47.487,0.754,0,1712656384,28568576000,96854016,3146117120,0,1912832,1715634,3391714
07-12 12:39:18,37.374,7.828,53.788,0.758,0.253,1713381376,28567846912,96854016,3146121216,0,1585152,1625721,3212119
07-12 12:39:19,30.051,7.323,62.121,0.505,0,1656770560,28623740928,96854016,3146838016,0,1638400,1011784,1605566
07-12 12:39:20,33.333,6.618,58.333,1.471,0.245,1657245696,28623147008,96854016,3146956800,0,4444160,957671,1515360
07-12 12:39:21,32.266,8.621,57.389,1.724,0,1657135104,28615970816,96854016,3154243584,0,9826304,894403,1476610
07-12 12:39:22,35.556,8.889,55.062,0.494,0,1628241920,28643090432,96854016,3156017152,0,1925120,1262322,2374612
