"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-3.csv 1 400",,,,"Date:","07 Dec 2020 20:07:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:09:18,64.042,28.609,7.349,0,0,27827294208,3199676416,102739968,2398019584,0,0,3244073,3957018
07-12 20:09:19,71.429,24.745,3.827,0,0,27828350976,3198078976,102739968,2398543872,0,24576,3580516,4318247
07-12 20:09:20,69.171,23.834,6.995,0,0,27830128640,3195621376,102739968,2399207424,0,12288,3169741,3829618
07-12 20:09:21,66.844,26.790,6.366,0,0,27830095872,3195088896,102739968,2399760384,0,1527808,3099862,3830586
07-12 20:09:22,60.904,31.383,7.713,0,0,27830046720,3194499072,102739968,2400387072,0,1449984,3066008,3706169
07-12 20:09:23,64.675,27.013,8.052,0,0.260,27829624832,3194372096,102744064,2400923648,0,1490944,2956048,3578014
07-12 20:09:24,61.257,30.105,8.377,0.262,0,27829579776,3194048512,102748160,2401259520,0,1294336,3006338,3607217
07-12 20:09:25,67.192,25.984,6.824,0,0,27829133312,3193815040,102748160,2401935360,0,110592,3270694,4018512
07-12 20:09:26,64.908,30.607,4.485,0,0,27829432320,3192975360,102748160,2402463744,0,0,3584763,4382605
07-12 20:09:27,64.752,29.243,5.744,0,0.261,27825561600,3196170240,102748160,2403119104,0,28672,3429384,4100803
07-12 20:09:28,61.394,29.491,9.115,0,0,27817435136,3203731456,102748160,2403647488,0,0,3139311,3804446
07-12 20:09:29,64.191,27.056,8.753,0,0,27820539904,3200086016,102748160,2404175872,0,28672,3068597,3715236
07-12 20:09:30,65.969,28.010,6.021,0,0,27820953600,3199135744,102748160,2404704256,0,4378624,3421789,4173749
07-12 20:09:31,64.948,29.639,5.412,0,0,27821027328,3198361600,102748160,2405388288,0,237568,3620852,4425912
07-12 20:09:32,63.947,28.158,7.895,0,0,27828215808,3190517760,102748160,2406039552,0,262144,3033447,3719605
07-12 20:09:33,62.597,28.571,8.571,0,0.260,27823988736,3194232832,102748160,2406535168,0,376832,3190523,3827267
07-12 20:09:34,63.874,29.319,6.806,0,0,27824205824,3193507840,102748160,2407002112,0,532480,3329074,3956799
07-12 20:09:35,66.053,24.474,9.474,0,0,27828588544,3188588544,102748160,2407526400,0,159744,2949293,3498988
07-12 20:09:36,58.221,30.458,11.321,0,0,27827056640,3189587968,102748160,2408050688,0,0,2898595,3507981
07-12 20:09:37,62.400,29.600,8,0,0,27827220480,3188748288,102748160,2408710144,0,49152,3153497,3765581
07-12 20:09:38,68.052,26.494,5.455,0,0,27824730112,3190538240,102748160,2409369600,0,0,3568613,4265873
07-12 20:09:39,63.636,30.390,5.714,0,0.260,27824230400,3190378496,102748160,2410024960,0,32768,3582790,4323900
07-12 20:09:40,63.684,27.368,8.947,0,0,27831169024,3182886912,102748160,2410553344,0,0,2940327,3358820
07-12 20:09:41,63.990,29.793,6.218,0,0,27824549888,3188838400,102748160,2411208704,0,1540096,3498657,4357177
07-12 20:09:42,61.680,30.709,7.612,0,0,27826655232,3186159616,102748160,2411769856,0,1478656,3177124,3789035
07-12 20:09:43,67.792,27.532,4.675,0,0,27826855936,3185393664,102748160,2412314624,0,1708032,3708226,4505097
07-12 20:09:44,66.579,26.842,6.579,0,0,27826405376,3185328128,102752256,2412814336,0,1765376,3346202,4072154
07-12 20:09:45,68.394,25.648,5.699,0,0.259,27819380736,3191676928,102752256,2413473792,0,24576,3365462,4067351
07-12 20:09:46,63.172,29.032,7.796,0,0,27819122688,3191259136,102752256,2414133248,0,20480,3228557,3880484
07-12 20:09:47,63.542,29.948,6.510,0,0,27818999808,3190714368,102752256,2414788608,0,40960,3431545,4190814
07-12 20:09:48,64.083,28.682,7.235,0,0,27819622400,3189424128,102752256,2415435776,0,0,3203282,3956405
07-12 20:09:49,60.490,30.245,9.264,0,0,27818401792,3190231040,102752256,2415833088,0,28672,3095661,3771520
07-12 20:09:50,58.402,28.099,13.499,0,0,27818176512,3189907456,102752256,2416373760,0,1298432,2771036,3241392
07-12 20:09:51,61.214,27.968,10.818,0,0,27817861120,3189538816,102752256,2417029120,0,8192,2868017,3432067
07-12 20:09:52,56.825,29.526,13.370,0,0.279,27817684992,3189440512,102752256,2417299456,0,0,2892571,3359250
07-12 20:09:53,63.421,30.526,6.053,0,0,27817648128,3188776960,102752256,2417958912,0,1486848,3601686,4289726
07-12 20:09:54,55.676,27.568,16.486,0.270,0,27817451520,3188326400,102756352,2418585600,0,2732032,2776103,3362950
07-12 20:09:55,63.904,29.679,6.417,0,0,27817177088,3188068352,102756352,2419109888,0,16384,3683622,4503541
07-12 20:09:56,66.408,28.682,4.910,0,0,27817889792,3186810880,102756352,2419634176,0,8192,3966738,4696125
07-12 20:09:57,60.263,34.737,5,0,0,27817492480,3186520064,102756352,2420314112,0,40960,3849229,4606951
07-12 20:09:58,65.617,27.822,6.299,0,0.262,27818102784,3184971776,102756352,2421231616,0,802816,3591928,4354144
07-12 20:09:59,64.474,29.737,5.789,0,0,27820724224,3181936640,102756352,2421628928,0,57344,3541460,4311340
07-12 20:10:00,64.247,29.301,6.452,0,0,27820412928,3181711360,102756352,2422145024,0,1531904,3591598,4299648
07-12 20:10:01,67.442,27.132,5.426,0,0,27819966464,3181359104,102756352,2422931456,0,1093632,3768226,4659423
07-12 20:10:02,61.867,29.867,8.267,0,0,27819569152,3181068288,102756352,2423599104,0,0,3278897,3940177
07-12 20:10:03,62.500,31.633,5.867,0,0,27819282432,3180679168,102756352,2424258560,0,0,3582036,4259094
07-12 20:10:04,59.838,30.189,9.704,0,0.270,27819565056,3180003328,102760448,2424639488,0,2138112,3199907,3871807
07-12 20:10:05,62.698,29.894,7.407,0,0,27819069440,3179810816,102760448,2425311232,0,20480,3679157,4390454
07-12 20:10:06,60.465,32.041,7.494,0,0,27814719488,3183616000,102760448,2425835520,0,0,3466352,4098622
07-12 20:10:07,61.008,31.565,7.427,0,0,27814887424,3182907392,102760448,2426359808,0,28672,3485763,4163807
07-12 20:10:08,62.857,30.130,6.753,0.260,0,27814854656,3182309376,102760448,2426961920,0,1609728,3582703,4308009
07-12 20:10:09,64.550,28.042,7.407,0,0,27814305792,3182051328,102760448,2427752448,0,24576,3459346,4180974
07-12 20:10:10,68.074,25.858,5.805,0,0.264,27814236160,3181600768,102760448,2428256256,0,1593344,3677782,4415451
07-12 20:10:11,61.257,29.843,8.901,0,0,27814531072,3180761088,102760448,2428784640,0,122880,3305885,3997567
07-12 20:10:12,64.644,29.024,6.332,0,0,27813920768,3180568576,102760448,2429571072,0,0,3736852,4452819
07-12 20:10:13,63.102,28.877,8.021,0,0,27813609472,3180085248,102760448,2430357504,0,0,3388240,4015587
07-12 20:10:14,65.969,28.534,5.497,0,0,27813933056,3179364352,102760448,2430730240,0,3092480,3767709,4546118
07-12 20:10:15,62.205,32.021,5.774,0,0,27813441536,3179044864,102760448,2431516672,0,16384,3715268,4569302
07-12 20:10:16,63.588,30.607,5.805,0,0,27814854656,3177107456,102760448,2432040960,0,446464,3640884,4346137
07-12 20:10:17,64.691,28.093,6.959,0,0.258,27815206912,3176189952,102764544,2432569344,0,49152,3568230,4202315
07-12 20:10:18,60.519,29.091,10.390,0,0,27815079936,3175219200,102768640,2433634304,0,1617920,3100085,3729127
07-12 20:10:19,62.698,30.423,6.878,0,0,27813339136,3176546304,102772736,2434027520,0,45056,3524723,4229851
07-12 20:10:20,57.568,32.162,10.270,0,0,27813556224,3175890944,102772736,2434461696,0,1576960,3211900,3913636
07-12 20:10:21,64.935,28.312,6.753,0,0,27816931328,3171774464,102772736,2435186688,0,0,3511209,4034764
07-12 20:10:22,64.767,29.016,5.959,0,0.259,27814490112,3173527552,102772736,2435850240,0,221184,3655899,4589528
07-12 20:10:23,67.268,25.773,6.959,0,0,27821924352,3165417472,102772736,2436509696,0,0,3293930,3791967
07-12 20:10:24,63.780,27.822,8.399,0,0,27815972864,3170865152,102776832,2436993024,0,2797568,3414563,4190306
07-12 20:10:25,63.542,31.250,5.208,0,0,27815436288,3170738176,102776832,2437648384,0,16384,3651473,4431828
07-12 20:10:26,65.128,30.256,4.615,0,0,27815305216,3170316288,102776832,2438180864,0,0,3830512,4657874
07-12 20:10:27,65.013,29.504,5.483,0,0,27815460864,3169333248,102780928,2438967296,0,24576,3730121,4428792
07-12 20:10:28,59.788,30.688,9.259,0,0.265,27815358464,3168751616,102780928,2439639040,0,1622016,3199229,3865015
07-12 20:10:29,65.885,27.083,7.031,0,0,27814789120,3168792576,102780928,2440163328,0,40960,3584061,4274984
07-12 20:10:30,58.696,30.163,11.141,0,0,27814813696,3168210944,102780928,2440704000,0,0,3055174,3622978
07-12 20:10:31,64.062,29.688,6.250,0,0,27814473728,3167985664,102785024,2441232384,0,1458176,3850567,4546482
07-12 20:10:32,59.079,31.165,9.756,0,0,27814223872,3167567872,102785024,2441887744,0,1646592,3279533,3923218
07-12 20:10:33,64.524,30.334,5.141,0,0,27813912576,3167199232,102785024,2442543104,0,0,3984152,4826732
07-12 20:10:34,65.354,28.871,5.774,0,0,27816861696,3163643904,102785024,2443141120,0,2134016,3622340,4282891
07-12 20:10:35,64.103,29.231,6.667,0,0,27817283584,3162456064,102789120,2443870208,0,32768,3614222,4298784
07-12 20:10:36,58.824,29.947,10.963,0,0.267,27817103360,3162099712,102789120,2444394496,0,0,3186219,3829468
07-12 20:10:37,63.472,30.311,6.218,0,0,27819773952,3158765568,102789120,2445049856,0,135168,3560659,4415705
07-12 20:10:38,63.255,30.709,6.037,0,0,27819446272,3158315008,102789120,2445815808,0,974848,3672726,4491323
07-12 20:10:39,61.518,32.461,6.021,0,0,27819843584,3157241856,102793216,2446471168,0,28672,3694270,4420540
07-12 20:10:40,55.191,34.426,10.383,0,0,27819040768,3157483520,102793216,2447003648,0,0,3104222,3776939
07-12 20:10:41,61.867,31.200,6.933,0,0,27818725376,3157286912,102797312,2447495168,0,1589248,3673093,4473196
07-12 20:10:42,63.415,24.661,11.924,0,0,27818340352,3157114880,102801408,2448027648,0,49152,3024749,3730760
07-12 20:10:43,59.030,28.841,11.860,0,0.270,27818242048,3156791296,102801408,2448441344,0,0,2999553,3664575
07-12 20:10:44,61.440,32.391,5.913,0.257,0,27817668608,3156697088,102805504,2449084416,0,2953216,3657454,4373953
07-12 20:10:45,62.368,31.316,6.316,0,0,27817312256,3156115456,102809600,2450001920,0,20480,3586869,4335726
07-12 20:10:46,57.909,33.244,8.847,0,0,27817480192,3155406848,102809600,2450530304,0,0,3312056,4037429
07-12 20:10:47,60.053,29.365,10.582,0,0,27821228032,3151114240,102809600,2451058688,0,499712,3103013,3691204
07-12 20:10:48,64.508,29.534,5.699,0,0.259,27822866432,3148890112,102809600,2451619840,0,1515520,3653171,4413250
07-12 20:10:49,62.269,29.288,8.443,0,0,27823083520,3148275712,102809600,2452013056,0,20480,3217043,3915647
07-12 20:10:50,63.369,30.481,6.150,0,0,27822559232,3147984896,102809600,2452811776,0,0,3552219,4240578
07-12 20:10:51,63.421,28.158,8.421,0,0,27827998720,3142209536,102813696,2453135360,0,1556480,3220753,3781849
07-12 20:10:52,62.730,32.021,5.249,0,0,27827822592,3141566464,102813696,2453929984,0,311296,3815332,4557962
07-12 20:10:53,58.967,28.261,12.500,0,0.272,27827286016,3141681152,102813696,2454323200,0,0,2876204,3471368
07-12 20:10:54,54.054,28.378,17.568,0,0,27827355648,3141165056,102813696,2454757376,0,2355200,2874110,3459733
07-12 20:10:55,61.702,28.191,10.106,0,0,27827908608,3140075520,102813696,2455281664,0,20480,3240864,3868778
07-12 20:10:56,63.492,29.365,7.143,0,0,27829411840,3137773568,102813696,2456072192,0,0,3704994,4449457
07-12 20:10:57,60.263,30.526,8.947,0,0.263,27829370880,3137261568,102817792,2456600576,0,65536,3235320,3872362
07-12 20:10:58,64.987,28.912,6.101,0,0,27829207040,3136712704,102817792,2457292800,0,1536000,3740220,4498764
07-12 20:10:59,64.021,30.159,5.820,0,0,27829243904,3136131072,102817792,2457821184,0,28672,3641311,4447746
07-12 20:11:00,64.380,30.343,5.277,0,0,27829186560,3135389696,102817792,2458607616,0,0,3779147,4540908
07-12 20:11:01,63.896,29.091,7.013,0,0,27828858880,3134984192,102817792,2459308032,0,1277952,3505577,4272630
07-12 20:11:02,59.791,34.204,5.744,0,0.261,27828854784,3134439424,102817792,2459832320,0,0,3643686,4351626
07-12 20:11:03,66.492,29.058,4.450,0,0,27828994048,3133501440,102817792,2460618752,0,1019904,3949187,4749006
07-12 20:11:04,65.067,28.533,6.400,0,0,27829485568,3132567552,102825984,2461040640,0,3162112,3649405,4426555
07-12 20:11:05,64.021,30.423,5.556,0,0,27829166080,3132067840,102825984,2461827072,0,20480,3805160,4573167
07-12 20:11:06,64.491,31.070,4.439,0,0,27829002240,3131682816,102825984,2462351360,0,0,4032737,4907038
07-12 20:11:07,62.772,25.815,11.413,0,0,27834556416,3125452800,102825984,2463019008,0,32768,3243566,3937853
07-12 20:11:08,57.373,26.273,16.354,0,0,27834429440,3125194752,102825984,2463391744,0,1064960,2465314,2922592
07-12 20:11:09,63.061,28.760,7.916,0,0.264,27834359808,3124580352,102825984,2464055296,0,40960,3422062,4043097
07-12 20:11:10,63.228,29.365,7.407,0,0,27834331136,3123806208,102825984,2464841728,0,0,3642873,4401506
07-12 20:11:11,65.435,27.968,6.332,0.264,0,27834634240,3122966528,102825984,2465366016,0,1622016,3668222,4390130
07-12 20:11:12,64.675,29.870,5.455,0,0,27834322944,3122614272,102825984,2466021376,0,0,3840368,4660725
07-12 20:11:13,63.158,31.053,5.789,0,0,27834920960,3121192960,102825984,2466811904,0,36864,3693863,4490809
07-12 20:11:14,60.677,30.729,8.594,0,0,27834761216,3121000448,102830080,2467151872,0,3047424,3207817,3861923
07-12 20:11:15,66.227,29.024,4.749,0,0,27834830848,3120259072,102830080,2467811328,0,28672,3839946,4752492
07-12 20:11:16,68.653,27.202,3.886,0,0.259,27835666432,3118727168,102830080,2468470784,0,0,3854883,4694837
07-12 20:11:17,65.714,29.610,4.675,0,0,27835826176,3117629440,102830080,2469388288,0,32768,3800017,4566449
07-12 20:11:18,62.169,29.894,7.937,0,0,27830988800,3122016256,102830080,2469826560,0,2871296,3319619,4040757
07-12 20:11:19,66.223,28.723,5.053,0,0,27831025664,3121176576,102830080,2470617088,0,28672,3870853,4719780
07-12 20:11:20,65.544,30.311,4.145,0,0,27830890496,3120758784,102830080,2471145472,0,0,4026870,4864977
07-12 20:11:21,62.532,32.300,5.168,0,0,27830808576,3120160768,102834176,2471784448,0,1716224,3799422,4519689
07-12 20:11:22,68.299,26.804,4.381,0.258,0.258,27833618432,3116548096,102834176,2472574976,0,0,3798829,4566816
07-12 20:11:23,61.436,29.787,8.777,0,0,27833425920,3116195840,102834176,2473103360,0,393216,3150204,3725325
07-12 20:11:24,57.766,29.700,12.534,0,0,27833892864,3115581440,102838272,2473238528,0,2019328,2783408,3306711
07-12 20:11:25,60.105,32.546,7.349,0,0,27832979456,3115339776,102842368,2474369024,0,16384,3709995,4320150
07-12 20:11:26,63.613,29.843,6.545,0,0,27832659968,3115114496,102842368,2474893312,0,0,3610945,4330786
07-12 20:11:27,63.049,31.783,4.910,0,0.258,27832827904,3114274816,102842368,2475556864,0,24576,3772316,4561387
07-12 20:11:28,67.268,28.351,4.381,0,0,27833008128,3113500672,102842368,2476134400,0,1716224,3956756,4765721
07-12 20:11:29,59.459,30.270,10.270,0,0,27833491456,3112341504,102842368,2476793856,0,36864,3192471,3838383
07-12 20:11:30,63.212,31.606,5.181,0,0,27834040320,3110985728,102842368,2477580288,0,0,3875076,4715913
07-12 20:11:31,65.263,29.211,5.526,0,0,27834241024,3110367232,102842368,2477977600,0,1236992,3836423,4716012
07-12 20:11:32,54.076,29.620,16.304,0,0,27833925632,3110146048,102842368,2478505984,0,0,2971617,3566513
07-12 20:11:33,60.963,31.016,7.754,0,0.267,27833810944,3109728256,102842368,2479030272,0,868352,3349244,4062130
07-12 20:11:34,61.111,30.952,7.937,0,0,27831934976,3110985728,102846464,2479620096,0,3026944,3299687,3934521
07-12 20:11:35,62.078,32.208,5.714,0,0,27831836672,3110277120,102846464,2480406528,0,16384,3771559,4504955
07-12 20:11:36,62.725,30.848,6.427,0,0,27832107008,3109339136,102846464,2481061888,0,0,3615308,4362428
07-12 20:11:37,66.838,29.563,3.599,0,0,27832430592,3108470784,102850560,2481590272,0,24576,4054747,4993601
07-12 20:11:38,64.660,30.366,4.974,0,0,27832078336,3107856384,102850560,2482540544,0,888832,3824905,4606422
07-12 20:11:39,61.741,26.385,11.609,0,0.264,27831586816,3107794944,102854656,2483073024,0,77824,2829232,3369647
07-12 20:11:40,65.722,29.897,4.381,0,0,27831459840,3107241984,102858752,2483728384,0,57344,3951037,4807321
07-12 20:11:41,60.526,29.211,10.263,0,0,27831562240,3106607104,102858752,2484244480,0,1613824,3088885,3655490
07-12 20:11:42,62.533,29.551,7.916,0,0,27831132160,3106508800,102858752,2484768768,0,0,3438497,4105943
