"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-client.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:47,0.125,0,99.875,0,0,2895040512,28931981312,41385984,1676603392,0,0,59438,23844
07-12 13:47:48,0.251,0,99.749,0,0,2895007744,28932014080,41385984,1676603392,0,0,65289,30384
07-12 13:47:49,1.494,0.125,98.257,0,0.125,2894974976,28932046848,41385984,1676603392,0,0,39082,17843
07-12 13:47:50,0.624,0.250,99.126,0,0,2895130624,28931883008,41394176,1676603392,0,16384,179431,68993
07-12 13:47:51,0.627,0,99.373,0,0,2894934016,28932079616,41394176,1676603392,0,0,135503,64226
07-12 13:47:52,0.126,0,99.874,0,0,2895097856,28931915776,41394176,1676603392,0,0,87503,44852
07-12 13:47:53,0.500,0.125,99.375,0,0,2894966784,28932046848,41394176,1676603392,0,0,84708,40140
07-12 13:47:54,0.251,0.125,99.624,0,0,2895589376,28931424256,41394176,1676603392,0,0,24499,11068
07-12 13:47:55,0,0,100,0,0,2895515648,28931497984,41394176,1676603392,0,0,89978,34943
07-12 13:47:56,2.128,0.125,97.747,0,0,2896891904,28930113536,41402368,1676603392,0,12288,207559,72109
07-12 13:47:57,13.682,0.124,86.194,0,0,2910023680,28916981760,41402368,1676603392,0,0,214717,94929
07-12 13:47:58,13.217,0.125,86.658,0,0,2911956992,28915048448,41402368,1676603392,0,0,122374,54047
07-12 13:47:59,6.758,0.250,92.991,0,0,2922242048,28904759296,41402368,1676607488,0,8192,76387,32304
07-12 13:48:00,1.384,0.126,98.491,0,0,2922307584,28904693760,41402368,1676607488,0,0,300439,221524
07-12 13:48:01,0.626,0,99.374,0,0,2922307584,28904693760,41402368,1676607488,0,0,95169,83946
07-12 13:48:02,1.373,0.125,98.377,0,0.125,2922266624,28904726528,41410560,1676607488,0,24576,402632,388961
07-12 13:48:03,0.881,0.126,98.994,0,0,2922364928,28904628224,41410560,1676607488,0,0,265738,223521
07-12 13:48:04,2.023,0,97.977,0,0,2910912512,28916080640,41410560,1676607488,0,16384,555682,406626
07-12 13:48:05,0.628,0,99.372,0,0,2910978048,28916015104,41410560,1676607488,0,0,331121,252134
07-12 13:48:06,0.757,0.126,99.117,0,0,2911043584,28915949568,41410560,1676607488,0,0,446729,427538
07-12 13:48:07,0.126,0,99.874,0,0,2910945280,28916047872,41410560,1676607488,0,0,233141,187894
07-12 13:48:08,0.126,0.126,99.748,0,0,2910969856,28916015104,41418752,1676607488,0,16384,237332,229843
07-12 13:48:09,0.377,0.126,99.497,0,0,2911100928,28915884032,41418752,1676607488,0,8192,103177,59572
07-12 13:48:10,0.125,0.125,99.750,0,0,2910937088,28916047872,41418752,1676607488,0,0,43238,25011
07-12 13:48:11,0.125,0.125,99.625,0,0.125,2910937088,28916047872,41418752,1676607488,0,0,39662,21157
07-12 13:48:12,0.126,0,99.874,0,0,2911035392,28915949568,41418752,1676607488,0,0,108642,50133
07-12 13:48:13,0.125,0.125,99.749,0,0,2911133696,28915851264,41418752,1676607488,0,0,59945,24685
07-12 13:48:14,0.126,0.126,99.749,0,0,2910478336,28916498432,41426944,1676607488,0,49152,95324,34366
07-12 13:48:15,0.375,0,99.625,0,0,2910441472,28916531200,41426944,1676611584,0,0,35884,18870
07-12 13:48:16,0,0,100,0,0,2910375936,28916596736,41426944,1676611584,0,0,22458,9448
07-12 13:48:17,0.125,0,99.875,0,0,2910375936,28916596736,41426944,1676611584,0,0,42080,22148
07-12 13:48:18,0.125,0.125,99.749,0,0,2910408704,28916563968,41426944,1676611584,0,0,46613,23909
07-12 13:48:19,0.377,0,99.623,0,0,2910441472,28916531200,41426944,1676611584,0,0,74083,35645
07-12 13:48:20,0,0,100,0,0,2910466048,28916498432,41435136,1676611584,0,16384,39713,19007
07-12 13:48:21,0.125,0,99.875,0,0,2910367744,28916596736,41435136,1676611584,0,0,16059,12520
07-12 13:48:22,0,0,100,0,0,2910466048,28916498432,41435136,1676611584,0,0,6924,5405
07-12 13:48:23,0,0,100,0,0,2910466048,28916498432,41435136,1676611584,0,0,10699,6982
07-12 13:48:24,0.250,0.125,99.625,0,0,2910400512,28916563968,41435136,1676611584,0,0,120572,39603
07-12 13:48:25,0.126,0,99.874,0,0,2910400512,28916563968,41435136,1676611584,0,0,92072,43715
07-12 13:48:26,0,0,100,0,0,2910425088,28916531200,41443328,1676611584,0,12288,28925,13091
07-12 13:48:27,0.125,0,99.875,0,0,2910359552,28916596736,41443328,1676611584,0,0,35444,16821
07-12 13:48:28,0.125,0.125,99.750,0,0,2910392320,28916563968,41443328,1676611584,0,0,17046,9368
07-12 13:48:29,0.125,0,99.875,0,0,2910326784,28916629504,41443328,1676611584,0,0,18705,12041
07-12 13:48:30,0.625,0,99.375,0,0,2910392320,28916563968,41443328,1676611584,0,0,80825,35632
07-12 13:48:31,0.250,0,99.750,0,0,2910392320,28916563968,41443328,1676611584,0,0,21425,12241
07-12 13:48:32,0,0,100,0,0,2910416896,28916531200,41451520,1676611584,0,16384,2643,2652
07-12 13:48:33,0,0.125,99.875,0,0,2910449664,28916498432,41451520,1676611584,0,0,15257,9445
07-12 13:48:34,0.500,0.125,99.375,0,0,2911870976,28915077120,41451520,1676611584,0,24576,20371,16739
07-12 13:48:35,0.125,0,99.875,0,0,2911805440,28915142656,41451520,1676611584,0,0,19525,12202
07-12 13:48:36,0.125,0,99.750,0,0.125,2911997952,28914950144,41451520,1676611584,0,0,14575,9209
07-12 13:48:37,0,0,100,0,0,2912030720,28914917376,41451520,1676611584,0,0,11580,5825
07-12 13:48:38,0,0.125,99.875,0,0,2912022528,28914917376,41459712,1676611584,0,24576,24317,14046
07-12 13:48:39,0.250,0.125,99.625,0,0,2912088064,28914851840,41459712,1676611584,0,0,17981,11211
07-12 13:48:40,0.126,0,99.874,0,0,2911989760,28914950144,41459712,1676611584,0,0,63931,28858
07-12 13:48:41,0,0,100,0,0,2912022528,28914917376,41459712,1676611584,0,0,40239,20360
07-12 13:48:42,0.624,0,99.376,0,0,2911956992,28914982912,41459712,1676611584,0,0,80105,28778
07-12 13:48:43,0,0,100,0,0,2911989760,28914950144,41459712,1676611584,0,0,34074,16209
07-12 13:48:44,0.125,0,99.875,0,0,2911948800,28914982912,41467904,1676611584,0,20480,5130,5634
07-12 13:48:45,0.125,0.251,99.624,0,0,2912014336,28914917376,41467904,1676611584,0,0,138435,49984
07-12 13:48:46,0,0,100,0,0,2911916032,28915015680,41467904,1676611584,0,0,63278,28477
07-12 13:48:47,0.250,0.125,99.625,0,0,2912014336,28914917376,41467904,1676611584,0,0,94315,38935
07-12 13:48:48,0.125,0,99.875,0,0,2911948800,28914982912,41467904,1676611584,0,0,35223,17932
07-12 13:48:49,0.627,0.125,99.248,0,0,2911883264,28915048448,41467904,1676611584,0,0,33922,16383
07-12 13:48:50,0.125,0,99.875,0,0,2911973376,28914950144,41476096,1676611584,0,40960,35673,14524
07-12 13:48:51,0.375,0,99.625,0,0,2911907840,28915015680,41476096,1676611584,0,0,35229,18405
07-12 13:48:52,0,0.125,99.875,0,0,2912006144,28914917376,41476096,1676611584,0,0,4174,2807
07-12 13:48:53,1.629,0,98.371,0,0,2912006144,28914917376,41476096,1676611584,0,0,14477,11275
07-12 13:48:54,0.125,0.125,99.749,0,0,2911432704,28915490816,41476096,1676611584,0,0,27290,13023
07-12 13:48:55,0,0,100,0,0,2911199232,28915724288,41476096,1676611584,0,0,8395,4868
07-12 13:48:56,0,0.250,99.750,0,0,2911158272,28915757056,41484288,1676611584,0,12288,23062,12553
07-12 13:48:57,0.499,0,99.501,0,0,2911092736,28915822592,41484288,1676611584,0,0,12855,8979
07-12 13:48:58,0.499,0.250,99.126,0,0.125,2911358976,28915556352,41484288,1676611584,0,4096,70124,31867
07-12 13:48:59,0.250,0.250,99.499,0,0,2911715328,28915191808,41484288,1676619776,0,0,33613,17393
07-12 13:49:00,0,0,100,0,0,2911715328,28915191808,41484288,1676619776,0,0,40611,22290
07-12 13:49:01,0.125,0,99.875,0,0,2911748096,28915159040,41484288,1676619776,0,0,22525,22445
07-12 13:49:02,0.126,0.126,99.749,0,0,2911961088,28914933760,41492480,1676619776,0,49152,147346,138656
07-12 13:49:03,0.252,0,99.748,0,0,2911928320,28914966528,41492480,1676619776,0,0,235019,229172
07-12 13:49:04,1.125,0.125,98.750,0,0,2912026624,28914868224,41492480,1676619776,0,0,371967,368980
07-12 13:49:05,0.752,0.125,99.123,0,0,2911993856,28914900992,41492480,1676619776,0,24576,306073,295362
07-12 13:49:06,0.628,0,99.372,0,0,2911789056,28915105792,41492480,1676619776,0,0,303244,293323
07-12 13:49:07,0.126,0,99.874,0,0,2911715328,28915179520,41492480,1676619776,0,0,339848,332383
07-12 13:49:08,0.252,0,99.748,0,0,2911617024,28915269632,41500672,1676619776,0,24576,232570,223063
07-12 13:49:09,1.126,0,98.874,0,0,2911649792,28915236864,41500672,1676619776,0,0,188279,185668
07-12 13:49:10,0.125,0,99.875,0,0,2911649792,28915236864,41500672,1676619776,0,0,80119,71867
07-12 13:49:11,0,0.125,99.875,0,0,2911608832,28915245056,41500672,1676619776,0,0,21254,15473
07-12 13:49:12,0.502,0,99.498,0,0,2911576064,28915277824,41500672,1676619776,0,0,52619,36375
07-12 13:49:13,0.250,0,99.750,0,0,2911559680,28915294208,41500672,1676619776,0,0,33364,19856
07-12 13:49:14,0.125,0.251,99.624,0,0,2911576064,28915269632,41508864,1676619776,0,20480,32823,20437
07-12 13:49:15,0.374,0,99.501,0,0.125,2911510528,28915335168,41508864,1676619776,0,0,32242,14738
07-12 13:49:16,0.125,0.125,99.750,0,0,2911444992,28915400704,41508864,1676619776,0,0,12248,8209
07-12 13:49:17,0.251,0,99.749,0,0,2911494144,28915351552,41508864,1676619776,0,0,62500,32021
07-12 13:49:18,0,0,100,0,0,2911494144,28915351552,41508864,1676619776,0,0,21837,14127
07-12 13:49:19,0.749,0.125,99.126,0,0,2911338496,28915507200,41508864,1676619776,0,0,36709,21587
07-12 13:49:20,0.126,0,99.874,0,0,2911469568,28915367936,41517056,1676619776,0,16384,80263,38771
07-12 13:49:21,0.126,0.126,99.749,0,0,2911494144,28915343360,41517056,1676619776,0,0,179283,68801
07-12 13:49:22,0.126,0,99.874,0,0,2911436800,28915400704,41517056,1676619776,0,0,86595,42340
07-12 13:49:23,0.875,0.250,98.875,0,0,2911166464,28915671040,41517056,1676619776,0,0,232980,92727
07-12 13:49:24,0.501,0,99.499,0,0,2911232000,28915605504,41517056,1676619776,0,0,104017,51763
07-12 13:49:25,0,0.126,99.874,0,0,2911289344,28915548160,41517056,1676619776,0,0,97759,45079
07-12 13:49:26,0.251,0,99.749,0,0,2911469568,28915359744,41525248,1676619776,0,61440,98368,53586
07-12 13:49:27,0,0,100,0,0,2911371264,28915458048,41525248,1676619776,0,0,24163,11904
07-12 13:49:28,0.499,0,99.501,0,0,2911371264,28915458048,41525248,1676619776,0,0,14185,9556
07-12 13:49:29,0.250,0,99.750,0,0,2911387648,28915441664,41525248,1676619776,0,0,10102,6285
07-12 13:49:30,0,0.125,99.875,0,0,2911313920,28915515392,41525248,1676619776,0,0,29335,22389
07-12 13:49:31,0.251,0,99.749,0,0,2911182848,28915646464,41525248,1676619776,0,8192,110076,46543
07-12 13:49:32,0.125,0.125,99.750,0,0,2911338496,28915482624,41533440,1676619776,0,24576,37944,22548
07-12 13:49:33,0.125,0,99.875,0,0,2911330304,28915490816,41533440,1676619776,0,0,9415,7469
07-12 13:49:34,0.501,0.125,99.374,0,0,2911145984,28915675136,41533440,1676619776,0,0,19305,19077
07-12 13:49:35,0,0.125,99.875,0,0,2911281152,28915539968,41533440,1676619776,0,0,18163,11572
07-12 13:49:36,0,0.125,99.875,0,0,2911240192,28915580928,41533440,1676619776,0,20480,18911,9209
07-12 13:49:37,0.498,0,99.377,0,0.125,2911207424,28915613696,41533440,1676619776,0,0,20481,7352
07-12 13:49:38,0.125,0.125,99.749,0,0,2911199232,28915613696,41541632,1676619776,0,16384,55609,25034
07-12 13:49:39,0.504,0.126,99.370,0,0,2911117312,28915695616,41541632,1676619776,0,0,112592,57521
07-12 13:49:40,0.126,0,99.874,0,0,2911346688,28915466240,41541632,1676619776,0,0,91153,40941
07-12 13:49:41,0.125,0.125,99.749,0,0,2911240192,28915572736,41541632,1676619776,0,0,82011,35801
07-12 13:49:42,0.625,0.125,99.250,0,0,2911236096,28915572736,41541632,1676623872,0,0,110888,53257
07-12 13:49:43,0.626,0.125,99.249,0,0,2911465472,28915343360,41541632,1676623872,0,0,153555,70157
07-12 13:49:44,0.252,0,99.748,0,0,2911260672,28915539968,41549824,1676623872,0,20480,122870,54747
07-12 13:49:45,0.377,0.126,99.497,0,0,2911186944,28915613696,41549824,1676623872,0,0,163461,66571
07-12 13:49:46,2.125,0.125,97.625,0,0.125,2911154176,28915646464,41549824,1676623872,0,0,156986,75495
07-12 13:49:47,0.375,0.250,99.376,0,0,2911195136,28915605504,41549824,1676623872,0,0,106779,49372
07-12 13:49:48,0.752,0.251,98.997,0,0,2911236096,28915564544,41549824,1676623872,0,0,128810,65736
07-12 13:49:49,0.125,0,99.875,0,0,2911039488,28915761152,41549824,1676623872,0,0,44636,20968
07-12 13:49:50,0.500,0,99.500,0,0,2911162368,28915630080,41558016,1676623872,0,16384,55766,26599
07-12 13:49:51,0.250,0.125,99.625,0,0,2911129600,28915662848,41558016,1676623872,0,0,39621,19788
07-12 13:49:52,0,0,100,0,0,2911195136,28915597312,41558016,1676623872,0,0,53484,26508
07-12 13:49:53,0.251,0,99.749,0,0,2911154176,28915638272,41558016,1676623872,0,0,72974,32081
07-12 13:49:54,0.376,0.125,99.498,0,0,2911031296,28915761152,41558016,1676623872,0,0,96852,42770
07-12 13:49:55,0.376,0.125,99.499,0,0,2910949376,28915843072,41558016,1676623872,0,0,169281,68419
07-12 13:49:56,0.501,0.125,99.374,0,0,2911203328,28915580928,41566208,1676623872,0,12288,160430,66745
07-12 13:49:57,0.126,0.251,99.623,0,0,2911186944,28915597312,41566208,1676623872,0,0,123641,54237
07-12 13:49:58,0.500,0.125,99.375,0,0,2911154176,28915630080,41566208,1676623872,0,0,119715,61093
07-12 13:49:59,1.004,0.125,98.871,0,0,2911244288,28915539968,41566208,1676623872,0,0,53867,33950
07-12 13:50:00,0.501,0,99.499,0,0,2911109120,28915671040,41566208,1676627968,0,0,76254,34866
07-12 13:50:01,0.125,0,99.749,0,0.125,2911109120,28915671040,41566208,1676627968,0,0,110131,47180
07-12 13:50:02,0.125,0.125,99.749,0,0,2910969856,28915802112,41574400,1676627968,0,16384,86410,36789
07-12 13:50:03,0.252,0.126,99.623,0,0,2911019008,28915752960,41574400,1676627968,0,0,212447,174491
07-12 13:50:04,0.753,0.125,99.122,0,0,2911117312,28915654656,41574400,1676627968,0,0,269134,176393
07-12 13:50:05,1.623,0.125,98.252,0,0,2911043584,28915728384,41574400,1676627968,0,0,539271,464965
07-12 13:50:06,0.377,0,99.623,0,0,2910978048,28915793920,41574400,1676627968,0,0,193470,134737
07-12 13:50:07,0.630,0.126,99.244,0,0,2911039488,28915728384,41578496,1676627968,0,40960,474838,443553
07-12 13:50:08,0.627,0,99.373,0,0,2911793152,28914966528,41586688,1676627968,0,32768,210016,153833
07-12 13:50:09,0.506,0.127,99.367,0,0,2912493568,28914266112,41586688,1676627968,0,0,409515,378065
07-12 13:50:10,0.126,0,99.874,0,0,2912362496,28914397184,41586688,1676627968,0,0,184503,156130
07-12 13:50:11,0.376,0,99.624,0,0,2912362496,28914397184,41586688,1676627968,0,0,230348,211089
07-12 13:50:12,0.125,0,99.875,0,0,2912428032,28914331648,41586688,1676627968,0,8192,36632,25704
07-12 13:50:13,0.501,0.125,99.374,0,0,2912395264,28914364416,41586688,1676627968,0,0,123128,57707
07-12 13:50:14,0.125,0.250,99.499,0,0.125,2912313344,28914438144,41594880,1676627968,0,40960,97800,49849
07-12 13:50:15,0.126,0.126,99.749,0,0,2912247808,28914503680,41594880,1676627968,0,0,124841,57815
07-12 13:50:16,0.251,0,99.749,0,0,2912346112,28914405376,41594880,1676627968,0,0,82200,28994
07-12 13:50:17,0,0.125,99.875,0,0,2912444416,28914307072,41594880,1676627968,0,0,52904,25787
07-12 13:50:18,0.250,0,99.750,0,0,2912444416,28914307072,41594880,1676627968,0,0,21530,12564
07-12 13:50:19,0.125,0,99.875,0,0,2912411648,28914339840,41594880,1676627968,0,0,30391,19225
07-12 13:50:20,0.250,0.125,99.625,0,0,2912337920,28914405376,41603072,1676627968,0,16384,65360,32317
07-12 13:50:21,0.126,0,99.874,0,0,2912460800,28914282496,41603072,1676627968,0,0,128532,58380
07-12 13:50:22,0.499,0.125,99.376,0,0,2912329728,28914413568,41603072,1676627968,0,0,60638,32198
07-12 13:50:23,0.125,0,99.875,0,0,2912264192,28914479104,41603072,1676627968,0,0,79965,32726
07-12 13:50:24,0.125,0.125,99.749,0,0,2912489472,28914249728,41603072,1676632064,0,0,112087,47034
07-12 13:50:25,0.629,0,99.371,0,0,2912292864,28914446336,41603072,1676632064,0,0,199089,76421
07-12 13:50:26,0.126,0.126,99.749,0,0,2912382976,28914348032,41611264,1676632064,0,12288,158981,83343
07-12 13:50:27,0.126,0.126,99.748,0,0,2912251904,28914479104,41611264,1676632064,0,0,170686,76209
07-12 13:50:28,0.499,0.375,99.126,0,0,2913099776,28913631232,41611264,1676632064,0,4096,63774,31346
07-12 13:50:29,0.126,0,99.874,0,0,2913009664,28913721344,41611264,1676632064,0,0,95570,34384
07-12 13:50:30,0.995,0.124,98.756,0,0.124,2913370112,28913360896,41611264,1676632064,0,0,152990,69698
07-12 13:50:31,0.125,0,99.875,0,0,2913107968,28913623040,41611264,1676632064,0,0,79670,34114
07-12 13:50:32,0.126,0,99.874,0,0,2913263616,28913459200,41619456,1676632064,0,49152,88496,42156
07-12 13:50:33,0.125,0,99.875,0,0,2913165312,28913557504,41619456,1676632064,0,0,37275,20496
07-12 13:50:34,0.501,0.125,99.373,0,0,2913165312,28913557504,41619456,1676632064,0,0,59394,38338
07-12 13:50:35,0.250,0.125,99.625,0,0,2913132544,28913590272,41619456,1676632064,0,0,72758,29839
07-12 13:50:36,0.499,0.125,99.126,0.250,0,2913132544,28913590272,41635840,1676615680,0,151552,74510,35105
07-12 13:50:37,0,0,100,0,0,2913206272,28913491968,41644032,1676632064,0,40960,25939,11758
07-12 13:50:38,0.125,0.125,99.749,0,0,2913042432,28913655808,41644032,1676632064,0,0,51441,22199
07-12 13:50:39,0.125,0.251,99.624,0,0,2912976896,28913721344,41644032,1676632064,0,0,40782,19757
07-12 13:50:40,0.624,0.125,99.251,0,0,2913107968,28913590272,41644032,1676632064,0,0,80180,30284
07-12 13:50:41,0.251,0.125,99.624,0,0,2913140736,28913557504,41644032,1676632064,0,0,52662,25045
07-12 13:50:42,0.126,0,99.874,0,0,2913206272,28913491968,41652224,1676623872,0,204800,74963,43327
07-12 13:50:43,0,0,100,0,0,2913099776,28913590272,41652224,1676632064,0,0,47820,22056
07-12 13:50:44,0.126,0,99.748,0,0.126,2913230848,28913459200,41652224,1676632064,0,0,106973,54394
07-12 13:50:45,0.375,0.125,99.499,0,0,2913132544,28913557504,41652224,1676632064,0,0,30110,14008
07-12 13:50:46,0.125,0,99.875,0,0,2913099776,28913590272,41652224,1676632064,0,0,53116,26230
07-12 13:50:47,0.125,0,99.875,0,0,2913198080,28913491968,41652224,1676632064,0,0,58880,22733
07-12 13:50:48,0.251,0,99.749,0,0,2913189888,28913491968,41660416,1676632064,0,12288,63076,40087
07-12 13:50:49,0.251,0.125,99.624,0,0,2913288192,28913393664,41660416,1676632064,0,0,29176,12587
07-12 13:50:50,0.126,0,99.874,0,0,2913222656,28913459200,41660416,1676632064,0,0,120547,52674
07-12 13:50:51,0.251,0.125,99.624,0,0,2913124352,28913557504,41660416,1676632064,0,0,92729,47493
07-12 13:50:52,0,0,100,0,0,2913222656,28913459200,41660416,1676632064,0,0,41236,22572
07-12 13:50:53,0.125,0.250,99.625,0,0,2913058816,28913623040,41660416,1676632064,0,4096,108419,46033
07-12 13:50:54,0.251,0.125,99.624,0,0,2912092160,28914581504,41668608,1676632064,0,16384,28264,17004
07-12 13:50:55,0.251,0,99.749,0,0,2912083968,28914589696,41668608,1676632064,0,0,86538,32414
07-12 13:50:56,0.251,0,99.749,0,0,2912083968,28914589696,41668608,1676632064,0,0,45460,27094
07-12 13:50:57,0.250,0.125,99.625,0,0,2912149504,28914524160,41668608,1676632064,0,0,60406,28194
07-12 13:50:58,0.251,0,99.749,0,0,2912083968,28914589696,41668608,1676632064,0,0,66078,29381
07-12 13:50:59,0.750,0,99.250,0,0,2912083968,28914589696,41668608,1676632064,0,0,98641,45162
07-12 13:51:00,0.126,0.126,99.749,0,0,2911944704,28914720768,41676800,1676632064,0,16384,101694,53628
07-12 13:51:01,0.250,0,99.625,0,0.125,2912010240,28914655232,41676800,1676632064,0,0,118491,51043
07-12 13:51:02,0.379,0.253,99.369,0,0,2912206848,28914458624,41676800,1676632064,0,0,412655,163584
07-12 13:51:03,0.376,0,99.624,0,0,2912190464,28914475008,41676800,1676632064,0,0,195243,90988
07-12 13:51:04,0.377,0.126,99.497,0,0,2912092160,28914573312,41676800,1676632064,0,0,262869,127120
