"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-155852-3.csv 1 400",,,,"Date:","06 Dec 2020 15:59:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:59:40,48.492,5.779,45.729,0,0,1136844800,30657568768,42610688,1728851968,0,0,815411,759423
06-12 15:59:41,73.980,8.673,17.347,0,0,1142898688,30650834944,42610688,1729359872,0,0,1404262,1290208
06-12 15:59:42,85.063,7.342,7.595,0,0,1153474560,30639661056,42610688,1729863680,0,0,1544428,1347267
06-12 15:59:43,79.644,8.397,11.705,0,0.254,1163182080,30629085184,42610688,1730523136,0,0,1669353,1557777
06-12 15:59:44,68.514,7.557,23.426,0.504,0,1167241216,30624690176,42618880,1730826240,0,5439488,995559,907625
06-12 15:59:45,34.351,6.107,59.288,0,0.254,1171210240,30620463104,42618880,1730994176,0,0,650116,644710
06-12 15:59:46,51.256,5.779,42.965,0,0,1174269952,30617169920,42618880,1731198976,0,0,839392,779145
06-12 15:59:47,78.316,9.184,12.500,0,0,1181773824,30608936960,42618880,1731825664,0,0,1880398,1639529
06-12 15:59:48,70,8.718,21.282,0,0,1187282944,30602903552,42618880,1732317184,0,0,1423317,1242982
06-12 15:59:49,44.776,7.214,47.761,0,0.249,1189564416,30600298496,42627072,1732624384,0,45056,900690,863473
06-12 15:59:50,47.959,6.888,45.153,0,0,1192144896,30597353472,42627072,1732947968,0,0,1013785,925853
06-12 15:59:51,69.845,11.340,18.814,0,0,1190617088,30598234112,42627072,1733525504,0,0,1874544,1554857
06-12 15:59:52,51.256,9.548,39.196,0,0,1195118592,30593130496,42627072,1734017024,0,0,1455303,1375840
06-12 15:59:53,42.145,9.726,47.880,0,0.249,1197424640,30590443520,42627072,1734393856,0,0,1174519,971668
06-12 15:59:54,60.363,9.326,30.311,0,0,1202003968,30585303040,42631168,1734914048,0,24576,1704225,1491107
06-12 15:59:55,60.560,6.361,33.079,0,0,1206390784,30580477952,42631168,1735327744,0,0,1031156,930869
06-12 15:59:56,60.453,7.557,31.990,0,0,1211981824,30574686208,42631168,1735520256,0,0,1302632,1149651
06-12 15:59:57,56.675,11.587,31.486,0,0.252,1216434176,30569373696,42631168,1736331264,0,0,1579590,1408124
06-12 15:59:58,69.231,10,20.769,0,0,1220784128,30564315136,42631168,1737007104,0,0,1896236,1582385
06-12 15:59:59,62.944,10.406,26.650,0,0,1223716864,30560894976,42639360,1737474048,0,24576,1499494,1289916
06-12 16:00:00,47.704,8.929,43.112,0,0.255,1222152192,30562013184,42639360,1737895936,0,0,1350153,1281109
06-12 16:00:01,45.823,10.380,43.797,0,0,1224871936,30558711808,42639360,1738412032,0,0,1460742,1376751
06-12 16:00:02,48.762,10.396,40.594,0,0.248,1229041664,30553952256,42639360,1738993664,0,4096,1415180,1359699
06-12 16:00:03,52.500,9.750,37.750,0,0,1233666048,30548844544,42639360,1739464704,0,0,1724721,1535425
06-12 16:00:04,51.870,7.731,40.399,0,0,1236275200,30545739776,42647552,1739935744,0,57344,1139063,954567
06-12 16:00:05,56.709,10.886,32.152,0,0.253,1240133632,30541119488,42647552,1740677120,0,0,1808211,1561992
06-12 16:00:06,55.838,9.645,34.518,0,0,1242890240,30537814016,42647552,1741197312,0,0,1630016,1416242
06-12 16:00:07,44.557,8.101,47.089,0,0.253,1245175808,30535270400,42647552,1741438976,0,0,1092854,940598
06-12 16:00:08,64.524,11.568,23.907,0,0,1251303424,30528077824,42647552,1742471168,0,0,2471156,2198840
06-12 16:00:09,61.111,14.899,23.990,0,0,1255497728,30523023360,42655744,1743261696,0,24576,2176994,1920116
06-12 16:00:10,50.260,12.760,36.719,0,0.260,1259794432,30518247424,42655744,1743732736,0,0,1615528,1535706
06-12 16:00:11,46.292,9.974,43.478,0,0.256,1261838336,30515699712,42655744,1744224256,0,0,1605111,1416860
06-12 16:00:12,58.145,14.286,27.569,0,0,1266384896,30510342144,42655744,1745010688,0,0,2115684,1943159
06-12 16:00:13,58.568,9.463,31.714,0,0.256,1271881728,30504255488,42655744,1745575936,0,0,1757319,1447938
06-12 16:00:14,53.865,7.980,38.155,0,0,1274818560,30500900864,42659840,1745981440,0,24576,1304703,1223283
06-12 16:00:15,54.756,12.339,31.620,1.028,0.257,1278070784,30497030144,42659840,1746571264,0,15589376,1794473,1735141
06-12 16:00:16,53.944,12.977,33.079,0,0,1281462272,30493257728,42659840,1746948096,0,0,1564843,1508126
06-12 16:00:17,46.599,8.816,44.332,0,0.252,1283338240,30490869760,42659840,1747447808,0,0,1315242,1238929
06-12 16:00:18,15.857,3.581,80.563,0,0,1284726784,30489354240,42659840,1747574784,0,0,444732,412705
06-12 16:00:19,50.380,9.873,39.494,0,0.253,1289674752,30483578880,42668032,1748369408,0,36864,2213861,1695352
06-12 16:00:20,38.107,8.184,53.708,0,0,1291833344,30481063936,42668032,1748713472,0,45056,1194111,1138075
06-12 16:00:21,59.640,8.483,31.877,0,0,1295253504,30477066240,42668032,1749274624,0,0,1713568,1650474
06-12 16:00:22,52.062,9.536,38.144,0,0.258,1297055744,30474809344,42668032,1749725184,0,0,1617139,1440668
06-12 16:00:23,41.327,7.908,50.765,0,0,1299668992,30471806976,42668032,1750102016,0,0,1171397,1109357
06-12 16:00:24,19.289,4.315,76.142,0,0.254,1300287488,30471098368,42676224,1750179840,0,24576,537673,510588
06-12 16:00:25,39.086,8.122,52.792,0,0,1303801856,30466994176,42676224,1750757376,0,0,1549348,1243352
06-12 16:00:26,44.872,10.256,44.615,0,0.256,1307013120,30463365120,42676224,1751166976,0,0,1481685,1369362
06-12 16:00:27,41.117,8.883,50,0,0,1308377088,30461526016,42676224,1751633920,0,0,1269792,1200801
06-12 16:00:28,35.264,6.549,57.935,0,0.252,1310208000,30459461632,42676224,1751859200,0,0,933272,875932
06-12 16:00:29,41.604,8.271,50.125,0,0,1315045376,30453731328,42680320,1752698880,0,24576,1739887,1407408
06-12 16:00:30,53.149,11.335,35.516,0,0,1320534016,30457282560,42680320,1743839232,0,0,1948997,1666414
06-12 16:00:31,50,11.795,37.949,0,0.256,1322438656,30454685696,42680320,1744527360,0,0,1703812,1575635
06-12 16:00:32,54.315,9.898,35.787,0,0,1326116864,30450331648,42680320,1745190912,0,0,1816102,1628573
06-12 16:00:33,59.091,9.596,31.313,0,0,1349693440,30426075136,42680320,1745858560,0,0,1885058,1514766
06-12 16:00:34,58.561,10.174,31.017,0,0.248,1354018816,30430187520,42680320,1737596928,0,73728,1949023,1689572
06-12 16:00:35,61.240,11.628,27.132,0,0,1359044608,30424219648,42680320,1738522624,0,0,2439266,2107863
06-12 16:00:36,64.213,10.914,24.873,0,0,1365299200,30417043456,42680320,1739427840,0,0,2412796,2092978
06-12 16:00:37,51.515,12.374,35.859,0,0.253,1368449024,30413189120,42680320,1740120064,0,0,1831373,1727271
06-12 16:00:38,51.282,8.462,40.256,0,0,1371836416,30409478144,42680320,1740439552,0,0,1577620,1448709
06-12 16:00:39,56.266,12.020,31.202,0.256,0.256,1375174656,30405439488,42684416,1741123584,0,53248,1548025,1429279
06-12 16:00:40,31.026,5.897,62.821,0,0.256,1377083392,30403334144,42684416,1741316096,0,0,794558,750738
06-12 16:00:41,44.051,8.861,46.835,0,0.253,1380458496,30399340544,42684416,1741926400,0,0,1833775,1434806
06-12 16:00:42,54.780,13.437,31.783,0,0,1385648128,30393360384,42684416,1742700544,0,0,2198977,1911043
06-12 16:00:43,58.333,14.141,27.273,0,0.253,1389256704,30389104640,42684416,1743339520,0,0,2024947,1777200
06-12 16:00:44,43.182,9.343,47.222,0,0.253,1390522368,30387425280,42688512,1743724544,0,20480,1381199,1232459
06-12 16:00:45,63.819,11.809,23.116,1.005,0.251,1413685248,30363254784,42688512,1744691200,0,4612096,2327821,2156038
06-12 16:00:46,57.250,12.250,30.250,0,0.250,1418313728,30357803008,42688512,1745502208,0,0,1971226,1876591
06-12 16:00:47,62.341,12.977,24.427,0,0.254,1424502784,30350802944,42688512,1746296832,0,0,2274529,1954599
06-12 16:00:48,55.190,11.899,32.405,0,0.506,1429405696,30345158656,42688512,1747021824,0,0,1867022,1657307
06-12 16:00:49,44.560,11.917,43.005,0,0.518,1432784896,30341320704,42692608,1747464192,0,28672,1368274,1274414
06-12 16:00:50,29.620,7.848,62.278,0,0.253,1433628672,30340288512,42692608,1747648512,0,0,909700,795451
06-12 16:00:51,62.312,11.055,26.633,0,0,1438355456,30334640128,42692608,1748541440,0,8192,2260219,1943584
06-12 16:00:52,63.171,13.811,23.018,0,0,1444265984,30328188928,42692608,1749078016,0,0,1920674,1702903
06-12 16:00:53,55.867,13.010,30.867,0,0.255,1448435712,30323290112,42692608,1749790720,0,0,1767226,1622502
06-12 16:00:54,56.104,10.649,33.247,0,0,1451642880,30319108096,42700800,1750720512,0,28672,2381235,2025856
06-12 16:00:55,53.865,11.471,34.663,0,0,1456553984,30313558016,42700800,1751347200,0,0,1946355,1734108
06-12 16:00:56,34.694,8.163,56.888,0,0.255,1459683328,30310105088,42700800,1751662592,0,57344,1358159,1133352
06-12 16:00:57,44.304,9.367,46.329,0,0,1462214656,30306881536,42700800,1752342528,0,0,1507506,1309181
06-12 16:00:58,54.359,10.513,34.872,0,0.256,1467854848,30300717056,42700800,1752854528,0,0,1751153,1545067
06-12 16:00:59,58.915,10.594,30.233,0,0.258,1470672896,30297186304,42704896,1753542656,0,20480,1884482,1760852
06-12 16:01:00,56.923,13.077,30,0,0,1474514944,30292713472,42704896,1754157056,0,0,1950928,1831861
06-12 16:01:01,56.266,11.253,30.946,1.279,0.256,1478037504,30288494592,42704896,1754841088,0,9080832,1676037,1492026
06-12 16:01:02,47.354,8.466,43.915,0,0.265,1481388032,30284623872,42704896,1755344896,0,0,1864761,1543022
06-12 16:01:03,54.907,12.467,32.361,0,0.265,1487085568,30278045696,42704896,1756200960,0,0,2011994,1949609
06-12 16:01:04,47.103,11.587,41.310,0,0,1488646144,30276005888,42708992,1756667904,0,36864,1461316,1411385
06-12 16:01:05,56.709,13.418,29.620,0,0.253,1494016000,30269689856,42708992,1757593600,0,0,2368627,1996109
06-12 16:01:06,58.418,11.735,29.337,0.510,0,1498767360,30264213504,42708992,1758294016,0,8953856,1922172,1766921
06-12 16:01:07,35.065,10.649,54.026,0,0.260,1498984448,30263676928,42708992,1758609408,0,0,1120226,1059587
06-12 16:01:08,56.777,11.253,31.969,0,0,1508786176,30253027328,42708992,1759428608,0,0,2199447,1776001
06-12 16:01:09,47.194,10.459,42.347,0,0,1523326976,30238093312,42713088,1759805440,0,69632,1414297,1287898
06-12 16:01:10,52.564,11.795,35.385,0,0.256,1536188416,30224744448,42713088,1760284672,0,0,1727614,1496276
06-12 16:01:11,59.241,12.658,28.101,0,0,1547784192,30212329472,42713088,1761091584,0,0,2162428,1923899
06-12 16:01:12,53.401,11.335,35.264,0,0,1556045824,30200586240,42713088,1764507648,0,0,1356204,1240929
06-12 16:01:13,58.145,11.278,30.326,0,0.251,1564377088,30199971840,42713088,1756864512,0,0,1561205,1416257
06-12 16:01:14,46.253,8.527,45.220,0,0,1566896128,30197002240,42717184,1757306880,0,61440,1711575,1336954
06-12 16:01:15,61.869,12.121,26.010,0,0,1573339136,30189494272,42717184,1758347264,0,0,2346966,2204580
06-12 16:01:16,51.282,14.103,34.359,0.256,0,1575505920,30186782720,42717184,1758892032,0,5189632,1867948,1733210
06-12 16:01:17,48.635,10.174,40.943,0,0.248,1579339776,30182461440,42717184,1759371264,0,0,1453058,1303590
06-12 16:01:18,59.432,13.178,27.390,0,0,1611591680,30149263360,42717184,1760305152,0,0,2560574,2099828
06-12 16:01:19,49.614,13.111,37.018,0,0.257,1621364736,30138699776,42725376,1761075200,0,32768,2088975,1797664
06-12 16:01:20,59.079,12.020,28.900,0,0,1626214400,30132105216,42725376,1762701312,0,0,1832988,1595023
06-12 16:01:21,46.650,12.159,41.191,0,0,1630380032,30137520128,42725376,1753190400,0,0,1403918,1327342
06-12 16:01:22,21.859,5.276,72.864,0,0,1631690752,30136070144,42725376,1753329664,0,0,637572,606525
06-12 16:01:23,44.332,10.327,45.088,0,0.252,1635282944,30131859456,42725376,1753935872,0,0,1635841,1511372
06-12 16:01:24,49.618,9.669,40.712,0,0,1638645760,30128062464,42729472,1754349568,0,57344,1554301,1429477
06-12 16:01:25,35.190,10.380,54.177,0,0.253,1642807296,30123278336,42729472,1754972160,0,0,1655371,1216864
06-12 16:01:26,58.808,11.399,29.793,0,0,1647828992,30117552128,42729472,1755664384,0,8192,2267049,2014794
06-12 16:01:27,50.386,12.339,37.275,0,0,1649893376,30114906112,42729472,1756246016,0,0,1766524,1690920
06-12 16:01:28,47.436,9.487,42.821,0,0.256,1653260288,30110867456,42729472,1756905472,0,0,1880363,1657182
06-12 16:01:29,60.560,13.740,25.700,0,0,1659080704,30104223744,42733568,1757704192,0,28672,2192568,2013322
06-12 16:01:30,54.948,11.719,33.073,0,0.260,1661288448,30101450752,42733568,1758253056,0,0,1893928,1756980
06-12 16:01:31,41.406,9.896,48.438,0,0.260,1662992384,30099222528,42733568,1758765056,0,86016,1599159,1320522
06-12 16:01:32,50.518,10.881,38.601,0,0,1667256320,30094323712,42733568,1759399936,0,0,1898604,1769267
06-12 16:01:33,43.257,8.142,48.601,0,0,1671446528,30089629696,42733568,1759891456,0,0,1360545,1261467
06-12 16:01:34,50.253,8.333,40.909,0.253,0.253,1674293248,30086336512,42737664,1760317440,0,20480,1528499,1468271
06-12 16:01:35,54.545,10.909,34.545,0,0,1679290368,30080585728,42737664,1761067008,0,0,2298865,1930166
06-12 16:01:36,47.595,11.646,40.759,0,0,1683767296,30075449344,42737664,1761710080,0,0,1766551,1626976
06-12 16:01:37,44.987,8.997,45.758,0,0.257,1685118976,30073643008,42737664,1762152448,0,0,1624650,1395696
06-12 16:01:38,54.177,13.165,32.405,0,0.253,1688875008,30069096448,42737664,1762934784,0,0,2070905,1801343
06-12 16:01:39,40,9.367,50.633,0,0,1691381760,30066110464,42745856,1763393536,0,20480,1403212,1300792
06-12 16:01:40,61.809,14.824,23.116,0,0.251,1695055872,30061588480,42745856,1764220928,0,0,2099492,1921919
06-12 16:01:41,45.293,11.196,43.257,0,0.254,1697267712,30058942464,42745856,1764651008,0,0,1633403,1415448
06-12 16:01:42,63.446,12.272,24.282,0,0,1704243200,30051098624,42745856,1765486592,0,0,2251754,2000531
06-12 16:01:43,56.599,11.929,31.218,0,0.254,1706758144,30047899648,42745856,1766158336,0,0,1896655,1721466
06-12 16:01:44,46.684,9.694,43.112,0,0.510,1708466176,30045671424,42749952,1766674432,0,20480,1552836,1425203
06-12 16:01:45,32.987,7.792,59.221,0,0,1712902144,30040829952,42749952,1767063552,0,0,1087912,975196
06-12 16:01:46,58.481,11.392,28.861,1.013,0.253,1718161408,30033494016,42758144,1769033728,0,69632,2187656,1660749
06-12 16:01:47,65.250,12.500,21.750,0.250,0.250,1725251584,30035484672,42762240,1760116736,0,15736832,2357741,2013119
06-12 16:01:48,58.333,11.458,30.208,0,0,1756110848,30003785728,42762240,1760935936,0,0,2227987,2189111
06-12 16:01:49,53.960,13.119,32.673,0,0.248,1762824192,29996363776,42762240,1761636352,0,0,2069755,1782827
06-12 16:01:50,52.041,12.755,35.204,0,0,1770524672,29987819520,42762240,1762459648,0,0,2185400,1930578
06-12 16:01:51,45.078,11.140,43.782,0,0,1774919680,29982875648,42762240,1762996224,0,0,1625136,1524778
06-12 16:01:52,49.875,9.273,40.351,0.251,0.251,1775951872,29981519872,42766336,1763311616,0,8499200,1560669,1487116
06-12 16:01:53,44.416,11.168,44.416,0,0,1779941376,29976866816,42766336,1763966976,0,0,1651935,1550975
06-12 16:01:54,50.508,12.690,36.802,0,0,1784365056,29971865600,42766336,1764536320,0,0,1851431,1715319
06-12 16:01:55,50.891,12.723,36.387,0,0,1786015744,29978415104,42766336,1756479488,0,0,1494587,1374253
06-12 16:01:56,31.658,6.784,61.307,0,0.251,1790046208,29974216704,42766336,1756647424,0,0,1354792,1058662
06-12 16:01:57,52.778,13.131,34.091,0,0,1793245184,29969866752,42774528,1757773824,0,81920,2385142,1951907
06-12 16:01:58,46.954,9.137,43.909,0,0,1795604480,29976444928,42774528,1748914176,0,0,1471391,1361716
06-12 16:01:59,60.614,12.788,26.343,0,0.256,1803153408,29967896576,42774528,1749909504,0,0,2598720,2376523
06-12 16:02:00,51.508,11.055,37.186,0,0.251,1805664256,29964816384,42774528,1750478848,0,0,1716745,1665757
06-12 16:02:01,39.043,10.076,50.630,0,0.252,1810124800,29959901184,42774528,1750925312,0,0,1273045,1144264
06-12 16:02:02,53.904,11.335,33.501,0,1.259,1811988480,29957287936,42782720,1751662592,0,61440,2114946,1729978
06-12 16:02:03,56.072,13.695,29.199,0,1.034,1816600576,29952122880,42782720,1752215552,0,0,1872746,1715330
06-12 16:02:04,61.893,15.090,22.762,0,0.256,1820995584,29946712064,42782720,1753210880,0,0,2317702,2184491
06-12 16:02:05,44.279,10.945,44.776,0,0,1825882112,29941239808,42782720,1753792512,0,0,1921468,1484410
06-12 16:02:06,55.754,12.020,31.969,0,0.256,1827553280,29938868224,42782720,1754484736,0,0,2148263,1920240
06-12 16:02:07,46.373,11.399,42.228,0,0,1832177664,29933481984,42790912,1755234304,0,20480,1897075,1626800
06-12 16:02:08,60.150,12.531,27.068,0,0.251,1837510656,29926735872,42790912,1756618752,0,0,2193468,1909830
06-12 16:02:09,58.656,13.437,27.907,0,0,1842348032,29930819584,42790912,1747869696,0,0,2280239,1989413
06-12 16:02:10,54.082,10.714,34.949,0,0.255,1845485568,29927047168,42790912,1748492288,0,4096,1876260,1765377
06-12 16:02:11,47.382,12.718,39.900,0,0,1848791040,29923258368,42790912,1748967424,0,0,1609486,1526156
06-12 16:02:12,44.388,9.694,45.663,0.255,0,1851240448,29920370688,42799104,1749397504,0,204800,1760881,1435294
06-12 16:02:13,58.793,13.386,27.559,0,0.262,1857019904,29913673728,42799104,1750306816,0,0,2170217,2056402
06-12 16:02:14,50.758,12.374,36.869,0,0,1858936832,29911220224,42799104,1750831104,0,0,1743420,1668757
06-12 16:02:15,56.021,12.565,31.414,0,0,1864564736,29904773120,42799104,1751642112,0,0,2191987,1918721
06-12 16:02:16,56.701,12.113,30.928,0,0.258,1870077952,29898612736,42799104,1752281088,0,0,2390134,2014108
06-12 16:02:17,50.131,11.227,38.642,0,0,1874100224,29893734400,42807296,1753120768,0,24576,1770926,1742394
06-12 16:02:18,43.577,10.076,45.592,0.756,0,1875873792,29891543040,42807296,1753530368,0,5058560,1406644,1492291
06-12 16:02:19,44.975,10.302,44.472,0,0.251,1879293952,29887492096,42807296,1754157056,0,0,1785471,1427264
06-12 16:02:20,48.990,9.848,41.162,0,0,1880473600,29885927424,42807296,1754537984,0,0,1188086,1120297
06-12 16:02:21,52.577,13.144,34.278,0,0,1882546176,29883379712,42807296,1755013120,0,0,1783879,1654876
06-12 16:02:22,47.475,9.848,42.424,0,0.253,1886240768,29879091200,42815488,1755586560,0,49152,1822372,1539823
06-12 16:02:23,59.278,13.144,27.577,0,0,1890758656,29873606656,42815488,1756532736,0,0,2444584,2245867
06-12 16:02:24,54.103,13.077,32.564,0,0.256,1894871040,29868945408,42815488,1757077504,0,0,1810255,1722108
06-12 16:02:25,37.722,8.861,53.418,0,0,1897717760,29865631744,42815488,1757523968,0,0,1281672,1193267
06-12 16:02:26,34.684,9.620,55.696,0,0,1900503040,29862531072,42815488,1757835264,0,0,1268677,1115879
06-12 16:02:27,65.823,12.405,21.519,0,0.253,1907576832,29854445568,42823680,1758822400,0,24576,2593303,2129200
06-12 16:02:28,60.779,12.987,25.195,1.039,0,1940922368,29820235776,42823680,1759678464,0,13320192,2668190,2189834
06-12 16:02:29,57.841,10.026,32.134,0,0,1948401664,29811982336,42823680,1760444416,0,0,1862134,1632670
06-12 16:02:30,55.243,13.299,31.202,0,0.256,1955192832,29804376064,42823680,1761247232,0,0,2148747,1910997
06-12 16:02:31,41.582,8.418,50,0,0,1978998784,29780295680,42823680,1761513472,0,0,1301174,1202580
06-12 16:02:32,41.500,10,48.500,0,0,1982447616,29776314368,42831872,1762029568,0,45056,1364561,1294612
06-12 16:02:33,50.253,8.838,40.909,0,0,1990303744,29768024064,42831872,1762447360,0,0,1394672,1293924
06-12 16:02:34,42.821,9.824,47.103,0,0.252,1999675392,29757992960,42831872,1763098624,0,0,1971237,1528142
06-12 16:02:35,60.465,14.212,25.323,0,0,2037489664,29719236608,42831872,1764024320,0,0,2459587,2222070
06-12 16:02:36,60.759,13.924,25.063,0,0.253,2047549440,29708513280,42831872,1764675584,0,0,2199686,2080101
06-12 16:02:37,43.325,10.579,45.844,0.252,0,2048045056,29707476992,42840064,1765195776,0,24576,1503958,1425948
06-12 16:02:38,54.839,12.655,32.506,0,0,2057170944,29697433600,42840064,1766092800,0,0,2476996,2027657
06-12 16:02:39,55.385,11.538,32.821,0,0.256,2065113088,29688754176,42840064,1766809600,0,0,2161737,1853788
06-12 16:02:40,50.386,10.283,39.332,0,0,2068873216,29684658176,42840064,1767141376,0,0,1671540,1592371
06-12 16:02:41,40.500,10,49.500,0,0,2072055808,29690368000,42840064,1758339072,0,0,1095891,1061733
06-12 16:02:42,46.410,9.744,43.590,0,0.256,2075750400,29685981184,42848256,1759010816,0,57344,1939434,1623879
06-12 16:02:43,61.026,12.821,25.385,0.769,0,2081333248,29679579136,42848256,1759821824,0,9453568,2398625,2127768
06-12 16:02:44,48.196,8.763,42.784,0,0.258,2082938880,29677481984,42848256,1760313344,0,0,1514365,1409184
06-12 16:02:45,49.873,12.405,37.722,0,0,2086490112,29673447424,42848256,1760796672,0,0,1775668,1654138
06-12 16:02:46,47.165,11.598,40.979,0,0.258,2088132608,29671063552,42848256,1761521664,0,0,2024722,1718424
06-12 16:02:47,58.543,10.302,31.156,0,0,2090991616,29667512320,42856448,1762193408,0,40960,2072410,1974268
06-12 16:02:48,48.223,10.152,41.371,0.254,0,2095689728,29662285824,42856448,1762717696,0,2646016,1874842,1580702
06-12 16:02:49,61.082,10.567,28.093,0,0.258,2100367360,29656666112,42856448,1763643392,0,0,2514996,2184293
06-12 16:02:50,56.633,13.520,29.847,0,0,2103607296,29652602880,42856448,1764458496,0,0,2231075,2047607
06-12 16:02:51,48.387,13.400,38.213,0,0,2107019264,29648637952,42856448,1765007360,0,0,1768053,1652420
06-12 16:02:52,57.179,12.846,29.723,0,0.252,2115371008,29635784704,42864640,1769410560,0,32768,1957649,1627220
06-12 16:02:53,55.276,12.060,32.663,0,0,2119806976,29630185472,42864640,1770541056,0,0,1902356,1794447
06-12 16:02:54,43.188,9.512,47.301,0,0,2122592256,29626286080,42864640,1771630592,0,0,1396534,1303595
06-12 16:02:55,51.263,9.848,38.889,0,0,2127335424,29619765248,42864640,1773363200,0,0,1593005,1432917
06-12 16:02:56,61.013,12.405,26.329,0,0.253,2133917696,29622751232,42864640,1763962880,0,0,2729355,2315295
