"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-6.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:37,46.154,12.051,41.538,0,0.256,1621475328,30044061696,95612928,1805111296,0,86016,2994445,2968739
07-12 17:56:38,52.208,9.351,37.922,0.260,0.260,1623060480,30042468352,95612928,1805131776,0,69632,3768324,3748440
07-12 17:56:39,53.385,12.500,33.854,0,0.260,1624768512,30040567808,95612928,1805176832,0,212992,3732010,3649100
07-12 17:56:40,56.104,11.429,31.948,0,0.519,1624801280,30040150016,95612928,1805266944,0,81920,3676443,3651728
07-12 17:56:41,45.063,15.949,37.975,0.506,0.506,1625137152,30039494656,95612928,1805324288,0,442368,3207866,3237125
07-12 17:56:42,47.781,11.749,39.164,0.522,0.783,1624821760,30039453696,95612928,1805418496,0,552960,3233899,3300063
07-12 17:56:43,60.305,11.705,26.718,0.509,0.763,1625268224,30038753280,95617024,1805512704,0,786432,3206726,3133538
07-12 17:56:44,53.728,11.311,33.933,0.514,0.514,1625567232,30038278144,95617024,1805586432,0,434176,3205010,3353654
07-12 17:56:45,41.755,12.500,44.149,1.064,0.532,1625632768,30038065152,95617024,1805647872,0,745472,2582179,2626755
07-12 17:56:46,34.456,12.435,52.073,0.518,0.518,1626001408,30037671936,95617024,1805672448,0,700416,2515088,2653533
07-12 17:56:47,34.921,8.730,54.762,1.058,0.529,1626361856,30037245952,95617024,1805737984,0,679936,2448775,2528097
07-12 17:56:48,39.186,13.232,46.310,1.018,0.254,1627164672,30036393984,95621120,1805783040,0,671744,2774794,2806703
07-12 17:56:49,36.911,9.424,52.356,0.785,0.524,1626529792,30036975616,95625216,1805824000,0,712704,2556822,2586805
07-12 17:56:50,46.579,11.842,40.263,1.053,0.263,1626218496,30037229568,95625216,1805881344,0,991232,2821109,2811437
07-12 17:56:51,40.206,9.278,48.196,1.804,0.515,1626030080,30037344256,95625216,1805955072,0,1499136,2506064,2572992
07-12 17:56:52,38.338,9.115,50.938,1.340,0.268,1626107904,30037213184,95625216,1806008320,0,942080,2946459,3018834
07-12 17:56:53,34.043,11.436,52.660,1.596,0.266,1626284032,30036971520,95625216,1806073856,0,987136,2605317,2685673
07-12 17:56:54,46.214,11.749,40.209,1.044,0.783,1626173440,30037020672,95629312,1806131200,0,1007616,2990272,3051067
07-12 17:56:55,41.495,11.856,45.103,1.289,0.258,1626476544,30036647936,95633408,1806196736,0,892928,2472323,2362034
07-12 17:56:56,45.918,10.969,41.582,0.765,0.765,1626415104,30036680704,95633408,1806225408,0,913408,3137107,3181370
07-12 17:56:57,40.584,9.814,47.745,1.326,0.531,1626099712,30036926464,95637504,1806286848,0,819200,2621294,2628567
07-12 17:56:58,30.914,11.559,56.452,0.806,0.269,1626255360,30036754432,95637504,1806303232,0,475136,2706801,2689962
07-12 17:56:59,27.320,9.794,61.340,1.031,0.515,1626116096,30036869120,95637504,1806327808,0,540672,2018010,2054236
07-12 17:57:00,37.076,9.661,52.219,0.783,0.261,1626447872,30036492288,95641600,1806364672,0,606208,2659106,2648968
07-12 17:57:01,32.308,11.026,55.897,0.513,0.256,1626230784,30036688896,95641600,1806385152,0,892928,2422602,2476162
07-12 17:57:02,47.938,11.082,39.691,1.031,0.258,1626923008,30035947520,95645696,1806430208,0,770048,3081155,3060745
07-12 17:57:03,32.992,10.997,54.220,1.535,0.256,1626624000,30036193280,95653888,1806471168,0,917504,2313875,2367093
07-12 17:57:04,33.422,12.202,52.785,1.326,0.265,1626832896,30035931136,95653888,1806524416,0,987136,2738060,2754207
07-12 17:57:05,43.264,11.917,43.264,1.295,0.259,1626624000,30036078592,95653888,1806585856,0,991232,2852449,2902433
07-12 17:57:06,34.656,11.111,53.175,0.794,0.265,1626513408,30036152320,95653888,1806622720,0,622592,2690336,2787505
07-12 17:57:07,38.701,7.532,52.727,0.519,0.519,1626628096,30036021248,95653888,1806639104,0,299008,2172937,2095211
07-12 17:57:08,34.115,9.896,54.948,0.781,0.260,1626849280,30035763200,95666176,1806663680,0,475136,2505852,2424579
07-12 17:57:09,28.351,8.505,62.371,0.515,0.258,1626910720,30035697664,95666176,1806667776,0,335872,2068499,2065540
07-12 17:57:10,35.372,9.840,53.723,0.798,0.266,1627070464,30035488768,95666176,1806712832,0,622592,2986673,2941322
07-12 17:57:11,36.605,10.875,50.663,1.326,0.531,1627004928,30035492864,95670272,1806770176,0,999424,3012609,3082634
07-12 17:57:12,37.209,11.370,49.871,1.292,0.258,1627336704,30035107840,95678464,1806815232,0,974848,2982744,3083641
07-12 17:57:13,39.535,11.628,47.028,1.550,0.258,1627394048,30034980864,95678464,1806884864,0,1093632,2557220,2538604
07-12 17:57:14,57.254,11.140,30.570,0.777,0.259,1627209728,30035095552,95682560,1806950400,0,1024000,3513006,3428685
07-12 17:57:15,36.559,10.484,51.613,1.075,0.269,1627127808,30035095552,95682560,1807028224,0,864256,2927146,2984581
07-12 17:57:16,44.987,10.797,42.674,1.285,0.257,1627193344,30034964480,95686656,1807089664,0,1048576,3471669,3527685
07-12 17:57:17,37.662,11.688,48.571,1.299,0.779,1626963968,30035128320,95686656,1807155200,0,913408,2878233,2888323
07-12 17:57:18,44.041,10.881,42.228,2.073,0.777,1627418624,30034563072,95694848,1807253504,0,1232896,2955888,2942301
07-12 17:57:19,45.038,10.178,43.003,1.018,0.763,1627242496,30034677760,95703040,1807306752,0,753664,2776905,2610484
07-12 17:57:20,40.874,10.026,46.015,2.057,1.028,1627693056,30034173952,95703040,1807360000,0,1064960,2874576,2764954
07-12 17:57:21,31.152,9.686,57.068,1.047,1.047,1627734016,30034108416,95703040,1807384576,0,507904,2218380,2167282
07-12 17:57:22,30.928,10.309,56.959,1.031,0.773,1627799552,30034022400,95703040,1807405056,0,417792,2398180,2348281
07-12 17:57:23,29.517,11.450,57.506,1.018,0.509,1628000256,30033797120,95711232,1807417344,0,573440,2424628,2389663
07-12 17:57:24,48.223,11.675,38.071,1.777,0.254,1627979776,30033723392,95711232,1807511552,0,1396736,3249369,3267910
07-12 17:57:25,44.301,9.585,44.560,1.295,0.259,1628078080,30033575936,95711232,1807560704,0,839680,2592171,2514913
07-12 17:57:26,40.779,10.649,47.013,1.039,0.519,1628368896,30033240064,95715328,1807601664,0,806912,2756606,2791619
07-12 17:57:27,27.368,10.526,61.316,0.526,0.263,1628942336,30032642048,95715328,1807626240,0,491520,2153318,2149729
07-12 17:57:28,39.130,10.230,49.872,0.256,0.512,1628979200,30032576512,95715328,1807650816,0,425984,2813077,2788535
07-12 17:57:29,32.723,10.995,54.974,1.047,0.262,1628770304,30032740352,95715328,1807695872,0,868352,2573064,2574919
07-12 17:57:30,37.215,11.646,49.620,1.266,0.253,1628848128,30032625664,95715328,1807732736,0,823296,2607765,2592542
07-12 17:57:31,27.990,10.433,60.051,1.018,0.509,1628852224,30032584704,95715328,1807769600,0,520192,2134542,2143025
07-12 17:57:32,38.482,10.995,49.476,0.785,0.262,1628782592,30032601088,95715328,1807822848,0,872448,2808606,2799018
07-12 17:57:33,45.026,10.733,42.670,1.309,0.262,1628602368,30032740352,95719424,1807855616,0,880640,2782677,2822837
07-12 17:57:34,35.623,11.959,51.145,1.018,0.254,1628729344,30032551936,95719424,1807917056,0,749568,2747295,2784638
07-12 17:57:35,31.496,12.073,54.856,1.050,0.525,1628790784,30032445440,95723520,1807958016,0,679936,2363410,2397561
07-12 17:57:36,48.469,9.439,40.561,1.020,0.510,1628839936,30032351232,95723520,1807998976,0,741376,2634498,2585436
07-12 17:57:37,31.783,10.594,57.106,0.258,0.258,1628938240,30032236544,95723520,1808015360,0,434176,2556361,2572767
07-12 17:57:38,32.732,9.536,56.959,0.515,0.258,1628676096,30032482304,95727616,1808027648,0,311296,2570324,2558822
07-12 17:57:39,38.501,7.752,52.455,0.775,0.517,1629265920,30031880192,95727616,1808039936,0,442368,2047787,1953529
07-12 17:57:40,33.162,11.054,53.985,1.285,0.514,1628901376,30032191488,95727616,1808093184,0,942080,2527433,2543367
07-12 17:57:41,30.914,10.753,56.720,1.344,0.269,1628897280,30032175104,95727616,1808113664,0,688128,2564026,2543080
07-12 17:57:42,31.688,10.390,56.623,0.779,0.519,1629372416,30031675392,95727616,1808138240,0,425984,2621218,2609031
07-12 17:57:43,37.234,11.170,50.266,1.064,0.266,1629618176,30031372288,95731712,1808191488,0,888832,2450514,2418326
07-12 17:57:44,33.947,11.316,53.158,1.053,0.526,1629319168,30031634432,95735808,1808220160,0,610304,2599744,2668833
07-12 17:57:45,37.500,10.372,51.064,0.798,0.266,1629249536,30031667200,95739904,1808252928,0,540672,2401442,2426494
07-12 17:57:46,47.074,10.433,41.730,0.509,0.254,1629474816,30031409152,95739904,1808285696,0,512000,3009034,2807759
07-12 17:57:47,31.759,8.661,58.530,0.525,0.525,1629642752,30031220736,95739904,1808306176,0,385024,2422655,2383068
07-12 17:57:48,32.405,10.380,55.949,0.759,0.506,1629663232,30031187968,95739904,1808318464,0,421888,2408253,2414179
07-12 17:57:49,39.744,10.769,47.949,1.282,0.256,1629454336,30031327232,95739904,1808388096,0,974848,2502221,2460738
07-12 17:57:50,40.476,8.730,48.942,1.323,0.529,1629392896,30031327232,95739904,1808449536,0,966656,3036134,3084392
07-12 17:57:51,35.106,9.840,53.191,1.330,0.532,1629462528,30031220736,95739904,1808486400,0,819200,2672748,2703518
07-12 17:57:52,37.306,12.176,49.482,0.777,0.259,1629577216,30031069184,95739904,1808519168,0,630784,2753913,2696079
07-12 17:57:53,34.527,10.230,53.964,0.767,0.512,1629601792,30031003648,95744000,1808556032,0,589824,2193493,2237406
07-12 17:57:54,44.156,11.169,43.636,0.779,0.260,1629933568,30030630912,95748096,1808592896,0,675840,2578189,2658513
07-12 17:57:55,42.257,12.073,44.094,1.050,0.525,1629769728,30030745600,95748096,1808642048,0,745472,2950050,2801511
07-12 17:57:56,35.309,10.825,52.835,0.773,0.258,1629736960,30030745600,95748096,1808670720,0,479232,2835595,2850561
07-12 17:57:57,31.414,9.162,58.639,0.524,0.262,1629802496,30030671872,95748096,1808678912,0,409600,2098352,2047347
07-12 17:57:58,33.933,10.797,53.728,1.028,0.514,1629675520,30030770176,95748096,1808707584,0,704512,2642259,2636352
07-12 17:57:59,36.154,11.282,51.795,0.513,0.256,1629491200,30030917632,95748096,1808744448,0,393216,2417571,2384688
07-12 17:58:00,34.646,9.186,54.593,1.050,0.525,1629900800,30030495744,95748096,1808756736,0,589824,2714125,2683314
07-12 17:58:01,37.240,10.417,51.042,1.042,0.260,1629773824,30030561280,95752192,1808814080,0,802816,2388469,2350990
07-12 17:58:02,39.846,9.769,49.614,0.514,0.257,1629888512,30030434304,95752192,1808822272,0,327680,2379276,2329295
07-12 17:58:03,29.744,10,59.231,0.769,0.256,1630040064,30030254080,95752192,1808850944,0,503808,2152101,2156245
07-12 17:58:04,36.364,10.130,52.208,0.779,0.519,1630007296,30030254080,95756288,1808879616,0,577536,2809392,2909102
07-12 17:58:05,38.624,8.466,51.323,1.323,0.265,1630236672,30029975552,95764480,1808920576,0,942080,2463464,2385531
07-12 17:58:06,30.026,9.399,59.791,0.522,0.261,1629880320,30030303232,95764480,1808949248,0,323584,2362172,2366886
07-12 17:58:07,28.198,8.877,62.141,0.522,0.261,1629822976,30030352384,95764480,1808957440,0,262144,2045943,2025865
07-12 17:58:08,46.939,9.694,42.347,0.765,0.255,1630183424,30029963264,95764480,1808986112,0,692224,2698022,2622209
07-12 17:58:09,34.646,11.811,51.706,1.312,0.525,1630183424,30029885440,95772672,1809055744,0,917504,2725421,2793094
07-12 17:58:10,35.417,10.677,52.083,1.042,0.781,1630273536,30029762560,95772672,1809088512,0,630784,2760985,2722617
07-12 17:58:11,40.360,11.054,46.015,0.771,1.799,1630113792,30029893632,95772672,1809117184,0,589824,2453714,2435206
07-12 17:58:12,47.680,12.887,35.309,1.289,2.835,1630326784,30029631488,95784960,1809154048,0,757760,3080475,3081968
07-12 17:58:13,47.244,11.286,37.795,0.787,2.887,1630220288,30029697024,95789056,1809190912,0,606208,3074919,3192420
07-12 17:58:14,59.640,11.568,26.221,0.514,2.057,1630765056,30029107200,95793152,1809227776,0,520192,3515249,3409446
07-12 17:58:15,41.667,11.111,44.697,1.263,1.263,1630154752,30029680640,95793152,1809264640,0,843776,2670500,2732573
07-12 17:58:16,42.632,10.526,44.474,0.789,1.579,1630003200,30029778944,95793152,1809317888,0,647168,3187064,3309838
07-12 17:58:17,43.085,13.564,40.160,1.596,1.596,1630048256,30029680640,95793152,1809371136,0,933888,3226511,3264892
07-12 17:58:18,55.725,10.433,31.552,1.018,1.272,1629978624,30029692928,95793152,1809420288,0,974848,3182300,3053682
07-12 17:58:19,39.031,11.480,46.939,1.020,1.531,1630605312,30029041664,95793152,1809444864,0,589824,2438750,2394159
07-12 17:58:20,44.648,11.227,42.037,0.783,1.305,1630453760,30029139968,95801344,1809489920,0,724992,2700981,2676788
07-12 17:58:21,35.459,11.224,51.020,1.020,1.276,1630679040,30028869632,95801344,1809526784,0,593920,2364493,2422262
07-12 17:58:22,40,10.130,47.532,1.818,0.519,1630674944,30028836864,95805440,1809559552,0,1064960,3009034,3040779
07-12 17:58:23,41.689,10.026,45.383,1.847,1.055,1630531584,30028845056,95817728,1809682432,0,1335296,2811610,2890870
07-12 17:58:24,44.332,12.091,40.302,2.015,1.259,1630326784,30029008896,95817728,1809723392,0,901120,2613774,2596042
07-12 17:58:25,36.126,11.257,49.738,1.309,1.571,1630408704,30028894208,95817728,1809756160,0,614400,2347446,2290916
07-12 17:58:26,53.906,10.156,33.854,0.781,1.302,1630642176,30028636160,95817728,1809776640,0,700416,3115698,3002204
07-12 17:58:27,41,14.250,42,1,1.750,1630658560,30028521472,95817728,1809874944,0,827392,2641405,2537926
07-12 17:58:28,45.596,11.399,40.415,1.295,1.295,1630769152,30028369920,95817728,1809915904,0,819200,3200138,3119682
07-12 17:58:29,30.513,11.026,55.897,1.026,1.538,1630806016,30028312576,95817728,1809936384,0,442368,2084290,2067990
07-12 17:58:30,42.821,11.026,43.077,1.282,1.795,1631145984,30027943936,95821824,1809960960,0,917504,2722434,2770263
07-12 17:58:31,40.674,12.176,44.819,0.518,1.813,1631363072,30027681792,95821824,1810006016,0,425984,2592638,2520525
07-12 17:58:32,48.214,10.714,38.265,1.276,1.531,1631215616,30027771904,95821824,1810055168,0,897024,2973672,2856320
07-12 17:58:33,38.776,10.969,46.429,1.786,2.041,1631150080,30027763712,95825920,1810124800,0,1224704,2354641,2362927
07-12 17:58:34,48.462,10,38.974,1.026,1.538,1631522816,30027362304,95825920,1810153472,0,806912,2640813,2540887
07-12 17:58:35,42.821,11.282,42.051,1.795,2.051,1630961664,30027829248,95834112,1810235392,0,974848,2732458,2741068
07-12 17:58:36,41.534,11.111,44.444,1.058,1.852,1630969856,30027780096,95838208,1810272256,0,774144,2976714,2940866
07-12 17:58:37,49.231,11.795,36.154,1.282,1.538,1631047680,30027632640,95838208,1810341888,0,1077248,2568452,2486191
07-12 17:58:38,43.947,12.105,39.474,1.842,2.632,1630883840,30027747328,95846400,1810382848,0,983040,2921528,2912440
07-12 17:58:39,31.608,7.902,57.766,0.817,1.907,1631236096,30027358208,95846400,1810419712,0,507904,2214076,2159292
07-12 17:58:40,33.596,10.499,54.068,0.525,1.312,1631137792,30027440128,95846400,1810436096,0,311296,2825773,2777811
07-12 17:58:41,39.370,9.974,48.294,0.787,1.575,1631125504,30027407360,95846400,1810481152,0,487424,2555466,2494193
07-12 17:58:42,35.602,10.995,50.262,1.571,1.571,1631371264,30027120640,95846400,1810522112,0,991232,2561764,2596766
07-12 17:58:43,35.550,10.742,50.639,1.535,1.535,1632022528,30026412032,95846400,1810575360,0,827392,2270345,2224044
07-12 17:58:44,47.727,11.869,38.889,0.253,1.263,1632096256,30026321920,95846400,1810587648,0,286720,2611473,2506548
07-12 17:58:45,37.076,9.399,51.175,0.783,1.567,1631744000,30026665984,95846400,1810595840,0,323584,2241486,2239455
07-12 17:58:46,35.567,9.278,52.577,0.773,1.804,1631485952,30026895360,95854592,1810616320,0,495616,2613424,2574839
07-12 17:58:47,27.532,9.870,60.519,1.039,1.039,1631670272,30026698752,95854592,1810628608,0,458752,1960794,1896597
07-12 17:58:48,36.990,11.990,49.235,0.510,1.276,1631617024,30026731520,95854592,1810649088,0,360448,2553619,2525630
07-12 17:58:49,35.052,9.794,53.351,0.515,1.289,1631551488,30026764288,95858688,1810673664,0,315392,2452753,2406497
07-12 17:58:50,34.961,10.283,53.213,0.771,0.771,1631449088,30026854400,95858688,1810685952,0,491520,2591153,2585171
07-12 17:58:51,34.177,10.380,53.924,0.506,1.013,1631535104,30026747904,95858688,1810706432,0,360448,2064178,2022063
07-12 17:58:52,39.552,9.950,48.010,0.746,1.741,1631481856,30026788864,95858688,1810718720,0,327680,2222291,2201218
07-12 17:58:53,39.062,9.896,47.917,0.521,2.604,1632280576,30025981952,95858688,1810726912,0,294912,2366135,2289341
07-12 17:58:54,43.557,12.371,41.237,1.289,1.546,1631776768,30026432512,95858688,1810780160,0,954368,2801263,2899173
07-12 17:58:55,37.922,11.429,47.792,1.039,1.818,1632022528,30026158080,95858688,1810808832,0,622592,2696492,2697062
07-12 17:58:56,42.132,10.660,44.416,0.761,2.030,1632157696,30025986048,95858688,1810845696,0,634880,2633776,2592808
07-12 17:58:57,41.775,11.488,44.125,1.567,1.044,1632055296,30026018816,95858688,1810911232,0,1097728,2478074,2446356
07-12 17:58:58,45.202,10.606,42.172,1.263,0.758,1632137216,30025908224,95858688,1810939904,0,851968,2998787,2922339
07-12 17:58:59,41.253,9.922,46.997,1.305,0.522,1632034816,30025908224,95858688,1811042304,0,1261568,2594878,2529776
07-12 17:59:00,36.020,10.579,50.882,1.259,1.259,1631997952,30025908224,95858688,1811079168,0,778240,2535574,2505538
07-12 17:59:01,31.795,8.462,57.692,1.026,1.026,1631899648,30025981952,95858688,1811103744,0,622592,2211700,2213086
07-12 17:59:02,41.250,10.500,46.500,1,0.750,1632948224,30024900608,95858688,1811136512,0,622592,2554956,2503668
07-12 17:59:03,32.376,9.138,57.180,0.783,0.522,1632849920,30024982528,95862784,1811148800,0,507904,2461480,2481535
07-12 17:59:04,49.606,8.924,39.370,1.050,1.050,1632768000,30025015296,95862784,1811193856,0,888832,2663964,2632776
07-12 17:59:05,33.069,10.582,52.910,1.587,1.852,1632538624,30025195520,95866880,1811238912,0,925696,2273865,2205743
07-12 17:59:06,42.895,10.526,43.421,1.842,1.316,1632854016,30024822784,95875072,1811283968,0,1019904,2546962,2524169
07-12 17:59:07,43.229,10.938,42.188,1.302,2.344,1632894976,30024708096,95875072,1811353600,0,770048,3074715,3047847
07-12 17:59:08,39.896,12.176,45.596,1.036,1.295,1633038336,30024515584,95879168,1811394560,0,753664,2929690,2862535
07-12 17:59:09,38.889,10.317,47.884,1.587,1.323,1633013760,30024482816,95879168,1811451904,0,1015808,2608133,2600610
07-12 17:59:10,33.933,12.082,51.671,1.285,1.028,1633067008,30024409088,95879168,1811472384,0,741376,2553888,2570042
07-12 17:59:11,51.407,8.951,39.130,0.256,0.256,1632911360,30024523776,95879168,1811513344,0,376832,2808500,2650654
07-12 17:59:12,46,10,41.250,1.750,1,1633087488,30024261632,95887360,1811591168,0,1216512,3115719,3028756
07-12 17:59:13,38.071,10.660,48.477,1.015,1.777,1632841728,30024474624,95887360,1811623936,0,647168,2797396,2864995
07-12 17:59:14,34.286,11.429,52.468,0.779,1.039,1633181696,30024101888,95887360,1811656704,0,552960,2625615,2655870
07-12 17:59:15,30.025,12.214,56.234,0.509,1.018,1633157120,30024118272,95887360,1811664896,0,290816,2430334,2483021
07-12 17:59:16,36.316,9.737,52.895,0.526,0.526,1633054720,30024208384,95887360,1811677184,0,282624,3179137,3090350
07-12 17:59:17,44.935,9.610,43.896,0.779,0.779,1632776192,30024454144,95887360,1811709952,0,557056,3007907,2934937
07-12 17:59:18,45.269,9.207,43.478,1.023,1.023,1633120256,30024044544,95887360,1811775488,0,966656,2727544,2710241
07-12 17:59:19,41.192,8.808,47.668,1.036,1.295,1633210368,30023925760,95887360,1811800064,0,462848,2334870,2237181
07-12 17:59:20,40.206,9.794,48.196,0.773,1.031,1633456128,30023663616,95887360,1811816448,0,425984,2521196,2410881
07-12 17:59:21,33.943,11.227,52.480,0.783,1.567,1633153024,30023950336,95887360,1811832832,0,409600,2562962,2532519
07-12 17:59:22,33.929,10.714,53.571,0.765,1.020,1633320960,30023774208,95887360,1811841024,0,483328,2542735,2527180
07-12 17:59:23,33.159,9.922,55.091,1.044,0.783,1633554432,30023512064,95887360,1811869696,0,507904,2260821,2247042
07-12 17:59:24,40.409,11.765,45.524,1.535,0.767,1633284096,30023716864,95891456,1811931136,0,1052672,2634400,2741170
07-12 17:59:25,41.667,10.938,45.573,1.302,0.521,1634062336,30022901760,95891456,1811968000,0,1073152,2886156,2836848
07-12 17:59:26,45.103,9.278,44.330,0.773,0.515,1633800192,30023086080,95891456,1812041728,0,712704,2754654,2720661
07-12 17:59:27,32.723,9.162,56.283,1.309,0.524,1633624064,30023217152,95891456,1812082688,0,811008,2271331,2297148
07-12 17:59:28,34.375,9.375,53.906,1.562,0.781,1633796096,30023012352,95891456,1812111360,0,761856,2527179,2580808
07-12 17:59:29,45.195,9.870,42.338,1.818,0.779,1633574912,30023159808,95891456,1812185088,0,1196032,2850939,2760376
07-12 17:59:30,47.692,11.538,37.692,1.282,1.795,1633538048,30023135232,95899648,1812238336,0,860160,3009751,2951386
07-12 17:59:31,39.018,12.403,41.860,2.326,4.393,1633685504,30022934528,95899648,1812287488,0,999424,2677861,2666661
07-12 17:59:32,39.948,12.010,43.864,1.305,2.872,1633841152,30022713344,95903744,1812348928,0,790528,2751635,2742292
07-12 17:59:33,48.861,11.392,37.468,1.013,1.266,1634893824,30021619712,95903744,1812389888,0,839680,2587997,2532865
07-12 17:59:34,42.748,11.705,42.748,1.272,1.527,1634885632,30021595136,95907840,1812418560,0,729088,3079524,3195952
07-12 17:59:35,36.111,9.848,51.263,1.263,1.515,1634865152,30021562368,95907840,1812471808,0,704512,2501208,2527661
07-12 17:59:36,43.401,13.959,38.325,1.777,2.538,1634938880,30021414912,95911936,1812541440,0,1089536,2806830,2781505
07-12 17:59:37,47.769,10.236,36.483,2.100,3.412,1634639872,30021627904,95911936,1812627456,0,1253376,2529583,2474878
07-12 17:59:38,38.845,11.549,45.669,1.575,2.362,1634611200,30021627904,95911936,1812652032,0,737280,2908403,2816710
07-12 17:59:39,45.063,9.620,42.532,1.013,1.772,1634979840,30021201920,95911936,1812705280,0,704512,2627335,2552779
07-12 17:59:40,42.564,10.769,45.385,0.769,0.513,1634639872,30021505024,95911936,1812742144,0,729088,2774165,2811083
07-12 17:59:41,33.508,9.948,54.974,1.309,0.262,1634402304,30021660672,95911936,1812819968,0,856064,2482199,2535888
07-12 17:59:42,38.442,12.987,44.935,2.078,1.558,1634533376,30021468160,95916032,1812877312,0,1409024,2822563,2893101
07-12 17:59:43,43.077,9.231,46.154,1.026,0.513,1634566144,30021378048,95920128,1812930560,0,638976,2688598,2667451
07-12 17:59:44,41.425,11.346,45.119,1.319,0.792,1634660352,30021222400,95920128,1812992000,0,913408,3097405,3132698
07-12 17:59:45,32.817,11.111,53.747,1.292,1.034,1634811904,30021038080,95920128,1813020672,0,688128,2421858,2481874
07-12 17:59:46,49.361,10.486,39.130,0.512,0.512,1635139584,30020677632,95920128,1813053440,0,638976,2554660,2407499
07-12 17:59:47,41.730,11.450,44.529,1.527,0.763,1634680832,30021054464,95920128,1813135360,0,917504,2782189,2825174
07-12 17:59:48,38.381,11.749,47.520,1.567,0.783,1634635776,30021038080,95920128,1813192704,0,1142784,2932010,2890056
07-12 17:59:49,41.146,11.458,45.312,1.823,0.260,1634746368,30020820992,95920128,1813299200,0,1359872,2652908,2608463
07-12 17:59:50,38.889,12.169,46.825,1.323,0.794,1634705408,30020812800,95924224,1813344256,0,970752,2828236,2796480
07-12 17:59:51,34.921,10.317,52.646,1.323,0.794,1634598912,30020837376,95924224,1813417984,0,937984,2585207,2623471
07-12 17:59:52,40.609,11.675,46.193,1.015,0.508,1634512896,30020870144,95924224,1813471232,0,819200,3120653,3109689
07-12 17:59:53,42.119,11.370,44.961,1.034,0.517,1634623488,30020722688,95924224,1813508096,0,679936,2645739,2583801
07-12 17:59:54,41.282,11.795,45.897,0.513,0.513,1634766848,30020554752,95924224,1813532672,0,430080,2368876,2413189
07-12 17:59:55,36.842,11.028,51.378,0.501,0.251,1635086336,30020177920,95924224,1813585920,0,487424,2293152,2328096
07-12 17:59:56,42.857,8.929,46.939,0.765,0.510,1635090432,30020145152,95924224,1813614592,0,479232,2713145,2653441
07-12 17:59:57,34.817,10.471,52.880,1.309,0.524,1635397632,30019768320,95928320,1813671936,0,983040,2622788,2624540
07-12 17:59:58,34.694,13.520,50.255,1.020,0.510,1635115008,30020014080,95928320,1813708800,0,819200,2730603,2722091
07-12 17:59:59,32.804,12.169,52.910,1.587,0.529,1635074048,30019981312,95928320,1813782528,0,1069056,2508613,2562051
