"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-123809-4.csv 1 400",,,,"Date:","06 Dec 2020 12:38:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:40:03,43.158,13.421,43.421,0,0,6125326336,24675237888,40509440,2700726272,0,0,2115564,2526806
06-12 12:40:04,50.384,15.345,34.015,0,0.256,6138703872,24660480000,40509440,2702090240,0,0,2615562,3204393
06-12 12:40:05,28.894,9.045,62.060,0,0,6159609856,24639152128,40517632,2702483456,0,40960,1041694,1268079
06-12 12:40:06,54.593,15.748,29.659,0,0,6160269312,24636088320,40517632,2704822272,0,0,2348958,2941376
06-12 12:40:07,44.529,13.995,41.221,0,0.254,6188208128,24627314688,40517632,2685812736,0,0,1884589,2329325
06-12 12:40:08,38.832,14.213,46.954,0,0,6192439296,24622354432,40517632,2686537728,0,0,1847780,2291199
06-12 12:40:09,43.291,14.937,41.519,0,0.253,6198472704,24615559168,40517632,2687287296,0,0,2001512,2539191
06-12 12:40:10,51.768,14.141,33.838,0.253,0,6198575104,24614866944,40525824,2687860736,0,69632,2022871,2367131
06-12 12:40:11,57.828,14.141,28.030,0,0,6199029760,24613232640,40525824,2689032192,0,0,2578490,3146390
06-12 12:40:12,41.282,13.077,45.385,0,0.256,6199046144,24612364288,40525824,2689867776,0,0,1873420,2365862
06-12 12:40:13,47.315,13.043,39.642,0,0,6211416064,24599027712,40525824,2690826240,0,0,2250583,2641907
06-12 12:40:14,45.592,16.625,37.531,0,0.252,6211391488,24598061056,40525824,2691801088,0,0,2324030,2863231
06-12 12:40:15,43.781,15.920,40.050,0.249,0,6211346432,24596639744,40534016,2693238784,0,24576,2084963,2597894
06-12 12:40:16,40.206,13.660,45.361,0.773,0,6213484544,24593817600,40534016,2693914624,0,9822208,2007690,2340634
06-12 12:40:17,52.455,12.661,34.625,0,0.258,6220648448,24584552448,40534016,2695979008,0,0,2055954,2519000
06-12 12:40:18,48.855,13.232,37.913,0,0,6225805312,24577982464,40534016,2697383936,0,0,2021353,2451558
06-12 12:40:19,44.836,16.625,38.287,0,0.252,6226460672,24576303104,40534016,2698395648,0,0,2306175,2872880
06-12 12:40:20,46.094,16.146,37.760,0,0,6226235392,24575496192,40538112,2699411456,0,53248,2377640,2902442
06-12 12:40:21,42.821,14.872,41.795,0,0.513,6232158208,24568909824,40538112,2700054528,0,8192,1976530,2397094
06-12 12:40:22,52.073,14.249,33.679,0,0,6240854016,24558399488,40538112,2701840384,0,0,2368489,2668174
06-12 12:40:23,54.315,14.721,30.711,0,0.254,6242033664,24566190080,40538112,2692976640,0,0,2697042,3293710
06-12 12:40:24,46.599,15.617,37.531,0,0.252,6248001536,24559267840,40538112,2693926912,0,0,2340047,2791976
06-12 12:40:25,47.028,16.279,36.434,0,0.258,6247268352,24558964736,40546304,2694946816,0,65536,2453557,3130077
06-12 12:40:26,50.498,15.920,33.582,0,0,6276509696,24528769024,40546304,2695897088,0,135168,2307149,2783066
06-12 12:40:27,49.227,13.402,37.371,0,0,6276825088,24536539136,40546304,2687885312,0,0,2438123,2822800
06-12 12:40:28,43.750,14.323,41.667,0,0.260,6283620352,24528732160,40546304,2688897024,0,0,2363117,2821326
06-12 12:40:29,44.670,15.482,39.848,0,0,6283194368,24528072704,40546304,2689982464,0,0,2227962,2731818
06-12 12:40:30,48.111,14.861,36.776,0,0.252,6294736896,24515686400,40554496,2690818048,0,57344,2113860,2640225
06-12 12:40:31,39.791,14.398,45.812,0,0,6294343680,24515526656,40554496,2691371008,0,0,1680497,2065263
06-12 12:40:32,37.629,13.660,48.454,0,0.258,6306594816,24502685696,40554496,2691960832,0,0,1764463,1804989
06-12 12:40:33,51.151,14.578,34.015,0,0.256,6307057664,24501198848,40554496,2692984832,0,0,2484746,3032989
06-12 12:40:34,36.951,12.920,49.871,0,0.258,6306795520,24500604928,40554496,2693816320,0,0,1796782,2163150
06-12 12:40:35,44.703,14.987,40.052,0.258,0,6308249600,24498446336,40562688,2694504448,0,32768,2010950,2472172
06-12 12:40:36,43.005,10.881,44.819,1.036,0.259,6319140864,24486993920,40562688,2695061504,0,14999552,1646366,1946008
06-12 12:40:37,49.741,16.062,34.197,0,0,6325309440,24479834112,40562688,2696048640,0,0,2617994,3022605
06-12 12:40:38,51.646,12.658,35.443,0,0.253,6332399616,24471445504,40562688,2697342976,0,0,2508651,3094247
06-12 12:40:39,44.010,14.844,41.146,0,0,6333341696,24469622784,40562688,2698211328,0,0,2336441,2898951
06-12 12:40:40,41.878,11.929,46.193,0,0,6344085504,24457924608,40570880,2699141120,0,77824,1875544,2234998
06-12 12:40:41,38.482,13.089,48.168,0,0.262,6350630912,24450699264,40570880,2699821056,0,0,1894279,2391142
06-12 12:40:42,44.010,16.406,39.583,0,0,6350946304,24449376256,40570880,2700808192,0,0,2238828,2767689
06-12 12:40:43,43.188,13.625,42.931,0,0.257,6356922368,24442470400,40570880,2701713408,0,0,2077700,2534709
06-12 12:40:44,48.338,14.322,37.084,0,0.256,6357618688,24440770560,40570880,2702708736,0,0,2331342,2861407
06-12 12:40:45,46.667,15.128,37.949,0.256,0,6380253184,24417046528,40579072,2703761408,0,28672,2374694,2680332
06-12 12:40:46,50.904,15.504,33.333,0,0.258,6380478464,24415756288,40579072,2704814080,0,552960,2674773,3274305
06-12 12:40:47,46.579,16.842,36.579,0,0,6380662784,24414707712,40579072,2705670144,0,0,2451628,3048819
06-12 12:40:48,44.670,15.990,39.086,0,0.254,6392504320,24401702912,40579072,2706800640,0,0,2148527,2739527
06-12 12:40:49,50.250,14,35.750,0,0,6406799360,24386207744,40579072,2707988480,0,0,2722631,3025631
06-12 12:40:50,50.131,18.277,31.332,0,0.261,6406705152,24384856064,40587264,2709389312,0,32768,2835583,3446559
06-12 12:40:51,50,15.327,34.673,0,0,6412632064,24377856000,40587264,2710454272,0,0,2563168,3000453
06-12 12:40:52,48.462,15.385,35.897,0,0.256,6424166400,24365096960,40587264,2711650304,0,1863680,2499264,3038815
06-12 12:40:53,51.680,14.987,33.333,0,0,6430470144,24356323328,40587264,2714075136,0,0,2552498,3063377
06-12 12:40:54,59.184,15.306,25.255,0,0.255,6433112064,24372207616,40587264,2695720960,0,0,2955324,3442626
06-12 12:40:55,49.622,17.380,32.746,0.252,0,6437527552,24365641728,40595456,2697822208,0,77824,2453858,2844403
06-12 12:40:56,42.317,12.091,45.592,0,0,6444068864,24368525312,40595456,2688438272,0,0,1778391,2114133
06-12 12:40:57,46.770,12.661,40.052,0.258,0.258,6455316480,24356556800,40595456,2689159168,0,8540160,1868309,2304169
06-12 12:40:58,39.196,14.322,46.482,0,0,6455087104,24356139008,40595456,2689806336,0,0,1843285,2252871
06-12 12:40:59,40.561,12.755,46.429,0,0.255,6463348736,24346935296,40595456,2690740224,0,0,2047765,2306701
06-12 12:41:00,47.194,15.051,37.755,0,0,6463393792,24345935872,40603648,2691682304,0,61440,2402368,2985438
06-12 12:41:01,44.010,13.802,41.927,0,0.260,6468206592,24340099072,40603648,2692706304,0,0,2119951,2523571
06-12 12:41:02,47.315,14.834,37.596,0,0.256,6474702848,24332419072,40603648,2693877760,0,94208,2442493,2897818
06-12 12:41:03,46.076,14.177,39.747,0,0,6486896640,24319389696,40603648,2694713344,0,0,2049128,2450838
06-12 12:41:04,44.784,15.267,39.695,0,0.254,6486646784,24318648320,40603648,2695704576,0,0,2248193,2801911
06-12 12:41:05,48.718,15.897,35.385,0,0,6495494144,24309067776,40611840,2696425472,0,28672,2356472,2756606
06-12 12:41:06,45.063,15.190,39.494,0,0.253,6495342592,24308203520,40611840,2697428992,0,0,2053164,2468024
06-12 12:41:07,42.239,16.539,41.221,0,0,6509973504,24292921344,40611840,2698080256,0,0,1904280,2329984
06-12 12:41:08,38.760,15.504,45.478,0,0.258,6517198848,24284913664,40611840,2698862592,0,0,2210581,2419990
06-12 12:41:09,48.320,17.313,34.367,0,0,6516973568,24283918336,40611840,2700075008,0,0,2646248,3184915
06-12 12:41:10,47.208,15.228,37.056,0.254,0.254,6522531840,24277340160,40620032,2701082624,0,24576,2324305,2840790
06-12 12:41:11,51.295,14.508,34.197,0,0,6534791168,24264015872,40620032,2702139392,0,0,2402394,2878769
06-12 12:41:12,40.452,12.312,46.985,0,0.251,6534705152,24263467008,40620032,2702770176,0,0,1818474,2302287
06-12 12:41:13,45.312,15.365,39.323,0,0,6540447744,24256675840,40620032,2703810560,0,0,2273390,2784887
06-12 12:41:14,45.500,15.250,39,0,0.250,6546063360,24250372096,40620032,2704498688,0,0,2095839,2500731
06-12 12:41:15,45.103,15.722,39.175,0,0,6551908352,24243580928,40628224,2705428480,0,24576,2298405,2742233
06-12 12:41:16,47.938,15.979,35.825,0,0.258,6557782016,24236548096,40628224,2706587648,0,0,2487378,2927188
06-12 12:41:17,39.633,16.535,43.832,0,0,6557847552,24235614208,40628224,2707447808,0,0,2189418,2664508
06-12 12:41:18,45.946,16.216,37.592,0,0.246,6569046016,24223342592,40628224,2708512768,0,0,2310033,2669016
06-12 12:41:19,47.074,15.267,37.659,0,0,6576185344,24215244800,40628224,2709446656,0,0,2346887,2715313
06-12 12:41:20,46.076,14.937,38.734,0,0.253,6581948416,24208637952,40636416,2710274048,0,24576,2114211,2591254
06-12 12:41:21,44.898,14.031,41.071,0,0,6582063104,24207704064,40636416,2711080960,0,0,2112214,2584165
06-12 12:41:22,53.944,15.522,30.534,0,0,6582489088,24215191552,40636416,2703187968,0,0,2886966,3250656
06-12 12:41:23,44.619,12.336,42.782,0,0.262,6595874816,24200884224,40636416,2704105472,0,0,2036915,2478815
06-12 12:41:24,40.500,15.750,43.750,0,0,6600884224,24195084288,40636416,2704879616,0,0,2024456,2422141
06-12 12:41:25,38.619,16.368,44.757,0,0.256,6606368768,24188825600,40644608,2705633280,0,57344,1904228,2232049
06-12 12:41:26,40.212,16.402,43.386,0,0,6606221312,24188313600,40644608,2706284544,0,0,2276502,2643095
06-12 12:41:27,50.127,13.486,34.860,1.527,0,6617808896,24175374336,40648704,2707607552,0,12238848,2398589,2839860
06-12 12:41:28,48.052,15.844,35.325,0.519,0.260,6617849856,24174374912,40648704,2708553728,0,16207872,2394652,2966015
06-12 12:41:29,48.843,15.681,35.476,0,0,6625734656,24165470208,40648704,2709553152,0,0,2426054,2847929
06-12 12:41:30,44.330,15.979,39.433,0,0.258,6631149568,24158957568,40656896,2710626304,0,57344,2381389,2872634
06-12 12:41:31,59.645,12.690,27.665,0,0,6642995200,24145084416,40656896,2712633344,0,0,2893633,3221368
06-12 12:41:32,50.643,16.195,33.162,0,0,6643814400,24153165824,40656896,2703745024,0,0,2756212,3216244
06-12 12:41:33,46.701,15.736,37.310,0,0.254,6654763008,24141135872,40656896,2704809984,0,0,2225019,2698857
06-12 12:41:34,45.178,14.467,40.355,0,0,6660509696,24134234112,40656896,2705956864,0,0,2391965,2793702
06-12 12:41:35,48.082,15.857,35.806,0,0.256,6666547200,24127135744,40665088,2706993152,0,53248,2460924,2939562
06-12 12:41:36,39.796,15.306,44.898,0,0,6666358784,24126427136,40665088,2707877888,0,0,2119179,2492342
06-12 12:41:37,47.342,15.696,36.962,0,0,6666002432,24125739008,40665088,2708918272,0,0,2522991,2932872
06-12 12:41:38,58.673,13.265,27.806,0,0.255,6684811264,24114896896,40665088,2701037568,0,40960,2680874,3075620
06-12 12:41:39,56.281,12.060,31.658,0,0,6691844096,24116178944,40665088,2692726784,0,0,2347142,2835057
06-12 12:41:40,41.837,14.286,43.878,0,0,6691602432,24115499008,40669184,2693644288,0,65536,2113615,2572697
06-12 12:41:41,48.861,15.949,34.937,0,0.253,6698979328,24107008000,40669184,2694758400,0,0,2526421,2985426
06-12 12:41:42,47.194,14.796,38.010,0,0,6704283648,24100855808,40669184,2695606272,0,0,2016804,2443808
06-12 12:41:43,49.614,12.339,37.789,0,0.257,6715138048,24089210880,40669184,2696396800,0,0,2011613,2504470
06-12 12:41:44,43.896,14.805,41.039,0,0.260,6714912768,24088600576,40669184,2697232384,0,0,2176978,2647813
06-12 12:41:45,42.268,13.660,43.814,0,0.258,6714986496,24087629824,40673280,2698125312,0,24576,1987815,2432402
06-12 12:41:46,45.939,15.990,37.817,0,0.254,6720970752,24080920576,40673280,2698850304,0,0,2039182,2456450
06-12 12:41:47,33.506,15.065,51.169,0,0.260,6727241728,24074338304,40673280,2699161600,0,0,1404834,1722402
06-12 12:41:48,47.301,13.882,38.560,0,0.257,6727004160,24073859072,40673280,2699878400,0,0,2224337,2472991
06-12 12:41:49,49.487,14.103,36.154,0,0.256,6738485248,24061157376,40673280,2701099008,0,0,2404586,2822705
06-12 12:41:50,43.552,17.032,38.929,0.243,0.243,6744543232,24054091776,40681472,2702098432,0,24576,2226298,2610062
06-12 12:41:51,43.860,16.040,39.850,0,0.251,6746357760,24051703808,40681472,2702671872,0,4096,2051742,2465079
06-12 12:41:52,44.750,16.250,39,0,0,6751600640,24045445120,40681472,2703683584,0,0,2065616,2490636
06-12 12:41:53,40.196,14.951,44.363,0.245,0.245,6757253120,24039190528,40681472,2704285696,0,7299072,1746150,2126188
06-12 12:41:54,37.913,14.758,47.328,0,0,6757089280,24038805504,40681472,2704834560,0,0,1982970,2212681
06-12 12:41:55,49.242,11.111,39.394,0.253,0,6768840704,24025288704,40689664,2706567168,0,69632,2180381,2547817
06-12 12:41:56,50.510,14.541,34.694,0,0.255,6768996352,24024109056,40689664,2707591168,0,0,2431379,2864024
06-12 12:41:57,53.165,11.392,35.443,0,0,6775095296,24015749120,40689664,2709848064,0,0,2211200,2504379
06-12 12:41:58,43.500,13.500,43,0,0,6780899328,24008458240,40689664,2711322624,0,69632,1830705,2300290
06-12 12:41:59,4.859,1.790,93.095,0,0.256,6782128128,24007135232,40689664,2711416832,0,0,202058,266465
06-12 12:42:00,31.980,11.421,56.599,0,0,6787743744,24000708608,40697856,2712215552,0,32768,1787602,1968745
06-12 12:42:01,33.165,9.620,57.215,0,0,6787424256,24000266240,40697856,2712969216,0,0,1621451,1980907
06-12 12:42:02,17.085,5.025,77.889,0,0,6787719168,23999717376,40697856,2713210880,0,0,744205,905225
06-12 12:42:03,37.468,13.165,49.114,0,0.253,6793371648,23993200640,40697856,2714058752,0,0,1829402,2171414
