"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-14.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:41,1.768,0.253,97.980,0,0,28153266176,2536202240,128827392,2667667456,0,0,47727,44652
08-12 16:10:42,1.511,0.252,98.237,0,0,28153266176,2536202240,128827392,2667667456,0,0,9015,9135
08-12 16:10:43,1.763,0.252,97.985,0,0,28153200640,2536267776,128827392,2667667456,0,28672,17684,16238
08-12 16:10:44,1.759,0.251,97.739,0,0.251,28153233408,2536235008,128827392,2667667456,0,0,14244,15136
08-12 16:10:45,3.518,0.503,95.980,0,0,28158169088,2531299328,128827392,2667667456,0,0,14273,13752
08-12 16:10:46,1.511,0.252,98.237,0,0,28158201856,2531266560,128827392,2667667456,0,12288,9127,9309
08-12 16:10:47,2.525,0.253,97.222,0,0,28158169088,2531299328,128827392,2667667456,0,0,15959,16081
08-12 16:10:48,2.005,0.752,97.243,0,0,28159201280,2530267136,128827392,2667667456,0,0,12358,11439
08-12 16:10:49,2.015,0,97.985,0,0,28159201280,2530267136,128827392,2667667456,0,12288,14875,15312
08-12 16:10:50,2.005,0.251,97.744,0,0,28159201280,2530267136,128827392,2667667456,0,0,10282,10400
08-12 16:10:51,2.010,0.251,97.739,0,0,28159168512,2530299904,128827392,2667667456,0,0,16677,15027
08-12 16:10:52,2.015,0,97.985,0,0,28159201280,2530267136,128827392,2667667456,0,0,22911,23649
08-12 16:10:53,1.511,0.504,97.985,0,0,28159168512,2530299904,128827392,2667667456,0,12288,17039,15933
08-12 16:10:54,1.519,0.253,98.228,0,0,28159135744,2530332672,128827392,2667667456,0,8192,9681,10299
08-12 16:10:55,1.750,0.500,97.500,0,0.250,28159201280,2530267136,128827392,2667667456,0,0,6417,8702
08-12 16:10:56,2.010,0,97.739,0.251,0,28159201280,2530267136,128827392,2667667456,0,28672,10931,11416
08-12 16:10:57,1.519,0.253,98.228,0,0,28159201280,2530267136,128827392,2667667456,0,0,19244,17970
08-12 16:10:58,1.768,0,98.232,0,0,28159201280,2530267136,128827392,2667667456,0,0,10739,11783
08-12 16:10:59,1.269,0,98.731,0,0,28159299584,2530168832,128827392,2667667456,0,12288,12538,12410
08-12 16:11:00,2.010,0.251,97.739,0,0,28159201280,2530267136,128827392,2667667456,0,0,10576,10698
08-12 16:11:01,1.768,0,98.232,0,0,28159201280,2530267136,128827392,2667667456,0,0,10652,11431
08-12 16:11:02,1.768,0,98.232,0,0,28159201280,2530267136,128827392,2667667456,0,0,17813,15209
08-12 16:11:03,2.036,0,97.964,0,0,28159168512,2530299904,128827392,2667667456,0,12288,48623,49435
08-12 16:11:04,2,0.750,97.250,0,0,28159168512,2530299904,128827392,2667667456,0,0,11921,13830
08-12 16:11:05,2.005,0.251,97.494,0,0.251,28159168512,2530299904,128827392,2667667456,0,0,9749,11019
08-12 16:11:06,1.515,0.253,98.232,0,0,28159168512,2530299904,128827392,2667667456,0,12288,7886,9347
08-12 16:11:07,2.500,0.250,97.250,0,0,28159234048,2530234368,128827392,2667667456,0,0,15289,12731
08-12 16:11:08,2.256,0.752,96.992,0,0,28159234048,2530234368,128827392,2667667456,0,0,46799,45246
08-12 16:11:09,2.267,0,97.733,0,0,28159234048,2530234368,128827392,2667667456,0,12288,9073,8927
08-12 16:11:10,1.511,0.504,97.733,0.252,0,28159201280,2530267136,128827392,2667667456,0,49152,11340,12171
08-12 16:11:11,1.763,0.252,97.985,0,0,28159168512,2530299904,128827392,2667667456,0,0,16006,15282
08-12 16:11:12,2.506,0.251,97.243,0,0,28159168512,2530299904,128827392,2667667456,0,0,16420,17568
08-12 16:11:13,2.488,0.746,96.766,0,0,28159225856,2530242560,128827392,2667667456,0,12288,13586,15588
08-12 16:11:14,1.519,0,98.228,0,0.253,28159127552,2530340864,128827392,2667667456,0,0,13283,14462
08-12 16:11:15,1.759,0.251,97.990,0,0,28159160320,2530308096,128827392,2667667456,0,122880,14245,13473
08-12 16:11:16,1.763,0.504,97.733,0,0,28159193088,2530275328,128827392,2667667456,0,12288,15416,16136
08-12 16:11:17,2.005,0.501,97.494,0,0,28159225856,2530242560,128827392,2667667456,0,0,14435,16252
08-12 16:11:18,1.511,0.504,97.985,0,0,28159193088,2530275328,128827392,2667667456,0,0,15711,15648
08-12 16:11:19,1.266,0,98.481,0.253,0,28159160320,2530308096,128827392,2667667456,0,12288,12474,12520
08-12 16:11:20,2.010,0.251,97.739,0,0,28159254528,2530209792,128827392,2667671552,0,0,15252,15677
08-12 16:11:21,2.010,0.503,97.487,0,0,28159188992,2530275328,128827392,2667671552,0,0,15828,15826
08-12 16:11:22,1.759,0.503,97.739,0,0,28159188992,2530275328,128827392,2667671552,0,0,19655,17257
08-12 16:11:23,1.763,0.252,97.985,0,0,28159188992,2530275328,128827392,2667671552,0,12288,10223,10378
08-12 16:11:24,2,0.750,97.250,0,0,28159188992,2530275328,128827392,2667671552,0,0,18276,18280
08-12 16:11:25,2.250,0,97.500,0,0.250,28159188992,2530275328,128827392,2667671552,0,0,13735,13405
08-12 16:11:26,2.015,0.252,97.733,0,0,28159156224,2530308096,128827392,2667671552,0,12288,15381,13508
08-12 16:11:27,1.269,0.254,98.477,0,0,28159180800,2530283520,128827392,2667671552,0,0,16193,17499
08-12 16:11:28,2.500,0.250,97.250,0,0,28159954944,2529509376,128827392,2667671552,0,0,11322,11295
08-12 16:11:29,2.015,0.252,97.733,0,0,28159987712,2529476608,128827392,2667671552,0,12288,12257,11686
08-12 16:11:30,1.759,0.503,97.739,0,0,28160020480,2529443840,128827392,2667671552,0,0,11185,10225
08-12 16:11:31,1.010,0.505,98.485,0,0,28160020480,2529443840,128827392,2667671552,0,0,9586,10369
08-12 16:11:32,1.768,0,98.232,0,0,28159987712,2529476608,128827392,2667671552,0,0,14064,15654
08-12 16:11:33,2.488,0.746,96.766,0,0,28159954944,2529509376,128827392,2667671552,0,12288,11907,11915
08-12 16:11:34,1.759,0.251,97.990,0,0,28159922176,2529542144,128827392,2667671552,0,0,6582,8560
08-12 16:11:35,2.532,0.253,97.215,0,0,28159889408,2529574912,128827392,2667671552,0,0,10164,11737
08-12 16:11:36,2.239,0.498,96.766,0.249,0.249,28159987712,2529476608,128827392,2667671552,0,12288,15715,16098
08-12 16:11:37,1.515,0.505,97.980,0,0,28159987712,2529476608,128827392,2667671552,0,0,48065,45630
08-12 16:11:38,2.010,0.503,97.487,0,0,28159954944,2529509376,128827392,2667671552,0,0,44981,45572
08-12 16:11:39,2.010,0.503,97.487,0,0,28159922176,2529542144,128827392,2667671552,0,12288,15922,13289
08-12 16:11:40,1.266,0.506,98.228,0,0,28159954944,2529509376,128827392,2667671552,0,0,11242,11473
08-12 16:11:41,1.511,0.504,97.985,0,0,28160020480,2529443840,128827392,2667671552,0,0,17876,17542
08-12 16:11:42,2.005,0.501,97.494,0,0,28159987712,2529476608,128827392,2667671552,0,0,6027,7911
08-12 16:11:43,1.515,0.505,97.980,0,0,28159922176,2529542144,128827392,2667671552,0,12288,13048,11872
08-12 16:11:44,2.267,0.252,97.481,0,0,28160438272,2529026048,128827392,2667671552,0,4096,19259,13787
08-12 16:11:45,2.250,0.250,97.250,0,0.250,28160471040,2528993280,128827392,2667671552,0,8192,7239,10954
08-12 16:11:46,2.015,0.252,97.733,0,0,28160503808,2528960512,128827392,2667671552,0,45056,13244,11985
08-12 16:11:47,1.515,0.505,97.980,0,0,28160438272,2529026048,128827392,2667671552,0,0,13550,13451
08-12 16:11:48,2.500,0.500,97,0,0,28160212992,2529251328,128827392,2667671552,0,0,8682,9459
08-12 16:11:49,2.015,0.252,97.733,0,0,28160245760,2529218560,128827392,2667671552,0,12288,19884,19915
08-12 16:11:50,1.519,0,98.481,0,0,28160212992,2529251328,128827392,2667671552,0,0,15030,15969
08-12 16:11:51,4.523,0.251,95.226,0,0,28160245760,2529218560,128827392,2667671552,0,0,17169,16487
08-12 16:11:52,1.263,0.253,98.485,0,0,28160212992,2529251328,128827392,2667671552,0,0,13244,12878
08-12 16:11:53,1.504,0.501,97.995,0,0,28160245760,2529218560,128827392,2667671552,0,16384,12826,14037
08-12 16:11:54,1.010,0.253,98.737,0,0,28160147456,2529316864,128827392,2667671552,0,0,12720,13991
08-12 16:11:55,1.504,0.501,97.744,0,0.251,28160212992,2529251328,128827392,2667671552,0,0,12186,14482
08-12 16:11:56,1.759,0,98.241,0,0,28160180224,2529284096,128827392,2667671552,0,12288,14579,14195
08-12 16:11:57,2.267,0.252,97.481,0,0,28160278528,2529185792,128827392,2667671552,0,0,17676,16850
08-12 16:11:58,1.263,0,98.737,0,0,28160278528,2529185792,128827392,2667671552,0,0,9370,9818
08-12 16:11:59,1.754,0.501,97.744,0,0,28160245760,2529218560,128827392,2667671552,0,12288,14014,13956
08-12 16:12:00,1.263,0.253,98.485,0,0,28160212992,2529251328,128827392,2667671552,0,0,11873,13283
08-12 16:12:01,1.754,0.251,97.995,0,0,28160180224,2529284096,128827392,2667671552,0,0,11116,10990
08-12 16:12:02,1.266,0,98.734,0,0,28160176128,2529284096,128827392,2667675648,0,0,12999,14083
08-12 16:12:03,1.754,0.501,97.744,0,0,28160176128,2529284096,128827392,2667675648,0,12288,11619,12987
08-12 16:12:04,2.005,0,97.995,0,0,28160241664,2529218560,128827392,2667675648,0,0,13230,11793
08-12 16:12:05,1.759,0.251,97.990,0,0,28160110592,2529349632,128827392,2667675648,0,0,15478,15327
08-12 16:12:06,1.508,0.503,97.990,0,0,28160233472,2529226752,128827392,2667675648,0,12288,38145,38676
08-12 16:12:07,1.253,0.752,97.744,0,0.251,28160233472,2529226752,128827392,2667675648,0,0,10743,10211
08-12 16:12:08,2.267,0.252,97.481,0,0,28160491520,2528968704,128827392,2667675648,0,0,75645,73421
08-12 16:12:09,1.511,0.252,98.237,0,0,28160491520,2528968704,128827392,2667675648,0,12288,13039,12258
08-12 16:12:10,1.010,0.505,98.485,0,0,28160491520,2528968704,128827392,2667675648,0,0,11696,13044
08-12 16:12:11,1.519,0,98.481,0,0,28160483328,2528976896,128827392,2667675648,0,0,19969,17658
08-12 16:12:12,2.015,0,97.985,0,0,28160483328,2528976896,128827392,2667675648,0,0,16573,16170
08-12 16:12:13,1.263,0.253,98.485,0,0,28160450560,2529009664,128827392,2667675648,0,12288,18190,18486
08-12 16:12:14,1.772,0.253,97.975,0,0,28160417792,2529042432,128827392,2667675648,0,0,18751,15745
08-12 16:12:15,1.496,0.998,97.257,0,0.249,28160417792,2529042432,128827392,2667675648,0,0,5344,7569
08-12 16:12:16,2.010,0.251,97.739,0,0,28160483328,2528976896,128827392,2667675648,0,49152,13361,11438
08-12 16:12:17,1.995,0.748,97.257,0,0,28160483328,2528976896,128827392,2667675648,0,0,15456,17089
08-12 16:12:18,2.250,0.250,97.500,0,0,28160483328,2528976896,128827392,2667675648,0,0,13796,14342
08-12 16:12:19,1.768,0,98.232,0,0,28160483328,2528976896,128827392,2667675648,0,28672,10737,11825
08-12 16:12:20,2.261,0.251,97.487,0,0,28160417792,2529042432,128827392,2667675648,0,0,14395,13897
08-12 16:12:21,1.508,0.503,97.990,0,0,28160385024,2529075200,128827392,2667675648,0,4096,14730,14193
08-12 16:12:22,1.508,0.503,97.990,0,0,28160417792,2529042432,128827392,2667675648,0,0,16256,14348
08-12 16:12:23,1.511,0,98.489,0,0,28160417792,2529042432,128827392,2667675648,0,12288,9883,11799
08-12 16:12:24,1.253,0.501,98.246,0,0,28159418368,2530041856,128827392,2667675648,0,0,12801,12091
08-12 16:12:25,1.500,0.500,97.750,0,0.250,28159418368,2530041856,128827392,2667675648,0,0,12827,11692
08-12 16:12:26,1.511,0,98.489,0,0,28159352832,2530107392,128827392,2667675648,0,12288,13797,14210
08-12 16:12:27,1.256,0.251,98.492,0,0,28159418368,2530041856,128827392,2667675648,0,0,13828,15179
08-12 16:12:28,1.259,0.756,97.985,0,0,28160192512,2529267712,128827392,2667675648,0,0,11859,12304
08-12 16:12:29,1.511,0,98.489,0,0,28160159744,2529300480,128827392,2667675648,0,12288,16665,16256
08-12 16:12:30,1.256,0.251,98.492,0,0,28160225280,2529234944,128827392,2667675648,0,0,17923,17246
08-12 16:12:31,0.758,0.253,98.990,0,0,28160192512,2529267712,128827392,2667675648,0,0,11982,12859
08-12 16:12:32,1.504,0.251,98.246,0,0,28160126976,2529333248,128827392,2667675648,0,0,20259,17348
08-12 16:12:33,1.263,0.253,98.485,0,0,28160192512,2529267712,128827392,2667675648,0,12288,11910,11862
08-12 16:12:34,1.253,0.501,98.246,0,0,28160192512,2529267712,128827392,2667675648,0,0,17991,18551
08-12 16:12:35,1.256,0.251,98.492,0,0,28160159744,2529300480,128827392,2667675648,0,0,12597,12342
08-12 16:12:36,1.504,0.251,97.995,0,0.251,28160159744,2529300480,128827392,2667675648,0,12288,17968,16979
08-12 16:12:37,1.508,0,98.492,0,0,28160192512,2529267712,128827392,2667675648,0,0,25868,25387
08-12 16:12:38,2.005,0.251,97.744,0,0,28160225280,2529234944,128827392,2667675648,0,0,51188,48287
08-12 16:12:39,1.508,0.251,98.241,0,0,28160225280,2529234944,128827392,2667675648,0,12288,13684,16173
08-12 16:12:40,1.259,0.252,98.489,0,0,28160258048,2529202176,128827392,2667675648,0,0,9279,9522
08-12 16:12:41,2.506,0.251,97.243,0,0,28160225280,2529234944,128827392,2667675648,0,0,12890,11467
08-12 16:12:42,1.508,0.503,97.990,0,0,28160192512,2529267712,128827392,2667675648,0,0,16783,17568
08-12 16:12:43,1.754,0.251,97.995,0,0,28160221184,2529234944,128827392,2667679744,0,12288,19773,18009
08-12 16:12:44,1.754,0.251,97.995,0,0,28160221184,2529234944,128827392,2667679744,0,0,7128,8610
08-12 16:12:45,1.259,0,98.741,0,0,28160221184,2529234944,128827392,2667679744,0,0,9588,8891
08-12 16:12:46,1.746,0.499,97.506,0,0.249,28160221184,2529234944,128827392,2667679744,0,12288,15790,14918
08-12 16:12:47,1.259,0.252,98.489,0,0,28160221184,2529234944,128827392,2667679744,0,8192,16294,16576
08-12 16:12:48,1.013,0.253,98.734,0,0,28158930944,2530525184,128827392,2667679744,0,0,10169,9554
08-12 16:12:49,1.504,0.501,97.995,0,0,28158898176,2530557952,128827392,2667679744,0,24576,21576,19018
08-12 16:12:50,1.750,0.500,97.750,0,0,28158898176,2530557952,128827392,2667679744,0,0,9775,11307
08-12 16:12:51,1.508,0.251,98.241,0,0,28158898176,2530557952,128827392,2667679744,0,0,13102,14761
08-12 16:12:52,1.504,0.501,97.995,0,0,28158930944,2530525184,128827392,2667679744,0,16384,13867,14646
08-12 16:12:53,1.777,0,98.223,0,0,28158124032,2531332096,128827392,2667679744,0,12288,16941,16972
08-12 16:12:54,0.758,0.253,98.990,0,0,28158124032,2531332096,128827392,2667679744,0,0,14002,16641
08-12 16:12:55,1.253,0.501,98.246,0,0,28158091264,2531364864,128827392,2667679744,0,0,7307,10806
08-12 16:12:56,1.008,0.252,98.489,0,0.252,28158058496,2531397632,128827392,2667679744,0,12288,10233,12305
08-12 16:12:57,1.750,0.250,98,0,0,28158058496,2531397632,128827392,2667679744,0,0,8374,7436
08-12 16:12:58,1.504,0.501,97.995,0,0,28158124032,2531332096,128827392,2667679744,0,0,13315,13213
08-12 16:12:59,1.010,0.253,98.737,0,0,28158124032,2531332096,128827392,2667679744,0,12288,12665,11834
08-12 16:13:00,3.759,0.501,95.739,0,0,28157956096,2531041280,128827392,2668138496,0,0,8720,8504
08-12 16:13:01,2.743,0,97.257,0,0,28157956096,2531041280,128827392,2668138496,0,0,19959,19916
08-12 16:13:02,1.259,0.252,98.489,0,0,28157890560,2531332096,128827392,2667913216,0,229376,15073,12738
08-12 16:13:03,1.500,0.250,98,0.250,0,28157923328,2531332096,128827392,2667880448,0,12288,11495,11773
08-12 16:13:04,0.506,0.253,99.241,0,0,28157857792,2531397632,128827392,2667880448,0,0,16994,16299
08-12 16:13:05,1.263,0,98.737,0,0,28157923328,2531332096,128827392,2667880448,0,0,9389,9751
08-12 16:13:06,1.750,0.250,98,0,0,28157923328,2531332096,128827392,2667880448,0,12288,7100,8567
08-12 16:13:07,1.010,0,98.990,0,0,28157923328,2531332096,128827392,2667880448,0,0,12623,12455
08-12 16:13:08,2.985,0.498,96.269,0,0.249,28158373888,2530881536,128827392,2667880448,0,0,42718,43536
08-12 16:13:09,1.508,0.251,98.241,0,0,28158406656,2530848768,128827392,2667880448,0,12288,17425,16051
08-12 16:13:10,1.511,0.504,97.985,0,0,28158148608,2531106816,128827392,2667880448,0,4096,16856,12818
08-12 16:13:11,1.259,0,98.741,0,0,28158205952,2531049472,128827392,2667880448,0,0,10338,12153
08-12 16:13:12,1.508,0.503,97.990,0,0,28158173184,2531082240,128827392,2667880448,0,0,19696,17306
08-12 16:13:13,1.263,0,98.737,0,0,28158173184,2531082240,128827392,2667880448,0,45056,18537,17847
08-12 16:13:14,1.504,0.501,97.995,0,0,28158173184,2531082240,128827392,2667880448,0,0,9009,11357
08-12 16:13:15,1.008,0.252,98.489,0,0.252,28158238720,2531016704,128827392,2667880448,0,0,9753,10094
08-12 16:13:16,1.750,0.500,97.750,0,0,28158205952,2531049472,128827392,2667880448,0,12288,13215,13207
08-12 16:13:17,1.508,0.251,98.241,0,0,28158205952,2531049472,128827392,2667880448,0,0,12193,14303
08-12 16:13:18,1.010,0,98.990,0,0,28158205952,2531049472,128827392,2667880448,0,4096,10398,11576
08-12 16:13:19,1.754,0.251,97.995,0,0,28158205952,2531049472,128827392,2667880448,0,12288,13067,11374
08-12 16:13:20,0.508,0.254,99.239,0,0,28158205952,2531049472,128827392,2667880448,0,0,14455,13218
08-12 16:13:21,1.259,0,98.741,0,0,28158205952,2531049472,128827392,2667880448,0,0,13381,13383
08-12 16:13:22,1.500,0.750,97.750,0,0,28158246912,2531008512,128827392,2667880448,0,0,14351,15239
08-12 16:13:23,1.253,0.752,97.995,0,0,28158173184,2531082240,128827392,2667880448,0,12288,19831,18077
08-12 16:13:24,1.010,0,98.990,0,0,28158238720,2531016704,128827392,2667880448,0,0,18346,18334
