"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-145335-9.csv 1 400",,,,"Date:","06 Dec 2020 14:53:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:54:06,34.439,7.653,57.653,0,0.255,3084009472,28190277632,48926720,2225975296,0,0,1157134,1086348
06-12 14:54:07,37.500,12.745,38.480,10.784,0.490,3088420864,28185407488,48926720,2226397184,0,136445952,1252125,1152331
06-12 14:54:08,53.571,9.694,31.888,4.337,0.510,3094364160,28178821120,48930816,2226995200,0,77934592,1703393,1560214
06-12 14:54:09,58.481,6.582,34.430,0,0.506,3108278272,28164554752,48930816,2227347456,0,28672,1157653,970235
06-12 14:54:10,76.826,8.564,14.610,0,0,3128762368,28143681536,48930816,2227732480,0,0,1111053,992308
06-12 14:54:11,31.486,7.557,60.453,0,0.504,3130044416,28142100480,48930816,2228027392,0,0,1010245,948288
06-12 14:54:12,43.909,7.868,47.970,0,0.254,3134377984,28137332736,48930816,2228436992,0,0,1367017,1195946
06-12 14:54:13,44.081,9.824,45.592,0.252,0.252,3134533632,28136566784,48930816,2229039104,0,983040,1682231,1481714
06-12 14:54:14,37.975,12.911,48.861,0,0.253,3134685184,28136030208,48934912,2229403648,0,32768,1471496,1378993
06-12 14:54:15,42.892,12.500,44.363,0,0.245,3141844992,28128251904,48934912,2230009856,0,0,1681461,1529079
06-12 14:54:16,41.902,11.568,46.272,0,0.257,3145568256,28123963392,48934912,2230566912,0,0,1712158,1555530
06-12 14:54:17,36.224,11.990,51.531,0,0.255,3146194944,28122816512,48934912,2231078912,0,0,1549080,1409852
06-12 14:54:18,32.921,10.149,56.683,0,0.248,3154518016,28114141184,48934912,2231431168,0,8192,1146785,1047701
06-12 14:54:19,32.195,7.805,59.512,0,0.488,3157704704,28110819328,48943104,2231549952,0,32768,1028632,944003
06-12 14:54:20,32.234,14.721,52.538,0,0.508,3157774336,28110053376,48943104,2232225792,0,0,1528551,1342051
06-12 14:54:21,41.582,11.735,46.429,0,0.255,3165376512,28101955584,48943104,2232721408,0,0,1646290,1436563
06-12 14:54:22,24.679,8.483,66.838,0,0,3166871552,28100149248,48943104,2233028608,0,0,1037949,972301
06-12 14:54:23,40.052,9.162,50.262,0.262,0.262,3169103872,28097372160,48947200,2233561088,0,5750784,1623915,1396782
06-12 14:54:24,42.677,14.394,42.424,0.253,0.253,3174465536,28091502592,48955392,2234048512,0,5533696,1671262,1492980
06-12 14:54:25,40.874,8.483,50.129,0,0.514,3174109184,28091539456,48955392,2234359808,0,0,1309298,1177441
06-12 14:54:26,47.462,13.706,38.579,0,0.254,3179134976,28085796864,48955392,2235039744,0,0,1827849,1573449
06-12 14:54:27,44.030,14.428,40.796,0,0.746,3181608960,28082733056,48955392,2235617280,0,0,1758124,1571240
06-12 14:54:28,40.806,15.617,43.325,0,0.252,3181428736,28082475008,48955392,2236051456,0,0,1700560,1512294
06-12 14:54:29,44.560,11.399,43.264,0,0.777,3194257408,28068917248,48963584,2236764160,0,53248,1795938,1461095
06-12 14:54:30,32.750,9,58,0,0.250,3193982976,28068876288,48963584,2237054976,0,0,1166445,1059184
06-12 14:54:31,34.673,12.563,52.261,0,0.503,3200610304,28061782016,48963584,2237521920,0,0,1479218,1257020
06-12 14:54:32,31.579,7.519,60.401,0,0.501,3205087232,28056879104,48963584,2237939712,0,0,1133873,988647
06-12 14:54:33,39.500,9.750,50.500,0,0.250,3206352896,28064296960,48963584,2229354496,0,0,1173480,1030809
06-12 14:54:34,47.848,13.165,37.975,0.253,0.759,3209691136,28060262400,48967680,2230046720,0,94208,1955022,1680395
06-12 14:54:35,43.921,10.670,44.913,0,0.496,3218690048,28059701248,48967680,2221727744,0,0,1458293,1222965
06-12 14:54:36,43.609,12.030,43.860,0,0.501,3221585920,28055957504,48967680,2222567424,0,0,1707792,1457811
06-12 14:54:37,46.701,11.168,41.878,0,0.254,3223740416,28062474240,48967680,2214014976,0,0,1716268,1476432
06-12 14:54:38,33.504,10.486,55.754,0,0.256,3226546176,28059312128,48967680,2214371328,0,0,1246201,1128901
06-12 14:54:39,42.278,9.873,47.595,0,0.253,3229876224,28064522240,48979968,2205958144,0,73728,1477113,1221980
06-12 14:54:40,29.124,7.732,62.887,0,0.258,3234131968,28059811840,48979968,2206412800,0,0,1102222,950051
06-12 14:54:41,29.293,9.848,60.606,0,0.253,3236573184,28057038848,48979968,2206744576,0,0,1154310,1036982
06-12 14:54:42,36.598,10.052,52.835,0,0.515,3237810176,28055425024,48979968,2207121408,0,0,1309018,1170237
06-12 14:54:43,48.737,13.384,37.626,0,0.253,3241791488,28050747392,48984064,2207813632,0,0,2024389,1754281
06-12 14:54:44,44.501,12.276,42.711,0,0.512,3244097536,28047781888,48988160,2208468992,0,172032,1793660,1630902
06-12 14:54:45,43.182,15.152,41.162,0,0.505,3244097536,28047183872,48988160,2209067008,0,0,1863671,1678679
06-12 14:54:46,47.355,10.327,41.814,0,0.504,3248775168,28041846784,48988160,2209726464,0,0,1854516,1568508
06-12 14:54:47,39.089,9.832,50.839,0,0.240,3248738304,28041519104,48988160,2210091008,0,0,1339675,1215174
06-12 14:54:48,41.457,10.302,47.990,0,0.251,3254435840,28035305472,48988160,2210603008,0,0,1700481,1452927
06-12 14:54:49,40.409,12.020,47.315,0,0.256,3260813312,28028379136,48996352,2211143680,0,24576,1653961,1453192
06-12 14:54:50,30.521,10.422,58.561,0,0.496,3261067264,28027621376,48996352,2211647488,0,0,1256807,1087993
06-12 14:54:51,33.420,8.877,57.702,0,0,3266228224,28022202368,48996352,2211897344,0,0,1259228,1140621
06-12 14:54:52,46.231,10.050,43.467,0,0.251,3275935744,28011814912,48996352,2212569088,0,0,1635294,1292317
06-12 14:54:53,49.747,12.626,37.374,0,0.253,3278446592,28008685568,48996352,2213183488,0,0,1941742,1698232
06-12 14:54:54,47.317,10.244,41.220,0.732,0.488,3290996736,27995656192,49004544,2213654528,0,16158720,1518614,1277040
06-12 14:54:55,40.204,11.705,47.837,0,0.254,3290988544,27995168768,49004544,2214146048,0,0,1642365,1455720
06-12 14:54:56,47.826,11.765,40.153,0,0.256,3295916032,27989430272,49004544,2214932480,0,0,1869385,1608018
06-12 14:54:57,45.178,11.929,42.386,0,0.508,3300642816,27984109568,49004544,2215518208,0,0,1826579,1582336
06-12 14:54:58,42.969,10.938,45.573,0,0.521,3303419904,27980754944,49008640,2216091648,0,0,1632918,1446256
06-12 14:54:59,35.696,11.139,52.658,0,0.506,3306610688,27977203712,49012736,2216443904,0,45056,1329963,1183936
06-12 14:55:00,44.192,11.869,43.687,0,0.253,3308744704,27974463488,49012736,2217025536,0,0,1573023,1305098
06-12 14:55:01,35.427,9.548,54.523,0,0.503,3310891008,27972009984,49012736,2217328640,0,0,1169862,1029110
06-12 14:55:02,34.715,11.140,53.886,0,0.259,3312398336,27970121728,49012736,2217705472,0,0,1546623,1303416
06-12 14:55:03,47.668,10.622,41.192,0,0.518,3314692096,27966963712,49016832,2218545152,0,0,1917870,1624292
06-12 14:55:04,37.037,10.370,52.346,0,0.247,3318452224,27962863616,49020928,2218881024,0,20480,1323702,1097032
06-12 14:55:05,35.356,10.290,53.826,0,0.528,3321020416,27959738368,49020928,2219421696,0,0,1485277,1307893
06-12 14:55:06,44.862,10.777,44.110,0,0.251,3325726720,27954413568,49020928,2220032000,0,0,1884765,1610745
06-12 14:55:07,38.520,14.031,47.194,0,0.255,3325857792,27953864704,49020928,2220445696,0,0,1726548,1482957
06-12 14:55:08,37.913,11.959,49.364,0,0.763,3330269184,27948806144,49020928,2221080576,0,0,1585266,1332942
06-12 14:55:09,38.931,10.941,49.364,0.254,0.509,3334803456,27943772160,49029120,2221563904,0,20480,1513502,1326794
06-12 14:55:10,36.160,11.471,52.120,0,0.249,3335073792,27943030784,49029120,2222026752,0,0,1455781,1252730
06-12 14:55:11,24.548,6.718,68.475,0,0.258,3339657216,27938287616,49029120,2222182400,0,0,923875,833149
06-12 14:55:12,43.003,11.959,44.529,0,0.509,3344506880,27932659712,49029120,2222931968,0,0,1828950,1557377
06-12 14:55:13,40.921,13.043,45.780,0,0.256,3344928768,27931754496,49029120,2223403008,0,0,1808961,1588051
06-12 14:55:14,46.402,12.407,40.695,0,0.496,3357933568,27914137600,49037312,2227875840,0,20480,1458477,1193937
06-12 14:55:15,36.409,11.970,51.372,0,0.249,3360804864,27909902336,49037312,2229207040,0,0,1482731,1238322
06-12 14:55:16,36.973,11.414,51.365,0,0.248,3364941824,27903709184,49037312,2231218176,0,0,1349160,1119264
06-12 14:55:17,39.286,9.694,50.765,0,0.255,3371560960,27896573952,49037312,2231713792,0,0,1625629,1394631
06-12 14:55:18,43.719,12.563,43.467,0,0.251,3376394240,27891089408,49041408,2232344576,0,0,1807956,1577529
06-12 14:55:19,44.359,13.333,42.051,0,0.256,3384123392,27882733568,49041408,2232954880,0,20480,1839696,1533418
06-12 14:55:20,42.172,11.364,45.707,0,0.758,3388346368,27877957632,49041408,2233499648,0,0,1708820,1443666
06-12 14:55:21,38.931,11.959,48.601,0,0.509,3391762432,27874025472,49041408,2234003456,0,0,1513242,1301296
06-12 14:55:22,41.944,10.486,47.315,0,0.256,3397001216,27868315648,49041408,2234454016,0,0,1598061,1391204
06-12 14:55:23,37.940,12.060,49.497,0,0.503,3400843264,27864055808,49045504,2234863616,0,0,1473909,1363400
06-12 14:55:24,33.079,9.924,56.234,0,0.763,3400843264,27863576576,49049600,2235326464,0,20480,1402535,1144630
06-12 14:55:25,50.761,13.452,33.756,1.015,1.015,3407646720,27856109568,49049600,2235977728,0,15908864,1911640,1619976
06-12 14:55:26,43.781,15.920,39.552,0,0.746,3412160512,27850850304,49049600,2236698624,0,0,2016922,1740185
06-12 14:55:27,35.751,12.176,51.036,0,1.036,3417083904,27845423104,49049600,2237186048,0,0,1413446,1215730
06-12 14:55:28,47.328,11.450,40.712,0,0.509,3416707072,27845279744,49049600,2237681664,0,0,1687038,1475895
06-12 14:55:29,52.778,11.869,34.848,0,0.505,3425308672,27835924480,49057792,2238406656,0,40960,2001440,1594096
06-12 14:55:30,41.388,12.339,45.758,0,0.514,3427692544,27832889344,49057792,2239045632,0,28672,1886737,1576067
06-12 14:55:31,36.132,11.959,51.654,0,0.254,3429875712,27830140928,49057792,2239602688,0,0,1508169,1272264
06-12 14:55:32,48.990,11.869,38.889,0,0.253,3434930176,27824365568,49057792,2240290816,0,0,1901726,1541694
06-12 14:55:33,39.646,11.616,47.980,0,0.758,3435458560,27823362048,49061888,2240749568,0,0,1703250,1443058
06-12 14:55:34,31.620,7.969,59.640,0,0.771,3439980544,27818430464,49065984,2241155072,0,20480,1112236,1024639
06-12 14:55:35,43.511,8.651,47.583,0,0.254,3444940800,27813232640,49065984,2241392640,0,0,1320569,1039706
06-12 14:55:36,32.598,10.294,56.863,0,0.245,3444248576,27813302272,49065984,2241994752,0,0,1400881,1184466
06-12 14:55:37,48.500,13.250,37.750,0,0.500,3457597440,27799252992,49065984,2242666496,0,4096,2083841,1728877
06-12 14:55:38,36.573,11.765,51.151,0,0.512,3511443456,27744727040,49065984,2243330048,0,0,1526377,1364666
06-12 14:55:39,45.500,11.750,42.250,0,0.500,3536670720,27718983680,49074176,2243833856,0,53248,1770949,1462923
06-12 14:55:40,31.605,9.136,59.012,0,0.247,3540725760,27714469888,49074176,2244284416,0,0,1162449,1002821
06-12 14:55:41,40.253,11.899,47.342,0,0.506,3541204992,27713495040,49074176,2244767744,0,0,1678268,1450198
06-12 14:55:42,43.478,13.811,41.944,0,0.767,3549036544,27704946688,49074176,2245468160,0,0,1840924,1585052
06-12 14:55:43,42.857,12.468,44.156,0,0.519,3571331072,27682140160,49078272,2245959680,0,0,1766790,1451705
06-12 14:55:44,35.013,12.594,52.141,0,0.252,3570647040,27682271232,49082368,2246488064,0,20480,1492802,1280384
06-12 14:55:45,54.922,12.953,31.347,0.259,0.518,3583307776,27677872128,49082368,2238332928,0,4665344,2148295,1663777
06-12 14:55:46,49.874,10.327,39.295,0,0.504,3595526144,27665014784,49082368,2238963712,0,0,1770032,1379057
06-12 14:55:47,45.771,11.194,42.537,0,0.498,3603034112,27656978432,49082368,2239479808,0,0,1583715,1269956
06-12 14:55:48,32.576,8.586,58.333,0,0.505,3602649088,27656970240,49086464,2239856640,0,0,1136827,952273
06-12 14:55:49,42.105,13.033,44.361,0,0.501,3646242816,27612749824,49090560,2240466944,0,57344,1748495,1551940
06-12 14:55:50,39.494,10.886,49.114,0,0.506,3688759296,27569819648,49090560,2240876544,0,0,1468778,1243670
06-12 14:55:51,34.097,11.450,53.690,0,0.763,3732795392,27524460544,49090560,2242166784,0,1634304,1438387,1079530
06-12 14:55:52,48.354,11.392,39.494,0,0.759,3776565248,27489951744,49090560,2233049088,0,0,1487579,1283327
06-12 14:55:53,43.003,15.013,41.730,0,0.254,3776753664,27489046528,49094656,2233753600,0,0,2058912,1744170
06-12 14:55:54,42.647,14.216,42.157,0.245,0.735,3794472960,27470663680,49098752,2234396672,0,57344,1864656,1557735
06-12 14:55:55,35.354,12.879,51.263,0,0.505,3794731008,27469955072,49098752,2234843136,0,0,1498510,1307672
06-12 14:55:56,47.761,13.682,38.060,0.249,0.249,3822297088,27441770496,49098752,2235461632,0,7901184,1868460,1525194
06-12 14:55:57,45.387,11.970,42.145,0,0.499,3819995136,27443437568,49098752,2236092416,0,0,1771615,1412197
06-12 14:55:58,43.829,14.610,41.310,0,0.252,3834740736,27427971072,49102848,2236792832,0,0,2044171,1663618
06-12 14:55:59,35.589,12.531,51.128,0.251,0.501,3842666496,27419553792,49106944,2237280256,0,40960,1544719,1313252
06-12 14:56:00,30.827,8.521,60.401,0,0.251,3891363840,27370491904,49106944,2237640704,0,0,1103342,955100
06-12 14:56:01,45.477,14.322,39.698,0,0.503,3935195136,27325980672,49106944,2238304256,0,0,2034864,1638048
06-12 14:56:02,37.531,12.840,49.136,0,0.494,3937579008,27323203584,49106944,2238697472,0,0,1536362,1310760
06-12 14:56:03,52.577,11.856,35.052,0,0.515,3948564480,27319787520,49106944,2231021568,0,0,1887310,1487675
06-12 14:56:04,51.485,9.158,38.861,0,0.495,3956305920,27321073664,49115136,2222305280,0,65536,1453896,1230655
06-12 14:56:05,33.333,9.091,57.323,0,0.253,3976892416,27300044800,49115136,2222747648,0,0,1314212,1116051
06-12 14:56:06,35.806,9.974,53.708,0,0.512,3976736768,27299852288,49115136,2223095808,0,0,1481896,1308030
06-12 14:56:07,25.187,7.232,67.332,0,0.249,3980611584,27295690752,49115136,2223374336,0,0,877048,759516
06-12 14:56:08,41.266,10.633,47.848,0,0.253,3983417344,27292237824,49115136,2224017408,0,0,1813624,1467657
06-12 14:56:09,43.797,15.190,40.506,0,0.506,3984396288,27290689536,49123328,2224578560,0,49152,1801766,1501877
06-12 14:56:10,45.750,11.250,42.500,0,0.500,3984498688,27289948160,49123328,2225217536,0,0,1731892,1410610
06-12 14:56:11,41.860,11.370,45.736,0.258,0.775,4004421632,27269435392,49123328,2225803264,0,86016,1711953,1420095
06-12 14:56:12,34.314,11.029,54.167,0,0.490,4008308736,27265175552,49123328,2226167808,0,0,1209140,1036236
06-12 14:56:13,31.467,9.867,58.400,0,0.267,4008218624,27264917504,49127424,2226499584,0,0,1431047,1199408
06-12 14:56:14,34.359,11.026,54.359,0,0.256,4011896832,27260645376,49131520,2227089408,0,24576,1395106,1223398
06-12 14:56:15,39.691,11.598,48.454,0,0.258,4012183552,27259867136,49131520,2227576832,0,0,1726745,1476620
06-12 14:56:16,36.842,9.774,52.381,0.752,0.251,4017090560,27254579200,49131520,2227957760,0,6115328,1479458,1263752
06-12 14:56:17,39.286,13.776,46.173,0,0.765,4025831424,27245256704,49131520,2228531200,0,0,1630830,1431211
06-12 14:56:18,44.529,13.486,41.221,0,0.763,4029886464,27240476672,49131520,2229252096,0,0,1991959,1693602
06-12 14:56:19,46.939,12.500,40.051,0,0.510,4033433600,27236200448,49139712,2229944320,0,36864,2110396,1732909
06-12 14:56:20,38.287,11.839,49.622,0,0.252,4034281472,27234750464,49139712,2230542336,0,0,1600837,1367028
06-12 14:56:21,42.239,11.959,45.547,0,0.254,4038123520,27230363648,49139712,2231078912,0,5947392,1748063,1474543
06-12 14:56:22,41.476,12.723,45.547,0,0.254,4043980800,27223904256,49139712,2231681024,0,0,1810980,1528477
06-12 14:56:23,42.159,10.540,46.787,0,0.514,4046888960,27220516864,49139712,2232152064,0,0,1794486,1485889
06-12 14:56:24,43.223,12.788,43.223,0.256,0.512,4050939904,27215712256,49147904,2232889344,0,36864,1917828,1603786
06-12 14:56:25,36.528,12.435,50.777,0,0.259,4054634496,27211485184,49147904,2233413632,0,0,1621604,1416106
06-12 14:56:26,42.931,11.568,45.244,0,0.257,4057886720,27207778304,49147904,2233868288,0,65536,1677738,1463334
06-12 14:56:27,41.912,15.931,41.667,0,0.490,4061630464,27203293184,49147904,2234593280,0,0,2029752,1622730
06-12 14:56:28,38.182,11.688,49.870,0,0.260,4061683712,27202711552,49147904,2235113472,0,0,1670017,1407807
06-12 14:56:29,38.060,10.945,50.498,0,0.498,4071026688,27192905728,49156096,2235555840,0,28672,1502651,1233748
06-12 14:56:30,42.424,12.879,44.192,0,0.505,4075286528,27188035584,49156096,2236153856,0,0,1763849,1523109
06-12 14:56:31,42.714,11.307,45.729,0,0.251,4079108096,27183681536,49156096,2236678144,0,8192,1814668,1484805
06-12 14:56:32,37.563,10.660,51.269,0,0.508,4079390720,27182825472,49156096,2237259776,0,0,1629689,1339710
06-12 14:56:33,41.397,12.718,45.387,0,0.499,4087734272,27173982208,49156096,2237747200,0,0,1620807,1370684
06-12 14:56:34,32.997,9.320,57.431,0,0.252,4091375616,27169988608,49164288,2238091264,0,36864,1223395,1035908
06-12 14:56:35,44.359,10.513,44.615,0,0.513,4094836736,27165859840,49164288,2238734336,0,0,1841116,1555375
06-12 14:56:36,37.562,12.438,49.751,0,0.249,4095426560,27164827648,49164288,2239168512,0,0,1550446,1316640
06-12 14:56:37,43.182,13.636,42.172,0.505,0.505,4094930944,27164635136,49164288,2239840256,0,11616256,2040263,1732300
06-12 14:56:38,44.501,12.276,42.967,0,0.256,4109991936,27148828672,49164288,2240577536,0,0,1864008,1502545
06-12 14:56:39,41.071,13.010,45.663,0,0.255,4109873152,27148345344,49172480,2241167360,0,36864,1840409,1584321
06-12 14:56:40,36.296,12.099,51.358,0,0.247,4110036992,27147730944,49172480,2241589248,0,0,1504415,1332635
06-12 14:56:41,43.577,14.861,41.310,0,0.252,4110856192,27146207232,49172480,2242285568,0,0,2074796,1697847
06-12 14:56:42,45.432,13.086,40.988,0,0.494,4125622272,27130798080,49172480,2242916352,0,0,1821999,1486337
06-12 14:56:43,26.617,7.960,65.174,0,0.249,4126453760,27129700352,49172480,2243182592,0,0,984188,856485
06-12 14:56:44,42.132,11.929,45.939,0,0,4126224384,27129282560,49180672,2243809280,0,24576,1880559,1562336
06-12 14:56:45,35.222,12.315,52.217,0,0.246,4126044160,27128991744,49180672,2244268032,0,0,1491989,1271334
06-12 14:56:46,28.010,8.108,63.636,0,0.246,4130902016,27123863552,49180672,2244530176,0,4096,921764,814321
06-12 14:56:47,37.376,10.644,51.485,0.248,0.248,4138352640,27115958272,49180672,2244976640,0,4632576,1527754,1254344
06-12 14:56:48,43.377,15.065,41.039,0,0.519,4142419968,27111022592,49184768,2245820416,0,0,2123344,1739859
06-12 14:56:49,45.202,12.121,42.424,0,0.253,4142358528,27110387712,49188864,2246496256,0,61440,1971147,1687468
06-12 14:56:50,36.951,11.628,51.163,0,0.258,4151730176,27100516352,49188864,2246987776,0,0,1531637,1279987
06-12 14:56:51,42.680,12.407,44.665,0,0.248,4159578112,27092033536,49188864,2247598080,0,0,1785607,1453457
06-12 14:56:52,19.192,6.061,74.242,0.505,0,4159844352,27091517440,49188864,2247843840,0,4308992,816152,701409
06-12 14:56:53,35.567,11.082,53.093,0,0.258,4159795200,27091034112,49192960,2248364032,0,0,1606268,1332654
06-12 14:56:54,43.250,10.750,45.750,0,0.250,4165914624,27078746112,49197056,2254372864,0,32768,892968,771650
06-12 14:56:55,34.190,9.512,56.041,0,0.257,4166742016,27076874240,49197056,2255392768,0,0,1347827,1139005
06-12 14:56:56,42.532,11.392,45.570,0,0.506,4180934656,27060097024,49197056,2257903616,0,0,1398968,1110135
06-12 14:56:57,42.748,9.160,47.837,0,0.254,4189294592,27050082304,49197056,2259505152,0,65536,1452133,1221913
06-12 14:56:58,39.401,12.469,48.130,0,0,4190445568,27058724864,49197056,2249842688,0,0,1635961,1357483
06-12 14:56:59,33.943,8.355,57.441,0,0.261,4190142464,27058429952,49205248,2250424320,0,61440,1448055,1169731
06-12 14:57:00,33.167,10.224,56.110,0,0.499,4193312768,27054817280,49205248,2250858496,0,0,1318481,1103094
06-12 14:57:01,30.203,9.137,60.406,0,0.254,4197707776,27050205184,49205248,2251075584,0,0,1229096,1039929
06-12 14:57:02,48.021,11.873,39.842,0,0.264,4202921984,27044081664,49205248,2251964416,0,8192,2053608,1629393
06-12 14:57:03,43.445,11.568,44.730,0,0.257,4207046656,27039404032,49209344,2252505088,0,0,1901462,1595026
06-12 14:57:04,42.532,14.684,42.532,0,0.253,4210278400,27035344896,49209344,2253316096,0,28672,2037566,1654918
06-12 14:57:05,20.707,7.828,71.212,0,0.253,4214022144,27031310336,49209344,2253598720,0,0,871932,756399
06-12 14:57:06,22.997,7.494,69.509,0,0,4218482688,27026665472,49209344,2253783040,0,0,1085413,873468
06-12 14:57:07,29.630,9.136,60.247,0.741,0.247,4217794560,27026862080,49209344,2254262272,0,7262208,1107035,947670
06-12 14:57:08,46.173,12.245,41.071,0,0.510,4222296064,27030716416,49213440,2246025216,0,0,1694313,1371446
06-12 14:57:09,38.342,13.472,47.668,0,0.518,4226101248,27026362368,49217536,2246565888,0,53248,1778960,1427912
06-12 14:57:10,46.154,12.821,40.513,0,0.513,4234436608,27017326592,49217536,2247249920,0,0,2001218,1653359
06-12 14:57:11,39.433,10.825,49.742,0,0,4234579968,27016585216,49217536,2247847936,0,0,1821421,1475777
06-12 14:57:12,41.221,12.977,45.293,0,0.509,4239376384,27011166208,49217536,2248462336,0,0,1756695,1462998
06-12 14:57:13,36.962,12.405,50.380,0,0.253,4242505728,27007553536,49217536,2248937472,0,0,1551899,1357459
06-12 14:57:14,36.908,10.973,51.870,0,0.249,4246564864,27003072512,49225728,2249351168,0,24576,1479768,1234123
06-12 14:57:15,43.333,13.333,42.821,0,0.513,4251979776,26997039104,49225728,2249957376,0,0,1978927,1587520
06-12 14:57:16,47.692,13.333,38.718,0,0.256,4256165888,26992037888,49225728,2250764288,0,0,2094062,1650896
06-12 14:57:17,39.798,11.587,48.363,0,0.252,4255784960,26991915008,49225728,2251259904,0,0,1596814,1366059
06-12 14:57:18,48.469,12.245,38.776,0,0.510,4268011520,26978881536,49229824,2252050432,0,0,2176088,1740436
06-12 14:57:19,44.665,12.655,41.935,0.248,0.496,4268081152,26978271232,49233920,2252578816,0,24576,1734593,1513310
06-12 14:57:20,36.104,10.390,53.247,0,0.260,4272009216,26973814784,49233920,2253094912,0,0,1640104,1325514
06-12 14:57:21,23.573,6.700,69.479,0,0.248,4274987008,26970492928,49233920,2253434880,0,0,909096,738018
06-12 14:57:22,36.990,13.265,49.235,0,0.510,4276645888,26968363008,49233920,2253901824,0,0,1588351,1345846
06-12 14:57:23,34.694,11.224,53.827,0,0.255,4283863040,26960687104,49233920,2254352384,0,69632,1514502,1198569
06-12 14:57:24,32.010,10.422,57.072,0,0.496,4284149760,26959978496,49242112,2254753792,0,24576,1271667,1078286
06-12 14:57:25,38.806,10.945,50,0,0.249,4289556480,26953994240,49254400,2255310848,0,61440,1684150,1348932
06-12 14:57:26,41.162,13.384,45.455,0,0,4293353472,26949836800,49254400,2255667200,0,0,1800439,1459923
06-12 14:57:27,43.500,10.250,45.750,0,0.500,4305620992,26936573952,49254400,2256633856,0,0,1762266,1324244
06-12 14:57:28,47.727,14.394,37.121,0.505,0.253,4306591744,26943995904,49254400,2248343552,0,14577664,1904995,1488997
06-12 14:57:29,39.401,12.718,47.382,0,0.499,4306530304,26943479808,49254400,2248908800,0,0,1694940,1391866
06-12 14:57:30,43.358,12.281,43.609,0,0.752,4312416256,26937057280,49262592,2249433088,0,69632,1927470,1511907
