"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-8.csv 1 400",,,,"Date:","07 Dec 2020 17:49:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:51:52,31.053,9.474,55.263,3.421,0.789,1716322304,28956569600,96153600,2763943936,0,3018752,2667786,2246678
07-12 17:51:53,46.512,9.302,41.085,2.584,0.517,1717235712,28955488256,96153600,2764111872,0,2871296,2675049,2378131
07-12 17:51:54,34.704,10.283,50.386,4.370,0.257,1718108160,28954390528,96153600,2764337152,0,3469312,2669229,2375423
07-12 17:51:55,30.256,10.256,57.436,1.795,0.256,1718927360,28953489408,96153600,2764419072,0,1728512,2342272,2061173
07-12 17:51:56,33.770,12.042,50.262,3.403,0.524,1719840768,28952432640,96153600,2764562432,0,2813952,2885514,2543867
07-12 17:51:57,41.237,10.052,44.845,3.351,0.515,1720647680,28951515136,96153600,2764673024,0,3293184,2501693,2164319
07-12 17:51:58,37.468,9.044,50.129,2.842,0.517,1721638912,28950351872,96153600,2764845056,0,3084288,2578361,2184523
07-12 17:51:59,25.128,11.026,61.795,1.795,0.256,1722359808,28949594112,96153600,2764881920,0,1622016,2011871,1742999
07-12 17:52:00,32.723,9.686,55.497,1.832,0.262,1724076032,28947877888,96153600,2764881920,0,983040,2520078,2281525
07-12 17:52:01,28.571,9.694,59.694,1.786,0.255,1723924480,28948029440,96153600,2764881920,0,1003520,2097817,1858285
07-12 17:52:02,30.971,8.136,58.005,2.625,0.262,1724522496,28947431424,96153600,2764881920,0,2252800,2557675,2169669
07-12 17:52:03,26.154,9.744,62.051,1.538,0.513,1724989440,28946964480,96153600,2764881920,0,1540096,1826150,1579121
07-12 17:52:04,34.961,9.769,52.442,2.571,0.257,1726205952,28945747968,96153600,2764881920,0,2043904,2594422,2186800
07-12 17:52:05,29.124,8.763,60.052,1.546,0.515,1726328832,28945625088,96153600,2764881920,0,1392640,2249839,1947087
07-12 17:52:06,33.156,10.080,54.111,2.387,0.265,1726423040,28945530880,96153600,2764881920,0,1900544,2717415,2456660
07-12 17:52:07,40.052,10.594,45.736,3.359,0.258,1727422464,28944531456,96153600,2764881920,0,2920448,2674343,2358471
07-12 17:52:08,34.204,9.661,52.219,3.394,0.522,1728118784,28943749120,96153600,2764967936,0,2867200,2649941,2381513
07-12 17:52:09,31.688,9.091,57.662,1.299,0.260,1728589824,28943216640,96153600,2765029376,0,1622016,2227551,1919053
07-12 17:52:10,28.342,9.626,59.626,2.139,0.267,1728696320,28943040512,96153600,2765099008,0,1200128,2543206,2320418
07-12 17:52:11,30.130,10.909,55.325,2.597,1.039,1729110016,28942475264,96153600,2765250560,0,1826816,2263509,2070508
07-12 17:52:12,47.449,11.224,38.265,2.551,0.510,1729691648,28940750848,96153600,2766393344,0,3166208,3125365,2695313
07-12 17:52:13,33.079,13.232,49.109,3.817,0.763,1663774720,29007544320,96153600,2765537280,0,5193728,2803332,2414395
07-12 17:52:14,36.340,10.825,49.227,2.577,1.031,1664561152,29006647296,96153600,2765647872,0,2756608,2975897,2549038
07-12 17:52:15,37.852,8.440,51.151,1.790,0.767,1665085440,29006053376,96153600,2765717504,0,2166784,2456527,2070003
07-12 17:52:16,38.120,12.010,46.475,2.872,0.522,1665982464,29004996608,96153600,2765877248,0,2842624,2976948,2632971
07-12 17:52:17,34.646,12.336,49.606,2.625,0.787,1666404352,29004480512,96153600,2765971456,0,2813952,2583021,2272994
07-12 17:52:18,40.957,9.840,45.745,2.926,0.532,1667407872,29003325440,96153600,2766123008,0,2949120,3156495,2757009
07-12 17:52:19,31.510,11.458,52.344,4.167,0.521,1668034560,29002600448,96153600,2766221312,0,2322432,2546709,2160901
07-12 17:52:20,38.642,10.444,46.475,3.394,1.044,1670074368,29000429568,96153600,2766352384,0,2048000,2541521,2284474
07-12 17:52:21,28.150,9.920,58.713,2.681,0.536,1669881856,29000519680,96153600,2766454784,0,1536000,2080773,1926517
07-12 17:52:22,31.202,10.486,54.220,3.581,0.512,1670553600,28999745536,96153600,2766557184,0,2781184,2525468,2146318
07-12 17:52:23,34.422,10.050,52.513,2.261,0.754,1671151616,28999114752,96153600,2766589952,0,1728512,2249277,1860383
07-12 17:52:24,31.496,8.924,56.955,2.362,0.262,1671643136,28998565888,96153600,2766647296,0,2138112,2321415,1973935
07-12 17:52:25,30.570,8.031,58.808,2.332,0.259,1672544256,28997615616,96153600,2766696448,0,1880064,1963450,1618670
07-12 17:52:26,26.396,10.406,61.421,1.523,0.254,1672445952,28997697536,96153600,2766712832,0,1568768,2126375,1855842
07-12 17:52:27,27.105,8.421,61.842,2.368,0.263,1673895936,28996227072,96153600,2766733312,0,2134016,2317390,1976296
07-12 17:52:28,28.312,9.091,60,2.078,0.519,1675374592,28994711552,96153600,2766770176,0,1863680,2456372,2002811
07-12 17:52:29,27.532,9.351,60,2.597,0.519,1675485184,28994543616,96153600,2766827520,0,1851392,2156458,1915923
07-12 17:52:30,29.551,9.499,58.839,1.847,0.264,1675358208,28994609152,96153600,2766888960,0,1302528,2200575,1926419
07-12 17:52:31,28.645,6.905,62.148,1.790,0.512,1675534336,28994400256,96153600,2766921728,0,897024,1882146,1663617
07-12 17:52:32,27.968,10.026,59.367,2.375,0.264,1676619776,28993277952,96153600,2766958592,0,2256896,2615784,2146298
07-12 17:52:33,33.854,9.896,53.906,2.344,0,1677434880,28992393216,96153600,2767028224,0,2289664,2054277,1752728
07-12 17:52:34,36.082,9.278,51.546,2.835,0.258,1678184448,28991537152,96153600,2767134720,0,2809856,2576946,2212607
07-12 17:52:35,32.115,10.183,53.525,3.655,0.522,1679085568,28990455808,96153600,2767314944,0,3072000,2387602,2179161
07-12 17:52:36,32.921,12.129,51.733,2.970,0.248,1680007168,28989415424,96153600,2767433728,0,2732032,2648293,2340980
07-12 17:52:37,32.208,10.909,52.727,3.636,0.519,1680855040,28988399616,96153600,2767601664,0,3428352,2624026,2298197
07-12 17:52:38,37.726,10.594,48.062,3.101,0.517,1681649664,28987445248,96153600,2767761408,0,2560000,2914753,2706209
07-12 17:52:39,31.978,10.298,53.930,3.523,0.271,1682948096,28985917440,96153600,2767990784,0,3301376,2495112,2178370
07-12 17:52:40,45.619,9.021,43.041,2.320,0,1683591168,28985085952,96153600,2768179200,0,2183168,2735218,2538620
07-12 17:52:41,32.199,9.686,56.545,1.309,0.262,1683513344,28985069568,96153600,2768273408,0,1081344,2213400,2020360
07-12 17:52:42,33.422,8.556,54.545,3.209,0.267,1684459520,28984004608,96153600,2768392192,0,2826240,2525001,2068554
07-12 17:52:43,24.798,7.817,63.881,3.235,0.270,1684840448,28983521280,96153600,2768494592,0,2310144,2157925,1839025
07-12 17:52:44,26.166,10.881,59.326,3.109,0.518,1685585920,28982681600,96153600,2768588800,0,2531328,2187800,1912324
07-12 17:52:45,30.263,8.421,57.895,2.632,0.789,1685999616,28982165504,96153600,2768691200,0,2375680,2409798,2049394
07-12 17:52:46,37.887,11.340,47.423,2.577,0.773,1686765568,28981293056,96153600,2768797696,0,2646016,2955261,2639313
07-12 17:52:47,42.298,10.966,42.559,3.133,1.044,1687838720,28980051968,96153600,2768965632,0,3190784,2708504,2415034
07-12 17:52:48,31.854,10.705,54.047,2.872,0.522,1688473600,28979257344,96153600,2769125376,0,2756608,2542431,2236997
07-12 17:52:49,37.726,8.786,50.646,2.842,0,1689964544,28977594368,96153600,2769297408,0,2617344,2299295,1933778
07-12 17:52:50,37.795,9.711,49.081,2.887,0.525,1689886720,28977504256,96153600,2769465344,0,2052096,2860584,2587224
07-12 17:52:51,36.554,10.444,50.131,2.611,0.261,1689923584,28977303552,96153600,2769629184,0,1851392,2386841,2224582
07-12 17:52:52,30.343,8.179,58.575,2.639,0.264,1691058176,28976046080,96153600,2769752064,0,2539520,2562746,2170818
07-12 17:52:53,32.391,10.026,53.985,2.828,0.771,1692143616,28974833664,96153600,2769879040,0,2629632,2380258,2112246
07-12 17:52:54,41.192,11.658,43.264,3.109,0.777,1692913664,28973899776,96153600,2770042880,0,3194880,2913930,2447807
07-12 17:52:55,35.459,10.459,50.255,2.806,1.020,1693614080,28973023232,96153600,2770219008,0,2445312,2720788,2443478
07-12 17:52:56,35.263,10.263,50.263,3.684,0.526,1694449664,28971933696,96153600,2770472960,0,3375104,2781011,2462400
07-12 17:52:57,42.338,8.831,46.234,2.338,0.260,1696960512,28969271296,96153600,2770624512,0,3170304,2296450,1921754
07-12 17:52:58,31.948,10.649,54.026,3.117,0.260,1697570816,28968464384,96153600,2770821120,0,2752512,2735189,2508895
07-12 17:52:59,41.495,10.825,44.072,3.351,0.258,1698263040,28967563264,96153600,2771030016,0,3272704,2821825,2426947
07-12 17:53:00,32.225,10.997,52.941,3.581,0.256,1699303424,28966342656,96153600,2771210240,0,2560000,2526559,2325721
07-12 17:53:01,31.443,9.794,56.443,2.062,0.258,1699782656,28965785600,96153600,2771288064,0,1495040,2013493,1756378
07-12 17:53:02,29.319,10.995,56.021,3.403,0.262,1699917824,28965548032,96153600,2771390464,0,3104768,2489275,2105571
07-12 17:53:03,27.835,9.794,59.536,2.577,0.258,1700921344,28964462592,96153600,2771472384,0,2326528,2330262,1973702
07-12 17:53:04,29.894,10.847,55.291,3.704,0.265,1701593088,28963651584,96153600,2771611648,0,3211264,2718675,2375582
07-12 17:53:05,38.338,8.579,49.062,3.753,0.268,1701961728,28963102720,96153600,2771791872,0,3260416,2525701,2265070
07-12 17:53:06,31.496,10.761,53.281,3.937,0.525,1702584320,28962328576,96153600,2771943424,0,3280896,2427353,2175822
07-12 17:53:07,32.031,11.979,53.125,2.344,0.521,1706893312,28957933568,96153600,2772025344,0,2498560,2153999,1841413
07-12 17:53:08,43.915,6.349,47.884,1.587,0.265,1708331008,28956450816,96153600,2772070400,0,1802240,2572037,2089123
07-12 17:53:09,24.165,8.483,65.553,1.542,0.257,1709264896,28955496448,96153600,2772090880,0,1347584,1908394,1607897
07-12 17:53:10,26.173,10.864,61.481,1.235,0.247,1709211648,28955529216,96153600,2772111360,0,688128,2116253,1865054
07-12 17:53:11,23.947,8.684,65,2.105,0.263,1709387776,28955303936,96153600,2772160512,0,1110016,1821266,1655028
07-12 17:53:12,34.704,11.825,49.871,3.085,0.514,1710329856,28954271744,96153600,2772250624,0,2822144,3177229,2791612
07-12 17:53:13,31.579,9.211,54.737,4.211,0.263,1711091712,28953354240,96153600,2772406272,0,3182592,2700854,2358047
07-12 17:53:14,41.558,10.909,44.156,2.857,0.519,1711951872,28952371200,96153600,2772529152,0,2838528,2990704,2618894
07-12 17:53:15,29.365,8.466,58.730,2.910,0.529,1712828416,28951384064,96153600,2772639744,0,2351104,2339158,2067927
07-12 17:53:16,38.961,9.870,47.792,2.857,0.519,1715204096,28948918272,96153600,2772725760,0,2678784,2682511,2316213
07-12 17:53:17,42.188,9.896,45.833,1.823,0.260,1717510144,28946546688,96153600,2772787200,0,2097152,2601011,2172258
07-12 17:53:18,27.297,8.399,62.730,1.312,0.262,1718054912,28945981440,96153600,2772807680,0,1486848,2486722,2168366
07-12 17:53:19,23.316,9.845,64.767,1.554,0.518,1718693888,28945321984,96153600,2772828160,0,1331200,1996260,1675903
07-12 17:53:20,25.575,9.463,63.171,1.535,0.256,1719947264,28944048128,96153600,2772848640,0,905216,2067225,1849590
07-12 17:53:21,32.447,8.777,56.383,2.128,0.266,1720156160,28943749120,96153600,2772938752,0,1638400,2488414,2325163
07-12 17:53:22,32.011,10.582,54.233,2.646,0.529,1720758272,28943056896,96153600,2773028864,0,2527232,2619335,2196157
07-12 17:53:23,32.982,9.499,54.617,2.375,0.528,1721237504,28942508032,96153600,2773098496,0,2134016,2286813,1945531
07-12 17:53:24,37.468,9.561,49.612,2.842,0.517,1722609664,28941037568,96153600,2773196800,0,2678784,2446390,2122940
07-12 17:53:25,28.093,9.794,57.732,3.608,0.773,1722916864,28940627968,96153600,2773299200,0,2555904,2202852,1863094
07-12 17:53:26,35.949,10.633,51.139,2.025,0.253,1724817408,28938661888,96153600,2773360640,0,1769472,2468989,2111511
07-12 17:53:27,30.591,11.054,55.527,2.314,0.514,1725390848,28938063872,96153600,2773385216,0,2101248,2118219,1774427
07-12 17:53:28,22.857,9.610,65.455,1.818,0.260,1726414848,28937015296,96153600,2773409792,0,1536000,2171066,1851074
