"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-1.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:29,41.206,7.789,50.754,0,0.251,5360173056,25446248448,44765184,2685108224,0,20480,1099946,1121567
06-12 16:15:30,48.232,11.364,40.404,0,0,5387665408,25418063872,44765184,2685636608,0,0,1951636,2172530
06-12 16:15:31,51.289,13.144,35.567,0,0,5447340032,25357815808,44765184,2686169088,0,0,1963560,2012269
06-12 16:15:32,60.652,8.521,30.827,0,0,5505187840,25299525632,44765184,2686574592,0,0,1283529,1507679
06-12 16:15:33,30.711,5.838,63.198,0,0.254,5543620608,25260912640,44765184,2686697472,0,0,707463,787564
06-12 16:15:34,61.069,13.486,17.557,7.888,0,5604524032,25199226880,44773376,2687389696,0,128753664,2302596,2353915
06-12 16:15:35,70.127,10.633,17.722,1.519,0,5640269824,25162932224,44773376,2687905792,0,40644608,1916810,2126999
06-12 16:15:36,61.654,11.779,26.566,0,0,5636055040,25166405632,44773376,2688577536,0,0,2104665,2376553
06-12 16:15:37,55.357,8.929,35.459,0,0.255,5636890624,25165144064,44773376,2688966656,0,0,1682874,1889018
06-12 16:15:38,45.178,6.599,48.223,0,0,5636759552,25164926976,44773376,2689277952,0,0,1204060,1399178
06-12 16:15:39,67.352,10.540,22.108,0,0,5643997184,25156661248,44781568,2690220032,0,24576,2944861,3210907
06-12 16:15:40,54.337,10.714,34.949,0,0,5644419072,25155526656,44781568,2690912256,0,0,2230477,2452686
06-12 16:15:41,66.919,12.121,20.707,0,0.253,5654183936,25145008128,44781568,2691616768,0,0,2529582,2865143
06-12 16:15:42,72.864,12.563,14.573,0,0,5713211392,25085198336,44781568,2692382720,0,0,2527625,2608909
06-12 16:15:43,50.256,14.615,35.128,0,0,5780742144,25017053184,44781568,2692943872,0,0,2093787,2210586
06-12 16:15:44,45.939,11.929,41.878,0,0.254,5816229888,24980983808,44785664,2693472256,0,20480,1913955,2196232
06-12 16:15:45,48.329,11.825,39.846,0,0,5843382272,24953143296,44785664,2694160384,0,131072,2325578,2380482
06-12 16:15:46,57.895,13.033,29.073,0,0,5848330240,24947343360,44785664,2694983680,0,0,2709386,2836724
06-12 16:15:47,55.980,11.705,32.061,0,0.254,5848223744,24946679808,44785664,2695720960,0,0,2589116,3049358
06-12 16:15:48,52.393,11.839,35.768,0,0,5852037120,24942215168,44785664,2696364032,0,0,2288453,2475210
06-12 16:15:49,46.348,12.343,41.310,0,0,5852749824,24940912640,44793856,2696921088,0,32768,2199836,2405201
06-12 16:15:50,60.354,12.626,26.768,0,0.253,5867118592,24925851648,44793856,2697588736,0,0,2536278,2862258
06-12 16:15:51,55.297,11.628,33.075,0,0,5880766464,24911384576,44793856,2698391552,0,0,2299593,2380721
06-12 16:15:52,43.108,9.273,47.619,0,0,5884731392,24906866688,44793856,2698936320,0,0,1663394,1795905
06-12 16:15:53,58.881,11.192,29.684,0,0.243,5886267392,24914030592,44793856,2690326528,0,0,2637204,2897766
06-12 16:15:54,46.829,11.707,41.220,0.244,0,5915688960,24884043776,44802048,2690883584,0,57344,1915105,2259743
06-12 16:15:55,66.667,13.695,19.638,0,0,5916418048,24882380800,44802048,2691817472,0,0,3003992,3409009
06-12 16:15:56,56.716,12.687,30.597,0,0,5919350784,24878620672,44802048,2692640768,0,0,2425568,2718736
06-12 16:15:57,57.389,12.315,30.049,0,0.246,5927346176,24869859328,44802048,2693398528,0,0,2540563,2731637
06-12 16:15:58,50.891,10.941,38.168,0,0,5939064832,24857550848,44802048,2693988352,0,0,2135920,2448806
06-12 16:15:59,33.588,9.669,56.743,0,0,5939265536,24856977408,44810240,2694352896,0,20480,1625195,1679349
06-12 16:16:00,58.612,9.769,31.620,0,0,5959143424,24836288512,44810240,2695163904,0,0,2410038,2527109
06-12 16:16:01,52.792,13.198,33.756,0,0.254,5959360512,24835411968,44810240,2695823360,0,0,2359265,2750500
06-12 16:16:02,45.802,11.959,42.239,0,0,5962063872,24832229376,44810240,2696302592,0,0,1960707,2024338
06-12 16:16:03,47.772,10.149,42.079,0,0,5963083776,24830623744,44810240,2696884224,0,0,1961020,2350546
06-12 16:16:04,51.531,11.735,36.480,0,0.255,5977714688,24815226880,44818432,2697629696,0,20480,2490195,2655815
06-12 16:16:05,48.564,11.488,39.948,0,0,5977923584,24814342144,44818432,2698305536,0,0,2414914,2610398
06-12 16:16:06,52.513,11.809,35.427,0.251,0,5977333760,24814309376,44818432,2698907648,0,9535488,2242928,2335712
06-12 16:16:07,47.179,10.769,41.795,0,0.256,5981458432,24809623552,44818432,2699464704,0,0,1964448,2316891
06-12 16:16:08,52.987,13.766,33.247,0,0,5981810688,24808378368,44818432,2700345344,0,0,2925354,2962960
06-12 16:16:09,50,11.929,38.071,0,0,5984038912,24805351424,44826624,2701119488,0,28672,2342321,2798206
06-12 16:16:10,45.088,9.824,44.836,0,0.252,5984378880,24804577280,44826624,2701549568,0,0,1744523,1878549
06-12 16:16:11,40.863,9.645,49.492,0,0,5987082240,24801439744,44826624,2701959168,0,0,1673444,1834915
06-12 16:16:12,42.025,9.873,48.101,0,0,5987266560,24800612352,44826624,2702585856,0,0,2110547,2409898
06-12 16:16:13,56.576,12.159,31.017,0,0.248,6009126912,24778055680,44826624,2703269888,0,0,2402921,2517306
06-12 16:16:14,54.591,13.151,32.010,0.248,0,6018105344,24768393216,44834816,2703933440,0,20480,2469953,2356075
06-12 16:16:15,43.860,9.524,46.617,0,0,6019162112,24766803968,44834816,2704453632,0,0,2057884,2427346
06-12 16:16:16,62.660,12.788,24.552,0,0,6022541312,24771366912,44834816,2696617984,0,73728,2779178,3221749
06-12 16:16:17,57,12.500,30.250,0,0.250,6025211904,24767877120,44834816,2697424896,0,0,2821937,3241587
06-12 16:16:18,56.853,12.944,30.203,0,0,6033289216,24758931456,44834816,2698280960,0,0,2612870,2976210
06-12 16:16:19,48.872,11.028,40.100,0,0,6035697664,24755851264,44843008,2698919936,0,61440,2236926,2354132
06-12 16:16:20,48.878,11.222,39.651,0,0.249,6036148224,24754831360,44843008,2699481088,0,0,2133640,2329834
06-12 16:16:21,42,6,52,0,0,6036942848,24762957824,44843008,2690621440,0,32768,1372456,1506443
06-12 16:16:22,25.255,5.867,68.878,0,0,6040571904,24759115776,44843008,2690834432,0,0,953065,1097179
06-12 16:16:23,61.772,12.911,25.316,0,0,6040879104,24757846016,44843008,2691788800,0,0,3125895,3446241
06-12 16:16:24,61.266,11.139,27.342,0,0.253,6042910720,24753737728,44847104,2693799936,0,65536,2436748,2599760
06-12 16:16:25,51.804,11.082,37.113,0,0,6043582464,24762642432,44847104,2684379136,0,0,2311184,2515992
06-12 16:16:26,38.281,10.417,51.302,0,0,6044860416,24760844288,44847104,2684895232,0,1171456,1740976,1799747
06-12 16:16:27,35.910,9.726,54.115,0,0.249,6045585408,24759730176,44847104,2685276160,0,0,1653807,1876871
06-12 16:16:28,55.928,12.371,31.701,0,0,6046244864,24758247424,44847104,2686099456,0,0,2583772,2681468
06-12 16:16:29,54.135,12.281,33.584,0,0,6048800768,24755003392,44851200,2686783488,0,61440,2494180,2818490
06-12 16:16:30,59.173,10.336,30.233,0,0.258,6065729536,24737177600,44851200,2687680512,0,0,2710668,2830227
06-12 16:16:31,53.866,12.371,33.763,0,0,6065704960,24736473088,44851200,2688409600,0,0,2567456,2907933
06-12 16:16:32,55.696,13.165,31.139,0,0,6076190720,24725250048,44851200,2689146880,0,0,2560357,2762452
06-12 16:16:33,53.299,13.452,33.249,0,0,6076776448,24723832832,44851200,2689974272,0,0,2607369,3104295
06-12 16:16:34,50.750,10.750,38.500,0,0,6079119360,24720785408,44859392,2690666496,0,65536,2275164,2434516
06-12 16:16:35,47.959,11.224,40.561,0,0.255,6079852544,24718807040,44859392,2691883008,0,0,2246111,2239486
06-12 16:16:36,49.502,8.955,41.542,0,0,6095564800,24712007680,44859392,2683109376,0,0,1798347,2167557
06-12 16:16:37,47.236,11.809,40.955,0,0,6101565440,24705548288,44859392,2683568128,0,0,2167996,2261229
06-12 16:16:38,53.553,13.198,33.249,0,0,6102761472,24703483904,44859392,2684436480,0,0,2668437,2826684
06-12 16:16:39,57.935,10.579,31.234,0,0.252,6105206784,24698339328,44867584,2687094784,0,53248,2454748,2612774
06-12 16:16:40,53.086,13.333,33.580,0,0,6108930048,24692609024,44867584,2689081344,0,0,2183834,2283774
06-12 16:16:41,45.455,12.626,41.919,0,0,6109749248,24690204672,44867584,2690658304,0,0,1846738,1900833
06-12 16:16:42,55.236,12.827,31.937,0,0,6110027776,24689180672,44867584,2691395584,0,0,2748993,2776471
06-12 16:16:43,50.639,12.276,36.829,0,0.256,6113775616,24684654592,44867584,2692165632,0,0,2536272,2988185
06-12 16:16:44,54.453,12.723,32.824,0,0,6114656256,24683020288,44875776,2692890624,0,28672,2555596,2773798
06-12 16:16:45,56.743,11.196,31.807,0.254,0,6130630656,24666525696,44883968,2693394432,0,184320,2382552,2561819
06-12 16:16:46,52.538,14.721,32.487,0,0.254,6130454528,24665849856,44892160,2694221824,0,32768,2614902,2790955
06-12 16:16:47,52.442,11.568,35.733,0.257,0,6134292480,24661278720,44892160,2694946816,0,5369856,2533345,2623166
06-12 16:16:48,45.885,9.476,44.638,0,0,6134317056,24660680704,44892160,2695499776,0,0,2185971,2366294
06-12 16:16:49,54.430,12.405,32.911,0,0.253,6135267328,24658726912,44892160,2696486912,0,0,2674404,2994966
06-12 16:16:50,50.518,12.176,37.306,0,0,6135185408,24667680768,44892160,2687647744,0,0,1962489,2008295
06-12 16:16:51,51.637,11.587,36.776,0,0,6149419008,24652779520,44896256,2688303104,0,73728,2307324,2703521
06-12 16:16:52,45.897,10,44.103,0,0,6155603968,24646021120,44896256,2688872448,0,1216512,2157599,2207914
06-12 16:16:53,54.408,12.594,32.746,0,0.252,6159372288,24641540096,44896256,2689585152,0,0,2529414,2540663
06-12 16:16:54,48.831,14.286,36.883,0,0,6164566016,24635559936,44896256,2690367488,0,0,2501567,2957588
06-12 16:16:55,45.897,10.513,43.590,0,0,6167056384,24632500224,44896256,2690936832,0,0,2152606,2331716
06-12 16:16:56,46.231,11.307,42.211,0,0.251,6166773760,24632291328,44900352,2691420160,0,36864,2032943,2075464
06-12 16:16:57,49.874,10.579,39.547,0,0,6170083328,24628322304,44900352,2692079616,0,5132288,2344278,2538793
06-12 16:16:58,53.788,12.374,33.838,0,0,6169915392,24627691520,44900352,2692857856,0,0,2590007,3003578
06-12 16:16:59,52.551,12.500,34.694,0,0.255,6172774400,24624160768,44900352,2693529600,0,0,2391904,2384783
06-12 16:17:00,47.938,12.629,39.433,0,0,6178955264,24617443328,44900352,2694062080,0,0,2155438,2325960
06-12 16:17:01,37.726,6.977,55.297,0,0,6186553344,24609275904,44908544,2694619136,0,40960,1785725,1933315
06-12 16:17:02,54.293,13.889,31.566,0.253,0,6192218112,24602873856,44912640,2695254016,8192,0,2441911,2732013
06-12 16:17:03,56.883,14.026,28.831,0,0.260,6200098816,24594059264,44912640,2696179712,0,0,2739717,2971632
06-12 16:17:04,55.181,13.212,31.606,0,0,6200238080,24593072128,44912640,2697019392,0,0,2841253,3115606
06-12 16:17:05,56.313,14.646,29.040,0,0,6202933248,24589406208,44912640,2697981952,0,0,2972599,3184810
06-12 16:17:06,48.485,9.343,41.919,0,0.253,6202642432,24589119488,44920832,2698551296,0,57344,2192115,2349254
06-12 16:17:07,57.107,12.690,30.203,0,0,6211616768,24579420160,44920832,2699272192,0,4546560,2525032,2706272
06-12 16:17:08,42.929,12.374,44.697,0,0,6211104768,24579399680,44920832,2699796480,0,0,1957133,2214991
06-12 16:17:09,38.366,8.663,52.723,0,0.248,6213734400,24576323584,44920832,2700234752,0,0,1608457,1636385
06-12 16:17:10,47.959,12.755,39.286,0,0,6226681856,24562757632,44920832,2700845056,0,0,2255900,2323483
06-12 16:17:11,57.506,13.995,28.244,0.254,0,6239432704,24549105664,44924928,2701733888,0,40960,2884922,3041160
06-12 16:17:12,51.250,10.250,38.500,0,0,6241509376,24546336768,44924928,2702409728,0,4440064,2414040,2619148
06-12 16:17:13,46.649,12.113,40.979,0,0.258,6241472512,24545787904,44924928,2702991360,0,0,2089384,2335957
06-12 16:17:14,34.750,7,58.250,0,0,6244323328,24542658560,44924928,2703261696,0,0,1323201,1345922
06-12 16:17:15,56.743,12.468,30.789,0,0,6244356096,24541728768,44924928,2704134144,0,0,2829870,3046023
06-12 16:17:16,56.140,11.779,31.830,0,0.251,6260019200,24525266944,44929024,2704916480,0,28672,2489065,2711053
06-12 16:17:17,43.147,10.152,46.447,0.254,0,6260158464,24524689408,44929024,2705342464,0,3653632,1767402,1854285
06-12 16:17:18,37.500,10.204,52.296,0,0,6260416512,24523943936,44929024,2705821696,0,0,1773680,1869428
06-12 16:17:19,43.511,9.924,46.310,0,0.254,6263758848,24529555456,44929024,2696888320,0,0,1519332,1642320
06-12 16:17:20,55.297,11.370,33.333,0,0,6269710336,24522715136,44929024,2697773056,0,0,2769525,3077925
06-12 16:17:21,51.289,11.340,37.113,0.258,0,6279360512,24512626688,44937216,2698199040,0,57344,2167569,2225208
06-12 16:17:22,56.997,12.214,30.534,0,0.254,6279327744,24511660032,44937216,2699186176,0,1208320,2843513,3045380
06-12 16:17:23,50.382,10.941,38.677,0,0,6282203136,24508203008,44937216,2699759616,0,0,2147424,2166483
06-12 16:17:24,48.878,10.474,40.648,0,0,6282391552,24507498496,44937216,2700263424,0,0,1960898,2032732
06-12 16:17:25,52.713,11.628,35.401,0,0.258,6283743232,24505499648,44937216,2700910592,0,0,2395726,2718931
06-12 16:17:26,54.020,12.563,33.417,0,0,6283743232,24504610816,44945408,2701766656,0,45056,2857129,3019173
06-12 16:17:27,52.854,12.903,34.243,0,0,6286381056,24501313536,44945408,2702422016,0,0,2311968,2581157
06-12 16:17:28,42.677,10.354,46.465,0.253,0.253,6286290944,24500838400,44945408,2702974976,0,2912256,2030648,2080669
06-12 16:17:29,50.485,10.194,39.320,0,0,6289408000,24497192960,44945408,2703495168,0,0,2006704,2326641
06-12 16:17:30,47.436,11.538,41.026,0,0,6301962240,24484147200,44945408,2703982592,0,0,1842022,1867275
06-12 16:17:31,67.254,11.335,21.411,0,0,6303694848,24481505280,44949504,2704883712,0,28672,2895682,3014375
06-12 16:17:32,56.853,12.690,30.203,0,0.254,6311907328,24472440832,44949504,2705727488,0,0,2699672,3142232
06-12 16:17:33,53.333,12.564,34.103,0,0,6316953600,24466735104,44949504,2706374656,0,253952,2291086,2457296
06-12 16:17:34,56.927,10.327,32.746,0,0,6317838336,24465301504,44949504,2706915328,0,0,2063457,2098276
06-12 16:17:35,58.398,13.953,27.390,0,0.258,6317060096,24465235968,44949504,2707750912,0,0,2804251,3047673
06-12 16:17:36,55.959,12.953,31.088,0,0,6317330432,24464138240,44949504,2708578304,0,24576,2841567,3252308
06-12 16:17:37,50.630,11.839,37.531,0,0,6322204672,24458625024,44949504,2709213184,0,0,2169790,2260608
06-12 16:17:38,37.093,7.769,55.138,0,0,6322143232,24458285056,44949504,2709606400,0,2531328,1453274,1606127
06-12 16:17:39,60.705,11.587,27.456,0,0.252,6342451200,24437116928,44949504,2710441984,0,0,2730719,2773147
06-12 16:17:40,46.787,11.054,42.159,0,0,6342860800,24436170752,44949504,2710966272,0,0,2067261,2254108
06-12 16:17:41,36.500,8.500,55,0,0,6342582272,24436043776,44957696,2711363584,0,28672,1517314,1598572
06-12 16:17:42,46.096,10.579,43.073,0,0.252,6345334784,24432574464,44957696,2712072192,0,0,2312491,2385293
06-12 16:17:43,59.343,12.374,28.283,0,0,6346788864,24430272512,44957696,2712899584,0,0,2862274,3285470
06-12 16:17:44,57.069,12.596,30.334,0,0,6347747328,24428527616,44957696,2713673728,0,0,2492137,2628756
06-12 16:17:45,56.203,14.177,29.367,0,0.253,6348656640,24426889216,44957696,2714382336,0,0,2754239,2912273
06-12 16:17:46,60.902,12.531,26.316,0.251,0,6352093184,24431579136,44965888,2706370560,0,49152,2291062,2346294
06-12 16:17:47,50.636,10.178,38.931,0,0.254,6358085632,24424898560,44965888,2707042304,0,0,2136046,2227929
06-12 16:17:48,53.418,10.886,35.696,0,0,6360784896,24420597760,44965888,2708611072,0,65536,2106724,2203077
06-12 16:17:49,37.940,8.291,53.769,0,0,6361858048,24429420544,44965888,2698743808,0,0,1370079,1553435
06-12 16:17:50,40.806,9.068,49.874,0,0.252,6361886720,24428789760,44965888,2699341824,0,0,1896710,2247811
06-12 16:17:51,56.154,12.051,31.795,0,0,6366089216,24423915520,44974080,2700005376,0,65536,2582424,2758655
06-12 16:17:52,54.523,12.563,32.663,0,0.251,6365589504,24423710720,44974080,2700697600,0,0,2367019,2613223
06-12 16:17:53,51.005,11.809,37.186,0,0,6368288768,24420450304,44974080,2701254656,0,1196032,2186004,2314967
06-12 16:17:54,49.239,12.437,38.325,0,0,6369505280,24418725888,44974080,2701762560,0,4096,2202788,2321935
06-12 16:17:55,61.282,11.026,27.436,0,0.256,6376845312,24410439680,44974080,2702700544,0,0,2766686,2741132
06-12 16:17:56,57.143,11.028,31.830,0,0,6377017344,24409640960,44982272,2703319040,0,77824,2458092,2489376
06-12 16:17:57,37.056,8.376,54.315,0,0.254,6386008064,24400211968,44982272,2703757312,0,0,1421990,1908555
06-12 16:17:58,31.980,6.091,61.675,0.254,0,6385831936,24400076800,44982272,2704068608,0,2818048,1470692,1464108
06-12 16:17:59,57.975,11.899,30.127,0,0,6392360960,24392622080,44982272,2704977920,0,0,2670898,2883089
06-12 16:18:00,53.671,12.405,33.924,0,0,6394761216,24389521408,44982272,2705670144,0,0,2434184,2595612
06-12 16:18:01,41.476,8.142,50.127,0,0.254,6394601472,24389353472,44990464,2705989632,0,32768,1722441,1916573
06-12 16:18:02,54.639,14.433,30.928,0,0,6396465152,24386555904,44990464,2706919424,0,0,2817928,2820972
06-12 16:18:03,52.835,11.598,35.567,0,0,6397239296,24385036288,44990464,2707660800,0,0,2364690,2635860
06-12 16:18:04,40.152,9.848,49.747,0,0.253,6405685248,24376184832,44990464,2708066304,0,0,1642993,1624712
06-12 16:18:05,41.327,10.714,47.959,0,0,6405603328,24375635968,44990464,2708692992,0,0,2092625,2414966
06-12 16:18:06,57.071,13.384,29.545,0,0,6410813440,24369676288,44998656,2709426176,0,24576,2796429,2923081
06-12 16:18:07,46.923,12.564,40.256,0,0.256,6414565376,24365297664,44998656,2710048768,0,0,2030523,2114784
06-12 16:18:08,42.526,10.567,46.907,0,0,6415118336,24364371968,44998656,2710421504,0,94208,1973762,1957529
06-12 16:18:09,54.499,12.596,32.648,0.257,0,6423736320,24354889728,44998656,2711273472,0,2424832,2565874,3018439
06-12 16:18:10,45.758,11.054,42.931,0,0.257,6423445504,24354615296,44998656,2711838720,0,0,2055092,2230587
06-12 16:18:11,58.477,12.531,28.993,0,0,6425616384,24351645696,45006848,2712612864,0,32768,2761105,2709184
06-12 16:18:12,49.749,12.060,38.191,0,0,6441156608,24335441920,45006848,2713268224,0,0,2245349,2531472
06-12 16:18:13,57.468,10.380,31.899,0,0.253,6441091072,24334716928,45006848,2714046464,0,0,2577009,2785855
06-12 16:18:14,41.519,9.114,49.367,0,0,6440763392,24334704640,45006848,2714378240,0,0,1646816,1652003
06-12 16:18:15,54.707,11.705,33.588,0,0,6446473216,24328261632,45006848,2715103232,0,0,2602273,2771576
06-12 16:18:16,67.413,13.184,19.403,0,0,6459097088,24312958976,45015040,2717708288,0,49152,2778249,3181592
06-12 16:18:17,52.185,13.625,33.933,0,0.257,6461214720,24320974848,45015040,2707746816,0,0,2291992,2537233
06-12 16:18:18,52.369,9.726,37.905,0,0,6468886528,24322646016,45015040,2698416128,0,0,2214100,2361018
06-12 16:18:19,44.975,11.055,43.719,0.251,0,6473039872,24315219968,45015040,2701651968,0,6672384,1589896,1729926
06-12 16:18:20,34.925,9.548,55.528,0,0,6477987840,24308543488,45015040,2703343616,0,0,1196045,1297941
06-12 16:18:21,48.731,14.213,36.802,0,0.254,6478639104,24305868800,45023232,2705358848,0,77824,2468203,2305627
06-12 16:18:22,54.660,14.861,30.479,0,0,6478385152,24305147904,45023232,2706325504,0,0,2704190,3114621
06-12 16:18:23,52.488,12.438,35.075,0,0,6481965056,24301019136,45023232,2706874368,0,0,2271181,2455580
06-12 16:18:24,50.773,10.825,38.144,0,0.258,6481526784,24300875776,45023232,2707447808,0,4096,2189100,2397594
06-12 16:18:25,30.491,8.010,61.499,0,0,6481600512,24300527616,45023232,2707718144,0,0,1207828,1272987
06-12 16:18:26,54.872,11.795,33.077,0.256,0,6484410368,24296808448,45031424,2708611072,0,28672,2900698,2915698
06-12 16:18:27,54.005,13.178,32.558,0,0.258,6484299776,24296124416,45031424,2709397504,0,0,2733267,2813006
06-12 16:18:28,47.837,8.397,43.766,0,0,6492737536,24287432704,45031424,2709643264,0,0,1524054,1419924
06-12 16:18:29,62.087,12.977,24.936,0,0,6498451456,24280690688,45031424,2710663168,0,0,2861906,3215193
06-12 16:18:30,55.216,11.959,32.570,0,0.254,6501814272,24276676608,45031424,2711310336,0,0,2523094,2682698
06-12 16:18:31,56.927,14.106,28.967,0,0,6501326848,24276271104,45039616,2712186880,0,20480,2854055,3058158
06-12 16:18:32,55.814,11.111,32.817,0,0.258,6504468480,24272375808,45039616,2712932352,0,0,2612805,2599036
06-12 16:18:33,57.789,12.312,29.899,0,0,6511362048,24264646656,45039616,2713759744,0,0,2785058,3028078
06-12 16:18:34,49.105,12.020,38.875,0,0,6514438144,24261021696,45039616,2714308608,0,0,2098738,2243676
