"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-140530-0.csv 1 400",,,,"Date:","07 Dec 2020 14:05:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:08:54,67.506,20.403,1.008,0,11.083,28601073664,3021074432,86228992,1864765440,0,57344,3060755,3961340
07-12 14:08:55,74,25.250,0.500,0,0.250,28600176640,3021123584,86228992,1865588736,0,0,4188463,5297350
07-12 14:08:56,75.377,23.869,0.503,0,0.251,28599799808,3020673024,86228992,1866403840,0,364544,4103182,5304151
07-12 14:08:57,75.377,23.116,1.005,0,0.503,28600369152,3019501568,86237184,1866985472,0,3174400,3614091,4600278
07-12 14:08:58,75.063,23.678,0.756,0,0.504,28599758848,3019214848,86237184,1867862016,0,0,4031485,5082091
07-12 14:08:59,76.263,22.727,0.758,0,0.253,28600496128,3017797632,86237184,1868521472,0,1294336,4048453,5240775
07-12 14:09:00,73.522,23.136,3.085,0,0.257,28599791616,3017768960,86237184,1869221888,0,1662976,3796146,4956815
07-12 14:09:01,69.948,24.093,5.181,0,0.777,28599447552,3017576448,86237184,1869758464,0,32768,2940035,3767536
07-12 14:09:02,74.372,24.623,0.754,0,0.251,28599517184,3016830976,86237184,1870422016,0,1495040,3967135,5187450
07-12 14:09:03,76.633,21.859,0.754,0,0.754,28599787520,3015860224,86237184,1871093760,0,86016,4008424,5185585
07-12 14:09:04,76.574,22.166,0.756,0,0.504,28599128064,3015831552,86237184,1871765504,0,40960,3912971,4949757
07-12 14:09:05,77.273,21.970,0.253,0,0.505,28598861824,3015413760,86237184,1872437248,0,0,3913415,5010001
07-12 14:09:06,75.250,23,0.750,0,1,28598812672,3014639616,86237184,1873240064,0,28672,3699876,4831666
07-12 14:09:07,72.093,23.256,3.876,0,0.775,28598607872,3014254592,86237184,1873821696,0,3010560,2712655,3539465
07-12 14:09:08,76.768,21.465,1.010,0,0.758,28599341056,3012931584,86237184,1874391040,0,0,3571999,4443277
07-12 14:09:09,76.382,22.362,0.754,0,0.503,28601167872,3010375680,86237184,1875095552,0,278528,3952146,5104749
07-12 14:09:10,75.510,22.449,1.531,0,0.510,28602978304,3007995904,86237184,1875648512,0,2023424,3667468,4638827
07-12 14:09:11,76.471,19.949,3.069,0,0.512,28606046208,3004248064,86237184,1876324352,0,36864,3117302,4008505
07-12 14:09:12,78.934,20.051,0.508,0,0.508,28605980672,3003756544,86237184,1876865024,0,135168,3903798,5048425
07-12 14:09:13,73.333,23.333,2.821,0,0.513,28605554688,3003506688,86237184,1877528576,0,0,3290091,4235535
07-12 14:09:14,79.198,20.050,0.501,0,0.251,28605952000,3002400768,86237184,1878200320,0,45056,4008529,5097135
07-12 14:09:15,77.749,18.159,3.325,0,0.767,28606742528,3000848384,86237184,1878958080,0,0,3138007,4048607
07-12 14:09:16,74.359,21.538,3.333,0,0.769,28606930944,3000053760,86237184,1879552000,0,36864,3403751,4373899
07-12 14:09:17,74.425,23.529,1.535,0,0.512,28607434752,2998984704,86237184,1880092672,0,3125248,3517344,4322897
07-12 14:09:18,74.235,23.724,1.276,0,0.765,28607713280,2998042624,86237184,1880748032,0,0,3550072,4503666
07-12 14:09:19,77.387,21.859,0.503,0,0.251,28606341120,2998571008,86237184,1881563136,0,1363968,3969896,5287188
07-12 14:09:20,75.703,21.228,2.558,0,0.512,28610826240,2993131520,86237184,1882501120,0,1998848,3580904,4453845
07-12 14:09:21,74.485,20.103,4.897,0,0.515,28614713344,2988965888,86241280,1882763264,0,45056,2944769,3816360
