"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-5.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:36,57.398,15.051,27.551,0,0,3277520896,28018241536,41660416,2215886848,0,0,2899129,3178302
06-12 14:05:37,56.633,15.561,27.551,0,0.255,3283341312,28011454464,41660416,2216841216,0,65536,3116229,3535527
06-12 14:05:38,51.020,10.714,38.265,0,0,3297239040,27996917760,41660416,2217459712,0,0,2345588,2373215
06-12 14:05:39,61.519,15.443,22.785,0,0.253,3304042496,27988996096,41660416,2218561536,0,0,3524783,3889399
06-12 14:05:40,60.305,18.830,20.865,0,0,3309809664,27982237696,41664512,2219524096,0,24576,3348782,3868650
06-12 14:05:41,62.972,14.861,21.914,0,0.252,3311083520,27979988992,41664512,2220486656,0,0,3359417,3831529
06-12 14:05:42,57.143,16.792,25.815,0,0.251,3317829632,27972407296,41664512,2221318144,0,0,3000199,3530209
06-12 14:05:43,62.563,14.070,23.116,0,0.251,3321241600,27967979520,41664512,2222309376,0,0,3419221,3822571
06-12 14:05:44,53.401,15.113,31.234,0,0.252,3323490304,27964968960,41664512,2223054848,0,0,2800284,3227979
06-12 14:05:45,56.061,14.646,29.040,0.253,0,3328573440,27959050240,41672704,2223857664,0,20480,2723844,3015849
06-12 14:05:46,45.113,14.035,40.602,0,0.251,3330609152,27956506624,41672704,2224361472,0,0,2196655,2505370
06-12 14:05:47,63.307,13.437,23.256,0,0,3340840960,27943833600,41672704,2226728960,0,0,3141102,3369763
06-12 14:05:48,54.887,9.774,35.088,0,0.251,3340959744,27953627136,41672704,2216988672,0,0,1949355,2312996
06-12 14:05:49,61.637,17.391,20.972,0,0,3422064640,27871420416,41672704,2218074112,0,0,3625602,4147979
06-12 14:05:50,62.500,15.561,21.939,0,0,3436441600,27856134144,41676800,2218958848,0,65536,3142970,3423919
06-12 14:05:51,56.633,16.837,26.276,0,0.255,3442532352,27849310208,41676800,2219675648,0,0,2828675,3085332
06-12 14:05:52,54.082,17.347,28.316,0,0.255,3446648832,27844374528,41676800,2220478464,0,0,3115414,3410916
06-12 14:05:53,50.856,15.648,33.496,0,0,3449905152,27840495616,41676800,2221088768,0,8192,3269379,3365576
06-12 14:05:54,66.582,14.937,18.481,0,0,3459198976,27829366784,41676800,2222878720,0,0,4232446,4690207
06-12 14:05:55,62.660,15.345,21.739,0,0.256,3473125376,27814469632,41684992,2223812608,0,28672,3355376,3711436
06-12 14:05:56,54.798,14.394,30.808,0,0,3476946944,27809837056,41684992,2224607232,0,0,3148332,3442166
06-12 14:05:57,57.732,19.072,22.938,0,0.258,3479801856,27805646848,41684992,2225917952,0,0,3639176,3974517
06-12 14:05:58,66.154,16.923,16.410,0.513,0,3485155328,27799089152,41684992,2227101696,0,29614080,3927764,4416003
06-12 14:05:59,58.750,17,24,0,0.250,3486633984,27795947520,41684992,2228715520,0,0,3146893,3460564
06-12 14:06:00,55.725,16.031,28.244,0,0,3490983936,27801235456,41689088,2219220992,0,65536,2971891,3311707
06-12 14:06:01,45.202,14.141,40.404,0,0.253,3490824192,27800977408,41689088,2219634688,0,0,2115462,2323680
06-12 14:06:02,51.508,12.060,36.432,0,0,3498549248,27792293888,41689088,2220580864,0,0,2980168,3073820
06-12 14:06:03,57.289,17.647,25.064,0,0,3500937216,27788689408,41689088,2221764608,0,0,3759092,4262833
06-12 14:06:04,54.707,16.285,28.753,0,0.254,3506847744,27781419008,41689088,2223050752,0,0,2858433,3071841
06-12 14:06:05,64.160,15.539,20.301,0,0,3513753600,27783720960,41697280,2214002688,0,61440,3435669,3783760
06-12 14:06:06,64.851,17.079,17.822,0,0.248,3515281408,27780882432,41697280,2215305216,0,0,3757246,4247892
06-12 14:06:07,63.776,17.347,18.878,0,0,3520299008,27774836736,41697280,2216321024,0,0,3575904,3955589
06-12 14:06:08,59.536,16.753,23.454,0,0.258,3523371008,27770896384,41697280,2217177088,0,143360,3072946,3398419
06-12 14:06:09,56.477,16.062,27.202,0,0.259,3529809920,27763429376,41697280,2218180608,0,0,3606640,3696773
06-12 14:06:10,65.039,18.509,16.452,0,0,3535515648,27756527616,41705472,2219352064,0,28672,3936320,4456407
06-12 14:06:11,61.013,17.468,21.266,0,0.253,3541921792,27749113856,41705472,2220343296,0,4096,3477465,3954336
06-12 14:06:12,69.309,16.624,13.811,0,0.256,3546271744,27752898560,41705472,2212302848,0,0,3775513,4288378
06-12 14:06:13,64.796,16.071,18.878,0,0.255,3550937088,27747139584,41705472,2213396480,0,0,3587831,3993105
06-12 14:06:14,61.026,17.436,21.282,0,0.256,3554897920,27742035968,41705472,2214518784,0,0,3448923,3772045
06-12 14:06:15,58.333,21.212,20.455,0,0,3559391232,27736522752,41713664,2215522304,0,86016,3547927,3973910
06-12 14:06:16,55.500,18.750,25.750,0,0,3563012096,27732017152,41713664,2216382464,0,0,3236788,3585344
06-12 14:06:17,54.592,15.561,29.592,0,0.255,3566927872,27727101952,41713664,2217369600,0,0,2877788,3102800
06-12 14:06:18,57.033,14.834,27.877,0.256,0,3574276096,27718422528,41713664,2218688512,0,5287936,3678031,3868343
06-12 14:06:19,63.725,15.931,20.098,0,0.245,3581177856,27710189568,41713664,2219995136,0,0,3833466,4295102
06-12 14:06:20,64.322,17.337,18.342,0,0,3582967808,27707006976,41713664,2221367296,0,40960,3824719,4355402
06-12 14:06:21,64.141,16.919,18.939,0,0,3589763072,27698749440,41713664,2222813184,0,0,3577165,4010843
06-12 14:06:22,58.247,14.691,26.804,0,0.258,3591725056,27695779840,41713664,2223804416,0,0,3423359,3845551
06-12 14:06:23,54.156,15.365,30.227,0,0.252,3598041088,27688476672,41713664,2224762880,0,0,3281590,3531913
06-12 14:06:24,58.568,14.066,27.366,0,0,3606102016,27679596544,41713664,2225569792,0,0,3196648,3398616
06-12 14:06:25,71.859,14.070,14.070,0,0,3609186304,27675344896,41717760,2226704384,0,24576,3885113,3867007
06-12 14:06:26,59.398,17.043,23.308,0,0.251,3628478464,27654844416,41717760,2227892224,0,0,3568141,3950252
06-12 14:06:27,61.856,16.753,21.392,0,0,3699720192,27582341120,41717760,2229108736,0,0,3819629,4152109
06-12 14:06:28,63.819,15.578,20.603,0,0,3703353344,27577454592,41717760,2230345728,0,0,3769306,4267765
06-12 14:06:29,60.652,18.045,21.053,0,0.251,3706564608,27573329920,41717760,2231234560,0,8192,3546779,4034229
06-12 14:06:30,59.948,20.413,19.638,0,0,3729895424,27548696576,41721856,2232496128,0,28672,3907936,4393330
06-12 14:06:31,60.957,17.128,21.914,0,0,3734388736,27552989184,41721856,2223833088,0,0,3213409,3643349
06-12 14:06:32,58.915,19.638,21.189,0,0.258,3737235456,27549175808,41721856,2224791552,0,0,3621125,4115188
06-12 14:06:33,55.102,16.837,28.061,0,0,3755053056,27530551296,41721856,2225586176,0,0,3114356,3458706
06-12 14:06:34,54.229,16.169,29.104,0.249,0.249,3758190592,27526598656,41721856,2226376704,0,1077248,2873522,3211278
06-12 14:06:35,37.221,12.407,50.372,0,0,3760881664,27523629056,41721856,2226655232,0,57344,2354263,2443552
06-12 14:06:36,62.308,14.872,22.564,0,0.256,3763224576,27519856640,41721856,2228064256,0,0,3553638,3889356
06-12 14:06:37,60.453,16.625,22.922,0,0,3768250368,27513528320,41721856,2229346304,0,0,3806602,4252468
06-12 14:06:38,61.558,16.834,21.357,0,0.251,3770212352,27510325248,41721856,2230579200,0,0,3257754,3623590
06-12 14:06:39,56.186,14.948,28.866,0,0,3776606208,27513163776,41721856,2221465600,0,11517952,2734581,3021688
06-12 14:06:40,51.786,17.347,30.612,0,0.255,3780210688,27508613120,41725952,2222387200,0,65536,3354228,3524689
06-12 14:06:41,66.582,15.443,17.975,0,0,3783094272,27504533504,41725952,2223566848,0,0,3798572,4202555
06-12 14:06:42,63.959,20.051,15.736,0,0.254,3787386880,27498864640,41725952,2224922624,0,0,4109559,4678650
06-12 14:06:43,61.954,17.995,19.794,0,0.257,3790741504,27494416384,41725952,2226003968,0,0,3742305,4183515
06-12 14:06:44,59.591,15.857,24.041,0.512,0,3799265280,27484995584,41725952,2226888704,0,9572352,3378278,3820921
06-12 14:06:45,60.506,14.684,24.557,0,0.253,3803316224,27479695360,41734144,2228105216,0,45056,3512005,4120310
06-12 14:06:46,67.005,16.751,16.244,0,0,3810635776,27470970880,41734144,2229485568,0,0,4248214,4670595
06-12 14:06:47,57.963,18.277,23.499,0,0.261,3813261312,27467481088,41734144,2230337536,0,0,3174636,3558442
06-12 14:06:48,60.354,12.374,27.273,0,0,3817553920,27462455296,41734144,2231058432,0,0,3299581,3764689
06-12 14:06:49,63.077,15.641,21.282,0,0,3824852992,27453788160,41734144,2232406016,0,4444160,3413054,3830746
06-12 14:06:50,58.163,16.327,25.510,0,0,3828088832,27449716736,41738240,2233212928,0,32768,2984706,3370938
06-12 14:06:51,56.633,17.092,26.020,0,0.255,3833126912,27443675136,41738240,2234191872,0,0,3117613,3746634
06-12 14:06:52,58.477,16.216,25.061,0,0.246,3837915136,27437891584,41738240,2235170816,0,0,3431104,3821762
06-12 14:06:53,55.216,18.575,26.209,0,0,3839139840,27435724800,41738240,2236092416,0,0,3306796,3781847
06-12 14:06:54,71.144,12.438,16.418,0,0,3847614464,27435442176,41738240,2227994624,0,585728,3491113,3670036
06-12 14:06:55,64.179,17.662,17.910,0,0.249,3855138816,27426484224,41746432,2229395456,0,57344,4118637,4674654
06-12 14:06:56,56.818,20.960,22.222,0,0,3884060672,27396493312,41746432,2230452224,0,0,3413614,3974528
06-12 14:06:57,62.597,17.143,20.260,0,0,3943641088,27335819264,41746432,2231529472,0,0,3437109,4132132
06-12 14:06:58,60.697,17.910,21.144,0,0.249,3944722432,27333644288,41746432,2232606720,0,0,3742364,4208371
06-12 14:06:59,58.438,18.892,22.670,0,0,3947921408,27329503232,41746432,2233528320,0,0,3483558,3958487
06-12 14:07:00,55.385,15.385,28.974,0,0.256,3952975872,27323592704,41750528,2234372096,0,24576,3089806,3441611
06-12 14:07:01,38.918,11.856,49.227,0,0,3954507776,27321610240,41750528,2234806272,0,0,2013319,2196889
06-12 14:07:02,41.206,12.814,45.729,0,0.251,3975344128,27300368384,41750528,2235199488,0,0,2443801,2448165
06-12 14:07:03,63.682,17.413,18.905,0,0,3984011264,27290238976,41750528,2236649472,0,0,3832918,4277929
06-12 14:07:04,60.358,15.090,24.297,0,0.256,3986063360,27296911360,41750528,2228043776,0,974848,3399841,3802004
06-12 14:07:05,59.536,16.237,24.227,0,0,3987169280,27294556160,41754624,2229276672,0,61440,3680463,4154279
06-12 14:07:06,62.532,16.456,20.759,0,0.253,4008914944,27271667712,41754624,2230398976,0,0,3830829,4240478
06-12 14:07:07,62.078,15.584,22.338,0,0,4011397120,27268124672,41754624,2231443456,0,0,3719842,4137854
06-12 14:07:08,58.763,21.392,19.845,0,0,4018364416,27259994112,41754624,2232594432,0,0,3681369,4100866
06-12 14:07:09,56.701,18.041,25,0,0.258,4021616640,27256156160,41754624,2233167872,0,4509696,3209171,3522020
06-12 14:07:10,57.576,18.182,23.737,0.253,0.253,4022902784,27253727232,41758720,2234290176,0,6160384,3360764,3732993
06-12 14:07:11,59.184,16.837,23.980,0,0,4029648896,27246149632,41758720,2235101184,0,0,3189302,3383634
06-12 14:07:12,51.899,11.646,36.203,0,0.253,4032180224,27242643456,41758720,2236067840,0,0,3482021,3456780
06-12 14:07:13,63.591,16.708,19.701,0,0,4038275072,27234607104,41758720,2237960192,0,0,3445730,3824509
06-12 14:07:14,68.798,15.345,15.601,0,0.256,4043542528,27237310464,41758720,2230083584,0,0,3703335,4193461
06-12 14:07:15,61.069,18.066,20.865,0,0,4047687680,27242541056,41762816,2220859392,0,73728,3560432,4027394
06-12 14:07:16,59.148,18.045,22.556,0,0.251,4056809472,27232468992,41762816,2221801472,0,0,3474305,3805151
06-12 14:07:17,59.794,18.299,21.907,0,0,4059062272,27229278208,41762816,2222735360,0,0,3497579,3835076
06-12 14:07:18,55.208,17.969,26.562,0,0.260,4060463104,27227099136,41762816,2223497216,0,0,3088237,3402071
06-12 14:07:19,47.423,17.526,34.794,0,0.258,4068237312,27218776064,41762816,2224041984,0,0,2606243,2742503
06-12 14:07:20,62.155,16.040,21.805,0,0,4072116224,27213451264,41771008,2225463296,0,98304,4161789,4449105
06-12 14:07:21,64.194,17.903,17.647,0,0.256,4076621824,27207655424,41771008,2226737152,0,0,4062229,4451815
06-12 14:07:22,63.910,16.040,19.799,0,0.251,4079112192,27203907584,41771008,2227986432,0,0,3893214,4313058
06-12 14:07:23,63.636,16.919,19.192,0,0.253,4087103488,27194740736,41771008,2229145600,0,0,3840810,4313754
06-12 14:07:24,57.692,17.692,24.359,0,0.256,4098863104,27182145536,41771008,2229964800,0,0,3254029,3536697
06-12 14:07:25,63.038,17.215,18.987,0.759,0,4104450048,27175366656,41779200,2231132160,0,9187328,3899621,4338792
06-12 14:07:26,56.750,19.250,23.500,0.250,0.250,4104835072,27173949440,41791488,2232131584,0,81920,3455597,3836597
06-12 14:07:27,58.312,17.903,23.785,0,0,4106100736,27171643392,41791488,2233159680,0,0,3751975,3887796
06-12 14:07:28,63.089,17.539,19.110,0,0.262,4112654336,27163787264,41791488,2234437632,0,0,4199127,4482101
06-12 14:07:29,62.404,19.693,17.903,0,0,4119527424,27155775488,41791488,2235559936,0,4096,3834322,4269501
06-12 14:07:30,63.500,17.250,19.250,0,0,4121817088,27152355328,41791488,2236665856,0,0,3825764,4349012
06-12 14:07:31,59.391,18.782,21.574,0,0.254,4131737600,27141533696,41795584,2237550592,0,57344,3512116,3929998
06-12 14:07:32,59.847,19.437,20.460,0,0.256,4134592512,27137572864,41795584,2238631936,0,0,3752392,4115706
06-12 14:07:33,57.949,16.154,25.897,0,0,4135714816,27135590400,41795584,2239471616,0,0,3304179,3672015
06-12 14:07:34,56.555,16.195,26.992,0,0.257,4143058944,27127435264,41795584,2240262144,0,0,3473452,3697988
06-12 14:07:35,68.608,14.177,17.215,0,0,4150558720,27116994560,41795584,2243149824,0,11481088,3683721,4032909
06-12 14:07:36,65.285,16.839,17.876,0,0,4154310656,27132604416,41803776,2224005120,0,77824,3989185,4447336
06-12 14:07:37,64.122,16.539,19.084,0,0.254,4160757760,27124854784,41803776,2225299456,0,0,3824392,4188924
06-12 14:07:38,55.838,15.482,28.426,0,0.254,4161155072,27123691520,41803776,2226061312,0,0,2742531,2996858
06-12 14:07:39,61.224,15.816,22.959,0,0,4167413760,27116527616,41803776,2226958336,0,0,3366549,3725389
06-12 14:07:40,65.835,16.708,17.207,0,0.249,4173246464,27109502976,41803776,2228142080,0,65536,3919064,4364683
06-12 14:07:41,62.469,18.640,18.640,0,0.252,4176146432,27105566720,41811968,2229153792,0,28672,3579067,3949293
06-12 14:07:42,56.423,17.884,25.441,0,0.252,4183031808,27097845760,41811968,2229985280,0,0,3072420,3366607
06-12 14:07:43,46.547,15.601,37.596,0,0.256,4184084480,27096293376,41811968,2230484992,0,0,2518051,2785427
06-12 14:07:44,42.159,12.853,44.730,0,0.257,4183982080,27095842816,41811968,2231029760,0,0,2050396,2248551
06-12 14:07:45,46.939,9.439,43.112,0.510,0,4199727104,27079643136,41811968,2231484416,0,16363520,2809288,2520232
06-12 14:07:46,50.995,8.955,39.552,0.249,0.249,4196388864,27082076160,41816064,2232377344,0,49152,1889105,2156699
06-12 14:07:47,56.281,18.090,25.628,0,0,4291465216,26985848832,41816064,2233511936,0,0,3414821,3929311
06-12 14:07:48,57.323,12.626,29.798,0,0.253,4311519232,26974810112,41816064,2224582656,0,0,2633626,2963447
06-12 14:07:49,62.469,17.128,20.151,0,0.252,4333158400,26952101888,41816064,2225639424,0,0,3627498,4033707
06-12 14:07:50,62.371,18.814,18.814,0,0,4336332800,26947915776,41816064,2226647040,0,0,3768502,4141525
06-12 14:07:51,62.944,17.005,19.797,0,0.254,4345049088,26938101760,41820160,2227720192,0,61440,3444716,3745640
06-12 14:07:52,58.929,18.367,22.449,0,0.255,4346732544,26935615488,41820160,2228523008,0,0,3066119,3446390
06-12 14:07:53,57.895,16.792,25.063,0,0.251,4351193088,26930294784,41820160,2229362688,0,0,3222264,3528589
06-12 14:07:54,54.359,17.179,28.462,0,0,4352667648,26928078848,41820160,2230087680,0,0,2986453,3324739
06-12 14:07:55,52.308,14.615,32.821,0,0.256,4365287424,26914533376,41820160,2231009280,0,0,3332078,3286336
06-12 14:07:56,63.544,16.962,19.494,0,0,4368560128,26910044160,41828352,2232201216,0,20480,4044893,4311214
06-12 14:07:57,65.990,16.751,17.005,0,0.254,4388020224,26888822784,41828352,2233942016,0,0,4079877,4516247
06-12 14:07:58,67.005,13.959,19.036,0,0,4392333312,26883067904,41828352,2235367424,0,0,3355500,3836451
06-12 14:07:59,63.212,15.285,21.503,0,0,4398161920,26876014592,41828352,2236555264,0,0,3633031,4026885
06-12 14:08:00,59.500,14.250,26,0,0.250,4400394240,26872340480,41828352,2237964288,0,0,3048524,3456042
06-12 14:08:01,50.505,15.909,33.586,0,0,4401401856,26870231040,41836544,2239045632,0,270336,2742283,3013090
06-12 14:08:02,59.446,17.128,23.174,0,0.252,4405121024,26865504256,41836544,2240032768,0,0,3522831,3860733
06-12 14:08:03,53.488,17.313,28.941,0,0.258,4410347520,26859503616,41836544,2240798720,0,0,2995789,3305824
06-12 14:08:04,44.020,13.995,41.985,0,0,4410527744,26858807296,41836544,2241314816,0,0,2613406,2651709
06-12 14:08:05,64.948,15.979,18.814,0,0.258,4415934464,26852036608,41836544,2242629632,0,0,3889556,4459449
06-12 14:08:06,57.975,15.949,25.570,0.506,0,4416532480,26850414592,41844736,2243641344,0,18931712,3338341,3677778
06-12 14:08:07,50.891,15.776,33.079,0,0.254,4420120576,26846121984,41844736,2244321280,0,0,2977621,3322960
06-12 14:08:08,56.122,16.582,27.296,0,0,4428820480,26836414464,41844736,2245320704,0,0,3044249,3387825
06-12 14:08:09,61.893,16.880,20.972,0,0.256,4429033472,26835030016,41844736,2246479872,0,0,3525431,3941816
06-12 14:08:10,59.343,15.152,25.253,0,0.253,4433633280,26839433216,41844736,2237538304,0,0,2770594,3059884
06-12 14:08:11,49.869,19.060,31.070,0,0,4437356544,26834989056,41852928,2238242816,0,143360,2814798,3071764
06-12 14:08:12,38.619,12.276,48.593,0,0.512,4438347776,26833694720,41852928,2238537728,0,0,2244453,2248214
06-12 14:08:13,53.690,16.285,29.771,0,0.254,4446134272,26824540160,41852928,2239893504,0,0,3365997,3858914
06-12 14:08:14,25.765,7.653,66.582,0,0,4446871552,26823725056,41852928,2239971328,0,0,1810382,1943971
06-12 14:08:15,63.377,18.182,18.182,0,0.260,4455092224,26813685760,41852928,2241761280,0,0,3995980,4349600
06-12 14:08:16,59.494,16.456,23.797,0.253,0,4456603648,26811310080,41857024,2242617344,0,3276800,3473585,3719007
06-12 14:08:17,61,18.750,20,0,0.250,4471603200,26795114496,41857024,2243796992,0,0,3572417,3979184
06-12 14:08:18,57.908,20.153,21.684,0,0.255,4473937920,26791731200,41857024,2244833280,0,0,3541353,3919224
06-12 14:08:19,57.289,17.647,25.064,0,0,4475535360,26789322752,41857024,2245636096,0,0,3622286,3927426
06-12 14:08:20,66.237,16.495,17.268,0,0,4483743744,26779078656,41857024,2247626752,0,0,3572442,3889124
06-12 14:08:21,60.859,18.182,20.707,0,0.253,4488269824,26783535104,41865216,2238722048,0,10592256,3691973,4041585
06-12 14:08:22,57.644,16.040,26.065,0,0.251,4491767808,26779250688,41865216,2239500288,0,0,3071760,3393425
06-12 14:08:23,48.446,13.731,37.565,0,0.259,4495024128,26775232512,41865216,2240258048,0,0,3222924,3211043
06-12 14:08:24,65.561,16.582,17.857,0,0,4498550784,26769993728,41865216,2241933312,0,0,4260067,4619122
06-12 14:08:25,64.051,16.709,19.241,0,0,4514496512,26762792960,41865216,2233290752,0,0,3673517,4035260
06-12 14:08:26,61.307,17.085,21.357,0,0.251,4514459648,26761535488,41873408,2234560512,0,65536,3843313,4272611
06-12 14:08:27,63.728,16.121,20.151,0,0,4517285888,26757632000,41873408,2235629568,0,0,3726040,4099678
06-12 14:08:28,56.824,16.129,26.799,0,0.248,4517793792,26756313088,41873408,2236436480,0,0,3194500,3480507
06-12 14:08:29,53.264,16.710,30.026,0,0,4524888064,26748403712,41873408,2237243392,0,0,3035586,3216461
06-12 14:08:30,59.799,17.588,22.362,0,0.251,4530483200,26741661696,41873408,2238377984,0,0,3844462,4050113
06-12 14:08:31,63.359,19.084,17.303,0,0.254,4534284288,26736656384,41877504,2239561728,0,1728512,3860962,4270005
06-12 14:08:32,55.808,18.687,25.253,0,0.253,4534202368,26735976448,41877504,2240323584,0,0,3172539,3521835
06-12 14:08:33,65.128,16.154,18.462,0,0.256,4544176128,26724777984,41877504,2241531904,0,0,3721201,4210185
06-12 14:08:34,58.824,18.414,22.251,0,0.512,4547960832,26720165888,41877504,2242355200,0,0,3288245,3597792
06-12 14:08:35,59.288,19.847,20.356,0,0.509,4549623808,26717519872,41877504,2243321856,0,0,3387312,3684909
06-12 14:08:36,50.130,13.766,35.844,0,0.260,4553089024,26713505792,41881600,2243866624,0,24576,2481297,2598727
06-12 14:08:37,63.010,17.857,18.878,0,0.255,4556886016,26708406272,41881600,2245148672,0,8192,4091819,4499859
06-12 14:08:38,64.322,16.080,19.347,0,0.251,4568039424,26696052736,41881600,2246328320,0,0,3443226,3783292
06-12 14:08:39,60.202,16.121,22.922,0,0.756,4569698304,26693472256,41881600,2247229440,0,0,3297041,3671011
