"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-9.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:39:27,20,2.532,77.215,0,0.253,1024774144,30780194816,40083456,1724387328,0,0,234340,207227
06-12 15:39:28,23.919,3.053,73.028,0,0,1028571136,30776254464,40083456,1724456960,0,0,457710,350062
06-12 15:39:29,44.110,6.767,48.872,0,0.251,1036750848,30767710208,40083456,1724616704,0,0,727166,575234
06-12 15:39:30,51.036,6.736,42.228,0,0,1045184512,30758907904,40083456,1724805120,0,0,819794,632726
06-12 15:39:31,36.790,3.951,58.765,0.247,0.247,1047994368,30755807232,40091648,1724960768,0,24576,483610,395073
06-12 15:39:32,28.250,3.500,68.250,0,0,1049518080,30754181120,40091648,1724993536,0,0,307099,269701
06-12 15:39:33,21.357,4.774,73.618,0,0.251,1052803072,30750748672,40091648,1725054976,0,0,391520,326337
06-12 15:39:34,18.687,2.525,78.788,0,0,1055744000,30747734016,40091648,1725095936,0,0,356147,285474
06-12 15:39:35,54.020,6.533,39.196,0,0.251,1062924288,30740140032,40091648,1725313024,0,0,844484,613783
06-12 15:39:36,67.588,6.533,25.628,0,0.251,1075953664,30726619136,40099840,1725530112,0,24576,966716,678933
06-12 15:39:37,56.378,8.418,34.949,0,0.255,1084993536,30717079552,40099840,1725808640,0,0,993454,736368
06-12 15:39:38,74.250,9.750,15.750,0,0.250,1107574784,30694031360,40099840,1726091264,0,0,1002038,695225
06-12 15:39:39,76.119,7.463,16.418,0,0,1136971776,30664323072,40099840,1726271488,0,0,660438,509652
06-12 15:39:40,46.883,3.242,49.875,0,0,1130287104,30670782464,40099840,1726464000,0,0,430210,343512
06-12 15:39:41,66.751,5.542,27.456,0,0.252,1132965888,30667710464,40108032,1726709760,0,65536,632433,482336
06-12 15:39:42,55.388,5.263,39.348,0,0,1136836608,30663528448,40108032,1726963712,0,675840,608480,456683
06-12 15:39:43,48.148,4.198,47.654,0,0,1164505088,30635524096,40108032,1727238144,0,0,394202,328929
06-12 15:39:44,82.921,6.188,10.891,0,0,1171705856,30627926016,40108032,1727471616,0,0,1071457,741200
06-12 15:39:45,84.653,9.653,5.693,0,0,1175359488,30623686656,40108032,1727852544,0,0,1155244,786678
06-12 15:39:46,70.324,6.484,23.192,0,0,1180176384,30618542080,40116224,1728077824,0,61440,812639,607320
06-12 15:39:47,59.512,5.122,35.122,0,0.244,1183232000,30615396352,40116224,1728147456,0,3960832,400144,315469
06-12 15:39:48,63.342,7.232,29.426,0,0,1188741120,30609399808,40116224,1728548864,0,0,1263025,800969
06-12 15:39:49,62.035,10.174,27.792,0,0,1190588416,30606798848,40116224,1729097728,0,0,1476877,975579
06-12 15:39:50,61.250,7.500,31,0,0.250,1182203904,30614908928,40116224,1729347584,0,0,860452,613197
06-12 15:39:51,53.350,8.189,38.213,0,0.248,1186627584,30610182144,40124416,1729585152,0,36864,841492,615359
06-12 15:39:52,48.775,4.902,46.324,0,0,1196417024,30600155136,40124416,1729744896,0,0,636456,487871
06-12 15:39:53,47.487,5.276,47.236,0,0,1199816704,30596476928,40124416,1729974272,0,0,698319,524555
06-12 15:39:54,60.902,7.018,31.830,0,0.251,1197719552,30598090752,40124416,1730387968,0,0,1276873,808577
06-12 15:39:55,54.187,7.635,37.931,0,0.246,1202298880,30593146880,40124416,1730719744,0,0,1052373,739133
06-12 15:39:56,35.294,7.673,56.777,0,0.256,1205563392,30589448192,40132608,1731051520,0,24576,936909,680482
06-12 15:39:57,37.192,5.419,56.897,0,0.493,1208418304,30586302464,40132608,1731293184,0,0,749301,523907
06-12 15:39:58,29.073,8.772,62.155,0,0,1211940864,30582513664,40132608,1731534848,0,0,787379,575061
06-12 15:39:59,45.792,9.901,44.059,0,0.248,1215012864,30579015680,40132608,1731919872,0,0,1182914,856134
06-12 15:40:00,29.177,5.237,65.586,0,0,1216237568,30577573888,40132608,1732100096,0,0,648119,512506
06-12 15:40:01,45.316,9.620,44.810,0,0.253,1221312512,30572015616,40140800,1732538368,0,24576,1284236,866686
06-12 15:40:02,34.085,7.519,58.145,0,0.251,1223413760,30569644032,40140800,1732771840,0,0,912633,658896
06-12 15:40:03,28.250,6.500,65.250,0,0,1225400320,30567407616,40140800,1733017600,0,0,719430,537300
06-12 15:40:04,23.797,4.051,71.899,0,0.253,1227464704,30565085184,40140800,1733226496,0,0,618429,454208
06-12 15:40:05,45.780,9.719,44.501,0,0,1231241216,30560800768,40140800,1733730304,0,0,1413655,899303
06-12 15:40:06,46.076,9.114,44.304,0.253,0.253,1234796544,30556852224,40148992,1734107136,0,24576,1178026,815217
06-12 15:40:07,54.156,8.312,37.531,0,0,1239785472,30551293952,40148992,1734647808,0,0,1305911,857678
06-12 15:40:08,36.294,6.853,56.599,0,0.254,1242411008,30548447232,40148992,1734860800,0,4096,804747,609658
06-12 15:40:09,34.761,6.549,58.438,0,0.252,1243660288,30546984960,40148992,1735032832,0,0,711692,504093
06-12 15:40:10,52.835,7.990,38.918,0,0.258,1249042432,30540992512,40148992,1735610368,0,0,1452697,898630
06-12 15:40:11,51.646,8.101,39.747,0.253,0.253,1252536320,30537048064,40157184,1736044544,0,61440,1187566,831054
06-12 15:40:12,40.404,10.101,49.242,0,0.253,1254416384,30534995968,40157184,1736323072,0,360448,1069562,803402
06-12 15:40:13,34.878,7.561,57.561,0,0,1256673280,30532476928,40157184,1736572928,0,0,851422,632106
06-12 15:40:14,41.414,8.838,49.495,0,0.253,1261187072,30527447040,40157184,1737076736,0,0,1403972,829521
06-12 15:40:15,47.704,7.908,43.878,0,0.510,1264250880,30523936768,40157184,1737502720,0,0,1285183,863274
06-12 15:40:16,36.935,8.543,54.523,0,0,1266372608,30521405440,40165376,1737875456,0,28672,1041648,725550
06-12 15:40:17,37.121,8.838,52.778,1.010,0.253,1270358016,30516977664,40165376,1738305536,0,10338304,1106291,724120
06-12 15:40:18,44.110,9.774,46.115,0,0,1275355136,30511558656,40165376,1738711040,0,0,1247293,821172
06-12 15:40:19,45.408,9.184,45.153,0,0.255,1278308352,30508253184,40165376,1739042816,0,0,1184063,828574
06-12 15:40:20,51.786,6.888,41.071,0,0.255,1281187840,30504906752,40165376,1739476992,0,0,1272637,829157
06-12 15:40:21,57.033,9.974,32.481,0,0.512,1284550656,30500888576,40173568,1740111872,0,40960,1551507,981624
06-12 15:40:22,65.835,7.731,26.185,0,0.249,1288597504,30496468992,40173568,1740468224,0,53248,1096925,723642
06-12 15:40:23,45.567,8.374,46.059,0,0,1291960320,30492631040,40173568,1740931072,0,0,1268598,830510
06-12 15:40:24,35.204,8.163,56.633,0,0,1294561280,30489759744,40173568,1741193216,0,0,964227,706312
06-12 15:40:25,47.761,8.458,43.532,0,0.249,1298259968,30485565440,40173568,1741688832,0,0,1494506,968407
06-12 15:40:26,38.539,8.312,52.897,0,0.252,1300766720,30482694144,40181760,1742032896,0,24576,1005632,729481
06-12 15:40:27,43.702,7.712,48.072,0.257,0.257,1304711168,30478372864,40189952,1742385152,0,40960,1140801,770606
06-12 15:40:28,24.808,5.115,69.821,0,0.256,1305579520,30477307904,40189952,1742577664,0,0,701525,510477
06-12 15:40:29,43.544,8.861,47.595,0,0,1308868608,30473633792,40189952,1742954496,0,0,1159189,806639
06-12 15:40:30,40.100,7.519,52.130,0,0.251,1311559680,30470631424,40189952,1743257600,0,0,1042153,759574
06-12 15:40:31,33.499,6.948,59.553,0,0,1314168832,30467727360,40189952,1743548416,0,0,907107,644576
06-12 15:40:32,46.766,9.950,43.284,0,0,1317498880,30463922176,40198144,1744003072,0,24576,1336536,919209
06-12 15:40:33,44.581,9.113,46.059,0,0.246,1320361984,30460575744,40198144,1744474112,0,0,1411624,903379
06-12 15:40:34,38.402,8.247,53.093,0,0.258,1323012096,30457606144,40198144,1744785408,0,0,1015304,714887
06-12 15:40:35,31.500,6.250,62.250,0,0,1325060096,30455349248,40198144,1744990208,0,0,800715,539793
06-12 15:40:36,38.021,5.729,55.990,0,0.260,1326981120,30453153792,40198144,1745260544,0,0,861783,624934
06-12 15:40:37,35.627,9.582,54.545,0,0.246,1330192384,30449664000,40206336,1745526784,0,24576,956332,699468
06-12 15:40:38,50.258,12.371,37.371,0,0,1335238656,30444089344,40206336,1746022400,0,0,1519120,997807
06-12 15:40:39,34.343,8.333,57.071,0,0.253,1336565760,30442524672,40206336,1746251776,0,0,854400,631696
06-12 15:40:40,55.076,9.898,35.025,0,0,1340608512,30437978112,40206336,1746747392,0,0,1497091,1038516
06-12 15:40:41,30.424,6.983,62.344,0,0.249,1342115840,30436253696,40214528,1746956288,0,36864,768713,584087
06-12 15:40:42,48.964,10.881,40.155,0,0,1346248704,30431444992,40214528,1747615744,0,0,1799608,1126782
06-12 15:40:43,40.394,9.113,50.246,0,0.246,1348153344,30429220864,40214528,1747927040,0,49152,1121341,813967
06-12 15:40:44,44.444,8.786,46.512,0,0.258,1350369280,30426542080,40214528,1748377600,0,0,1408550,887115
06-12 15:40:45,50.864,9.877,39.012,0,0.247,1354448896,30421929984,40214528,1748889600,0,0,1400429,957349
06-12 15:40:46,44.020,9.160,46.565,0,0.254,1357074432,30418964480,40222720,1749213184,0,40960,1098629,789770
06-12 15:40:47,27.461,6.736,65.544,0,0.259,1360072704,30415769600,40222720,1749409792,0,0,767257,528001
06-12 15:40:48,49.745,9.949,39.541,0.765,0,1378123776,30397190144,40226816,1749913600,0,11550720,1381632,864404
06-12 15:40:49,45.361,12.629,41.753,0,0.258,1385009152,30389805056,40226816,1750405120,0,0,1536524,987689
06-12 15:40:50,39,9,51.750,0,0.250,1389240320,30385258496,40226816,1750712320,0,0,1075060,760072
06-12 15:40:51,41.099,9.686,48.953,0,0.262,1392422912,30381580288,40235008,1751183360,0,45056,1290771,868459
06-12 15:40:52,37.340,7.928,54.731,0,0,1396146176,30377451520,40235008,1751576576,0,0,1226892,751376
06-12 15:40:53,27.340,6.897,65.517,0,0.246,1398624256,30374805504,40235008,1751740416,0,0,670866,507968
06-12 15:40:54,46.565,10.687,42.748,0,0,1401569280,30371356672,40235008,1752240128,0,0,1449439,1004255
06-12 15:40:55,45.707,10.859,43.434,0,0,1404653568,30367870976,40235008,1752629248,0,0,1308152,939710
06-12 15:40:56,36.020,7.053,56.675,0,0.252,1407066112,30365216768,40243200,1752858624,0,24576,957881,668652
06-12 15:40:57,48.477,12.183,39.086,0,0.254,1411047424,30360629248,40243200,1753452544,0,0,1565478,1027822
06-12 15:40:58,41.026,8.462,50.256,0.256,0,1414987776,30365020160,40243200,1745068032,0,147456,887616,663253
06-12 15:40:59,54.815,10.617,34.321,0,0.247,1421209600,30358581248,40243200,1745489920,0,0,1616547,1040356
06-12 15:41:00,49.227,8.763,42.010,0,0,1423134720,30356283392,40243200,1745854464,0,0,1338917,897411
06-12 15:41:01,48.379,9.476,41.895,0,0.249,1425567744,30353379328,40251392,1746313216,0,69632,1293998,915451
06-12 15:41:02,32.824,6.870,60.051,0,0.254,1428213760,30350442496,40251392,1746604032,0,0,938785,656451
06-12 15:41:03,38.786,8.443,52.770,0,0,1430593536,30347796480,40251392,1746866176,0,0,1033911,765299
06-12 15:41:04,41.624,10.152,47.970,0,0.254,1433763840,30344183808,40251392,1747304448,0,0,1321584,922965
06-12 15:41:05,49.114,7.848,43.038,0,0,1436778496,30340571136,40251392,1747881984,0,0,1565954,999360
06-12 15:41:06,33.166,7.789,59.045,0,0,1438658560,30338412544,40259584,1748148224,0,20480,915824,673839
06-12 15:41:07,44.388,7.653,47.704,0,0.255,1443020800,30333669376,40259584,1748520960,0,0,1281615,820815
06-12 15:41:08,50,10.101,39.899,0,0,1462079488,30314061824,40259584,1749065728,0,0,1399800,925302
06-12 15:41:09,51.015,8.883,39.848,0,0.254,1481543680,30294069248,40259584,1749581824,0,0,1438250,902048
06-12 15:41:10,39.642,7.161,53.197,0,0,1484881920,30290456576,40259584,1749852160,0,0,952265,677874
06-12 15:41:11,51.392,11.899,36.456,0,0.253,1491972096,30282870784,40267776,1750331392,0,20480,1450783,977010
06-12 15:41:12,50.378,8.312,41.310,0,0,1502220288,30272188416,40267776,1750740992,0,0,1223796,810062
06-12 15:41:13,48.615,10.076,41.310,0,0,1517400064,30256529408,40267776,1751203840,0,0,1390567,889889
06-12 15:41:14,37.255,8.088,54.412,0,0.245,1523625984,30249947136,40267776,1751547904,0,53248,1048785,729667
06-12 15:41:15,24.619,5.584,69.797,0,0,1523683328,30249721856,40267776,1751715840,0,0,662360,490438
06-12 15:41:16,44.862,10.276,44.361,0.251,0.251,1528950784,30243913728,40275968,1752227840,0,28672,1369853,901882
06-12 15:41:17,47.512,9.701,42.786,0,0,1534353408,30238044160,40275968,1752682496,0,0,1368983,949617
06-12 15:41:18,41.451,9.326,48.964,0,0.259,1539043328,30232883200,40275968,1753153536,0,0,1325061,857065
06-12 15:41:19,38.060,8.458,52.736,0.746,0,1542041600,30229536768,40275968,1753493504,0,8003584,1162021,794285
06-12 15:41:20,39.119,8.808,51.813,0,0.259,1545531392,30224343040,40275968,1755144192,0,0,1245196,777306
06-12 15:41:21,42.356,11.278,46.115,0.251,0,1551982592,30216216576,40284160,1756778496,0,45056,1420264,914682
06-12 15:41:22,52.750,11.250,35.750,0,0.250,1557925888,30208585728,40284160,1758416896,0,0,1402179,926905
06-12 15:41:23,37.084,9.719,53.197,0,0,1560842240,30204198912,40284160,1759850496,0,0,1024168,745212
06-12 15:41:24,25.945,5.542,68.262,0,0.252,1561927680,30202941440,40284160,1760014336,0,0,831894,529393
06-12 15:41:25,58.673,10.204,30.867,0,0.255,1568632832,30195458048,40284160,1760776192,0,0,1713273,1006391
06-12 15:41:26,48.010,10.199,41.791,0,0,1570934784,30192685056,40292352,1761230848,0,20480,1387706,895556
06-12 15:41:27,46.867,11.779,41.103,0,0.251,1574690816,30188457984,40292352,1761693696,0,0,1409488,946998
06-12 15:41:28,28.792,7.969,62.982,0,0.257,1577299968,30185619456,40292352,1761914880,0,0,875492,625119
06-12 15:41:29,33.159,7.572,59.008,0.261,0,1579089920,30183522304,40292352,1762213888,0,6238208,942047,678250
06-12 15:41:30,38.084,7.617,54.054,0,0.246,1581506560,30180716544,40292352,1762594816,0,0,1118233,769904
06-12 15:41:31,35.789,6.842,57.368,0,0,1584672768,30177136640,40300544,1762988032,0,36864,1152940,777011
06-12 15:41:32,40.464,9.536,49.742,0,0.258,1587806208,30173589504,40300544,1763389440,0,4096,1284358,878747
06-12 15:41:33,48.883,10.918,40.199,0,0,1592430592,30168412160,40300544,1763909632,0,0,1501301,1044605
06-12 15:41:34,36.990,9.694,53.061,0,0.255,1592901632,30167670784,40300544,1764179968,0,53248,1059892,783553
06-12 15:41:35,34.937,6.076,58.987,0,0,1596014592,30164312064,40300544,1764421632,0,0,1052936,697330
06-12 15:41:36,37.688,9.296,52.764,0,0.251,1596076032,30163849216,40308736,1764806656,0,57344,1161913,799870
06-12 15:41:37,34,8.250,57.750,0,0,1597558784,30162010112,40308736,1765146624,0,0,1077157,761033
06-12 15:41:38,35.859,10.354,53.535,0,0.253,1600778240,30158491648,40308736,1765437440,0,0,1136715,843861
06-12 15:41:39,32.663,4.774,62.563,0,0,1603661824,30155362304,40308736,1765683200,0,0,847985,628080
06-12 15:41:40,43.719,7.789,48.241,0,0.251,1604882432,30153007104,40312832,1766744064,0,0,1328008,844753
06-12 15:41:41,50.126,10.579,39.295,0,0,1609625600,30157234176,40321024,1757925376,0,77824,1406805,958627
06-12 15:41:42,42.051,7.692,50,0,0.256,1610260480,30156169216,40321024,1758355456,0,0,1357427,913539
06-12 15:41:43,51.122,9.227,39.651,0,0,1615736832,30159089664,40325120,1750081536,0,0,1156750,803376
06-12 15:41:44,41.960,9.548,48.241,0,0.251,1617190912,30157291520,40325120,1750421504,0,49152,1222403,859555
06-12 15:41:45,37.121,7.828,55.051,0,0,1620582400,30153580544,40325120,1750740992,0,0,1079082,777377
06-12 15:41:46,42.373,8.717,48.668,0,0.242,1623973888,30149607424,40337408,1751302144,0,81920,1456157,924624
06-12 15:41:47,38.539,8.564,52.897,0,0,1626767360,30146314240,40337408,1751789568,0,0,1257697,817241
06-12 15:41:48,39.899,6.313,53.535,0,0.253,1629298688,30143475712,40337408,1752096768,0,0,994134,658655
06-12 15:41:49,48.837,10.594,40.568,0,0,1660854272,30111350784,40337408,1752653824,0,0,1554883,980486
06-12 15:41:50,52.699,8.226,38.817,0.257,0,1668370432,30103351296,40337408,1753124864,0,2461696,1421338,947543
06-12 15:41:51,36.458,7.292,55.990,0,0.260,1670914048,30100480000,40345600,1753444352,0,40960,1073478,776423
06-12 15:41:52,39.340,8.629,52.030,0,0,1676283904,30094704640,40345600,1753845760,0,0,1292744,834768
06-12 15:41:53,35.641,9.231,54.872,0,0.256,1676828672,30093803520,40345600,1754198016,0,0,1114230,806669
06-12 15:41:54,23.691,6.484,69.825,0,0,1680769024,30089740288,40345600,1754320896,0,0,631086,462437
06-12 15:41:55,50.253,11.616,37.879,0,0.253,1684307968,30085545984,40345600,1754972160,0,4550656,1676782,1076706
06-12 15:41:56,39.348,11.529,48.872,0,0.251,1687773184,30081675264,40353792,1755357184,0,24576,1176447,814898
06-12 15:41:57,38.250,6.500,55,0,0.250,1692569600,30076514304,40357888,1755643904,0,0,951784,679743
06-12 15:41:58,43.719,9.296,46.985,0,0,1695744000,30081642496,40357888,1747509248,0,0,1185851,744439
06-12 15:41:59,45.293,8.142,46.310,0,0.254,1698209792,30078705664,40357888,1747980288,0,0,1317882,868254
06-12 15:42:00,46.734,8.794,43.970,0.251,0.251,1706029056,30070398976,40357888,1748447232,0,4091904,1395743,928020
06-12 15:42:01,34.848,6.818,58.333,0,0,1706459136,30069657600,40366080,1748746240,0,73728,991799,700743
06-12 15:42:02,35.878,8.142,55.725,0,0.254,1709977600,30065819648,40366080,1749065728,0,0,1086082,755045
06-12 15:42:03,42.857,11.169,45.974,0,0,1715195904,30059933696,40366080,1749721088,0,0,1650604,1033843
06-12 15:42:04,37.405,10.178,52.163,0,0.254,1719066624,30055673856,40366080,1750102016,0,0,1209711,825318
06-12 15:42:05,38.670,8.867,52.463,0,0,1720602624,30053740544,40366080,1750491136,0,0,1129452,797106
06-12 15:42:06,48.878,10.973,39.651,0.249,0.249,1725943808,30047739904,40374272,1751138304,0,24576,1745337,1102467
06-12 15:42:07,43.672,8.933,47.146,0,0.248,1729404928,30043901952,40374272,1751506944,0,0,1246326,914397
06-12 15:42:08,36.294,8.376,55.330,0,0,1731780608,30041161728,40374272,1751863296,0,0,1196644,814406
06-12 15:42:09,41.344,8.527,49.871,0,0.258,1733541888,30039031808,40374272,1752223744,0,0,1194313,867976
06-12 15:42:10,40.561,9.439,50,0,0,1737883648,30034354176,40374272,1752551424,0,245760,1176230,839526
06-12 15:42:11,35.714,7.143,56.897,0,0.246,1740595200,30031290368,40382464,1752895488,0,28672,1005473,689670
06-12 15:42:12,50.127,10.886,38.987,0,0,1744973824,30025256960,40382464,1754509312,0,0,1493643,989216
06-12 15:42:13,46.056,9.415,44.275,0,0.254,1747804160,30031998976,40382464,1745108992,0,0,1488181,969116
06-12 15:42:14,42.748,9.924,47.074,0,0.254,1751441408,30027804672,40382464,1745661952,0,0,1491776,980811
06-12 15:42:15,43.577,9.824,46.096,0.504,0,1754697728,30024224768,40382464,1745981440,0,10006528,1265632,900879
06-12 15:42:16,27.114,2.736,69.900,0,0.249,1756254208,30022483968,40390656,1746157568,0,65536,603246,456364
06-12 15:42:17,47.704,10.714,41.582,0,0,1761619968,30016454656,40390656,1746817024,0,0,1830301,1136129
06-12 15:42:18,36.520,7.598,55.882,0,0,1764016128,30013726720,40390656,1747144704,0,0,1012443,703354
06-12 15:42:19,41.730,9.415,48.601,0,0.254,1765036032,30012321792,40390656,1747517440,0,0,1329102,936224
06-12 15:42:20,34.913,9.476,55.611,0,0,1768554496,30008483840,40390656,1747832832,0,16384,1036606,736541
06-12 15:42:21,31.646,7.089,61.013,0,0.253,1770115072,30006611968,40394752,1748135936,0,24576,1000677,705280
06-12 15:42:22,37.037,9.136,53.827,0,0,1774116864,30002323456,40394752,1748414464,0,0,1059586,757816
06-12 15:42:23,35.661,6.484,57.606,0,0.249,1776029696,30000099328,40394752,1748725760,0,0,1004735,728972
06-12 15:42:24,56.203,10.633,33.165,0,0,1779736576,29995679744,40394752,1749434368,0,0,1901826,1141218
06-12 15:42:25,38.501,10.594,50.646,0,0.258,1788461056,29986549760,40394752,1749835776,0,8192,1295382,897454
06-12 15:42:26,36.962,10.127,52.658,0.253,0,1813348352,29961228288,40402944,1750257664,0,36864,1225571,809191
06-12 15:42:27,48.622,8.020,43.108,0,0.251,1816346624,29957746688,40402944,1750728704,0,0,1349125,903343
06-12 15:42:28,42.597,11.688,45.714,0,0,1832218624,29941424128,40402944,1751175168,0,0,1392119,990067
06-12 15:42:29,35.768,6.549,57.683,0,0,1852227584,29921165312,40402944,1751412736,0,0,931627,698950
06-12 15:42:30,42.010,9.536,47.938,0.258,0.258,1857175552,29915652096,40402944,1751973888,0,2985984,1599717,1000790
06-12 15:42:31,42.308,11.282,46.410,0,0,1864323072,29907972096,40411136,1752494080,0,1744896,1438928,990738
06-12 15:42:32,47.250,10.750,42,0,0,1873895424,29897887744,40411136,1752989696,0,0,1472741,963201
06-12 15:42:33,44.643,9.439,45.663,0,0.255,1878212608,29892976640,40411136,1753575424,0,0,1554251,1001205
06-12 15:42:34,46.348,9.572,44.081,0,0,1910743040,29859946496,40411136,1754071040,0,0,1495572,982407
06-12 15:42:35,39.303,7.960,52.488,0,0.249,1912074240,29858332672,40411136,1754337280,0,0,1053694,778489
06-12 15:42:36,52.658,9.873,37.468,0,0,1920200704,29849493504,40415232,1755041792,0,24576,1804912,1150402
06-12 15:42:37,48.878,11.970,38.903,0,0.249,1923612672,29845524480,40415232,1755594752,0,0,1719395,1152330
06-12 15:42:38,39.900,9.975,50.125,0,0,1930100736,29838606336,40415232,1756000256,0,0,1263159,913047
06-12 15:42:39,32.759,6.897,60.099,0,0.246,1929981952,29838430208,40415232,1756286976,0,0,1023182,642623
06-12 15:42:40,40.506,9.873,49.620,0,0,1935925248,29832044544,40415232,1756721152,0,0,1273198,887612
06-12 15:42:41,39.950,8.685,51.365,0,0,1937162240,29830254592,40419328,1757257728,0,24576,1505306,986027
06-12 15:42:42,36.476,7.940,55.335,0,0.248,1941381120,29825769472,40419328,1757523968,0,0,1010496,747082
06-12 15:42:43,37.406,6.983,55.611,0,0,1944305664,29822480384,40419328,1757872128,0,0,1131011,793342
06-12 15:42:44,36.524,8.816,54.408,0,0.252,1949782016,29816545280,40419328,1758318592,0,0,1303292,848469
06-12 15:42:45,41.131,9.769,49.100,0,0,1952358400,29813542912,40419328,1758744576,0,0,1302603,945521
06-12 15:42:46,37.685,10.099,50.739,1.232,0.246,1954988032,29810483200,40423424,1759154176,0,12759040,1318209,907075
06-12 15:42:47,43.367,9.694,46.939,0,0,1957609472,29807337472,40423424,1759657984,0,0,1405809,997537
06-12 15:42:48,40.759,12.152,47.089,0,0,1961787392,29802692608,40423424,1760116736,0,0,1420560,1002026
06-12 15:42:49,38.422,9.669,51.654,0,0.254,1963466752,29800562688,40423424,1760559104,0,0,1278266,913413
06-12 15:42:50,42.347,10.969,46.684,0,0,1967386624,29796077568,40423424,1761116160,0,0,1693437,1050585
06-12 15:42:51,27.105,5.789,67.105,0,0,1968513024,29794693120,40431616,1761357824,0,45056,922942,661269
06-12 15:42:52,31.139,8.101,60.506,0,0.253,1973141504,29789691904,40431616,1761718272,0,0,1095005,757447
06-12 15:42:53,40.102,10.660,49.239,0,0,1974075392,29788241920,40431616,1762222080,0,0,1545326,1033010
06-12 15:42:54,39.744,7.436,52.821,0,0,1979346944,29782564864,40431616,1762611200,0,0,1185277,855849
06-12 15:42:55,11.990,2.551,85.204,0,0.255,1979547648,29782306816,40431616,1762668544,0,0,367158,269902
06-12 15:42:56,49.628,14.392,35.732,0,0.248,1984110592,29777080320,40435712,1763319808,0,65536,1825989,1155986
06-12 15:42:57,44.557,10.886,44.557,0,0,1987162112,29773594624,40435712,1763741696,0,0,1333671,947084
06-12 15:42:58,26.076,6.835,66.835,0,0.253,1990496256,29770047488,40435712,1763946496,0,0,758193,557506
06-12 15:42:59,29.367,7.848,62.785,0,0,1993043968,29767176192,40435712,1764265984,0,0,1056832,680425
06-12 15:43:00,45.592,9.068,45.088,0,0.252,1995980800,29762465792,40435712,1765974016,0,0,1339380,864307
06-12 15:43:01,39.401,8.728,51.372,0.249,0.249,2003460096,29753307136,40443904,1767591936,0,2572288,1022872,707187
06-12 15:43:02,40.955,9.548,49.246,0,0.251,2006007808,29749112832,40443904,1769205760,0,0,1165860,815551
06-12 15:43:03,37.965,10.174,51.861,0,0,2011246592,29742276608,40443904,1770766336,0,0,1072793,723467
06-12 15:43:04,43.250,8.250,48.250,0,0.250,2013687808,29739438080,40443904,1771163648,0,0,1305119,888686
06-12 15:43:05,41.985,10.433,47.328,0,0.254,2020495360,29732130816,40443904,1771634688,0,0,1308918,880594
06-12 15:43:06,41.624,10.406,47.716,0,0.254,2021638144,29730455552,40452096,1772146688,0,24576,1473403,942882
