"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-17.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:37,47.396,10.156,40.625,1.562,0.260,2585571328,27657121792,96210944,3183149056,0,1417216,2877834,2946423
07-12 17:56:38,45.812,12.565,40.576,0.524,0.524,2587365376,27655131136,96210944,3183214592,0,770048,3358133,3503457
07-12 17:56:39,61.832,11.705,25.445,0.763,0.254,2588762112,27653410816,96210944,3183304704,0,1282048,3946728,4176376
07-12 17:56:40,62.245,13.520,22.449,1.531,0.255,2589319168,27652640768,96210944,3183382528,0,1867776,3731973,3992191
07-12 17:56:41,56.784,12.563,29.146,1.508,0,2589900800,27651715072,96210944,3183538176,0,1945600,3206482,3715111
07-12 17:56:42,58.594,16.406,22.917,1.823,0.260,2590208000,27651293184,96210944,3183603712,0,2883584,3806770,4641071
07-12 17:56:43,62.821,12.051,23.077,1.795,0.256,2590965760,27650396160,96210944,3183693824,0,2908160,3436713,4360658
07-12 17:56:44,62.982,12.596,22.622,1.542,0.257,2591469568,27649695744,96210944,3183869952,0,2510848,3952992,4873401
07-12 17:56:45,68.135,12.176,18.135,1.295,0.259,2592661504,27648344064,96210944,3184009216,0,3182592,3746227,4921371
07-12 17:56:46,65.128,13.846,19.487,1.538,0,2592432128,27648282624,96210944,3184181248,0,3362816,3999948,5315192
07-12 17:56:47,65.316,11.139,21.772,1.519,0.253,2595536896,27644792832,96210944,3184369664,0,2420736,3714738,4470507
07-12 17:56:48,74.293,10.026,14.139,1.542,0,2593202176,27646951424,96210944,3184488448,0,3321856,4178801,5364106
07-12 17:56:49,61.499,12.661,22.481,3.101,0.258,2593484800,27646570496,96210944,3184582656,0,3108864,3366334,4426693
07-12 17:56:50,64.103,12.821,19.744,3.077,0.256,2593693696,27646193664,96210944,3184746496,0,4112384,3807483,5147588
07-12 17:56:51,66.834,12.814,18.342,1.759,0.251,2594295808,27645472768,96210944,3184865280,0,3174400,3556665,5391725
07-12 17:56:52,68.672,11.278,18.797,1.253,0,2595815424,27643797504,96210944,3185020928,0,3162112,4000765,5241338
07-12 17:56:53,65.206,10.567,22.423,1.546,0.258,2594250752,27645177856,96210944,3185192960,0,3129344,3696757,5472792
07-12 17:56:54,69.270,13.854,15.113,1.511,0.252,2594758656,27644469248,96210944,3185393664,0,4177920,3957621,5341561
07-12 17:56:55,74.103,10.256,14.872,0.769,0,2597236736,27641839616,96210944,3185541120,0,3256320,3541980,4876700
07-12 17:56:56,66.582,11.139,20.759,1.266,0.253,2595405824,27643478016,96210944,3185729536,0,2854912,3580887,5021505
07-12 17:56:57,67.179,12.051,18.462,2.051,0.256,2595762176,27642994688,96210944,3185852416,0,4030464,3895316,5177563
07-12 17:56:58,61.658,12.435,23.834,1.813,0.259,2599673856,27638964224,96210944,3185971200,0,2707456,3833980,4482458
07-12 17:56:59,60.925,11.568,25.193,2.314,0,2597683200,27640844288,96210944,3186081792,0,3592192,3302359,4170480
07-12 17:57:00,61.990,14.031,20.663,3.061,0.255,2598776832,27639574528,96210944,3186257920,0,3764224,3883721,4574480
07-12 17:57:01,65.128,9.487,23.333,1.795,0.256,2599161856,27639119872,96210944,3186319360,0,1916928,3135705,3437575
07-12 17:57:02,68.193,10.433,18.575,2.799,0,2599206912,27638956032,96210944,3186438144,0,3350528,3817798,4772463
07-12 17:57:03,61.183,12.082,22.108,4.370,0.257,2598465536,27639545856,96210944,3186585600,0,3145728,3472645,4984570
07-12 17:57:04,62.755,11.224,21.173,4.847,0,2600591360,27637248000,96210944,3186753536,0,3014656,3447092,4454769
07-12 17:57:05,66.499,11.335,17.884,4.030,0.252,2599387136,27638366208,96210944,3186839552,0,3563520,3657099,4930847
07-12 17:57:06,79.597,7.053,11.839,1.511,0,2599440384,27638177792,96210944,3186970624,0,2797568,4269771,5294727
07-12 17:57:07,60.207,12.403,22.739,4.393,0.258,2599567360,27637899264,96210944,3187118080,0,2514944,3411030,3902858
07-12 17:57:08,55.789,11.579,28.158,4.211,0.263,2599948288,27637411840,96210944,3187220480,0,2105344,3762168,3944470
07-12 17:57:09,62.916,10.997,22.251,3.581,0.256,2601635840,27635593216,96210944,3187351552,0,3026944,3376316,4406304
07-12 17:57:10,65.039,11.825,19.023,3.856,0.257,2600091648,27637026816,96210944,3187462144,0,3133440,4464291,5168153
07-12 17:57:11,66.919,12.374,16.919,3.535,0.253,2600534016,27636473856,96210944,3187568640,0,2940928,3878564,5283214
07-12 17:57:12,73,10.250,14.250,2.250,0.250,2602827776,27634024448,96210944,3187724288,0,2797568,3761999,4336723
07-12 17:57:13,64.136,11.780,19.895,3.927,0.262,2600935424,27635761152,96210944,3187875840,0,2633728,3650180,5031057
07-12 17:57:14,64.213,11.929,20.558,3.046,0.254,2601156608,27635310592,96210944,3188097024,0,3469312,3801540,5065619
07-12 17:57:15,74.559,11.587,11.335,2.519,0,2602074112,27634294784,96210944,3188195328,0,2990080,4357836,5908327
07-12 17:57:16,70.408,11.990,15.051,2.296,0.255,2602188800,27634040832,96210944,3188334592,0,2412544,4303059,5158282
07-12 17:57:17,79.082,9.694,9.694,1.276,0.255,2602192896,27633860608,96210944,3188506624,0,2195456,3946895,5553000
07-12 17:57:18,70.769,12.051,13.846,3.077,0.256,2603913216,27631947776,96210944,3188695040,0,3379200,4307100,5909349
07-12 17:57:19,63.776,11.480,20.408,4.082,0.255,2604126208,27631632384,96210944,3188797440,0,2478080,3783171,4670787
07-12 17:57:20,65.816,13.010,17.347,3.571,0.255,2603724800,27631800320,96210944,3189022720,0,3067904,4179892,5148777
07-12 17:57:21,67.602,10.969,18.112,3.316,0,2604511232,27630862336,96210944,3189170176,0,3158016,4236560,5152609
07-12 17:57:22,66.917,9.524,19.549,3.509,0.501,2604232704,27631046656,96210944,3189264384,0,2314240,3385186,3563669
07-12 17:57:23,66.582,14.796,14.286,4.082,0.255,2604883968,27630280704,96210944,3189374976,0,3391488,4810788,5334821
07-12 17:57:24,63.930,14.179,16.418,4.975,0.498,2605424640,27629588480,96210944,3189522432,0,3239936,4400761,5647856
07-12 17:57:25,69.674,12.281,13.534,3.759,0.752,2605207552,27629678592,96210944,3189649408,0,2494464,3882410,5231394
07-12 17:57:26,70.277,11.083,14.358,3.526,0.756,2605699072,27629023232,96210944,3189809152,0,2945024,3963350,5440341
07-12 17:57:27,71.178,10.276,15.288,2.506,0.752,2605989888,27628515328,96210944,3190022144,0,3092480,3285521,4387629
07-12 17:57:28,60.743,11.671,24.138,2.918,0.531,2605895680,27628523520,96210944,3190108160,0,2859008,3707928,3912367
07-12 17:57:29,68.702,12.723,14.758,2.545,1.272,2606002176,27628269568,96210944,3190247424,0,3399680,3879221,4974750
07-12 17:57:30,61.224,14.286,19.898,3.061,1.531,2606280704,27627896832,96210944,3190341632,0,3026944,3902075,4536243
07-12 17:57:31,63.496,12.082,21.080,2.571,0.771,2607472640,27626614784,96210944,3190431744,0,2961408,3571132,4327491
07-12 17:57:32,61,12,24,2,1,2607054848,27626942464,96210944,3190521856,0,2469888,3537823,4100876
07-12 17:57:33,69.598,10.804,17.588,1.508,0.503,2606989312,27626807296,96210944,3190718464,0,3698688,3758823,5235496
07-12 17:57:34,68.782,12.690,15.228,2.792,0.508,2607357952,27626258432,96210944,3190890496,0,3883008,3990555,5274709
07-12 17:57:35,66.250,10.750,20,2.500,0.500,2607435776,27626082304,96210944,3190988800,0,2973696,2868846,3498725
07-12 17:57:36,63.476,14.610,19.647,2.267,0,2607923200,27625476096,96210944,3191107584,0,3981312,3772387,5224411
07-12 17:57:37,54.822,14.975,27.919,2.030,0.254,2608234496,27625070592,96210944,3191197696,0,2805760,3350795,3996348
07-12 17:57:38,55.844,11.688,30.390,1.818,0.260,2608721920,27624476672,96210944,3191304192,0,1941504,3546684,3851534
07-12 17:57:39,43.045,11.286,41.995,3.150,0.525,2608541696,27624591360,96210944,3191369728,0,2613248,2861641,3072062
07-12 17:57:40,58.594,11.458,27.865,1.823,0.260,2608701440,27624349696,96210944,3191451648,0,2797568,3391007,3772442
07-12 17:57:41,68.170,13.534,16.291,2.005,0,2609082368,27623841792,96210944,3191578624,0,4157440,3828850,4936677
07-12 17:57:42,59.173,12.920,25.581,2.067,0.258,2608996352,27623833600,96210944,3191668736,0,2228224,4145701,4482064
07-12 17:57:43,62.435,11.658,23.834,1.813,0.259,2609221632,27623526400,96210944,3191750656,0,2490368,3255492,3892065
07-12 17:57:44,55.500,14,28,2.250,0.250,2609246208,27623399424,96210944,3191848960,0,2928640,3138024,3727346
07-12 17:57:45,57.702,13.838,25.326,2.872,0.261,2609725440,27622785024,96210944,3191980032,0,4030464,3629809,4778979
07-12 17:57:46,64.103,14.103,20,1.538,0.256,2609860608,27622535168,96210944,3192090624,0,2977792,4904290,5927477
07-12 17:57:47,60.870,10.230,27.366,1.535,0,2610737152,27621597184,96210944,3192152064,0,2015232,3806623,4000529
07-12 17:57:48,60.204,12.755,24.745,2.041,0.255,2610675712,27621588992,96210944,3192221696,0,2465792,6297427,6754965
07-12 17:57:49,66.414,9.848,21.465,2.020,0.253,2611810304,27620364288,96210944,3192311808,0,2699264,2893598,3555934
07-12 17:57:50,70.127,12.405,15.443,1.772,0.253,2611068928,27620929536,96210944,3192487936,0,3911680,4027724,5702577
07-12 17:57:51,62.690,13.452,21.320,2.284,0.254,2611187712,27620671488,96210944,3192623104,0,3514368,3792148,4657036
07-12 17:57:52,64.508,11.658,20.984,2.332,0.518,2611208192,27620507648,96210944,3192762368,0,2736128,3660308,4560952
07-12 17:57:53,64.796,10.714,22.959,1.276,0.255,2612535296,27619028992,96210944,3192909824,0,3022848,3653392,4811227
07-12 17:57:54,73.632,12.935,12.189,0.995,0.249,2611675136,27619680256,96210944,3193114624,0,3522560,3824241,4855440
07-12 17:57:55,62.760,13.021,20.573,2.604,1.042,2612506624,27618709504,96210944,3193249792,0,3657728,3629626,4671497
07-12 17:57:56,70.324,10.224,17.456,1.496,0.499,2612428800,27618639872,96210944,3193397248,0,2805760,3609004,4190844
07-12 17:57:57,60.305,11.705,23.664,2.545,1.781,2612174848,27618779136,96210944,3193511936,0,3129344,3365427,3848618
07-12 17:57:58,58.182,12.987,25.974,2.338,0.519,2613407744,27617427456,96210944,3193626624,0,3063808,4094866,4720861
07-12 17:57:59,57.801,14.066,25.064,2.558,0.512,2613362688,27617349632,96210944,3193745408,0,3321856,3336246,4171378
07-12 17:58:00,62.437,11.168,23.858,2.030,0.508,2613735424,27616919552,96210944,3193802752,0,2433024,3324500,3397784
07-12 17:58:01,64.675,13.506,19.481,2.078,0.260,2613678080,27616845824,96210944,3193929728,0,3321856,3516588,4269840
07-12 17:58:02,55.844,14.545,26.753,2.078,0.779,2613858304,27616600064,96210944,3193995264,0,2375680,3365032,3993764
07-12 17:58:03,57.360,14.721,24.873,2.284,0.761,2614722560,27615641600,96210944,3194089472,0,3338240,3453789,3912124
07-12 17:58:04,63.918,11.340,22.165,2.062,0.515,2614763520,27615510528,96210944,3194179584,0,2617344,3434312,3832546
07-12 17:58:05,54.712,14.660,27.487,2.618,0.524,2614972416,27615199232,96210944,3194277888,0,2891776,3345298,4038519
07-12 17:58:06,63.517,9.449,24.672,2.100,0.262,2615013376,27615027200,96210944,3194404864,0,3342336,3627661,4212393
07-12 17:58:07,45.093,12.467,39.523,2.387,0.531,2614874112,27615109120,96210944,3194462208,0,1863680,2743172,3000231
07-12 17:58:08,63.496,11.311,22.622,2.057,0.514,2615586816,27614318592,96210944,3194540032,0,2351104,3060516,3348256
07-12 17:58:09,68.895,12.596,16.452,1.799,0.257,2615570432,27614203904,96210944,3194671104,0,3903488,4054464,5744994
07-12 17:58:10,62.183,12.183,22.081,2.792,0.761,2615672832,27613937664,96210944,3194834944,0,3612672,3760034,4481962
07-12 17:58:11,59.162,12.827,26.178,1.571,0.262,2616799232,27612733440,96210944,3194912768,0,2240512,3185678,3539883
07-12 17:58:12,64.962,12.532,20.205,1.535,0.767,2616377344,27613065216,96210944,3194994688,0,2412544,3728873,4624268
07-12 17:58:13,71.930,13.033,13.033,1.754,0.251,2616311808,27612995584,96210944,3195125760,0,3612672,4076865,5755436
07-12 17:58:14,72.519,10.433,15.522,1.272,0.254,2616741888,27612393472,96210944,3195297792,0,3182592,4197916,5610373
07-12 17:58:15,66.582,9.949,21.684,1.531,0.255,2617393152,27611627520,96210944,3195408384,0,2945024,3547508,4489927
07-12 17:58:16,67.876,12.953,16.580,1.813,0.777,2617278464,27611578368,96210944,3195568128,0,3309568,4170626,5678669
07-12 17:58:17,67.519,12.532,17.647,2.046,0.256,2617540608,27611160576,96210944,3195723776,0,3760128,4002503,5457463
07-12 17:58:18,80.253,9.114,9.367,1.013,0.253,2619133952,27609448448,96210944,3195842560,0,2834432,4162635,4963531
07-12 17:58:19,67.342,12.152,19.241,1.266,0,2618757120,27609608192,96210944,3196051456,0,3006464,3624306,5462206
07-12 17:58:20,63.291,12.405,21.013,3.038,0.253,2618785792,27609407488,96210944,3196215296,0,4493312,3488701,4545048
07-12 17:58:21,64.752,12.272,20.104,2.611,0.261,2618929152,27609133056,96210944,3196346368,0,3829760,3528685,5044914
07-12 17:58:22,67.188,9.635,21.094,1.823,0.260,2619469824,27608449024,96210944,3196489728,0,2650112,3617393,4819427
07-12 17:58:23,66.834,12.060,19.095,1.759,0.251,2619318272,27608469504,96210944,3196620800,0,3854336,3893806,5129681
07-12 17:58:24,77.525,8.081,13.131,1.263,0,2619793408,27607810048,96210944,3196796928,0,3870720,3799779,4993996
07-12 17:58:25,71.930,8.521,18.045,1.253,0.251,2620559360,27606900736,96210944,3196940288,0,2510848,3397459,4186177
07-12 17:58:26,64.341,13.953,19.638,2.067,0,2621087744,27606183936,96210944,3197124608,0,3788800,3806151,5136308
07-12 17:58:27,64.450,13.299,20.205,1.790,0.256,2621333504,27605807104,96210944,3197251584,0,2879488,3917607,5482818
07-12 17:58:28,70.663,11.480,16.327,1.276,0.255,2622959616,27604082688,96210944,3197349888,0,3371008,4106928,5491583
07-12 17:58:29,64.230,10.966,23.238,1.305,0.261,2621562880,27605237760,96210944,3197587456,0,2523136,3464546,4683911
07-12 17:58:30,66.497,10.914,21.066,1.523,0,2623299584,27603349504,96210944,3197734912,0,3448832,3360249,4481727
07-12 17:58:31,72.980,10.354,15.152,1.263,0.253,2621878272,27604533248,96210944,3197968384,0,3579904,3774241,4878319
07-12 17:58:32,59.424,11.518,25.916,2.618,0.524,2623176704,27603132416,96210944,3198070784,0,2613248,3367292,3913728
07-12 17:58:33,66.150,12.403,19.121,2.326,0,2622529536,27603574784,96210944,3198263296,0,3756032,3844806,5329973
07-12 17:58:34,64.796,13.776,19.133,2.041,0.255,2622881792,27603075072,96210944,3198410752,0,3739648,3776348,5111380
07-12 17:58:35,61.917,13.472,22.021,2.332,0.259,2623209472,27602599936,96210944,3198558208,0,4161536,3591073,4864954
07-12 17:58:36,68.687,11.364,17.677,2.020,0.253,2623913984,27601747968,96210944,3198701568,0,3223552,3727455,4416119
07-12 17:58:37,71.756,11.196,16.285,0.763,0,2624823296,27600674816,96210944,3198865408,0,2469888,3670230,5075977
07-12 17:58:38,69.231,13.590,15.128,1.795,0.256,2625425408,27599937536,96210944,3198996480,0,4403200,3898775,5464091
07-12 17:58:39,66.067,12.082,20.308,1.285,0.257,2625306624,27599872000,96210944,3199172608,0,2990080,3461744,4627518
07-12 17:58:40,58.612,12.596,25.193,3.342,0.257,2626039808,27598958592,96210944,3199348736,0,3796992,3866777,4571406
07-12 17:58:41,56.298,11.311,29.306,2.828,0.257,2626392064,27598536704,96210944,3199418368,0,3100672,3384220,3708243
07-12 17:58:42,63.198,13.198,21.066,2.284,0.254,2626093056,27598716928,96210944,3199533056,0,3174400,3552950,4649461
07-12 17:58:43,64.660,9.424,24.346,1.309,0.262,2627637248,27597062144,96210944,3199643648,0,2244608,2973136,3136740
07-12 17:58:44,59.948,11.518,26.702,1.832,0,2626347008,27598274560,96210944,3199721472,0,2404352,3004094,3644332
07-12 17:58:45,56.995,11.917,29.016,1.813,0.259,2626277376,27598278656,96210944,3199787008,0,2674688,3178554,3450163
07-12 17:58:46,57.692,12.308,27.692,2.051,0.256,2626355200,27598131200,96210944,3199852544,0,2465792,2903861,3041142
07-12 17:58:47,44.828,14.286,39.163,1.478,0.246,2626211840,27598233600,96210944,3199893504,0,1396736,2434567,2569669
07-12 17:58:48,51.036,13.212,33.679,1.813,0.259,2626527232,27597856768,96210944,3199954944,0,1974272,2800463,3108376
07-12 17:58:49,64.736,12.594,20.655,1.763,0.252,2627682304,27596627968,96210944,3200028672,0,2494464,3479448,4031531
07-12 17:58:50,59.288,11.705,26.718,2.036,0.254,2625998848,27598233600,96210944,3200106496,0,2740224,3021444,3202862
07-12 17:58:51,55.867,11.990,29.592,2.296,0.255,2627117056,27597037568,96210944,3200184320,0,2605056,2878417,3093542
07-12 17:58:52,55.270,13.111,29.563,1.799,0.257,2627252224,27596845056,96210944,3200237568,0,1757184,2673156,2852807
07-12 17:58:53,60.302,11.055,27.387,1.005,0.251,2626646016,27597410304,96210944,3200278528,0,1642496,2742722,2855766
07-12 17:58:54,58.915,11.370,27.390,2.067,0.258,2626703360,27597279232,96210944,3200352256,0,2420736,3272586,4083698
07-12 17:58:55,65.239,14.610,17.632,2.267,0.252,2627465216,27596390400,96210944,3200475136,0,4206592,3700103,5020584
07-12 17:58:56,68.217,10.078,19.638,1.809,0.258,2627571712,27596177408,96210944,3200577536,0,3166208,3463803,4611616
07-12 17:58:57,62.532,11.886,23.514,1.809,0.258,2627801088,27595841536,96210944,3200684032,0,3227648,3294334,4241262
07-12 17:58:58,64.103,13.077,20,2.308,0.513,2630582272,27592912896,96210944,3200827392,0,2859008,3707599,4673437
07-12 17:58:59,66.835,12.405,18.734,1.772,0.253,2628530176,27594797056,96210944,3200995328,0,3280896,3852024,5156212
07-12 17:59:00,55.699,10.363,31.606,2.332,0,2628898816,27594334208,96210944,3201089536,0,2707456,3093052,3764558
07-12 17:59:01,54.522,11.370,30.749,2.842,0.517,2628538368,27594629120,96210944,3201150976,0,2920448,2964563,3486494
07-12 17:59:02,51.813,13.472,31.865,2.332,0.518,2629529600,27593555968,96210944,3201228800,0,2359296,3230006,3935128
07-12 17:59:03,50.131,11.549,36.220,1.837,0.262,2629758976,27593261056,96210944,3201294336,0,2150400,3279349,3793697
07-12 17:59:04,59.949,13.520,23.980,2.296,0.255,2630283264,27592589312,96210944,3201437696,0,3014656,3347920,3873843
07-12 17:59:05,53.525,13.577,30.026,2.350,0.522,2629464064,27593293824,96210944,3201536000,0,2813952,3246190,3917040
07-12 17:59:06,65.897,10.256,20.769,1.795,1.282,2631069696,27591622656,96210944,3201601536,0,2383872,4451188,4909492
07-12 17:59:07,71.066,12.183,14.213,1.523,1.015,2630836224,27591688192,96210944,3201761280,0,3035136,4037205,5872517
07-12 17:59:08,68.622,11.480,17.092,1.786,1.020,2630668288,27591704576,96210944,3201912832,0,2600960,3862049,5014132
07-12 17:59:09,68.170,12.281,14.536,2.757,2.256,2631409664,27590852608,96210944,3202023424,0,3112960,3977169,4994105
07-12 17:59:10,68.031,12.276,16.113,2.302,1.279,2633240576,27588902912,96210944,3202142208,0,2932736,3755549,5037349
07-12 17:59:11,63.659,11.779,20.551,2.256,1.754,2631344128,27590656000,96210944,3202281472,0,2433024,3259537,3822130
07-12 17:59:12,65.128,11.538,19.487,2.308,1.538,2633498624,27588415488,96210944,3202367488,0,2142208,4235485,4733843
07-12 17:59:13,67.758,10.327,17.884,1.259,2.771,2631598080,27590180864,96210944,3202494464,0,2277376,4473760,5303703
07-12 17:59:14,60.969,12.500,24.490,1.786,0.255,2631528448,27590156288,96210944,3202588672,0,2523136,4175304,4494418
07-12 17:59:15,62.821,9.487,25.128,2.051,0.513,2631942144,27589640192,96210944,3202691072,0,2301952,4742356,5144364
07-12 17:59:16,62.694,11.140,23.834,1.813,0.518,2632761344,27588743168,96210944,3202764800,0,2445312,4904988,4684100
07-12 17:59:17,66.582,9.949,21.939,1.276,0.255,2632110080,27589324800,96210944,3202834432,0,1916928,4062319,4620427
07-12 17:59:18,59.398,13.283,25.063,1.754,0.501,2633019392,27588259840,96210944,3202990080,0,2719744,4149679,5266172
07-12 17:59:19,64.267,11.054,22.622,2.057,0,2633711616,27587424256,96210944,3203129344,0,2834432,4064340,4932667
07-12 17:59:20,68.878,12.245,17.857,0.765,0.255,2632941568,27588112384,96210944,3203211264,0,2019328,4091575,4528546
07-12 17:59:21,57.068,12.565,26.702,2.880,0.785,2633388032,27587575808,96210944,3203297280,0,3227648,4973591,5081488
07-12 17:59:22,68.090,10.302,19.849,1.256,0.503,2633433088,27587477504,96210944,3203350528,0,1613824,3805272,3906289
07-12 17:59:23,64.925,11.692,21.642,1.493,0.249,2633506816,27587301376,96210944,3203448832,0,2220032,3248853,3870024
07-12 17:59:24,65.206,11.340,20.876,2.320,0.258,2633781248,27586883584,96210944,3203588096,0,3948544,3678364,4627660
07-12 17:59:25,65.816,12.755,19.388,1.786,0.255,2633842688,27586691072,96210944,3203719168,0,3358720,3720271,5439812
07-12 17:59:26,66.146,10.938,20.833,1.823,0.260,2634194944,27586215936,96210944,3203837952,0,2650112,3727769,4462214
07-12 17:59:27,66.250,10.500,21.500,1.250,0.500,2634321920,27585957888,96210944,3203969024,0,2375680,3693820,4706106
07-12 17:59:28,58.140,12.920,26.873,1.809,0.258,2634727424,27585499136,96210944,3204022272,0,2547712,4277000,4773483
07-12 17:59:29,68.020,11.675,18.782,1.269,0.254,2637058048,27583016960,96210944,3204169728,0,2977792,3724433,4807634
07-12 17:59:30,75.064,11.196,12.723,1.018,0,2635091968,27584798720,96210944,3204345856,0,3256320,4103599,5248628
07-12 17:59:31,59.949,12.755,24.235,2.806,0.255,2635112448,27584630784,96210944,3204489216,0,3719168,3520080,4815254
07-12 17:59:32,62.500,12.755,22.449,2.041,0.255,2635423744,27584139264,96215040,3204665344,0,3317760,3732553,5307491
07-12 17:59:33,65.140,11.959,21.374,1.272,0.254,2637844480,27581587456,96215040,3204796416,0,3047424,3513731,4555642
07-12 17:59:34,72.658,7.848,17.975,1.266,0.253,2636431360,27582889984,96215040,3204907008,0,2654208,3783316,4925379
07-12 17:59:35,61.954,10.797,24.679,2.314,0.257,2636423168,27582713856,96215040,3205087232,0,3084288,3671049,4807009
07-12 17:59:36,69.821,10.486,18.159,1.279,0.256,2636861440,27582115840,96215040,3205242880,0,2859008,3771723,4748338
07-12 17:59:37,68.286,11.253,18.926,1.535,0,2640248832,27578568704,96215040,3205394432,0,3133440,3777368,4943171
07-12 17:59:38,59.079,13.811,24.808,1.790,0.512,2638270464,27580416000,96215040,3205521408,0,2461696,3349619,4497865
07-12 17:59:39,60.204,14.031,22.959,2.551,0.255,2638942208,27579604992,96215040,3205660672,0,3768320,3745984,4801150
07-12 17:59:40,67.095,12.853,18.252,1.542,0.257,2639454208,27578970112,96215040,3205783552,0,3330048,3731064,4618686
07-12 17:59:41,67.172,11.111,19.697,1.768,0.253,2642743296,27575521280,96215040,3205943296,0,3158016,3538345,4838856
07-12 17:59:42,60.714,12.245,24.235,2.551,0.255,2639572992,27578519552,96215040,3206107136,0,3026944,3329863,5026002
07-12 17:59:43,71.282,10.513,16.923,1.282,0,2639626240,27578224640,96215040,3206340608,0,2953216,3919436,5100175
07-12 17:59:44,68.528,11.168,18.020,2.030,0.254,2641518592,27576225792,96215040,3206447104,0,3371008,3653765,4929713
07-12 17:59:45,70.663,11.480,15.561,2.041,0.255,2641182720,27576360960,96215040,3206647808,0,3928064,3949688,5495286
07-12 17:59:46,66.169,11.940,20.896,0.995,0,2640551936,27576856576,96215040,3206782976,0,2834432,3275072,4196823
07-12 17:59:47,64.962,12.788,20.205,1.790,0.256,2640838656,27576373248,96215040,3206971392,0,3899392,3864959,5422467
07-12 17:59:48,63.544,13.418,21.013,1.772,0.253,2641182720,27575857152,96215040,3207139328,0,3383296,3775082,4989859
07-12 17:59:49,73.350,10.406,14.213,1.777,0.254,2641600512,27575291904,96215040,3207278592,0,3502080,3939456,5223229
07-12 17:59:50,67.684,12.214,18.066,2.036,0,2641588224,27575136256,96215040,3207446528,0,3502080,3540272,4565725
07-12 17:59:51,72.704,9.184,16.327,1.531,0.255,2644426752,27572117504,96215040,3207626752,0,3203072,3895600,5419290
07-12 17:59:52,74.235,11.990,13.265,0.510,0,2645053440,27571306496,96215040,3207806976,0,3297280,4133265,5864761
07-12 17:59:53,67.677,12.879,17.424,1.768,0.253,2645024768,27571118080,96215040,3208015872,0,3604480,4238090,5204243
07-12 17:59:54,64.267,11.568,21.594,2.314,0.257,2645774336,27570270208,96215040,3208110080,0,3321856,3903561,4610738
07-12 17:59:55,68.622,11.224,18.622,1.531,0,2646536192,27569344512,96215040,3208273920,0,3362816,4591003,5281908
07-12 17:59:56,73.350,9.391,15.736,1.269,0.254,2646429696,27569246208,96215040,3208474624,0,3215360,3585822,4413012
07-12 17:59:57,66.158,13.995,17.048,2.545,0.254,2647789568,27567693824,96215040,3208667136,0,4591616,4554366,5402994
