"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-9.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:08,50.515,10.309,37.113,1.031,1.031,1977417728,29650141184,96079872,1840771072,0,708608,2715235,2934338
07-12 18:04:09,54.663,8.808,34.715,1.036,0.777,1977589760,29649928192,96079872,1840807936,0,1490944,3394841,3680160
07-12 18:04:10,56.104,9.091,33.766,0.519,0.519,1977565184,29649903616,96079872,1840852992,0,598016,3243009,4090437
07-12 18:04:11,54.872,10.769,31.795,1.795,0.769,1977524224,29649846272,96079872,1840947200,0,1368064,3384058,3616381
07-12 18:04:12,56.136,9.922,33.159,0.522,0.261,1977761792,29649567744,96079872,1840988160,0,770048,3146257,3475083
07-12 18:04:13,55.297,9.819,33.075,1.550,0.258,1977831424,29649457152,96079872,1841029120,0,1204224,3545831,3730023
07-12 18:04:14,53.061,11.990,33.163,1.276,0.510,1977614336,29649588224,96079872,1841115136,0,2002944,3458452,3985975
07-12 18:04:15,49.235,12.755,36.480,1.276,0.255,1977352192,29649817600,96079872,1841147904,0,1007616,3593248,4042342
07-12 18:04:16,54.707,11.196,32.570,1.272,0.254,1977872384,29649211392,96079872,1841233920,0,1134592,3383458,4032321
07-12 18:04:17,57.143,11.529,30.075,1.003,0.251,1977593856,29649428480,96079872,1841291264,0,978944,3501857,3887672
07-12 18:04:18,59.487,11.538,27.436,1.282,0.256,1977700352,29649231872,96079872,1841381376,0,1363968,3720610,4253148
07-12 18:04:19,57.975,11.139,29.367,1.266,0.253,1978028032,29648814080,96079872,1841467392,0,1388544,3449917,3953607
07-12 18:04:20,52.742,9.138,35.509,2.089,0.522,1978052608,29648695296,96079872,1841557504,0,1314816,3079819,3477236
07-12 18:04:21,45.573,11.979,41.146,1.042,0.260,1978105856,29648613376,96079872,1841586176,0,708608,2976541,3205810
07-12 18:04:22,53.581,11.936,32.891,1.326,0.265,1978146816,29648515072,96079872,1841639424,0,1146880,3333699,3820529
07-12 18:04:23,60.914,9.645,27.919,1.269,0.254,1978056704,29648547840,96079872,1841696768,0,1187840,4003458,4172290
07-12 18:04:24,49.051,11.382,37.940,1.355,0.271,1977753600,29648809984,96079872,1841737728,0,1028096,4233024,4431420
07-12 18:04:25,50.765,9.439,38.776,1.020,0,1978109952,29648404480,96079872,1841786880,0,917504,3434902,3616489
07-12 18:04:26,50.646,11.628,36.176,1.292,0.258,1978220544,29648257024,96079872,1841823744,0,974848,3991721,4122126
07-12 18:04:27,51.031,9.536,37.629,1.289,0.515,1979596800,29646856192,96079872,1841848320,0,806912,4601977,4622509
07-12 18:04:28,48.469,11.224,39.286,1.020,0,1978654720,29647740928,96079872,1841901568,0,983040,4599455,4807923
07-12 18:04:29,53.213,10.283,35.219,1.028,0.257,1978748928,29647613952,96079872,1841934336,0,909312,4848241,4866003
07-12 18:04:30,51.531,9.184,38.010,1.020,0.255,1978920960,29647400960,96079872,1841975296,0,823296,4097628,4047980
07-12 18:04:31,46.719,10.236,41.207,1.575,0.262,1979006976,29647286272,96079872,1842003968,0,978944,5816994,5798892
07-12 18:04:32,54.103,9.231,35.897,0.513,0.256,1978912768,29647343616,96079872,1842036736,0,724992,4288121,4482626
07-12 18:04:33,54.103,10,33.846,1.538,0.513,1978556416,29647638528,96079872,1842098176,0,1277952,4261236,4356838
07-12 18:04:34,52.284,10.660,35.787,1.015,0.254,1978408960,29647736832,96079872,1842143232,0,806912,2926348,3495247
07-12 18:04:35,51.813,9.845,37.565,0.518,0.259,1978789888,29647261696,96079872,1842237440,0,942080,3070911,3642397
07-12 18:04:36,65.482,10.914,22.081,1.269,0.254,1978966016,29646991360,96079872,1842327552,0,1536000,3685002,4333401
07-12 18:04:37,51.680,12.145,34.367,1.550,0.258,1979150336,29646721024,96079872,1842413568,0,1388544,3383934,3978250
07-12 18:04:38,47.179,15.385,34.872,2.051,0.513,1979428864,29646344192,96079872,1842495488,0,1708032,3035172,3513375
07-12 18:04:39,52.538,10.152,36.294,0.761,0.254,1979465728,29646209024,96079872,1842593792,0,692224,3181809,3540973
07-12 18:04:40,58.629,10.660,29.442,1.015,0.254,1979666432,29645910016,96079872,1842683904,0,1531904,3532904,3953903
07-12 18:04:41,52.941,10.742,35.294,0.767,0.256,1979953152,29645520896,96079872,1842778112,0,897024,3336103,4308128
07-12 18:04:42,64.304,8.354,25.823,1.266,0.253,1981878272,29643513856,96079872,1842860032,0,1355776,3326552,3559948
07-12 18:04:43,48.843,10.540,39.589,0.771,0.257,1979514880,29645799424,96079872,1842937856,0,892928,3261481,3730022
07-12 18:04:44,51.979,9.499,36.675,1.583,0.264,1979408384,29645815808,96079872,1843027968,0,1544192,4318880,4794606
07-12 18:04:45,47.632,11.316,40.263,0.789,0,1979551744,29645606912,96079872,1843093504,0,897024,3606389,3795285
07-12 18:04:46,48.492,10.804,38.945,1.508,0.251,1979908096,29645185024,96079872,1843159040,0,1433600,4818178,4968941
07-12 18:04:47,53.077,10,35.897,0.769,0.256,1980289024,29644754944,96079872,1843204096,0,864256,3387743,3506928
07-12 18:04:48,56.489,8.397,34.097,0.763,0.254,1980276736,29644713984,96079872,1843257344,0,884736,2778011,3215443
07-12 18:04:49,58.098,10.797,29.820,1.285,0,1980358656,29644521472,96079872,1843367936,0,1687552,3609137,4107980
07-12 18:04:50,55.128,10.256,32.821,1.538,0.256,1980227584,29644554240,96079872,1843466240,0,1679360,3376640,3862342
07-12 18:04:51,56.883,8.571,33.506,0.779,0.260,1980223488,29644472320,96079872,1843539968,0,802816,3326214,3714848
07-12 18:04:52,48.855,11.450,37.913,1.272,0.509,1979707392,29644881920,96079872,1843642368,0,1290240,2835024,3497446
07-12 18:04:53,50.129,11.311,35.990,2.314,0.257,1980313600,29644185600,96079872,1843732480,0,1875968,3091116,3404474
07-12 18:04:54,57.584,11.311,29.049,1.799,0.257,1980317696,29644128256,96079872,1843785728,0,1306624,3723488,3772960
07-12 18:04:55,59.391,9.137,30.457,1.015,0,1980411904,29643948032,96079872,1843871744,0,1310720,3352287,3497656
07-12 18:04:56,54.220,9.207,34.527,1.790,0.256,1980280832,29643976704,96079872,1843974144,0,1630208,3080661,3499346
07-12 18:04:57,46.803,9.463,41.688,1.790,0.256,1981046784,29643149312,96079872,1844031488,0,1314816,4009017,4102683
07-12 18:04:58,51.407,9.207,38.107,1.023,0.256,1981095936,29643051008,96079872,1844080640,0,1064960,5311359,5350951
07-12 18:04:59,53.283,9.596,35.354,1.515,0.253,1980731392,29643345920,96079872,1844146176,0,1323008,3446439,3821891
07-12 18:05:00,58.974,8.974,30.513,1.282,0.256,1980989440,29643005952,96079872,1844228096,0,1556480,3266806,3698625
07-12 18:05:01,51.654,11.450,35.369,1.527,0,1981333504,29642543104,96079872,1844342784,0,1716224,3228947,3845902
07-12 18:05:02,65.140,9.160,24.682,0.763,0.254,1982115840,29641687040,96079872,1844416512,0,1355776,2913358,3064404
07-12 18:05:03,52.577,9.794,36.340,1.031,0.258,1981124608,29642588160,96079872,1844502528,0,1433600,3503381,3981374
07-12 18:05:04,54.264,9.819,34.884,1.034,0,1981235200,29642379264,96079872,1844596736,0,1216512,3504817,4004648
07-12 18:05:05,50.255,10.714,36.735,1.786,0.510,1981235200,29642313728,96079872,1844662272,0,1609728,3080431,3432953
07-12 18:05:06,53.488,9.561,35.917,1.034,0,1982017536,29641465856,96079872,1844727808,0,1286144,2777947,2913643
07-12 18:05:07,45.238,11.376,41.005,2.116,0.265,1981521920,29641887744,96079872,1844797440,0,1486848,3297233,3515503
07-12 18:05:08,51.918,13.555,31.969,1.535,1.023,1981435904,29641895936,96079872,1844871168,0,1417216,3367965,3735578
07-12 18:05:09,63.092,8.479,26.434,1.247,0.748,1981652992,29641596928,96079872,1844953088,0,1318912,3173639,3262140
07-12 18:05:10,53,9.750,33.750,2,1.500,1981440000,29641744384,96079872,1845018624,0,995328,2839345,3406217
07-12 18:05:11,57.702,9.661,29.765,0.783,2.089,1981657088,29641457664,96079872,1845084160,0,770048,3803994,3998050
07-12 18:05:12,80.549,8.728,7.980,0.249,2.494,1982001152,29641060352,96079872,1845137408,0,962560,6857530,6832314
07-12 18:05:13,67.929,8.333,20.707,1.010,2.020,1981919232,29640982528,96079872,1845293056,0,1007616,4122222,4351590
07-12 18:05:14,52.713,11.111,32.558,1.550,2.067,1982857216,29639979008,96079872,1845358592,0,1056768,3669410,3806781
07-12 18:05:15,65.903,8.142,24.427,0.254,1.272,1981992960,29640757248,96079872,1845440512,0,577536,4122437,4228359
07-12 18:05:16,65.995,9.320,22.166,0.504,2.015,1982775296,29639917568,96079872,1845493760,0,1019904,4306187,4677646
07-12 18:05:17,65.482,9.898,22.081,1.015,1.523,1982341120,29640212480,96079872,1845628928,0,1310720,4737105,5307588
07-12 18:05:18,60.925,9.512,26.735,1.799,1.028,1982976000,29639524352,96079872,1845682176,0,1372160,4117864,4082796
07-12 18:05:19,48.223,9.898,39.594,2.030,0.254,1982406656,29640015872,96079872,1845760000,0,1368064,2894443,3205559
07-12 18:05:20,55.838,11.168,29.188,2.030,1.777,1982312448,29640015872,96079872,1845837824,0,1470464,3354547,3627800
07-12 18:05:21,64.824,9.799,23.116,1.256,1.005,1982713856,29639544832,96083968,1845903360,0,1359872,3774760,3933371
07-12 18:05:22,52.658,13.165,29.620,1.772,2.785,1982726144,29639450624,96083968,1845981184,0,1277952,3597877,3771488
07-12 18:05:23,51.421,10.853,34.625,1.292,1.809,1982865408,29639282688,96083968,1846009856,0,720896,3220703,3256390
07-12 18:05:24,47.927,9.845,38.342,2.332,1.554,1982803968,29639282688,96083968,1846071296,0,1220608,3484948,3545398
07-12 18:05:25,55.959,10.881,30.829,1.813,0.518,1982648320,29639372800,96083968,1846132736,0,1499136,3795533,3834212
07-12 18:05:26,48.052,10.909,38.701,1.299,1.039,1982930944,29639061504,96083968,1846161408,0,704512,3362591,3284129
07-12 18:05:27,52.308,9.487,36.667,0.769,0.769,1982902272,29639036928,96083968,1846206464,0,638976,3001571,3418140
07-12 18:05:28,59.343,9.091,28.788,2.273,0.505,1982869504,29638975488,96083968,1846296576,0,1859584,2993947,3434338
07-12 18:05:29,46.292,13.299,36.829,2.046,1.535,1982676992,29639122944,96083968,1846341632,0,1077248,3143504,3403440
07-12 18:05:30,47.927,11.399,38.083,1.554,1.036,1982619648,29639147520,96083968,1846374400,0,1024000,3650167,3748870
07-12 18:05:31,46.683,11.057,41.278,0.983,0,1982435328,29639286784,96083968,1846419456,0,692224,2943463,3127550
07-12 18:05:32,50.135,10.512,37.736,1.348,0.270,1982537728,29639163904,96083968,1846439936,0,876544,3393495,3516633
07-12 18:05:33,40.568,10.594,47.545,1.034,0.258,1982607360,29639049216,96083968,1846484992,0,905216,2967971,3079050
07-12 18:05:34,50,11.842,36.316,1.579,0.263,1982971904,29638643712,96083968,1846525952,0,1163264,3679040,3751379
07-12 18:05:35,51.031,9.278,37.113,2.320,0.258,1983152128,29638397952,96083968,1846591488,0,1552384,3142112,3535304
07-12 18:05:36,52,10.750,35.250,1,1,1982636032,29638873088,96083968,1846632448,0,835584,3066447,3100436
07-12 18:05:37,41.795,11.795,44.872,1.026,0.513,1982898176,29638574080,96083968,1846669312,0,745472,2690484,3174945
07-12 18:05:38,46.907,12.113,39.175,1.289,0.515,1984376832,29637025792,96083968,1846730752,0,1118208,3204840,3553188
07-12 18:05:39,41.432,11.253,46.292,0.767,0.256,1984516096,29636861952,96083968,1846755328,0,565248,3071208,3371408
07-12 18:05:40,56.218,9.585,32.902,0.777,0.518,1984458752,29636861952,96083968,1846808576,0,806912,3395782,3717104
07-12 18:05:41,52.051,10.513,36.154,1.026,0.256,1985110016,29636173824,96083968,1846845440,0,671744,2951561,3288719
07-12 18:05:42,51.111,11.605,35.556,0.741,0.988,1984184320,29637050368,96083968,1846894592,0,794624,3094743,3506825
07-12 18:05:43,45.619,11.856,40.979,1.031,0.515,1984454656,29636747264,96083968,1846923264,0,655360,2993027,3162921
07-12 18:05:44,46.667,13.590,37.949,1.282,0.513,1984102400,29637058560,96083968,1846964224,0,872448,3653702,3961816
07-12 18:05:45,47.668,10.363,39.378,1.554,1.036,1984086016,29637025792,96083968,1847013376,0,937984,3243914,3489611
07-12 18:05:46,42.216,11.873,43.799,1.319,0.792,1984315392,29636771840,96083968,1847037952,0,712704,3442161,3619676
07-12 18:05:47,55.325,8.571,35.065,0.519,0.519,1984135168,29636935680,96083968,1847054336,0,376832,2657955,2736142
07-12 18:05:48,47.804,12.145,38.501,1.034,0.517,1984274432,29636771840,96083968,1847078912,0,790528,4407732,4466659
07-12 18:05:49,40.722,12.629,44.845,1.031,0.773,1983987712,29637033984,96083968,1847103488,0,565248,3766695,3882609
07-12 18:05:50,46.907,10.052,41.753,0.515,0.773,1984294912,29636706304,96083968,1847123968,0,413696,3654825,3656464
07-12 18:05:51,38.400,9.867,50.400,0.800,0.533,1984151552,29636837376,96083968,1847136256,0,397312,3167573,3220437
07-12 18:05:52,49.357,12.853,36.504,0.771,0.514,1983983616,29636984832,96083968,1847156736,0,610304,4208940,4259175
07-12 18:05:53,44.386,11.227,43.081,0.783,0.522,1984692224,29636263936,96083968,1847169024,0,475136,4197177,4200976
07-12 18:05:54,58.312,8.951,31.458,0.767,0.512,1984106496,29636837376,96083968,1847181312,0,462848,3684480,3544135
07-12 18:05:55,33.598,12.963,52.646,0.529,0.265,1983922176,29637001216,96083968,1847201792,0,479232,3472740,3565469
07-12 18:05:56,44.819,11.658,42.228,1.036,0.259,1984442368,29636448256,96083968,1847230464,0,655360,3842114,4008610
07-12 18:05:57,45.501,13.882,39.332,0.771,0.514,1983725568,29637148672,96083968,1847246848,0,610304,4383074,4426462
07-12 18:05:58,51.515,10.354,36.869,0.505,0.758,1984155648,29636702208,96083968,1847263232,0,479232,3536532,3635907
07-12 18:05:59,41.753,11.340,45.361,0.773,0.773,1984004096,29636833280,96083968,1847283712,0,450560,3672988,3726822
07-12 18:06:00,49.492,12.690,36.548,0.761,0.508,1984139264,29636685824,96083968,1847296000,0,446464,4956549,4908628
07-12 18:06:01,55.013,8.997,35.476,0.257,0.257,1984032768,29636775936,96083968,1847312384,0,626688,3459164,3467455
07-12 18:06:02,62.183,9.137,27.665,0.508,0.508,1984262144,29636497408,96083968,1847357440,0,565248,3346329,4045990
07-12 18:06:03,50.639,10.230,37.084,1.790,0.256,1984290816,29636386816,96083968,1847439360,0,1318912,3143024,3652964
07-12 18:06:04,43.411,11.886,42.119,1.809,0.775,1984118784,29636493312,96083968,1847500800,0,1216512,2778547,3102561
07-12 18:06:05,43.915,9.259,44.974,1.058,0.794,1984024576,29636542464,96083968,1847545856,0,765952,2902008,3342208
07-12 18:06:06,58.311,8.707,31.926,0.792,0.264,1984278528,29636263936,96083968,1847570432,0,647168,3734893,4146485
07-12 18:06:07,57.623,7.494,33.592,1.034,0.258,1984847872,29635604480,96083968,1847656448,0,1204224,2942969,3385829
07-12 18:06:08,46.253,10.853,41.344,1.292,0.258,1983938560,29636456448,96083968,1847713792,0,1044480,2948317,3297942
07-12 18:06:09,38.961,10.390,49.870,0.519,0.260,1984139264,29636243456,96083968,1847726080,0,401408,2493870,2512573
07-12 18:06:10,50.386,12.596,35.219,1.285,0.514,1984282624,29636034560,96083968,1847791616,0,1343488,3778918,4183707
07-12 18:06:11,50.526,9.211,38.947,1.053,0.263,1986256896,29634011136,96083968,1847840768,0,892928,3102579,3297664
07-12 18:06:12,58.481,9.620,30.886,0.506,0.506,1984864256,29635330048,96083968,1847910400,0,548864,3762208,4380998
07-12 18:06:13,43.990,11.253,42.455,1.535,0.767,1984720896,29635411968,96083968,1847971840,0,1089536,2747292,3055715
07-12 18:06:14,54.145,8.808,34.974,1.036,1.036,1984532480,29635575808,96083968,1847996416,0,700416,3242896,3357729
07-12 18:06:15,56.777,10.997,30.179,1.535,0.512,1985445888,29634633728,96083968,1848025088,0,1048576,3312418,3389307
07-12 18:06:16,55.297,12.920,29.974,1.292,0.517,1984552960,29635444736,96083968,1848098816,0,1073152,3977606,4343569
07-12 18:06:17,47.301,10.283,41.131,1.028,0.257,1985830912,29634113536,96083968,1848147968,0,811008,2864126,2997604
07-12 18:06:18,37.270,13.386,47.507,1.312,0.525,1985802240,29634121728,96083968,1848168448,0,659456,2971321,2974165
07-12 18:06:19,43.544,9.620,45.823,0.759,0.253,1985744896,29634154496,96083968,1848193024,0,761856,2980086,3043176
07-12 18:06:20,47.028,11.628,39.535,1.292,0.517,1985798144,29634080768,96083968,1848213504,0,675840,2974928,2969224
07-12 18:06:21,41.457,13.317,43.467,1.256,0.503,1986011136,29633839104,96083968,1848242176,0,692224,2830417,2843582
07-12 18:06:22,51.587,9.524,37.566,1.058,0.265,1985982464,29633847296,96083968,1848262656,0,667648,2819155,2851333
07-12 18:06:23,51.316,8.947,38.684,0.789,0.263,1985974272,29633830912,96083968,1848287232,0,696320,2725674,2692261
07-12 18:06:24,42.670,12.565,42.932,1.309,0.524,1986068480,29633716224,96083968,1848307712,0,753664,3167587,3149282
07-12 18:06:25,50.258,13.144,35.052,1.289,0.258,1985773568,29633978368,96083968,1848340480,0,921600,3280467,3590273
07-12 18:06:26,53.904,10.076,34.761,1.008,0.252,1986281472,29633437696,96083968,1848373248,0,716800,2932951,3056598
07-12 18:06:27,57.576,7.071,34.091,0.758,0.505,1986899968,29632753664,96083968,1848438784,0,913408,2856955,3332729
07-12 18:06:28,54.156,10.579,34.257,0.756,0.252,1986060288,29633548288,96083968,1848483840,0,995328,3493178,3853723
07-12 18:06:29,49.626,11.970,35.910,1.995,0.499,1986007040,29633507328,96083968,1848573952,0,1482752,3124670,3425027
07-12 18:06:30,62.629,10.309,25.773,1.031,0.258,1985622016,29633835008,96083968,1848631296,0,1265664,3448091,3528129
07-12 18:06:31,46.494,11.169,39.481,2.338,0.519,1985720320,29633671168,96083968,1848692736,0,1363968,2775631,2970382
07-12 18:06:32,44.909,11.488,42.037,1.567,0,1985454080,29633900544,96083968,1848729600,0,987136,2835158,3008589
07-12 18:06:33,47.949,10.513,40,1.282,0.256,1985789952,29633527808,96083968,1848762368,0,1167360,2832782,2843008
07-12 18:06:34,41.282,12.308,44.359,1.795,0.256,1985654784,29633626112,96083968,1848799232,0,1073152,2973783,3045891
07-12 18:06:35,39.323,10.417,47.917,1.823,0.521,1985937408,29633306624,96083968,1848832000,0,1036288,2456812,2579835
07-12 18:06:36,44.162,11.168,43.147,1.269,0.254,1985986560,29633220608,96083968,1848868864,0,827392,2662549,2749021
07-12 18:06:37,43.702,11.311,42.931,1.799,0.257,1986502656,29632671744,96083968,1848901632,0,1163264,2880691,2982066
07-12 18:06:38,58.974,10.769,28.462,1.282,0.513,1986711552,29632401408,96083968,1848963072,0,1388544,3155963,3214443
07-12 18:06:39,50,9.391,38.579,1.269,0.761,1988198400,29630869504,96083968,1849008128,0,954368,2812525,2911799
07-12 18:06:40,44.615,10.513,42.564,1.538,0.769,1986424832,29632606208,96083968,1849044992,0,970752,2751203,2934564
07-12 18:06:41,51.407,10.230,36.829,1.279,0.256,1986764800,29632229376,96083968,1849081856,0,1019904,2549333,2652050
07-12 18:06:42,57.033,11.253,29.923,1.279,0.512,1986678784,29632229376,96083968,1849167872,0,1052672,3608265,4539868
07-12 18:06:43,54.404,10.881,33.161,1.295,0.259,1986949120,29631856640,96083968,1849266176,0,1556480,3323249,3921539
07-12 18:06:44,51.523,9.898,36.548,1.269,0.761,1987092480,29631627264,96083968,1849348096,0,1146880,2833647,3180947
07-12 18:06:45,57.031,7.552,33.333,1.562,0.521,1962840064,29655777280,96083968,1849446400,0,1527808,2782170,3190137
07-12 18:06:46,59.079,10.230,29.668,1.023,0,1836388352,29804134400,96088064,1827819520,0,9416704,3391325,3677083
07-12 18:06:47,47.342,11.139,39.241,2.025,0.253,1840680960,29799694336,96088064,1827991552,0,9424896,3046814,3292799
07-12 18:06:48,46.410,11.026,40.769,1.538,0.256,1840828416,29799645184,96092160,1827954688,0,1150976,3190047,3246954
07-12 18:06:49,46.597,10.733,41.361,1.047,0.262,1843032064,29797384192,96092160,1828012032,0,937984,2838715,3062719
07-12 18:06:50,49.361,12.788,35.806,1.535,0.512,1846890496,29793468416,96092160,1828069376,0,1429504,3983889,4190284
07-12 18:06:51,46.809,10.904,40.691,1.330,0.266,1850081280,29790224384,96092160,1828122624,0,1183744,4411839,4574021
07-12 18:06:52,56.750,11,31.250,0.750,0.250,1851174912,29789085696,96092160,1828167680,0,778240,3497781,3557374
07-12 18:06:53,47.848,13.418,36.203,2.278,0.253,1855119360,29785063424,96092160,1828245504,0,1785856,3002899,3642225
07-12 18:06:54,51.444,10.761,35.696,1.837,0.262,1859395584,29780705280,96092160,1828327424,0,1462272,3036088,3260786
07-12 18:06:55,41.495,10.567,46.907,0.773,0.258,1859309568,29780774912,96092160,1828343808,0,520192,2764216,2869325
07-12 18:06:56,44.670,11.168,42.893,1.015,0.254,1862184960,29777870848,96092160,1828372480,0,942080,3102585,3455611
07-12 18:06:57,46.257,12.032,39.305,1.872,0.535,1869262848,29770690560,96092160,1828474880,0,1445888,3158025,3583620
07-12 18:06:58,43.979,10.733,44.503,0.524,0.262,1870757888,29769179136,96092160,1828491264,0,401408,2950243,3121999
07-12 18:06:59,34.828,8.707,55.409,0.792,0.264,1870848000,29769080832,96092160,1828499456,0,466944,2678797,2680168
07-12 18:07:00,47.222,11.111,40.909,0.505,0.253,1870737408,29769179136,96092160,1828511744,0,430080,3518438,3468275
07-12 18:07:01,36.802,11.675,50.761,0.508,0.254,1870999552,29768900608,96092160,1828528128,0,397312,2914701,2905251
07-12 18:07:02,54.061,11.929,33.249,0.508,0.254,1872052224,29767835648,96092160,1828540416,0,430080,3265932,3280484
07-12 18:07:03,42.268,10.567,45.876,0.773,0.515,1873166336,29766696960,96092160,1828564992,0,606208,2761235,2809647
07-12 18:07:04,43.038,14.430,40.759,1.519,0.253,1875386368,29764435968,96092160,1828605952,0,991232,3537564,3628714
07-12 18:07:05,40.617,12.082,45.758,1.028,0.514,1876402176,29763403776,96092160,1828622336,0,565248,3500138,3574993
07-12 18:07:06,41.755,10.106,47.074,0.798,0.266,1877176320,29762609152,96092160,1828642816,0,512000,3688932,3783098
07-12 18:07:07,43.687,10.606,44.697,0.758,0.253,1879371776,29760380928,96092160,1828675584,0,561152,3175168,3249992
07-12 18:07:08,50.127,9.160,39.440,0.763,0.509,1879433216,29760307200,96092160,1828687872,0,655360,3214986,3121063
07-12 18:07:09,49.100,11.311,38.303,1.028,0.257,1879502848,29760208896,96092160,1828716544,0,729088,3621028,3624933
07-12 18:07:10,47.826,11.765,38.875,1.279,0.256,1881370624,29758304256,96092160,1828753408,0,823296,3669569,3830194
07-12 18:07:11,52.850,10.622,33.679,1.813,1.036,1886896128,29752717312,96092160,1828814848,0,1085440,3287239,4122052
07-12 18:07:12,61.929,10.660,24.112,1.269,2.030,1889873920,29749661696,96092160,1828892672,0,806912,3475695,3658581
07-12 18:07:13,45.980,12.563,36.683,3.015,1.759,1893273600,29746192384,96092160,1828962304,0,1474560,3175533,3525883
