"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-client.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:43:34,0.499,0.250,99.251,0,0,1283616768,30573928448,37122048,1672278016,0,20480,490,463
08-12 11:43:35,0.249,0.249,99.502,0,0,1283616768,30573928448,37122048,1672278016,0,0,2180,2117
08-12 11:43:36,0.125,0.249,99.626,0,0,1283608576,30573928448,37122048,1672286208,0,0,513,644
08-12 11:43:37,0.624,0.375,99.001,0,0,1283608576,30573928448,37122048,1672286208,0,4096,356,347
08-12 11:43:38,0.374,0.125,99.501,0,0,1283874816,30573662208,37122048,1672286208,0,0,2373,2295
08-12 11:43:39,0.125,0.374,99.502,0,0,1283874816,30573662208,37122048,1672286208,0,0,190,190
08-12 11:43:40,0.375,0,99.625,0,0,1283940352,30573563904,37130240,1672278016,0,16384,190,190
08-12 11:43:41,0.125,0.250,99.625,0,0,1284046848,30573449216,37130240,1672286208,0,0,27287,26485
08-12 11:43:42,0.249,0.249,99.502,0,0,1284046848,30573449216,37130240,1672286208,0,0,246,373
08-12 11:43:43,0.125,0.250,99.625,0,0,1284063232,30573432832,37130240,1672286208,0,0,90,169
08-12 11:43:44,0.125,0.125,99.750,0,0,1284063232,30573432832,37130240,1672286208,0,0,90,99
08-12 11:43:45,0.249,0.249,99.502,0,0,1284063232,30573432832,37130240,1672286208,0,0,290,281
08-12 11:43:46,0.125,0.250,99.625,0,0,1284063232,30573432832,37138432,1672278016,0,16384,647,760
08-12 11:43:47,0,0.250,99.750,0,0,1284087808,30573400064,37138432,1672286208,0,0,374,284
08-12 11:43:48,0.249,0.374,99.377,0,0,1284087808,30573400064,37138432,1672286208,0,0,190,190
08-12 11:43:49,0.250,0.375,99.376,0,0,1284419584,30573068288,37138432,1672286208,0,0,290,281
08-12 11:43:50,0.621,0.248,99.130,0,0,1284345856,30573142016,37138432,1672286208,0,0,190,190
08-12 11:43:51,0.249,0.249,99.501,0,0,1284378624,30573101056,37146624,1672286208,0,28672,579,710
08-12 11:43:52,0.125,0.374,99.501,0,0,1284378624,30573101056,37146624,1672286208,0,16384,222,349
08-12 11:43:53,0.249,0.249,99.502,0,0,1284378624,30573101056,37146624,1672286208,0,0,90,99
08-12 11:43:54,0.249,0.125,99.502,0,0.125,1284313088,30573166592,37146624,1672286208,0,0,256,256
08-12 11:43:55,0.125,0.125,99.750,0,0,1284313088,30573166592,37146624,1672286208,0,0,747,851
08-12 11:43:56,0.623,0.125,99.252,0,0,1284280320,30573199360,37146624,1672286208,0,0,290,281
08-12 11:43:57,0.125,0.249,99.626,0,0,1284280320,30573199360,37154816,1672278016,0,32768,90,99
08-12 11:43:58,0,0.375,99.625,0,0,1284272128,30573199360,37154816,1672286208,0,0,290,281
08-12 11:43:59,0.373,0.373,99.254,0,0,1284530176,30572941312,37154816,1672286208,0,0,2169,2116
08-12 11:44:00,0.125,0.250,99.625,0,0,1284530176,30572941312,37154816,1672286208,0,0,26869,25970
08-12 11:44:01,0.125,0.499,99.377,0,0,1284562944,30572908544,37154816,1672286208,0,0,512,673
08-12 11:44:02,0.249,0.249,99.501,0,0,1284554752,30572908544,37163008,1672286208,0,24576,356,466
08-12 11:44:03,0.249,0.374,99.377,0,0,1284485120,30572974080,37163008,1672290304,0,0,290,281
08-12 11:44:04,0.249,0.249,99.502,0,0,1284485120,30572974080,37163008,1672290304,0,0,90,99
08-12 11:44:05,0.249,0.373,99.378,0,0,1284550656,30572908544,37163008,1672290304,0,0,2273,2204
08-12 11:44:06,0.249,0.249,99.501,0,0,1284550656,30572908544,37163008,1672290304,0,0,813,924
08-12 11:44:07,0.249,0.249,99.502,0,0,1284550656,30572908544,37163008,1672290304,0,0,90,99
08-12 11:44:08,0.249,0.249,99.501,0,0,1284550656,30572908544,37171200,1672282112,0,12288,356,347
08-12 11:44:09,0.249,0.374,99.377,0,0,1284124672,30573326336,37171200,1672290304,0,0,190,190
08-12 11:44:10,0.499,0.249,99.252,0,0,1284874240,30572576768,37171200,1672290304,0,4096,5054,1392
08-12 11:44:11,0.125,0.125,99.750,0,0,1284841472,30572609536,37171200,1672290304,0,0,447,578
08-12 11:44:12,0.249,0.498,99.254,0,0,1285197824,30572253184,37171200,1672290304,0,0,156,284
08-12 11:44:13,0.250,0.125,99.625,0,0,1285197824,30572253184,37171200,1672290304,0,4096,90,99
08-12 11:44:14,0.125,0.250,99.625,0,0,1285189632,30572253184,37179392,1672290304,0,49152,90,99
08-12 11:44:15,0.373,0.249,99.378,0,0,1285189632,30572384256,37179392,1672290304,0,0,446,578
08-12 11:44:16,0.374,0.249,99.377,0,0,1285189632,30572384256,37179392,1672290304,0,0,190,260
08-12 11:44:17,0.249,0.249,99.502,0,0,1285189632,30572384256,37179392,1672290304,0,0,190,190
08-12 11:44:18,0,0.374,99.502,0,0.125,1285189632,30572384256,37179392,1672290304,0,0,190,190
08-12 11:44:19,0.249,0.249,99.501,0,0,1285091328,30572482560,37179392,1672290304,0,0,490,463
08-12 11:44:20,0.623,0.249,99.128,0,0,1285091328,30572482560,37187584,1672282112,0,12288,190,190
08-12 11:44:21,0.249,0.249,99.502,0,0,1285083136,30572482560,37187584,1672290304,0,0,612,735
08-12 11:44:22,0.125,0.250,99.625,0,0,1285083136,30572482560,37187584,1672290304,0,0,422,532
08-12 11:44:23,0.125,0.374,99.502,0,0,1285083136,30572482560,37187584,1672290304,0,0,156,165
08-12 11:44:24,0.125,0.374,99.501,0,0,1285083136,30572482560,37187584,1672290304,0,0,1224,1075
08-12 11:44:25,0.249,0.374,99.377,0,0,1285017600,30572548096,37187584,1672290304,0,0,2446,1897
08-12 11:44:26,0.250,0.125,99.625,0,0,1285324800,30572199936,37195776,1672290304,0,16384,1687,1618
08-12 11:44:27,0.373,0.373,99.254,0,0,1285390336,30572134400,37195776,1672290304,0,0,1330,1139
08-12 11:44:28,0.125,0.374,99.501,0,0,1285390336,30572134400,37195776,1672290304,0,53248,1430,1230
08-12 11:44:29,0.125,0.375,99.500,0,0,1284308992,30573215744,37195776,1672290304,0,0,1430,1230
08-12 11:44:30,0.125,0.498,99.377,0,0,1284325376,30573199360,37195776,1672290304,0,0,28398,27434
08-12 11:44:31,0.249,0.249,99.501,0,0,1284325376,30573199360,37195776,1672290304,0,0,1430,1230
08-12 11:44:32,0.125,0.250,99.625,0,0,1284325376,30573199360,37203968,1672282112,0,16384,1396,1324
08-12 11:44:33,0.498,0.249,99.254,0,0,1284317184,30573199360,37203968,1672290304,0,8192,1430,1230
08-12 11:44:34,0.249,0.373,99.378,0,0,1284317184,30573199360,37203968,1672290304,0,0,586,515
08-12 11:44:35,0.250,0.250,99.501,0,0,1284227072,30573289472,37203968,1672290304,0,0,30465,29449
08-12 11:44:36,0.375,0.375,99.251,0,0,1284292608,30573223936,37203968,1672290304,0,0,1596,1387
08-12 11:44:37,0.125,0.374,99.501,0,0,1284292608,30573223936,37203968,1672290304,0,0,1430,1230
08-12 11:44:38,0.373,0.249,99.254,0,0.124,1284431872,30573076480,37212160,1672290304,0,24576,1596,1387
08-12 11:44:39,0.125,0.498,99.377,0,0,1284464640,30573043712,37212160,1672290304,0,0,1430,1230
08-12 11:44:40,0.249,0.249,99.501,0,0,1284464640,30573043712,37212160,1672290304,0,0,1330,1139
08-12 11:44:41,0.249,0.374,99.377,0,0,1284448256,30573060096,37212160,1672290304,0,0,1962,1885
08-12 11:44:42,0.125,0.250,99.625,0,0,1284415488,30573092864,37212160,1672290304,0,0,1496,1415
08-12 11:44:43,0.125,0.250,99.625,0,0,1284415488,30573092864,37212160,1672290304,0,0,1430,1230
08-12 11:44:44,0,0.374,99.626,0,0,1284440064,30573060096,37220352,1672290304,0,16384,1330,1209
08-12 11:44:45,0.250,0.125,99.625,0,0,1284407296,30573092864,37220352,1672290304,0,0,786,697
08-12 11:44:46,0.125,0.374,99.502,0,0,1284407296,30573092864,37220352,1672290304,0,0,514,667
08-12 11:44:47,0.125,0.250,99.625,0,0,1284370432,30573125632,37220352,1672294400,0,0,465,375
08-12 11:44:48,0.249,0.125,99.626,0,0,1284370432,30573125632,37220352,1672294400,0,0,191,191
08-12 11:44:49,0.250,0.125,99.625,0,0,1285644288,30571851776,37220352,1672294400,0,0,191,191
08-12 11:44:50,0.498,0.125,99.377,0,0,1285619712,30571868160,37228544,1672294400,0,12288,191,191
08-12 11:44:51,0.125,0.249,99.626,0,0,1285877760,30571610112,37228544,1672294400,0,0,832,924
08-12 11:44:52,0.125,0.250,99.625,0,0,1285910528,30571577344,37228544,1672294400,0,0,257,376
08-12 11:44:53,0.125,0.374,99.502,0,0,1285877760,30571610112,37228544,1672294400,0,0,323,323
08-12 11:44:54,0.374,0.125,99.502,0,0,1285877760,30571610112,37228544,1672294400,0,4096,2278,2208
08-12 11:44:55,0.249,0.249,99.501,0,0,1285877760,30571610112,37228544,1672294400,0,0,357,348
08-12 11:44:56,0.249,0.249,99.502,0,0,1285836800,30571642880,37236736,1672294400,0,16384,448,579
08-12 11:44:57,0.374,0.125,99.502,0,0,1285836800,30571642880,37236736,1672294400,0,0,191,191
08-12 11:44:58,0.373,0.249,99.378,0,0,1285836800,30571642880,37236736,1672294400,0,0,91,100
08-12 11:44:59,0.249,0.249,99.501,0,0,1285804032,30571675648,37236736,1672294400,0,8192,191,191
08-12 11:45:00,0.623,0.249,99.127,0,0,1285836800,30571642880,37236736,1672294400,0,0,27004,26071
08-12 11:45:01,0.249,0.249,99.501,0,0,1285545984,30571933696,37236736,1672294400,0,0,547,670
08-12 11:45:02,0.374,0.249,99.253,0,0.125,1285545984,30571933696,37244928,1672286208,0,16384,26903,26101
08-12 11:45:03,0.249,0.249,99.502,0,0,1285545984,30571933696,37244928,1672286208,0,0,365,356
08-12 11:45:04,0.250,0.125,99.625,0,0,1286135808,30571327488,37249024,1672298496,0,16384,397,1604
08-12 11:45:05,0.374,0.249,99.377,0,0,1286135808,30571327488,37249024,1672298496,0,0,3617,2981
08-12 11:45:06,0.374,0.125,99.501,0,0,1285808128,30571651072,37257216,1672294400,0,49152,856,1037
08-12 11:45:07,0.374,0.249,99.377,0,0,1286045696,30571409408,37257216,1672298496,0,0,2291,2261
08-12 11:45:08,0.249,0.249,99.501,0,0,1286078464,30571376640,37257216,1672298496,0,0,27094,26164
08-12 11:45:09,0.375,0.250,99.376,0,0,1285595136,30571859968,37257216,1672298496,0,0,191,191
08-12 11:45:10,0.497,0.248,99.255,0,0,1285562368,30571892736,37257216,1672298496,0,0,783,828
08-12 11:45:11,0.125,0.250,99.625,0,0,1285562368,30571892736,37257216,1672298496,0,0,548,670
08-12 11:45:12,0.125,0.374,99.501,0,0,1285562368,30571892736,37265408,1672290304,0,24576,257,376
08-12 11:45:13,0.374,0.249,99.377,0,0,1285521408,30571925504,37265408,1672298496,0,0,26831,25916
08-12 11:45:14,0.249,0.249,99.501,0,0,1285521408,30571925504,37265408,1672298496,0,0,91,100
08-12 11:45:15,0.875,0.375,98.750,0,0,1285521408,30571925504,37265408,1672298496,0,0,191,191
08-12 11:45:16,0.125,0.374,99.502,0,0,1285521408,30571925504,37265408,1672298496,0,0,548,670
08-12 11:45:17,0.125,0.249,99.501,0,0.125,1285488640,30571958272,37265408,1672298496,0,0,2275,2208
08-12 11:45:18,0.249,0.125,99.626,0,0,1285480448,30571958272,37273600,1672298496,0,16384,91,100
08-12 11:45:19,0.125,0.374,99.502,0,0,1285447680,30571991040,37273600,1672298496,0,0,91,100
08-12 11:45:20,0.125,0.250,99.625,0,0,1285447680,30571991040,37273600,1672298496,0,0,91,100
08-12 11:45:21,0.125,0.374,99.502,0,0,1285447680,30571991040,37273600,1672298496,0,0,714,827
08-12 11:45:22,0.249,0.249,99.501,0,0,1285447680,30571991040,37273600,1672298496,0,0,357,467
08-12 11:45:23,0.125,0.125,99.750,0,0,1285414912,30572023808,37273600,1672298496,0,0,357,348
08-12 11:45:24,0.125,0.249,99.501,0.125,0,1285406720,30572023808,37281792,1672298496,0,16384,257,257
08-12 11:45:25,0.249,0.374,99.377,0,0,1285713920,30571716608,37281792,1672298496,0,4096,4563,847
08-12 11:45:26,0.125,0.250,99.625,0,0,1285971968,30571458560,37281792,1672298496,0,0,814,925
08-12 11:45:27,0.125,0.498,99.377,0,0,1286070272,30571360256,37281792,1672298496,0,0,391,373
08-12 11:45:28,0.249,0.249,99.502,0,0,1286070272,30571360256,37281792,1672298496,0,0,191,191
08-12 11:45:29,0.250,0.250,99.501,0,0,1286696960,30570729472,37281792,1672302592,0,12288,291,282
08-12 11:45:30,0.249,0.374,99.377,0,0,1286574080,30570844160,37289984,1672302592,0,49152,27185,26408
08-12 11:45:31,0.249,0.374,99.377,0,0,1286574080,30570844160,37289984,1672302592,0,0,391,373
08-12 11:45:32,0.374,0.125,99.502,0,0,1286574080,30570844160,37289984,1672302592,0,0,157,285
08-12 11:45:33,0.125,0.250,99.625,0,0,1286574080,30570844160,37289984,1672302592,0,0,191,191
08-12 11:45:34,0.249,0.249,99.502,0,0,1286574080,30570844160,37289984,1672302592,0,0,191,191
08-12 11:45:35,0.499,0.375,99.126,0,0,1286565888,30570844160,37298176,1672302592,0,49152,2381,2302
08-12 11:45:36,0.249,0.249,99.501,0,0,1286565888,30570844160,37298176,1672302592,0,0,2598,2661
08-12 11:45:37,0.124,0.498,99.378,0,0,1286500352,30570909696,37298176,1672302592,0,0,291,282
08-12 11:45:38,0.374,0.249,99.377,0,0,1286500352,30570909696,37298176,1672302592,0,0,157,166
08-12 11:45:39,0.125,0.125,99.750,0,0,1286500352,30570909696,37298176,1672302592,0,0,91,100
08-12 11:45:40,0.249,0.374,99.377,0,0,1286492160,30570909696,37306368,1672302592,0,237568,191,191
08-12 11:45:41,0.125,0.125,99.626,0,0.125,1286492160,30570909696,37306368,1672302592,0,0,447,579
08-12 11:45:42,0.125,0.374,99.501,0,0,1286492160,30570909696,37306368,1672302592,0,0,157,285
08-12 11:45:43,0.125,0.249,99.626,0,0,1286492160,30570909696,37306368,1672302592,0,0,91,100
08-12 11:45:44,0.249,0.249,99.501,0,0,1286492160,30570909696,37306368,1672302592,0,0,1207,858
08-12 11:45:45,0.249,0.249,99.502,0,0,1286258688,30571143168,37306368,1672302592,0,0,191,191
08-12 11:45:46,0.249,0.373,99.378,0,0,1286258688,30571143168,37314560,1672294400,0,16384,548,677
08-12 11:45:47,0.125,0.374,99.501,0,0,1286250496,30571143168,37314560,1672302592,0,0,275,194
08-12 11:45:48,0.373,0.249,99.378,0,0,1286250496,30571143168,37314560,1672302592,0,0,91,100
08-12 11:45:49,0.250,0.250,99.501,0,0,1286008832,30571384832,37314560,1672302592,0,0,191,191
08-12 11:45:50,0.249,0.374,99.377,0,0,1285992448,30571401216,37314560,1672302592,0,0,91,100
08-12 11:45:51,0.249,0.374,99.377,0,0,1285992448,30571401216,37314560,1672302592,0,0,614,736
08-12 11:45:52,0.249,0.249,99.501,0,0,1285951488,30571433984,37322752,1672302592,0,12288,347,466
08-12 11:45:53,0.249,0.373,99.378,0,0,1285918720,30571466752,37322752,1672302592,0,0,257,257
08-12 11:45:54,0.249,0.249,99.502,0,0,1285918720,30571466752,37322752,1672302592,0,0,457,439
08-12 11:45:55,0.250,0.125,99.625,0,0,1285918720,30571466752,37322752,1672302592,0,0,391,373
08-12 11:45:56,0.125,0.249,99.626,0,0,1285984256,30571401216,37322752,1672302592,0,0,614,736
08-12 11:45:57,0.249,0.249,99.502,0,0,1286017024,30571368448,37322752,1672302592,0,0,91,100
08-12 11:45:58,0.125,0.498,99.377,0,0,1286008832,30571368448,37330944,1672302592,0,16384,191,191
08-12 11:45:59,0.499,0.249,99.252,0,0,1286008832,30571368448,37330944,1672302592,0,0,91,100
08-12 11:46:00,0.623,0.374,99.004,0,0,1286041600,30571335680,37330944,1672302592,0,16384,27179,26244
08-12 11:46:01,0.249,0.373,99.378,0,0,1286041600,30571335680,37330944,1672302592,0,0,447,586
08-12 11:46:02,0.499,0.125,99.377,0,0,1286041600,30571335680,37330944,1672302592,0,0,357,467
08-12 11:46:03,0.374,0.374,99.252,0,0,1286295552,30571061248,37347328,1672302592,0,94208,599,504
08-12 11:46:04,0.249,0.249,99.502,0,0,1286295552,30571061248,37347328,1672302592,0,0,91,170
08-12 11:46:05,0.249,0.249,99.377,0,0.125,1286295552,30571061248,37347328,1672302592,0,0,2164,2111
08-12 11:46:06,0.249,0.249,99.502,0,0,1286295552,30571061248,37347328,1672302592,0,0,547,670
08-12 11:46:07,0.249,0.249,99.502,0,0,1286295552,30571061248,37347328,1672302592,0,0,157,166
08-12 11:46:08,0.249,0.249,99.501,0,0,1286295552,30571061248,37347328,1672302592,0,0,2155,2114
