"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-6.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:54,61.818,16.883,20,0,1.299,3353067520,27941146624,41660416,2216947712,0,0,2887604,3315834
06-12 14:05:55,55.128,16.154,27.692,0,1.026,3359985664,27933466624,41660416,2217689088,0,0,2176296,2624592
06-12 14:05:56,48.622,11.779,38.346,0.251,1.003,3360157696,27932528640,41664512,2218434560,0,24576,2261253,2520429
06-12 14:05:57,55.814,16.537,26.615,0.258,0.775,3364798464,27926786048,41664512,2219515904,0,11173888,2497938,2970203
06-12 14:05:58,59.494,15.443,24.051,0,1.013,3366539264,27924074496,41664512,2220466176,0,0,2588710,3005335
06-12 14:05:59,53.646,14.583,30.990,0,0.781,3372314624,27923685376,41664512,2215067648,0,0,1953245,2270302
06-12 14:06:00,51.579,13.684,33.947,0,0.789,3374641152,27924389888,41664512,2212159488,0,0,1972996,2365834
06-12 14:06:01,39.130,11.253,48.849,0,0.767,3375599616,27923034112,41672704,2212548608,0,90112,1413642,1639638
06-12 14:06:02,40.921,11.253,47.059,0,0.767,3381911552,27916128256,41672704,2213138432,0,0,1783860,2045023
06-12 14:06:03,60.881,13.990,24.093,0.259,0.777,3386077184,27910848512,41672704,2214236160,0,13082624,2636613,3135312
06-12 14:06:04,55.754,11.509,31.714,0,1.023,3389906944,27906297856,41672704,2214948864,0,0,2000635,2272966
06-12 14:06:05,59.067,13.990,26.166,0,0.777,3392282624,27903102976,41672704,2215755776,0,0,2401030,2727442
06-12 14:06:06,61.697,15.167,22.108,0,1.028,3400192000,27894214656,41676800,2216718336,0,57344,2427471,2816191
06-12 14:06:07,56.234,16.285,26.463,0,1.018,3399766016,27893833728,41676800,2217521152,0,0,2429381,2915007
06-12 14:06:08,61.168,14.213,23.858,0,0.761,3408637952,27884253184,41676800,2218201088,0,65536,2073549,2361086
06-12 14:06:09,51.122,13.217,34.663,0,0.998,3408785408,27883528192,41676800,2218770432,0,0,2068826,2401398
06-12 14:06:10,60.881,15.544,22.539,0,1.036,3414663168,27876380672,41676800,2220011520,0,0,2823126,3195417
06-12 14:06:11,61.323,12.723,25.700,0,0.254,3420643328,27869511680,41680896,2220875776,0,28672,2345004,2755863
06-12 14:06:12,58.312,15.345,25.575,0,0.767,3424186368,27864883200,41680896,2221940736,0,0,2710861,3186340
06-12 14:06:13,55.065,13.247,30.909,0,0.779,3432579072,27855462400,41680896,2222944256,0,0,2583979,2910344
06-12 14:06:14,51.671,15.681,31.877,0,0.771,3434119168,27853078528,41680896,2223779840,0,0,2338943,2837188
06-12 14:06:15,54.756,16.967,26.992,0,1.285,3438407680,27847917568,41680896,2224627712,0,0,2393177,2828246
06-12 14:06:16,50.510,17.347,31.378,0,0.765,3447025664,27838603264,41689088,2225295360,0,24576,2137834,2450587
06-12 14:06:17,43.557,13.918,42.010,0,0.515,3446697984,27838488576,41689088,2225717248,0,0,1864770,2223090
06-12 14:06:18,62.916,10.230,26.343,0,0.512,3451711488,27831611392,41689088,2227556352,0,5484544,2316269,2697998
06-12 14:06:19,57.179,15.113,26.700,0,1.008,3457867776,27824095232,41689088,2228887552,0,0,2674551,3008423
06-12 14:06:20,54.756,17.995,26.478,0,0.771,3462516736,27818500096,41689088,2229796864,0,0,2644038,3118215
06-12 14:06:21,52.713,14.212,32.558,0,0.517,3466567680,27813486592,41697280,2230738944,0,40960,2459030,2850607
06-12 14:06:22,52.320,15.979,30.928,0,0.773,3469115392,27810041856,41697280,2231615488,0,0,2425371,2711288
06-12 14:06:23,53.401,13.602,32.242,0,0.756,3472973824,27805437952,41697280,2232348672,0,0,2204011,2670989
06-12 14:06:24,59.487,12.308,27.179,0,1.026,3479183360,27798577152,41697280,2232987648,0,0,2256591,2645693
06-12 14:06:25,60.733,16.754,21.728,0,0.785,3485212672,27791589376,41697280,2233917440,0,0,2406893,2829829
06-12 14:06:26,56.489,15.267,26.972,0,1.272,3487182848,27788673024,41705472,2234834944,0,24576,2406834,2756876
06-12 14:06:27,55.725,15.776,26.718,0,1.781,3491127296,27783864320,41705472,2235682816,0,0,2642962,3007324
06-12 14:06:28,61.499,12.403,24.806,0,1.292,3503292416,27770621952,41705472,2236731392,0,8192,2585680,2928625
06-12 14:06:29,65.464,13.144,19.845,0,1.546,3501154304,27772026880,41705472,2237431808,0,0,2497903,2637725
06-12 14:06:30,65.039,15.167,18.252,0,1.542,3508105216,27762270208,41705472,2240131072,0,0,2658375,3031319
06-12 14:06:31,62.755,15.051,21.173,0,1.020,3569618944,27708178432,41713664,2232762368,0,69632,2114427,2611992
06-12 14:06:32,63.010,14.541,21.684,0,0.765,3591598080,27706605568,41713664,2212667392,0,0,2348302,2670676
06-12 14:06:33,51.688,14.805,32.727,0,0.779,3593662464,27703779328,41713664,2213425152,0,1150976,2043025,2367394
06-12 14:06:34,57.935,11.335,29.723,0,1.008,3598917632,27697905664,41713664,2214039552,0,0,1868717,2119545
06-12 14:06:35,47.118,10.526,41.353,0,1.003,3598012416,27698388992,41713664,2214461440,0,0,1422233,1657435
06-12 14:06:36,56.168,14.961,27.297,0,1.575,3621236736,27674185728,41717760,2215432192,0,65536,2442036,2814615
06-12 14:06:37,54.774,15.829,28.392,0,1.005,3656175616,27638169600,41717760,2216505344,0,0,2634470,3068545
06-12 14:06:38,55.612,15.816,27.551,0,1.020,3706224640,27587305472,41717760,2217316352,0,65536,2362488,2721772
06-12 14:06:39,47.970,14.467,36.548,0,1.015,3720441856,27572498432,41717760,2217897984,0,0,1948646,2270353
06-12 14:06:40,49.616,15.090,34.527,0,0.767,3721920512,27570216960,41717760,2218688512,0,0,2296142,2652564
06-12 14:06:41,62.183,14.467,22.081,0.254,1.015,3741872128,27549343744,41721856,2219597824,0,24576,2788896,3134625
06-12 14:06:42,60.411,15.681,22.879,0,1.028,3746422784,27543576576,41721856,2220802048,0,0,2940689,3332156
06-12 14:06:43,54.293,17.929,27.020,0,0.758,3749711872,27539169280,41721856,2221895680,0,0,2588414,2987716
06-12 14:06:44,53.571,14.286,30.867,0,1.276,3753095168,27535134720,41721856,2222538752,0,0,2270947,2820757
06-12 14:06:45,56.397,16.449,26.632,0,0.522,3770056704,27517022208,41721856,2223665152,0,0,2479663,2862232
06-12 14:06:46,58.763,14.691,25.773,0,0.773,3771727872,27514146816,41730048,2224844800,0,20480,2852816,3262908
06-12 14:06:47,53.401,14.610,30.730,0,1.259,3774853120,27510222848,41730048,2225618944,0,0,2058517,2633999
06-12 14:06:48,52.393,13.602,32.746,0,1.259,3776262144,27507986432,41730048,2226434048,0,0,2356753,2705242
06-12 14:06:49,54.922,15.285,28.497,0.259,1.036,3780743168,27502518272,41730048,2227396608,0,4878336,2539431,2974471
06-12 14:06:50,52.911,14.937,31.139,0,1.013,3788517376,27494023168,41730048,2228109312,0,0,2105816,2504429
06-12 14:06:51,55.164,18.136,25.189,0,1.511,3792031744,27489845248,41734144,2228760576,0,28672,2172067,2512706
06-12 14:06:52,62.660,13.555,22.762,0,1.023,3800875008,27480141824,41734144,2229600256,0,0,2143859,2398583
06-12 14:06:53,64.304,14.177,20,0,1.519,3797225472,27482714112,41734144,2230644736,0,0,2382299,2622867
06-12 14:06:54,57.545,12.020,29.156,0,1.279,3802427392,27476754432,41734144,2231390208,0,274432,2166481,2484566
06-12 14:06:55,60.513,18.718,19.487,0,1.282,3833470976,27444543488,41734144,2232541184,0,0,2704351,3207743
06-12 14:06:56,65.075,16.583,17.085,0,1.256,3889344512,27387768832,41742336,2233417728,0,20480,2561633,2781873
06-12 14:06:57,60.614,13.299,25.064,0,1.023,3892047872,27384045568,41742336,2234421248,0,0,2075272,2522282
06-12 14:06:58,63.104,13.995,21.374,0,1.527,3901026304,27374067712,41742336,2235396096,0,0,2518022,3146027
06-12 14:06:59,60,16.316,22.368,0,1.316,3907133440,27367223296,41742336,2236116992,0,8192,2212109,2520494
06-12 14:07:00,55.243,18.926,24.808,0,1.023,3924484096,27349127168,41742336,2236846080,0,0,2162575,2507629
06-12 14:07:01,47.222,14.141,37.626,0,1.010,3924799488,27348512768,41746432,2237132800,0,24576,1421291,1628456
06-12 14:07:02,44.862,11.278,42.607,0,1.253,3929886720,27343028224,41746432,2237526016,0,0,1382902,1594424
06-12 14:07:03,62.690,12.183,24.112,0,1.015,3933872128,27337412608,41746432,2239111168,0,0,2400780,2742421
06-12 14:07:04,59.432,15.504,22.997,0.775,1.292,3939459072,27341271040,41746432,2229772288,0,16576512,2243351,2671419
06-12 14:07:05,58.961,16.104,23.636,0,1.299,3952889856,27326824448,41746432,2230784000,0,0,2581228,2986045
06-12 14:07:06,58.291,16.080,24.874,0,0.754,3962486784,27316146176,41750528,2231836672,0,57344,2620226,2962029
06-12 14:07:07,60.050,16.080,23.116,0,0.754,3964887040,27312910336,41750528,2232659968,0,0,2373541,2673412
06-12 14:07:08,56.072,16.021,27.132,0,0.775,3964518400,27312119808,41750528,2233815040,0,0,2554441,2942238
06-12 14:07:09,57.143,16.623,25.714,0,0.519,3975053312,27310051328,41750528,2225438720,0,106496,2173769,2516843
06-12 14:07:10,53.827,17.037,27.901,0,1.235,3977621504,27306708992,41750528,2226200576,0,0,2397612,2732378
06-12 14:07:11,52.393,15.869,30.730,0.252,0.756,3977490432,27306209280,41754624,2226823168,0,53248,2105184,2461582
06-12 14:07:12,44.221,12.312,42.462,0,1.005,3980836864,27302309888,41754624,2227376128,0,0,2106001,2467115
06-12 14:07:13,56.298,16.195,26.735,0,0.771,3986153472,27295916032,41754624,2228445184,0,0,2537716,2881424
06-12 14:07:14,55.556,17.677,25.758,0,1.010,3988361216,27292864512,41754624,2229280768,0,0,2574232,3073092
06-12 14:07:15,53.283,15.909,30.051,0,0.758,3989831680,27290427392,41754624,2230218752,0,0,2486631,2896882
06-12 14:07:16,54.220,14.066,30.946,0,0.767,3999518720,27279978496,41762816,2230968320,0,24576,2359994,2668635
06-12 14:07:17,55.181,15.803,27.979,0,1.036,3999133696,27279605760,41762816,2231709696,0,0,2373136,2714148
06-12 14:07:18,53.351,14.948,30.670,0,1.031,3999629312,27278503936,41762816,2232307712,0,0,2100653,2423881
06-12 14:07:19,44.472,15.075,39.698,0,0.754,4003885056,27273670656,41762816,2232868864,0,0,1689714,1949696
06-12 14:07:20,53.250,15.250,30.750,0,0.750,4009332736,27267072000,41762816,2234003456,0,0,2831116,3207116
06-12 14:07:21,57.653,14.541,27.296,0,0.510,4010745856,27264573440,41766912,2235064320,0,24576,2807184,3353642
06-12 14:07:22,62.406,15.789,20.802,0,1.003,4030369792,27242827776,41766912,2237136896,0,0,2658653,2963568
06-12 14:07:23,57.071,15.657,26.263,0,1.010,4033314816,27249188864,41766912,2227953664,0,0,2613916,2997905
06-12 14:07:24,52.525,18.182,28.283,0,1.010,4032868352,27248898048,41766912,2228686848,0,0,2317013,2571547
06-12 14:07:25,58.673,15.306,25.255,0,0.765,4039012352,27241914368,41783296,2229493760,0,114688,2625119,3062715
06-12 14:07:26,54.220,15.090,29.668,0,1.023,4043718656,27236253696,41783296,2230439936,0,0,2332978,2740881
06-12 14:07:27,54.962,15.013,29.008,0,1.018,4043603968,27235655680,41783296,2231144448,0,0,2300202,2650684
06-12 14:07:28,60.902,15.789,22.556,0,0.752,4048744448,27229642752,41783296,2232012800,0,0,2699878,3155263
06-12 14:07:29,58.883,18.274,22.081,0,0.761,4053762048,27223384064,41783296,2233225216,0,0,2640206,3027945
06-12 14:07:30,64.141,14.646,20.455,0,0.758,4060225536,27214794752,41791488,2235305984,0,77824,2594408,2948820
06-12 14:07:31,58.481,14.177,26.329,0,1.013,4064886784,27219546112,41791488,2226020352,0,0,2496681,2771660
06-12 14:07:32,60.052,13.660,25.515,0,0.773,4068737024,27214770176,41791488,2226937856,0,0,2557692,2908473
06-12 14:07:33,55.416,13.098,30.479,0,1.008,4072636416,27209678848,41791488,2228109312,0,0,2050020,2404597
06-12 14:07:34,53.197,13.811,32.481,0,0.512,4077785088,27214008320,41791488,2218708992,0,0,2162728,2532583
06-12 14:07:35,58.122,14.975,25.635,0.254,1.015,4084203520,27206402048,41799680,2219888640,0,1056768,2636224,3078947
06-12 14:07:36,57.960,16.418,24.876,0,0.746,4086087680,27203592192,41799680,2220810240,0,0,2683342,3116943
06-12 14:07:37,57.722,16.709,25.063,0,0.506,4091961344,27196624896,41799680,2221891584,0,0,2568007,2930205
06-12 14:07:38,54.198,12.723,32.061,0,1.018,4100968448,27187015680,41799680,2222493696,0,0,1954226,2274831
06-12 14:07:39,54.242,14.910,29.563,0,1.285,4101120000,27186180096,41799680,2223173632,0,0,2465890,2710118
06-12 14:07:40,59.079,14.066,25.575,0.256,1.023,4103389184,27182878720,41803776,2224197632,0,5558272,2553752,3011388
06-12 14:07:41,57.216,13.144,28.608,0,1.031,4115652608,27169738752,41803776,2225074176,0,0,2429825,2772231
06-12 14:07:42,50.873,16.209,32.170,0,0.748,4120330240,27164364800,41803776,2225758208,0,0,2110118,2373258
06-12 14:07:43,51.637,11.083,36.776,0,0.504,4122390528,27161845760,41803776,2226208768,0,0,1575177,1780203
06-12 14:07:44,45.547,11.450,42.494,0,0.509,4123148288,27160686592,41803776,2226610176,0,0,1393758,1549051
06-12 14:07:45,38.560,9.769,51.157,0,0.514,4124893184,27158462464,41803776,2227089408,0,147456,1524401,1782943
06-12 14:07:46,37.817,11.421,49.492,0,1.269,4124889088,27158024192,41803776,2227531776,0,0,1424709,1634212
06-12 14:07:47,51.385,14.861,32.242,0,1.511,4131274752,27150721024,41803776,2228441088,0,0,2377116,2716441
06-12 14:07:48,52.196,11.111,35.659,0,1.034,4135813120,27145633792,41803776,2228985856,0,0,1944496,2183593
06-12 14:07:49,58.040,14.322,26.382,0,1.256,4140498944,27140202496,41803776,2229723136,0,0,2350933,2667765
06-12 14:07:50,58.929,15.816,24.235,0,1.020,4148461568,27131187200,41807872,2230755328,0,20480,2488956,2841307
06-12 14:07:51,53.351,16.237,29.124,0,1.289,4148473856,27130347520,41807872,2231574528,0,0,2383356,2713782
06-12 14:07:52,53.728,12.596,32.391,0,1.285,4150566912,27127578624,41807872,2232225792,0,0,2010939,2321305
06-12 14:07:53,54.020,14.824,30.653,0,0.503,4158595072,27118891008,41807872,2232885248,0,0,2157994,2406001
06-12 14:07:54,54.569,12.690,31.980,0,0.761,4165926912,27110965248,41807872,2233466880,0,0,1855935,2161606
06-12 14:07:55,47.990,11.558,39.196,0.251,1.005,4168425472,27107979264,41816064,2233933824,0,7491584,1888350,2181876
06-12 14:07:56,57.644,17.293,23.810,0,1.253,4173062144,27102015488,41816064,2235228160,0,0,2796412,3099797
06-12 14:07:57,64.948,14.433,19.845,0,0.773,4178120704,27095859200,41816064,2236313600,0,0,2908094,3236865
06-12 14:07:58,60.459,14.796,23.980,0,0.765,4180828160,27090915328,41816064,2238504960,0,0,2236757,2532121
06-12 14:07:59,62.924,13.838,22.715,0,0.522,4186632192,27083632640,41816064,2239950848,0,0,2488175,2734287
06-12 14:08:00,57.436,10.513,31.282,0,0.769,4187226112,27082366976,41824256,2240593920,0,6606848,2020118,2370826
06-12 14:08:01,53.750,9.250,36.250,0,0.750,4197281792,27071594496,41824256,2241298432,0,0,1732105,2041079
06-12 14:08:02,57.436,12.564,29.487,0,0.513,4201918464,27066036224,41824256,2242203648,0,0,2240468,2574370
06-12 14:08:03,53.500,13,32.750,0,0.750,4202643456,27064680448,41824256,2242826240,0,0,1874018,2149882
06-12 14:08:04,51.151,9.719,38.363,0,0.767,4206915584,27060060160,41824256,2243166208,0,0,1469817,1600888
06-12 14:08:05,59.439,13.520,26.531,0,0.510,4211507200,27054358528,41832448,2244247552,0,11161600,2451361,2937215
06-12 14:08:06,57.922,12.727,28.831,0,0.519,4217729024,27047157760,41832448,2245214208,0,0,2081733,2571293
06-12 14:08:07,52.296,11.224,35.459,0,1.020,4219539456,27043958784,41832448,2246569984,0,0,1825992,2115833
06-12 14:08:08,54.660,10.076,34.509,0,0.756,4224004096,27049054208,41832448,2237067264,0,0,2039242,2333210
06-12 14:08:09,59.799,12.814,26.633,0,0.754,4227698688,27044433920,41832448,2237976576,0,0,2290393,2650349
06-12 14:08:10,48.462,15.385,35.385,0,0.769,4229734400,27041841152,41840640,2238525440,0,65536,1936173,2233607
06-12 14:08:11,57.513,13.212,28.497,0,0.777,4233490432,27037470720,41840640,2239135744,0,3383296,1794766,2064154
06-12 14:08:12,55.919,10.327,33.249,0,0.504,4241289216,27029377024,41840640,2239430656,0,0,1237635,1393527
06-12 14:08:13,54.962,15.267,29.008,0,0.763,4250386432,27019243520,41840640,2240446464,0,0,2576456,2877602
06-12 14:08:14,24.615,6.154,68.462,0,0.769,4252000256,27017256960,41840640,2240811008,0,0,1164143,1322397
06-12 14:08:15,57.431,15.617,25.189,0,1.763,4252667904,27015331840,41848832,2242048000,0,32768,2706160,3310092
06-12 14:08:16,55.102,14.796,29.082,0,1.020,4265074688,27002109952,41848832,2242859008,0,0,2344183,2670751
06-12 14:08:17,54.499,17.224,27.506,0,0.771,4265906176,27000401920,41848832,2243735552,0,0,2512617,2877788
06-12 14:08:18,57.323,15.404,26.515,0,0.758,4267868160,26997575680,41848832,2244575232,0,0,2446250,2841691
06-12 14:08:19,60.957,15.617,22.922,0,0.504,4271095808,26992635904,41848832,2246250496,0,0,2470506,2701461
06-12 14:08:20,62.887,14.433,21.907,0,0.773,4281028608,26991865856,41857024,2237169664,0,49152,2432944,2798301
06-12 14:08:21,53.133,16.792,29.323,0,0.752,4281532416,26990493696,41857024,2238029824,0,0,2476650,2827350
06-12 14:08:22,49.610,15.844,33.766,0,0.779,4281810944,26989592576,41857024,2238648320,0,0,2087602,2403100
06-12 14:08:23,44.473,12.339,42.159,0,1.028,4292124672,26978799616,41857024,2239123456,0,0,1861306,2127878
06-12 14:08:24,65.835,14.713,18.454,0,0.998,4296900608,26972622848,41857024,2240512000,0,0,2973254,3330802
06-12 14:08:25,59.848,15.657,23.232,0,1.263,4296790016,26971815936,41865216,2241417216,0,49152,2554606,2841885
06-12 14:08:26,58.690,15.365,24.433,0,1.511,4305219584,26962460672,41865216,2242338816,0,0,2490135,2892750
06-12 14:08:27,61.654,15.038,21.554,0,1.754,4309753856,26957021184,41865216,2243227648,0,0,2351309,2668765
06-12 14:08:28,52.296,16.582,29.082,0,2.041,4311519232,26954575872,41865216,2243899392,0,0,2059834,2324130
06-12 14:08:29,48.593,16.113,33.760,0,1.535,4311592960,26954027008,41865216,2244366336,0,0,1893039,2139267
06-12 14:08:30,58.065,14.144,23.325,0.248,4.218,4320108544,26944479232,41873408,2245378048,0,24576,2310438,2563612
06-12 14:08:31,59.045,18.342,19.849,0.754,2.010,4322045952,26941575168,41873408,2246336512,0,6868992,2549647,2867821
06-12 14:08:32,60.914,14.975,22.081,0,2.030,4325351424,26936475648,41873408,2248093696,0,0,1978362,2147093
06-12 14:08:33,61.500,12.750,24.500,0,1.250,4333826048,26937212928,41873408,2238951424,0,0,2521111,2886646
06-12 14:08:34,50.254,19.797,28.934,0,1.015,4336910336,26933481472,41873408,2239590400,0,0,2123941,2524610
06-12 14:08:35,54.856,17.848,26.247,0,1.050,4336226304,26933362688,41877504,2240376832,0,65536,2256186,2579241
