"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-12.csv 1 400",,,,"Date:","07 Dec 2020 17:25:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:26:29,36.031,10.966,49.347,2.611,1.044,1518297088,29498601472,96067584,2434449408,0,1540096,2413858,2525455
07-12 17:26:30,29.144,10.695,55.080,4.278,0.802,1518444544,29498454016,96067584,2434449408,0,1949696,2280546,2399841
07-12 17:26:31,28.836,9.259,58.201,2.646,1.058,1518247936,29498650624,96067584,2434449408,0,1134592,2264112,2385568
07-12 17:26:32,29.820,9.254,56.812,3.342,0.771,1518153728,29498744832,96067584,2434449408,0,1798144,2057469,2154810
07-12 17:26:33,35.659,9.561,51.163,2.326,1.292,1518768128,29498130432,96067584,2434449408,0,1241088,2162539,2252162
07-12 17:26:34,32.984,9.686,53.403,2.880,1.047,1518931968,29497966592,96067584,2434449408,0,1437696,2319301,2470155
07-12 17:26:35,30.179,9.207,57.289,2.558,0.767,1518751744,29498146816,96067584,2434449408,0,1236992,2093105,2219104
07-12 17:26:36,32.990,8.505,54.381,2.835,1.289,1518747648,29498146816,96067584,2434453504,0,1437696,2071858,2249931
07-12 17:26:37,39.440,9.669,47.074,2.799,1.018,1518682112,29498212352,96067584,2434453504,0,1409024,1993888,2051144
07-12 17:26:38,31.854,8.877,55.352,3.133,0.783,1518575616,29498318848,96067584,2434453504,0,1368064,2308373,2475054
07-12 17:26:39,35.248,8.616,52.742,2.350,1.044,1518600192,29498294272,96067584,2434453504,0,1179648,2520460,2585531
07-12 17:26:40,31.714,10.230,54.731,2.046,1.279,1518878720,29498015744,96067584,2434453504,0,1069056,2129068,2223086
07-12 17:26:41,30.412,6.959,58.505,3.093,1.031,1518731264,29498163200,96067584,2434453504,0,1409024,1980135,2080607
07-12 17:26:42,30.025,11.196,54.198,3.053,1.527,1518923776,29497970688,96067584,2434453504,0,1409024,2109510,2203484
07-12 17:26:43,36.269,11.399,47.927,3.109,1.295,1519239168,29497655296,96067584,2434453504,0,1667072,2558038,2703484
07-12 17:26:44,26.790,7.692,63.130,1.857,0.531,1519181824,29497712640,96067584,2434453504,0,974848,2045855,2187010
07-12 17:26:45,31.481,10.317,55.291,2.381,0.529,1519181824,29497712640,96067584,2434453504,0,1409024,2186143,2307211
07-12 17:26:46,32.552,8.854,55.208,2.604,0.781,1519534080,29497360384,96067584,2434453504,0,1331200,1881463,2015913
07-12 17:26:47,31.008,10.336,55.556,2.584,0.517,1519534080,29497360384,96067584,2434453504,0,1396736,2427081,2684071
07-12 17:26:48,33.592,9.302,54.264,2.326,0.517,1519665152,29497229312,96067584,2434453504,0,1097728,2108793,2206457
07-12 17:26:49,31.726,10.660,54.315,2.792,0.508,1519509504,29497384960,96067584,2434453504,0,1495040,2472118,2546736
07-12 17:26:50,27.577,10.567,58.247,2.835,0.773,1519562752,29497331712,96067584,2434453504,0,1323008,1842671,1914084
07-12 17:26:51,32.208,8.831,55.325,2.857,0.779,1519464448,29497430016,96067584,2434453504,0,1388544,2405208,2538728
07-12 17:26:52,31.105,10.283,54.756,3.085,0.771,1519673344,29497221120,96067584,2434453504,0,1372160,2266649,2401892
07-12 17:26:53,37.245,10.459,49.235,2.296,0.765,1520054272,29496840192,96067584,2434453504,0,1409024,2393862,2424974
07-12 17:26:54,28.382,7.958,60.212,2.918,0.531,1520295936,29496598528,96067584,2434453504,0,1372160,2001947,2095143
07-12 17:26:55,29.262,10.178,57.252,2.799,0.509,1520205824,29496688640,96067584,2434453504,0,1376256,1994734,2161277
07-12 17:26:56,37.949,10.256,47.949,2.821,1.026,1520353280,29496541184,96067584,2434453504,0,1413120,2260182,2382040
07-12 17:26:57,32.570,9.924,53.944,2.545,1.018,1520275456,29496614912,96067584,2434457600,0,1130496,2234507,2424910
07-12 17:26:58,27.249,10.026,58.612,3.342,0.771,1520230400,29496655872,96067584,2434461696,0,1458176,2129336,2280233
07-12 17:26:59,25.765,9.694,61.480,2.806,0.255,1520238592,29496647680,96067584,2434461696,0,1380352,1994968,2102726
07-12 17:27:00,29.351,9.351,57.922,2.857,0.519,1520148480,29496737792,96067584,2434461696,0,1601536,2106982,2196556
07-12 17:27:01,39.898,10.230,47.826,1.535,0.512,1520132096,29496754176,96067584,2434461696,0,1073152,2493830,2665120
07-12 17:27:02,26.410,10.513,59.231,3.077,0.769,1520271360,29496606720,96067584,2434469888,0,1581056,2078526,2193800
07-12 17:27:03,29.188,9.645,58.122,2.538,0.508,1519960064,29496918016,96067584,2434469888,0,1216512,2153778,2297759
07-12 17:27:04,31.525,8.269,57.881,2.067,0.258,1520033792,29496844288,96067584,2434469888,0,1232896,1881665,1998017
07-12 17:27:05,32.391,9.769,55.270,2.057,0.514,1520115712,29496762368,96067584,2434469888,0,1245184,2372620,2534476
07-12 17:27:06,29.620,10.633,56.962,2.278,0.506,1520455680,29496422400,96067584,2434469888,0,1241088,2116804,2335879
07-12 17:27:07,28.900,9.974,57.801,2.813,0.512,1520431104,29496446976,96067584,2434469888,0,1351680,2237974,2487500
07-12 17:27:08,23.136,10.540,62.468,3.085,0.771,1520566272,29496303616,96067584,2434478080,0,1634304,1858936,1976921
07-12 17:27:09,30.287,9.138,57.963,2.350,0.261,1520631808,29496238080,96067584,2434478080,0,1179648,2170476,2270176
07-12 17:27:10,30.612,9.949,56.633,2.041,0.765,1520791552,29496074240,96067584,2434482176,0,1105920,2251122,2410774
07-12 17:27:11,37.337,10.183,49.086,2.350,1.044,1520644096,29496221696,96067584,2434482176,0,1429504,2704818,2833665
07-12 17:27:12,36.658,10.224,49.875,2.244,0.998,1520250880,29496606720,96067584,2434490368,0,1249280,2247981,2347294
07-12 17:27:13,34.177,10.633,51.646,2.532,1.013,1520119808,29496729600,96067584,2434498560,0,1347584,2281434,2432431
07-12 17:27:14,30.691,9.974,56.522,2.046,0.767,1520250880,29496598528,96067584,2434498560,0,1130496,2418959,2598689
07-12 17:27:15,32.376,9.922,54.308,2.611,0.783,1520168960,29496680448,96067584,2434498560,0,1417216,2612895,2765831
07-12 17:27:16,38.265,10.204,47.959,2.551,1.020,1520373760,29496471552,96067584,2434502656,0,1323008,2489082,2720052
07-12 17:27:17,28.645,12.020,56.266,2.302,0.767,1520668672,29496176640,96067584,2434502656,0,1347584,2282473,2458968
07-12 17:27:18,30.233,9.302,56.331,2.842,1.292,1520422912,29496422400,96067584,2434502656,0,1417216,2234232,2361348
07-12 17:27:19,40.104,9.375,48.438,1.302,0.781,1520386048,29496455168,96067584,2434506752,0,876544,2395781,2476833
07-12 17:27:20,29.923,8.184,58.312,2.558,1.023,1520320512,29496520704,96067584,2434506752,0,1388544,2176274,2293995
07-12 17:27:21,31.282,11.538,53.590,2.564,1.026,1520726016,29496115200,96067584,2434506752,0,1339392,2245936,2319500
07-12 17:27:22,30.649,9.091,57.662,2.078,0.519,1520656384,29496180736,96067584,2434510848,0,1417216,1899956,1961184
07-12 17:27:23,31.202,9.719,56.522,1.790,0.767,1520623616,29496213504,96067584,2434510848,0,1122304,2473840,2610596
07-12 17:27:24,31.593,9.399,55.875,2.611,0.522,1520902144,29495930880,96067584,2434514944,0,1449984,2220726,2334871
07-12 17:27:25,33.420,9.138,54.308,2.611,0.522,1520943104,29495889920,96067584,2434514944,0,1421312,2275789,2363197
07-12 17:27:26,27.595,11.139,57.975,2.532,0.759,1522008064,29494824960,96067584,2434514944,0,1380352,1908012,2061147
07-12 17:27:27,34.278,9.278,54.124,1.804,0.515,1522286592,29494501376,96067584,2434560000,0,1052672,2132734,2260331
07-12 17:27:28,34.750,10.250,52.750,1.750,0.500,1522241536,29494534144,96067584,2434572288,0,1323008,2283625,2408092
07-12 17:27:29,26.579,11.053,58.158,3.158,1.053,1523113984,29493661696,96067584,2434572288,0,1499136,2235691,2347720
07-12 17:27:30,32.642,9.326,54.922,2.591,0.518,1522626560,29494145024,96067584,2434576384,0,1470464,2034365,2076453
07-12 17:27:31,28.753,10.433,57.506,2.545,0.763,1522405376,29494366208,96067584,2434576384,0,1396736,2092414,2203262
07-12 17:27:32,30.829,10.363,55.959,2.073,0.777,1522921472,29493846016,96067584,2434580480,0,1064960,2382161,2476024
07-12 17:27:33,36.269,9.326,50.259,2.591,1.554,1522556928,29494206464,96067584,2434584576,0,1507328,2387316,2443560
07-12 17:27:34,29.843,9.948,55.236,3.403,1.571,1522839552,29493911552,96067584,2434596864,0,1613824,2179279,2268448
07-12 17:27:35,33.504,8.440,54.220,2.046,1.790,1522642944,29494108160,96067584,2434596864,0,1175552,2025835,2097745
07-12 17:27:36,34.271,10.230,51.407,2.813,1.279,1522749440,29494001664,96067584,2434596864,0,1585152,2113344,2259956
07-12 17:27:37,35.904,9.840,48.670,3.989,1.596,1522835456,29493903360,96067584,2434609152,0,1916928,2471216,2649113
07-12 17:27:38,30.303,10.101,52.273,3.788,3.535,1522741248,29493985280,96067584,2434621440,0,1769472,1988258,2074585
07-12 17:27:39,35.602,8.901,50.785,2.094,2.618,1522757632,29493968896,96067584,2434621440,0,1028096,2220202,2324875
07-12 17:27:40,25.128,10.256,60.513,3.077,1.026,1523945472,29492776960,96067584,2434625536,0,1454080,1757720,1872718
07-12 17:27:41,38.462,12.903,43.424,3.226,1.985,1523843072,29492867072,96067584,2434637824,0,1810432,2586001,2696884
07-12 17:27:42,35.969,11.224,48.469,2.806,1.531,1524195328,29492514816,96067584,2434637824,0,1404928,2205074,2291664
07-12 17:27:43,34.447,9.254,53.213,2.057,1.028,1524043776,29492654080,96067584,2434650112,0,1236992,2347668,2543762
07-12 17:27:44,25.450,8.226,62.468,3.342,0.514,1523994624,29492686848,96067584,2434666496,0,1716224,1737466,1841467
07-12 17:27:45,30.829,9.067,56.736,2.332,1.036,1523912704,29492768768,96067584,2434666496,0,1265664,2240972,2427410
07-12 17:27:46,38.889,10.354,47.222,2.778,0.758,1524273152,29492396032,96067584,2434674688,0,1564672,2286513,2505484
07-12 17:27:47,31.332,8.094,58.225,1.567,0.783,1524273152,29492396032,96067584,2434674688,0,983040,2360472,2537988
07-12 17:27:48,30.208,11.458,55.208,2.344,0.781,1524318208,29492346880,96067584,2434678784,0,1421312,1994261,2048076
07-12 17:27:49,32.821,8.718,55.641,2.308,0.513,1524264960,29492396032,96067584,2434682880,0,1318912,2097713,2214468
07-12 17:27:50,33.083,10.526,52.632,3.008,0.752,1524461568,29492191232,96067584,2434691072,0,1642496,2288506,2420082
07-12 17:27:51,35.872,9.091,52.580,1.720,0.737,1524244480,29492404224,96067584,2434695168,0,1073152,2388292,2542630
07-12 17:27:52,28.906,9.896,57.552,2.865,0.781,1524699136,29491949568,96067584,2434695168,0,1347584,2157479,2273947
07-12 17:27:53,30.334,10.283,55.270,3.342,0.771,1524604928,29492039680,96067584,2434699264,0,1560576,2223696,2312481
07-12 17:27:54,29.723,11.083,54.912,3.526,0.756,1524367360,29492269056,96067584,2434707456,0,1650688,2027439,2102839
07-12 17:27:55,34.949,10.204,52.041,2.296,0.510,1524469760,29492162560,96067584,2434711552,0,1118208,2370039,2536094
07-12 17:27:56,28.982,10.183,56.658,3.133,1.044,1524158464,29492465664,96067584,2434719744,0,1732608,2013273,2218183
07-12 17:27:57,40.741,8.466,47.619,2.646,0.529,1524535296,29492080640,96067584,2434723840,0,1548288,2211352,2292898
07-12 17:27:58,33.588,7.888,54.962,2.799,0.763,1524412416,29492195328,96067584,2434732032,0,1458176,1840757,1877300
07-12 17:27:59,30.052,9.585,57.772,2.332,0.259,1524400128,29492203520,96067584,2434736128,0,1306624,2498875,2672375
07-12 17:28:00,29.471,9.824,57.179,3.275,0.252,1524420608,29492178944,96067584,2434740224,0,1654784,2109001,2217605
07-12 17:28:01,29.765,10.444,56.136,2.872,0.783,1524629504,29491970048,96067584,2434740224,0,1527808,2285487,2433775
07-12 17:28:02,27.154,8.616,59.791,3.133,1.305,1524961280,29491621888,96067584,2434756608,0,1933312,1870952,1967054
07-12 17:28:03,31.458,10.742,53.708,2.813,1.279,1524842496,29491736576,96067584,2434760704,0,1413120,2277672,2373486
07-12 17:28:04,38.422,10.433,46.819,3.053,1.272,1524809728,29491761152,96067584,2434768896,0,1740800,2316959,2332261
07-12 17:28:05,35.204,10.459,50.510,2.806,1.020,1524793344,29491777536,96067584,2434768896,0,1392640,2339888,2467903
07-12 17:28:06,40.306,8.929,47.704,1.786,1.276,1525006336,29491564544,96067584,2434768896,0,942080,1933141,2006962
07-12 17:28:07,31.514,10.918,52.854,3.474,1.241,1524928512,29491630080,96067584,2434781184,0,1789952,2085418,2234352
07-12 17:28:08,29.551,9.763,55.673,3.430,1.583,1524785152,29491769344,96067584,2434785280,0,1568768,2242434,2376055
07-12 17:28:09,35.567,12.113,46.649,3.351,2.320,1524723712,29491826688,96067584,2434789376,0,1511424,2492343,2541798
07-12 17:28:10,30.827,11.028,53.133,2.757,2.256,1524867072,29491679232,96067584,2434793472,0,1073152,2112220,2185827
07-12 17:28:11,32.727,11.688,49.870,3.117,2.597,1524736000,29491810304,96067584,2434793472,0,1413120,2445675,2579928
07-12 17:28:12,32.648,8.997,52.699,3.599,2.057,1524776960,29491765248,96067584,2434797568,0,1511424,2253743,2355951
07-12 17:28:13,48.711,9.536,37.629,2.062,2.062,1524916224,29491617792,96067584,2434805760,0,1515520,2820789,2873688
07-12 17:28:14,37.789,8.740,49.871,2.057,1.542,1525207040,29491326976,96067584,2434805760,0,974848,2352358,2399137
07-12 17:28:15,36.719,9.115,50,2.865,1.302,1525178368,29491351552,96067584,2434809856,0,1417216,2482430,2501055
07-12 17:28:16,33.162,12.853,48.586,3.342,2.057,1525227520,29491294208,96067584,2434818048,0,1576960,2318474,2560920
07-12 17:28:17,37.121,11.364,46.717,2.778,2.020,1525264384,29491253248,96067584,2434822144,0,1445888,2759067,2999793
07-12 17:28:18,30.412,11.598,53.351,3.093,1.546,1525309440,29491204096,96067584,2434826240,0,1556480,2301795,2442724
07-12 17:28:19,33.249,10.831,52.141,2.519,1.259,1525227520,29491286016,96067584,2434826240,0,1413120,2331338,2510992
07-12 17:28:20,30.946,8.440,56.522,3.069,1.023,1525522432,29490991104,96067584,2434826240,0,1458176,1841289,1922476
07-12 17:28:21,42.239,8.651,46.565,1.781,0.763,1525366784,29491138560,96067584,2434834432,0,1110016,2251567,2380758
07-12 17:28:22,30.130,9.091,57.143,3.117,0.519,1525219328,29491286016,96067584,2434834432,0,1462272,2207063,2376232
07-12 17:28:23,36.528,9.067,50.518,2.850,1.036,1525317632,29491187712,96067584,2434834432,0,1404928,2404702,2479749
07-12 17:28:24,29.737,9.474,57.632,2.632,0.526,1525395456,29491109888,96067584,2434834432,0,1376256,2025901,2120184
07-12 17:28:25,27.649,8.527,61.757,1.809,0.258,1525989376,29490511872,96067584,2434838528,0,1007616,2030349,2186972
07-12 17:28:26,30.423,8.730,56.878,3.175,0.794,1525948416,29490544640,96067584,2434846720,0,1576960,2248005,2497525
07-12 17:28:27,30.729,8.594,57.552,2.604,0.521,1525850112,29490642944,96067584,2434846720,0,1417216,2272136,2506479
07-12 17:28:28,34.772,8.629,53.807,2.284,0.508,1525850112,29490642944,96067584,2434846720,0,1265664,2097791,2175921
07-12 17:28:29,31.298,9.669,56.743,2.036,0.254,1525981184,29490511872,96067584,2434846720,0,995328,2037023,2137090
07-12 17:28:30,32.216,10.567,54.124,2.577,0.515,1526165504,29490319360,96067584,2434850816,0,1404928,2007296,2082361
07-12 17:28:31,32.658,9.873,53.671,3.038,0.759,1526206464,29490270208,96067584,2434859008,0,1556480,2440386,2604912
07-12 17:28:32,30.628,9.948,56.021,2.618,0.785,1527222272,29489254400,96067584,2434859008,0,1372160,2082706,2185414
07-12 17:28:33,27.792,11.169,57.922,2.078,1.039,1527418880,29489057792,96067584,2434859008,0,958464,2154223,2284205
07-12 17:28:34,27.806,9.439,59.184,2.296,1.276,1527386112,29489090560,96067584,2434859008,0,1294336,1860239,1958417
07-12 17:28:35,31.392,12.658,51.899,2.785,1.266,1527287808,29489188864,96067584,2434859008,0,1343488,2467414,2553164
07-12 17:28:36,33.943,10.966,50.392,2.611,2.089,1527652352,29488824320,96067584,2434859008,0,1433600,2198190,2310250
07-12 17:28:37,41.772,8.354,47.089,2.025,0.759,1527676928,29488758784,96071680,2434895872,0,1376256,2306690,2349530
07-12 17:28:38,27.020,9.091,60.606,2.273,1.010,1527824384,29488607232,96071680,2434899968,0,1077248,1818790,1904352
07-12 17:28:39,34.447,10.026,52.442,2.314,0.771,1527889920,29488541696,96071680,2434899968,0,1286144,2277008,2371654
07-12 17:28:40,32.041,9.561,54.005,3.101,1.292,1527939072,29488492544,96071680,2434899968,0,1523712,2345438,2460253
07-12 17:28:41,34.646,9.186,52.231,2.887,1.050,1527791616,29488640000,96071680,2434899968,0,1372160,2372712,2432802
07-12 17:28:42,27.735,10.687,59.033,1.781,0.763,1527726080,29488705536,96071680,2434899968,0,1011712,2015788,2140642
07-12 17:28:43,28.934,9.645,58.122,2.284,1.015,1527726080,29488705536,96071680,2434899968,0,1191936,1998689,2137728
07-12 17:28:44,31.298,10.433,54.453,3.053,0.763,1527836672,29488590848,96071680,2434904064,0,1425408,2231527,2336463
07-12 17:28:45,41.432,8.184,47.315,2.046,1.023,1527672832,29488754688,96071680,2434904064,0,1101824,2307305,2342238
07-12 17:28:46,31.606,8.549,57.254,1.813,0.777,1527697408,29488730112,96071680,2434904064,0,1007616,2192079,2339864
07-12 17:28:47,27.132,9.302,60.207,2.842,0.517,1527697408,29488730112,96071680,2434904064,0,1396736,1954422,2122733
07-12 17:28:48,32.918,10.723,52.868,2.743,0.748,1528020992,29488402432,96071680,2434908160,0,1396736,2106736,2201207
07-12 17:28:49,30.952,9.524,56.349,2.381,0.794,1528025088,29488398336,96071680,2434908160,0,1359872,2494940,2647790
07-12 17:28:50,31.414,8.377,57.853,1.832,0.524,1528369152,29488054272,96071680,2434908160,0,1044480,2194663,2275298
07-12 17:28:51,29.306,11.054,55.784,3.085,0.771,1529139200,29487280128,96071680,2434908160,0,1384448,2176112,2266391
07-12 17:28:52,26.110,9.661,61.097,2.611,0.522,1529597952,29486821376,96071680,2434908160,0,1298432,1910407,2014572
07-12 17:28:53,40.310,8.010,49.612,1.550,0.517,1529368576,29487050752,96071680,2434908160,0,925696,2458660,2470303
07-12 17:28:54,30.334,10.540,56.041,2.571,0.514,1529446400,29486968832,96071680,2434912256,0,1245184,2322898,2409972
