"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-15.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:41:05,63.131,11.364,25.505,0,0,1498796032,30281781248,40181760,1745543168,0,0,1760926,1100599
06-12 15:41:06,40.898,9.929,48.700,0.236,0.236,1501683712,30278524928,40194048,1745899520,0,69632,1151542,788716
06-12 15:41:07,46.094,9.375,44.271,0,0.260,1505599488,30274154496,40194048,1746350080,0,0,1422181,914872
06-12 15:41:08,51.010,10.354,38.384,0,0.253,1509322752,30270074880,40194048,1746792448,0,0,1546586,967096
06-12 15:41:09,48.223,9.391,42.386,0,0,1503956992,30274719744,40194048,1747513344,0,65536,1617503,1007651
06-12 15:41:10,37.179,8.205,54.359,0,0.256,1506099200,30272270336,40194048,1747816448,0,0,1082290,720114
06-12 15:41:11,60.105,9.974,29.921,0,0,1510465536,30267174912,40202240,1748529152,0,24576,1822073,1157534
06-12 15:41:12,52.972,10.336,36.434,0,0.258,1515008000,30262333440,40202240,1748824064,0,0,1513726,1005225
06-12 15:41:13,51.436,10.705,37.859,0,0,1515577344,30261075968,40202240,1749499904,0,0,1485253,955685
06-12 15:41:14,49.875,9.273,39.850,0.752,0.251,1519263744,30256979968,40202240,1749901312,0,13996032,1253271,835751
06-12 15:41:15,34.653,6.188,58.911,0,0.248,1528586240,30247497728,40202240,1750061056,0,0,769376,564394
06-12 15:41:16,50.510,10.204,39.286,0,0,1541681152,30233821184,40210432,1750614016,0,45056,1535942,977587
06-12 15:41:17,57.106,10.853,31.783,0,0.258,1548091392,30226817024,40210432,1751191552,0,0,1654475,1004152
06-12 15:41:18,56.923,11.026,31.795,0,0.256,1553084416,30221303808,40210432,1751699456,0,0,1586324,1005263
06-12 15:41:19,45.707,8.838,45.455,0,0,1557827584,30216114176,40210432,1752141824,0,364544,1325408,900283
06-12 15:41:20,54.198,12.468,33.079,0,0.254,1564110848,30206373888,40210432,1755508736,0,0,1481952,926428
06-12 15:41:21,49.610,11.948,37.922,0.260,0.260,1569239040,30198935552,40218624,1757745152,0,32768,1495502,942708
06-12 15:41:22,54.798,11.364,33.333,0,0.505,1575485440,30192009216,40218624,1758404608,0,0,1801138,1095759
06-12 15:41:23,45.202,11.364,42.929,0,0.505,1579847680,30187331584,40218624,1758707712,0,0,1219190,856909
06-12 15:41:24,28.030,7.323,64.394,0,0.253,1581428736,30185492480,40218624,1758953472,0,0,822551,540435
06-12 15:41:25,55.471,12.723,31.552,0,0.254,1584783360,30181330944,40218624,1759752192,0,0,2029616,1222821
06-12 15:41:26,48.980,12.245,38.520,0,0.255,1590284288,30175330304,40226816,1760227328,0,20480,1478252,990769
06-12 15:41:27,48.303,9.399,42.037,0,0.261,1593102336,30171881472,40226816,1760845824,0,0,1663777,1010942
06-12 15:41:28,37.221,8.189,54.342,0,0.248,1597222912,30167523328,40226816,1761075200,0,0,961801,671556
06-12 15:41:29,46,9.500,44,0,0.500,1599578112,30173278208,40230912,1752911872,0,0,1029212,700003
06-12 15:41:30,45.500,9.250,44.750,0,0.500,1606553600,30166355968,40230912,1753071616,0,0,1246376,712579
06-12 15:41:31,48.492,10.804,39.950,0,0.754,1625710592,30146625536,40239104,1753616384,0,65536,1437389,864606
06-12 15:41:32,48.379,10.224,41.147,0,0.249,1636761600,30134947840,40239104,1754230784,0,0,1421742,898433
06-12 15:41:33,56.543,10.123,32.840,0,0.494,1638617088,30132625408,40239104,1754685440,0,0,1781697,1101605
06-12 15:41:34,52.926,11.196,35.369,0,0.509,1644457984,30126206976,40239104,1755254784,0,0,1258364,866452
06-12 15:41:35,38.642,9.138,51.958,0,0.261,1645424640,30124916736,40239104,1755574272,0,0,1176271,787308
06-12 15:41:36,49.495,9.343,41.162,0,0,1649733632,30120370176,40247296,1755799552,0,20480,1274923,883557
06-12 15:41:37,39.130,9.207,51.407,0,0.256,1654149120,30115463168,40247296,1756278784,0,0,1298160,822988
06-12 15:41:38,40.704,9.548,49.497,0,0.251,1655721984,30113370112,40247296,1756790784,0,0,1178862,829379
06-12 15:41:39,38.325,7.360,54.061,0,0.254,1658777600,30110142464,40247296,1756958720,0,0,1013012,720536
06-12 15:41:40,45.137,8.978,45.636,0,0.249,1664303104,30104006656,40247296,1757556736,0,0,1418787,897809
06-12 15:41:41,51.804,10.825,37.371,0,0,1667858432,30099906560,40255488,1758085120,0,20480,1536766,984407
06-12 15:41:42,49.630,11.358,38.765,0,0.247,1671237632,30095941632,40271872,1758638080,0,65536,1552697,1022877
06-12 15:41:43,45.244,10.540,43.959,0,0.257,1673981952,30092812288,40271872,1759014912,0,0,1262066,891432
06-12 15:41:44,46.134,13.660,39.691,0,0.515,1678217216,30088200192,40271872,1759379456,0,0,1402992,962477
06-12 15:41:45,48.622,10.526,39.098,1.003,0.752,1682010112,30083911680,40271872,1759870976,0,8843264,1444597,900166
06-12 15:41:46,46.939,11.990,40.816,0,0.255,1686269952,30079107072,40271872,1760415744,0,0,1577615,1002826
06-12 15:41:47,44.697,12.879,42.172,0,0.253,1690808320,30074073088,40280064,1760886784,0,73728,1318377,911469
06-12 15:41:48,39.698,7.035,53.015,0,0.251,1693224960,30071361536,40280064,1761177600,0,0,1124592,747746
06-12 15:41:49,53.046,10.660,36.041,0,0.254,1696690176,30067236864,40280064,1761812480,0,0,1851245,1141410
06-12 15:41:50,47.619,12.531,39.348,0.251,0.251,1702023168,30061228032,40284160,1762476032,0,2330624,1565927,1041378
06-12 15:41:51,45.202,10.354,43.939,0,0.505,1706135552,30056710144,40284160,1762869248,0,0,1423189,867810
06-12 15:41:52,49.610,10.130,40,0,0.260,1711112192,30060244992,40292352,1754447872,0,61440,1380592,877335
06-12 15:41:53,53.571,8.673,37.500,0,0.255,1713283072,30057500672,40292352,1755013120,0,0,1316991,853521
06-12 15:41:54,25.693,6.801,67.506,0,0,1713852416,30056759296,40292352,1755185152,0,0,667152,467656
06-12 15:41:55,59.487,12.308,27.692,0.256,0.256,1746108416,30023729152,40292352,1755947008,0,4476928,2006491,1230614
06-12 15:41:56,43.358,10.526,45.865,0,0.251,1754464256,30014955520,40292352,1756356608,0,0,1412558,883351
06-12 15:41:57,34.190,11.054,54.499,0,0.257,1756147712,30012858368,40300544,1756749824,0,24576,1154125,775487
06-12 15:41:58,40.979,7.474,51.546,0,0,1759580160,30008954880,40300544,1757216768,0,0,1270312,839075
06-12 15:41:59,48.092,11.196,40.458,0,0.254,1762709504,30005440512,40300544,1757593600,0,0,1550825,1036240
06-12 15:42:00,48.205,11.282,40,0,0.513,1768243200,29999505408,40300544,1757995008,0,4931584,1443178,984990
06-12 15:42:01,41.582,8.929,49.490,0,0,1772707840,29994393600,40300544,1758633984,0,0,1292966,819510
06-12 15:42:02,40.360,9.769,49.614,0,0.257,1774444544,29992296448,40308736,1758973952,0,36864,1194856,834845
06-12 15:42:03,54.615,11.538,33.590,0,0.256,1777152000,29988876288,40308736,1759674368,0,0,1860283,1132517
06-12 15:42:04,53.488,8.269,37.984,0,0.258,1784786944,29980278784,40312832,1760530432,0,0,1512397,900449
06-12 15:42:05,51.629,9.524,38.847,0,0,1788059648,29985566720,40312832,1752129536,0,0,1364982,885547
06-12 15:42:06,50.746,12.189,36.816,0,0.249,1790799872,29982117888,40312832,1752829952,0,0,1838161,1140350
06-12 15:42:07,49.020,10.784,39.706,0.245,0.245,1794969600,29977632768,40321024,1753133056,0,69632,1503515,1006274
06-12 15:42:08,45.918,8.929,45.153,0,0,1801326592,29970677760,40321024,1753722880,0,0,1355396,843624
06-12 15:42:09,53.535,11.364,34.848,0,0.253,1804058624,29967376384,40321024,1754288128,0,0,1505695,974945
06-12 15:42:10,44.949,9.848,45.202,0,0,1833054208,29937991680,40321024,1754664960,0,0,1326404,917225
06-12 15:42:11,38.095,9.023,52.632,0,0.251,1836081152,29934735360,40321024,1754882048,0,0,1178987,802838
06-12 15:42:12,53.165,12.152,34.684,0,0,1842376704,29927604224,40329216,1755693056,0,20480,1871648,1204908
06-12 15:42:13,48.731,12.437,38.579,0,0.254,1847259136,29922250752,40329216,1756160000,0,0,1479431,1051835
06-12 15:42:14,53.015,11.558,35.176,0,0.251,1854353408,29914476544,40329216,1756819456,0,0,1743748,1103889
06-12 15:42:15,46.076,13.165,40.253,0,0.506,1857982464,29910540288,40329216,1757122560,0,0,1419693,943803
06-12 15:42:16,31.941,6.388,60.934,0.491,0.246,1859051520,29909217280,40329216,1757372416,0,4481024,700709,515975
06-12 15:42:17,57.071,12.879,29.798,0,0.253,1864122368,29903446016,40337408,1758060544,0,45056,1967762,1244510
06-12 15:42:18,34.615,7.436,57.949,0,0,1866829824,29900349440,40337408,1758441472,0,0,981351,697707
06-12 15:42:19,50.758,11.616,37.121,0,0.505,1872523264,29894156288,40337408,1758924800,0,0,1666484,1043844
06-12 15:42:20,41.026,10.256,48.205,0,0.513,1873391616,29892833280,40337408,1759379456,0,0,1191295,832184
06-12 15:42:21,39.900,9.726,50.125,0,0.249,1879314432,29886480384,40337408,1759789056,0,0,1289663,794645
06-12 15:42:22,40,10.127,49.367,0,0.506,1880612864,29884866560,40345600,1760092160,0,20480,1132196,810787
06-12 15:42:23,41.327,10.204,48.214,0,0.255,1884237824,29880930304,40345600,1760399360,0,0,1136297,792946
06-12 15:42:24,60.969,13.010,25.765,0,0.255,1890598912,29873479680,40345600,1761468416,0,0,2019787,1281580
06-12 15:42:25,52.699,12.339,34.704,0,0.257,1893642240,29879140352,40345600,1752870912,0,0,1516032,1022462
06-12 15:42:26,43.325,11.335,44.584,0.504,0.252,1895456768,29877137408,40345600,1753055232,0,7294976,1501344,884176
06-12 15:42:27,53.030,11.364,35.354,0,0.253,1899577344,29872107520,40353792,1753948160,0,57344,1635924,1108886
06-12 15:42:28,47.583,13.232,39.186,0,0,1903476736,29867622400,40353792,1754521600,0,0,1650757,1106775
06-12 15:42:29,36.364,9.596,53.788,0,0.253,1904136192,29866758144,40353792,1754722304,0,0,1098151,770578
06-12 15:42:30,49.364,12.468,37.913,0,0.254,1908858880,29861466112,40353792,1755283456,0,0,1650776,1084823
06-12 15:42:31,52.897,10.327,36.524,0.252,0,1912627200,29857107968,40353792,1755865088,0,3239936,1705232,1127922
06-12 15:42:32,49.754,13.054,36.946,0,0.246,1915973632,29853077504,40361984,1756532736,0,28672,1641548,1110718
06-12 15:42:33,50.508,11.929,37.310,0,0.254,1920745472,29847818240,40361984,1757016064,0,0,1524174,1043661
06-12 15:42:34,49.109,12.214,38.677,0,0,1927041024,29841108992,40361984,1757417472,0,0,1515242,1001020
06-12 15:42:35,44.416,9.391,45.939,0,0.254,1926975488,29840625664,40361984,1757962240,0,0,1366674,923413
06-12 15:42:36,55.499,12.532,31.714,0,0.256,1932972032,29834076160,40361984,1758502912,0,4534272,2241808,1201606
06-12 15:42:37,59.383,11.825,28.792,0,0,1941155840,29824888832,40370176,1759477760,0,36864,2026526,1175992
06-12 15:42:38,49.745,11.735,38.265,0,0.255,1973112832,29792276480,40370176,1760124928,0,0,1636398,1019490
06-12 15:42:39,36.504,6.941,56.298,0,0.257,1973473280,29791694848,40370176,1760342016,0,0,1044813,748683
06-12 15:42:40,48.872,8.521,42.607,0,0,1977585664,29787078656,40370176,1760829440,0,0,1419280,987111
06-12 15:42:41,40.594,15.842,43.317,0,0.248,1985187840,29779238912,40370176,1761067008,0,0,1642621,1040280
06-12 15:42:42,39.303,9.701,50.746,0.249,0,1987653632,29776048128,40378368,1761763328,0,20480,1243307,871716
06-12 15:42:43,39.332,10.283,50.129,0,0.257,1990811648,29772599296,40378368,1762041856,0,0,1195664,851218
06-12 15:42:44,39.796,10.204,50,0,0,1994629120,29768306688,40378368,1762508800,0,0,1366461,883848
06-12 15:42:45,50.765,12.500,36.224,0,0.510,2000146432,29762211840,40378368,1763082240,0,0,1542096,1038475
06-12 15:42:46,46.135,9.227,44.638,0,0,2003988480,29758017536,40378368,1763422208,0,65536,1584896,985959
06-12 15:42:47,51.870,10.224,37.656,0,0.249,2008535040,29752614912,40386560,1764261888,0,24576,1760139,1118015
06-12 15:42:48,49.105,12.276,38.619,0,0,2009772032,29750841344,40386560,1764786176,0,0,1688109,1136557
06-12 15:42:49,48.837,12.145,38.760,0,0.258,2016456704,29743681536,40386560,1765249024,0,0,1677936,1057110
06-12 15:42:50,48.492,13.317,37.940,0,0.251,2018013184,29741486080,40386560,1765859328,0,0,1559930,1077312
06-12 15:42:51,34.872,6.667,58.205,0,0.256,2019250176,29740036096,40386560,1766072320,0,8192,918190,664756
06-12 15:42:52,36.709,7.089,56.203,0,0,2027315200,29731454976,40390656,1766576128,0,32768,1293926,774891
06-12 15:42:53,55.335,11.911,32.506,0,0.248,2030215168,29736792064,40390656,1758425088,0,0,1837524,1093463
06-12 15:42:54,43.921,12.159,43.921,0,0,2033754112,29732761600,40390656,1758912512,0,0,1392643,959785
06-12 15:42:55,20.812,3.553,75.635,0,0,2038816768,29727653888,40390656,1758957568,0,0,437914,254384
06-12 15:42:56,59.148,10.276,30.326,0,0.251,2045546496,29720039424,40390656,1759834112,0,0,2229517,1250088
06-12 15:42:57,42.448,13.542,43.229,0.781,0,2083196928,29681876992,40398848,1760325632,0,6303744,1448782,998847
06-12 15:42:58,28.856,6.716,64.179,0,0.249,2084618240,29680168960,40398848,1760608256,0,0,924200,634378
06-12 15:42:59,33.842,7.379,58.779,0,0,2089164800,29675622400,40398848,1760608256,0,0,1072635,732471
06-12 15:43:00,52.320,11.340,36.082,0,0.258,2096652288,29665587200,40398848,1763094528,0,0,1520653,967980
06-12 15:43:01,46.803,10.742,42.455,0,0,2102669312,29655781376,40398848,1766817792,0,0,1133844,767396
06-12 15:43:02,44.675,12.727,42.338,0,0.260,2111328256,29646729216,40402944,1767194624,0,3190784,1585535,1007344
06-12 15:43:03,42.647,8.333,49.020,0,0,2111070208,29646598144,40402944,1767579648,0,0,1175825,851955
06-12 15:43:04,46.684,11.480,41.582,0,0.255,2118684672,29638467584,40402944,1768087552,0,0,1484561,1028875
