"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-0.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:57,75.315,20.907,3.526,0,0.252,28297928704,2714157056,116797440,2369216512,0,327680,2030327,2169730
08-12 13:19:58,78.589,18.892,2.519,0,0,28297756672,2714701824,116797440,2368843776,0,290816,2110966,2238708
08-12 13:19:59,79.040,19.192,1.768,0,0,28300877824,2711519232,116797440,2368905216,0,0,2172877,2326250
08-12 13:20:00,81.108,17.380,1.511,0,0,28293844992,2718285824,116797440,2369171456,0,0,2243724,2394613
08-12 13:20:01,75.567,20.655,3.778,0,0,28286558208,2725441536,116797440,2369302528,0,40960,2182396,2345268
08-12 13:20:02,79.293,19.444,1.263,0,0,28293218304,2718515200,116797440,2369568768,0,8192,1988384,2157193
08-12 13:20:03,80.457,16.751,2.792,0,0,28296990720,2714738688,116797440,2369572864,0,69632,2057310,2238764
08-12 13:20:04,75.063,21.159,3.778,0,0,28297408512,2714058752,116797440,2369835008,0,0,2104375,2283265
08-12 13:20:05,73.969,21.134,4.897,0,0,28296278016,2715189248,116797440,2369835008,0,0,1828911,2003405
08-12 13:20:06,75.765,20.153,4.082,0,0,28306046976,2705289216,116797440,2369966080,0,0,2150361,2357025
08-12 13:20:07,72.135,22.396,5.469,0,0,28301127680,2710515712,116797440,2369658880,0,516096,1987762,2183230
08-12 13:20:08,75.703,20.716,3.581,0,0,28301176832,2710609920,116797440,2369515520,0,65536,2227338,2425830
08-12 13:20:09,68.798,22.506,8.440,0,0.256,28306984960,2704965632,116797440,2369351680,0,57344,1865817,2044501
08-12 13:20:10,69.452,22.454,8.094,0,0,28305780736,2706030592,116797440,2369490944,0,0,1876295,2061309
08-12 13:20:11,71.466,20.681,7.853,0,0,28307456000,2704093184,116797440,2369753088,0,32768,1945849,2144804
08-12 13:20:12,67.553,21.543,10.904,0,0,28303900672,2707386368,116797440,2370015232,0,61440,1793048,1921287
08-12 13:20:13,64.987,22.812,12.202,0,0,28298706944,2712576000,116797440,2370019328,0,36864,1941720,2117385
08-12 13:20:14,65.963,22.691,11.346,0,0,28293705728,2717446144,116797440,2370150400,0,0,1986405,2152413
08-12 13:20:15,66.321,23.834,9.845,0,0,28273414144,2737606656,116797440,2370281472,0,0,1924347,2075501
08-12 13:20:16,73.057,20.466,6.477,0,0,28278054912,2732834816,116797440,2370412544,0,0,2019176,2228254
08-12 13:20:17,55.556,29.167,15.278,0,0,28278407168,2732802048,116797440,2370093056,0,385024,1874169,2024522
08-12 13:20:18,65.054,23.387,11.290,0,0.269,28278587392,2732769280,116797440,2369945600,0,176128,2006632,2153009
08-12 13:20:19,66.935,22.581,10.484,0,0,28280299520,2731220992,116797440,2369781760,0,143360,1883103,2024045
08-12 13:20:20,59.947,28.117,11.936,0,0,28271616000,2739769344,116797440,2369916928,0,0,2121730,2291393
08-12 13:20:21,56.403,26.703,16.894,0,0,28271771648,2739478528,116797440,2370052096,0,40960,1802101,1955407
08-12 13:20:22,65.263,21.579,13.158,0,0,28272283648,2738831360,116797440,2370187264,0,24576,2035515,2219623
08-12 13:20:23,60.484,25.538,13.978,0,0,28271943680,2739027968,116797440,2370330624,0,61440,2039816,2171335
08-12 13:20:24,58.564,24.586,16.575,0,0.276,28271042560,2739798016,116797440,2370461696,0,0,1826572,1982359
08-12 13:20:25,65.957,22.606,11.436,0,0,28264652800,2745925632,116797440,2370723840,0,0,1959322,2138467
08-12 13:20:26,63.172,25.806,11.022,0,0,28272099328,2738348032,116797440,2370854912,0,0,2020868,2183843
08-12 13:20:27,68.557,21.134,10.309,0,0,28281524224,2729254912,116797440,2370523136,0,307200,1829914,2006206
08-12 13:20:28,55.337,27.247,16.854,0.281,0.281,28282396672,2728546304,116797440,2370359296,0,143360,1826054,2000558
08-12 13:20:29,56.338,27.606,16.056,0,0,28282793984,2728316928,116797440,2370191360,0,135168,2069693,2260004
08-12 13:20:30,56.267,26.933,16.800,0,0,28280692736,2730414080,116797440,2370195456,0,0,1864988,2063940
08-12 13:20:31,64.211,24.211,11.579,0,0,28280434688,2730405888,116797440,2370461696,0,36864,2061384,2186914
08-12 13:20:32,59.682,27.321,12.997,0,0,28276510720,2734190592,116797440,2370600960,0,0,2255072,2383433
08-12 13:20:33,64.706,23.262,12.032,0,0,28276867072,2733703168,116797440,2370732032,0,106496,1957991,2072399
08-12 13:20:34,53.591,28.453,17.680,0,0.276,28276637696,2733670400,116797440,2370994176,0,0,1979505,2135530
08-12 13:20:35,59.673,25.886,14.441,0,0,28277903360,2732273664,116797440,2371125248,0,0,1941675,2179370
08-12 13:20:36,60.773,25.691,13.536,0,0,28265857024,2744188928,116797440,2371256320,0,0,2127475,2322746
08-12 13:20:37,57.766,26.158,16.076,0,0,28265877504,2744573952,116797440,2370850816,0,290816,2022650,2161289
08-12 13:20:38,60.995,26.178,12.827,0,0,28265971712,2744639488,116797440,2370691072,0,270336,2188314,2420034
08-12 13:20:39,54.121,29.121,16.484,0,0.275,28266045440,2744672256,116797440,2370584576,0,49152,2046835,2247672
08-12 13:20:40,56.486,28.108,15.405,0,0,28261847040,2748735488,116797440,2370719744,0,0,2080443,2259821
08-12 13:20:41,55.464,26.776,17.760,0,0,28261842944,2748608512,116797440,2370850816,0,40960,1802142,1968100
08-12 13:20:42,61.804,26.525,11.671,0,0,28262096896,2748092416,116797440,2371112960,0,0,2121229,2359979
08-12 13:20:43,55.402,30.748,13.850,0,0,28260446208,2749607936,116797440,2371248128,0,49152,2233220,2472105
08-12 13:20:44,60,24.533,15.200,0,0.267,28271091712,2738962432,116797440,2371248128,0,0,2005135,2233798
08-12 13:20:45,60.870,25.272,13.859,0,0,28266799104,2742992896,116797440,2371510272,0,0,2035241,2236867
08-12 13:20:46,62.500,24.468,13.032,0,0,28264988672,2744672256,116797440,2371641344,0,0,1949693,2113450
08-12 13:20:47,57.260,26.027,16.712,0,0,28267827200,2742157312,116797440,2371317760,0,299008,2041922,2238658
08-12 13:20:48,60.847,25.661,13.492,0,0,28268236800,2741702656,116797440,2371362816,0,421888,2118901,2327543
08-12 13:20:49,53.371,29.213,17.416,0,0,28267814912,2742288384,116797440,2371198976,0,143360,1956873,2196427
08-12 13:20:50,57.880,26.902,15.217,0,0,28270592000,2739380224,116797440,2371330048,0,0,2056734,2282976
08-12 13:20:51,57.923,25.137,16.667,0,0.273,28270485504,2739220480,116797440,2371596288,0,36864,2003838,2181085
08-12 13:20:52,56.583,27.171,16.246,0,0,28270288896,2739286016,116797440,2371727360,0,0,2084481,2318896
08-12 13:20:53,57.412,28.302,14.286,0,0,28270116864,2739318784,116797440,2371866624,0,102400,2132630,2350486
08-12 13:20:54,59.840,25.532,14.362,0,0.266,28279824384,2729349120,116797440,2372128768,0,0,2102514,2324923
08-12 13:20:55,52.055,29.589,18.356,0,0,28282662912,2726510592,116797440,2372128768,0,0,1901367,2090368
08-12 13:20:56,53.631,28.212,18.156,0,0,28287209472,2721832960,116797440,2372259840,0,0,1908945,2085591
08-12 13:20:57,59.079,24.661,16.260,0,0,28292034560,2717319168,116797440,2371948544,0,331776,1896600,2085379
08-12 13:20:58,56.215,25.989,17.514,0,0.282,28292026368,2717483008,116797440,2371792896,0,151552,2057404,2256539
08-12 13:20:59,57.260,25.753,16.986,0,0,28292841472,2716835840,116797440,2371624960,0,139264,1963238,2212632
08-12 13:21:00,63.686,22.493,13.821,0,0,28293259264,2716286976,116797440,2371756032,0,0,2078570,2361556
08-12 13:21:01,55.956,25.762,18.283,0,0,28292997120,2716286976,116797440,2372018176,0,32768,1934291,2246613
08-12 13:21:02,56.267,27.019,16.713,0,0,28292833280,2716319744,116797440,2372149248,0,0,2127694,2366537
08-12 13:21:03,56.593,27.473,15.659,0,0.275,28291055616,2717962240,116797440,2372284416,0,69632,2090179,2292834
08-12 13:21:04,50.568,30.966,18.466,0,0,28290785280,2717966336,116797440,2372550656,0,0,2052507,2293397
08-12 13:21:05,57.692,28.571,13.736,0,0,28290752512,2717995008,116797440,2372554752,0,0,2230386,2527611
08-12 13:21:06,55.220,29.121,15.659,0,0,28290551808,2718060544,116797440,2372689920,0,0,2151170,2467735
08-12 13:21:07,59.030,24.798,15.903,0.270,0,28300460032,2708475904,116797440,2372366336,0,327680,1993985,2219886
08-12 13:21:08,57.967,26.648,15.110,0,0.275,28309438464,2699710464,116797440,2372153344,0,331776,2183575,2447755
08-12 13:21:09,60.598,23.370,16.033,0,0,28307382272,2701869056,116797440,2372050944,0,65536,1975717,2246888
08-12 13:21:10,59.946,25.538,14.516,0,0,28313575424,2695544832,116797440,2372182016,0,0,2072498,2322170
08-12 13:21:11,53.315,30.663,16.022,0,0,28313378816,2695610368,116797440,2372313088,0,36864,2056596,2368144
08-12 13:21:12,60.109,24.863,15.027,0,0,28313440256,2695286784,116797440,2372575232,0,0,2231639,2491677
08-12 13:21:13,60.054,26.005,13.673,0,0.268,28307341312,2701254656,116797440,2372706304,0,163840,2126631,2353647
08-12 13:21:14,58.356,25.479,16.164,0,0,28302725120,2705739776,116797440,2372837376,0,0,2042772,2259767
08-12 13:21:15,56.032,28.150,15.818,0,0,28303015936,2705317888,116797440,2372968448,0,4096,2032873,2247974
08-12 13:21:16,54.728,27.221,18.052,0,0,28302819328,2705383424,116797440,2373099520,0,0,2237198,2430241
08-12 13:21:17,52.260,30.226,17.514,0,0,28302913536,2705674240,116797440,2372714496,0,315392,2043354,2222568
08-12 13:21:18,55.989,27.855,15.877,0,0.279,28303032320,2705641472,116797440,2372628480,0,155648,2236381,2477890
08-12 13:21:19,50.142,27.920,21.937,0,0,28284641280,2724192256,116797440,2372468736,0,221184,1797836,1969924
08-12 13:21:20,53.390,29.379,17.232,0,0,28284870656,2723962880,116797440,2372468736,0,0,2142485,2387325
08-12 13:21:21,54.400,32,13.600,0,0,28284895232,2723672064,116797440,2372734976,0,36864,2262488,2538548
08-12 13:21:22,55.738,27.596,16.667,0,0,28284665856,2723770368,116797440,2372866048,0,0,1972665,2252828
08-12 13:21:23,57.418,26.923,15.385,0,0.275,28291842048,2716332032,116797440,2373128192,0,32768,2017607,2189021
08-12 13:21:24,57.373,27.078,15.550,0,0,28308234240,2699935744,116797440,2373132288,0,28672,1925324,2155955
08-12 13:21:25,52.101,30.812,17.087,0,0,28308455424,2699452416,116797440,2373394432,0,0,2051050,2327224
08-12 13:21:26,52.571,30,17.143,0,0.286,28301516800,2706255872,116797440,2373529600,0,0,2019546,2210159
08-12 13:21:27,55.125,27.701,17.175,0,0,28301422592,2706804736,116797440,2373074944,0,323584,2031727,2257720
08-12 13:21:28,58.266,27.642,14.092,0,0,28298248192,2710061056,116797440,2372993024,0,159744,2379109,2624373
08-12 13:21:29,56.425,24.302,19.274,0,0,28298252288,2709897216,116797440,2373152768,0,143360,1853498,2104355
08-12 13:21:30,55.495,27.198,17.308,0,0,28288634880,2719383552,116797440,2373283840,0,0,1926733,2125784
08-12 13:21:31,51.841,28.612,19.263,0,0.283,28288565248,2719322112,116797440,2373414912,0,49152,2014795,2230603
08-12 13:21:32,58.760,23.720,17.520,0,0,28291301376,2716450816,116797440,2373550080,0,0,1942229,2089616
08-12 13:21:33,57.143,26.891,15.966,0,0,28295237632,2712383488,116797440,2373681152,0,32768,2172185,2383919
08-12 13:21:34,52.528,27.247,20.225,0,0,28295299072,2712190976,116797440,2373812224,0,20480,1935331,2132077
08-12 13:21:35,53.444,31.956,14.601,0,0,28295991296,2711367680,116797440,2373943296,0,0,2324528,2593405
08-12 13:21:36,54.017,28.255,17.452,0,0.277,28297490432,2709737472,116797440,2374074368,0,0,2030686,2293535
08-12 13:21:37,56.250,27.717,16.033,0,0,28298162176,2709385216,116797440,2373754880,0,536576,2172329,2377850
08-12 13:21:38,52.830,32.075,15.094,0,0,28289867776,2717835264,116797440,2373599232,0,151552,2306291,2570640
08-12 13:21:39,52.861,30.518,16.621,0,0,28289900544,2717900800,116797440,2373500928,0,229376,2218978,2417964
08-12 13:21:40,58.919,27.568,13.514,0,0,28262772736,2744897536,116797440,2373632000,0,0,2286298,2552039
08-12 13:21:41,57.724,28.997,13.279,0,0,28262764544,2744639488,116797440,2373898240,0,61440,2481261,2721932
08-12 13:21:42,53.221,28.291,18.207,0,0.280,28266377216,2741026816,116797440,2373898240,0,0,2029994,2275098
08-12 13:21:43,59.730,26.216,14.054,0,0,28273020928,2734120960,116797440,2374160384,0,28672,2160683,2391872
08-12 13:21:44,61.157,24.518,14.325,0,0,28269838336,2736963584,116797440,2374500352,0,0,2243368,2460523
08-12 13:21:45,56.983,27.933,15.084,0,0,28269912064,2736963584,116797440,2374426624,0,0,2101890,2385047
08-12 13:21:46,53.631,27.374,18.994,0,0,28269809664,2736930816,116797440,2374561792,0,0,1955366,2153060
08-12 13:21:47,55.376,29.570,14.516,0.269,0.269,28270505984,2736545792,116797440,2374250496,0,290816,2237635,2431298
08-12 13:21:48,59.504,24.242,16.253,0,0,28284866560,2722185216,116797440,2374250496,0,139264,2062037,2209541
08-12 13:21:49,61.828,25,13.172,0,0,28305895424,2701484032,116797440,2373922816,0,196608,2190961,2444846
08-12 13:21:50,60.686,26.913,12.401,0,0,28303380480,2703867904,116797440,2374053888,0,0,2203258,2475972
08-12 13:21:51,56.546,28.969,14.206,0,0.279,28303212544,2703769600,116797440,2374320128,0,36864,2326454,2594770
08-12 13:21:52,54.372,29.781,15.847,0,0,28303175680,2703675392,116797440,2374451200,0,0,2049410,2309872
08-12 13:21:53,56.032,27.882,16.086,0,0,28303007744,2703708160,116797440,2374586368,0,40960,2138434,2424961
08-12 13:21:54,54.667,30.667,14.667,0,0,28302909440,2703675392,116797440,2374717440,0,0,2239912,2462500
08-12 13:21:55,54.496,32.425,13.079,0,0,28304224256,2702098432,116797440,2374979584,0,0,2415780,2688115
08-12 13:21:56,62.533,27.441,10.026,0,0,28305510400,2700804096,116797440,2374987776,0,0,2428270,2740349
08-12 13:21:57,62.331,26.558,11.111,0,0,28305674240,2701000704,116797440,2374627328,0,344064,2359590,2678648
08-12 13:21:58,60.590,26.810,12.332,0,0.268,28304928768,2701832192,116797440,2374541312,0,155648,2194573,2434346
08-12 13:21:59,62.198,26.005,11.796,0,0,28309200896,2697707520,116797440,2374393856,0,155648,2185486,2525619
08-12 13:22:00,55.337,28.652,16.011,0,0,28305166336,2701611008,116797440,2374524928,0,36864,2083327,2360371
08-12 13:22:01,54.190,30.168,15.642,0,0,28305133568,2701381632,116797440,2374787072,0,57344,2163969,2438200
08-12 13:22:02,62.097,25.269,12.634,0,0,28304932864,2701578240,116797440,2374791168,0,0,2467590,2763157
08-12 13:22:03,55.710,27.855,16.156,0,0.279,28304637952,2701611008,116797440,2375053312,0,32768,2164953,2447265
08-12 13:22:04,58.424,28.533,13.043,0,0,28304666624,2701447168,116797440,2375188480,0,0,2445037,2682698
08-12 13:22:05,61.022,27.957,11.022,0,0,28304273408,2701709312,116797440,2375319552,0,8192,2610136,2878001
08-12 13:22:06,57.027,30.270,12.703,0,0,28304338944,2701512704,116797440,2375450624,0,0,2437183,2717322
08-12 13:22:07,55.342,30.137,14.521,0,0,28304904192,2701381632,116797440,2375016448,0,344064,2312444,2588049
08-12 13:22:08,54.987,30.997,13.747,0,0.270,28304736256,2701414400,116797440,2375151616,0,176128,2403900,2692643
08-12 13:22:09,53.261,30.707,16.033,0,0,28304867328,2701578240,116797440,2374856704,0,147456,2234793,2558042
08-12 13:22:10,58.649,28.919,12.432,0,0,28304564224,2701742080,116797440,2374995968,0,106496,2439877,2856411
08-12 13:22:11,54.121,30.769,15.110,0,0,28302110720,2703933440,116797440,2375258112,0,53248,2171186,2494008
08-12 13:22:12,61.600,24,14.400,0,0,28316663808,2689380352,116797440,2375258112,0,0,2178286,2426417
08-12 13:22:13,64.384,22.192,13.425,0,0,28319784960,2685997056,116797440,2375520256,0,32768,2253946,2486645
08-12 13:22:14,60.976,25.745,13.008,0,0.271,28320202752,2685579264,116797440,2375520256,0,0,2287451,2514247
08-12 13:22:15,50.413,30.854,18.733,0,0,28320624640,2684891136,116797440,2375786496,0,16384,1999401,2158176
08-12 13:22:16,58.537,28.997,12.466,0,0,28314353664,2691031040,116797440,2375917568,0,0,2412504,2683759
08-12 13:22:17,56.077,32.044,11.878,0,0,28314370048,2691452928,116797440,2375479296,0,282624,2484549,2801530
08-12 13:22:18,58.889,30.556,10.556,0,0,28314468352,2691223552,116797440,2375610368,0,139264,2554943,2876528
08-12 13:22:19,59.733,28.533,11.467,0,0.267,28314738688,2691256320,116797440,2375307264,0,143360,2327094,2675440
08-12 13:22:20,63.298,26.596,10.106,0,0,28314640384,2691223552,116797440,2375438336,0,0,2557907,2873072
08-12 13:22:21,61.813,25.824,12.363,0,0,28314374144,2691354624,116797440,2375573504,0,32768,2316858,2624963
08-12 13:22:22,49.708,27.193,23.099,0,0,28314337280,2690998272,116797440,2375966720,0,0,1815249,2007103
08-12 13:22:23,51.762,30.081,18.157,0,0,28314271744,2691063808,116797440,2375966720,0,32768,1843333,2028573
08-12 13:22:24,54.331,34.383,11.286,0,0,28314107904,2690965504,116797440,2376228864,0,0,2462562,2729164
08-12 13:22:25,56.250,27.446,16.033,0,0.272,28314038272,2691031040,116797440,2376232960,0,57344,2073034,2320554
08-12 13:22:26,59.091,26.738,13.904,0.267,0,28288716800,2716221440,116797440,2376364032,0,90112,2149068,2367851
08-12 13:22:27,61.765,27.540,10.695,0,0,28289179648,2716123136,116797440,2375999488,0,339968,2350568,2638885
08-12 13:22:28,57.520,29.815,12.665,0,0,28289269760,2715967488,116797440,2376065024,0,4096,2300973,2601526
08-12 13:22:29,57.182,29.006,13.812,0,0,28283232256,2722320384,116797440,2375749632,0,319488,2284207,2601473
08-12 13:22:30,60.598,27.174,11.957,0,0.272,28283654144,2721767424,116797440,2375880704,0,0,2358516,2646279
08-12 13:22:31,53.611,30.278,16.111,0,0,28283424768,2721865728,116797440,2376011776,0,36864,2143092,2333502
08-12 13:22:32,57.333,29.333,13.333,0,0,28283674624,2721480704,116797440,2376146944,0,0,2229467,2440392
08-12 13:22:33,52.825,28.531,18.644,0,0,28283412480,2721480704,116797440,2376409088,0,32768,1915193,2117875
08-12 13:22:34,55.707,31.250,13.043,0,0,28283346944,2721546240,116797440,2376409088,0,0,2296004,2651380
08-12 13:22:35,61.749,28.142,9.836,0,0.273,28268027904,2736599040,116797440,2376675328,0,20480,2540045,2886885
08-12 13:22:36,57.143,30.952,11.905,0,0,28269047808,2735443968,116797440,2376810496,0,0,2320985,2651087
08-12 13:22:37,63.315,24.185,12.500,0,0,28269662208,2735190016,116797440,2376450048,0,364544,2202580,2486986
08-12 13:22:38,60.326,28.261,11.413,0,0,28269924352,2734862336,116797440,2376515584,0,0,2346881,2629194
08-12 13:22:39,56.989,29.301,13.710,0,0,28272328704,2732769280,116797440,2376204288,0,290816,2184169,2483246
08-12 13:22:40,65.365,26.562,8.073,0,0,28272062464,2732900352,116797440,2376339456,0,0,2615547,2970294
08-12 13:22:41,59.053,29.248,11.421,0,0.279,28272058368,2732773376,116797440,2376470528,0,200704,2382058,2747967
08-12 13:22:42,59.726,28.219,12.055,0,0,28265512960,2739187712,116797440,2376601600,0,0,2284882,2613244
08-12 13:22:43,57.568,30.811,11.622,0,0,28265148416,2739286016,116797440,2376867840,0,40960,2374555,2664059
08-12 13:22:44,56.604,31.267,12.129,0,0,28262756352,2741415936,116797440,2377129984,0,0,2318760,2683497
08-12 13:22:45,55.307,26.816,17.877,0,0,28262821888,2741350400,116797440,2377129984,0,0,1929340,2221545
08-12 13:22:46,63.926,27.056,9.019,0,0,28262981632,2741055488,116797440,2377265152,0,0,2672938,3054818
08-12 13:22:47,58.108,27.838,13.784,0,0.270,28263649280,2740736000,116797440,2376916992,0,274432,2231817,2513713
08-12 13:22:48,57.423,28.852,13.725,0,0,28264415232,2739896320,116797440,2376990720,0,0,2128462,2497855
