"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-7.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:21,39.386,10.230,50.128,0,0.256,5274673152,25529016320,48332800,2684186624,0,0,1550787,1568380
06-12 16:40:22,34.069,4.167,61.765,0,0,5292818432,25510739968,48332800,2684293120,0,0,496315,541723
06-12 16:40:23,19.598,2.010,78.392,0,0,5294206976,25509302272,48336896,2684338176,0,40960,353939,390144
06-12 16:40:24,17.337,4.774,77.638,0,0.251,5295321088,25508040704,48336896,2684440576,0,0,608569,614507
06-12 16:40:25,18.905,5.224,75.871,0,0,5296295936,25506979840,48336896,2684489728,0,0,590811,604161
06-12 16:40:26,18.317,4.703,76.733,0.248,0,5281292288,25521774592,48336896,2684588032,0,765952,541467,580386
06-12 16:40:27,33.588,4.835,61.323,0,0.254,5282193408,25520668672,48336896,2684747776,0,0,871818,880916
06-12 16:40:28,65.823,10.886,23.291,0,0,5309845504,25492426752,48340992,2685157376,0,45056,2020368,1984686
06-12 16:40:29,58.647,10.276,30.827,0,0.251,5306896384,25494724608,48340992,2685603840,0,0,1905079,1908987
06-12 16:40:30,57.868,9.898,32.234,0,0,5322809344,25478307840,48340992,2685984768,0,0,1779804,1795999
06-12 16:40:31,35.696,7.848,55.949,0.253,0.253,5323935744,25476878336,48340992,2686205952,0,2015232,1275103,1299732
06-12 16:40:32,28.392,6.533,65.075,0,0,5337063424,25463455744,48340992,2686443520,0,0,932226,1029082
06-12 16:40:33,12.030,4.511,83.459,0,0,5342945280,25457475584,48349184,2686525440,0,28672,395804,415525
06-12 16:40:34,27.708,6.297,65.743,0,0.252,5355831296,25444397056,48349184,2686676992,0,0,864188,874842
06-12 16:40:35,17.588,5.528,76.884,0,0,5366611968,25433497600,48349184,2686742528,0,0,611093,633224
06-12 16:40:36,41.206,12.563,45.980,0,0.251,5401653248,25398030336,48349184,2687082496,0,0,1866121,1853493
06-12 16:40:37,63.119,10.644,26.238,0,0,5450305536,25348698112,48349184,2687651840,0,2596864,2036709,2079798
06-12 16:40:38,47.074,12.214,40.458,0,0.254,5464023040,25334423552,48357376,2688143360,0,28672,2024281,2176395
06-12 16:40:39,48.642,10.617,40.494,0,0.247,5489213440,25308815360,48357376,2688524288,0,0,1677069,1771957
06-12 16:40:40,48.267,7.426,44.307,0,0,5511520256,25286295552,48357376,2688724992,0,0,1078134,1063750
06-12 16:40:41,13.889,3.283,82.828,0,0,5517873152,25279844352,48357376,2688786432,0,0,462007,464451
06-12 16:40:42,56.818,11.616,31.313,0,0.253,5573214208,25223737344,48357376,2689441792,0,65536,2278061,2336936
06-12 16:40:43,48.622,11.278,40.100,0,0,5613727744,25182711808,48365568,2689896448,0,28672,1977351,1985451
06-12 16:40:44,40.153,9.463,50.128,0,0.256,5615513600,25180590080,48365568,2690232320,0,4096,1537537,1627752
06-12 16:40:45,39.340,11.929,48.477,0,0.254,5615984640,25179824128,48365568,2690494464,0,0,1941498,2135385
06-12 16:40:46,47.395,10.670,41.935,0,0,5616394240,25178652672,48365568,2691198976,0,0,1846939,1967697
06-12 16:40:47,35.840,9.524,46.115,8.271,0.251,5617168384,25177550848,48365568,2691522560,0,103518208,1402763,1558972
06-12 16:40:48,24.808,7.417,59.847,7.928,0,5618253824,25176162304,48373760,2691801088,0,58343424,1066259,1108185
06-12 16:40:49,54,13,32.750,0,0.250,5618798592,25174847488,48373760,2692542464,0,0,2609999,2670539
06-12 16:40:50,47.475,12.879,39.394,0,0.253,5649633280,25143451648,48373760,2693042176,0,0,2191006,2272999
06-12 16:40:51,41.131,11.568,47.301,0,0,5649825792,25142808576,48373760,2693468160,0,0,1912225,1991433
06-12 16:40:52,37.596,9.463,52.685,0,0.256,5656248320,25136119808,48373760,2693734400,0,0,1655454,1740740
06-12 16:40:53,49.370,11.587,39.043,0,0,5664276480,25127370752,48381952,2694402048,0,24576,2309433,2415056
06-12 16:40:54,50.746,12.687,36.318,0,0.249,5688635392,25102602240,48381952,2694811648,0,0,2091754,2067730
06-12 16:40:55,44.192,12.121,43.434,0,0.253,5688225792,25102483456,48381952,2695327744,0,0,1934968,2078180
06-12 16:40:56,54.660,14.358,30.982,0,0,5691572224,25098350592,48381952,2696077312,0,0,2937826,2958753
06-12 16:40:57,51.768,11.616,36.364,0,0.253,5691912192,25097392128,48381952,2696663040,0,0,2591973,2692590
06-12 16:40:58,42.356,8.521,48.872,0.251,0,5692170240,25096593408,48390144,2697191424,0,28672,1767099,1846682
06-12 16:40:59,29.923,8.184,61.637,0,0.256,5692039168,25096454144,48390144,2697457664,0,0,1372780,1443804
06-12 16:41:00,49.746,13.198,37.056,0,0,5715546112,25072279552,48390144,2698121216,0,0,2307791,2349441
06-12 16:41:01,43.570,10.761,45.407,0,0.262,5718114304,25069215744,48390144,2698608640,0,0,1950808,2026419
06-12 16:41:02,43.577,11.335,44.836,0,0.252,5718253568,25068634112,48390144,2699046912,0,0,1826565,1999703
06-12 16:41:03,44.307,11.139,44.059,0.248,0.248,5718626304,25067884544,48398336,2699411456,0,6516736,1748340,1769819
06-12 16:41:04,55.838,10.660,33.503,0,0,5743030272,25042862080,48398336,2700017664,0,0,2413742,2526021
06-12 16:41:05,61.069,10.433,28.244,0,0.254,5742538752,25042632704,48398336,2700730368,0,0,2325182,2207217
06-12 16:41:06,34.884,6.460,58.656,0,0,5744951296,25040125952,48398336,2700820480,0,0,1354650,1392039
06-12 16:41:07,31.486,9.068,59.194,0,0.252,5744750592,25039900672,48398336,2701242368,0,0,1275143,1310175
06-12 16:41:08,38.422,10.178,51.399,0,0,5745991680,25038307328,48406528,2701582336,0,7344128,1860364,1843655
06-12 16:41:09,51.637,11.335,36.776,0,0.252,5748260864,25035354112,48406528,2702245888,0,0,1938708,1899231
06-12 16:41:10,50.372,10.670,38.958,0,0,5748916224,25033449472,48406528,2703478784,0,0,1693543,1719471
06-12 16:41:11,46.500,10.750,42.500,0,0.250,5751967744,25040297984,48406528,2693730304,0,0,1775440,1883195
06-12 16:41:12,53.015,12.563,34.171,0,0.251,5761269760,25030369280,48406528,2694356992,0,0,2522028,2577133
06-12 16:41:13,31.186,7.732,61.082,0,0,5782355968,25009033216,48414720,2694594560,0,122880,1260695,1283789
06-12 16:41:14,45.714,14.026,40,0,0.260,5837504512,24953245696,48414720,2695225344,0,0,2381241,2555214
06-12 16:41:15,53.713,14.356,31.931,0,0,5907316736,24882839552,48414720,2695819264,0,0,2633960,2700442
06-12 16:41:16,52.882,13.534,33.333,0,0.251,5909475328,24879861760,48414720,2696638464,0,0,2505440,2528110
06-12 16:41:17,43.797,11.392,44.810,0,0,5910097920,24878735360,48414720,2697142272,0,0,2173279,2218051
06-12 16:41:18,50.743,11.634,37.376,0,0.248,5911953408,24876240896,48422912,2697773056,0,28672,2311201,2383753
06-12 16:41:19,46.547,11.765,41.432,0,0.256,5911601152,24876089344,48422912,2698276864,0,73728,2089355,2132590
06-12 16:41:20,36.591,10.025,53.383,0,0,5914542080,24872861696,48422912,2698559488,0,0,1501240,1517541
06-12 16:41:21,40.404,9.596,49.747,0,0.253,5921472512,24865681408,48422912,2698809344,0,0,1866219,1974107
06-12 16:41:22,54.135,14.035,31.830,0,0,5924278272,24862007296,48422912,2699673600,0,0,2407960,2586632
06-12 16:41:23,52.778,12.374,34.596,0,0.253,5925122048,24860270592,48431104,2700550144,0,20480,2867933,3150214
06-12 16:41:24,53.788,11.869,34.343,0,0,5959557120,24825204736,48431104,2701180928,0,0,2351342,2349261
06-12 16:41:25,46.310,11.196,42.239,0,0.254,5959782400,24824614912,48431104,2701545472,0,0,2148984,2232271
06-12 16:41:26,52.723,13.861,33.416,0,0,5962428416,24821178368,48431104,2702327808,0,0,2483202,2577661
06-12 16:41:27,56.608,13.217,29.925,0,0.249,5963403264,24819552256,48431104,2702970880,0,0,2433543,2409240
06-12 16:41:28,49.746,11.929,38.071,0,0.254,5966438400,24815898624,48439296,2703564800,0,20480,2250101,2358069
06-12 16:41:29,32.570,7.888,59.542,0,0,5966532608,24815558656,48439296,2703810560,0,8192,1394743,1449326
06-12 16:41:30,50.758,12.879,36.111,0,0.253,5976375296,24805044224,48439296,2704474112,0,0,2381976,2427482
06-12 16:41:31,54.591,12.407,33.002,0,0,5976444928,24804188160,48439296,2705244160,0,0,2665781,2808210
06-12 16:41:32,50,14.031,35.714,0,0.255,6013534208,24766451712,48439296,2705879040,0,0,2366697,2362182
06-12 16:41:33,44.072,11.340,44.330,0,0.258,6013034496,24766427136,48447488,2706382848,0,28672,2086987,2092476
06-12 16:41:34,52.577,13.144,34.021,0.258,0,6015602688,24761991168,48447488,2708189184,0,8204288,2121429,2077674
06-12 16:41:35,41.221,9.160,49.364,0,0.254,6016598016,24770895872,48447488,2698424320,0,0,1865155,1881511
06-12 16:41:36,45.387,11.970,42.643,0,0,6016311296,24770473984,48447488,2699120640,0,0,2196577,2234898
06-12 16:41:37,52.228,11.634,35.891,0,0.248,6018789376,24767651840,48447488,2699464704,0,0,2251189,2320374
06-12 16:41:38,47.287,11.111,41.344,0,0.258,6018125824,24767692800,48455680,2700062720,0,57344,2058378,2120759
06-12 16:41:39,40.648,9.476,49.875,0,0,6021980160,24772345856,48455680,2691670016,0,0,1271129,1269071
06-12 16:41:40,55.499,13.299,30.946,0,0.256,6027038720,24766668800,48455680,2692280320,0,0,2866090,2828060
06-12 16:41:41,48.232,13.131,38.384,0,0.253,6029221888,24763744256,48455680,2693005312,0,0,2100213,2121052
06-12 16:41:42,63.359,12.468,24.173,0,0,6034145280,24766967808,48455680,2684928000,0,0,2456688,2415373
06-12 16:41:43,50.758,12.879,36.111,0,0.253,6034898944,24765808640,48463872,2685317120,0,65536,2200289,2223517
06-12 16:41:44,43.609,10.276,45.363,0.501,0.251,6035648512,24764555264,48463872,2685816832,0,10838016,1793947,1809503
06-12 16:41:45,40.609,9.391,50,0,0,6035533824,24764354560,48463872,2686128128,0,0,1575601,1605328
06-12 16:41:46,36.070,11.194,52.488,0,0.249,6037901312,24761614336,48463872,2686492672,0,0,1863877,1891226
06-12 16:41:47,49.869,13.055,37.076,0,0,6037766144,24760975360,48463872,2687258624,0,0,2421687,2434424
06-12 16:41:48,43.392,9.476,46.883,0,0.249,6039146496,24768528384,48472064,2678284288,0,61440,1503571,1510740
06-12 16:41:49,37.563,10.152,52.284,0,0,6041763840,24765939712,48472064,2678394880,0,4096,1792280,1764242
06-12 16:41:50,53.571,12.245,33.929,0,0.255,6047862784,24759029760,48472064,2679205888,0,0,2482500,2531709
06-12 16:41:51,51.151,11.253,37.340,0,0.256,6050283520,24756039680,48484352,2679762944,0,131072,2166969,2166475
06-12 16:41:52,45.274,9.204,45.522,0,0,6066892800,24736792576,48484352,2682400768,0,0,1492476,1434556
06-12 16:41:53,55.473,13.184,31.095,0,0.249,6069063680,24733323264,48484352,2683699200,0,0,2564922,2674453
06-12 16:41:54,54.987,11.509,33.504,0,0,6071816192,24728346624,48484352,2685923328,0,94208,2347437,2443877
06-12 16:41:55,49,12,38.750,0,0.250,6072107008,24727392256,48484352,2686586880,0,0,2183765,2173036
06-12 16:41:56,51.908,11.450,36.641,0,0,6073847808,24725098496,48492544,2687131648,0,36864,2331118,2379339
06-12 16:41:57,50.254,13.452,36.041,0,0.254,6074822656,24723501056,48492544,2687754240,0,0,2464702,2471715
06-12 16:41:58,49.250,11.250,39.250,0,0.250,6076207104,24721485824,48492544,2688385024,0,0,2308143,2359350
06-12 16:41:59,49.118,12.846,38.035,0,0,6080339968,24716898304,48492544,2688835584,0,0,2066984,2004381
06-12 16:42:00,50.127,11.899,37.722,0,0.253,6084980736,24711778304,48492544,2689314816,0,8192,2186046,2191813
06-12 16:42:01,56.328,12.903,30.769,0,0,6091616256,24704405504,48500736,2690035712,0,28672,2665675,2700495
06-12 16:42:02,53.333,12.821,33.590,0,0.256,6093590528,24701857792,48500736,2690605056,0,0,2418736,2471927
06-12 16:42:03,39.850,9.524,50.125,0,0.501,6094462976,24700542976,48500736,2691043328,0,0,1587947,1592552
06-12 16:42:04,41.432,11.509,46.803,0,0.256,6095519744,24699105280,48500736,2691420160,0,0,1727706,1723320
06-12 16:42:05,51.629,13.534,33.835,0.501,0.501,6095785984,24698286080,48500736,2691969024,0,4546560,2366132,2393165
06-12 16:42:06,36.923,10.513,52.308,0,0.256,6095732736,24697913344,48508928,2692382720,0,40960,1546956,1586116
06-12 16:42:07,35.204,8.673,55.612,0,0.510,6097854464,24695513088,48508928,2692661248,0,0,1469294,1444617
06-12 16:42:08,54.707,12.977,32.061,0,0.254,6098841600,24693968896,48508928,2693206016,0,0,2389523,2407214
06-12 16:42:09,52.393,12.343,33.753,0,1.511,6106877952,24685469696,48508928,2693668864,0,0,1796113,1764152
06-12 16:42:10,57.828,15.404,25.505,0.253,1.010,6123671552,24668053504,48508928,2694279168,0,4378624,2440360,2422210
06-12 16:42:11,55.164,14.106,29.723,0,1.008,6130102272,24661118976,48517120,2694774784,0,40960,2262609,2254839
06-12 16:42:12,43.401,11.675,44.416,0,0.508,6133084160,24657698816,48517120,2695208960,0,0,1686525,1682364
06-12 16:42:13,52.685,14.834,32.225,0,0.256,6132662272,24657481728,48517120,2695839744,0,0,2681945,2655448
06-12 16:42:14,51.010,12.374,36.364,0,0.253,6135230464,24654225408,48517120,2696519680,0,0,2390946,2510429
06-12 16:42:15,43.829,12.343,43.577,0,0.252,6135046144,24653864960,48517120,2697056256,0,4444160,2199161,2207043
06-12 16:42:16,54.293,14.141,31.313,0.253,0,6137450496,24650752000,48525312,2697752576,0,49152,2704026,2680267
06-12 16:42:17,55.725,10.941,33.079,0,0.254,6137442304,24650223616,48525312,2698272768,0,0,2525505,2557858
06-12 16:42:18,42.500,8.250,49,0,0.250,6147960832,24639209472,48525312,2698768384,0,0,1645498,1674087
06-12 16:42:19,40.625,9.896,49.479,0,0,6161305600,24625393664,48525312,2699231232,0,0,2185740,2176145
06-12 16:42:20,51.128,13.033,35.589,0,0.251,6175903744,24609984512,48525312,2700029952,0,9781248,2362074,2388357
06-12 16:42:21,47.990,15.327,36.683,0,0,6176325632,24609095680,48533504,2700484608,0,45056,2361870,2354605
06-12 16:42:22,36.816,8.706,54.229,0,0.249,6178316288,24606662656,48533504,2700922880,0,0,1556976,1575393
06-12 16:42:23,39.547,12.846,47.607,0,0,6178324480,24606138368,48533504,2701430784,0,0,2077609,2095383
06-12 16:42:24,54.250,13.500,32,0,0.250,6178177024,24605818880,48533504,2701885440,0,0,2540429,2506476
06-12 16:42:25,49.246,13.065,37.437,0,0.251,6180032512,24603332608,48533504,2702495744,0,4788224,2293624,2301743
06-12 16:42:26,50.886,13.671,35.190,0,0.253,6180790272,24601825280,48541696,2703228928,0,28672,2631192,2669390
06-12 16:42:27,47.208,9.898,42.893,0,0,6184374272,24597184512,48541696,2704265216,0,0,1694035,1673965
06-12 16:42:28,47.643,11.414,40.695,0,0.248,6197854208,24593428480,48541696,2694705152,0,0,1907438,1937125
06-12 16:42:29,44.169,11.663,44.169,0,0,6206029824,24584810496,48541696,2695147520,0,0,1953051,1928809
06-12 16:42:30,29.771,7.125,62.850,0,0.254,6210781184,24579899392,48541696,2695307264,0,28672,1406930,1439850
06-12 16:42:31,54.937,13.924,30.886,0,0.253,6210740224,24579039232,48549888,2696187904,0,57344,2764575,2814786
06-12 16:42:32,46.292,11.253,42.455,0,0,6213267456,24576053248,48549888,2696646656,0,0,1991022,1983338
06-12 16:42:33,38.903,10.224,50.623,0,0.249,6213234688,24575754240,48549888,2696970240,0,0,1634944,1612527
06-12 16:42:34,53.652,13.098,32.997,0,0.252,6215020544,24573165568,48549888,2697773056,0,0,2811285,2868283
06-12 16:42:35,55.270,15.681,28.792,0.257,0,6214860800,24572649472,48549888,2698448896,0,2805760,2880410,3023634
06-12 16:42:36,50.769,11.538,37.436,0,0.256,6217285632,24569655296,48558080,2699005952,0,45056,2285769,2319342
06-12 16:42:37,50,10.459,39.286,0,0.255,6223458304,24562819072,48558080,2699669504,0,0,2371647,2356632
06-12 16:42:38,56.171,12.846,30.982,0,0,6233309184,24552398848,48558080,2700230656,0,0,2421380,2380671
06-12 16:42:39,42.537,11.443,45.771,0,0.249,6239522816,24545898496,48558080,2700509184,0,0,1665139,1652656
06-12 16:42:40,48.371,10.526,40.852,0,0.251,6242648064,24542257152,48558080,2701021184,0,0,2035252,2132192
06-12 16:42:41,51.646,12.911,35.190,0,0.253,6243024896,24541188096,48562176,2701697024,0,2764800,2478219,2425089
06-12 16:42:42,51.500,12.750,35.750,0,0,6244683776,24538972160,48562176,2702245888,0,0,2401496,2426720
06-12 16:42:43,55.980,13.232,30.534,0,0.254,6245076992,24537976832,48562176,2702839808,0,0,2276767,2306823
06-12 16:42:44,56.020,11.057,32.678,0,0.246,6247010304,24535625728,48562176,2703241216,0,0,2339049,2405669
06-12 16:42:45,56.500,13,30.250,0,0.250,6246965248,24534724608,48562176,2704154624,0,0,2661103,2661451
06-12 16:42:46,45.823,11.899,41.772,0.253,0.253,6257041408,24524156928,48566272,2704629760,0,2666496,1977320,2019747
06-12 16:42:47,38.325,9.898,51.777,0,0,6262939648,24518148096,48566272,2704736256,0,0,1820124,1882618
06-12 16:42:48,49.485,12.113,38.144,0,0.258,6271213568,24508903424,48566272,2705686528,0,0,2478709,2468621
06-12 16:42:49,50.623,12.718,36.658,0,0,6272868352,24506712064,48566272,2706219008,0,0,2243757,2260581
06-12 16:42:50,47.666,12.531,39.558,0,0.246,6273024000,24506105856,48566272,2706657280,0,0,2026313,2014671
06-12 16:42:51,40.506,10.886,48.354,0,0.253,6275346432,24503209984,48574464,2707206144,0,28672,1923000,1840338
06-12 16:42:52,50.249,13.184,36.567,0,0,6274813952,24503140352,48574464,2707783680,0,0,2415839,2475142
06-12 16:42:53,53.117,12.718,33.915,0,0.249,6276849664,24500510720,48574464,2708369408,0,0,2409871,2414169
06-12 16:42:54,47.837,14.758,37.150,0,0.254,6278574080,24498315264,48574464,2708828160,0,4096,2306645,2300841
06-12 16:42:55,42.564,11.282,46.154,0,0,6280454144,24495902720,48574464,2709331968,0,0,1849458,1913990
06-12 16:42:56,41.855,9.273,48.622,0,0.251,6286172160,24489791488,48582656,2709708800,0,53248,1638797,1641701
06-12 16:42:57,37.913,10.433,51.399,0,0.254,6293254144,24482521088,48582656,2709893120,0,0,1754536,1784678
06-12 16:42:58,52.551,13.010,34.439,0,0,6302347264,24472514560,48582656,2710786048,0,0,2474043,2492554
06-12 16:42:59,56.892,11.779,31.078,0,0.251,6302228480,24472043520,48582656,2711359488,0,0,2356990,2326476
06-12 16:43:00,46.582,10.380,43.038,0,0,6304948224,24468889600,48582656,2711781376,0,0,2001646,1962142
06-12 16:43:01,40.256,9.744,49.231,0.513,0.256,6304755712,24468631552,48586752,2712207360,0,10260480,1756108,1816859
06-12 16:43:02,45.592,12.846,41.310,0,0.252,6304743424,24468033536,48586752,2712805376,0,0,2284584,2368179
06-12 16:43:03,46.512,12.920,40.568,0,0,6306758656,24465383424,48586752,2713432064,0,0,2367544,2350672
06-12 16:43:04,47.901,12.593,39.259,0,0.247,6306930688,24464789504,48586752,2713841664,0,0,2265215,2295417
06-12 16:43:05,57.143,11.990,30.612,0,0.255,6316773376,24454266880,48586752,2714505216,0,0,2577831,2595043
06-12 16:43:06,47.500,11.250,41.250,0,0,6317195264,24452509696,48590848,2715803648,0,3043328,2066627,2108643
06-12 16:43:07,52.393,12.091,35.264,0,0.252,6325415936,24453971968,48590848,2706243584,0,0,2220532,2197426
06-12 16:43:08,37.696,11.257,51.047,0,0,6326595584,24452497408,48590848,2706534400,0,0,1708546,1709926
06-12 16:43:09,47.342,11.646,40.759,0,0.253,6326050816,24452464640,48590848,2707107840,0,0,2212276,2369347
06-12 16:43:10,51.250,11.750,36.750,0,0.250,6327504896,24450387968,48590848,2707730432,0,0,2369121,2305980
06-12 16:43:11,48.477,14.721,36.802,0,0,6327521280,24449802240,48599040,2708287488,0,2875392,2293863,2257646
06-12 16:43:12,48.980,10.714,40.051,0,0.255,6329970688,24446746624,48599040,2708877312,0,0,2379480,2390573
06-12 16:43:13,50.521,13.542,35.677,0,0.260,6329696256,24446464000,48599040,2709422080,0,0,2463732,2546482
06-12 16:43:14,50.129,11.886,37.984,0,0,6332608512,24442990592,48599040,2709975040,0,0,2304054,2266412
06-12 16:43:15,47.194,13.010,39.541,0,0.255,6332301312,24442662912,48599040,2710605824,0,0,2243678,2226828
06-12 16:43:16,43.990,10.997,44.757,0,0.256,6347821056,24426745856,48607232,2710990848,0,2535424,1782528,1740348
06-12 16:43:17,46.193,10.914,42.893,0,0,6348107776,24425873408,48607232,2711576576,0,0,2196178,2261936
06-12 16:43:18,53.283,12.374,34.091,0,0.253,6350315520,24423026688,48607232,2712207360,0,0,2528767,2573789
06-12 16:43:19,49.620,12.152,37.722,0,0.506,6350512128,24422395904,48607232,2712637440,0,0,2169045,2180313
06-12 16:43:20,49.874,13.350,36.524,0,0.252,6354886656,24417382400,48607232,2713264128,0,0,2150077,2151483
06-12 16:43:21,53.563,14.988,30.958,0,0.491,6354714624,24416817152,48611328,2713980928,0,36864,2669505,2687873
06-12 16:43:22,46.582,11.899,41.266,0,0.253,6354771968,24416301056,48611328,2714427392,0,0,1974051,2000578
06-12 16:43:23,50.498,14.179,34.826,0,0.498,6360932352,24409579520,48611328,2714984448,0,0,2274069,2226137
06-12 16:43:24,47.462,11.675,40.863,0,0,6361350144,24408698880,48611328,2715435008,0,0,2049808,2072697
06-12 16:43:25,55.087,13.896,30.769,0,0.248,6374293504,24395214848,48611328,2715967488,0,0,2552017,2499082
06-12 16:43:26,51.870,13.217,34.663,0,0.249,6373142528,24395718656,48619520,2716590080,0,20480,2485394,2481453
06-12 16:43:27,43.577,13.098,43.325,0,0,6373044224,24395264000,48619520,2717130752,0,0,2024931,2060662
06-12 16:43:28,43.038,10.633,46.076,0,0.253,6373654528,24393064448,48619520,2718687232,0,0,1939083,1924151
06-12 16:43:29,55.128,11.282,33.590,0,0,6376267776,24399527936,48619520,2709647360,0,0,2456221,2446311
06-12 16:43:30,43.069,7.178,49.505,0,0.248,6376194048,24399327232,48619520,2709917696,0,0,1636181,1641873
06-12 16:43:31,53.086,13.580,33.086,0.247,0,6378598400,24396206080,48627712,2710609920,0,57344,2514766,2550696
06-12 16:43:32,50.125,10.526,39.098,0,0.251,6386302976,24385175552,48627712,2713890816,0,0,1865740,1865226
06-12 16:43:33,43.590,9.487,46.923,0,0,6388805632,24381456384,48627712,2715086848,0,0,1923978,1898867
06-12 16:43:34,44.472,13.568,41.709,0,0.251,6388670464,24379150336,48627712,2717487104,0,0,2051978,2101252
06-12 16:43:35,43.377,12.468,43.896,0,0.260,6395715584,24371257344,48627712,2718294016,0,0,2071962,2123772
06-12 16:43:36,53,13.500,33.500,0,0,6405574656,24360525824,48635904,2719141888,0,28672,2546053,2519947
06-12 16:43:37,56.566,14.141,29.040,0,0.253,6406713344,24367403008,48635904,2711220224,0,9666560,2509678,2509145
06-12 16:43:38,47.880,13.466,38.653,0,0,6410317824,24363405312,48635904,2711605248,0,0,2313743,2285887
06-12 16:43:39,40.657,11.364,47.727,0,0.253,6410293248,24362782720,48635904,2712244224,0,0,1907734,1899088
06-12 16:43:40,46.154,12.159,41.439,0,0.248,6409822208,24362856448,48635904,2712637440,0,0,2021367,2040926
06-12 16:43:41,53.728,11.825,34.190,0,0.257,6421975040,24349921280,48644096,2713395200,0,61440,2504267,2556749
06-12 16:43:42,48.635,10.670,40.447,0,0.248,6424576000,24346767360,48644096,2713939968,0,73728,2185226,2187623
