"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-15.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:03,2.519,0.252,97.229,0,0,28161794048,2618118144,123142144,2596364288,0,12288,49842,48563
08-12 16:10:04,3.015,0,96.985,0,0,28161859584,2618052608,123142144,2596364288,0,0,9226,9927
08-12 16:10:05,2.764,0.503,96.734,0,0,28161118208,2618793984,123142144,2596364288,0,12288,13435,13104
08-12 16:10:06,2.273,0,97.727,0,0,28161085440,2618826752,123142144,2596364288,0,0,16554,15315
08-12 16:10:07,3.258,0.251,96.491,0,0,28161085440,2618826752,123142144,2596364288,0,0,11658,12875
08-12 16:10:08,2.532,0.253,97.215,0,0,28160884736,2619027456,123142144,2596364288,0,0,48224,46733
08-12 16:10:09,3.023,0.252,96.474,0,0.252,28160827392,2619084800,123142144,2596364288,0,0,18014,15729
08-12 16:10:10,3.008,0.501,96.491,0,0,28160860160,2619052032,123142144,2596364288,0,12288,12220,12846
08-12 16:10:11,2.519,0.252,97.229,0,0,28160827392,2619084800,123142144,2596364288,0,12288,7011,8980
08-12 16:10:12,2.525,0,97.475,0,0,28160827392,2619084800,123142144,2596364288,0,0,10587,10676
08-12 16:10:13,2.513,0.251,96.985,0.251,0,28160794624,2619117568,123142144,2596364288,0,12288,10594,9497
08-12 16:10:14,4.774,0.251,94.975,0,0,28160823296,2619084800,123142144,2596368384,0,0,18192,18227
08-12 16:10:15,2.267,0.252,97.481,0,0,28160790528,2619117568,123142144,2596368384,0,16384,16761,14218
08-12 16:10:16,2.020,0,97.980,0,0,28160790528,2619117568,123142144,2596368384,0,0,8557,10933
08-12 16:10:17,2.261,0.251,97.487,0,0,28160790528,2619117568,123142144,2596368384,0,0,15926,14430
08-12 16:10:18,2.015,0.252,97.481,0,0.252,28160856064,2619052032,123142144,2596368384,0,0,17175,17491
08-12 16:10:19,1.519,0.253,98.228,0,0,28160921600,2618986496,123142144,2596368384,0,0,9893,11252
08-12 16:10:20,2,1,97,0,0,28160819200,2619084800,123142144,2596372480,0,12288,12861,12450
08-12 16:10:21,2.525,0,97.475,0,0,28160786432,2619117568,123142144,2596372480,0,12288,21891,20152
08-12 16:10:22,2.993,0.249,96.758,0,0,28160851968,2619052032,123142144,2596372480,0,0,13005,13942
08-12 16:10:23,4.061,0.254,95.685,0,0,28160516096,2619052032,123142144,2596708352,0,16384,6995,8041
08-12 16:10:24,2.261,0.503,97.236,0,0,28160458752,2619117568,123142144,2596700160,0,0,13199,11693
08-12 16:10:25,1.768,0.253,97.980,0,0,28160458752,2619117568,123142144,2596700160,0,12288,12188,12381
08-12 16:10:26,2.020,0,97.980,0,0,28160458752,2619117568,123142144,2596700160,0,225280,8488,10103
08-12 16:10:27,2.010,0.251,97.739,0,0,28160589824,2619117568,123142144,2596569088,0,0,7273,7747
08-12 16:10:28,3.500,0,96.250,0,0.250,28161105920,2618601472,123142144,2596569088,0,0,23695,20865
08-12 16:10:29,2.025,0,97.975,0,0,28161138688,2618568704,123142144,2596569088,0,0,18023,18131
08-12 16:10:30,1.768,0.505,97.727,0,0,28161105920,2618601472,123142144,2596569088,0,12288,10379,11357
08-12 16:10:31,2.267,0.252,97.481,0,0,28161105920,2618601472,123142144,2596569088,0,40960,10602,13055
08-12 16:10:32,2.250,0.750,97,0,0,28161138688,2618568704,123142144,2596569088,0,0,9865,11376
08-12 16:10:33,2.513,0.251,97.236,0,0,28161138688,2618568704,123142144,2596569088,0,24576,9435,8997
08-12 16:10:34,2.256,0.752,96.992,0,0,28161171456,2618535936,123142144,2596569088,0,0,8509,11311
08-12 16:10:35,2.513,0,97.487,0,0,28161138688,2618568704,123142144,2596569088,0,12288,14345,12368
08-12 16:10:36,2.020,0.253,97.727,0,0,28161138688,2618568704,123142144,2596569088,0,0,12756,15012
08-12 16:10:37,2.993,0.249,96.758,0,0,28161073152,2618634240,123142144,2596569088,0,0,16963,16604
08-12 16:10:38,3.023,0,96.725,0,0.252,28161138688,2618568704,123142144,2596569088,0,0,84518,82885
08-12 16:10:39,2.506,0.501,96.992,0,0,28161036288,2618667008,123142144,2596573184,0,0,9610,11078
08-12 16:10:40,2.261,0.503,97.236,0,0,28161167360,2618535936,123142144,2596573184,0,12288,21063,19501
08-12 16:10:41,2.015,0.252,97.733,0,0,28156723200,2622980096,123142144,2596569088,0,12288,8258,10061
08-12 16:10:42,2.267,0.252,97.481,0,0,28156448768,2623254528,123142144,2596564992,0,0,4939,7444
08-12 16:10:43,1.515,0.505,97.980,0,0,28156514304,2623188992,123142144,2596564992,0,24576,11789,12022
08-12 16:10:44,2.267,0.252,97.481,0,0,28156448768,2623254528,123142144,2596564992,0,0,17656,16055
08-12 16:10:45,2.261,0.503,97.236,0,0,28156481536,2623221760,123142144,2596564992,0,12288,11230,12167
08-12 16:10:46,2.513,0,97.236,0,0.251,28156448768,2623254528,123142144,2596564992,0,8192,20182,18809
08-12 16:10:47,2.010,0.503,97.487,0,0,28156416000,2623287296,123142144,2596564992,0,0,11542,9931
08-12 16:10:48,2.273,0.253,97.475,0,0,28157255680,2622447616,123142144,2596564992,0,0,11544,13372
08-12 16:10:49,2.010,0.503,97.487,0,0,28157288448,2622414848,123142144,2596564992,0,0,11960,13272
08-12 16:10:50,2.020,0,97.980,0,0,28157255680,2622447616,123142144,2596564992,0,28672,11204,11860
08-12 16:10:51,2.273,0,97.727,0,0,28157222912,2622480384,123142144,2596564992,0,12288,9035,10255
08-12 16:10:52,1.763,0.252,97.985,0,0,28157190144,2622513152,123142144,2596564992,0,0,10393,11946
08-12 16:10:53,2.267,0.252,97.481,0,0,28157288448,2622414848,123142144,2596564992,0,16384,15144,14692
08-12 16:10:54,2.764,0,97.236,0,0,28157222912,2622480384,123142144,2596564992,0,0,19083,16662
08-12 16:10:55,2.250,0.500,97.250,0,0,28157186048,2622513152,123142144,2596569088,0,12288,7046,7449
08-12 16:10:56,1.772,0.253,97.975,0,0,28157218816,2622480384,123142144,2596569088,0,0,17356,15805
08-12 16:10:57,2.750,0.250,96.750,0,0.250,28157317120,2622382080,123142144,2596569088,0,0,15498,13985
08-12 16:10:58,2.513,0,97.487,0,0,28157284352,2622414848,123142144,2596569088,0,0,8879,9463
08-12 16:10:59,2.494,0.748,96.758,0,0,28157284352,2622414848,123142144,2596569088,0,0,10566,11396
08-12 16:11:00,2.005,0.752,96.992,0.251,0,28157317120,2622382080,123142144,2596569088,0,16384,9136,9497
08-12 16:11:01,2.020,0.253,97.727,0,0,28157284352,2622414848,123142144,2596569088,0,12288,18208,18785
08-12 16:11:02,2.267,0.252,97.481,0,0,28157243392,2622455808,123142144,2596569088,0,12288,12517,11332
08-12 16:11:03,2.261,0.503,97.236,0,0,28157276160,2622423040,123142144,2596569088,0,20480,9272,9830
08-12 16:11:04,2.267,0.252,97.481,0,0,28157308928,2622390272,123142144,2596569088,0,0,17262,14826
08-12 16:11:05,2.513,0.251,97.236,0,0,28156727296,2622971904,123142144,2596569088,0,12288,12111,15782
08-12 16:11:06,2.005,0.752,97.243,0,0,28156727296,2622971904,123142144,2596569088,0,0,15565,12063
08-12 16:11:07,2.261,0.251,97.236,0,0.251,28156760064,2622939136,123142144,2596569088,0,36864,12943,14142
08-12 16:11:08,3.250,1,95.750,0,0,28156694528,2623004672,123142144,2596569088,0,0,47136,44840
08-12 16:11:09,2.519,0,97.481,0,0,28156694528,2623004672,123142144,2596569088,0,0,13539,13013
08-12 16:11:10,2.513,0.251,97.236,0,0,28156694528,2623004672,123142144,2596569088,0,16384,13615,16394
08-12 16:11:11,2.743,0.499,96.758,0,0,28156760064,2622939136,123142144,2596569088,0,16384,10195,12230
08-12 16:11:12,2.261,0.251,97.236,0.251,0,28156792832,2622906368,123142144,2596569088,0,131072,18441,17758
08-12 16:11:13,2.267,0.252,97.481,0,0,28156755968,2622939136,123142144,2596573184,0,20480,14813,15373
08-12 16:11:14,2.267,0.252,97.481,0,0,28156690432,2623004672,123142144,2596573184,0,0,17797,15346
08-12 16:11:15,2.025,0,97.975,0,0,28156690432,2623004672,123142144,2596573184,0,16384,15919,15815
08-12 16:11:16,2.261,0.251,97.236,0,0.251,28156755968,2622939136,123142144,2596573184,0,0,46451,46245
08-12 16:11:17,2.513,0,97.487,0,0,28156821504,2622873600,123142144,2596573184,0,8192,11403,13257
08-12 16:11:18,2.506,0.501,96.992,0,0,28156755968,2622939136,123142144,2596573184,0,0,19118,17088
08-12 16:11:19,2.278,0,97.722,0,0,28156719104,2622971904,123142144,2596577280,0,0,18997,19549
08-12 16:11:20,2.757,0.752,96.491,0,0,28156973056,2622713856,123142144,2596581376,0,61440,18986,16853
08-12 16:11:21,2.015,0.252,97.733,0,0,28157005824,2622681088,123142144,2596581376,0,16384,13901,14596
08-12 16:11:22,2.020,0.253,97.727,0,0,28156940288,2622746624,123142144,2596581376,0,0,19594,17231
08-12 16:11:23,2.015,0.504,97.481,0,0,28157005824,2622681088,123142144,2596581376,0,12288,10382,11006
08-12 16:11:24,2.020,0,97.980,0,0,28156940288,2622746624,123142144,2596581376,0,0,18681,17459
08-12 16:11:25,2.261,0,97.487,0,0.251,28156940288,2622746624,123142144,2596581376,0,12288,13462,13440
08-12 16:11:26,2.750,0.500,96.750,0,0,28156973056,2622713856,123142144,2596581376,0,0,14988,16285
08-12 16:11:27,2.256,0.501,97.243,0,0,28157038592,2622648320,123142144,2596581376,0,0,4603,6856
08-12 16:11:28,2.519,0.252,97.229,0,0,28156678144,2623008768,123142144,2596581376,0,0,16083,15710
08-12 16:11:29,3.266,0,96.734,0,0,28156424192,2623262720,123142144,2596581376,0,0,5126,7852
08-12 16:11:30,2.506,0.752,96.742,0,0,28156424192,2623262720,123142144,2596581376,0,12288,53054,50691
08-12 16:11:31,2.261,0.503,97.236,0,0,28156391424,2623295488,123142144,2596581376,0,12288,16269,16160
08-12 16:11:32,1.772,0,98.228,0,0,28156456960,2623229952,123142144,2596581376,0,0,3559,6217
08-12 16:11:33,2.506,0.251,97.243,0,0,28156424192,2623262720,123142144,2596581376,0,12288,13994,12508
08-12 16:11:34,2.020,0.253,97.727,0,0,28156358656,2623328256,123142144,2596581376,0,0,19268,17602
08-12 16:11:35,2.015,0,97.733,0,0.252,28156489728,2623197184,123142144,2596581376,0,12288,16474,18185
08-12 16:11:36,3.465,0.743,95.792,0,0,28156456960,2623229952,123142144,2596581376,0,0,15397,16176
08-12 16:11:37,4.786,0.252,94.962,0,0,28155871232,2623811584,123142144,2596585472,0,20480,11946,13045
08-12 16:11:38,1.772,0,98.228,0,0,28155871232,2623811584,123142144,2596585472,0,0,47501,47442
08-12 16:11:39,2.488,0.746,96.766,0,0,28155936768,2623746048,123142144,2596585472,0,0,14658,17355
08-12 16:11:40,1.269,0.254,98.477,0,0,28155936768,2623746048,123142144,2596585472,0,32768,20114,20422
08-12 16:11:41,1.269,0,98.731,0,0,28155969536,2623713280,123142144,2596585472,0,12288,12651,12240
08-12 16:11:42,1.759,0.503,97.739,0,0,28155936768,2623746048,123142144,2596585472,0,0,12845,13290
08-12 16:11:43,1.272,0,98.728,0,0,28155936768,2623746048,123142144,2596585472,0,65536,11184,10331
08-12 16:11:44,2.494,0.249,97.007,0,0.249,28155904000,2623778816,123142144,2596585472,0,0,20781,17318
08-12 16:11:45,2.267,0,97.733,0,0,28155969536,2623713280,123142144,2596585472,0,12288,19062,18068
08-12 16:11:46,2.015,0.252,97.733,0,0,28156002304,2623680512,123142144,2596585472,0,0,14830,16289
08-12 16:11:47,1.508,0.754,97.739,0,0,28155969536,2623713280,123142144,2596585472,0,0,15178,16444
08-12 16:11:48,2.256,0.752,96.992,0,0,28154679296,2625003520,123142144,2596585472,0,0,13913,13376
08-12 16:11:49,2.785,0,97.215,0,0,28154613760,2625069056,123142144,2596585472,0,0,8883,9999
08-12 16:11:50,2.015,0,97.985,0,0,28154605568,2625077248,123142144,2596585472,0,16384,11626,10450
08-12 16:11:51,2.010,0.251,97.739,0,0,28154671104,2625011712,123142144,2596585472,0,12288,11860,13676
08-12 16:11:52,2.261,0.251,97.487,0,0,28154568704,2625110016,123142144,2596589568,0,0,19834,20981
08-12 16:11:53,1.768,0,97.980,0,0.253,28154667008,2625011712,123142144,2596589568,0,16384,10034,11788
08-12 16:11:54,2.010,0.251,97.739,0,0,28154667008,2625011712,123142144,2596589568,0,0,9317,12386
08-12 16:11:55,4.250,0.500,95,0.250,0,28156182528,2623496192,123142144,2596589568,0,12288,20480,18602
08-12 16:11:56,1.519,0.253,98.228,0,0,28156473344,2623205376,123142144,2596589568,0,0,15112,17093
08-12 16:11:57,1.763,0.252,97.985,0,0,28156473344,2623205376,123142144,2596589568,0,0,17137,18128
08-12 16:11:58,2.500,0.250,97.250,0,0,28156375040,2623303680,123142144,2596589568,0,0,14806,16083
08-12 16:11:59,2.015,0.252,97.733,0,0,28156366848,2623311872,123142144,2596589568,0,0,10431,9277
08-12 16:12:00,2.256,0.251,97.494,0,0,28156432384,2623246336,123142144,2596589568,0,16384,10457,14701
08-12 16:12:01,1.759,0.754,97.487,0,0,28156428288,2623246336,123142144,2596593664,0,16384,15014,14910
08-12 16:12:02,2.256,0.251,97.243,0,0.251,28156424192,2623246336,123142144,2596597760,0,0,23981,21330
08-12 16:12:03,2.010,0.251,97.739,0,0,28156522496,2623148032,123142144,2596597760,0,16384,13851,16473
08-12 16:12:04,2.015,0,97.985,0,0,28156522496,2623148032,123142144,2596597760,0,0,17529,18136
08-12 16:12:05,1.763,0.504,97.733,0,0,28157198336,2622472192,123142144,2596597760,0,16384,12203,11954
08-12 16:12:06,1.759,0.251,97.990,0,0,28157198336,2622472192,123142144,2596597760,0,0,13965,13045
08-12 16:12:07,1.511,0.504,97.985,0,0,28157263872,2622406656,123142144,2596597760,0,0,8783,9404
08-12 16:12:08,1.768,0.253,97.980,0,0,28157521920,2622148608,123142144,2596597760,0,16384,42063,42148
08-12 16:12:09,2.256,0.501,97.243,0,0,28157485056,2622181376,123142144,2596601856,0,0,13555,11679
08-12 16:12:10,1.266,0.253,98.481,0,0,28157485056,2622181376,123142144,2596601856,0,40960,12410,12902
08-12 16:12:11,3.741,0.249,96.010,0,0,28157517824,2622148608,123142144,2596601856,0,12288,44840,42523
08-12 16:12:12,1.759,0.503,97.739,0,0,28157452288,2622214144,123142144,2596601856,0,0,12664,14523
08-12 16:12:13,1.763,0.252,97.733,0,0.252,28157452288,2622214144,123142144,2596601856,0,49152,17375,19626
08-12 16:12:14,2.256,0.501,97.243,0,0,28157517824,2622148608,123142144,2596601856,0,0,13744,14023
08-12 16:12:15,2.010,0.251,97.739,0,0,28157485056,2622181376,123142144,2596601856,0,12288,7244,9592
08-12 16:12:16,1.519,0,98.481,0,0,28157550592,2622115840,123142144,2596601856,0,0,15938,14266
08-12 16:12:17,1.763,0.252,97.985,0,0,28157542400,2622124032,123142144,2596601856,0,0,16935,15531
08-12 16:12:18,2.250,0.500,97.250,0,0,28157444096,2622222336,123142144,2596601856,0,0,7837,10932
08-12 16:12:19,3.535,0.253,96.212,0,0,28157509632,2622156800,123142144,2596601856,0,0,5799,5917
08-12 16:12:20,2.778,0.253,96.970,0,0,28158246912,2621415424,123142144,2596605952,0,16384,15889,15288
08-12 16:12:21,2.250,0.250,97.250,0,0.250,28158246912,2621415424,123142144,2596605952,0,12288,10708,13256
08-12 16:12:22,1.515,0.253,98.232,0,0,28158214144,2621448192,123142144,2596605952,0,0,11775,13808
08-12 16:12:23,2.020,0,97.980,0,0,28158181376,2621480960,123142144,2596605952,0,12288,15883,14698
08-12 16:12:24,1.515,0,98.485,0,0,28156809216,2622853120,123142144,2596605952,0,12288,12379,14086
08-12 16:12:25,2.250,0.250,97.500,0,0,28156665856,2622996480,123142144,2596605952,0,24576,12085,12543
08-12 16:12:26,2.010,0.251,97.739,0,0,28156665856,2622996480,123142144,2596605952,0,0,20274,18353
08-12 16:12:27,2.005,0.501,97.494,0,0,28156731392,2622930944,123142144,2596605952,0,0,12389,13536
08-12 16:12:28,1.759,0.754,97.487,0,0,28155990016,2623672320,123142144,2596605952,0,0,17401,15367
08-12 16:12:29,2.250,0.500,97.250,0,0,28155957248,2623705088,123142144,2596605952,0,0,8997,10954
08-12 16:12:30,4.500,0.250,95.250,0,0,28164923392,2614738944,123142144,2596605952,0,20480,11658,10333
08-12 16:12:31,1.515,0.505,97.980,0,0,28164952064,2614706176,123142144,2596610048,0,12288,14169,13076
08-12 16:12:32,1.515,0,98.232,0,0.253,28164952064,2614706176,123142144,2596610048,0,0,18878,19414
08-12 16:12:33,1.759,0.251,97.990,0,0,28164919296,2614738944,123142144,2596610048,0,20480,9392,12986
08-12 16:12:34,1.272,0,98.728,0,0,28164952064,2614706176,123142144,2596610048,0,8192,10588,10332
08-12 16:12:35,1.768,0,98.232,0,0,28164984832,2614673408,123142144,2596610048,0,28672,8954,8578
08-12 16:12:36,1.508,0.503,97.990,0,0,28164919296,2614738944,123142144,2596610048,0,0,10843,11040
08-12 16:12:37,1.519,0,98.481,0,0,28164919296,2614738944,123142144,2596610048,0,0,18260,18108
08-12 16:12:38,2.771,0,97.229,0,0,28164915200,2614738944,123142144,2596614144,0,0,48286,48406
08-12 16:12:39,2.506,0.251,97.243,0,0,28164882432,2614771712,123142144,2596614144,0,4096,14011,13085
08-12 16:12:40,4.511,0.501,94.987,0,0,28165136384,2614190080,123142144,2596941824,0,20480,12559,12314
08-12 16:12:41,1.504,0.501,97.744,0,0.251,28165136384,2614190080,123142144,2596941824,0,20480,18504,17291
08-12 16:12:42,1.763,0,97.985,0.252,0,28164976640,2614480896,123142144,2596810752,0,229376,12902,15463
08-12 16:12:43,1.256,0.754,97.990,0,0,28165005312,2614448128,123142144,2596814848,0,12288,11621,12488
08-12 16:12:44,2.010,0.503,97.487,0,0,28165615616,2613833728,123142144,2596814848,0,4096,24102,21945
08-12 16:12:45,1.515,0,98.485,0,0,28165582848,2613866496,123142144,2596814848,0,45056,11162,12696
08-12 16:12:46,1.759,0.251,97.990,0,0,28165484544,2613964800,123142144,2596814848,0,0,12704,12104
08-12 16:12:47,1.010,0.253,98.737,0,0,28165517312,2613932032,123142144,2596814848,0,0,9595,10172
08-12 16:12:48,2,0.750,97.250,0,0,28165275648,2614173696,123142144,2596814848,0,0,9916,11427
08-12 16:12:49,1.508,0.251,97.990,0,0.251,28165259264,2614190080,123142144,2596814848,0,57344,11167,9584
08-12 16:12:50,1.266,0,98.734,0,0,28165259264,2614190080,123142144,2596814848,0,12288,19929,20561
08-12 16:12:51,1.754,0.501,97.744,0,0,28165259264,2614190080,123142144,2596814848,0,12288,12101,13884
08-12 16:12:52,1.263,0,98.737,0,0,28165259264,2614190080,123142144,2596814848,0,0,16893,17518
08-12 16:12:53,1.263,0.253,98.485,0,0,28165283840,2614165504,123142144,2596814848,0,12288,15558,14741
08-12 16:12:54,1.759,0,98.241,0,0,28165283840,2614165504,123142144,2596814848,0,32768,10263,12167
08-12 16:12:55,1.763,0,97.985,0.252,0,28165283840,2614165504,123142144,2596814848,0,45056,17965,15978
08-12 16:12:56,1.508,0.251,98.241,0,0,28165283840,2614165504,123142144,2596814848,0,0,16256,15142
08-12 16:12:57,3.275,0.252,96.474,0,0,28165251072,2614198272,123142144,2596814848,0,0,17347,17747
08-12 16:12:58,1.266,0,98.734,0,0,28164198400,2615246848,123142144,2596818944,0,0,18971,17379
08-12 16:12:59,1.750,0.500,97.500,0,0.250,28164132864,2615312384,123142144,2596818944,0,0,13159,14440
08-12 16:13:00,1.759,0,98.241,0,0,28164165632,2615279616,123142144,2596818944,0,73728,10057,11245
08-12 16:13:01,1.754,0.501,97.744,0,0,28164132864,2615312384,123142144,2596818944,0,12288,13521,14445
08-12 16:13:02,1.511,0.252,98.237,0,0,28164165632,2615279616,123142144,2596818944,0,0,15066,13959
08-12 16:13:03,1.500,0.750,97.750,0,0,28164296704,2615148544,123142144,2596818944,0,12288,9849,14817
08-12 16:13:04,1.259,0.252,98.489,0,0,28164231168,2615214080,123142144,2596818944,0,0,10644,11576
08-12 16:13:05,1.015,0.254,98.731,0,0,28164497408,2614947840,123142144,2596818944,0,12288,16932,15231
08-12 16:13:06,1.511,0,98.489,0,0,28164423680,2615021568,123142144,2596818944,0,0,11356,12458
08-12 16:13:07,1.754,0.251,97.995,0,0,28164423680,2615021568,123142144,2596818944,0,0,20480,19604
08-12 16:13:08,2.025,0.506,97.468,0,0,28164489216,2614956032,123142144,2596818944,0,0,50861,47816
08-12 16:13:09,1.500,0.500,97.750,0,0.250,28164489216,2614956032,123142144,2596818944,0,0,12088,12280
08-12 16:13:10,1.015,0,98.985,0,0,28164489216,2614956032,123142144,2596818944,0,12288,11349,13165
08-12 16:13:11,2.244,0.249,97.257,0.249,0,28164390912,2615054336,123142144,2596818944,0,12288,12504,10112
08-12 16:13:12,1.008,0.504,98.489,0,0,28164423680,2615021568,123142144,2596818944,0,0,11765,17009
08-12 16:13:13,1.777,0,98.223,0,0,28151238656,2628206592,123142144,2596818944,0,12288,10817,10957
08-12 16:13:14,1.504,0.752,97.744,0,0,28151062528,2628382720,123142144,2596818944,0,0,14647,15314
08-12 16:13:15,1.511,0.252,98.237,0,0,28151062528,2628382720,123142144,2596818944,0,12288,7536,8360
08-12 16:13:16,2.488,0.249,97.264,0,0,28151062528,2628382720,123142144,2596818944,0,0,11266,10643
08-12 16:13:17,1.010,0,98.737,0,0.253,28151062528,2628382720,123142144,2596818944,0,0,15558,16531
08-12 16:13:18,1.263,0,98.737,0,0,28150996992,2628448256,123142144,2596818944,0,0,8324,10054
08-12 16:13:19,9.975,0.499,89.526,0,0,28155637760,2623479808,123142144,2597146624,0,0,10242,10954
08-12 16:13:20,1.750,0.500,97.750,0,0,28155637760,2623479808,123142144,2597146624,0,16384,19912,16762
08-12 16:13:21,1.508,0.251,98.241,0,0,28155604992,2623512576,123142144,2597146624,0,12288,11765,13559
08-12 16:13:22,1.754,0.251,97.995,0,0,28155539456,2623578112,123142144,2597146624,0,0,14100,13712
08-12 16:13:23,1.259,0.252,98.237,0.252,0,28155670528,2623447040,123142144,2597146624,0,12288,14041,13468
08-12 16:13:24,1.511,0.252,98.237,0,0,28155764736,2623479808,123142144,2597019648,0,225280,11525,12177
