"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-3.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:19:47,30.233,10.078,55.297,3.876,0.517,1578782720,29393924096,96112640,2476138496,0,2048000,2000920,2298520
07-12 17:19:48,25.131,8.901,61.257,4.188,0.524,1578811392,29393891328,96112640,2476142592,0,2228224,1583602,1650346
07-12 17:19:49,30.691,11.253,52.685,4.348,1.023,1578668032,29394022400,96112640,2476154880,0,2297856,2171746,2420996
07-12 17:19:50,28.646,9.375,56.250,3.385,2.344,1578938368,29393743872,96112640,2476163072,0,1818624,1835269,1976654
07-12 17:19:51,37.250,9.500,48,3.500,1.750,1578827776,29393842176,96112640,2476175360,0,1978368,2098179,2168388
07-12 17:19:52,30.491,7.752,57.364,3.876,0.517,1579376640,29393289216,96112640,2476179456,0,1867776,1606778,1693169
07-12 17:19:53,40.674,9.845,45.078,2.591,1.813,1579184128,29393469440,96112640,2476191744,0,1548288,2079194,2149306
07-12 17:19:54,30.649,10.649,52.727,3.117,2.857,1579536384,29393104896,96112640,2476204032,0,1634304,2007766,2103120
07-12 17:19:55,29.688,9.635,56.250,3.646,0.781,1579253760,29393375232,96112640,2476216320,0,1835008,1987922,2185965
07-12 17:19:56,26.873,8.010,60.465,3.618,1.034,1579642880,29392973824,96112640,2476224512,0,1855488,1680039,1816381
07-12 17:19:57,28.278,10.283,58.098,2.571,0.771,1580081152,29392523264,96112640,2476232704,0,1302528,1825448,2045109
07-12 17:19:58,28.093,10.052,57.732,3.608,0.515,1580044288,29392547840,96112640,2476244992,0,2015232,1785530,2073428
07-12 17:19:59,29.293,11.111,55.556,3.283,0.758,1580077056,29392506880,96112640,2476253184,0,1847296,2056223,2250957
07-12 17:20:00,32.376,8.094,55.614,3.133,0.783,1580228608,29392343040,96112640,2476265472,0,1531904,1643320,1706544
07-12 17:20:01,33.584,10.526,52.130,2.757,1.003,1580118016,29392445440,96112640,2476273664,0,1880064,1856932,2006261
07-12 17:20:02,25.984,8.924,60.892,3.412,0.787,1580072960,29392482304,96112640,2476281856,0,1654784,1653549,1776183
07-12 17:20:03,34.091,9.091,52.020,3.030,1.768,1580163072,29392375808,96112640,2476294144,0,1695744,2187760,2393899
07-12 17:20:04,27.062,8.505,59.021,4.124,1.289,1580204032,29392326656,96112640,2476302336,0,1892352,1579793,1734627
07-12 17:20:05,32.199,9.686,54.712,2.356,1.047,1580056576,29392465920,96112640,2476310528,0,1314816,1949381,2097367
07-12 17:20:06,23.684,6.579,65.526,3.421,0.789,1580539904,29391978496,96112640,2476314624,0,1683456,1433979,1521039
07-12 17:20:07,33.073,10.677,50.260,4.427,1.562,1580298240,29392207872,96112640,2476326912,0,1949696,2173619,2454966
07-12 17:20:08,37.949,10,48.718,2.308,1.026,1580650496,29391818752,96112640,2476359680,0,1585152,1753550,1931413
07-12 17:20:09,27.446,7.880,59.783,3.804,1.087,1580646400,29391818752,96112640,2476363776,0,1830912,1929005,2098971
07-12 17:20:10,27.532,8.831,59.481,2.857,1.299,1581580288,29390872576,96112640,2476376064,0,1515520,1508840,1637864
07-12 17:20:11,29.534,9.845,56.736,3.109,0.777,1581699072,29390745600,96112640,2476384256,0,1544192,2106370,2348720
07-12 17:20:12,32.995,9.137,53.299,3.553,1.015,1581727744,29390704640,96112640,2476396544,0,2076672,2126329,2314389
07-12 17:20:13,31.566,11.364,52.525,2.525,2.020,1581760512,29390663680,96112640,2476404736,0,1413120,2169276,2429605
07-12 17:20:14,26.943,10.104,57.772,3.886,1.295,1581686784,29390729216,96112640,2476412928,0,1888256,1894737,2083425
07-12 17:20:15,29.899,9.548,56.281,3.266,1.005,1581666304,29390745600,96112640,2476417024,0,1650688,1967293,2126520
07-12 17:20:16,37,9,51.250,2.250,0.500,1581793280,29390610432,96112640,2476425216,0,1572864,2032010,2194445
07-12 17:20:17,44.898,10.459,41.071,2.041,1.531,1582252032,29390077952,96112640,2476498944,0,1814528,2371979,2543851
07-12 17:20:18,34.103,10.256,53.077,1.795,0.769,1582116864,29390192640,96112640,2476519424,0,1355776,1935560,2116345
07-12 17:20:19,30.769,8.205,56.923,3.333,0.769,1582239744,29390061568,96112640,2476527616,0,1724416,1878030,2038160
07-12 17:20:20,24.603,8.730,62.963,2.646,1.058,1582522368,29389770752,96112640,2476535808,0,1327104,1588103,1702563
07-12 17:20:21,32.361,10.080,53.050,3.448,1.061,1582481408,29389803520,96112640,2476544000,0,1859584,2247528,2409668
07-12 17:20:22,25.526,11.316,57.895,3.684,1.579,1582600192,29389672448,96112640,2476556288,0,1904640,1678576,1831229
07-12 17:20:23,33.763,9.278,52.320,3.093,1.546,1582530560,29389737984,96112640,2476560384,0,1351680,2000079,2096308
07-12 17:20:24,26.923,10.513,51.538,5.128,5.897,1582571520,29389688832,96112640,2476568576,0,1871872,1533919,1576881
07-12 17:20:25,38.205,8.462,46.667,3.590,3.077,1582723072,29389529088,96112640,2476576768,0,1667072,2200621,2270996
07-12 17:20:26,28.312,8.831,56.883,4.156,1.818,1582743552,29389496320,96112640,2476589056,0,1818624,1778398,1937561
07-12 17:20:27,40.722,9.278,43.557,3.608,2.835,1582850048,29389381632,96112640,2476597248,0,1724416,2068218,2167623
07-12 17:20:28,27.132,8.269,59.948,3.101,1.550,1582665728,29389561856,96112640,2476601344,0,1339392,1509144,1624732
07-12 17:20:29,31.332,10.705,48.825,4.961,4.178,1582723072,29389496320,96112640,2476609536,0,1961984,2088895,2147826
07-12 17:20:30,32.031,10.156,53.125,3.646,1.042,1583034368,29389172736,96112640,2476621824,0,1826816,1934740,1976739
07-12 17:20:31,29.921,8.661,54.593,5.249,1.575,1582907392,29389287424,96112640,2476634112,0,2211840,2044740,2201435
07-12 17:20:32,27.919,8.883,57.107,5.076,1.015,1582714880,29389467648,96112640,2476646400,0,2101248,1666179,1781832
07-12 17:20:33,30.691,9.719,56.010,2.558,1.023,1582858240,29389320192,96112640,2476650496,0,1146880,1810395,1876864
07-12 17:20:34,27.249,9.788,58.201,3.968,0.794,1582985216,29389180928,96112640,2476662784,0,2072576,1873676,2052664
07-12 17:20:35,28.346,9.974,58.793,2.625,0.262,1582895104,29389254656,96112640,2476679168,0,1482752,2089350,2301993
07-12 17:20:36,24.935,9.610,61.039,3.896,0.519,1582952448,29389189120,96112640,2476687360,0,2031616,1688202,1798207
07-12 17:20:37,30.709,10.761,55.906,2.362,0.262,1584033792,29388083200,96112640,2476711936,0,1544192,1848420,2035598
07-12 17:20:38,32.741,8.883,55.330,2.792,0.254,1584332800,29387747328,96112640,2476744704,0,1896448,1638322,1780646
07-12 17:20:39,35.484,7.527,52.957,3.495,0.538,1584345088,29387714560,96112640,2476765184,0,2048000,2123626,2387402
07-12 17:20:40,23.181,7.547,66.038,2.695,0.539,1584443392,29387608064,96112640,2476773376,0,1404928,1620017,1787542
07-12 17:20:41,35.185,8.730,49.735,3.439,2.910,1584578560,29387464704,96112640,2476781568,0,1871872,1918431,2090088
07-12 17:20:42,21.680,6.504,68.564,2.710,0.542,1584623616,29387415552,96112640,2476785664,0,1540096,1488097,1585283
07-12 17:20:43,28.191,10.638,56.915,3.457,0.798,1584726016,29387300864,96112640,2476797952,0,2056192,2096715,2328870
07-12 17:20:44,25.193,9.769,60.925,3.342,0.771,1584885760,29387128832,96112640,2476810240,0,1744896,1671150,1816683
07-12 17:20:45,27.676,10.444,57.963,3.655,0.261,1584562176,29387440128,96112640,2476822528,0,1900544,2006870,2218405
07-12 17:20:46,29.412,8.184,58.312,3.325,0.767,1584553984,29387448320,96112640,2476822528,0,1867776,1469814,1600358
07-12 17:20:47,35.115,9.924,52.417,2.290,0.254,1589784576,29382189056,96112640,2476847104,0,1630208,1896171,2124399
07-12 17:20:48,28.316,10.204,57.143,3.827,0.510,1590013952,29381947392,96112640,2476859392,0,2150400,1834008,2061648
07-12 17:20:49,31.186,9.536,56.186,2.320,0.773,1590362112,29381591040,96112640,2476867584,0,1253376,1911566,2107493
07-12 17:20:50,26.804,7.216,62.113,3.608,0.258,1590124544,29381820416,96112640,2476875776,0,1859584,1590111,1716648
07-12 17:20:51,30.227,10.579,56.423,2.015,0.756,1590542336,29381394432,96112640,2476883968,0,1101824,1833836,1962400
07-12 17:20:52,27.273,9.610,58.961,3.896,0.260,1590489088,29381435392,96112640,2476896256,0,2150400,1798657,1985914
07-12 17:20:53,29.921,10.499,55.118,2.887,1.575,1590362112,29381550080,96112640,2476908544,0,1650688,2203634,2377313
07-12 17:20:54,31.414,9.424,53.403,4.188,1.571,1590509568,29381390336,96112640,2476920832,0,2195456,1723494,1724592
07-12 17:20:55,30.052,9.585,54.145,4.663,1.554,1590652928,29381242880,96112640,2476924928,0,2170880,1948300,2100042
07-12 17:20:56,25.916,7.592,61.518,4.188,0.785,1591099392,29380792320,96112640,2476929024,0,2039808,1632650,1785655
07-12 17:20:57,39.583,8.333,48.698,2.865,0.521,1592102912,29379776512,96112640,2476941312,0,1916928,2253735,2477963
07-12 17:20:58,33.166,9.296,54.523,2.764,0.251,1592217600,29379645440,96112640,2476957696,0,1986560,1711195,1852709
07-12 17:20:59,29.659,9.186,57.480,3.150,0.525,1592287232,29379567616,96112640,2476965888,0,1933312,2050179,2218871
07-12 17:21:00,22.564,8.718,66.154,2.051,0.513,1592623104,29379227648,96112640,2476969984,0,1245184,1474507,1543395
07-12 17:21:01,36.387,10.178,50.382,2.799,0.254,1592586240,29379248128,96112640,2476982272,0,1925120,2220816,2406451
07-12 17:21:02,24.868,8.730,63.228,2.910,0.265,1592758272,29379067904,96112640,2476990464,0,1519616,1757335,1931273
07-12 17:21:03,33.245,9.499,53.562,3.166,0.528,1592860672,29378953216,96112640,2477002752,0,1912832,2076382,2251238
07-12 17:21:04,23.969,8.247,64.691,2.577,0.515,1592733696,29379076096,96112640,2477006848,0,1212416,1544557,1654999
07-12 17:21:05,30.808,8.333,56.818,3.535,0.505,1592610816,29379190784,96112640,2477015040,0,2011136,1966135,2175047
07-12 17:21:06,25.668,9.626,61.230,2.941,0.535,1593565184,29378224128,96112640,2477027328,0,1671168,1852032,2018369
07-12 17:21:07,39.378,9.585,48.187,2.591,0.259,1593475072,29378306048,96112640,2477035520,0,1871872,2007870,2200119
07-12 17:21:08,23.158,8.421,65.789,2.368,0.263,1593647104,29378125824,96112640,2477043712,0,1777664,1541270,1728787
07-12 17:21:09,30.709,9.186,56.955,2.625,0.525,1593704448,29378060288,96112640,2477051904,0,1642496,1848963,1960610
07-12 17:21:10,27.835,7.990,61.082,2.835,0.258,1593606144,29378142208,96112640,2477068288,0,1486848,1746861,1978027
07-12 17:21:11,31.795,11.282,53.590,2.821,0.513,1593708544,29378031616,96112640,2477076480,0,1949696,2366558,2585248
07-12 17:21:12,27.763,9.769,59.383,2.571,0.514,1594109952,29377622016,96112640,2477084672,0,1396736,1932121,2034431
07-12 17:21:13,28.841,8.895,58.491,3.235,0.539,1594019840,29377703936,96112640,2477092864,0,1716224,2093433,2284725
07-12 17:21:14,32.474,7.732,57.474,2.062,0.258,1594032128,29377687552,96112640,2477096960,0,1216512,1850690,2021075
07-12 17:21:15,38.642,9.922,48.564,2.350,0.522,1593847808,29377859584,96112640,2477109248,0,1744896,2366706,2547953
07-12 17:21:16,30.789,7.895,58.684,2.368,0.263,1594167296,29377527808,96112640,2477121536,0,1282048,1924588,2064299
