"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-6.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:56,2.519,0.252,97.229,0,0,28181909504,2529898496,128753664,2652094464,0,12288,9321,10792
08-12 16:10:57,2.273,0.253,97.475,0,0,28181843968,2529964032,128753664,2652094464,0,0,16292,14974
08-12 16:10:58,2.020,0.253,97.727,0,0,28181876736,2529931264,128753664,2652094464,0,0,8002,9213
08-12 16:10:59,3.500,0,96.500,0,0,28181843968,2529964032,128753664,2652094464,0,0,13998,15256
08-12 16:11:00,2.030,0.254,97.716,0,0,28181811200,2529996800,128753664,2652094464,0,12288,19571,17028
08-12 16:11:01,3.242,0.499,96.259,0,0,28181876736,2529931264,128753664,2652094464,0,0,13208,13798
08-12 16:11:02,4.786,0.504,94.458,0,0.252,28181811200,2529996800,128753664,2652094464,0,0,10766,12370
08-12 16:11:03,2.506,0.251,97.243,0,0,28181811200,2529996800,128753664,2652094464,0,16384,8564,9494
08-12 16:11:04,2.778,0.253,96.970,0,0,28181811200,2529996800,128753664,2652094464,0,0,13716,12076
08-12 16:11:05,2.273,0,97.727,0,0,28181811200,2529996800,128753664,2652094464,0,0,13262,14517
08-12 16:11:06,2.267,0.504,97.229,0,0,28182069248,2529738752,128753664,2652094464,0,12288,42998,44310
08-12 16:11:07,2.513,0.251,97.236,0,0,28182134784,2529673216,128753664,2652094464,0,0,14159,13093
08-12 16:11:08,2.764,0.251,96.985,0,0,28182069248,2529738752,128753664,2652094464,0,0,114840,111779
08-12 16:11:09,2.020,0,97.980,0,0,28182069248,2529738752,128753664,2652094464,0,0,14699,16421
08-12 16:11:10,3.258,0.501,96.241,0,0,28182134784,2529673216,128753664,2652094464,0,12288,47510,46140
08-12 16:11:11,2.020,0,97.980,0,0,28182102016,2529705984,128753664,2652094464,0,0,12629,14035
08-12 16:11:12,2.015,0.252,97.733,0,0,28182134784,2529673216,128753664,2652094464,0,0,14787,13044
08-12 16:11:13,2.506,0.251,96.992,0.251,0,28182102016,2529705984,128753664,2652094464,0,12288,51322,49150
08-12 16:11:14,2.513,0,97.236,0,0.251,28182102016,2529705984,128753664,2652094464,0,0,14072,15424
08-12 16:11:15,3.283,0.253,96.465,0,0,28182102016,2529705984,128753664,2652094464,0,0,15218,15288
08-12 16:11:16,2.020,0.253,97.727,0,0,28182102016,2529705984,128753664,2652094464,0,12288,16540,15394
08-12 16:11:17,2.273,0,97.727,0,0,28182069248,2529738752,128753664,2652094464,0,24576,10677,11177
08-12 16:11:18,5.779,0.251,93.970,0,0,28183355392,2528124928,128753664,2652422144,0,0,20245,19605
08-12 16:11:19,14.356,0.495,85.149,0,0,28195221504,2516254720,128753664,2652422144,0,0,12450,12215
08-12 16:11:20,2.513,0.251,97.236,0,0,28186415104,2525061120,128753664,2652422144,0,16384,7861,8345
08-12 16:11:21,2.494,0.499,96.758,0,0.249,28186411008,2525061120,128753664,2652426240,0,0,12828,11076
08-12 16:11:22,2.273,0,97.727,0,0,28186378240,2525093888,128753664,2652426240,0,0,8333,7329
08-12 16:11:23,2.519,0.252,96.977,0.252,0,28186476544,2524995584,128753664,2652426240,0,12288,18906,17614
08-12 16:11:24,2.267,0,97.733,0,0,28186476544,2524995584,128753664,2652426240,0,0,11772,12872
08-12 16:11:25,2.757,0.251,96.992,0,0,28186542080,2525061120,128753664,2652295168,0,225280,13140,13205
08-12 16:11:26,2.519,0.252,97.229,0,0,28185509888,2526093312,128753664,2652295168,0,12288,11626,12355
08-12 16:11:27,2.764,0.503,96.734,0,0,28185800704,2525802496,128753664,2652295168,0,4096,14402,11267
08-12 16:11:28,2.020,0,97.980,0,0,28185800704,2525802496,128753664,2652295168,0,0,7873,8366
08-12 16:11:29,2.010,0.251,97.487,0,0.251,28185767936,2525835264,128753664,2652295168,0,0,13802,13760
08-12 16:11:30,2.500,0.500,96.750,0.250,0,28185702400,2525900800,128753664,2652295168,0,45056,16581,16676
08-12 16:11:31,2.025,0,97.975,0,0,28185800704,2525802496,128753664,2652295168,0,0,13850,13835
08-12 16:11:32,1.768,0.253,97.980,0,0,28185800704,2525802496,128753664,2652295168,0,0,15099,12451
08-12 16:11:33,2.015,0.252,97.733,0,0,28185735168,2525868032,128753664,2652295168,0,16384,8636,9932
08-12 16:11:34,2.532,0,97.468,0,0,28185735168,2525868032,128753664,2652295168,0,0,17106,16144
08-12 16:11:35,2.261,0.251,97.487,0,0,28185833472,2525769728,128753664,2652295168,0,0,21324,18733
08-12 16:11:36,3.518,0.251,96.231,0,0,28185866240,2525736960,128753664,2652295168,0,16384,46875,45959
08-12 16:11:37,2.273,0,97.727,0,0,28185767936,2525835264,128753664,2652295168,0,0,16095,16857
08-12 16:11:38,2.993,0.249,96.758,0,0,28185735168,2525868032,128753664,2652295168,0,0,11645,10796
08-12 16:11:39,2.267,0.252,97.481,0,0,28185767936,2525835264,128753664,2652295168,0,0,7871,9316
08-12 16:11:40,5.013,0.251,94.737,0,0,28185960448,2525642752,128753664,2652295168,0,16384,19037,17584
08-12 16:11:41,1.759,0.251,97.739,0,0.251,28185960448,2525642752,128753664,2652295168,0,0,13870,13057
08-12 16:11:42,1.763,0.252,97.985,0,0,28185993216,2525609984,128753664,2652295168,0,0,15853,14696
08-12 16:11:43,2.010,0.251,97.739,0,0,28186021888,2525577216,128753664,2652299264,0,20480,11297,12836
08-12 16:11:44,2.256,0.251,97.494,0,0,28186021888,2525577216,128753664,2652299264,0,0,6835,8318
08-12 16:11:45,2.506,0.251,97.243,0,0,28186087424,2525511680,128753664,2652299264,0,0,13065,14184
08-12 16:11:46,2.025,0,97.975,0,0,28187054080,2524545024,128753664,2652299264,0,16384,10263,11428
08-12 16:11:47,2.743,0.499,96.758,0,0,28187054080,2524545024,128753664,2652299264,0,0,14545,13829
08-12 16:11:48,2.010,0.503,97.487,0,0,28187021312,2524577792,128753664,2652299264,0,8192,18524,17797
08-12 16:11:49,2.743,0.249,97.007,0,0,28186988544,2524610560,128753664,2652299264,0,0,12515,14415
08-12 16:11:50,1.763,0.504,97.481,0.252,0,28187086848,2524512256,128753664,2652299264,0,24576,14600,14248
08-12 16:11:51,2.743,0.249,97.007,0,0,28187054080,2524545024,128753664,2652299264,0,0,9515,12143
08-12 16:11:52,1.259,0.504,97.985,0,0.252,28187086848,2524512256,128753664,2652299264,0,0,17056,16385
08-12 16:11:53,2.261,0.251,97.487,0,0,28187086848,2524512256,128753664,2652299264,0,61440,18660,18583
08-12 16:11:54,3.535,0.505,95.960,0,0,28187308032,2524286976,128753664,2652303360,0,0,15216,16587
08-12 16:11:55,1.515,0.253,98.232,0,0,28187340800,2524254208,128753664,2652303360,0,0,20651,20436
08-12 16:11:56,2.261,0,97.739,0,0,28187340800,2524254208,128753664,2652303360,0,20480,9182,9771
08-12 16:11:57,1.519,0,98.481,0,0,28187340800,2524254208,128753664,2652303360,0,0,15745,14223
08-12 16:11:58,2.010,0.503,97.487,0,0,28187340800,2524254208,128753664,2652303360,0,0,19884,18648
08-12 16:11:59,6.983,0.998,92.020,0,0,28199211008,2512384000,128753664,2652303360,0,0,14206,17060
08-12 16:12:00,1.523,0,98.477,0,0,28199628800,2511966208,128753664,2652303360,0,16384,11249,11378
08-12 16:12:01,2.494,0.499,97.007,0,0,28196597760,2514997248,128753664,2652303360,0,0,15676,16205
08-12 16:12:02,1.763,0,97.985,0,0.252,28196524032,2515062784,128753664,2652311552,0,0,14249,14849
08-12 16:12:03,1.768,0.253,97.980,0,0,28196622336,2514964480,128753664,2652311552,0,16384,16152,14457
08-12 16:12:04,2.015,0.252,97.733,0,0,28196655104,2514931712,128753664,2652311552,0,0,10220,11461
08-12 16:12:05,2.010,0.251,97.739,0,0,28196589568,2514997248,128753664,2652311552,0,0,13464,12905
08-12 16:12:06,2.532,0.506,96.962,0,0,28196548608,2515038208,128753664,2652311552,0,16384,44392,43826
08-12 16:12:07,2.250,0.250,97.250,0,0.250,28196614144,2514972672,128753664,2652311552,0,0,47752,45879
08-12 16:12:08,1.763,0.504,97.733,0,0,28196573184,2515013632,128753664,2652311552,0,12288,41477,42208
08-12 16:12:09,2.025,0,97.975,0,0,28196573184,2515013632,128753664,2652311552,0,0,20505,18544
08-12 16:12:10,2.015,0.252,97.733,0,0,28196573184,2515013632,128753664,2652311552,0,24576,13821,14888
08-12 16:12:11,2.010,0.251,97.739,0,0,28196540416,2515046400,128753664,2652311552,0,0,11716,12075
08-12 16:12:12,1.266,0.253,98.481,0,0,28196605952,2514980864,128753664,2652311552,0,0,17021,16765
08-12 16:12:13,1.763,0,98.237,0,0,28196540416,2515046400,128753664,2652311552,0,20480,15547,14962
08-12 16:12:14,2.256,0.251,97.494,0,0,28196507648,2515079168,128753664,2652311552,0,0,8831,9433
08-12 16:12:15,2.015,0,97.733,0,0.252,28196540416,2515046400,128753664,2652311552,0,0,15770,14946
08-12 16:12:16,2.250,0.500,97.250,0,0,28196573184,2515013632,128753664,2652311552,0,16384,15766,15432
08-12 16:12:17,2.005,0.251,97.744,0,0,28196605952,2514980864,128753664,2652311552,0,0,10900,10913
08-12 16:12:18,1.013,0,98.987,0,0,28196540416,2515046400,128753664,2652311552,0,0,12762,11584
08-12 16:12:19,7.519,1.504,88.972,2.005,0,28197273600,2513657856,128753664,2652966912,0,2592768,15223,14641
08-12 16:12:20,1.259,0.504,98.237,0,0,28197228544,2513690624,128753664,2652979200,0,16384,10007,11101
08-12 16:12:21,1.508,0.251,98.241,0,0,28197228544,2513690624,128753664,2652979200,0,0,9067,11594
08-12 16:12:22,9.045,0.251,90.452,0,0.251,28197556224,2507980800,128753664,2658361344,0,0,24232,21412
08-12 16:12:23,4.545,0.253,95.202,0,0,28197277696,2506465280,128753664,2660155392,0,24576,10710,12204
08-12 16:12:24,1.263,0,98.737,0,0,28197310464,2506432512,128753664,2660155392,0,102400,12481,12167
08-12 16:12:25,1.763,0.252,97.985,0,0,28197277696,2506465280,128753664,2660155392,0,0,15307,15871
08-12 16:12:26,2.532,0.253,96.962,0.253,0,28198084608,2505658368,128753664,2660155392,0,28672,10514,11356
08-12 16:12:27,1.515,0,98.485,0,0,28198084608,2505658368,128753664,2660155392,0,0,20010,16974
08-12 16:12:28,1.259,0.252,98.489,0,0,28198051840,2505691136,128753664,2660155392,0,0,9835,12851
08-12 16:12:29,1.508,0.251,98.241,0,0,28198019072,2505723904,128753664,2660155392,0,0,14523,13385
08-12 16:12:30,1.754,0.501,97.744,0,0,28198019072,2505723904,128753664,2660155392,0,12288,14335,13105
08-12 16:12:31,2.005,0.251,97.494,0,0.251,28198019072,2505723904,128753664,2660155392,0,0,13285,12927
08-12 16:12:32,1.746,0.499,97.756,0,0,28198084608,2505658368,128753664,2660155392,0,0,12699,13177
08-12 16:12:33,1.263,0.253,98.485,0,0,28198019072,2505723904,128753664,2660155392,0,12288,10641,12469
08-12 16:12:34,1.511,0,98.489,0,0,28198019072,2505723904,128753664,2660155392,0,0,17177,15711
08-12 16:12:35,1.759,0.251,97.990,0,0,28198051840,2505691136,128753664,2660155392,0,0,15168,15015
08-12 16:12:36,2,0.500,97.500,0,0,28198084608,2505658368,128753664,2660155392,0,12288,35474,36553
08-12 16:12:37,1.266,0.253,98.481,0,0,28198051840,2505691136,128753664,2660155392,0,0,57115,50579
08-12 16:12:38,1.515,0,98.485,0,0,28198084608,2505658368,128753664,2660155392,0,0,14912,14912
08-12 16:12:39,2.010,0,96.734,1.256,0,28198051840,2505691136,128753664,2660155392,0,7188480,13232,11262
08-12 16:12:40,1.008,0.252,98.237,0.252,0.252,28198076416,2505666560,128753664,2660155392,0,24576,13558,12831
08-12 16:12:41,2.005,0.251,97.744,0,0,28198010880,2505732096,128753664,2660155392,0,0,14273,15276
08-12 16:12:42,1.010,0.253,98.737,0,0,28198076416,2505666560,128753664,2660155392,0,0,13870,12485
08-12 16:12:43,1.768,0.253,97.980,0,0,28198846464,2504892416,128753664,2660159488,0,57344,15022,10545
08-12 16:12:44,1.759,0.503,97.739,0,0,28198846464,2504892416,128753664,2660159488,0,8192,21737,19182
08-12 16:12:45,2.267,0,97.733,0,0,28198780928,2504957952,128753664,2660159488,0,0,20761,19663
08-12 16:12:46,1.768,0.505,97.727,0,0,28198555648,2505183232,128753664,2660159488,0,28672,18394,17492
08-12 16:12:47,1.759,0,97.990,0,0.251,28198453248,2505281536,128753664,2660163584,0,0,13988,14562
08-12 16:12:48,1.763,0,98.237,0,0,28198453248,2505281536,128753664,2660163584,0,0,8782,9824
08-12 16:12:49,2.256,0.501,97.243,0,0,28198584320,2505150464,128753664,2660163584,0,73728,13289,13096
08-12 16:12:50,1.508,0.503,97.990,0,0,28198584320,2505150464,128753664,2660163584,0,49152,17362,16191
08-12 16:12:51,1.013,0.253,98.734,0,0,28198580224,2505150464,128753664,2660167680,0,0,12976,14119
08-12 16:12:52,1.511,0,98.489,0,0,28198580224,2505150464,128753664,2660167680,0,0,15059,14689
08-12 16:12:53,1.508,0.251,98.241,0,0,28198547456,2505183232,128753664,2660167680,0,16384,9235,12450
08-12 16:12:54,6.266,0.251,93.484,0,0,28198313984,2504957952,128757760,2660622336,0,16384,11307,13192
08-12 16:12:55,1.508,0.251,98.241,0,0,28198309888,2504957952,128757760,2660626432,0,0,12757,11285
08-12 16:12:56,2.239,0.498,96.766,0.249,0.249,28198600704,2504925184,128757760,2660368384,0,245760,15761,15209
08-12 16:12:57,1.759,0,98.241,0,0,28198633472,2504892416,128757760,2660368384,0,0,9796,12428
08-12 16:12:58,2.005,0.251,97.744,0,0,28198633472,2504892416,128757760,2660368384,0,0,22765,19740
08-12 16:12:59,1.511,0.252,98.237,0,0,28198633472,2504892416,128757760,2660368384,0,0,14792,15625
08-12 16:13:00,1.013,0,98.987,0,0,28198600704,2504925184,128757760,2660368384,0,106496,12381,12636
08-12 16:13:01,1.515,0,98.485,0,0,28198600704,2504925184,128757760,2660368384,0,0,10023,10289
08-12 16:13:02,1.504,0.752,97.744,0,0,28198567936,2504957952,128757760,2660368384,0,0,10309,11756
08-12 16:13:03,1.263,0.253,98.485,0,0,28198567936,2504957952,128757760,2660368384,0,12288,17446,15378
08-12 16:13:04,1.508,0.251,97.990,0,0.251,28198567936,2504957952,128757760,2660368384,0,0,22175,20375
08-12 16:13:05,1.511,0.252,98.237,0,0,28198502400,2505023488,128757760,2660368384,0,0,6676,9087
08-12 16:13:06,2.010,1.005,96.985,0,0,28198633472,2504892416,128757760,2660368384,0,12288,52850,51327
08-12 16:13:07,2.010,0,97.990,0,0,28198633472,2504892416,128757760,2660368384,0,0,13000,15805
08-12 16:13:08,1.500,1,97.500,0,0,28198600704,2504925184,128757760,2660368384,0,0,40564,40015
08-12 16:13:09,1.508,0.503,97.990,0,0,28198633472,2504892416,128757760,2660368384,0,0,11343,10802
08-12 16:13:10,1.256,0.503,97.990,0,0.251,28198633472,2504892416,128757760,2660368384,0,12288,8358,10480
08-12 16:13:11,2.261,0.503,97.236,0,0,28198633472,2504892416,128757760,2660368384,0,0,14139,14439
08-12 16:13:12,2.005,0.501,97.494,0,0,28198633472,2504892416,128757760,2660368384,0,0,17312,16747
08-12 16:13:13,2.513,0,97.487,0,0,28198633472,2504892416,128757760,2660368384,0,12288,19689,18596
08-12 16:13:14,1.263,0.253,98.485,0,0,28198567936,2504957952,128757760,2660368384,0,0,15430,14740
08-12 16:13:15,2.005,0.251,97.744,0,0,28198633472,2504892416,128757760,2660368384,0,8192,22829,21180
08-12 16:13:16,1.504,0.251,97.995,0.251,0,28198567936,2504957952,128757760,2660368384,0,24576,15338,14632
08-12 16:13:17,1.263,0.253,98.485,0,0,28198502400,2505023488,128757760,2660368384,0,0,9251,10813
08-12 16:13:18,2,0.250,97.500,0,0.250,28198567936,2504957952,128757760,2660368384,0,0,17545,15244
08-12 16:13:19,1.511,0.252,98.237,0,0,28195643392,2507882496,128757760,2660368384,0,0,13102,14076
08-12 16:13:20,1.515,0,98.485,0,0,28195504128,2508021760,128757760,2660368384,0,40960,5204,6854
08-12 16:13:21,1.266,0.253,98.481,0,0,28195438592,2508087296,128757760,2660368384,0,0,13464,12398
08-12 16:13:22,2.005,0.251,97.744,0,0,28195504128,2508021760,128757760,2660368384,0,0,16547,16327
08-12 16:13:23,1.259,0.504,98.237,0,0,28195504128,2508021760,128757760,2660368384,0,12288,16614,16042
08-12 16:13:24,1.511,0.252,98.237,0,0,28195471360,2508054528,128757760,2660368384,0,0,13845,13531
