"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-0.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:39,46.455,7.824,45.721,0,0,5350363136,25429909504,52998144,2700738560,0,0,1207733,963396
06-12 16:40:40,39.900,4.988,54.863,0,0.249,5366796288,25413181440,52998144,2701008896,0,0,756480,643877
06-12 16:40:41,8.418,1.531,90.051,0,0,5371432960,25408487424,52998144,2701049856,0,0,248739,238010
06-12 16:40:42,42.172,10.859,46.465,0.505,0,5423992832,25355927552,53002240,2701045760,0,4845568,1478427,1343950
06-12 16:40:43,39.547,8.564,51.889,0,0,5465292800,25313628160,53002240,2701869056,0,0,1193531,1138093
06-12 16:40:44,33.596,7.874,58.268,0,0.262,5495648256,25283006464,53002240,2702114816,0,0,977803,888423
06-12 16:40:45,30.982,9.572,59.446,0,0,5504405504,25274060800,53002240,2702286848,0,0,1176278,1085486
06-12 16:40:46,35.840,10.777,53.133,0,0.251,5540052992,25237848064,53002240,2702811136,0,0,1303837,1160895
06-12 16:40:47,27.877,7.928,57.545,6.650,0,5569601536,25208049664,53006336,2703020032,0,74436608,899017,826553
06-12 16:40:48,20.551,5.764,61.404,12.281,0,5590560768,25186938880,53006336,2703151104,0,86982656,638712,563039
06-12 16:40:49,46.250,13.250,40.250,0,0.250,5632630784,25144238080,53006336,2703720448,0,0,1664346,1496149
06-12 16:40:50,33.760,10.486,55.754,0,0,5633232896,25143508992,53006336,2703826944,0,0,1268729,1158084
06-12 16:40:51,37.221,9.926,52.854,0,0,5659500544,25116672000,53006336,2704326656,0,0,1135148,1020643
06-12 16:40:52,34.860,6.361,58.524,0,0.254,5660049408,25115926528,53010432,2704494592,0,32768,1025637,938851
06-12 16:40:53,39.900,8.479,51.621,0,0,5660508160,25114951680,53010432,2704973824,0,0,1351742,1185641
06-12 16:40:54,42.893,8.728,48.130,0,0.249,5660725248,25114411008,53010432,2705293312,0,0,1198701,1033589
06-12 16:40:55,40.306,9.949,49.745,0,0,5686587392,25088167936,53010432,2705674240,0,0,1264932,1099583
06-12 16:40:56,44.472,13.514,42.015,0,0,5693526016,25080676352,53010432,2706202624,0,0,1704921,1535723
06-12 16:40:57,41.687,10.422,47.643,0,0.248,5722382336,25051279360,53014528,2706735104,0,20480,1482438,1324859
06-12 16:40:58,33.659,9.512,56.829,0,0,5722554368,25050877952,53014528,2706964480,0,0,1062606,922991
06-12 16:40:59,24.937,7.557,67.506,0,0,5722980352,25050165248,53014528,2707247104,0,0,893191,811818
06-12 16:41:00,39.481,10.390,49.870,0,0.260,5737316352,25035354112,53014528,2707722240,0,0,1439872,1242153
06-12 16:41:01,36.802,9.391,53.807,0,0,5737467904,25034838016,53014528,2708070400,0,0,1296550,1139285
06-12 16:41:02,41.795,8.718,49.487,0,0,5737627648,25034383360,53014528,2708365312,0,20480,1125890,998393
06-12 16:41:03,34.091,8.333,57.323,0,0.253,5737385984,25034354688,53014528,2708635648,0,0,1062633,927951
06-12 16:41:04,44.140,10.973,44.638,0,0.249,5738344448,25032933376,53014528,2709098496,0,0,1427896,1264031
06-12 16:41:05,43.921,8.437,47.643,0,0,5766352896,25004638208,53014528,2709385216,0,0,1302319,1161632
06-12 16:41:06,29.024,8.049,62.683,0,0.244,5766520832,25004146688,53014528,2709708800,0,0,860723,711969
06-12 16:41:07,22.194,7.143,70.663,0,0,5766025216,25004466176,53018624,2709880832,0,20480,749435,657749
06-12 16:41:08,32.832,8.271,58.647,0,0.251,5767266304,25003065344,53018624,2710040576,0,0,1098875,956729
06-12 16:41:09,39.295,9.572,51.134,0,0,5772505088,24997367808,53018624,2710495232,0,0,1222325,1074835
06-12 16:41:10,35.980,8.189,55.583,0,0.248,5772255232,24997339136,53018624,2710773760,0,0,1060748,937401
06-12 16:41:11,31.671,9.975,58.105,0,0.249,5788352512,24980983808,53018624,2711031808,0,0,1001529,887103
06-12 16:41:12,42.821,12.821,44.103,0,0.256,5787979776,24980856832,53022720,2711519232,0,20480,1517514,1326197
06-12 16:41:13,24.365,8.122,67.259,0,0.254,5788254208,24980434944,53022720,2711666688,0,0,721936,674118
06-12 16:41:14,39.599,11.278,48.371,0.752,0,5788413952,24979984384,53022720,2711953408,0,10616832,1476608,1273024
06-12 16:41:15,44.581,10.591,44.581,0,0.246,5813739520,24954077184,53022720,2712530944,0,0,1509786,1256969
06-12 16:41:16,43.557,10.825,45.619,0,0,5827371008,24939819008,53022720,2713153536,0,0,1503633,1336058
06-12 16:41:17,36.591,10.276,52.882,0,0.251,5827715072,24939171840,53026816,2713452544,0,49152,1436780,1164609
06-12 16:41:18,35.052,9.794,55.155,0,0,5827616768,24938655744,53026816,2714050560,0,0,1394491,1179704
06-12 16:41:19,38.974,10.256,50.513,0,0.256,5827436544,24938455040,53026816,2714427392,0,0,1409117,1234053
06-12 16:41:20,26.650,8.557,64.792,0,0,5827751936,24937967616,53026816,2714599424,0,0,856000,746066
06-12 16:41:21,30.075,10.526,59.398,0,0,5832204288,24933322752,53026816,2714791936,0,0,1192802,1050819
06-12 16:41:22,53.383,9.524,36.842,0,0.251,5833740288,24939937792,53035008,2706763776,0,40960,1685176,1403178
06-12 16:41:23,42.040,11.940,46.020,0,0,5833908224,24939356160,53035008,2707173376,0,0,1637350,1425237
06-12 16:41:24,39.903,12.409,47.689,0,0,5834395648,24938450944,53035008,2707591168,0,32768,1397201,1233506
06-12 16:41:25,35.427,10.302,54.020,0,0.251,5833908224,24938487808,53035008,2708037632,0,0,1355479,1155440
06-12 16:41:26,39.394,10.101,50.505,0,0,5834039296,24938037248,53035008,2708357120,0,0,1407078,1225852
06-12 16:41:27,48.139,10.174,41.687,0,0,5839331328,24932241408,53039104,2708856832,0,40960,1441547,1174267
06-12 16:41:28,40.500,10,49.250,0,0.250,5850345472,24920776704,53039104,2709303296,0,0,1342879,1184129
06-12 16:41:29,23.990,8.333,67.677,0,0,5850243072,24920743936,53039104,2709434368,0,0,805703,736290
06-12 16:41:30,42.118,11.330,46.552,0,0,5856649216,24913813504,53039104,2709958656,0,0,1531327,1281680
06-12 16:41:31,44.254,12.225,43.276,0,0.244,5856821248,24913113088,53039104,2710482944,0,0,1618072,1404945
06-12 16:41:32,45.545,9.653,44.802,0,0,5857656832,24920600576,53039104,2702254080,0,45056,1433460,1191612
06-12 16:41:33,51.117,8.189,40.695,0,0,5874270208,24903761920,53039104,2702479360,0,0,1250304,909215
06-12 16:41:34,44.279,9.701,45.771,0,0.249,5874708480,24911618048,53039104,2694266880,0,0,1278751,1095161
06-12 16:41:35,32.576,7.071,60.354,0,0,5874798592,24911331328,53039104,2694463488,0,0,1126144,975865
06-12 16:41:36,35.309,8.763,55.928,0,0,5874479104,24911134720,53039104,2694979584,0,0,1288347,1142013
06-12 16:41:37,39.141,11.616,48.990,0,0.253,5887987712,24897232896,53047296,2695356416,0,57344,1423401,1172055
06-12 16:41:38,36.750,9.500,53.750,0,0,5888172032,24896684032,53047296,2695716864,0,0,1231830,1082810
06-12 16:41:39,23.691,6.484,69.825,0,0,5888253952,24896487424,53047296,2695831552,0,0,763547,686476
06-12 16:41:40,43.577,12.343,43.829,0,0.252,5898813440,24885358592,53047296,2696400896,0,0,1697909,1451708
06-12 16:41:41,40.049,10.811,49.140,0,0,5935861760,24847880192,53047296,2696830976,0,0,1249674,1081712
06-12 16:41:42,41.769,12.039,46.192,0,0,5986217984,24797044736,53055488,2697302016,0,20480,1486199,1230465
06-12 16:41:43,52.500,10.750,36.500,0,0.250,6027960320,24763723776,53055488,2688987136,0,0,1342951,1109446
06-12 16:41:44,30.769,10.513,58.718,0,0,6027399168,24763985920,53055488,2689286144,0,65536,1107002,956753
06-12 16:41:45,29.427,8.333,62.240,0,0,6034083840,24757047296,53055488,2689540096,0,0,976791,820330
06-12 16:41:46,29.114,8.608,62.025,0,0.253,6042222592,24748822528,53055488,2689626112,0,4096,1053577,902635
06-12 16:41:47,43.687,11.111,44.949,0.253,0,6041726976,24748597248,53059584,2690338816,0,86016,1533640,1305693
06-12 16:41:48,29.040,7.576,63.131,0,0.253,6042210304,24747950080,53059584,2690502656,0,0,919568,845881
06-12 16:41:49,28.084,7.612,64.304,0,0,6041964544,24747855872,53059584,2690842624,0,0,1080504,922768
06-12 16:41:50,42.356,9.774,47.870,0,0,6042284032,24747323392,53059584,2691055616,0,8192,1571772,1333172
06-12 16:41:51,33.676,8.997,57.069,0,0.257,6041915392,24747032576,53059584,2691715072,0,0,1256980,1109837
06-12 16:41:52,38.177,7.389,54.433,0,0,6045458432,24739774464,53067776,2695401472,0,28672,902836,797167
06-12 16:41:53,42.967,12.020,45.013,0,0,6051876864,24731742208,53067776,2697015296,0,0,1513507,1259239
06-12 16:41:54,43.627,11.029,45.343,0,0,6090539008,24692711424,53067776,2697379840,0,0,1437485,1213176
06-12 16:41:55,38.422,9.160,51.908,0.254,0.254,6092468224,24690327552,53067776,2697830400,0,5644288,1338621,1153124
06-12 16:41:56,36.548,10.914,52.538,0,0,6092664832,24689647616,53067776,2698309632,0,0,1392744,1213961
06-12 16:41:57,40.250,10.750,48.750,0.250,0,6092685312,24689197056,53075968,2698731520,0,40960,1471260,1305165
06-12 16:41:58,39.698,10.302,49.749,0,0.251,6092812288,24688906240,53075968,2698895360,0,0,1389582,1252695
06-12 16:41:59,34.663,9.975,55.362,0,0,6092656640,24688451584,53075968,2699497472,0,0,1229902,1076643
06-12 16:42:00,37.659,9.160,53.181,0,0,6092853248,24687841280,53075968,2699911168,0,94208,1354845,1118214
06-12 16:42:01,42.821,12.308,44.615,0,0.256,6099308544,24681054208,53075968,2700242944,0,0,1535566,1325714
06-12 16:42:02,39.547,12.343,48.111,0,0,6114099200,24665714688,53084160,2700783616,0,20480,1474331,1235636
06-12 16:42:03,28.571,6.516,64.662,0,0.251,6113722368,24665714688,53084160,2701152256,0,0,946117,832041
06-12 16:42:04,31.172,9.227,59.601,0,0,6149054464,24630132736,53084160,2701402112,0,0,1058328,865777
06-12 16:42:05,41.457,10.050,48.241,0.251,0,6148898816,24629780480,53084160,2701905920,0,9240576,1423835,1215330
06-12 16:42:06,27.366,7.673,64.706,0,0.256,6148636672,24629911552,53084160,2702036992,0,0,904685,818925
06-12 16:42:07,27.621,6.394,65.985,0,0,6149111808,24629166080,53092352,2702299136,0,32768,889985,810192
06-12 16:42:08,37.871,12.624,49.257,0,0.248,6150135808,24627650560,53092352,2702790656,0,0,1472065,1254263
06-12 16:42:09,30.693,9.653,59.653,0,0,6150098944,24627490816,53092352,2702987264,0,0,1034975,931698
06-12 16:42:10,43.704,10.617,45.679,0,0,6156337152,24620797952,53092352,2703429632,0,0,1562347,1265250
06-12 16:42:11,40.355,10.152,49.239,0,0.254,6156070912,24620507136,53092352,2703986688,0,0,1474584,1279687
06-12 16:42:12,32.587,7.960,59.453,0,0,6162087936,24614313984,53096448,2704158720,0,20480,1028190,864761
06-12 16:42:13,41.960,12.312,45.729,0,0,6163591168,24612212736,53096448,2704756736,0,0,1645209,1367275
06-12 16:42:14,41.688,9.719,48.338,0,0.256,6174334976,24601026560,53096448,2705195008,0,0,1482111,1277471
06-12 16:42:15,36.816,8.955,54.229,0,0,6174605312,24600383488,53096448,2705563648,0,4456448,1274854,1080319
06-12 16:42:16,44.081,12.846,43.073,0,0,6174457856,24599977984,53096448,2706108416,0,0,1720032,1462673
06-12 16:42:17,41.500,12.500,45.750,0,0.250,6180761600,24593203200,53100544,2706575360,0,45056,1536669,1290198
06-12 16:42:18,29.975,9.320,60.705,0,0,6180757504,24593043456,53100544,2706735104,0,0,1053487,948416
06-12 16:42:19,29.442,9.137,61.421,0,0,6181011456,24592494592,53100544,2707025920,0,0,1335365,1030089
06-12 16:42:20,40.102,11.421,48.477,0,0,6180663296,24592105472,53100544,2707763200,0,0,1484137,1324628
06-12 16:42:21,42.537,9.701,47.512,0,0.249,6193315840,24579141632,53100544,2708070400,0,0,1429509,1232624
06-12 16:42:22,30.500,7.250,62.250,0,0,6199529472,24572559360,53104640,2708430848,0,24576,971109,826367
06-12 16:42:23,32.152,8.861,58.987,0,0,6199599104,24572203008,53104640,2708717568,0,0,1198861,1015787
06-12 16:42:24,42.494,11.959,45.293,0,0.254,6199775232,24571523072,53104640,2709217280,0,0,1541296,1352186
06-12 16:42:25,40,9.367,50.380,0.253,0,6212890624,24558235648,53104640,2709389312,0,8241152,1343495,1131794
06-12 16:42:26,43.890,12.718,43.142,0,0.249,6212841472,24557592576,53104640,2710069248,0,0,1580779,1404526
06-12 16:42:27,30.982,9.068,59.950,0,0,6212796416,24557428736,53108736,2710274048,0,45056,1030316,923129
06-12 16:42:28,35.038,8.951,56.010,0,0,6213791744,24556077056,53108736,2710630400,0,0,1194536,1008855
06-12 16:42:29,32.648,8.226,59.126,0,0,6213595136,24555978752,53108736,2710925312,0,0,1164833,1004785
06-12 16:42:30,23.881,7.214,68.657,0,0.249,6213623808,24555851776,53108736,2711023616,0,0,881656,742636
06-12 16:42:31,46.115,11.028,42.857,0,0,6220742656,24548077568,53108736,2711670784,0,0,1647887,1349554
06-12 16:42:32,38.191,9.548,52.261,0,0,6226440192,24542044160,53112832,2712002560,0,20480,1277731,1094199
06-12 16:42:33,30.513,7.692,61.538,0,0.256,6226092032,24542142464,53112832,2712248320,0,0,1030385,883727
06-12 16:42:34,44.949,12.121,42.929,0,0,6226165760,24541450240,53112832,2712862720,0,0,1715606,1439286
06-12 16:42:35,48.010,11.692,40.299,0,0,6232571904,24534450176,53112832,2713448448,0,0,1727156,1446003
06-12 16:42:36,37.811,10.945,50.746,0.249,0.249,6232887296,24533803008,53112832,2713780224,0,5738496,1270211,1103540
06-12 16:42:37,36.224,11.224,52.551,0,0,6233169920,24533221376,53121024,2714062848,0,28672,1426370,1182717
06-12 16:42:38,38.832,9.391,51.523,0,0.254,6232702976,24533127168,53121024,2714607616,0,0,1389668,1176267
06-12 16:42:39,31.841,8.955,59.204,0,0,6232776704,24532770816,53121024,2714882048,0,0,1060489,919947
06-12 16:42:40,36.816,10.697,52.488,0,0,6246223872,24519221248,53121024,2714980352,0,0,1206962,1011227
06-12 16:42:41,44.691,11.358,43.704,0,0.247,6252769280,24512000000,53121024,2715643904,0,0,1483008,1235361
06-12 16:42:42,41.379,10.837,47.537,0,0.246,6251859968,24512434176,53129216,2716110848,0,20480,1437019,1238757
06-12 16:42:43,39.801,9.204,50.995,0,0,6252253184,24511721472,53129216,2716418048,0,0,1344520,1172025
06-12 16:42:44,39.086,9.645,51.269,0,0,6252290048,24511127552,53129216,2716950528,0,0,1543589,1244107
06-12 16:42:45,43.411,10.336,45.995,0,0.258,6259232768,24503644160,53129216,2717483008,0,0,1546937,1313526
06-12 16:42:46,34.975,9.606,55.172,0.246,0,6259077120,24503513088,53129216,2717765632,0,2732032,1175028,1002119
06-12 16:42:47,28.788,8.333,62.879,0,0,6259097600,24503209984,53133312,2718040064,0,40960,1050353,911702
06-12 16:42:48,38.155,11.471,50.125,0,0.249,6260146176,24501579776,53133312,2718609408,0,0,1509661,1228082
06-12 16:42:49,44.810,9.873,45.316,0,0,6278483968,24482824192,53133312,2719019008,0,0,1459730,1172718
06-12 16:42:50,42.569,7.305,50.126,0,0,6280114176,24489725952,53133312,2710552576,0,0,1177399,1015216
06-12 16:42:51,32.115,7.311,60.574,0,0,6279766016,24489725952,53133312,2710896640,0,0,1158800,1016552
06-12 16:42:52,36.962,13.418,49.367,0,0.253,6279729152,24489308160,53141504,2711330816,0,53248,1429059,1246610
06-12 16:42:53,38.560,12.853,48.586,0,0,6279970816,24488632320,53141504,2711752704,0,0,1459320,1249300
06-12 16:42:54,47.146,9.677,43.176,0,0,6286942208,24481243136,53141504,2712166400,0,0,1450884,1138546
06-12 16:42:55,31.726,7.868,60.152,0,0.254,6286913536,24480985088,53141504,2712453120,0,0,1071067,937171
06-12 16:42:56,28.040,7.940,64.020,0,0,6287204352,24480628736,53141504,2712518656,0,4096,950458,832368
06-12 16:42:57,30,7.436,62.564,0,0,6286991360,24480436224,53145600,2712911872,0,24576,1097355,977860
06-12 16:42:58,42.268,10.052,47.680,0,0,6299189248,24467582976,53145600,2713550848,0,0,1608915,1241967
06-12 16:42:59,41.951,10.244,47.561,0,0.244,6300082176,24466194432,53145600,2714038272,0,0,1452991,1205305
06-12 16:43:00,36.386,9.158,54.455,0,0,6299713536,24466227200,53145600,2714370048,0,0,1250455,1072956
06-12 16:43:01,31.169,9.091,59.740,0,0,6299983872,24465739776,53145600,2714583040,0,0,1116201,972365
06-12 16:43:02,36.432,10.050,53.266,0,0.251,6300254208,24465326080,53149696,2714722304,0,20480,1350371,1145701
06-12 16:43:03,38.250,11,50.750,0,0,6299910144,24464904192,53149696,2715480064,0,0,1460492,1178187
06-12 16:43:04,37.374,10.101,52.525,0,0,6299996160,24464486400,53149696,2715803648,0,0,1321507,1141999
06-12 16:43:05,45.906,12.159,41.687,0,0.248,6312747008,24451227648,53149696,2716295168,0,0,1545485,1331419
06-12 16:43:06,35.859,9.596,53.535,1.010,0,6312935424,24450695168,53149696,2716631040,0,5701632,1261126,1129536
06-12 16:43:07,37.313,12.189,50.498,0,0,6313472000,24449761280,53153792,2717024256,0,28672,1404743,1125936
06-12 16:43:08,32.990,7.474,59.278,0,0.258,6327062528,24435826688,53153792,2717360128,0,0,1037833,873540
06-12 16:43:09,36.990,11.224,51.786,0,0,6327607296,24434987008,53153792,2717650944,0,0,1397929,1225918
06-12 16:43:10,36.735,10.969,52.296,0,0,6327406592,24434728960,53153792,2718101504,0,0,1421566,1187262
06-12 16:43:11,38.987,10.127,50.633,0,0.253,6327316480,24434372608,53153792,2718535680,0,36864,1436104,1212190
06-12 16:43:12,38.500,11,50.500,0,0,6327480320,24433664000,53157888,2719068160,0,24576,1451960,1213061
06-12 16:43:13,44.913,9.181,45.906,0,0,6333255680,24427470848,53157888,2719477760,0,0,1442960,1221951
06-12 16:43:14,37.750,11.250,50.750,0,0.250,6333566976,24426729472,53157888,2719903744,0,0,1426500,1208908
06-12 16:43:15,39.454,9.677,50.868,0,0,6340640768,24419278848,53157888,2720276480,0,0,1309026,1125409
06-12 16:43:16,31.313,10.101,58.586,0,0,6347644928,24412020736,53157888,2720530432,0,0,1056003,908158
06-12 16:43:17,36.883,10.649,52.468,0,0,6354624512,24404668416,53166080,2720886784,0,2658304,1427085,1178186
06-12 16:43:18,41.162,11.616,46.970,0,0.253,6354173952,24404570112,53166080,2721423360,0,0,1539739,1350908
06-12 16:43:19,37.531,9.320,53.149,0,0,6354030592,24404344832,53166080,2721775616,0,0,1297171,1121686
06-12 16:43:20,39.494,10.380,50.127,0,0,6366261248,24391634944,53166080,2722246656,0,0,1484840,1214900
06-12 16:43:21,43.478,10.486,46.036,0,0,6366502912,24390893568,53166080,2722742272,0,0,1649898,1380807
06-12 16:43:22,31.579,10.276,57.644,0.251,0.251,6366777344,24390406144,53174272,2722942976,0,5586944,1182395,1007631
06-12 16:43:23,42.857,10.459,46.684,0,0,6367088640,24389087232,53174272,2723934208,0,0,1385792,1222768
06-12 16:43:24,44.103,7.949,47.949,0,0,6372904960,24392118272,53174272,2715172864,0,0,1216913,1042836
06-12 16:43:25,42.145,11.970,45.636,0,0.249,6377549824,24386990080,53174272,2715639808,0,0,1541504,1307541
06-12 16:43:26,43.766,11.705,44.529,0,0,6377881600,24386183168,53174272,2716110848,0,0,1596284,1322592
06-12 16:43:27,38.035,9.068,52.645,0.252,0,6377938944,24385859584,53182464,2716360704,0,77824,1199271,1039310
06-12 16:43:28,32.995,8.629,58.122,0,0.254,6384361472,24379056128,53182464,2716737536,0,0,1139538,964815
06-12 16:43:29,40.568,12.403,47.028,0,0,6384214016,24378765312,53182464,2717167616,0,0,1486228,1287187
06-12 16:43:30,38.131,8.081,53.788,0,0,6385270784,24385839104,53182464,2709032960,0,0,966979,796142
06-12 16:43:31,40.852,11.779,47.118,0,0.251,6385414144,24385474560,53182464,2709299200,0,0,1511626,1268589
06-12 16:43:32,46.366,11.278,42.356,0,0,6386253824,24379957248,53190656,2713931776,0,53248,1238043,991658
06-12 16:43:33,37.469,9.677,52.854,0,0,6393257984,24371310592,53190656,2715553792,0,0,1117296,885571
06-12 16:43:34,33.744,9.852,56.158,0,0.246,6392692736,24371306496,53190656,2716119040,0,0,1223667,1035656
06-12 16:43:35,33.590,7.436,58.974,0,0,6403559424,24360013824,53190656,2716536832,0,0,1167197,978603
06-12 16:43:36,42.636,9.302,48.062,0,0,6416105472,24346886144,53190656,2717110272,0,0,1600403,1236443
06-12 16:43:37,41.117,10.660,47.970,0,0.254,6416375808,24346144768,53198848,2717573120,0,32768,1503583,1287470
06-12 16:43:38,38.228,9.367,52.405,0,0,6416461824,24345759744,53198848,2717872128,0,0,1381929,1153535
06-12 16:43:39,31.188,8.911,59.653,0,0.248,6416072704,24345677824,53198848,2718334976,0,0,1125330,952198
06-12 16:43:40,33.673,8.929,57.398,0,0,6415982592,24345452544,53198848,2718646272,0,0,1196807,1042777
06-12 16:43:41,40.933,10.363,48.705,0,0,6415781888,24345292800,53198848,2719002624,0,0,1642855,1291698
06-12 16:43:42,37.221,10.918,51.613,0,0.248,6428659712,24331935744,53207040,2719465472,0,118784,1301509,1075109
06-12 16:43:43,39.494,10.127,50.380,0,0,6430232576,24329805824,53207040,2720014336,0,0,1430806,1149408
06-12 16:43:44,29.231,5.641,65.128,0,0,6436077568,24323837952,53207040,2720137216,0,0,903084,790360
06-12 16:43:45,27.320,6.701,65.722,0,0.258,6451052544,24308584448,53207040,2720415744,0,0,754734,670338
06-12 16:43:46,26.617,6.965,66.418,0,0,6451527680,24308035584,53207040,2720485376,0,0,949277,821696
