"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-145335-client.csv 1 400",,,,"Date:","06 Dec 2020 14:53:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:54:55,26.894,7.449,65.152,0,0.505,3158794240,28595310592,45912064,1695784960,0,0,5164111,4193463
06-12 14:54:56,22.919,8.579,68.118,0,0.384,3160346624,28593750016,45916160,1695789056,0,20480,5441337,4458559
06-12 14:54:57,27.102,9.912,62.610,0,0.376,3160440832,28593655808,45916160,1695789056,0,0,5561972,4544081
06-12 14:54:58,19.119,8.428,72.075,0,0.377,3160375296,28593721344,45916160,1695789056,0,0,4731902,3971482
06-12 14:54:59,21.618,6.574,71.555,0,0.253,3160342528,28593754112,45916160,1695789056,0,0,4349460,3575540
06-12 14:55:00,16.943,6.369,76.306,0,0.382,3160506368,28593590272,45916160,1695789056,0,8192,3948353,3308327
06-12 14:55:01,13.815,4.563,81.369,0,0.253,3160408064,28593688576,45916160,1695789056,0,0,3104701,2625256
06-12 14:55:02,23.168,6.937,69.110,0.131,0.654,3160502272,28593590272,45920256,1695789056,0,53248,4882619,4027425
06-12 14:55:03,21.843,9.217,68.687,0,0.253,3160178688,28593913856,45920256,1695789056,0,0,5650505,4663549
06-12 14:55:04,19.521,5.919,74.181,0,0.378,3160469504,28593623040,45920256,1695789056,0,0,3537210,2882009
06-12 14:55:05,18.113,6.667,74.969,0,0.252,3160403968,28593688576,45920256,1695789056,0,0,4234112,3564635
06-12 14:55:06,29.161,10.513,59.825,0,0.501,3160629248,28593463296,45920256,1695789056,0,0,5851042,4883024
06-12 14:55:07,20.526,7.885,71.214,0,0.375,3160498176,28593594368,45920256,1695789056,0,0,4780183,4050686
06-12 14:55:08,23.058,8.138,68.311,0,0.493,3160588288,28593496064,45928448,1695789056,0,16384,4426849,3724217
06-12 14:55:09,20.150,8.761,70.463,0,0.626,3160719360,28593364992,45928448,1695789056,0,0,4714257,3848468
06-12 14:55:10,17.853,7.116,74.407,0,0.624,3160784896,28593299456,45928448,1695789056,0,0,4052889,3343341
06-12 14:55:11,17.875,5.125,76.750,0,0.250,3160948736,28593135616,45928448,1695789056,0,40960,3147707,2575649
06-12 14:55:12,19.598,9.171,70.729,0,0.503,3160784896,28593299456,45928448,1695789056,0,0,4844274,3933684
06-12 14:55:13,30.576,9.774,58.897,0,0.752,3160977408,28593106944,45928448,1695789056,0,0,6052277,5028089
06-12 14:55:14,19.951,8.813,70.747,0,0.490,3161194496,28592881664,45936640,1695789056,0,12288,4387145,3620662
06-12 14:55:15,23.300,7.809,68.262,0,0.630,3160997888,28593078272,45936640,1695789056,0,0,4319843,3582352
06-12 14:55:16,15.019,6.758,77.847,0,0.375,3161096192,28592979968,45936640,1695789056,0,0,3438893,2947445
06-12 14:55:17,18.584,8.217,72.693,0,0.506,3161161728,28592914432,45936640,1695789056,0,0,4628607,3793528
06-12 14:55:18,26.719,8.560,64.202,0,0.519,3161391104,28592685056,45936640,1695789056,0,0,5635311,4669194
06-12 14:55:19,22.335,8.883,68.147,0,0.635,3161194496,28592881664,45936640,1695789056,0,0,5339177,4521646
06-12 14:55:20,35.280,7.950,56.273,0,0.497,3175510016,28578557952,45944832,1695789056,0,16384,4648875,3913252
06-12 14:55:21,42.627,5.452,51.549,0,0.372,3182182400,28571885568,45944832,1695789056,0,24576,4062069,3427534
06-12 14:55:22,36.604,9.434,53.459,0,0.503,3188600832,28565467136,45944832,1695789056,0,0,5381944,4478718
06-12 14:55:23,16.056,4.930,78.382,0,0.632,3190218752,28563849216,45944832,1695789056,0,0,3518206,2931615
06-12 14:55:24,18.679,6.989,74.206,0,0.127,3190120448,28563947520,45944832,1695789056,0,0,4245990,3545610
06-12 14:55:25,26.296,10.114,63.211,0,0.379,3190185984,28563881984,45944832,1695789056,0,0,5913800,4953427
06-12 14:55:26,28.241,9.114,62.259,0,0.385,3183886336,28570173440,45953024,1695789056,0,24576,5954470,4990624
06-12 14:55:27,17.866,6.328,75.558,0,0.248,3183886336,28570173440,45953024,1695789056,0,0,3991334,3359365
06-12 14:55:28,21.079,7.654,70.891,0,0.376,3183886336,28570173440,45953024,1695789056,0,0,4590744,3907710
06-12 14:55:29,27.975,11.139,60.506,0,0.380,3183820800,28570238976,45953024,1695789056,0,0,6397199,5469678
06-12 14:55:30,25.696,8.608,65.190,0,0.506,3183984640,28570075136,45953024,1695789056,0,0,4972936,4255365
06-12 14:55:31,18.742,7.547,73.333,0,0.377,3183550464,28570501120,45961216,1695789056,0,20480,4454096,3729293
06-12 14:55:32,26.221,8.869,64.396,0,0.514,3184041984,28570009600,45961216,1695789056,0,0,5377387,4520974
06-12 14:55:33,20.927,8.145,70.802,0,0.125,3183910912,28570140672,45961216,1695789056,0,0,5122359,4312173
06-12 14:55:34,13.527,4.930,81.290,0,0.253,3184037888,28570009600,45961216,1695793152,0,0,3182633,2690400
06-12 14:55:35,18.608,5.570,75.443,0,0.380,3183808512,28570238976,45961216,1695793152,0,0,3471373,2927996
06-12 14:55:36,16.688,7.134,75.924,0,0.255,3183972352,28570075136,45961216,1695793152,0,0,4201426,3564510
06-12 14:55:37,32.302,11.386,55.941,0,0.371,3184136192,28569903104,45969408,1695793152,0,16384,6607979,5558613
06-12 14:55:38,17.402,7.314,75.032,0,0.252,3183906816,28570132480,45969408,1695793152,0,0,4319049,3654860
06-12 14:55:39,24.396,8.259,67.090,0,0.254,3183808512,28570230784,45969408,1695793152,0,0,4988198,4274819
06-12 14:55:40,12.198,5.718,81.957,0,0.127,3184168960,28569870336,45969408,1695793152,0,0,3152953,2644922
06-12 14:55:41,24.396,8.513,66.709,0,0.381,3183480832,28570558464,45969408,1695793152,0,0,5101935,4321954
06-12 14:55:42,21.926,9.125,68.695,0,0.253,3183808512,28570230784,45969408,1695793152,0,0,5454902,4614045
06-12 14:55:43,24.372,9.673,65.578,0,0.377,3183345664,28570685440,45977600,1695793152,0,12288,4928339,4214957
06-12 14:55:44,18.727,8.240,72.784,0,0.250,3183673344,28570357760,45977600,1695793152,0,0,4520869,3796757
06-12 14:55:45,28.445,10.872,60.303,0,0.379,3183542272,28570488832,45977600,1695793152,0,0,6168282,5240912
06-12 14:55:46,20.102,7.888,71.756,0,0.254,3183443968,28570587136,45977600,1695793152,0,0,5032689,4233184
06-12 14:55:47,17.812,6.616,75.445,0,0.127,3183575040,28570456064,45977600,1695793152,0,8192,4233780,3547020
06-12 14:55:48,15.645,4.255,79.975,0,0.125,3183542272,28570488832,45977600,1695793152,0,0,2761470,2384055
06-12 14:55:49,22.066,8.929,68.750,0,0.255,3183075328,28570947584,45985792,1695793152,0,16384,5595123,4716924
06-12 14:55:50,18.170,5.845,75.858,0,0.127,3183599616,28570423296,45985792,1695793152,0,0,3606511,3057559
06-12 14:55:51,18.868,7.547,73.459,0,0.126,3183075328,28570947584,45985792,1695793152,0,0,4528988,3862866
06-12 14:55:52,20.812,7.360,71.574,0,0.254,3183730688,28570292224,45985792,1695793152,0,16384,4244327,3632873
06-12 14:55:53,24.526,9.987,65.360,0,0.126,3183730688,28570292224,45985792,1695793152,0,0,6035548,5227825
06-12 14:55:54,26.811,8.005,64.930,0,0.254,3183534080,28570488832,45985792,1695793152,0,0,5413236,4644034
06-12 14:55:55,16.981,6.667,76.226,0,0.126,3183591424,28570423296,45993984,1695793152,0,16384,4080161,3513915
06-12 14:55:56,29.706,9.219,60.948,0,0.128,3187367936,28566646784,45993984,1695793152,0,0,5634946,4777177
06-12 14:55:57,19.554,7.550,72.772,0,0.124,3187400704,28566614016,45993984,1695793152,0,4096,4492889,3920633
06-12 14:55:58,29.500,11.625,58.625,0,0.250,3187597312,28566417408,45993984,1695793152,0,0,6260161,5453573
06-12 14:55:59,16.708,6.608,76.559,0,0.125,3187269632,28566745088,45993984,1695793152,0,0,3825020,3358529
06-12 14:56:00,15.491,4.786,79.597,0,0.126,3187523584,28566491136,45993984,1695793152,0,0,3444605,3032155
06-12 14:56:01,26.389,8.838,64.520,0,0.253,3183284224,28570722304,46002176,1695793152,0,16384,5353092,4663485
06-12 14:56:02,16.387,7.097,76.258,0,0.258,3183505408,28570501120,46002176,1695793152,0,8192,4386585,3820991
06-12 14:56:03,25.290,8.645,65.935,0,0.129,3183308800,28570697728,46002176,1695793152,0,0,5305682,4586334
06-12 14:56:04,16.203,6.076,77.595,0,0.127,3183308800,28570697728,46002176,1695793152,0,0,3923903,3431345
06-12 14:56:05,15.851,6.057,77.964,0,0.129,3183226880,28570779648,46002176,1695793152,0,0,3355857,2936539
06-12 14:56:06,18.625,6.875,74.375,0,0.125,3183681536,28570320896,46002176,1695797248,0,0,4159706,3679254
06-12 14:56:07,8.426,3.965,87.608,0,0,3183370240,28570624000,46010368,1695797248,0,24576,1905473,1678043
06-12 14:56:08,24.935,8.915,66.021,0,0.129,3183501312,28570492928,46010368,1695797248,0,0,5452437,4770604
06-12 14:56:09,20.771,8.333,70.771,0,0.124,3183304704,28570689536,46010368,1695797248,0,0,4927508,4305372
06-12 14:56:10,23.678,8.186,68.010,0,0.126,3183304704,28570689536,46010368,1695797248,0,0,4779617,4176175
06-12 14:56:11,21.669,8.842,69.365,0,0.125,3183304704,28570689536,46010368,1695797248,0,0,5142761,4456512
06-12 14:56:12,18.250,4.875,76.750,0,0.125,3183464448,28570525696,46010368,1695801344,0,0,2996585,2641628
06-12 14:56:13,16.352,7.799,75.597,0,0.252,3183325184,28570656768,46018560,1695801344,0,12288,4167310,3651187
06-12 14:56:14,21.178,6.140,72.556,0,0.125,3183652864,28570329088,46018560,1695801344,0,0,3758450,3266078
06-12 14:56:15,20.025,8.010,71.840,0,0.125,3183648768,28570333184,46018560,1695801344,0,0,4588726,4134517
06-12 14:56:16,16.371,8.122,75.381,0,0.127,3183493120,28570488832,46018560,1695801344,0,0,4204504,3701027
06-12 14:56:17,23.463,8.281,68.130,0,0.125,3183820800,28570161152,46018560,1695801344,0,0,4674207,4179365
06-12 14:56:18,27.919,9.645,62.310,0,0.127,3183493120,28570488832,46018560,1695801344,0,0,5802175,5100019
06-12 14:56:19,23.346,8.560,67.834,0,0.259,3183681536,28570292224,46026752,1695801344,0,16384,5813384,5148072
06-12 14:56:20,24.538,8.385,66.954,0,0.123,3183616000,28570357760,46026752,1695801344,0,0,4509787,3925102
06-12 14:56:21,20.449,7.481,71.945,0,0.125,3183616000,28570357760,46026752,1695801344,0,0,4657223,4109537
06-12 14:56:22,25.318,8.015,66.158,0.254,0.254,3183616000,28570357760,46026752,1695801344,0,28672,5118512,4477917
06-12 14:56:23,22.167,8.344,69.365,0,0.125,3184455680,28569518080,46026752,1695801344,0,0,4959161,4432133
06-12 14:56:24,25.893,8.673,65.306,0,0.128,3184771072,28569198592,46026752,1695801344,0,0,5338869,4728847
06-12 14:56:25,18.421,7.644,73.684,0.125,0.125,3185086464,28568875008,46034944,1695801344,0,20480,4398835,3903476
06-12 14:56:26,25.126,7.449,67.298,0,0.126,3185639424,28568322048,46034944,1695801344,0,0,4809758,4286772
06-12 14:56:27,19.773,8.690,71.411,0,0.126,3185311744,28568649728,46034944,1695801344,0,0,4976545,4359105
06-12 14:56:28,24.782,7.223,67.870,0,0.125,3185246208,28568715264,46034944,1695801344,0,0,4622322,4133034
06-12 14:56:29,18.308,6.187,75.379,0,0.126,3185541120,28568420352,46034944,1695801344,0,0,4162610,3713303
06-12 14:56:30,25.156,8.761,65.957,0,0.125,3185213440,28568748032,46034944,1695801344,0,0,4959030,4393906
06-12 14:56:31,21.756,7.761,70.356,0,0.127,3185332224,28568616960,46043136,1695801344,0,53248,5103575,4582910
06-12 14:56:32,21.867,7.289,70.588,0,0.256,3185430528,28568518656,46043136,1695801344,0,0,4347464,3867849
06-12 14:56:33,17.691,7.403,74.780,0,0.125,3185295360,28568649728,46047232,1695801344,0,8192,4295706,3796220
06-12 14:56:34,10.985,5.682,83.333,0,0,3185393664,28568551424,46047232,1695801344,0,0,2823756,2560464
06-12 14:56:35,26.557,9.530,63.787,0,0.127,3185262592,28568682496,46047232,1695801344,0,0,5565634,4960351
06-12 14:56:36,17.625,6,76.250,0,0.125,3185295360,28568649728,46047232,1695801344,0,0,3849482,3491387
06-12 14:56:37,29.686,10.314,59.874,0,0.126,3185385472,28568551424,46055424,1695801344,0,32768,6184450,5453646
06-12 14:56:38,20.232,7.603,71.907,0,0.258,3185319936,28568616960,46055424,1695801344,0,8192,4964008,4466316
06-12 14:56:39,26.092,8.989,64.794,0,0.125,3185385472,28568551424,46055424,1695801344,0,0,5053468,4557595
06-12 14:56:40,18.970,5.653,75.251,0,0.126,3185451008,28568485888,46055424,1695801344,0,0,4024761,3615213
06-12 14:56:41,26.958,8.858,64.056,0,0.128,3185385472,28568551424,46055424,1695801344,0,0,5603038,5009789
06-12 14:56:42,19.923,8.046,71.775,0,0.255,3185254400,28568682496,46055424,1695801344,0,0,4787869,4391258
06-12 14:56:43,13.232,4.198,82.570,0,0,3185340416,28568584192,46063616,1695801344,0,24576,2239386,2038394
06-12 14:56:44,22.093,9.432,68.217,0,0.258,3185307648,28568616960,46063616,1695801344,0,0,5608315,5032197
06-12 14:56:45,20.555,6.179,73.140,0,0.126,3185307648,28568616960,46063616,1695801344,0,0,3639419,3320509
06-12 14:56:46,11.349,4.288,84.363,0,0,3185373184,28568551424,46063616,1695801344,0,0,2531816,2318365
06-12 14:56:47,17.670,7.170,74.904,0,0.256,3185274880,28568649728,46063616,1695801344,0,0,4350280,3939121
06-12 14:56:48,30.012,10.710,59.153,0,0.125,3185569792,28568354816,46063616,1695801344,0,0,5982928,5430120
06-12 14:56:49,26.811,8.005,65.057,0,0.127,3185037312,28568879104,46071808,1695801344,0,16384,5235927,4759773
06-12 14:56:50,17.342,5.949,76.456,0,0.253,3185397760,28568518656,46071808,1695801344,0,0,3746509,3377271
06-12 14:56:51,21.755,10.878,67.244,0,0.124,3185131520,28568780800,46071808,1695805440,0,0,5251586,4729297
06-12 14:56:52,11.349,2.018,86.633,0,0,3185360896,28568551424,46071808,1695805440,0,0,1506696,1382283
06-12 14:56:53,19.162,8.376,72.335,0,0.127,3185262592,28568649728,46071808,1695805440,0,16384,4703041,4218281
06-12 14:56:54,11.375,4.250,84.250,0,0.125,3185295360,28568616960,46071808,1695805440,0,0,2400479,2148280
06-12 14:56:55,19.620,6.203,74.051,0,0.127,3185188864,28568715264,46080000,1695805440,0,16384,3590490,3255433
06-12 14:56:56,16.264,6.480,77.128,0,0.127,3185254400,28568649728,46080000,1695805440,0,0,3803633,3452299
06-12 14:56:57,20.299,7.223,72.354,0,0.125,3185287168,28568616960,46080000,1695805440,0,0,3745399,3344681
06-12 14:56:58,18.844,8.040,72.990,0,0.126,3185025024,28568879104,46080000,1695805440,0,45056,4521033,4099416
06-12 14:56:59,13.462,4.231,82.179,0,0.128,3185385472,28568518656,46080000,1695805440,0,0,3136681,2880865
06-12 14:57:00,19.770,6.378,73.724,0,0.128,3185319936,28568584192,46080000,1695805440,0,0,3723331,3363129
06-12 14:57:01,14.393,6.633,78.849,0,0.125,3185344512,28568551424,46088192,1695805440,0,16384,3431424,3101945
06-12 14:57:02,28.387,9.161,62.323,0,0.129,3185410048,28568485888,46088192,1695805440,0,0,5930064,5340312
06-12 14:57:03,22.167,8.717,68.991,0,0.125,3186245632,28567650304,46088192,1695805440,0,0,5107607,4624256
06-12 14:57:04,29.412,10.294,60.172,0,0.123,3185950720,28567945216,46088192,1695805440,0,0,5714935,5210688
06-12 14:57:05,8.260,3.004,88.736,0,0,3186343936,28567552000,46088192,1695805440,0,0,1839736,1645001
06-12 14:57:06,12.020,5.243,82.609,0,0.128,3186212864,28567683072,46088192,1695805440,0,0,3099269,2756987
06-12 14:57:07,17.150,5.296,77.427,0,0.126,3186302976,28567584768,46096384,1695805440,0,16384,3070898,2798850
06-12 14:57:08,18.742,6.804,74.326,0,0.128,3185713152,28568174592,46096384,1695805440,0,0,4429878,4024402
06-12 14:57:09,25.191,9.160,65.522,0,0.127,3186434048,28567453696,46096384,1695805440,0,8192,5185520,4654879
06-12 14:57:10,22.236,8.794,68.844,0,0.126,3186466816,28567420928,46096384,1695805440,0,0,5316588,4814025
06-12 14:57:11,25.997,7.336,66.538,0,0.129,3186499584,28567388160,46096384,1695805440,0,0,4981598,4573132
06-12 14:57:12,19.216,7.712,72.946,0,0.126,3186401280,28567486464,46096384,1695805440,0,0,4549627,4193907
06-12 14:57:13,23.172,7.187,69.517,0,0.124,3186458624,28567420928,46104576,1695805440,0,24576,4204924,3775938
06-12 14:57:14,17.500,6.125,76.250,0,0.125,3186294784,28567584768,46104576,1695805440,0,0,3828784,3507181
06-12 14:57:15,27.342,8.228,64.177,0,0.253,3186294784,28567584768,46104576,1695805440,0,0,5374202,4921723
06-12 14:57:16,21.290,8.903,69.677,0,0.129,3186458624,28567420928,46104576,1695805440,0,0,5300455,4883021
06-12 14:57:17,24.596,9.068,66.211,0,0.124,3186425856,28567453696,46104576,1695805440,0,0,4684252,4347343
06-12 14:57:18,24.459,10.064,65.223,0,0.255,3186229248,28567650304,46104576,1695805440,0,0,6026936,5554773
06-12 14:57:19,24.181,7.935,67.632,0.126,0.126,3186286592,28567584768,46112768,1695805440,0,20480,4610458,4241463
06-12 14:57:20,16.010,7.116,76.747,0,0.127,3186319360,28567552000,46112768,1695805440,0,0,4103708,3721082
06-12 14:57:21,15.404,4.419,80.051,0,0.126,3186712576,28567158784,46112768,1695805440,0,0,2595500,2338168
06-12 14:57:22,17.535,5.972,76.366,0,0.127,3186155520,28567715840,46112768,1695805440,0,0,3990074,3690578
06-12 14:57:23,15.609,7.487,76.904,0,0,3186446336,28567425024,46112768,1695805440,0,0,3888915,3639943
06-12 14:57:24,16.794,5.344,77.735,0,0.127,3186634752,28567228416,46120960,1695805440,0,28672,3070001,2867934
06-12 14:57:25,18.471,7.643,73.758,0,0.127,3186536448,28567326720,46120960,1695805440,0,0,4520489,4171181
06-12 14:57:26,25.448,8.568,65.857,0,0.128,3186618368,28567228416,46137344,1695805440,0,57344,4969066,4670678
06-12 14:57:27,19.822,8.259,71.792,0,0.127,3186540544,28567302144,46137344,1695809536,0,0,4685554,4374189
06-12 14:57:28,25.573,8.779,65.522,0,0.127,3186409472,28567433216,46137344,1695809536,0,0,5150959,4732978
06-12 14:57:29,17.293,6.391,76.190,0,0.125,3186536448,28567302144,46137344,1695813632,0,0,3923031,3605410
06-12 14:57:30,29.579,9.406,60.891,0,0.124,3186176000,28567662592,46137344,1695813632,0,0,5513832,5045270
