"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-135329-4.csv 1 400",,,,"Date:","07 Dec 2020 13:53:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:55:07,71.679,26.817,1.504,0,0,27694833664,4456493056,84197376,1353875456,0,311296,4542190,7245149
07-12 13:55:08,68.312,27.792,3.896,0,0,27695202304,4455989248,84197376,1354006528,0,24576,4317211,6939624
07-12 13:55:09,72.796,25.693,1.511,0,0,27694903296,4456185856,84197376,1354100736,0,323584,4610370,7529365
07-12 13:55:10,72.911,25.316,1.772,0,0,27694665728,4456419328,84197376,1354100736,0,159744,4517913,7206383
07-12 13:55:11,71.355,26.598,1.790,0,0.256,27694436352,4456517632,84197376,1354231808,0,0,4621415,7449374
07-12 13:55:12,71.611,26.343,2.046,0,0,27694444544,4456370176,84197376,1354371072,0,0,4358107,7003359
07-12 13:55:13,70.694,24.679,4.627,0,0,27694391296,4456419328,84197376,1354375168,0,0,4200771,6719771
07-12 13:55:14,72.010,24.936,3.053,0,0,27694403584,4456001536,84201472,1354772480,0,180224,4150691,6565784
07-12 13:55:15,71.795,25.641,2.564,0,0,27694657536,4455903232,84205568,1354612736,0,512000,4309409,6931203
07-12 13:55:16,72.475,25,2.525,0,0,27694583808,4455903232,84205568,1354682368,0,200704,4389946,7099438
07-12 13:55:17,74.937,23.038,2.025,0,0,27694788608,4455514112,84205568,1354862592,0,0,4284570,6843522
07-12 13:55:18,71.212,27.020,1.768,0,0,27694714880,4455321600,84205568,1355124736,0,32768,4435722,7120821
07-12 13:55:19,60.212,23.607,15.915,0,0.265,27694821376,4455096320,84205568,1355243520,0,180224,2494010,4073875
07-12 13:55:20,69.761,22.812,7.427,0,0,27694723072,4455190528,84205568,1355243520,0,102400,3877890,6154501
07-12 13:55:21,72.010,26.209,1.781,0,0,27694358528,4455419904,84205568,1355378688,0,0,4591464,7421291
07-12 13:55:22,70.951,25.964,3.085,0,0,27694346240,4455288832,84205568,1355513856,0,0,4157159,6649471
07-12 13:55:23,73.485,25.253,1.263,0,0,27694313472,4455321600,84205568,1355513856,0,0,4663232,7484359
07-12 13:55:24,70.876,26.289,2.835,0,0,27694333952,4455354368,84205568,1355460608,0,319488,4346435,7061365
07-12 13:55:25,68.571,25.974,5.195,0,0.260,27694059520,4455419904,84209664,1355665408,0,237568,3980681,6415721
07-12 13:55:26,72.704,25,2.296,0,0,27694497792,4455014400,84209664,1355632640,0,258048,4357727,6982600
07-12 13:55:27,71.537,26.196,2.267,0,0,27694235648,4455014400,84209664,1355894784,0,0,4453262,7206420
07-12 13:55:28,73.367,25.126,1.508,0,0,27694055424,4454932480,84209664,1356156928,0,32768,4715320,7677111
07-12 13:55:29,72.539,24.870,2.591,0,0,27689807872,4459192320,84213760,1356140544,0,315392,4209150,6767149
07-12 13:55:30,69.409,26.992,3.599,0,0,27689775104,4459225088,84213760,1356140544,0,8192,4098971,6630766
07-12 13:55:31,73.506,23.636,2.857,0,0,27689570304,4459159552,84213760,1356406784,0,0,4330212,6945364
07-12 13:55:32,70.305,27.411,2.284,0,0,27689824256,4458901504,84213760,1356406784,0,0,4382766,6999244
07-12 13:55:33,73.804,24.181,2.015,0,0,27689619456,4458967040,84213760,1356541952,0,0,4483373,7200588
07-12 13:55:34,69.487,26.154,4.359,0,0,27689914368,4458786816,84217856,1356419072,0,323584,3953810,6162492
07-12 13:55:35,70,27.692,2.308,0,0,27689734144,4458758144,84221952,1356623872,0,290816,4385435,7129013
07-12 13:55:36,73.048,25.189,1.511,0,0.252,27689807872,4458708992,84221952,1356595200,0,262144,4548861,7199600
07-12 13:55:37,73.418,24.557,2.025,0,0,27690090496,4458160128,84221952,1356857344,0,0,4520323,7340579
07-12 13:55:38,71.026,24.872,4.103,0,0,27689287680,4458692608,84221952,1357127680,0,32768,4054110,6616931
07-12 13:55:39,68.299,27.835,3.866,0,0,27689410560,4458369024,84226048,1357324288,0,327680,4071804,6522981
07-12 13:55:40,67.876,27.979,4.145,0,0,27689840640,4458143744,84226048,1357111296,0,172032,3837421,6107050
07-12 13:55:41,71.649,25.258,3.093,0,0,27690061824,4457644032,84226048,1357381632,0,0,4189043,6752963
07-12 13:55:42,73.671,24.304,2.025,0,0,27689869312,4457701376,84226048,1357512704,0,0,4490470,7202367
07-12 13:55:43,73.469,25,1.531,0,0,27689902080,4457660416,84226048,1357512704,0,81920,4482499,7262096
07-12 13:55:44,72.123,25.064,2.558,0,0.256,27689914368,4457627648,84226048,1357529088,0,331776,4309406,6800889
07-12 13:55:45,71.282,25.385,3.333,0,0,27689873408,4457627648,84226048,1357565952,0,548864,4117773,6556007
07-12 13:55:46,63.421,26.842,9.737,0,0,27689885696,4457725952,84230144,1357451264,0,163840,2975486,4791294
07-12 13:55:47,62.466,25.753,11.781,0,0,27690209280,4457254912,84230144,1357582336,0,0,3026646,4800594
07-12 13:55:48,65.867,25.867,8.267,0,0,27689971712,4457353216,84234240,1357717504,0,28672,3113336,4989105
07-12 13:55:49,61.475,25.137,13.115,0,0.273,27689926656,4457320448,84238336,1357791232,0,147456,2766762,4335197
07-12 13:55:50,61.518,25.203,13.279,0,0,27689893888,4457222144,84238336,1357922304,0,98304,2896819,4450040
07-12 13:55:51,68.504,26.509,4.987,0,0,27689549824,4457304064,84238336,1358184448,0,0,4015128,6270287
07-12 13:55:52,65.535,27.676,6.789,0,0,27689316352,4457533440,84238336,1358188544,0,0,3477885,5470345
07-12 13:55:53,69.388,27.806,2.806,0,0,27690348544,4456239104,84238336,1358450688,0,4096,4187483,6646173
07-12 13:55:54,72.589,25.127,2.284,0,0,27690426368,4456337408,84238336,1358274560,0,266240,4266258,6926308
07-12 13:55:55,62.466,24.665,12.601,0,0.268,27690594304,4456337408,84238336,1358106624,0,143360,2684104,4238569
07-12 13:55:56,57.766,28.610,13.624,0,0,27690496000,4456337408,84238336,1358204928,0,253952,2921428,4553702
07-12 13:55:57,71.576,24.289,4.134,0,0,27690475520,4456222720,84238336,1358336000,0,0,4137796,6510111
07-12 13:55:58,70.558,27.665,1.777,0,0,27690229760,4456206336,84238336,1358598144,0,28672,4712497,7510996
07-12 13:55:59,69.797,27.157,3.046,0,0,27690274816,4456079360,84242432,1358671872,0,286720,4165915,6750420
07-12 13:56:00,69.821,27.877,2.302,0,0,27690274816,4455948288,84242432,1358802944,0,0,4322099,6860916
07-12 13:56:01,71.646,25.570,2.785,0,0,27689979904,4456112128,84242432,1358934016,0,0,4220310,6756961
07-12 13:56:02,69.531,25.260,4.948,0,0.260,27689979904,4455837696,84242432,1359204352,0,0,3873539,6152380
07-12 13:56:03,72.194,25.765,2.041,0,0,27685826560,4459991040,84242432,1359196160,0,0,4317154,6902324
07-12 13:56:04,73.214,24.745,2.041,0,0,27686371328,4459593728,84246528,1359040512,0,299008,4393769,7169267
07-12 13:56:05,74.242,24.242,1.515,0,0,27686465536,4459417600,84246528,1359114240,0,253952,4599326,7451057
07-12 13:56:06,72.379,23.785,3.836,0,0,27678384128,4467593216,84254720,1359003648,0,253952,3898242,6243109
07-12 13:56:07,69.713,25.326,4.961,0,0,27684368384,4461281280,84254720,1359331328,0,0,3697929,5909722
07-12 13:56:08,69.666,26.221,4.113,0,0,27687124992,4458119168,84254720,1359732736,0,28672,4051569,6552086
07-12 13:56:09,71.429,22.959,5.357,0,0.255,27690582016,4454653952,84254720,1359740928,0,323584,3744322,6067746
07-12 13:56:10,73.779,21.851,4.370,0,0,27691225088,4454023168,84254720,1359720448,0,0,3738154,5955462
07-12 13:56:11,68.992,25.581,5.426,0,0,27692167168,4452950016,84254720,1359851520,0,106496,3705379,5953543
07-12 13:56:12,69.923,28.021,2.057,0,0,27692158976,4452823040,84254720,1359982592,0,0,4283587,6971094
07-12 13:56:13,74.112,23.604,2.284,0,0,27692191744,4452659200,84254720,1360113664,0,0,4224899,6834125
07-12 13:56:14,71.134,26.031,2.835,0,0,27692257280,4452724736,84258816,1359970304,0,290816,4118333,6492353
07-12 13:56:15,68.622,26.276,5.102,0,0,27692670976,4452433920,84258816,1359847424,0,245760,3660205,5890337
07-12 13:56:16,67.010,27.062,5.670,0.258,0,27692638208,4452388864,84262912,1359921152,0,667648,3697191,5873041
07-12 13:56:17,72.051,25.897,1.795,0,0.256,27693285376,4451409920,84262912,1360252928,0,0,4424886,7183076
07-12 13:56:18,71.970,25.253,2.778,0,0,27693023232,4451393536,84262912,1360515072,0,24576,4232420,6808499
07-12 13:56:19,71.355,26.087,2.558,0,0,27693428736,4450877440,84262912,1360617472,0,155648,4337147,6962687
07-12 13:56:20,72.165,24.227,3.608,0,0,27693273088,4451033088,84262912,1360617472,0,0,4104584,6576516
07-12 13:56:21,66.324,28.792,4.884,0,0,27693305856,4450869248,84262912,1360748544,0,131072,3850964,6075374
07-12 13:56:22,69.211,25.526,5.263,0,0,27691134976,4452900864,84262912,1360887808,0,0,3794251,6068827
07-12 13:56:23,73.146,24.552,2.302,0,0,27692642304,4451258368,84262912,1361022976,0,0,4191916,6763501
07-12 13:56:24,71.979,25.193,2.828,0,0,27695087616,4448935936,84262912,1360900096,0,274432,4040703,6439713
07-12 13:56:25,67.430,28.499,3.817,0,0.254,27695554560,4448419840,84262912,1360945152,0,147456,3993375,6271402
07-12 13:56:26,70.202,27.778,2.020,0,0,27695624192,4448403456,84262912,1360887808,0,262144,4272958,6802820
07-12 13:56:27,72.265,25.445,2.290,0,0,27683422208,4460273664,84262912,1361215488,0,0,4231117,6760445
07-12 13:56:28,71.684,25.510,2.806,0,0,27683373056,4459917312,84262912,1361616896,0,28672,4130019,6615372
07-12 13:56:29,74.235,22.959,2.806,0,0,27687260160,4455854080,84262912,1361784832,0,311296,3987682,6472492
07-12 13:56:30,69.330,26.031,4.639,0,0,27683893248,4459143168,84262912,1361858560,0,0,3881426,6205776
07-12 13:56:31,72.544,25.189,2.267,0,0,27683966976,4458934272,84262912,1361989632,0,69632,4243085,6854799
07-12 13:56:32,71.939,24.235,3.827,0,0,27684114432,4458786816,84262912,1361989632,0,0,3918742,6362186
07-12 13:56:33,66.667,29.167,4.167,0,0,27687661568,4455104512,84262912,1362124800,0,0,3862277,6040047
07-12 13:56:34,68.974,27.436,3.590,0,0,27684028416,4458774528,84262912,1362071552,0,516096,3964372,6347917
07-12 13:56:35,60.274,24.658,14.795,0,0.274,27683897344,4458999808,84262912,1361977344,0,258048,2712058,4240160
07-12 13:56:36,57.182,26.519,16.298,0,0,27684061184,4458803200,84267008,1362006016,0,225280,2572395,3986741
07-12 13:56:37,60.800,28,10.933,0,0.267,27683606528,4459192320,84267008,1362071552,0,40960,3184763,4850483
07-12 13:56:38,65.873,27.249,6.878,0,0,27683180544,4459225088,84267008,1362464768,0,61440,3561446,5527818
07-12 13:56:39,68.602,24.802,6.596,0,0,27685646336,4456624128,84267008,1362599936,0,45056,3615638,5638613
07-12 13:56:40,65.565,24.518,9.917,0,0,27683422208,4459032576,84267008,1362415616,0,245760,3129645,4944499
07-12 13:56:41,70.284,23.773,5.943,0,0,27687067648,4455112704,84267008,1362685952,0,0,3663950,5773641
07-12 13:56:42,69.948,23.834,6.218,0,0,27690299392,4451741696,84267008,1362825216,0,102400,3615148,5676370
07-12 13:56:43,56.742,25,17.978,0,0.281,27689009152,4453031936,84267008,1362825216,0,0,2386385,3853442
07-12 13:56:44,67.969,26.823,5.208,0,0,27689627648,4452417536,84267008,1362821120,0,229376,3807812,5990157
07-12 13:56:45,70.361,25.773,3.866,0,0,27689463808,4452515840,84267008,1362886656,0,20480,3969174,6287197
07-12 13:56:46,70.558,26.904,2.538,0,0,27689906176,4452192256,84271104,1362759680,0,303104,4075391,6489412
07-12 13:56:47,67.352,27.249,5.398,0,0,27690123264,4451643392,84271104,1363087360,0,278528,3674891,5775840
07-12 13:56:48,72.123,25.320,2.302,0,0.256,27689877504,4451758080,84271104,1363218432,0,40960,4198414,6780633
07-12 13:56:49,68.394,25.648,5.959,0,0,27689791488,4451708928,84271104,1363353600,0,40960,3580956,5597025
07-12 13:56:50,66.578,26.203,7.219,0,0,27689762816,4451676160,84271104,1363415040,0,90112,3396519,5390825
07-12 13:56:51,69.666,27.249,3.085,0,0,27691593728,4449710080,84271104,1363546112,0,0,4026890,6378254
07-12 13:56:52,71.465,25.707,2.828,0,0,27691749376,4449546240,84271104,1363550208,0,131072,4227697,6681487
07-12 13:56:53,69.010,27.344,3.646,0,0,27696209920,4444823552,84271104,1363812352,0,0,3733309,5922592
07-12 13:56:54,73.077,23.846,3.077,0,0,27695910912,4445274112,84271104,1363660800,0,225280,4133135,6534798
07-12 13:56:55,71.059,26.098,2.842,0,0,27696488448,4444565504,84271104,1363791872,0,20480,4067003,6489035
07-12 13:56:56,65.508,25.134,9.091,0,0.267,27696656384,4444594176,84271104,1363591168,0,335872,3160915,5028707
07-12 13:56:57,64.658,24.110,11.233,0,0,27696799744,4444241920,84271104,1363787776,0,0,2874018,4346992
07-12 13:56:58,67.969,25.781,6.250,0,0,27696926720,4443979776,84271104,1363918848,0,24576,3636833,5540220
07-12 13:56:59,67.717,26.509,5.774,0,0,27696594944,4444049408,84271104,1364180992,0,45056,3709451,5767119
07-12 13:57:00,68.325,26.963,4.712,0,0,27696812032,4443758592,84271104,1364254720,0,241664,3747936,5981480
07-12 13:57:01,70.263,25,4.737,0,0,27696967680,4443467776,84271104,1364385792,0,0,3679756,5893988
07-12 13:57:02,70.052,26.042,3.906,0,0,27696893952,4443533312,84271104,1364389888,0,0,4069926,6522421
07-12 13:57:03,69.271,25.521,5.208,0,0,27696951296,4443209728,84271104,1364656128,0,0,3769417,6023616
07-12 13:57:04,58.427,24.157,17.135,0,0.281,27699650560,4440662016,84271104,1364500480,0,258048,2602178,4123883
07-12 13:57:05,68.557,28.093,3.351,0,0,27699724288,4440596480,84271104,1364488192,0,28672,4150439,6547242
07-12 13:57:06,69.388,27.041,3.571,0,0,27699736576,4440530944,84271104,1364537344,0,425984,4054416,6394067
07-12 13:57:07,70.513,25.897,3.590,0,0,27699589120,4440612864,84271104,1364586496,0,61440,3924503,6264927
07-12 13:57:08,67.183,25.840,6.977,0,0,27699453952,4440612864,84271104,1364721664,0,36864,3624455,5832720
07-12 13:57:09,72.123,24.552,3.325,0,0,27699318784,4440354816,84271104,1365114880,0,40960,4104827,6482431
07-12 13:57:10,69.849,25.126,4.523,0.251,0.251,27699748864,4439965696,84275200,1365069824,0,249856,3676439,5771927
07-12 13:57:11,73.146,24.297,2.558,0,0,27699507200,4440064000,84275200,1365213184,0,0,4262495,6857364
07-12 13:57:12,66.494,28.571,4.935,0,0,27699318784,4440244224,84275200,1365217280,0,139264,3667013,5924840
07-12 13:57:13,63.539,27.882,8.579,0,0,27699122176,4440178688,84275200,1365479424,0,0,3413974,5378468
07-12 13:57:14,67.617,27.720,4.663,0,0,27699351552,4440096768,84275200,1365327872,0,303104,3923552,6263236
07-12 13:57:15,70.769,26.154,3.077,0,0,27699834880,4439482368,84275200,1365458944,0,61440,4120064,6609635
07-12 13:57:16,71.320,26.650,2.030,0,0,27699834880,4439547904,84275200,1365393408,0,225280,4347171,6885415
07-12 13:57:17,68.052,27.792,3.896,0,0.260,27700379648,4438806528,84275200,1365590016,0,118784,3926664,6158595
07-12 13:57:18,70.844,26.087,3.069,0,0,27700805632,4438224896,84275200,1365733376,0,303104,4123161,6603583
07-12 13:57:19,68.734,25.840,5.426,0,0,27700436992,4438323200,84279296,1365995520,0,40960,3774362,6006948
07-12 13:57:20,67.939,28.753,3.308,0,0,27700379648,4438417408,84279296,1365950464,0,86016,4051558,6378826
07-12 13:57:21,73.385,24.289,2.326,0,0,27700113408,4438548480,84279296,1366085632,0,0,4261999,6804875
07-12 13:57:22,67.959,28.424,3.618,0,0,27700174848,4438355968,84279296,1366216704,0,0,3999888,6430685
07-12 13:57:23,69.610,26.494,3.896,0,0,27700039680,4438355968,84279296,1366351872,0,241664,4175792,6639422
07-12 13:57:24,69.565,26.598,3.836,0,0,27700281344,4438257664,84279296,1366208512,0,208896,3906700,6217342
07-12 13:57:25,64.533,26.667,8.533,0,0.267,27700342784,4438065152,84279296,1366339584,0,20480,3416648,5493660
07-12 13:57:26,70.305,27.157,2.538,0,0,27700224000,4438097920,84283392,1366417408,0,90112,4262013,6894018
