"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-2.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:13:12,35.806,7.417,55.243,1.535,0,1842159616,26856067072,96256000,4692987904,0,1646592,1586298,2985061
07-12 14:13:13,34.615,7.436,56.923,0.769,0.256,1842380800,26855845888,96256000,4692987904,0,1298432,1478513,2942919
07-12 14:13:14,35.128,8.205,55.641,0.769,0.256,1843683328,26854543360,96256000,4692987904,0,1036288,1421237,2662953
07-12 14:13:15,37.887,8.247,53.093,0.773,0,1843245056,26854981632,96256000,4692987904,0,1114112,1696982,3104483
07-12 14:13:16,41.944,6.905,50.128,0.767,0.256,1844088832,26854137856,96256000,4692987904,0,1404928,1628294,3178541
07-12 14:13:17,38.071,9.137,51.269,1.269,0.254,1844633600,26853593088,96256000,4692987904,0,2949120,1795875,3479503
07-12 14:13:18,42.228,6.995,49.223,1.554,0,1846018048,26852208640,96256000,4692987904,0,2916352,1422194,2654812
07-12 14:13:19,41.750,7.250,49.500,1.250,0.250,1848369152,26849853440,96256000,4692992000,0,2682880,1804390,3896292
07-12 14:13:20,39.594,7.360,51.015,1.777,0.254,1850273792,26847948800,96256000,4692992000,0,3395584,1822297,3557139
07-12 14:13:21,35.115,6.361,57.506,1.018,0,1850851328,26847371264,96256000,4692992000,0,1261568,1250104,2176174
07-12 14:13:22,33.929,6.888,57.908,1.020,0.255,1851633664,26846588928,96256000,4692992000,0,1282048,1407221,2554453
07-12 14:13:23,34.704,6.427,57.841,1.028,0,1852948480,26845274112,96256000,4692992000,0,1368064,1349671,2507960
07-12 14:13:24,35.825,7.216,56.186,0.515,0.258,1854312448,26843906048,96256000,4692996096,0,761856,1479637,2795554
07-12 14:13:25,36.548,8.629,54.061,0.761,0,1853349888,26844868608,96256000,4692996096,0,1478656,1506203,2876181
07-12 14:13:26,41.282,7.436,49.744,1.282,0.256,1854214144,26844004352,96256000,4692996096,0,1351680,1659845,3092990
07-12 14:13:27,35.338,10.777,52.130,1.754,0,1856208896,26842009600,96256000,4692996096,0,3375104,1641377,3325003
07-12 14:13:28,37.150,6.361,54.707,1.527,0.254,1857114112,26841104384,96256000,4692996096,0,2781184,1414565,2378227
07-12 14:13:29,37.275,11.311,49.357,1.799,0.257,1858109440,26840109056,96256000,4692996096,0,2924544,1290214,2348106
07-12 14:13:30,35.185,8.466,53.704,2.381,0.265,1859579904,26838638592,96256000,4692996096,0,3350528,1911345,2770470
07-12 14:13:31,33.594,7.292,58.073,1.042,0,1859657728,26838560768,96256000,4692996096,0,942080,1550748,1839650
07-12 14:13:32,33.770,8.115,56.545,1.309,0.262,1859948544,26838269952,96256000,4692996096,0,1257472,1475499,1958667
07-12 14:13:33,31.714,10.997,54.476,2.558,0.256,1859948544,26838269952,96256000,4692996096,0,2129920,1655370,5739389
07-12 14:13:34,36.788,7.513,53.886,1.554,0.259,1861357568,26836860928,96256000,4692996096,0,1896448,1923274,9028086
07-12 14:13:35,31.496,9.974,55.643,2.625,0.262,1861337088,26836881408,96256000,4692996096,0,2080768,1936498,10586718
07-12 14:13:36,38.802,9.635,50,1.302,0.260,1861820416,26836398080,96256000,4692996096,0,1466368,1922667,8889274
07-12 14:13:37,39.276,8.527,50.129,1.809,0.258,1864294400,26833924096,96256000,4692996096,0,3375104,2658434,10360448
07-12 14:13:38,38.144,9.021,50.773,1.804,0.258,1866432512,26831785984,96256000,4692996096,0,3260416,2188979,8449788
07-12 14:13:39,42.971,9.549,44.828,2.387,0.265,1867427840,26830786560,96256000,4693000192,0,3493888,2210859,9341627
07-12 14:13:40,43.117,9.870,44.675,2.078,0.260,1869893632,26828316672,96256000,4693004288,0,3649536,2420698,8641799
07-12 14:13:41,35.878,9.669,52.926,1.272,0.254,1870094336,26828115968,96256000,4693004288,0,1855488,2037685,10355320
07-12 14:13:42,35.065,10.130,53.247,1.299,0.260,1870692352,26827517952,96256000,4693004288,0,1671168,2007544,9178498
07-12 14:13:43,37.984,8.010,52.455,1.292,0.258,1871351808,26826858496,96256000,4693004288,0,1949696,2397214,10020079
07-12 14:13:44,40.674,8.290,49.741,1.036,0.259,1872101376,26826108928,96256000,4693004288,0,1654784,2061359,7972198
07-12 14:13:45,36.528,10.104,51.554,1.554,0.259,1872207872,26826002432,96256000,4693004288,0,2023424,2147778,9803130
07-12 14:13:46,37.659,8.651,52.417,1.018,0.254,1873399808,26824810496,96256000,4693004288,0,1765376,2086299,8211934
07-12 14:13:47,40.206,8.247,48.711,2.577,0.258,1874972672,26823237632,96256000,4693004288,0,4042752,2344598,11461834
07-12 14:13:48,26.190,14.021,56.349,3.175,0.265,1876127744,26822082560,96256000,4693004288,0,3645440,1945821,10636757
07-12 14:13:49,34.456,9.585,53.627,2.073,0.259,1877618688,26820591616,96256000,4693004288,0,3096576,1749264,8752543
07-12 14:13:50,34.625,13.178,49.612,2.067,0.517,1879334912,26818875392,96256000,4693004288,0,3641344,2059821,10368905
07-12 14:13:51,26.121,10.818,61.741,1.055,0.264,1879633920,26818576384,96256000,4693004288,0,1052672,1431648,8572151
07-12 14:13:52,23.342,13.263,61.538,1.592,0.265,1879957504,26818252800,96256000,4693004288,0,1519616,1620419,9693357
07-12 14:13:53,30.952,8.995,58.730,1.058,0.265,1880465408,26817744896,96256000,4693004288,0,1347584,1732393,8477516
07-12 14:13:54,31.888,8.929,57.398,1.531,0.255,1880850432,26817044480,96256000,4693319680,0,1720320,1744403,9341501
07-12 14:13:55,28.496,13.193,56.464,1.583,0.264,1881427968,26816466944,96256000,4693319680,0,1724416,1869471,10089552
07-12 14:13:56,29.659,11.024,57.743,1.312,0.262,1882222592,26815672320,96256000,4693319680,0,1331200,1605544,8401330
07-12 14:13:57,39.948,11.227,46.214,2.350,0.261,1883459584,26814304256,96256000,4693450752,0,3891200,2109399,10909972
07-12 14:13:58,28.421,11.316,57.895,2.105,0.263,1884938240,26812825600,96256000,4693450752,0,3182592,1690162,9227761
07-12 14:13:59,34.987,9.661,52.742,2.350,0.261,1886867456,26810892288,96256000,4693454848,0,3416064,1895592,10465581
07-12 14:14:00,31.398,11.082,54.354,2.902,0.264,1888874496,26808877056,96256000,4693458944,0,3850240,2124186,10638388
07-12 14:14:01,31.593,8.094,58.486,1.567,0.261,1888968704,26808782848,96256000,4693458944,0,1552384,1684792,8772702
07-12 14:14:02,27.394,12.234,58.777,1.330,0.266,1890242560,26807508992,96256000,4693458944,0,1404928,1844025,10559011
07-12 14:14:03,30.909,7.792,59.481,1.558,0.260,1889992704,26807672832,96256000,4693528576,0,1404928,1537402,8217511
07-12 14:14:04,32.637,8.094,57.963,1.044,0.261,1890308096,26807406592,96256000,4693479424,0,1425408,1889274,9366139
07-12 14:14:05,30.871,10.554,56.992,1.319,0.264,1890492416,26807222272,96256000,4693479424,0,1449984,1733761,9440501
07-12 14:14:06,30.769,9.814,57.294,1.857,0.265,1890557952,26807156736,96256000,4693479424,0,1691648,1721009,9871874
07-12 14:14:07,29.211,13.947,53.684,2.895,0.263,1891442688,26806272000,96256000,4693479424,0,3514368,1942418,10755891
07-12 14:14:08,33.673,11.480,51.531,3.061,0.255,1892163584,26805551104,96256000,4693479424,0,3645440,1883805,10169040
07-12 14:14:09,27.200,13.867,55.733,2.933,0.267,1893400576,26804314112,96256000,4693479424,0,3321856,1838766,10659147
07-12 14:14:10,28,12.533,55.467,3.733,0.267,1895333888,26802376704,96256000,4693483520,0,4116480,1863290,9847757
07-12 14:14:11,27.763,10.243,59.030,2.426,0.539,1895772160,26801938432,96256000,4693483520,0,1978368,1865045,10198278
07-12 14:14:12,19.783,13.008,64.770,2.168,0.271,1895841792,26801868800,96256000,4693483520,0,1257472,1497560,10112140
07-12 14:14:13,29.639,9.794,58.247,2.062,0.258,1896099840,26801610752,96256000,4693483520,0,1564672,1258200,3864965
07-12 14:14:14,23.622,12.598,60.630,2.625,0.525,1896439808,26801270784,96256000,4693483520,0,1671168,892597,898719
07-12 14:14:15,24.728,14.130,58.424,2.446,0.272,1896632320,26801078272,96256000,4693483520,0,1568768,810692,765483
07-12 14:14:16,18.919,14.865,63.243,2.703,0.270,1896632320,26801078272,96256000,4693483520,0,1548288,779001,756155
07-12 14:14:17,24.599,14.171,58.021,2.674,0.535,1898438656,26799271936,96256000,4693483520,0,2969600,1089493,1491183
07-12 14:14:18,23.873,14.854,57.825,3.183,0.265,1899761664,26797948928,96256000,4693483520,0,3457024,1053495,1356701
07-12 14:14:19,28.312,12.727,55.325,3.117,0.519,1901617152,26796093440,96256000,4693483520,0,3481600,998985,1416403
07-12 14:14:20,23.969,9.794,62.371,3.608,0.258,1903140864,26794569728,96256000,4693483520,0,3870720,1194142,1540095
07-12 14:14:21,13.776,7.398,76.531,2.041,0.255,1903464448,26794246144,96256000,4693483520,0,1318912,642472,662991
07-12 14:14:22,18.462,8.205,70.256,2.821,0.256,1903591424,26794119168,96256000,4693483520,0,1753088,793870,761961
07-12 14:14:23,16.500,9.250,71.750,2.250,0.250,1904103424,26793603072,96256000,4693487616,0,1515520,790659,752642
07-12 14:14:24,19.948,6.736,70.207,2.850,0.259,1904201728,26793504768,96256000,4693487616,0,1740800,771074,713813
07-12 14:14:25,15.869,7.809,73.048,3.023,0.252,1904377856,26793328640,96256000,4693487616,0,1982464,747001,675529
07-12 14:14:26,21.053,9.774,65.664,3.258,0.251,1904377856,26793328640,96256000,4693487616,0,2048000,973866,1233564
07-12 14:14:27,20.635,8.995,67.196,2.910,0.265,1906798592,26790907904,96256000,4693487616,0,3289088,1187393,1591296
07-12 14:14:28,19.271,9.896,66.667,3.906,0.260,1907765248,26789941248,96256000,4693487616,0,4001792,1129812,1436449
07-12 14:14:29,29.262,9.415,58.270,2.799,0.254,1909346304,26788360192,96256000,4693487616,0,3248128,1150689,1631326
07-12 14:14:30,18.799,8.355,69.974,2.611,0.261,1910960128,26786746368,96256000,4693487616,0,3522560,995545,1413017
07-12 14:14:31,20.759,8.861,67.089,3.038,0.253,1911734272,26785972224,96256000,4693487616,0,1998848,1004098,1128000
07-12 14:14:32,22.338,8.312,65.974,3.117,0.260,1912320000,26785386496,96256000,4693487616,0,2105344,960475,1012972
07-12 14:14:33,21.066,9.645,65.990,3.046,0.254,1912426496,26785280000,96256000,4693487616,0,2121728,970945,1085782
07-12 14:14:34,15.206,7.216,75.258,2.062,0.258,1912217600,26785484800,96256000,4693491712,0,1081344,722983,732086
07-12 14:14:35,18.346,7.494,72.093,1.809,0.258,1912664064,26785038336,96256000,4693491712,0,1560576,810335,829111
07-12 14:14:36,21.299,8.571,67.273,2.597,0.260,1912532992,26785169408,96256000,4693491712,0,1626112,926563,859701
07-12 14:14:37,20.305,8.122,68.528,2.792,0.254,1914421248,26783281152,96256000,4693491712,0,3129344,1137550,1327378
07-12 14:14:38,18.898,7.349,70.341,3.150,0.262,1916227584,26781474816,96256000,4693491712,0,3457024,1163036,1335947
07-12 14:14:39,22.798,7.513,66.580,2.850,0.259,1917444096,26780250112,96256000,4693499904,0,3035136,951671,1284073
07-12 14:14:40,22.081,9.391,64.213,3.807,0.508,1919234048,26778460160,96256000,4693499904,0,3948544,1280211,1535140
07-12 14:14:41,21.772,8.608,65.570,3.544,0.506,1919258624,26778435584,96256000,4693499904,0,1720320,880092,961831
07-12 14:14:42,18.974,8.974,67.692,3.846,0.513,1920323584,26777370624,96256000,4693499904,0,2240512,956342,992203
07-12 14:14:43,28.900,4.859,62.148,3.581,0.512,1920389120,26777305088,96256000,4693499904,0,1855488,976287,1171366
07-12 14:14:44,21.608,9.296,65.075,3.518,0.503,1920356352,26777337856,96256000,4693499904,0,1892352,982774,1177144
07-12 14:14:45,18.892,7.809,70.277,2.771,0.252,1920614400,26777079808,96256000,4693499904,0,1380352,877851,859611
07-12 14:14:46,20.104,8.094,67.363,3.916,0.522,1921114112,26776580096,96256000,4693499904,0,2187264,1007235,1075519
07-12 14:14:47,22.194,8.418,63.520,5.102,0.765,1923760128,26773934080,96256000,4693499904,0,3960832,1164071,1467450
07-12 14:14:48,20.207,7.772,67.358,4.145,0.518,1924677632,26773016576,96256000,4693499904,0,3493888,937107,1188667
07-12 14:14:49,20.716,7.673,67.775,3.325,0.512,1926066176,26771628032,96256000,4693499904,0,3047424,925962,1285061
07-12 14:14:50,23.969,7.732,64.175,3.866,0.258,1927323648,26770370560,96256000,4693499904,0,3874816,1075732,1365512
07-12 14:14:51,14.545,7.532,74.026,3.636,0.260,1927774208,26769920000,96256000,4693499904,0,2191360,813389,834418
07-12 14:14:52,14.684,8.101,74.430,2.532,0.253,1928097792,26769596416,96256000,4693499904,0,1658880,755075,735953
07-12 14:14:53,14.729,6.202,76.486,2.326,0.258,1928257536,26769436672,96256000,4693499904,0,1466368,664438,658752
07-12 14:14:54,18.112,7.908,71.429,2.296,0.255,1928323072,26769371136,96256000,4693499904,0,1548288,967573,1028705
07-12 14:14:55,22.475,7.828,67.172,2.273,0.253,1928839168,26768855040,96256000,4693499904,0,1675264,902362,1063993
07-12 14:14:56,20.716,8.951,67.263,2.813,0.256,1929097216,26768596992,96256000,4693499904,0,1982464,1076043,1063816
07-12 14:14:57,19.949,8.081,68.182,3.535,0.253,1930969088,26766725120,96256000,4693499904,0,3678208,923622,1132637
07-12 14:14:58,18.299,6.959,71.392,3.093,0.258,1932095488,26765598720,96256000,4693499904,0,3371008,999666,1191753
07-12 14:14:59,23.785,7.417,65.729,2.813,0.256,1933418496,26764275712,96256000,4693499904,0,2985984,862098,1170574
07-12 14:15:00,27.481,8.142,61.323,2.799,0.254,1935581184,26762113024,96256000,4693499904,0,3604480,1111767,1456089
07-12 14:15:01,14.861,7.053,75.819,2.015,0.252,1935515648,26762178560,96256000,4693499904,0,1302528,680207,657119
07-12 14:15:02,15.325,5.714,76.623,2.078,0.260,1936031744,26761662464,96256000,4693499904,0,1335296,703206,666228
07-12 14:15:03,15.051,7.908,74.490,2.296,0.255,1936064512,26761629696,96256000,4693499904,0,1503232,746716,694404
07-12 14:15:04,15.696,7.595,74.430,2.025,0.253,1936031744,26761662464,96256000,4693499904,0,1310720,751894,697897
07-12 14:15:05,17.602,7.653,71.939,2.551,0.255,1936490496,26761203712,96256000,4693499904,0,1490944,799848,732355
07-12 14:15:06,16.583,7.035,72.864,3.015,0.503,1936506880,26761187328,96256000,4693499904,0,1314816,696102,652668
07-12 14:15:07,17.801,8.115,69.110,4.188,0.785,1939279872,26758414336,96256000,4693499904,0,3338240,1010094,1269099
07-12 14:15:08,23.958,7.552,63.281,4.167,1.042,1940037632,26757656576,96256000,4693499904,0,3334144,1163902,1482005
07-12 14:15:09,23.990,9.596,60.859,4.545,1.010,1941409792,26756284416,96256000,4693499904,0,3563520,983329,1400263
07-12 14:15:10,24.937,8.312,62.217,4.030,0.504,1943212032,26754478080,96256000,4693504000,0,3436544,1109098,1394188
07-12 14:15:11,19.643,7.398,68.367,3.827,0.765,1943212032,26754478080,96256000,4693504000,0,2039808,800597,928342
07-12 14:15:12,21.588,7.196,67.990,2.978,0.248,1943891968,26753798144,96256000,4693504000,0,1818624,956023,972103
07-12 14:15:13,19.289,6.853,71.066,2.538,0.254,1944244224,26753445888,96256000,4693504000,0,1744896,822203,917726
07-12 14:15:14,22.166,8.816,66.499,2.267,0.252,1944211456,26753478656,96256000,4693504000,0,1568768,928400,942361
07-12 14:15:15,18.974,7.436,70.513,2.821,0.256,1944309760,26753380352,96256000,4693504000,0,1732608,729918,685711
07-12 14:15:16,29.008,10.941,54.198,5.598,0.254,1815863296,26856726528,96256000,4718649344,0,41467904,929063,874549
07-12 14:15:17,27.089,18.481,45.316,8.861,0.253,1839415296,26833100800,96256000,4718637056,0,95412224,1303573,1706919
07-12 14:15:18,30.491,13.178,48.579,7.494,0.258,1844600832,26841714688,96256000,4704337920,0,63598592,1489674,2086052
07-12 14:15:19,27.249,8.483,60.925,3.085,0.257,1856954368,26829361152,96256000,4704337920,0,3756032,1269908,1921672
07-12 14:15:20,31.313,10.606,54.545,3.283,0.253,1870696448,26815619072,96256000,4704337920,0,4366336,1471196,2078238
07-12 14:15:21,26.566,8.772,61.654,2.757,0.251,1871978496,26814328832,96256000,4704346112,0,2408448,1317304,1677969
07-12 14:15:22,23.618,10.050,63.065,3.015,0.251,1872785408,26813521920,96256000,4704346112,0,2203648,1194722,1402197
07-12 14:15:23,27.094,8.867,61.576,2.217,0.246,1873039360,26813263872,96256000,4704350208,0,1708032,1016531,1122363
07-12 14:15:24,16.237,7.474,72.938,3.093,0.258,1872990208,26813313024,96256000,4704350208,0,1794048,787297,802418
07-12 14:15:25,24.876,8.209,62.935,3.731,0.249,1873858560,26812440576,96256000,4704354304,0,2551808,1070974,1140030
07-12 14:15:26,18.701,7.532,70.649,2.857,0.260,1873948672,26812346368,96256000,4704358400,0,1855488,914647,911718
07-12 14:15:27,23.097,8.399,64.304,3.937,0.262,1876652032,26809634816,96256000,4704366592,0,4104192,1285830,1618319
07-12 14:15:28,22.997,9.561,63.566,3.618,0.258,1877798912,26808487936,96256000,4704366592,0,3772416,1013938,1227816
07-12 14:15:29,35.787,11.421,48.985,3.553,0.254,1770745856,27149385728,96256000,4474544128,0,16207872,1235692,1927662
07-12 14:15:30,34.293,12.042,46.073,7.330,0.262,1795055616,27132710912,96256000,4467421184,0,58355712,1758217,2575068
07-12 14:15:31,20.663,8.673,67.347,3.061,0.255,1795809280,27147386880,96256000,4452098048,0,8331264,1020673,1192739
07-12 14:15:32,31.959,9.278,55.928,2.577,0.258,1807020032,27136176128,96256000,4452098048,0,2101248,1432862,1890914
07-12 14:15:33,22.922,8.312,65.995,2.519,0.252,1807859712,27135336448,96256000,4452098048,0,1875968,1088680,1407464
07-12 14:15:34,28.571,8.929,58.929,3.061,0.510,1808793600,27134402560,96256000,4452098048,0,2478080,1476148,1858440
07-12 14:15:35,25.707,8.740,62.468,2.828,0.257,1809485824,27133710336,96256000,4452098048,0,2084864,1248561,1546383
07-12 14:15:36,25.781,8.854,62.500,2.604,0.260,1810034688,27133161472,96256000,4452098048,0,2232320,1359850,1666688
07-12 14:15:37,30.435,9.207,56.777,3.325,0.256,1812287488,27130904576,96256000,4452098048,0,4091904,1669928,2183954
07-12 14:15:38,27.411,10.660,59.137,2.538,0.254,1813618688,27129573376,96256000,4452098048,0,3796992,1395262,1956506
07-12 14:15:39,45.293,9.160,41.985,3.308,0.254,1749147648,27194036224,96256000,4452106240,0,5509120,1470991,1971112
07-12 14:15:40,28.052,8.052,60.779,2.857,0.260,1750405120,27192778752,96256000,4452106240,0,3903488,1541977,2068981
07-12 14:15:41,23.544,8.861,64.557,2.785,0.253,1750405120,27192778752,96256000,4452106240,0,2023424,1085742,1230419
07-12 14:15:42,27.577,7.990,61.082,3.093,0.258,1751146496,27192037376,96256000,4452106240,0,2248704,1226472,1497289
07-12 14:15:43,23.958,9.375,63.281,2.865,0.521,1751113728,27192070144,96256000,4452106240,0,2199552,1221607,1408136
07-12 14:15:44,28.680,10.406,57.868,2.792,0.254,1751564288,27191619584,96256000,4452106240,0,2256896,1345499,1549553
07-12 14:15:45,25.840,8.786,62.274,2.842,0.258,1751908352,27191271424,96256000,4452110336,0,2158592,1232337,1356959
07-12 14:15:46,37.435,7.592,52.094,2.618,0.262,1752231936,27190947840,96256000,4452110336,0,2420736,1624202,2274833
07-12 14:15:47,31.458,8.951,56.777,2.558,0.256,1755361280,27187818496,96256000,4452110336,0,3895296,1404376,1987343
07-12 14:15:48,30.670,9.278,56.701,3.093,0.258,1757392896,27185786880,96256000,4452110336,0,3985408,1666208,2297974
07-12 14:15:49,34.218,8.488,53.316,3.714,0.265,1758908416,27184271360,96256000,4452110336,0,4337664,1388862,2172386
07-12 14:15:50,23.822,8.639,63.874,3.403,0.262,1760215040,27182964736,96256000,4452110336,0,4038656,1371232,1885929
07-12 14:15:51,22.365,9.512,64.781,3.085,0.257,1760698368,27182481408,96256000,4452110336,0,2322432,1148058,1422465
