"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-1.csv 1 400",,,,"Date:","07 Dec 2020 17:25:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:26:00,45.477,11.055,39.196,3.015,1.256,2052444160,25473347584,96210944,5828157440,0,2793472,2560937,2379927
07-12 17:26:01,53.483,10.199,32.338,2.985,0.995,2054086656,25471705088,96210944,5828157440,0,3801088,2891880,2538277
07-12 17:26:02,46.287,11.386,38.614,2.723,0.990,2055184384,25470607360,96210944,5828157440,0,2740224,2318723,2072075
07-12 17:26:03,49.370,11.839,34.761,3.023,1.008,2056769536,25469022208,96210944,5828157440,0,3768320,3017209,2638047
07-12 17:26:04,48.628,12.469,34.414,3.491,0.998,2057822208,25467969536,96210944,5828157440,0,3809280,2773922,2440296
07-12 17:26:05,48.872,10.777,36.341,2.757,1.253,2059173888,25466617856,96210944,5828157440,0,2875392,2544186,2215274
07-12 17:26:06,52.645,9.572,34.257,2.771,0.756,2059350016,25466441728,96210944,5828157440,0,3633152,2476792,2183609
07-12 17:26:07,57.761,8.651,30.025,2.545,1.018,2060705792,25465085952,96210944,5828157440,0,3420160,3137416,2682127
07-12 17:26:08,48.346,11.196,35.623,3.562,1.272,2061910016,25463877632,96210944,5828157440,0,3612672,2734310,2475668
07-12 17:26:09,48.101,9.114,40,1.772,1.013,2062200832,25463586816,96210944,5828157440,0,1830912,2428076,2134190
07-12 17:26:10,44.643,9.949,41.582,3.061,0.765,2062733312,25463054336,96210944,5828157440,0,2891776,2497381,2447746
07-12 17:26:11,55.440,11.140,29.275,3.109,1.036,2064183296,25461604352,96210944,5828157440,0,3821568,3123614,2976099
07-12 17:26:12,47.949,11.538,35.641,3.590,1.282,2065178624,25460609024,96210944,5828157440,0,3457024,3003356,2776729
07-12 17:26:13,54.592,9.694,32.398,2.551,0.765,2066333696,25459449856,96210944,5828161536,0,3186688,2844052,2538045
07-12 17:26:14,53.616,10.723,31.421,3.242,0.998,2067337216,25458442240,96210944,5828165632,0,4104192,2945269,2643245
07-12 17:26:15,47.607,12.091,35.768,3.526,1.008,2068434944,25457344512,96210944,5828165632,0,4067328,3102979,2894681
07-12 17:26:16,49.109,12.977,34.097,2.799,1.018,2072182784,25453596672,96210944,5828165632,0,3284992,2910035,2512009
07-12 17:26:17,49.364,13.232,33.079,3.308,1.018,2071449600,25454329856,96210944,5828165632,0,4198400,3120725,2804568
07-12 17:26:18,51.538,11.795,31.538,3.846,1.282,2072649728,25453113344,96210944,5828165632,0,4136960,3129049,2941359
07-12 17:26:19,49.614,11.311,35.733,2.571,0.771,2073378816,25452384256,96210944,5828165632,0,2777088,2593935,2476285
07-12 17:26:20,45.802,11.705,38.677,2.799,1.018,2074202112,25451560960,96210944,5828165632,0,2658304,2480998,2291075
07-12 17:26:21,50.390,9.610,35.065,3.896,1.039,2075762688,25450000384,96210944,5828165632,0,4153344,3274913,3168189
07-12 17:26:22,51.538,11.538,31.538,4.359,1.026,2076463104,25449299968,96210944,5828165632,0,4263936,3090496,2987675
07-12 17:26:23,47.475,11.616,36.869,3.030,1.010,2078384128,25447378944,96210944,5828165632,0,3371008,2958994,2828817
07-12 17:26:24,49.086,9.138,38.120,2.611,1.044,2079531008,25446232064,96210944,5828165632,0,3547136,2666486,2293685
07-12 17:26:25,52.985,10.945,32.836,2.239,0.995,2080763904,25444999168,96210944,5828165632,0,3379200,3374626,3086277
07-12 17:26:26,44.615,11.795,38.462,4.103,1.026,2080915456,25444847616,96210944,5828165632,0,4313088,2863118,2609313
07-12 17:26:27,47.188,11.491,37.653,2.689,0.978,2083663872,25442095104,96210944,5828169728,0,3104768,2883225,2482551
07-12 17:26:28,44.359,11.795,39.744,3.077,1.026,2083573760,25442185216,96210944,5828169728,0,3944448,2754010,2757400
07-12 17:26:29,45.103,13.144,37.371,3.351,1.031,2083860480,25441898496,96210944,5828169728,0,2945024,2951716,2856206
07-12 17:26:30,50.254,11.929,32.995,3.553,1.269,2084929536,25440829440,96210944,5828169728,0,3407872,2888034,2796870
07-12 17:26:31,50.129,9.769,36.761,2.314,1.028,2086457344,25439301632,96210944,5828169728,0,3440640,2816348,2655238
07-12 17:26:32,51.117,11.663,33.002,3.474,0.744,2087809024,25437949952,96210944,5828169728,0,4440064,2756041,2648272
07-12 17:26:33,44.619,12.861,37.533,3.937,1.050,2089148416,25436610560,96210944,5828169728,0,4345856,2802719,2714518
07-12 17:26:34,46.154,11.795,36.410,4.359,1.282,2090586112,25435172864,96210944,5828169728,0,4587520,2823651,2684148
07-12 17:26:35,46.770,9.819,39.276,3.359,0.775,2091388928,25434370048,96210944,5828169728,0,3551232,2487871,2291815
07-12 17:26:36,45.619,12.113,37.371,3.608,1.289,2092920832,25432838144,96210944,5828169728,0,4141056,2618124,2389138
07-12 17:26:37,51.741,11.194,32.587,3.483,0.995,2094137344,25431621632,96210944,5828169728,0,4173824,2691776,2462279
07-12 17:26:38,47.870,11.278,35.840,3.759,1.253,2095267840,25430491136,96210944,5828169728,0,4046848,2615370,2560427
07-12 17:26:39,60.891,9.653,27.228,1.733,0.495,2095992832,25429762048,96210944,5828173824,0,2125824,3075233,2554296
07-12 17:26:40,47.179,9.231,39.744,2.564,1.282,2096046080,25429704704,96210944,5828177920,0,2424832,2841423,2789086
07-12 17:26:41,47.512,11.194,36.567,3.731,0.995,2099306496,25426432000,96210944,5828190208,0,3522560,3112527,6260429
07-12 17:26:42,46.076,9.620,40.506,2.785,1.013,2100240384,25425498112,96210944,5828190208,0,3215360,2537037,5666905
07-12 17:26:43,51.269,10.152,34.010,3.299,1.269,2102796288,25422905344,96210944,5828194304,0,3600384,3633459,9583513
07-12 17:26:44,46.819,9.160,40.458,2.545,1.018,2103328768,25422376960,96210944,5828190208,0,3166208,2960263,5606858
07-12 17:26:45,51.990,10.199,34.826,1.990,0.995,2104348672,25421357056,96210944,5828190208,0,2945024,3422309,10078016
07-12 17:26:46,45.038,10.433,39.949,3.562,1.018,2035544064,25490329600,96210944,5828022272,0,5349376,2760137,5551784
07-12 17:26:47,48.724,11.480,35.714,3.316,0.765,2035302400,25490391040,96210944,5828202496,0,3850240,3486089,9670477
07-12 17:26:48,55.385,8.205,33.333,2.308,0.769,2039554048,25486139392,96210944,5828202496,0,2768896,3177043,6315382
07-12 17:26:49,48.062,10.078,37.984,2.584,1.292,2037424128,25488261120,96210944,5828210688,0,2560000,3446274,8220263
07-12 17:26:50,51.036,9.845,35.751,2.591,0.777,2038788096,25486893056,96210944,5828214784,0,2588672,3176619,7677582
07-12 17:26:51,55.584,9.645,31.472,2.284,1.015,2038874112,25486807040,96210944,5828214784,0,3174400,3386637,7347043
07-12 17:26:52,48.718,11.026,36.410,2.821,1.026,2039926784,25485754368,96210944,5828214784,0,3596288,3588057,9665885
07-12 17:26:53,47.716,9.898,38.579,2.792,1.015,2041147392,25484533760,96210944,5828214784,0,2891776,3002952,6897559
07-12 17:26:54,46.701,10.406,38.071,3.553,1.269,2042294272,25483386880,96210944,5828214784,0,3682304,3474496,9464737
07-12 17:26:55,53.383,9.273,34.085,2.506,0.752,2043965440,25481715712,96210944,5828214784,0,3022848,2872787,5943511
07-12 17:26:56,43.846,13.333,38.974,2.821,1.026,2000113664,25525563392,96210944,5828218880,0,3297280,3184648,6661512
07-12 17:26:57,42.857,15.306,38.776,2.041,1.020,2011447296,25512189952,96210944,5830258688,0,4366336,3000378,2822373
07-12 17:26:58,50.254,12.437,35.025,1.523,0.761,2019409920,25499181056,96210944,5835304960,0,8437760,2463335,1999091
07-12 17:26:59,39.589,15.424,41.645,2.057,1.285,2082951168,25435463680,96210944,5835481088,0,1859584,2283681,3252031
07-12 17:27:00,37.468,16.709,42.532,2.278,1.013,2114994176,25403019264,96210944,5835882496,0,2265088,2344131,3807455
07-12 17:27:01,45.025,17.662,34.577,1.990,0.746,2059988992,25457901568,96210944,5836005376,0,2752512,3264379,3713306
07-12 17:27:02,44.388,16.071,35.714,2.806,1.020,2116935680,25400332288,96210944,5836627968,0,3231744,2524945,2577415
07-12 17:27:03,50.378,15.113,31.486,2.015,1.008,2116571136,25400270848,96210944,5837049856,0,4542464,2386482,2948455
07-12 17:27:04,42.051,13.590,41.026,2.308,1.026,2168184832,25348362240,96210944,5837344768,0,2871296,2066098,1997882
07-12 17:27:05,44.862,17.293,34.586,2.005,1.253,2086899712,25428463616,96210944,5838528512,0,4571136,2520743,2744884
07-12 17:27:06,38.832,16.497,41.117,2.538,1.015,2097618944,25416798208,96210944,5839474688,0,3022848,2589645,3409803
07-12 17:27:07,40.816,16.837,39.286,2.296,0.765,2105724928,25406865408,96210944,5841301504,0,6070272,2522287,4722088
07-12 17:27:08,40.967,15.776,39.949,2.290,1.018,2107965440,25402200064,96210944,5843726336,0,5640192,2270316,3232299
07-12 17:27:09,39.589,14.910,42.931,1.799,0.771,2165026816,25344589824,96210944,5844275200,0,1859584,2248289,2614479
07-12 17:27:10,41.837,13.520,41.837,2.041,0.765,2058645504,25450586112,96210944,5844660224,0,2723840,2788681,3466373
07-12 17:27:11,49.618,15.522,31.043,2.545,1.272,2019717120,25489940480,96210944,5844234240,0,4403200,2785995,4178717
07-12 17:27:12,49.231,14.103,32.564,2.821,1.282,2034565120,25473642496,96210944,5845684224,0,4452352,2864446,5139834
07-12 17:27:13,41.282,16.667,37.436,3.333,1.282,2049400832,25457397760,96210944,5847093248,0,3018752,2501611,3059532
07-12 17:27:14,42.967,14.834,37.852,3.069,1.279,2049605632,25456414720,96210944,5847871488,0,4530176,2510028,3871384
07-12 17:27:15,50.380,12.152,33.418,2.785,1.266,2062848000,25442611200,96210944,5848416256,0,2928640,2814687,2977327
07-12 17:27:16,42.172,16.667,36.869,3.030,1.263,2066305024,25438633984,96210944,5848915968,0,5058560,3038383,3609483
07-12 17:27:17,55.416,14.106,27.960,1.511,1.008,2052411392,25452199936,96210944,5849239552,0,2973696,2807164,3366687
07-12 17:27:18,43.766,13.740,37.913,3.053,1.527,2108928000,25393790976,96210944,5851082752,0,5091328,2400505,4195503
07-12 17:27:19,48.196,14.691,34.021,1.804,1.289,2061959168,25440133120,96210944,5851693056,0,1626112,2671264,3862238
07-12 17:27:20,39.633,15.486,40.682,2.625,1.575,2048131072,25453404160,96210944,5852237824,0,1892352,2158266,2771129
07-12 17:27:21,46.348,12.594,36.776,2.771,1.511,2053959680,25447243776,96210944,5852557312,0,4386816,2404527,2602593
07-12 17:27:22,40.452,16.583,39.447,2.513,1.005,2059481088,25441230848,96210944,5853040640,0,3203072,2237827,2306826
07-12 17:27:23,46.517,17.662,32.587,2.239,0.995,2068897792,25427537920,96210944,5857226752,0,7786496,2461125,3350058
07-12 17:27:24,41.071,15.051,40.306,2.296,1.276,2059874304,25434775552,96210944,5858951168,0,4435968,2584800,3459297
07-12 17:27:25,43.401,14.213,38.325,3.046,1.015,2058903552,25435197440,96210944,5859487744,0,3960832,2667537,3394318
07-12 17:27:26,41.162,13.636,40.909,3.030,1.263,2060070912,25432391680,96210944,5861085184,0,5570560,2414066,2682043
07-12 17:27:27,45.363,12.531,38.596,2.256,1.253,2068250624,25423785984,96210944,5861502976,0,3063808,2409077,1967819
07-12 17:27:28,46.851,14.861,35.264,2.015,1.008,2064961536,25424998400,96210944,5863530496,0,4268032,2646011,3632884
07-12 17:27:29,43.147,15.228,38.325,2.284,1.015,2069557248,25419227136,96210944,5864669184,0,3911680,2616814,3290974
07-12 17:27:30,45.387,15.212,36.658,1.746,0.998,2062622720,25425174528,96210944,5865631744,0,2297856,2190584,2571759
07-12 17:27:31,46.819,16.031,34.351,2.036,0.763,2077011968,25409748992,96210944,5866631168,0,4755456,2439061,3013694
07-12 17:27:32,42.157,15.441,38.971,2.206,1.225,2074316800,25411395584,96210944,5867634688,0,4845568,2438486,2850002
07-12 17:27:33,48.615,15.113,33.249,2.015,1.008,2078371840,25406660608,96210944,5868281856,0,2830336,2604390,3657003
07-12 17:27:34,45.960,13.384,37.121,2.525,1.010,2085797888,25398804480,96210944,5868699648,0,3194880,2618109,3068130
07-12 17:27:35,41.872,15.764,38.670,2.463,1.232,2065088512,25419112448,96210944,5869101056,0,3293184,2413937,3871570
07-12 17:27:36,50,13.366,34.158,1.733,0.743,2073337856,25406074880,96210944,5873745920,0,7811072,2269283,4239804
07-12 17:27:37,45.153,14.541,36.990,2.551,0.765,2066821120,25411080192,96210944,5875220480,0,4993024,2832876,3357483
07-12 17:27:38,38.363,16.113,41.432,3.325,0.767,2063159296,25413263360,96210944,5876662272,0,5140480,2595537,3351990
07-12 17:27:39,42.118,14.532,40.148,1.970,1.232,2067939328,25407631360,96210944,5877493760,0,3641344,2251587,2667163
07-12 17:27:40,41.371,10.914,44.670,2.284,0.761,2075561984,25399545856,96210944,5877940224,0,2043904,2131606,2788304
07-12 17:27:41,40.394,17.980,38.177,2.217,1.232,2056638464,25414275072,96210944,5882028032,0,7708672,2601419,5041137
07-12 17:27:42,45.113,13.784,37.845,2.256,1.003,2127589376,25341476864,96210944,5883817984,0,4390912,2547682,3765836
07-12 17:27:43,45.297,15.594,36.386,1.733,0.990,2075365376,25392746496,96210944,5884747776,0,3624960,2647220,3566950
07-12 17:27:44,46.582,13.924,36.203,2.278,1.013,2135068672,25331728384,96210944,5886029824,0,4554752,2446692,3800880
07-12 17:27:45,50,14.721,32.487,2.030,0.761,2192404480,25273872384,96210944,5886537728,0,2633728,2218677,1839299
07-12 17:27:46,40.351,15.789,40.351,2.506,1.003,2075123712,25388810240,96210944,5888823296,0,5726208,2391376,3877966
07-12 17:27:47,41.919,14.141,40.657,2.273,1.010,2190049280,25271828480,96210944,5890854912,0,4509696,2667693,3157221
07-12 17:27:48,39.744,16.667,40,2.564,1.026,2080178176,25381347328,96210944,5891166208,0,2973696,2301843,3579267
07-12 17:27:49,44.332,12.846,40.302,1.763,0.756,2070691840,25389355008,96210944,5892608000,0,3604480,2341638,3371470
07-12 17:27:50,44.949,12.374,39.394,2.525,0.758,2074750976,25384755200,96210944,5893136384,0,3657728,2289890,2525720
07-12 17:27:51,47.848,12.405,35.949,2.532,1.266,2076180480,25382404096,96210944,5894033408,0,2662400,2932477,3257825
07-12 17:27:52,41.687,14.144,39.454,3.226,1.489,2075258880,25382653952,96210944,5894705152,0,5103616,2305985,3026534
07-12 17:27:53,49,13.500,34.250,2.500,0.750,2085687296,25369620480,96210944,5897207808,0,6053888,2351955,2981447
07-12 17:27:54,40.102,15.228,40.355,3.299,1.015,2084913152,25363714048,96210944,5903859712,0,9293824,2182244,3240822
07-12 17:27:55,53.846,17.179,24.359,4.103,0.513,2030415872,25392836608,96210944,5928841216,0,45060096,2840689,3802850
07-12 17:27:56,44.975,20.603,26.382,7.035,1.005,2038145024,25378496512,96210944,5935046656,0,76349440,2336656,3835614
07-12 17:27:57,48.843,18.509,24.422,7.455,0.771,2013982720,25423237120,96210944,5914968064,0,71208960,2447739,2924998
07-12 17:27:58,46.135,15.960,34.913,2.244,0.748,2078359552,25358753792,96210944,5915168768,0,3649536,2079146,4597489
07-12 17:27:59,40.253,18.481,38.481,1.772,1.013,2195374080,25241407488,96210944,5915475968,0,1794048,2481391,3077290
07-12 17:28:00,36.434,17.829,41.860,2.584,1.292,2108366848,25327583232,96210944,5916282880,0,2306048,2201795,2390503
07-12 17:28:01,47.643,16.377,33.251,1.985,0.744,2045747200,25389449216,96210944,5917020160,0,4521984,2580220,3448975
07-12 17:28:02,41.814,16.121,38.287,2.519,1.259,2032922624,25401430016,96210944,5917847552,0,3129344,2148481,2514472
07-12 17:28:03,41.709,15.829,39.196,2.261,1.005,2157645824,25275645952,96210944,5918859264,0,4157440,2174949,2368102
07-12 17:28:04,43.478,14.322,38.107,3.069,1.023,2023784448,25409273856,96210944,5919084544,0,3112960,2559087,3104797
07-12 17:28:05,48.092,13.486,34.351,3.053,1.018,2033774592,25398521856,96210944,5919817728,0,4308992,2620206,3473609
07-12 17:28:06,39.043,16.877,40.302,2.519,1.259,2077929472,25350729728,96210944,5923364864,0,6230016,2233172,2244185
07-12 17:28:07,39.348,19.048,37.845,2.256,1.504,2111352832,25315966976,96210944,5924675584,0,3981312,2274711,3510198
07-12 17:28:08,41.646,18.454,36.409,2.244,1.247,2112610304,25314672640,96210944,5924704256,0,3846144,2269847,2654944
07-12 17:28:09,43.325,15.869,37.783,2.015,1.008,2055876608,25370816512,96210944,5925281792,0,1908736,2335214,2599871
07-12 17:28:10,46.231,15.578,35.930,1.256,1.005,2044801024,25386168320,96210944,5920985088,0,3096576,2122184,3503539
07-12 17:28:11,46.803,15.090,34.527,2.302,1.279,2036097024,25394118656,96210944,5921738752,0,4390912,2725873,2872983
07-12 17:28:12,49.357,9.254,37.789,2.314,1.285,2022715392,25407397888,96210944,5921841152,0,2977792,2263867,2438971
07-12 17:28:13,50.367,14.425,32.029,2.200,0.978,2028486656,25401278464,96210944,5922189312,0,3915776,2849337,3284349
07-12 17:28:14,42.377,16.537,38.760,1.292,1.034,2038132736,25387814912,96210944,5926006784,0,5844992,2660069,4447988
07-12 17:28:15,43.814,16.753,36.082,2.320,1.031,2061807616,25362903040,96210944,5927198720,0,3874816,2831677,3698466
07-12 17:28:16,42.377,16.279,37.209,2.842,1.292,2037411840,25385988096,96210944,5928476672,0,4947968,2586032,3590571
07-12 17:28:17,47.949,13.846,34.359,2.564,1.282,2047250432,25375543296,96210944,5929070592,0,3383296,2878035,2726485
07-12 17:28:18,52.041,13.520,30.867,2.296,1.276,2053267456,25368948736,96210944,5929627648,0,4468736,2341836,1912713
07-12 17:28:19,41.604,16.792,38.847,1.504,1.253,2050023424,25372061696,96210944,5929758720,0,2125824,2168385,2481318
07-12 17:28:20,43.147,13.198,40.102,2.538,1.015,2046685184,25374572544,96210944,5930561536,0,3571712,2151901,3426700
07-12 17:28:21,43.532,14.677,37.811,2.488,1.493,2047139840,25372962816,96210944,5931692032,0,2936832,2317557,2392780
07-12 17:28:22,39.241,18.228,38.987,2.532,1.013,2113953792,25305681920,96210944,5932142592,0,4468736,2213830,2311037
07-12 17:28:23,41.944,18.159,36.573,2.302,1.023,2234208256,25185169408,96210944,5932396544,0,3076096,2566688,2728247
07-12 17:28:24,36.458,18.229,40.885,2.865,1.562,2119626752,25299320832,96210944,5932814336,0,3207168,2102461,2441530
07-12 17:28:25,48.477,12.183,36.802,1.523,1.015,2053005312,25364533248,96210944,5934186496,0,3715072,2211137,2395588
07-12 17:28:26,50.864,14.321,32.099,1.728,0.988,2056359936,25360646144,96210944,5934702592,0,3006464,2274838,2748951
07-12 17:28:27,47.409,18.135,30.829,2.332,1.295,2087374848,25329233920,96210944,5935095808,0,4157440,2744530,3491840
07-12 17:28:28,41.895,14.963,39.401,2.494,1.247,2056802304,25359208448,96210944,5935685632,0,3522560,2186975,2587775
07-12 17:28:29,38.342,17.876,40.933,1.813,1.036,2185859072,25229840384,96210944,5935984640,0,1806336,2218812,2865559
07-12 17:28:30,37.468,16.456,42.278,2.278,1.519,2056290304,25358782464,96210944,5936594944,0,3874816,1967621,2495112
07-12 17:28:31,44.162,15.736,36.548,2.538,1.015,2089926656,25323786240,96210944,5937901568,0,2789376,2701098,4032524
07-12 17:28:32,42.821,13.350,40.050,2.519,1.259,2073976832,25339482112,96210944,5938155520,0,4415488,2178091,2776319
07-12 17:28:33,47.188,16.137,34.474,1.467,0.733,2064891904,25346330624,96210944,5940342784,0,3342336,2575623,3030754
07-12 17:28:34,35.641,16.154,43.846,3.333,1.026,2055106560,25354002432,96210944,5942386688,0,6434816,2438422,2490280
07-12 17:28:35,47.194,15.561,33.673,2.551,1.020,2073964544,25334059008,96210944,5943443456,0,3944448,2786638,5020336
07-12 17:28:36,41.902,15.167,39.075,2.571,1.285,2076372992,25331154944,96210944,5943930880,0,3514368,2285895,2408659
07-12 17:28:37,41.176,17.647,37.084,2.813,1.279,2089578496,25319251968,96210944,5942620160,0,3407872,2785211,3294915
07-12 17:28:38,46.649,14.691,35.567,2.062,1.031,2079850496,25328041984,96210944,5943558144,0,4485120,2621817,3077760
07-12 17:28:39,50,10.250,37.250,1.250,1.250,2080194560,25327484928,96210944,5943754752,0,1617920,2222349,2406001
07-12 17:28:40,43.350,14.532,38.424,2.463,1.232,2049175552,25353629696,96210944,5948518400,0,7892992,2368205,3267018
07-12 17:28:41,40,18.481,37.468,2.532,1.519,2132525056,25268260864,96210944,5950484480,0,3932160,2789158,3440997
07-12 17:28:42,40.404,16.414,39.394,2.525,1.263,2144428032,25256230912,96210944,5950611456,0,2891776,2559865,2605903
07-12 17:28:43,47.826,14.322,34.015,2.558,1.279,2067726336,25332703232,96210944,5950836736,0,3067904,2750675,3310029
07-12 17:28:44,42.065,18.136,35.264,2.771,1.763,2108801024,25289412608,96210944,5953028096,0,5832704,2330846,4797601
07-12 17:28:45,44.697,16.919,34.596,2.778,1.010,2097885184,25300811776,96210944,5952544768,0,3772416,2872550,2896687
07-12 17:28:46,44.557,16.203,35.949,2.025,1.266,2004951040,25392541696,96210944,5953744896,0,5120000,2247250,2736567
07-12 17:28:47,40.561,17.347,38.520,2.551,1.020,2072170496,25325125632,96210944,5953904640,0,2916352,2466757,3214920
07-12 17:28:48,42.750,17,37,2.250,1,2176913408,25220108288,96210944,5954154496,0,2928640,2129370,2136161
07-12 17:28:49,45.729,14.322,37.186,1.759,1.005,1982316544,25412759552,96210944,5956055040,0,3436544,2681331,4252295
07-12 17:28:50,39.798,15.113,41.562,2.015,1.511,1997312000,25396752384,96210944,5957046272,0,3387392,2603498,2969817
07-12 17:28:51,43.035,16.667,36.070,2.985,1.244,2022633472,25369776128,96210944,5958684672,0,4501504,2913236,3948024
07-12 17:28:52,49.874,12.343,35.768,1.259,0.756,2012827648,25378578432,96210944,5959622656,0,2990080,1909571,2350902
07-12 17:28:53,48.974,16.154,32.051,1.795,1.026,2013708288,25377292288,96210944,5959991296,0,4710400,2591289,3457249
07-12 17:28:54,44.949,14.394,36.616,2.778,1.263,2022961152,25366786048,96210944,5961224192,0,4849664,3082720,3889752
