"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-130458-2.csv 1 400",,,,"Date:","07 Dec 2020 13:05:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:05:56,77.330,20.655,0.504,0,1.511,28543008768,3144114176,89743360,1791995904,0,94208,3510579,4091783
07-12 13:05:57,74.425,22.251,2.302,0,1.023,28544438272,3141984256,89743360,1792659456,0,0,3275796,3871250
07-12 13:05:58,78.626,17.557,2.545,0,1.272,28553818112,3131969536,89743360,1793286144,0,2170880,3223160,3679283
07-12 13:05:59,71.827,25.888,1.777,0,0.508,28546396160,3138310144,89743360,1794355200,0,0,3368587,4242624
07-12 13:06:00,75.628,22.362,0.754,0,1.256,28547682304,3136471040,89743360,1794891776,0,49152,3590253,4139733
07-12 13:06:01,75.879,22.362,1.005,0,0.754,28548571136,3134631936,89743360,1795813376,0,0,3616915,4396951
07-12 13:06:02,75.253,21.717,1.768,0,1.263,28546469888,3136094208,89743360,1796427776,0,3272704,3313667,3938764
07-12 13:06:03,77.250,21.500,0.250,0,1,28547796992,3133669376,89743360,1797505024,0,303104,3807972,4437710
07-12 13:06:04,75.907,17.617,5.181,0,1.295,28552151040,3128930304,89743360,1797873664,0,1830912,2304867,2867743
07-12 13:06:05,71.835,22.222,4.651,0,1.292,28553932800,3126738944,89743360,1798275072,0,24576,2283214,2886704
07-12 13:06:06,73.282,20.356,3.817,0,2.545,28555448320,3124543488,89743360,1798934528,0,0,2765267,3234182
07-12 13:06:07,78.030,19.697,0.758,0,1.515,28554792960,3124379648,89743360,1799737344,0,32768,3350389,3976818
07-12 13:06:08,75.567,22.166,0.756,0,1.511,28555046912,3123642368,89747456,1800200192,0,2842624,3403904,4133631
07-12 13:06:09,73.146,22.506,3.581,0,0.767,28562333696,3115532288,89747456,1801011200,0,0,3183191,3664240
07-12 13:06:10,73.990,22.222,3.283,0,0.505,28554203136,3122843648,89747456,1801801728,0,81920,3306137,4115870
07-12 13:06:11,77.582,20.655,0.756,0,1.008,28554715136,3121520640,89747456,1802592256,0,0,3641485,4379366
07-12 13:06:12,74.874,23.367,0.754,0,1.005,28554936320,3120484352,89747456,1803386880,0,2617344,3808252,4583466
07-12 13:06:13,73.316,22.021,3.627,0,1.036,28554833920,3119841280,89747456,1804115968,0,1687552,3097939,3654359
07-12 13:06:14,76.768,21.465,0.758,0,1.010,28554219520,3119505408,89747456,1805045760,0,32768,3886420,4548015
07-12 13:06:15,75.253,23.232,0.758,0,0.758,28554399744,3118505984,89747456,1805840384,0,32768,3667584,4305289
07-12 13:06:16,77.330,21.159,0.756,0,0.756,28554391552,3117568000,89747456,1806766080,0,0,3804065,4552689
07-12 13:06:17,77.020,21.465,0.505,0,1.010,28554346496,3116793856,89747456,1807560704,0,942080,3704280,4396919
07-12 13:06:18,77.136,21.357,0.754,0,0.754,28554366976,3116199936,89747456,1808125952,0,3567616,3667859,4445751
07-12 13:06:19,74.169,21.995,2.558,0.256,1.023,28554096640,3115323392,89747456,1809248256,0,0,3297205,3883822
07-12 13:06:20,71.100,21.995,5.627,0,1.279,28553187328,3115749376,89747456,1809711104,0,45056,2641274,3204817
07-12 13:06:21,70.876,21.134,6.959,0,1.031,28553424896,3115003904,89747456,1810206720,0,0,2742584,3341316
07-12 13:06:22,76.322,21.914,0.756,0,1.008,28551196672,3116634112,89747456,1810788352,0,1658880,3360472,3998489
07-12 13:06:23,75.127,20.812,2.284,0,1.777,28556173312,3110793216,89751552,1811628032,0,1863680,3204576,3675447
07-12 13:06:24,73.980,23.214,1.786,0,1.020,28541112320,3124912128,89751552,1812553728,0,49152,3205083,3932617
07-12 13:06:25,75.190,22.025,1.772,0,1.013,28541411328,3123802112,89751552,1813344256,0,36864,3216357,3861442
07-12 13:06:26,73.858,23.096,2.030,0,1.015,28540407808,3124232192,89751552,1813884928,0,0,3228602,3983889
07-12 13:06:27,61.905,16.291,0.752,0,21.053,28539981824,3123650560,89751552,1814884352,0,0,3008413,3377422
07-12 13:06:28,75.949,22.532,0.759,0,0.759,28539944960,3122888704,89751552,1815666688,0,1912832,3871383,4563317
07-12 13:06:29,76.441,21.805,0.752,0,1.003,28535558144,3126530048,89751552,1816387584,0,0,3779271,4516743
07-12 13:06:30,74.103,21.795,3.077,0,1.026,28537344000,3124076544,89751552,1817042944,0,40960,3274849,3906157
07-12 13:06:31,76.709,22.025,0.506,0,0.759,28536311808,3124277248,89751552,1817845760,0,0,3879006,4642713
07-12 13:06:32,75.689,22.807,0.752,0,0.752,28536430592,3123372032,89751552,1818607616,0,5922816,3721279,4400509
07-12 13:06:33,75.190,23.038,1.013,0,0.759,28538335232,3120537600,89751552,1819512832,0,176128,3412256,4202749
07-12 13:06:34,76.456,20.253,2.278,0,1.013,28542533632,3115331584,89755648,1820504064,0,32768,3336300,3839328
07-12 13:06:35,76.884,21.859,0.754,0,0.503,28542595072,3114786816,89755648,1820966912,0,36864,3837261,4502673
07-12 13:06:36,77.215,20.253,1.519,0,1.013,28549193728,3107237888,89755648,1821900800,0,0,3627061,4201240
07-12 13:06:37,73.282,23.155,2.545,0,1.018,28543266816,3112480768,89755648,1822568448,0,151552,3175432,3897627
07-12 13:06:38,73.791,24.682,1.018,0,0.509,28543152128,3111739392,89755648,1823395840,0,1982464,3807489,4593850
07-12 13:06:39,75.521,20.312,3.125,0,1.042,28543565824,3110899712,89755648,1823805440,0,0,3179607,3839158
07-12 13:06:40,72.021,22.021,4.404,0,1.554,28547424256,3106222080,89755648,1824612352,0,49152,2832791,3301114
07-12 13:06:41,73.037,19.372,5.759,0.262,1.571,28543991808,3108966400,89755648,1825280000,0,0,2311506,2870883
07-12 13:06:42,69.948,24.352,4.145,0,1.554,28548792320,3103703040,89755648,1825730560,0,3764224,2600499,3035981
07-12 13:06:43,71.875,22.656,3.646,0,1.823,28545089536,3106848768,89755648,1826279424,0,2600960,2625743,3125289
07-12 13:06:44,76.515,19.949,0.505,0,3.030,28544278528,3106721792,89755648,1827201024,0,45056,3287927,3805644
07-12 13:06:45,59.194,17.128,1.259,0,22.418,28545912832,3104526336,89755648,1827737600,0,32768,2670789,3110453
07-12 13:06:46,78.086,20.907,0.504,0,0.504,28549722112,3099770880,89755648,1828659200,0,0,3695297,4423775
07-12 13:06:47,78.535,19.949,0.758,0,0.758,28551692288,3096993792,89755648,1829449728,0,0,3536523,4184828
07-12 13:06:48,74.623,23.116,0.754,0,1.508,28551913472,3096027136,89755648,1830178816,0,1912832,3473181,4120756
07-12 13:06:49,74.747,22.475,2.273,0,0.505,28554084352,3093258240,89755648,1830752256,0,0,3187480,3967724
07-12 13:06:50,76.709,21.772,1.013,0,0.506,28555104256,3091304448,89755648,1831673856,0,122880,3636080,4372581
07-12 13:06:51,73.990,24.242,1.515,0,0.253,28556357632,3089367040,89755648,1832333312,0,0,3499628,4160346
07-12 13:06:52,74.300,23.410,1.527,0,0.763,28554719232,3090612224,89755648,1832710144,0,3055616,3378891,4140857
07-12 13:06:53,77.525,19.949,0.505,0,2.020,28555964416,3088371712,89755648,1833689088,0,1994752,3598684,4099957
07-12 13:06:54,73.698,20.052,4.948,0,1.302,28556238848,3087409152,89755648,1834356736,0,49152,2694548,3343920
07-12 13:06:55,73.779,21.080,3.085,0,2.057,28556480512,3086155776,89755648,1835352064,0,28672,2931542,3512363
07-12 13:06:56,70.984,22.280,5.440,0,1.295,28557008896,3085152256,89755648,1835810816,0,0,2685652,3249039
07-12 13:06:57,69.767,26.098,3.359,0,0.775,28556894208,3084734464,89755648,1836339200,0,0,2803049,3512270
07-12 13:06:58,75.377,23.116,0.754,0,0.754,28556992512,3083993088,89755648,1836949504,0,1748992,3948330,4583478
07-12 13:06:59,75.689,23.058,0.501,0,0.752,28556992512,3082928128,89755648,1837998080,0,0,3940225,4754105
07-12 13:07:00,73.537,23.664,1.018,0,1.781,28556328960,3082784768,89755648,1838784512,0,40960,3399877,4173708
07-12 13:07:01,69.577,21.429,7.407,0,1.587,28558741504,3080224768,89755648,1838923776,0,0,1872733,2200971
07-12 13:07:02,76.515,20.960,1.010,0,1.515,28556599296,3081781248,89755648,1839480832,0,3416064,3309943,3955887
07-12 13:07:03,74.490,21.429,2.296,0,1.786,28556533760,3081261056,89755648,1840062464,0,1724416,2942661,3590341
07-12 13:07:04,77.273,20.455,1.010,0,1.263,28555296768,3081494528,89755648,1841049600,0,40960,3165856,3764353
07-12 13:07:05,73.643,21.447,3.101,0,1.809,28556136448,3079966720,89755648,1841713152,0,32768,3101620,3616452
07-12 13:07:06,74.684,21.519,1.266,0,2.532,28557279232,3078131712,89755648,1842388992,0,0,3013743,3544413
07-12 13:07:07,74.874,21.859,0.503,0,2.764,28557152256,3077582848,89755648,1843048448,0,0,3212598,3802187
07-12 13:07:08,78.803,18.454,0.499,0,2.244,28556615680,3077169152,89755648,1843978240,0,53248,3329393,3903131
07-12 13:07:09,76.768,20.707,1.515,0,1.010,28556075008,3077107712,89759744,1844559872,0,1695744,3135798,3908332
07-12 13:07:10,78.894,19.347,0.754,0,1.005,28555128832,3076960256,89759744,1845624832,0,45056,3771492,4360718
07-12 13:07:11,69.444,18.687,2.273,0,9.596,28555845632,3075571712,89759744,1846284288,0,0,2999945,3637851
07-12 13:07:12,47.103,12.594,1.511,0,38.791,28556726272,3074408448,89759744,1846558720,0,3653632,2048070,2245325
07-12 13:07:13,74.250,21.250,1,0,3.500,28557643776,3072925696,89759744,1847103488,0,2699264,3189508,3790238
07-12 13:07:14,66.410,16.410,15.641,0,1.538,28558172160,3071729664,89759744,1847758848,0,36864,2388139,2840564
07-12 13:07:15,77.020,21.465,0.505,0,1.010,28559216640,3069988864,89759744,1848434688,0,40960,3537999,4178561
07-12 13:07:16,76.441,21.805,0.752,0,1.003,28559282176,3068837888,89759744,1849499648,0,0,3744647,4491639
07-12 13:07:17,78.205,17.949,2.821,0,1.026,28558839808,3068588032,89759744,1850167296,0,0,3145668,3737393
07-12 13:07:18,73.924,23.544,1.013,0,1.519,28558086144,3068395520,89763840,1851092992,0,1007616,3528394,4306874
07-12 13:07:19,76.441,21.805,0.752,0,1.003,28558594048,3067105280,89763840,1851850752,0,974848,3522162,4186311
07-12 13:07:20,73.537,23.155,2.290,0,1.018,28558274560,3066880000,89763840,1852383232,0,40960,3036828,3718419
07-12 13:07:21,74.937,22.532,1.519,0,1.013,28558561280,3065651200,89763840,1853308928,0,0,3411597,4014588
07-12 13:07:22,76.515,21.717,0.758,0,1.010,28561313792,3062218752,89763840,1853968384,0,2236416,3604214,4245620
07-12 13:07:23,74.872,18.205,4.103,0,2.821,28559626240,3063345152,89763840,1854521344,0,2404352,2436821,2770061
07-12 13:07:24,76.633,21.357,0.503,0,1.508,28560084992,3062149120,89763840,1855229952,0,434176,3323540,3890119
07-12 13:07:25,75.879,21.859,0.754,0,1.508,28560166912,3061444608,89763840,1855836160,0,36864,3447204,4106280
07-12 13:07:26,78.338,19.899,0.252,0,1.511,28563263488,3057344512,89763840,1856819200,0,0,3134632,3771989
07-12 13:07:27,76.441,21.303,0.752,0,1.504,28565463040,3054604288,89763840,1857343488,0,0,3187024,3762908
07-12 13:07:28,78.030,20.202,0.505,0,1.263,28569079808,3050307584,89763840,1858002944,0,40960,2923257,3513265
07-12 13:07:29,78.841,18.388,0.756,0,2.015,28569903104,3048493056,89763840,1858969600,0,1757184,3246940,3824569
07-12 13:07:30,76.142,21.827,1.015,0,1.015,28569968640,3047624704,89763840,1859764224,0,40960,3243194,3889091
07-12 13:07:31,75.879,21.106,2.010,0,1.005,28571439104,3045597184,89763840,1860296704,0,4096,2922596,3539269
07-12 13:07:32,74.615,22.821,1.538,0,1.026,28568907776,3047686144,89763840,1860726784,0,2109440,3091492,3597966
07-12 13:07:33,74.430,23.038,1.519,0,1.013,28569300992,3046313984,89763840,1861693440,0,3346432,3252411,3858391
07-12 13:07:34,73.684,21.303,1.504,0,3.509,28569833472,3045113856,89763840,1862340608,0,188416,2832776,3412034
07-12 13:07:35,76.364,19.481,2.597,0,1.558,28569366528,3045023744,89763840,1862873088,0,40960,2851125,3393683
07-12 13:07:36,77.273,20.960,0.505,0,1.263,28570120192,3043475456,89763840,1863659520,0,0,3593903,4194373
07-12 13:07:37,76.010,21.717,0.758,0,1.515,28570263552,3042635776,89763840,1864323072,0,0,3238362,3916590
07-12 13:07:38,76.081,20.611,2.290,0,1.018,28569829376,3042283520,89763840,1865109504,0,36864,2914076,3669413
07-12 13:07:39,65.526,25.526,6.842,0,2.105,28558700544,3052994560,89763840,1865506816,0,1626112,1953197,2367678
07-12 13:07:40,76.289,18.557,1.289,0,3.866,28559089664,3052118016,89763840,1865981952,0,40960,2947857,3444451
07-12 13:07:41,78.589,19.395,0.756,0,1.259,28558483456,3051991040,89763840,1866698752,0,0,3637024,4294740
07-12 13:07:42,75,20.103,3.351,0.258,1.289,28558737408,3051040768,89763840,1867370496,0,0,2901260,3425508
07-12 13:07:43,72.494,23.650,2.314,0,1.542,28559114240,3049971712,89763840,1868050432,0,3403776,3032825,3602522
07-12 13:07:44,77.525,20.455,1.010,0,1.010,28559003648,3049283584,89763840,1868828672,0,2535424,3481637,4107436
07-12 13:07:45,72.774,22.901,2.545,0,1.781,28559233024,3048509440,89763840,1869357056,0,28672,2834923,3403473
07-12 13:07:46,76.396,18.020,2.538,0,3.046,28565225472,3041710080,89763840,1870143488,0,0,2846876,3274372
07-12 13:07:47,68.557,21.907,7.990,0,1.546,28559253504,3047411712,89763840,1870409728,0,0,2336201,2823105
07-12 13:07:48,72.519,24.173,2.036,0,1.272,28558929920,3046895616,89763840,1871228928,0,45056,3254521,3947709
07-12 13:07:49,77.215,21.013,0.759,0,1.013,28558958592,3046203392,89767936,1871872000,0,1769472,3615898,4265727
07-12 13:07:50,74.372,23.367,1.256,0,1.005,28558905344,3045429248,89772032,1872666624,0,1200128,3530978,4217702
07-12 13:07:51,75.567,21.914,0.756,0,1.763,28559159296,3044364288,89772032,1873461248,0,0,3330644,3874853
07-12 13:07:52,74.235,22.449,2.296,0,1.020,28559204352,3043782656,89772032,1873985536,0,0,3170640,3822643
07-12 13:07:53,74.937,23.058,0.501,0.251,1.253,28558680064,3043364864,89772032,1874907136,0,2686976,3626055,4226873
07-12 13:07:54,78.228,20,0.506,0,1.266,28557168640,3043926016,89772032,1875832832,0,466944,3572498,4165765
07-12 13:07:55,76.884,21.106,0.503,0,1.508,28557172736,3043106816,89772032,1876631552,0,36864,3571722,4234029
07-12 13:07:56,72.932,23.559,0.501,0,3.008,28557266944,3042332672,89772032,1877286912,0,0,3308294,3876040
07-12 13:07:57,76.768,20.707,0.505,0,2.020,28552974336,3045941248,89772032,1877950464,0,0,3216129,3776467
07-12 13:07:58,73.196,19.330,5.928,0,1.546,28558606336,3039498240,89772032,1878753280,0,40960,2912661,3384129
07-12 13:07:59,74.495,23.485,1.010,0,1.010,28553052160,3044315136,89772032,1879470080,0,1818624,3418949,4155019
07-12 13:08:00,71.429,22.704,4.082,0,1.786,28552228864,3044560896,89776128,1880018944,0,1863680,3016995,3644983
07-12 13:08:01,74.065,22.693,0.748,0,2.494,28552351744,3043299328,89776128,1881145344,0,0,3389248,3950214
07-12 13:08:02,74.687,19.048,0.501,0,5.764,28554932224,3040395264,89776128,1881464832,0,0,2895751,3408797
07-12 13:08:03,69.873,17.215,3.291,0,9.620,28558319616,3036323840,89780224,1882116096,0,3506176,2298371,2639319
07-12 13:08:04,73.724,16.327,4.337,0,5.612,28553895936,3040059392,89780224,1882787840,0,188416,2201906,2680204
07-12 13:08:05,74.559,20.655,1.008,0,3.778,28553605120,3039801344,89780224,1883320320,0,53248,2946603,3386760
07-12 13:08:06,76.633,18.844,0.754,0,3.769,28554481664,3038380032,89780224,1883852800,0,0,3101620,3703202
07-12 13:08:07,72.292,19.899,0.756,0,7.053,28554194944,3037995008,89780224,1884520448,0,0,2544889,3027113
07-12 13:08:08,71.106,16.332,1.005,0,11.558,28554604544,3036958720,89784320,1885118464,0,40960,2080995,2472819
07-12 13:08:09,67.595,17.722,1.266,0,13.418,28554043392,3036930048,89784320,1885683712,0,1527808,2131261,2487970
07-12 13:08:10,69.620,23.544,2.532,0,4.304,28553609216,3036962816,89784320,1886076928,0,1462272,2490503,3041761
07-12 13:08:11,73.671,22.025,1.266,0,3.038,28553547776,3036151808,89784320,1886941184,0,0,3035832,3531839
07-12 13:08:12,74.121,21.608,1.005,0,3.266,28553375744,3035508736,89784320,1887731712,0,0,3337797,3888602
07-12 13:08:13,75.561,19.701,0.998,0,3.741,28553633792,3034640384,89784320,1888329728,0,3313664,2983766,3725185
07-12 13:08:14,67.102,21.671,7.572,0,3.655,28555845632,3031961600,89784320,1888788480,0,40960,2080475,2512046
07-12 13:08:15,71.750,25.250,0.750,0,2.250,28556124160,3030990848,89784320,1889447936,0,1069056,3521045,4156003
07-12 13:08:16,76.190,21.053,0.752,0,2.005,28556505088,3029794816,89784320,1890246656,0,0,3747357,4444173
07-12 13:08:17,75.819,21.411,0.504,0,2.267,28555870208,3029622784,89784320,1891041280,0,0,3560227,4200849
07-12 13:08:18,73.804,22.166,0.756,0,3.275,28556062720,3028619264,89784320,1891831808,0,36864,3207860,3782400
07-12 13:08:19,75.696,20,1.266,0,3.038,28556378112,3027750912,89784320,1892368384,0,774144,2972155,3575064
07-12 13:08:20,73.869,22.864,0.754,0,2.513,28557033472,3026419712,89784320,1893015552,0,2965504,3438626,4069499
07-12 13:08:21,71.795,20,6.923,0,1.282,28567269376,3015368704,89784320,1893814272,0,0,2700636,3119067
07-12 13:08:22,74.425,20.460,3.325,0,1.790,28558893056,3023060992,89784320,1894481920,0,0,2795984,3521256
07-12 13:08:23,78.589,18.640,0.504,0,2.267,28551917568,3029188608,89784320,1895321600,0,2543616,3563976,4148769
07-12 13:08:24,66.067,15.938,5.398,0.257,12.339,28552564736,3028049920,89784320,1895788544,0,49152,1952596,2239256
07-12 13:08:25,72.682,19.549,0.501,0,7.268,28549492736,3030364160,89784320,1896538112,0,1159168,3223683,3732027
07-12 13:08:26,72.040,21.159,0.504,0,6.297,28550647808,3028717568,89784320,1897000960,0,0,2951726,3459181
07-12 13:08:27,72.292,18.892,0.756,0,8.060,28550615040,3028070400,89784320,1897664512,0,0,2562070,2940381
07-12 13:08:28,72.040,17.128,0.504,0,10.327,28550574080,3027709952,89784320,1898057728,0,36864,2319293,2714446
07-12 13:08:29,68.262,19.395,0.504,0,11.839,28550541312,3027177472,89784320,1898618880,0,1589248,2429716,2815894
07-12 13:08:30,73.618,18.090,0.251,0,8.040,28549668864,3027558400,89788416,1899085824,0,897024,2633612,3122073
07-12 13:08:31,70.277,20.151,0.504,0,9.068,28548943872,3027460096,89788416,1899892736,0,0,2501344,2870847
07-12 13:08:32,67.588,17.337,1.508,0,13.568,28548939776,3026710528,89788416,1900630016,0,0,2307577,2647555
07-12 13:08:33,73.048,18.388,0.504,0,8.060,28548567040,3026550784,89788416,1901146112,0,2772992,2705998,3088877
07-12 13:08:34,74.185,17.794,0.501,0,7.519,28549861376,3024707584,89788416,1901678592,0,40960,2732928,3048866
07-12 13:08:35,65.432,18.272,3.704,0,12.593,28543406080,3030482944,89788416,1902338048,0,118784,2720768,3232389
07-12 13:08:36,71.357,18.593,0.754,0,9.296,28543758336,3029188608,89788416,1903267840,0,0,3336243,3917962
07-12 13:08:37,75.879,21.608,0.754,0,1.759,28543881216,3028643840,89788416,1903665152,0,0,3204446,3781982
07-12 13:08:38,73.165,24.051,1.013,0,1.772,28544204800,3027382272,89788416,1904590848,0,40960,3335993,4018001
07-12 13:08:39,76.500,21.750,0.500,0,1.250,28542857216,3027914752,89788416,1905389568,0,1626112,3530199,4234940
07-12 13:08:40,60,23.243,14.324,0.270,2.162,28543000576,3027623936,89792512,1905512448,0,1699840,1341666,1715589
07-12 13:08:41,64.644,24.274,9.763,0,1.319,28542918656,3027091456,89792512,1906102272,0,0,2745732,3204476
07-12 13:08:42,73.146,23.274,2.046,0,1.535,28542304256,3027030016,89792512,1906765824,0,0,3209290,3845436
07-12 13:08:43,74.242,21.717,2.020,0,2.020,28546301952,3022094336,89792512,1907675136,0,3493888,3136228,3635679
07-12 13:08:44,73.196,20.103,5.155,0,1.546,28544651264,3022983168,89792512,1908424704,0,49152,2781564,3530999
07-12 13:08:45,74.559,23.678,0.756,0,1.008,28543959040,3023122432,89792512,1908961280,0,1122304,3635659,4328075
07-12 13:08:46,73.643,23.773,1.809,0,0.775,28545024000,3021312000,89792512,1909686272,0,0,3331390,4039439
07-12 13:08:47,75.443,20,0.506,0,4.051,28544753664,3020505088,89792512,1910738944,0,0,3646071,4253731
