"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141828-client.csv 1 400",,,,"Date:","07 Dec 2020 14:18:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:19:02,1.757,0.251,97.992,0,0,2707292160,29097611264,44920832,1693032448,0,0,1329523,318005
07-12 14:19:03,5.217,0.497,94.161,0,0.124,2707030016,29097873408,44920832,1693032448,0,0,3732074,865340
07-12 14:19:04,4.337,0.867,94.796,0,0,2707324928,29097578496,44920832,1693032448,0,0,2820606,679773
07-12 14:19:05,2.743,0.499,96.633,0,0.125,2707283968,29097611264,44929024,1693032448,0,12288,2033680,486339
07-12 14:19:06,3.885,0.627,95.489,0,0,2707316736,29097578496,44929024,1693032448,0,0,3242106,769250
07-12 14:19:07,3.133,0.501,95.865,0.376,0.125,2707054592,29097840640,44929024,1693032448,0,741376,2572201,605497
07-12 14:19:08,4.489,0.623,94.888,0,0,2707218432,29097676800,44929024,1693032448,0,0,3088195,712924
07-12 14:19:09,5.100,0.995,93.781,0,0.124,2707152896,29097742336,44929024,1693032448,0,0,4090701,966638
07-12 14:19:10,4.266,0.878,94.856,0,0,2707279872,29097611264,44929024,1693036544,0,0,3565377,844391
07-12 14:19:11,3.266,0.377,96.106,0.126,0.126,2707271680,29097611264,44937216,1693036544,0,32768,2680826,629998
07-12 14:19:12,4.218,0.868,94.913,0,0,2707173376,29097709568,44937216,1693036544,0,2867200,2863089,677649
07-12 14:19:13,12.963,1.481,85.432,0,0.123,2772008960,29032873984,44937216,1693036544,0,0,2876382,675233
07-12 14:19:14,4,1,95,0,0,2782752768,29022130176,44937216,1693036544,0,0,3110804,743793
07-12 14:19:15,3.980,0.746,95.025,0,0.249,2789072896,29015810048,44937216,1693036544,0,0,2280294,549168
07-12 14:19:16,4.881,0.751,93.992,0,0.375,2799333376,29005549568,44937216,1693036544,0,0,3499086,826244
07-12 14:19:17,3.607,0.746,95.398,0,0.249,2805841920,28999036928,44941312,1693036544,0,36864,2164853,536995
07-12 14:19:18,4.863,0.748,94.264,0,0.125,2815971328,28988907520,44941312,1693036544,0,0,2736113,651666
07-12 14:19:19,1.741,0.746,97.388,0,0.124,2818809856,28986068992,44941312,1693036544,0,0,629851,159060
07-12 14:19:20,0.879,0.377,98.618,0,0.126,2820390912,28984487936,44941312,1693036544,0,0,764087,181364
07-12 14:19:21,1.247,0.374,98.254,0,0.125,2822512640,28982366208,44941312,1693036544,0,0,389017,95759
07-12 14:19:22,2.375,0.500,97,0,0.125,2827059200,28977819648,44941312,1693036544,0,0,1626553,382609
07-12 14:19:23,5.515,1.225,92.892,0,0.368,2835312640,28969562112,44945408,1693036544,0,16384,2823768,684176
07-12 14:19:24,4.316,0.863,94.575,0,0.247,2841088000,28963786752,44945408,1693036544,0,0,2070442,504368
07-12 14:19:25,2.879,0.250,96.621,0,0.250,2845184000,28959690752,44945408,1693036544,0,0,1519448,360642
07-12 14:19:26,4.359,0.747,94.770,0,0.125,2854666240,28950208512,44945408,1693036544,0,0,3087393,743381
07-12 14:19:27,3.354,0.497,96.149,0,0,2859827200,28945047552,44945408,1693036544,0,4096,1849217,472994
07-12 14:19:28,3.727,0.497,95.776,0,0,2868441088,28936433664,44945408,1693036544,0,0,1485259,367100
07-12 14:19:29,4.579,0.743,94.554,0,0.124,2877366272,28927500288,44953600,1693036544,0,16384,2842605,687759
07-12 14:19:30,2.771,0.504,96.725,0,0,2884591616,28920274944,44953600,1693036544,0,0,2500074,623719
07-12 14:19:31,3.741,0.873,95.262,0,0.125,2893074432,28911792128,44953600,1693036544,0,0,2860836,691911
07-12 14:19:32,3.129,0.375,96.370,0,0.125,2899009536,28905857024,44953600,1693036544,0,0,2043852,490885
07-12 14:19:33,3.379,0.751,95.870,0,0,2905686016,28899180544,44953600,1693036544,0,0,2476244,607463
07-12 14:19:34,7.277,0.627,91.970,0,0.125,2925977600,28878872576,44953600,1693036544,0,0,2844145,713653
07-12 14:19:35,4.104,0.249,95.522,0.124,0,2926198784,28878647296,44957696,1693036544,0,12288,2263167,550907
07-12 14:19:36,2.750,0.625,96.500,0,0.125,2926198784,28878647296,44957696,1693036544,0,0,2245094,552777
07-12 14:19:37,4.348,0.248,95.280,0.124,0,2926100480,28878745600,44957696,1693036544,0,0,2499572,612690
07-12 14:19:38,3.504,0.250,96.120,0.125,0,2926292992,28878548992,44957696,1693040640,0,163840,1504224,374533
07-12 14:19:39,2.632,0.627,96.617,0,0.125,2926194688,28878647296,44957696,1693040640,0,0,2291482,574434
07-12 14:19:40,3.262,0.627,96.110,0,0,2926129152,28878712832,44957696,1693040640,0,0,2583155,684483
07-12 14:19:41,2.519,0.630,96.725,0,0.126,2926379008,28878454784,44965888,1693040640,0,24576,2656098,663769
07-12 14:19:42,4.494,0.624,94.881,0,0,2926280704,28878553088,44965888,1693040640,0,0,3240678,860575
07-12 14:19:43,5.100,0.995,93.781,0,0.124,2926346240,28878487552,44965888,1693040640,0,16384,3795599,989615
07-12 14:19:44,3.500,0.375,96.125,0,0,2926510080,28878323712,44965888,1693040640,0,0,2304834,665246
07-12 14:19:45,4.245,0.375,95.256,0,0.125,2926313472,28878520320,44965888,1693040640,0,0,3226196,855248
07-12 14:19:46,3.383,0.627,95.990,0,0,2926444544,28878389248,44965888,1693040640,0,0,2824059,761508
07-12 14:19:47,4.115,0.374,95.262,0.125,0.125,2926473216,28878356480,44969984,1693040640,0,16384,2395479,626375
07-12 14:19:48,4.478,0.622,94.900,0,0,2926211072,28878618624,44969984,1693040640,0,8192,2904525,738997
07-12 14:19:49,17.780,0.716,81.504,0,0,2934140928,28870684672,44969984,1693044736,0,0,2764409,708505
07-12 14:19:50,3.704,0.494,95.679,0,0.123,2934951936,28869873664,44969984,1693044736,0,0,1390312,372896
07-12 14:19:51,4.213,0.620,95.167,0,0,2935046144,28869779456,44969984,1693044736,0,0,2580835,666338
07-12 14:19:52,3.956,0.494,95.426,0,0.124,2935369728,28869455872,44969984,1693044736,0,0,2129773,558999
07-12 14:19:53,4.950,0.743,94.307,0,0,2935107584,28869713920,44974080,1693044736,0,24576,3044715,768994
07-12 14:19:54,4.591,0.620,94.665,0,0.124,2943205376,28861616128,44974080,1693044736,0,0,2841332,728386
07-12 14:19:55,2.033,0.127,97.840,0,0,2948849664,28855971840,44974080,1693044736,0,0,2139217,562581
07-12 14:19:56,2.250,1,96.625,0,0.125,2954948608,28849872896,44974080,1693044736,0,0,1973164,525334
07-12 14:19:57,2.996,0.499,96.504,0,0,2960396288,28844425216,44974080,1693044736,0,0,1979310,518771
07-12 14:19:58,5.106,0.374,94.521,0,0,2960785408,28844036096,44974080,1693044736,0,0,1728889,454801
07-12 14:19:59,5.625,0.750,93.500,0,0.125,2979553280,28825264128,44978176,1693044736,0,16384,2478880,639076
07-12 14:20:00,2.757,0.376,96.867,0,0,2979389440,28825427968,44978176,1693044736,0,0,2050319,539328
07-12 14:20:01,2.005,0.376,97.494,0,0.125,2979454976,28825362432,44978176,1693044736,0,0,1414401,380954
07-12 14:20:02,7.522,0.863,91.615,0,0,2979487744,28825329664,44978176,1693044736,0,0,5105338,1213451
07-12 14:20:03,4.881,0.751,94.243,0,0.125,2979684352,28825133056,44978176,1693044736,0,0,3825662,946731
07-12 14:20:04,3.019,0.377,96.478,0,0.126,2979586048,28825231360,44978176,1693044736,0,0,2787238,694843
07-12 14:20:05,4.596,0.621,94.658,0,0.124,2979414016,28825395200,44986368,1693044736,0,12288,2997876,759944
07-12 14:20:06,3.856,0.746,95.398,0,0,2979512320,28825296896,44986368,1693044736,0,0,2805225,683755
07-12 14:20:07,3.396,0.503,95.975,0,0.126,2979794944,28825014272,44986368,1693044736,0,0,3072596,763507
07-12 14:20:08,3.909,0.631,95.460,0,0,2979729408,28825079808,44986368,1693044736,0,0,3561255,871843
07-12 14:20:09,4.337,0.991,94.548,0,0.124,2979827712,28824981504,44986368,1693044736,0,0,3013340,766010
07-12 14:20:10,3.388,0.502,96.110,0,0,2979794944,28825014272,44986368,1693044736,0,0,2877780,714190
07-12 14:20:11,4.732,0.872,94.271,0,0.125,2979721216,28825079808,44994560,1693044736,0,16384,3849778,952577
07-12 14:20:12,4,0.500,95.500,0,0,2980077568,28824723456,44994560,1693044736,0,0,3026643,755534
07-12 14:20:13,4.506,0.501,94.994,0,0,2979979264,28824821760,44994560,1693044736,0,36864,3624484,893395
07-12 14:20:14,4.619,1.248,94.007,0,0.125,2981203968,28823597056,44994560,1693044736,0,0,4266971,1017530
07-12 14:20:15,3.630,0.626,95.745,0,0,2981519360,28823281664,44994560,1693044736,0,0,2906712,726719
07-12 14:20:16,3.161,0.506,96.207,0,0.126,2984939520,28819861504,44994560,1693044736,0,0,3179120,778823
07-12 14:20:17,2.513,0.377,96.859,0.126,0.126,2985062400,28819730432,45002752,1693044736,0,24576,2201809,563463
07-12 14:20:18,3.270,0.252,96.478,0,0,2985250816,28819542016,45002752,1693044736,0,0,2558985,622776
07-12 14:20:19,3.023,0.882,96.096,0,0,2985771008,28819021824,45002752,1693044736,0,0,3179522,786386
07-12 14:20:20,4.234,0.498,95.143,0,0.125,2985738240,28819054592,45002752,1693044736,0,0,3363848,822332
07-12 14:20:21,3.755,0.751,95.494,0,0,2986541056,28818251776,45002752,1693044736,0,0,3322828,810866
07-12 14:20:22,3.865,0.623,95.387,0,0.125,2994028544,28810764288,45002752,1693044736,0,0,2819346,699275
07-12 14:20:23,3.783,0.504,95.712,0,0,3003985920,28800798720,45010944,1693044736,0,20480,3515210,863412
07-12 14:20:24,3.594,0.867,95.415,0,0.124,3010277376,28794507264,45010944,1693044736,0,0,2319361,583258
07-12 14:20:25,4.963,0.993,94.045,0,0,3019309056,28785475584,45010944,1693044736,0,0,3518403,873744
07-12 14:20:26,4.391,0.627,94.856,0,0.125,3030147072,28774637568,45010944,1693044736,0,0,3688721,905767
07-12 14:20:27,2.655,0.632,96.587,0,0.126,3038081024,28766703616,45010944,1693044736,0,0,2876486,709396
07-12 14:20:28,4.467,0.993,94.541,0,0,3048288256,28756492288,45010944,1693044736,0,4096,2574006,645029
07-12 14:20:29,8.095,0.872,90.909,0,0.125,3081207808,28723560448,45019136,1693048832,0,53248,2609543,650702
07-12 14:20:30,3.625,0.625,95.750,0,0,3081338880,28723429376,45019136,1693048832,0,0,2771830,696104
07-12 14:20:31,4.489,0.873,94.514,0,0.125,3081175040,28723593216,45019136,1693048832,0,0,3691463,925195
07-12 14:20:32,3.616,0.998,95.387,0,0,3081273344,28723494912,45019136,1693048832,0,0,2804243,704378
07-12 14:20:33,2.384,0.627,96.863,0,0.125,3081142272,28723625984,45019136,1693048832,0,0,2067680,516987
07-12 14:20:34,4.115,0.623,95.262,0,0,3083198464,28721565696,45023232,1693048832,0,12288,2814635,725844
07-12 14:20:35,0.752,0.376,98.747,0,0.125,3083067392,28721696768,45023232,1693048832,0,0,776108,208670
07-12 14:20:36,2.381,0.125,97.494,0,0,3083034624,28721729536,45023232,1693048832,0,0,1547455,389327
07-12 14:20:37,3.975,0.621,95.404,0,0,3082993664,28721754112,45035520,1693052928,0,49152,2667140,671659
07-12 14:20:38,3.350,0.372,96.154,0,0.124,3083087872,28721655808,45035520,1693057024,0,0,1888849,478708
07-12 14:20:39,2.375,0.250,97.375,0,0,3083087872,28721655808,45035520,1693057024,0,0,1730398,441841
07-12 14:20:40,2.871,0.250,96.879,0,0,3083120640,28721623040,45035520,1693057024,0,0,1821020,471673
07-12 14:20:41,1.506,0.376,97.992,0,0.125,3083153408,28721590272,45035520,1693057024,0,0,1276018,349051
07-12 14:20:42,1.375,0.250,98.375,0,0,3083055104,28721688576,45035520,1693057024,0,0,635397,182967
07-12 14:20:43,2.764,0.377,96.734,0.126,0,3083014144,28721721344,45043712,1693057024,0,28672,2485133,636863
07-12 14:20:44,3.109,0.498,96.269,0,0.124,3083530240,28721205248,45043712,1693057024,0,24576,1877016,495777
07-12 14:20:45,2.868,0.623,96.509,0,0,3083563008,28721172480,45043712,1693057024,0,0,1968731,514896
07-12 14:20:46,6.072,0.620,93.185,0,0.124,3083694080,28721041408,45043712,1693057024,0,0,4471707,1105728
07-12 14:20:47,4.229,0.498,95.274,0,0,3083333632,28721401856,45043712,1693057024,0,0,2868102,710246
07-12 14:20:48,5.846,0.871,93.159,0,0.124,3083603968,28721131520,45043712,1693057024,0,0,4036742,1003895
07-12 14:20:49,6.042,0.986,92.972,0,0,3083612160,28721115136,45051904,1693057024,0,98304,3882398,950793
07-12 14:20:50,2.993,0.374,96.509,0,0.125,3083358208,28721369088,45051904,1693057024,0,0,2199067,552587
07-12 14:20:51,2.778,0.505,96.717,0,0,3083210752,28721516544,45051904,1693057024,0,0,2946796,726849
07-12 14:20:52,6.758,0.375,92.866,0,0,3083202560,28721524736,45051904,1693057024,0,0,2290491,585525
07-12 14:20:53,4.229,0.746,94.900,0,0.124,3083309056,28721418240,45051904,1693057024,0,0,3313057,806765
07-12 14:20:54,4.005,0.751,95.119,0,0.125,3083218944,28721508352,45051904,1693057024,0,0,3227086,814547
07-12 14:20:55,5.693,0.743,93.441,0,0.124,3083149312,28721573888,45056000,1693057024,0,12288,3675327,893258
07-12 14:20:56,2.875,0.875,96.125,0,0.125,3083190272,28721532928,45056000,1693057024,0,0,2531182,634246
07-12 14:20:57,3.914,0.505,95.581,0,0,3083059200,28721664000,45056000,1693057024,0,0,3941283,965969
07-12 14:20:58,4.208,0.743,94.926,0,0.124,3083067392,28721655808,45056000,1693057024,0,0,2382543,605361
07-12 14:20:59,2.875,0.500,96.625,0,0,3083190272,28721532928,45056000,1693057024,0,0,2229137,556048
07-12 14:21:00,2.760,0.251,96.989,0,0,3083173888,28721549312,45056000,1693057024,0,0,2153827,560119
07-12 14:21:01,2.868,0.499,96.509,0,0.125,3083210752,28721508352,45060096,1693057024,0,16384,2080318,524573
07-12 14:21:02,2.264,0.503,97.233,0,0,3083153408,28721565696,45060096,1693057024,0,0,2116809,550200
07-12 14:21:03,2.015,0.126,97.859,0,0,3083112448,28721606656,45060096,1693057024,0,0,1507964,417841
07-12 14:21:04,0.881,0.252,98.742,0,0.126,3083063296,28721655808,45060096,1693057024,0,0,761446,241802
07-12 14:21:05,2.500,0.375,97.125,0,0,3083087872,28721631232,45060096,1693057024,0,0,1622469,440930
07-12 14:21:06,3.242,0.499,96.135,0,0.125,3083046912,28721672192,45060096,1693057024,0,0,2434255,630734
07-12 14:21:07,3.254,0.375,96.370,0,0,3082964992,28721745920,45068288,1693057024,0,12288,2431613,612912
07-12 14:21:08,9.854,0.852,89.173,0,0.122,3082768384,28721942528,45068288,1693057024,0,0,3864516,962100
07-12 14:21:09,4.774,0.377,94.849,0,0,3082977280,28721729536,45068288,1693061120,0,0,4182197,1023311
07-12 14:21:10,3.625,0.375,95.500,0.375,0.125,3083206656,28721500160,45068288,1693061120,0,167936,2633557,672271
07-12 14:21:11,5.439,0.742,93.696,0,0.124,3083018240,28721688576,45068288,1693061120,0,0,3594137,916048
07-12 14:21:12,3.750,0.375,95.875,0,0,3082919936,28721778688,45076480,1693061120,0,32768,2734915,704596
07-12 14:21:13,3.129,0.375,96.370,0,0.125,3083010048,28721688576,45076480,1693061120,0,0,2427464,613292
07-12 14:21:14,3.727,0.497,95.776,0,0,3082731520,28721967104,45076480,1693061120,0,0,2104512,545452
07-12 14:21:15,5.342,0.994,93.540,0,0.124,3082952704,28721745920,45076480,1693061120,0,28672,4220552,1046436
07-12 14:21:16,2.879,0.375,96.746,0,0,3083010048,28721688576,45076480,1693061120,0,0,2100754,541883
07-12 14:21:17,3.875,0.875,95.125,0,0.125,3082772480,28721926144,45076480,1693061120,0,0,3534447,882535
07-12 14:21:18,5.486,0.998,93.392,0,0.125,3085398016,28719296512,45080576,1693061120,0,24576,4376821,1081419
07-12 14:21:19,3.634,0.501,95.865,0,0,3085492224,28719202304,45080576,1693061120,0,0,3031646,733715
07-12 14:21:20,5.172,0.985,93.719,0,0.123,3085811712,28718882816,45080576,1693061120,0,0,3317557,835958
07-12 14:21:21,4.245,0.874,94.757,0,0.125,3085746176,28718948352,45080576,1693061120,0,0,3663968,913531
07-12 14:21:22,3.019,0.252,96.730,0,0,3085983744,28718710784,45080576,1693061120,0,0,2387442,613089
07-12 14:21:23,5.192,0.618,94.067,0,0.124,3086499840,28718190592,45084672,1693061120,0,20480,3543414,880112
07-12 14:21:24,4.511,0.752,94.737,0,0,3087921152,28716769280,45084672,1693061120,0,0,3845962,959350
07-12 14:21:25,2.638,0.503,96.734,0,0.126,3087626240,28717064192,45084672,1693061120,0,28672,2300379,580397
07-12 14:21:26,3.379,0.751,95.745,0,0.125,3087650816,28717039616,45084672,1693061120,0,0,2721684,688375
07-12 14:21:27,4.969,0.497,94.534,0,0,3087663104,28717027328,45084672,1693061120,0,0,3475133,867002
07-12 14:21:28,4.229,0.746,94.900,0,0.124,3088175104,28716515328,45084672,1693061120,0,0,2907560,721129
07-12 14:21:29,4.120,0.499,95.131,0.125,0.125,3095756800,28708925440,45092864,1693061120,0,16384,3132752,782958
07-12 14:21:30,6.428,1.236,92.213,0,0.124,3106009088,28698673152,45092864,1693061120,0,0,4297265,1049428
07-12 14:21:31,2.399,0.253,97.348,0,0,3112333312,28692348928,45092864,1693061120,0,0,2133437,552654
07-12 14:21:32,4.483,0.996,94.396,0,0.125,3121737728,28682944512,45092864,1693061120,0,0,3318766,813683
07-12 14:21:33,4.744,0.999,94.132,0,0.125,3131793408,28672888832,45092864,1693061120,0,0,3880925,963659
07-12 14:21:34,3.383,0.627,95.865,0,0.125,3139145728,28665536512,45092864,1693061120,0,0,2369253,602628
07-12 14:21:35,4.010,0.627,95.363,0,0,3147943936,28656730112,45101056,1693061120,0,12288,3353660,831322
07-12 14:21:36,4.359,0.498,95.019,0,0.125,3155582976,28649091072,45101056,1693061120,0,0,3074056,757139
07-12 14:21:37,2.635,0.502,96.863,0,0,3162501120,28642172928,45101056,1693061120,0,0,2205524,546886
07-12 14:21:38,3.392,0.628,95.854,0,0.126,3172753408,28631916544,45101056,1693065216,0,0,2512225,626624
07-12 14:21:39,2.648,0.504,96.847,0,0,3180519424,28624150528,45101056,1693065216,0,0,2603584,658886
07-12 14:21:40,3.727,0.745,95.404,0,0.124,3187228672,28617441280,45101056,1693065216,0,0,2428457,603012
07-12 14:21:41,3.405,0.504,96.091,0,0,3195383808,28609282048,45105152,1693065216,0,16384,2992842,749756
07-12 14:21:42,4.115,0.623,95.137,0,0.125,3204407296,28600258560,45105152,1693065216,0,0,2943334,735248
07-12 14:21:43,2.005,0.125,97.870,0,0,3208085504,28596580352,45105152,1693065216,0,0,1264697,324907
07-12 14:21:44,3.727,0.621,95.528,0,0.124,3213889536,28590776320,45105152,1693065216,0,0,2255652,566302
07-12 14:21:45,2.996,0.749,96.255,0,0,3219914752,28584751104,45105152,1693065216,0,16384,2131065,542217
07-12 14:21:46,2.114,0.622,97.139,0,0.124,3223363584,28581302272,45105152,1693065216,0,0,1320684,348696
07-12 14:21:47,3.736,0.747,95.392,0,0.125,3230064640,28574593024,45113344,1693065216,0,16384,2394715,616655
07-12 14:21:48,8.065,0.868,91.067,0,0,3272835072,28531818496,45113344,1693069312,0,0,2143394,549073
07-12 14:21:49,3.258,0.501,96.241,0,0,3276341248,28528312320,45113344,1693069312,0,0,1548587,416963
07-12 14:21:50,1.252,0.125,98.498,0,0.125,3276406784,28528246784,45113344,1693069312,0,0,814564,224403
07-12 14:21:51,1.001,0.125,98.874,0,0,3276505088,28528148480,45113344,1693069312,0,16384,483377,150326
07-12 14:21:52,4.020,0.628,95.352,0,0,3276398592,28528246784,45121536,1693069312,0,32768,3866685,943196
07-12 14:21:53,4.380,0.375,95.119,0,0.125,3276447744,28528197632,45121536,1693069312,0,0,3557804,893572
07-12 14:21:54,3.620,0.749,95.506,0,0.125,3277471744,28527173632,45121536,1693069312,0,0,2566354,644762
07-12 14:21:55,5.446,0.743,93.688,0,0.124,3277406208,28527239168,45121536,1693069312,0,0,3738686,940344
07-12 14:21:56,4.494,0.874,94.507,0,0.125,3277406208,28527239168,45121536,1693069312,0,0,3731882,936226
07-12 14:21:57,3.129,0.501,96.370,0,0,3277340672,28527304704,45121536,1693069312,0,0,2533806,644043
07-12 14:21:58,4.988,1.122,93.766,0,0.125,3279036416,28525600768,45129728,1693069312,0,16384,4150497,1043475
07-12 14:21:59,2.908,0.506,96.587,0,0,3278938112,28525699072,45129728,1693069312,0,0,3439709,855737
07-12 14:22:00,3.137,0.376,96.487,0,0,3278938112,28525699072,45129728,1693069312,0,0,2181740,544179
07-12 14:22:01,3.727,0.870,95.280,0,0.124,3279069184,28525568000,45129728,1693069312,0,8192,2941826,743223
07-12 14:22:02,3.509,0.376,96.115,0,0,3278864384,28525772800,45129728,1693069312,0,0,2984346,742667
07-12 14:22:03,2.247,0.749,96.879,0,0.125,3278950400,28525682688,45133824,1693069312,0,49152,1982937,507318
07-12 14:22:04,3.392,0.251,96.357,0,0,3279048704,28525584384,45133824,1693069312,0,0,2881646,738822
07-12 14:22:05,1.757,0.502,97.742,0,0,3278917632,28525715456,45133824,1693069312,0,0,1613617,435594
07-12 14:22:06,2.635,0.251,96.989,0,0.125,3279048704,28525584384,45133824,1693069312,0,0,2345137,587584
07-12 14:22:07,2.757,0.501,96.742,0,0,3278835712,28525797376,45133824,1693069312,0,0,2410372,614348
07-12 14:22:08,2.638,0.251,97.111,0,0,3278999552,28525633536,45133824,1693069312,0,0,1898055,483001
07-12 14:22:09,2.868,0.623,96.384,0,0.125,3279179776,28525445120,45142016,1693069312,0,16384,2310726,591353
07-12 14:22:10,3.741,0.623,95.636,0,0,3278917632,28525707264,45142016,1693069312,0,0,2721611,698064
07-12 14:22:11,1.384,0.377,98.113,0,0.126,3278950400,28525674496,45142016,1693069312,0,0,1485256,388771
07-12 14:22:12,3.639,0.502,95.859,0,0,3278852096,28525772800,45142016,1693069312,0,0,3172766,802087
07-12 14:22:13,3.880,0.501,95.494,0,0.125,3278917632,28525707264,45142016,1693069312,0,0,3374469,846576
07-12 14:22:14,4.120,0.749,95.131,0,0,3280322560,28524302336,45142016,1693069312,0,0,3132328,779042
07-12 14:22:15,5,0.375,94.500,0,0.125,3280183296,28524433408,45150208,1693069312,0,20480,4015114,989692
07-12 14:22:16,4.135,1.128,94.737,0,0,3280412672,28524204032,45150208,1693069312,0,16384,3841545,975724
07-12 14:22:17,3.230,0.497,96.149,0,0.124,3280216064,28524400640,45150208,1693069312,0,0,2016722,503120
07-12 14:22:18,4.975,0.622,94.403,0,0,3280314368,28524302336,45150208,1693069312,0,0,3442710,880300
07-12 14:22:19,5.446,0.371,94.059,0,0.124,3280248832,28524367872,45150208,1693069312,0,0,3784166,946559
07-12 14:22:20,2.622,0.250,97.129,0,0,3280211968,28524400640,45154304,1693069312,0,28672,1677782,436334
07-12 14:22:21,3.755,0.250,95.995,0,0,3280211968,28524400640,45154304,1693069312,0,0,2498491,633342
07-12 14:22:22,3.865,0.623,95.387,0,0.125,3280080896,28524531712,45154304,1693069312,0,0,3097393,785715
07-12 14:22:23,3.611,0.623,95.766,0,0,3280211968,28524400640,45154304,1693069312,0,0,2707790,664770
07-12 14:22:24,5.562,0.865,93.449,0,0.124,3280179200,28524433408,45154304,1693069312,0,0,3816886,961909
07-12 14:22:25,6.404,0.985,92.488,0,0.123,3279851520,28524761088,45154304,1693069312,0,0,4392968,1069883
07-12 14:22:26,3.362,0.623,95.641,0.249,0.125,3280338944,28524269568,45158400,1693069312,0,16384,2474152,624706
07-12 14:22:27,4.957,0.496,94.548,0,0,3280044032,28524564480,45158400,1693069312,0,0,3200964,792286
07-12 14:22:28,4.321,0.741,94.815,0,0.123,3280203776,28524400640,45158400,1693073408,0,0,2558207,639172
07-12 14:22:29,4.218,0.744,95.037,0,0,3280302080,28524302336,45158400,1693073408,0,0,2892338,724660
