"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-8.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:04,28.571,4.416,66.753,0,0.260,3107905536,28182876160,41639936,2221273088,0,0,736386,882770
06-12 14:05:05,32.828,9.596,57.323,0.253,0,3110830080,28179365888,41644032,2221674496,0,28672,1314072,1612451
06-12 14:05:06,46.354,11.198,42.448,0,0,3123236864,28166156288,41644032,2222354432,0,0,1593544,1960646
06-12 14:05:07,65.206,7.474,27.320,0,0,3132411904,28156387328,41644032,2222866432,0,0,1489053,1767452
06-12 14:05:08,41.772,8.608,49.367,0,0.253,3132973056,28155084800,41644032,2223517696,0,0,1292632,1596168
06-12 14:05:09,43.557,9.794,46.649,0,0,3144585216,28142968832,41644032,2224021504,0,0,1377133,1620288
06-12 14:05:10,41.353,8.772,45.614,4.261,0,3146256384,28140986368,41652224,2224308224,0,61943808,997656,1231782
06-12 14:05:11,28.900,8.440,46.547,15.857,0.256,3150856192,28136144896,41652224,2224549888,0,124260352,949897,1190393
06-12 14:05:12,34.884,9.819,54.005,1.292,0,3151335424,28135137280,41652224,2225057792,0,28352512,1355050,1657531
06-12 14:05:13,38.071,8.122,53.553,0,0.254,3154292736,28131811328,41652224,2225405952,0,0,1099147,1355495
06-12 14:05:14,42.132,8.376,49.492,0,0,3158003712,28127797248,41652224,2225684480,0,0,949262,1136344
06-12 14:05:15,26.020,10.459,63.265,0.255,0,3161022464,28124532736,41656320,2225922048,0,28672,987405,1172698
06-12 14:05:16,38.168,8.142,53.435,0,0.254,3165896704,28119023616,41656320,2226540544,0,0,1641466,1616767
06-12 14:05:17,46.134,12.113,41.753,0,0,3166199808,28118032384,41656320,2227200000,0,0,1752833,2127774
06-12 14:05:18,42.065,11.083,46.599,0,0.252,3166715904,28117168128,41656320,2227539968,0,0,1340400,1643647
06-12 14:05:19,36.269,12.435,51.295,0,0,3168563200,28114804736,41656320,2228035584,0,0,1433192,1713207
06-12 14:05:20,38.191,12.312,49.246,0,0.251,3172802560,28110110720,41664512,2228449280,0,20480,1529024,1833926
06-12 14:05:21,38.579,12.183,49.239,0,0,3178246144,28104101888,41664512,2229002240,0,0,1406125,1637123
06-12 14:05:22,30.730,9.320,59.950,0,0,3181285376,28100780032,41664512,2229272576,0,442368,1060046,1280282
06-12 14:05:23,39.848,12.437,47.462,0,0.254,3183431680,28097900544,41664512,2229989376,0,0,1914785,2002276
06-12 14:05:24,34.336,12.281,53.383,0,0,3186552832,28094320640,41664512,2230444032,0,0,1302691,1639904
06-12 14:05:25,41.162,10.859,47.727,0,0.253,3188776960,28090707968,41672704,2231783424,0,36864,1343304,1589886
06-12 14:05:26,49.502,10.945,39.552,0,0,3198275584,28090806272,41672704,2222374912,0,0,1377802,1667282
06-12 14:05:27,43.719,10.804,44.724,0.754,0,3203747840,28084871168,41676800,2222829568,0,7249920,1396657,1619429
06-12 14:05:28,36.641,11.450,51.908,0,0,3203792896,28084449280,41676800,2223202304,0,0,1300200,1639277
06-12 14:05:29,47.287,11.628,40.827,0,0.258,3210764288,28076724224,41676800,2223935488,0,0,1923117,2246227
06-12 14:05:30,43.045,11.024,45.932,0,0,3217104896,28069519360,41684992,2224783360,0,73728,1766928,2112863
06-12 14:05:31,47.595,13.671,38.734,0,0,3221712896,28064227328,41684992,2225463296,0,0,1784688,2159199
06-12 14:05:32,37.811,12.438,49.502,0,0.249,3221446656,28063936512,41684992,2226016256,0,16384,1567676,1877586
06-12 14:05:33,38.845,9.449,51.706,0,0,3228409856,28056322048,41684992,2226642944,0,0,1866556,1985486
06-12 14:05:34,35.279,11.675,53.046,0,0,3230113792,28053889024,41684992,2227335168,0,0,1520027,1752521
06-12 14:05:35,36.207,14.039,49.507,0,0.246,3232890880,28050616320,41689088,2227822592,0,28672,1526325,1813784
06-12 14:05:36,36.951,11.370,51.680,0,0,3237670912,28045352960,41689088,2228297728,0,0,1499271,1796259
06-12 14:05:37,38.046,10.540,51.414,0,0,3241369600,28040970240,41689088,2228969472,0,65536,1648353,1939947
06-12 14:05:38,26.684,8.290,64.767,0,0.259,3241455616,28040519680,41689088,2229334016,0,0,1356551,1331665
06-12 14:05:39,45.025,10.945,44.030,0,0,3250528256,28030521344,41689088,2230226944,0,0,1826733,2124388
06-12 14:05:40,47.895,11.842,40,0.263,0,3251793920,28037840896,41697280,2221780992,0,53248,1754823,2152330
06-12 14:05:41,47.150,10.881,41.710,0,0.259,3257180160,28032000000,41697280,2222231552,0,0,1764247,2122173
06-12 14:05:42,38.366,11.881,49.752,0,0,3261878272,28026597376,41697280,2222911488,0,0,1523548,1867445
06-12 14:05:43,39.853,15.648,44.499,0,0,3261411328,28026302464,41697280,2223669248,0,0,1802598,2116154
06-12 14:05:44,43.980,10.319,45.455,0,0.246,3269242880,28027011072,41697280,2215264256,0,0,1340095,1589851
06-12 14:05:45,36.203,10.633,53.165,0,0,3270881280,28024864768,41709568,2215747584,0,81920,1431585,1652357
06-12 14:05:46,33,11.250,55.500,0,0.250,3272085504,28022849536,41709568,2216525824,0,0,1134254,1356290
06-12 14:05:47,46.835,10.380,42.785,0,0,3277799424,28026011648,41709568,2207821824,0,0,1701133,1973004
06-12 14:05:48,31.328,9.273,59.398,0,0,3280617472,28022882304,41709568,2208133120,0,0,983084,1181222
06-12 14:05:49,39.633,14.698,45.407,0,0.262,3283034112,28019752960,41709568,2208837632,0,0,1920522,2191944
06-12 14:05:50,43.229,10.677,46.094,0,0,3289669632,28012494848,41717760,2209447936,0,65536,1649267,1922397
06-12 14:05:51,37.905,12.469,49.377,0,0.249,3292262400,28009480192,41717760,2209861632,0,0,1462317,1710451
06-12 14:05:52,35.533,14.975,49.492,0,0,3294371840,28006866944,41717760,2210365440,0,0,1527918,1753717
06-12 14:05:53,36.207,12.808,49.507,1.478,0,3299274752,28001476608,41717760,2210848768,0,15564800,1799787,1865903
06-12 14:05:54,45.312,14.323,40.104,0,0.260,3303202816,27996364800,41717760,2212020224,0,4096,2249239,2496956
06-12 14:05:55,44.118,11.765,44.118,0,0,3309236224,27989635072,41725952,2212691968,0,73728,1746530,2064937
06-12 14:05:56,37.887,11.082,51.031,0,0,3313651712,27984666624,41725952,2213236736,0,0,1766778,1971155
06-12 14:05:57,44.051,14.937,41.013,0,0,3315609600,27981860864,41725952,2214080512,0,0,1917016,2147583
06-12 14:05:58,48.120,14.286,37.343,0,0.251,3320057856,27976810496,41725952,2214674432,0,0,1953262,2301258
06-12 14:05:59,40.351,12.281,47.368,0,0,3326275584,27969875968,41725952,2215378944,0,0,1557800,1883574
06-12 14:06:00,36.908,14.214,48.379,0.249,0.249,3326410752,27969294336,41734144,2215813120,0,24576,1529969,1798937
06-12 14:06:01,26.276,11.735,61.990,0,0,3327987712,27967393792,41734144,2216128512,0,0,1100630,1247255
06-12 14:06:02,33.586,11.111,55.303,0,0,3333382144,27961651200,41734144,2216464384,0,0,1741692,1719508
06-12 14:06:03,41.688,11.765,46.292,0,0.256,3341451264,27952496640,41734144,2217537536,0,0,1896902,2236580
06-12 14:06:04,35.484,12.655,51.861,0,0,3343110144,27950243840,41734144,2218119168,0,0,1598592,1775667
06-12 14:06:05,40.609,13.198,46.193,0,0,3348287488,27944337408,41742336,2218827776,0,36864,1756308,2077610
06-12 14:06:06,44.271,14.062,41.406,0,0.260,3351638016,27940175872,41742336,2219610112,0,0,1883207,2201814
06-12 14:06:07,42.748,13.740,43.511,0,0,3355570176,27935596544,41742336,2220257280,0,0,1817540,2108961
06-12 14:06:08,38.243,12.403,49.096,0,0.258,3356401664,27934306304,41742336,2220711936,0,0,1592461,1881457
06-12 14:06:09,40.863,11.168,47.970,0,0,3364438016,27925565440,41742336,2221387776,0,0,2014530,2013034
06-12 14:06:10,51.020,14.286,34.694,0,0,3367759872,27930693632,41750528,2213068800,0,49152,2068539,2361306
06-12 14:06:11,41.730,12.977,45.038,0,0.254,3371950080,27925856256,41750528,2213707776,0,0,1730376,1997025
06-12 14:06:12,44.888,15.212,39.900,0,0,3377610752,27919433728,41750528,2214465536,0,0,1972223,2307464
06-12 14:06:13,40,13.247,46.753,0,0,3379556352,27916759040,41750528,2215182336,0,0,1824833,2103116
06-12 14:06:14,45.361,12.629,41.753,0,0.258,3385315328,27910307840,41750528,2215870464,0,0,1830254,1982540
06-12 14:06:15,43.073,15.365,41.562,0,0,3387473920,27907469312,41758720,2216521728,0,49152,1813567,2091261
06-12 14:06:16,38.060,15.174,46.517,0,0.249,3391369216,27903049728,41758720,2217046016,0,0,1588703,1842216
06-12 14:06:17,40.148,11.576,48.276,0,0,3398443008,27895599104,41758720,2217422848,0,0,1374699,1487875
06-12 14:06:18,51.918,10.997,37.084,0,0,3398201344,27894353920,41758720,2218876928,0,0,2143726,2087127
06-12 14:06:19,49.096,14.212,36.693,0,0,3472760832,27818389504,41758720,2220249088,0,0,1985866,2316972
06-12 14:06:20,46.287,15.594,37.871,0,0.248,3486744576,27803652096,41762816,2220978176,0,28672,1979307,2243864
06-12 14:06:21,43.401,12.690,43.909,0,0,3492646912,27797172224,41762816,2221543424,0,0,1815757,2099698
06-12 14:06:22,43.038,12.911,44.051,0,0,3506868224,27782107136,41762816,2222370816,0,0,1713974,2018902
06-12 14:06:23,37.310,11.929,50,0.508,0.254,3510435840,27777941504,41762816,2222960640,0,12267520,1768237,1966361
06-12 14:06:24,36.829,13.811,49.361,0,0,3513090048,27774656512,41762816,2223579136,0,0,1716741,1920156
06-12 14:06:25,41,15.750,43.250,0,0,3531452416,27755577344,41766912,2224271360,0,32768,2012104,2212116
06-12 14:06:26,40.500,12.500,46.750,0,0.250,3536814080,27749351424,41766912,2225115136,0,0,1866483,2096526
06-12 14:06:27,41.730,14.758,43.511,0,0,3536752640,27748667392,41766912,2225844224,0,0,1969655,2282726
06-12 14:06:28,44.975,13.317,41.709,0,0,3541155840,27743485952,41766912,2226610176,0,0,1949485,2255545
06-12 14:06:29,40.458,12.214,47.074,0,0.254,3540504576,27743584256,41766912,2227146752,0,81920,1742847,2038848
06-12 14:06:30,44.301,13.212,42.487,0,0,3543379968,27739770880,41775104,2228060160,0,32768,2004568,2350877
06-12 14:06:31,38.539,12.594,48.615,0,0.252,3548008448,27734503424,41775104,2228686848,0,0,1703765,2014403
06-12 14:06:32,42.711,11.509,45.780,0,0,3550990336,27730874368,41775104,2229309440,0,0,1766232,2026286
06-12 14:06:33,42.895,11.579,45.526,0,0,3555725312,27725713408,41775104,2229719040,0,0,1559900,1776770
06-12 14:06:34,35.910,11.471,52.369,0,0.249,3557982208,27722940416,41775104,2230231040,0,102400,1383054,1596614
06-12 14:06:35,30.127,6.582,63.038,0.253,0,3558027264,27722678272,41783296,2230431744,0,20480,1295377,1317292
06-12 14:06:36,41.361,13.874,44.764,0,0,3569127424,27710595072,41783296,2231390208,0,0,1938452,2135226
06-12 14:06:37,42.222,14.568,42.963,0,0.247,3571167232,27707613184,41783296,2232303616,0,0,2060948,2345796
06-12 14:06:38,37.984,13.953,48.062,0,0,3575615488,27702640640,41783296,2232819712,0,0,1733858,1977791
06-12 14:06:39,38.342,10.363,51.295,0,0,3582857216,27694870528,41783296,2233331712,0,0,1439803,1667579
06-12 14:06:40,36.896,12.723,50.127,0,0.254,3582889984,27694227456,41791488,2233913344,0,20480,1825985,1923960
06-12 14:06:41,46.599,13.350,40.050,0,0,3589079040,27687227392,41791488,2234712064,0,0,2017560,2350059
06-12 14:06:42,45.844,16.625,37.531,0,0,3593547776,27681918976,41791488,2235539456,0,0,2209058,2565985
06-12 14:06:43,43.523,14.249,41.969,0,0.259,3599273984,27675344896,41791488,2236346368,0,0,1964318,2288661
06-12 14:06:44,55.138,10.276,34.085,0.501,0,3604918272,27669057536,41791488,2236977152,0,10334208,1828987,1927011
06-12 14:06:45,42.967,12.020,45.013,0,0,3605123072,27668090880,41795584,2237726720,0,36864,1867169,2134524
06-12 14:06:46,47.804,14.729,37.209,0,0.258,3647832064,27624415232,41795584,2238672896,0,0,2195033,2484350
06-12 14:06:47,40,13.947,46.053,0,0,3692355584,27579256832,41795584,2239270912,0,0,1724850,1933850
06-12 14:06:48,42.537,10.199,47.264,0,0,3701886976,27569291264,41795584,2239692800,0,0,1858829,1907082
06-12 14:06:49,39.898,16.113,43.734,0,0.256,3701497856,27568742400,41795584,2240610304,0,1130496,1893596,2167968
06-12 14:06:50,45.567,12.808,41.626,0,0,3702534144,27576127488,41799680,2232160256,0,53248,1617331,1840966
06-12 14:06:51,43.284,13.184,43.284,0,0.249,3728109568,27550261248,41799680,2232594432,0,0,1693756,1998486
06-12 14:06:52,39.268,13.902,46.829,0,0,3728273408,27549450240,41799680,2233233408,0,0,1716986,1977820
06-12 14:06:53,50.128,12.532,37.340,0,0,3734683648,27551379456,41799680,2224824320,0,0,1721929,1857804
06-12 14:06:54,45.250,13.250,40.750,0.500,0.250,3737096192,27548409856,41799680,2225532928,0,8151040,1949035,2027015
06-12 14:06:55,47.208,15.228,37.563,0,0,3750879232,27533651968,41807872,2226487296,0,69632,2169903,2436021
06-12 14:06:56,43.048,15.241,41.711,0,0,3801104384,27482591232,41807872,2227322880,0,0,1947217,2277325
06-12 14:06:57,41.814,13.854,44.081,0,0.252,3836026880,27447046144,41807872,2227941376,0,0,1701271,1971780
06-12 14:06:58,44.557,14.937,40.506,0,0,3838345216,27443941376,41807872,2228707328,0,0,1960743,2160961
06-12 14:06:59,40.816,13.776,45.153,0,0.255,3842027520,27439685632,41807872,2229272576,0,0,1714209,1939244
06-12 14:07:00,39.286,13.010,47.194,0.255,0.255,3844423680,27436748800,41811968,2229805056,0,24576,1613205,1854626
06-12 14:07:01,27.665,8.629,63.706,0,0,3844399104,27436523520,41811968,2230050816,0,0,1029726,1165171
06-12 14:07:02,29.471,9.572,60.705,0,0.252,3867582464,27413102592,41811968,2230284288,0,0,1379426,1311050
06-12 14:07:03,41.538,12.564,45.897,0,0,3867398144,27412332544,41811968,2231230464,0,0,1954263,2227418
06-12 14:07:04,43.970,13.317,42.714,0,0,3870085120,27409072128,41811968,2231791616,0,65536,1818542,2031884
06-12 14:07:05,44.081,15.113,40.554,0,0.252,3873656832,27404136448,41816064,2233114624,0,32768,1962098,2221762
06-12 14:07:06,49.351,12.468,38.182,0,0,3894419456,27392118784,41816064,2224467968,0,0,1808324,1870191
06-12 14:07:07,56.456,10.886,32.658,0,0,3897090048,27388649472,41816064,2225266688,0,0,1908646,2167265
06-12 14:07:08,44.697,13.636,41.414,0,0.253,3899527168,27385356288,41816064,2226110464,0,4096,1956604,2223846
06-12 14:07:09,43.250,14.750,42,0,0,3943632896,27340689408,41816064,2226663424,0,0,1665495,1868455
06-12 14:07:10,41.795,12.821,45.385,0,0,3985215488,27298631680,41824256,2227130368,0,86016,1659417,1907022
06-12 14:07:11,46.517,13.433,39.801,0,0.249,3994095616,27287662592,41824256,2229170176,0,0,1671369,1873686
06-12 14:07:12,36.990,10.204,52.806,0,0,3998179328,27293290496,41824256,2219618304,0,0,2032603,1884790
06-12 14:07:13,41.814,13.854,44.081,0,0.252,3998040064,27292839936,41824256,2220195840,0,0,1784796,2091916
06-12 14:07:14,47.815,14.653,37.532,0,0,4022599680,27267649536,41824256,2220818432,0,0,1973717,2278787
06-12 14:07:15,45.980,14.824,38.945,0,0.251,4029603840,27259871232,41832448,2221576192,0,61440,1827804,2052043
06-12 14:07:16,45.161,11.911,42.928,0,0,4029636608,27259260928,41832448,2222153728,0,0,1716220,2000212
06-12 14:07:17,43.367,14.031,42.347,0,0.255,4036149248,27252162560,41832448,2222723072,0,0,1717745,1948055
06-12 14:07:18,43.392,11.721,44.888,0,0,4036399104,27251486720,41832448,2223149056,0,0,1548370,1792409
06-12 14:07:19,36.776,10.831,52.141,0,0.252,4055220224,27232231424,41832448,2223579136,0,0,1375308,1482679
06-12 14:07:20,45.876,14.691,38.660,0.773,0,4061224960,27225198592,41840640,2224578560,0,8880128,2318462,2316428
06-12 14:07:21,49.223,13.472,37.047,0,0.259,4061548544,27224035328,41840640,2225405952,0,0,2110972,2444247
06-12 14:07:22,46.851,15.869,37.280,0,0,4065030144,27219705856,41840640,2226249728,0,0,1988699,2216731
06-12 14:07:23,48.446,12.953,38.342,0,0.259,4076380160,27207696384,41840640,2226892800,0,0,1997914,2265959
06-12 14:07:24,44.913,14.392,40.695,0,0,4076683264,27206762496,41840640,2227515392,0,0,1625854,1843156
06-12 14:07:25,45.771,14.925,39.303,0,0,4076204032,27206443008,41848832,2228297728,0,6246400,1990017,2254963
06-12 14:07:26,46.329,11.392,42.025,0,0.253,4081639424,27200311296,41848832,2228981760,0,0,1787309,2006257
06-12 14:07:27,48.177,13.021,38.542,0.260,0,4089679872,27191537664,41865216,2229690368,0,94208,2089278,2018209
06-12 14:07:28,46.135,14.464,39.152,0,0.249,4089528320,27190763520,41865216,2230599680,0,0,2150798,2307538
06-12 14:07:29,50.891,16.539,32.570,0,0,4094062592,27185246208,41865216,2231570432,0,0,1972084,2255204
06-12 14:07:30,59.794,11.856,28.351,0,0,4098072576,27190099968,41865216,2222833664,0,0,1925543,2187526
06-12 14:07:31,46.883,13.965,38.903,0,0.249,4101763072,27185840128,41865216,2223403008,0,0,1796545,2071175
06-12 14:07:32,47.750,14.750,37.250,0,0.250,4104269824,27182551040,41873408,2224168960,0,65536,1911766,2137999
06-12 14:07:33,43.182,12.121,44.697,0,0,4107853824,27178360832,41873408,2224766976,0,0,1623959,1820418
06-12 14:07:34,43.627,12.010,44.118,0,0.245,4108337152,27177488384,41873408,2225152000,0,0,1869372,1959623
06-12 14:07:35,50.129,12.853,37.018,0,0,4122251264,27162394624,41873408,2226315264,0,106496,2074079,2178198
06-12 14:07:36,47.160,16.296,36.296,0,0.247,4125884416,27157929984,41873408,2227138560,0,0,2099459,2345220
06-12 14:07:37,47.089,14.937,37.975,0,0,4129136640,27153870848,41877504,2227929088,0,28672,1986505,2237013
06-12 14:07:38,39.563,12.621,47.573,0,0.243,4129026048,27153580032,41877504,2228326400,0,0,1446451,1684895
06-12 14:07:39,45.431,13.706,40.863,0,0,4136419328,27145547776,41877504,2228961280,0,0,1706008,1889518
06-12 14:07:40,48.354,14.430,36.709,0.506,0,4143063040,27138129920,41877504,2229710848,0,6406144,2023217,2225035
06-12 14:07:41,44.612,15.789,39.348,0,0.251,4143112192,27137548288,41877504,2230239232,0,0,1856328,2125965
06-12 14:07:42,42.500,11.500,45.750,0,0.250,4142891008,27137064960,41881600,2230919168,0,36864,1565036,1774877
06-12 14:07:43,37.376,11.139,51.485,0,0,4150657024,27128967168,41881600,2231250944,0,0,1235478,1421794
06-12 14:07:44,29.262,10.941,59.542,0,0.254,4153995264,27125325824,41881600,2231549952,0,0,1015179,1176130
06-12 14:07:45,32.494,8.564,58.438,0.504,0,4157882368,27120943104,41881600,2232037376,0,5783552,1757630,1456803
06-12 14:07:46,30.052,8.808,60.881,0,0.259,4162125824,27116204032,41881600,2232520704,0,0,1059309,1162014
06-12 14:07:47,42.377,14.729,42.894,0,0,4162109440,27115593728,41881600,2233131008,0,36864,1816434,2048379
06-12 14:07:48,38.422,14.249,47.074,0,0.254,4161957888,27115171840,41881600,2233692160,0,0,1477671,1716398
06-12 14:07:49,48.020,14.356,37.376,0,0.248,4172476416,27104059392,41881600,2234277888,0,0,1793174,1992512
06-12 14:07:50,46.310,15.776,37.913,0,0,4175790080,27099930624,41881600,2235076608,0,0,1887881,2108905
06-12 14:07:51,45.918,14.286,39.541,0,0.255,4175527936,27099611136,41881600,2235650048,0,0,1833867,2076633
06-12 14:07:52,41.985,12.468,45.293,0,0.254,4178632704,27095867392,41889792,2236272640,0,20480,1575270,1749728
06-12 14:07:53,45.771,12.438,41.791,0,0,4182265856,27091705856,41889792,2236780544,0,0,1604679,1807253
06-12 14:07:54,43.073,10.327,46.348,0,0.252,4189958144,27083608064,41889792,2237173760,0,0,1431348,1627032
06-12 14:07:55,38.542,10.417,51.042,0,0,4192927744,27079901184,41889792,2237902848,0,0,1880761,1755333
06-12 14:07:56,49.373,14.536,35.589,0.251,0.251,4192792576,27079192576,41889792,2238730240,0,4345856,2183484,2338673
06-12 14:07:57,53.964,13.811,32.225,0,0,4200128512,27070787584,41897984,2239754240,0,32768,2307016,2356206
06-12 14:07:58,53.708,13.299,32.737,0,0.256,4208631808,27060789248,41897984,2241216512,0,0,1766301,1999836
06-12 14:07:59,50.256,11.795,37.949,0,0,4213936128,27053981696,41897984,2242691072,0,0,1865056,2045524
06-12 14:08:00,38.462,13.590,47.692,0,0.256,4213325824,27053854720,41897984,2243403776,0,0,1601991,1832459
06-12 14:08:01,33.333,11.705,54.453,0.509,0,4214169600,27052531712,41897984,2243870720,0,9289728,1356563,1523125
06-12 14:08:02,50.769,10.513,38.462,0,0.256,4227923968,27038064640,41902080,2244562944,0,61440,1772507,1948706
06-12 14:08:03,39.401,11.471,49.127,0,0,4227993600,27037515776,41902080,2245033984,0,0,1462204,1648538
06-12 14:08:04,32.405,9.873,57.468,0,0.253,4228431872,27036758016,41902080,2245341184,0,0,1344502,1341861
06-12 14:08:05,42.674,16.195,41.131,0,0,4231671808,27032547328,41902080,2246295552,0,0,2102254,2257593
06-12 14:08:06,50.765,10.204,39.031,0,0,4239765504,27032870912,41902080,2237988864,0,8192,1680671,1854983
06-12 14:08:07,38.462,10.174,50.868,0.248,0.248,4242804736,27029266432,41906176,2238550016,0,69632,1479913,1597367
06-12 14:08:08,39.535,11.628,48.837,0,0,4246618112,27024850944,41906176,2239131648,0,0,1549102,1762061
06-12 14:08:09,47.315,13.299,39.130,0,0.256,4247162880,27023556608,41906176,2239873024,0,0,1811063,1969280
06-12 14:08:10,37.500,13.520,48.980,0,0,4251312128,27018944512,41906176,2240331776,0,0,1509847,1697007
06-12 14:08:11,37.143,11.948,50.649,0,0.260,4258390016,27011411968,41906176,2240778240,0,3657728,1378296,1556805
06-12 14:08:12,28.173,8.122,63.706,0,0,4261453824,27008061440,41910272,2241048576,0,32768,1217319,1175243
06-12 14:08:13,44.110,11.278,44.361,0,0.251,4262830080,27015090176,41910272,2232750080,0,0,1822449,1880511
06-12 14:08:14,19.289,6.345,74.365,0,0,4263084032,27014590464,41910272,2232995840,0,0,1010801,1042444
06-12 14:08:15,46.173,12.245,41.582,0,0,4270718976,27005874176,41910272,2234073088,0,0,2058366,2220184
06-12 14:08:16,43.511,12.977,43.003,0.254,0.254,4274417664,27001438208,41910272,2234798080,0,3342336,1923011,2044989
06-12 14:08:17,44.670,14.213,41.117,0,0,4284747776,26990628864,41918464,2235260928,0,57344,1807749,2110795
06-12 14:08:18,40.302,17.128,42.317,0,0.252,4284485632,26990051328,41918464,2236096512,0,0,1869249,2133674
06-12 14:08:19,42.821,14.610,42.569,0,0,4288004096,26985922560,41918464,2236702720,0,0,1801173,2031175
06-12 14:08:20,45.185,14.815,40,0,0,4296347648,26976923648,41918464,2237349888,0,0,1806794,2019710
06-12 14:08:21,46.098,12.927,40.732,0,0.244,4299870208,26972729344,41918464,2238013440,0,0,1855996,2069548
06-12 14:08:22,38.916,13.054,48.030,0,0,4300800000,26971213824,41926656,2238582784,0,65536,1505458,1688055
06-12 14:08:23,37.817,8.883,53.046,0,0.254,4307795968,26963800064,41926656,2238996480,0,0,1798075,1630921
06-12 14:08:24,49.132,14.888,35.980,0,0,4311908352,26958479360,41926656,2240200704,0,0,2343122,2505882
06-12 14:08:25,47.208,15.482,37.056,0,0.254,4322062336,26947579904,41926656,2240933888,0,0,1982998,2206069
06-12 14:08:26,46.599,14.358,39.043,0,0,4325462016,26943352832,41926656,2241728512,0,65536,2007618,2226259
06-12 14:08:27,48.608,13.418,37.975,0,0,4326408192,26950737920,41934848,2233470976,0,57344,1787301,2016741
06-12 14:08:28,37.685,14.532,47.537,0,0.246,4326699008,26949963776,41934848,2233946112,0,0,1597761,1761381
06-12 14:08:29,43.003,9.924,47.074,0,0,4333854720,26942189568,41934848,2234560512,0,0,1640129,1759953
06-12 14:08:30,43.367,11.735,44.643,0,0.255,4342661120,26932736000,41934848,2235195392,0,0,2004834,2056222
06-12 14:08:31,42.092,15.561,42.347,0,0,4342173696,26932322304,41934848,2236076032,0,1601536,1942261,2177583
06-12 14:08:32,36.318,13.433,50,0,0.249,4345212928,26928775168,41943040,2236567552,0,57344,1499349,1692284
06-12 14:08:33,43.959,14.396,41.645,0,0,4352380928,26920804352,41943040,2237362176,0,0,1997126,2173773
06-12 14:08:34,45.220,11.628,42.894,0,0.258,4355756032,26916868096,41943040,2237911040,0,0,1659960,1889542
06-12 14:08:35,42.967,12.276,44.757,0,0,4358963200,26913062912,41943040,2238500864,0,0,1680675,1920227
06-12 14:08:36,28.792,9.769,61.183,0,0.257,4358774784,26912997376,41943040,2238746624,0,0,1180094,1316136
06-12 14:08:37,46.582,11.899,41.013,0.506,0,4364812288,26905968640,41951232,2239717376,0,6017024,2225151,2319803
06-12 14:08:38,46,13.750,40.250,0,0,4373635072,26896265216,41951232,2240581632,0,0,1913460,2080279
06-12 14:08:39,40.704,11.558,47.487,0,0.251,4373958656,26895425536,41951232,2241089536,0,0,1698409,1948691
06-12 14:08:40,48.731,13.198,38.071,0,0,4377968640,26899750912,41951232,2232864768,0,0,1726945,1885858
