"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-5.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:52,14.536,7.018,78.446,0,0,1062432768,30901125120,87879680,1526677504,0,114688,760278,820323
07-12 13:47:53,17.662,6.468,75.622,0,0.249,1062334464,30901223424,87879680,1526677504,0,4096,648736,714351
07-12 13:47:54,13.889,6.313,79.545,0.253,0,1062592512,30900961280,87883776,1526677504,0,69632,795650,828897
07-12 13:47:55,11.587,6.549,81.612,0,0.252,1062264832,30901288960,87883776,1526677504,0,0,648064,695123
07-12 13:47:56,14.541,6.122,79.082,0,0.255,1062543360,30901010432,87883776,1526677504,0,65536,790323,817657
07-12 13:47:57,17.722,6.329,75.949,0,0,1063542784,30899978240,87883776,1526706176,0,0,634317,727779
07-12 13:47:58,15.065,4.935,79.481,0.260,0.260,1063575552,30899945472,87883776,1526706176,0,147456,727838,752445
07-12 13:47:59,11.198,5.990,82.812,0,0,1063477248,30900043776,87883776,1526706176,0,20480,685706,740486
07-12 13:48:00,15.026,5.181,79.534,0,0.259,1063546880,30899970048,87887872,1526706176,0,327680,747689,869678
07-12 13:48:01,17.722,6.076,75.949,0.253,0,1063845888,30899658752,87896064,1526706176,0,122880,760496,828894
07-12 13:48:02,15.722,7.732,76.031,0,0.515,1063829504,30899675136,87896064,1526706176,0,0,702976,781124
07-12 13:48:03,22.589,7.868,68.782,0,0.761,1063690240,30899806208,87904256,1526706176,0,73728,1090321,1253197
07-12 13:48:04,14.508,6.736,77.979,0,0.777,1063690240,30899806208,87904256,1526706176,0,0,778589,872800
07-12 13:48:05,22.556,8.521,68.421,0,0.501,1063542784,30899953664,87908352,1526702080,0,65536,818459,874383
07-12 13:48:06,11.568,6.427,81.491,0,0.514,1063964672,30899527680,87908352,1526706176,0,8192,670480,684815
07-12 13:48:07,14.899,7.576,76.768,0.253,0.505,1064726528,30898757632,87916544,1526706176,0,73728,685895,776145
07-12 13:48:08,13.437,6.202,79.845,0,0.517,1064394752,30899081216,87924736,1526706176,0,86016,742928,762777
07-12 13:48:09,14.175,6.443,79.124,0,0.258,1064390656,30899081216,87924736,1526710272,0,20480,749529,778215
07-12 13:48:10,14.359,7.179,77.692,0.256,0.513,1064349696,30899113984,87932928,1526710272,0,86016,710661,810213
07-12 13:48:11,17.105,5.263,77.368,0,0.263,1064513536,30898950144,87937024,1526706176,0,217088,636879,686117
07-12 13:48:12,16.537,6.718,76.486,0,0.258,1064378368,30899081216,87937024,1526710272,0,110592,886153,944812
07-12 13:48:13,15.405,6.789,77.285,0,0.522,1064386560,30899073024,87937024,1526710272,0,0,791007,881787
07-12 13:48:14,16.368,6.905,76.215,0.256,0.256,1064386560,30899073024,87937024,1526710272,0,65536,844848,898526
07-12 13:48:15,10.283,5.398,84.062,0,0.257,1064255488,30899204096,87937024,1526710272,0,0,520089,555439
07-12 13:48:16,15.938,5.398,78.406,0,0.257,1064480768,30898974720,87941120,1526710272,0,69632,701522,726493
07-12 13:48:17,13.299,6.138,80.307,0,0.256,1064022016,30899433472,87941120,1526710272,0,0,638986,710071
07-12 13:48:18,13.706,6.345,79.695,0,0.254,1064443904,30899007488,87945216,1526710272,0,73728,716784,753688
07-12 13:48:19,15.464,6.959,76.804,0.258,0.515,1064542208,30898909184,87945216,1526710272,0,155648,694598,727601
07-12 13:48:20,21.875,6.250,71.615,0,0.260,1064325120,30899097600,87945216,1526738944,0,36864,663919,799293
07-12 13:48:21,18.020,5.330,76.142,0.254,0.254,1064312832,30899105792,87949312,1526738944,0,274432,824615,905166
07-12 13:48:22,15.748,5.774,78.215,0,0.262,1064222720,30899195904,87949312,1526738944,0,0,783502,880436
07-12 13:48:23,21.410,8.355,69.713,0,0.522,1065193472,30898225152,87949312,1526738944,0,122880,1000495,1184623
07-12 13:48:24,15.696,8.101,75.949,0,0.253,1064931328,30898487296,87949312,1526738944,0,0,748670,862552
07-12 13:48:25,16.449,4.961,78.068,0.261,0.261,1065095168,30898323456,87949312,1526738944,0,73728,727400,804423
07-12 13:48:26,12.953,5.440,81.347,0,0.259,1065037824,30898380800,87949312,1526738944,0,0,690121,722819
07-12 13:48:27,13.316,4.961,81.462,0,0.261,1064132608,30899286016,87949312,1526738944,0,0,674314,755356
07-12 13:48:28,13.111,5.656,80.463,0.257,0.514,1064484864,30898925568,87957504,1526738944,0,110592,689361,711805
07-12 13:48:29,17.647,4.859,77.238,0,0.256,1064329216,30899081216,87957504,1526738944,0,32768,546001,572818
07-12 13:48:30,17.303,6.870,75.318,0,0.509,1064472576,30898933760,87961600,1526738944,0,69632,811512,863913
07-12 13:48:31,17.662,5.195,76.883,0,0.260,1064402944,30898999296,87961600,1526743040,0,262144,667244,720573
07-12 13:48:32,16.368,7.417,75.448,0.256,0.512,1064361984,30899032064,87969792,1526743040,0,98304,817691,844318
07-12 13:48:33,13.178,8.010,78.036,0,0.775,1064394752,30898999296,87969792,1526743040,0,0,602635,653807
07-12 13:48:34,18.025,7.160,74.074,0.247,0.494,1064259584,30899130368,87973888,1526743040,0,61440,760401,818609
07-12 13:48:35,13.889,8.081,77.778,0,0.253,1064259584,30899130368,87973888,1526743040,0,0,670302,703447
07-12 13:48:36,13.568,6.281,79.899,0,0.251,1064259584,30899130368,87973888,1526743040,0,0,714459,738245
07-12 13:48:37,16.623,5.714,77.662,0,0,1064337408,30899048448,87977984,1526743040,0,65536,786013,894033
07-12 13:48:38,12.920,5.943,80.879,0,0.258,1064230912,30899146752,87982080,1526747136,0,53248,759063,810739
07-12 13:48:39,20,7.179,72.564,0.256,0,1064292352,30899081216,87986176,1526747136,0,81920,938988,986155
07-12 13:48:40,17.005,7.107,75.635,0,0.254,1064157184,30899212288,87990272,1526747136,0,16384,864047,1037459
07-12 13:48:41,19.023,5.398,75.321,0.257,0,1064349696,30899015680,87990272,1526751232,0,155648,923656,1051882
07-12 13:48:42,24.359,6.667,68.718,0,0.256,1064226816,30899138560,87990272,1526751232,0,0,847533,973903
07-12 13:48:43,18.481,7.595,73.924,0,0,1064054784,30899294208,88006656,1526751232,0,65536,977567,1152146
07-12 13:48:44,17.313,6.460,75.711,0.258,0.258,1064099840,30899245056,88006656,1526755328,0,151552,906190,1049939
07-12 13:48:45,11.733,5.600,82.667,0,0,1064067072,30899277824,88006656,1526755328,0,0,781638,852532
07-12 13:48:46,11.675,6.345,81.726,0,0.254,1064194048,30899146752,88010752,1526755328,0,69632,680635,721813
07-12 13:48:47,10.909,7.013,82.078,0,0,1065189376,30898147328,88010752,1526759424,0,4096,554623,639237
07-12 13:48:48,12.276,6.138,81.074,0.256,0.256,1065308160,30898016256,88018944,1526759424,0,114688,762375,785317
07-12 13:48:49,12.760,4.427,82.812,0,0,1065340928,30897983488,88018944,1526759424,0,24576,684297,720198
07-12 13:48:50,16.923,5.897,76.667,0.256,0.256,1065136128,30898180096,88027136,1526759424,0,81920,763300,842829
07-12 13:48:51,10.853,4.651,84.496,0,0,1065234432,30898081792,88027136,1526759424,0,0,557274,606399
07-12 13:48:52,11.780,5.236,82.723,0,0.262,1065213952,30898081792,88047616,1526759424,0,290816,737015,792903
07-12 13:48:53,19.289,6.091,74.619,0,0,1065181184,30898114560,88047616,1526759424,0,0,780128,846623
07-12 13:48:54,16.583,6.533,76.884,0,0,1065181184,30898114560,88047616,1526759424,0,0,752154,815389
07-12 13:48:55,11.568,5.141,82.776,0.257,0.257,1065197568,30898081792,88059904,1526763520,0,77824,674393,730967
07-12 13:48:56,10.380,6.329,83.291,0,0,1065132032,30898147328,88059904,1526763520,0,4096,549384,582964
07-12 13:48:57,16.958,6.983,75.810,0,0.249,1065254912,30898016256,88064000,1526767616,0,102400,765433,854343
07-12 13:48:58,11.839,6.549,81.612,0,0,1065181184,30898081792,88064000,1526775808,0,61440,653771,706080
07-12 13:48:59,13.625,7.969,77.892,0.257,0.257,1065213952,30898049024,88064000,1526775808,0,86016,782041,815103
07-12 13:49:00,12.208,4.156,83.636,0,0,1065148416,30898114560,88064000,1526775808,0,20480,591559,684538
07-12 13:49:01,13.232,5.852,80.662,0,0.254,1065201664,30898049024,88076288,1526775808,0,77824,749466,834289
07-12 13:49:02,14.883,6.527,78.590,0,0,1065168896,30898081792,88076288,1526775808,0,0,815916,920041
07-12 13:49:03,18.528,6.091,75.127,0,0.254,1065185280,30898065408,88076288,1526775808,0,0,960051,1097809
07-12 13:49:04,14.139,7.455,78.149,0.257,0,1065209856,30898032640,88084480,1526775808,0,65536,824738,972359
07-12 13:49:05,13.684,5,81.053,0,0.263,1065160704,30898081792,88084480,1526775808,0,4096,712838,813159
07-12 13:49:06,15.949,5.316,78.734,0,0,1065414656,30897823744,88088576,1526775808,0,69632,758203,801398
07-12 13:49:07,18.687,5.556,75.758,0,0,1066704896,30896533504,88088576,1526775808,0,77824,679255,762473
07-12 13:49:08,13.534,6.767,79.198,0.251,0.251,1066782720,30896451584,88096768,1526771712,0,110592,767451,804332
07-12 13:49:09,10.390,4.675,84.935,0,0,1066844160,30896386048,88096768,1526775808,0,20480,601222,625914
07-12 13:49:10,14.713,5.237,79.551,0.249,0.249,1066786816,30896443392,88096768,1526775808,0,86016,692049,793307
07-12 13:49:11,19.458,8.374,72.167,0,0,1066872832,30896353280,88096768,1526779904,0,0,763480,815729
07-12 13:49:12,15.736,5.330,78.680,0,0.254,1066749952,30896476160,88096768,1526779904,0,16384,794662,865127
07-12 13:49:13,14.975,6.853,78.173,0,0,1066864640,30896345088,88113152,1526779904,0,94208,786393,857038
07-12 13:49:14,13.043,5.882,80.818,0,0.256,1066856448,30896353280,88113152,1526779904,0,4096,669430,749628
07-12 13:49:15,12.661,5.168,82.171,0,0,1066754048,30896451584,88117248,1526779904,0,57344,765946,811942
07-12 13:49:16,10.026,5.913,83.805,0,0.257,1066672128,30896533504,88117248,1526779904,0,0,643212,694062
07-12 13:49:17,13.123,4.987,81.627,0.262,0,1066442752,30896758784,88121344,1526779904,0,65536,742954,829431
07-12 13:49:18,9.067,5.440,85.233,0,0.259,1066467328,30896726016,88129536,1526779904,0,45056,547080,583851
07-12 13:49:19,14.805,5.455,79.481,0.260,0,1066455040,30896726016,88141824,1526779904,0,86016,721808,751269
07-12 13:49:20,18.274,6.599,74.873,0,0.254,1066557440,30896599040,88141824,1526800384,0,16384,699615,808111
07-12 13:49:21,16.919,4.798,78.030,0,0.253,1066622976,30896533504,88141824,1526800384,0,0,774050,839980
07-12 13:49:22,23.134,7.960,68.657,0,0.249,1066582016,30896566272,88150016,1526800384,0,106496,804509,903852
07-12 13:49:23,19.133,6.633,73.980,0,0.255,1066582016,30896566272,88150016,1526800384,0,0,858672,964594
07-12 13:49:24,16.410,6.667,76.154,0.256,0.513,1066577920,30896566272,88150016,1526804480,0,61440,911171,1020826
07-12 13:49:25,17.829,5.943,75.969,0,0.258,1067106304,30896033792,88150016,1526808576,0,4096,778443,869303
07-12 13:49:26,12.032,4.545,83.422,0,0,1067204608,30895935488,88150016,1526808576,0,114688,774899,831530
07-12 13:49:27,9.561,5.943,84.238,0,0.258,1066455040,30896685056,88150016,1526808576,0,16384,555530,628847
07-12 13:49:28,12.405,5.570,81.772,0.253,0,1066840064,30896291840,88158208,1526808576,0,126976,676383,713286
07-12 13:49:29,10.761,4.724,84.252,0,0.262,1066905600,30896226304,88158208,1526808576,0,20480,681585,704541
07-12 13:49:30,11.549,4.724,83.465,0,0.262,1066856448,30896275456,88158208,1526808576,0,20480,691349,775009
07-12 13:49:31,11.538,5.897,82.308,0.256,0,1066868736,30896259072,88158208,1526808576,0,106496,693357,747509
07-12 13:49:32,12.308,4.615,82.821,0,0.256,1066803200,30896324608,88158208,1526808576,0,16384,596993,645571
07-12 13:49:33,17.876,4.404,77.720,0,0,1066938368,30896181248,88166400,1526808576,0,57344,822619,869979
07-12 13:49:34,12.920,4.651,82.171,0,0.258,1067200512,30895919104,88166400,1526808576,0,0,687932,737916
07-12 13:49:35,13.590,5.897,80.256,0.256,0,1066872832,30896246784,88170496,1526804480,0,81920,785270,851767
07-12 13:49:36,10.687,5.598,83.461,0,0.254,1067421696,30895693824,88170496,1526808576,0,0,548511,585371
07-12 13:49:37,21.500,6,72.500,0,0,1067118592,30895988736,88178688,1526808576,0,69632,828261,935219
07-12 13:49:38,10.881,6.995,81.865,0,0.259,1067294720,30895808512,88178688,1526812672,0,73728,806642,876485
07-12 13:49:39,19.121,6.202,74.419,0.258,0,1067360256,30895742976,88178688,1526812672,0,20480,919948,961601
07-12 13:49:40,17.424,6.061,76.263,0,0.253,1067413504,30895685632,88178688,1526816768,0,102400,868579,1035445
07-12 13:49:41,13.953,6.718,79.328,0,0,1067216896,30895882240,88182784,1526812672,0,4096,749783,845226
07-12 13:49:42,21.995,7.928,69.821,0,0.256,1067294720,30895783936,88199168,1526816768,0,102400,1104345,1246766
07-12 13:49:43,18.205,7.949,73.846,0,0,1067225088,30895849472,88199168,1526820864,0,106496,908521,1069462
07-12 13:49:44,18.782,8.122,72.335,0.508,0.254,1067261952,30895783936,88223744,1526824960,0,253952,1062663,1217613
07-12 13:49:45,13.212,5.699,81.088,0,0,1067261952,30895783936,88223744,1526824960,0,0,722546,826433
07-12 13:49:46,12.371,4.381,83.247,0,0,1067323392,30895718400,88223744,1526829056,0,65536,694370,748398
07-12 13:49:47,12.145,6.202,81.395,0,0.258,1068285952,30894755840,88223744,1526829056,0,0,694206,783758
07-12 13:49:48,12.371,3.866,83.505,0.258,0,1068572672,30894460928,88231936,1526829056,0,49152,674862,709361
07-12 13:49:49,16.500,5.500,77.750,0,0.250,1068593152,30894428160,88244224,1526829056,0,81920,689403,710961
07-12 13:49:50,13.418,4.051,82.532,0,0,1068556288,30894460928,88248320,1526829056,0,32768,537935,643490
07-12 13:49:51,15.681,4.884,78.920,0.257,0.257,1068683264,30894329856,88252416,1526829056,0,57344,779834,814201
07-12 13:49:52,12.336,4.724,82.940,0,0,1068584960,30894428160,88252416,1526829056,0,0,655281,700544
07-12 13:49:53,14.470,5.426,80.103,0,0,1068412928,30894592000,88260608,1526829056,0,262144,809850,879678
07-12 13:49:54,10.417,4.167,85.156,0,0.260,1068478464,30894526464,88260608,1526829056,0,0,594238,657705
07-12 13:49:55,11.856,5.155,82.990,0,0,1068474368,30894526464,88264704,1526829056,0,61440,729441,801942
07-12 13:49:56,11.082,5.412,83.247,0,0.258,1068441600,30894559232,88264704,1526829056,0,0,690847,726781
07-12 13:49:57,13.065,5.779,81.156,0,0,1068572672,30894428160,88264704,1526829056,0,0,679872,775149
07-12 13:49:58,15.365,5.793,78.589,0.252,0,1068437504,30894559232,88268800,1526829056,0,131072,680078,740322
07-12 13:49:59,12.533,5.222,81.984,0,0.261,1068478464,30894518272,88268800,1526829056,0,57344,588344,618816
07-12 13:50:00,14.541,5.612,79.592,0.255,0,1068351488,30894641152,88272896,1526829056,0,73728,776860,886190
07-12 13:50:01,12.694,4.404,82.642,0,0.259,1068511232,30894477312,88272896,1526833152,0,0,689845,752759
07-12 13:50:02,14.249,6.361,79.135,0.254,0,1068400640,30894575616,88285184,1526833152,0,77824,814411,900198
07-12 13:50:03,13.555,6.905,79.284,0,0.256,1068367872,30894608384,88285184,1526833152,0,16384,707674,810119
07-12 13:50:04,19.280,5.913,74.807,0,0,1068638208,30894329856,88289280,1526837248,0,73728,921970,1080210
07-12 13:50:05,14.653,6.170,78.920,0,0.257,1068728320,30894239744,88289280,1526837248,0,0,841488,964381
07-12 13:50:06,13.089,5.759,81.152,0,0,1068892160,30894075904,88289280,1526837248,0,0,796336,830195
07-12 13:50:07,16.459,5.985,77.057,0.249,0.249,1069334528,30893625344,88297472,1526837248,0,65536,659343,731627
07-12 13:50:08,10.433,4.835,84.733,0,0,1069510656,30893445120,88297472,1526841344,0,73728,595260,641315
07-12 13:50:09,11.749,4.961,83.290,0,0,1069215744,30893740032,88297472,1526841344,0,94208,755126,776590
07-12 13:50:10,14.948,5.412,79.381,0,0.258,1068929024,30894002176,88301568,1526861824,0,16384,665911,764432
07-12 13:50:11,12.760,6.510,80.469,0.260,0,1068929024,30893993984,88309760,1526861824,0,102400,861417,917222
07-12 13:50:12,10.622,5.440,83.938,0,0,1069027328,30893895680,88309760,1526861824,0,0,661879,704297
07-12 13:50:13,14.653,4.627,80.463,0,0.257,1069002752,30893920256,88309760,1526861824,0,61440,810130,887528
07-12 13:50:14,13.265,6.888,79.847,0,0,1069002752,30893920256,88309760,1526861824,0,24576,764251,837979
07-12 13:50:15,11.779,6.516,81.454,0,0.251,1068773376,30894149632,88309760,1526861824,0,0,723389,779485
07-12 13:50:16,13,4.750,82,0.250,0,1069064192,30893854720,88313856,1526861824,0,81920,669808,717574
07-12 13:50:17,15.424,4.627,79.949,0,0,1068904448,30894034944,88313856,1526841344,0,0,538082,625577
07-12 13:50:18,11.886,4.651,83.204,0,0.258,1069297664,30893580288,88322048,1526890496,0,147456,752540,798221
07-12 13:50:19,10.053,3.704,85.979,0.265,0,1069264896,30893613056,88322048,1526890496,0,114688,644430,671808
07-12 13:50:20,16.582,6.122,77.296,0,0,1068937216,30893936640,88326144,1526890496,0,118784,819144,910218
07-12 13:50:21,17.722,5.570,76.456,0,0.253,1068978176,30893895680,88326144,1526890496,0,0,653669,704382
07-12 13:50:22,13.368,4.627,82.005,0,0,1069006848,30893862912,88330240,1526890496,0,65536,749581,826126
07-12 13:50:23,18.586,5.497,75.654,0,0.262,1069006848,30893862912,88330240,1526890496,0,0,805525,911530
07-12 13:50:24,17.677,8.081,74.242,0,0,1069015040,30893854720,88330240,1526890496,0,0,964227,1126395
07-12 13:50:25,13.882,5.398,80.463,0.257,0,1068904448,30893953024,88342528,1526890496,0,69632,805984,922659
07-12 13:50:26,12.339,4.884,82.519,0,0.257,1069035520,30893821952,88342528,1526890496,0,4096,646266,742639
07-12 13:50:27,13.602,7.809,78.589,0,0,1069289472,30893563904,88346624,1526890496,0,73728,777051,865678
07-12 13:50:28,8.997,5.398,85.347,0,0.257,1069346816,30893502464,88346624,1526890496,0,90112,617485,661391
07-12 13:50:29,10.444,6.005,83.290,0.261,0,1069465600,30893363200,88367104,1526890496,0,139264,743997,783642
07-12 13:50:30,12.564,3.590,83.846,0,0,1069498368,30893330432,88367104,1526890496,0,32768,549700,623641
07-12 13:50:31,11.899,6.076,81.519,0.253,0.253,1069514752,30893297664,88383488,1526890496,0,65536,737102,796466
07-12 13:50:32,15.803,4.404,79.793,0,0,1069424640,30893387776,88383488,1526890496,0,0,719157,759299
07-12 13:50:33,11.886,5.168,82.687,0,0.258,1069391872,30893420544,88383488,1526890496,0,0,749221,787961
07-12 13:50:34,11.688,4.416,83.896,0,0,1069322240,30893486080,88387584,1526890496,0,73728,687022,761271
07-12 13:50:35,12.437,5.076,82.234,0,0.254,1069096960,30893711360,88387584,1526890496,0,4096,641264,712439
07-12 13:50:36,17.323,3.937,78.740,0,0,1069129728,30893678592,88387584,1526890496,0,81920,740975,776299
07-12 13:50:37,16.497,5.838,77.665,0,0,1069080576,30893727744,88387584,1526890496,0,0,788308,891017
07-12 13:50:38,13.368,5.398,80.720,0.257,0.257,1069146112,30893662208,88391680,1526886400,0,110592,868818,943295
07-12 13:50:39,12.339,6.170,81.491,0,0,1069109248,30893694976,88391680,1526890496,0,24576,740170,804186
07-12 13:50:40,16.195,6.427,76.864,0.257,0.257,1069297664,30893498368,88399872,1526890496,0,114688,902772,1039270
07-12 13:50:41,16.291,7.268,76.441,0,0,1069195264,30893596672,88399872,1526894592,0,0,865391,966099
07-12 13:50:42,17.436,6.154,76.154,0,0.256,1069129728,30893662208,88399872,1526894592,0,0,934498,1044224
07-12 13:50:43,16.915,6.965,76.119,0,0,1069236224,30893531136,88420352,1526898688,0,77824,834484,926017
07-12 13:50:44,17.303,6.616,75.573,0.254,0.254,1068986368,30893760512,88440832,1526898688,0,372736,854419,1004283
07-12 13:50:45,20.301,6.015,73.684,0,0,1068941312,30893793280,88449024,1526902784,0,81920,945025,1062256
07-12 13:50:46,13.695,5.685,80.620,0,0,1069481984,30893252608,88449024,1526902784,0,0,707131,789705
07-12 13:50:47,15.482,4.822,79.188,0.254,0.254,1069518848,30893215744,88453120,1526898688,0,102400,758246,857237
07-12 13:50:48,9.231,4.359,86.410,0,0,1069314048,30893412352,88457216,1526902784,0,45056,506158,531430
07-12 13:50:49,13.918,4.124,81.443,0.258,0.258,1069170688,30893543424,88469504,1526902784,0,352256,666115,707721
07-12 13:50:50,13.776,4.847,81.378,0,0,1069203456,30893510656,88469504,1526902784,0,45056,667690,749228
