"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121355-3.csv 1 400",,,,"Date:","07 Dec 2020 12:14:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:14:14,12.596,4.113,78.406,4.884,0,1087160320,29984403456,96862208,2379485184,0,3112960,447849,363446
07-12 12:14:15,9.021,4.639,81.443,4.639,0.258,1087782912,29983531008,96862208,2379730944,0,3624960,425656,336584
07-12 12:14:16,12.977,6.361,75.827,4.580,0.254,1088000000,29983240192,96862208,2379804672,0,3768320,548500,422708
07-12 12:14:17,11.598,5.412,78.608,4.381,0,1088176128,29982597120,96862208,2380255232,0,3260416,470071,363483
07-12 12:14:18,13.577,5.744,76.240,4.178,0.261,1088327680,29982273536,96862208,2380427264,0,2740224,601707,505636
07-12 12:14:19,13.520,6.378,73.724,6.122,0.255,1089413120,29980241920,96862208,2381352960,0,5042176,721312,515772
07-12 12:14:20,12.661,4.910,77.519,4.651,0.258,1090363392,29978243072,96862208,2382364672,0,4304896,560445,383605
07-12 12:14:21,12.308,6.410,75.641,5.385,0.256,1090822144,29977628672,96862208,2382520320,0,3784704,507392,410730
07-12 12:14:22,10.363,5.699,77.979,5.699,0.259,1091067904,29977047040,96862208,2382856192,0,3792896,524355,414169
07-12 12:14:23,8.995,6.349,78.836,5.556,0.265,1091223552,29976690688,96862208,2383044608,0,3776512,532773,447637
07-12 12:14:24,9.719,4.859,79.540,5.627,0.256,1092063232,29975597056,96862208,2383294464,0,3129344,412157,343131
07-12 12:14:25,6.753,5.195,83.636,4.416,0,1092087808,29975470080,96862208,2383396864,0,2564096,293608,262735
07-12 12:14:26,8.136,4.199,81.890,5.512,0.262,1092005888,29975437312,96862208,2383511552,0,2682880,328551,286976
07-12 12:14:27,10.875,6.101,77.454,5.305,0.265,1092395008,29974855680,96862208,2383695872,0,3145728,493291,418881
07-12 12:14:28,12.308,7.179,73.077,6.923,0.513,1093033984,29973823488,96862208,2384080896,0,4493312,680250,491195
07-12 12:14:29,19.697,7.323,65.404,7.071,0.505,1093701632,29972627456,96862208,2384588800,0,5447680,862678,653339
07-12 12:14:30,17.293,7.769,67.419,7.268,0.251,1094447104,29970145280,96862208,2386280448,0,5763072,759460,506848
07-12 12:14:31,14.729,6.460,70.543,8.010,0.258,1094959104,29969178624,96862208,2386726912,0,5480448,926819,574478
07-12 12:14:32,12.051,4.103,79.231,4.359,0.256,1094918144,29969018880,96862208,2386923520,0,2973696,480083,410526
07-12 12:14:33,6.789,4.961,84.595,3.655,0,1094705152,29969117184,96862208,2387034112,0,2428928,323443,295051
07-12 12:14:34,11.598,3.866,79.381,4.897,0.258,1095151616,29968437248,96862208,2387263488,0,2764800,371295,308595
07-12 12:14:35,14.173,4.724,72.966,7.612,0.525,1095602176,29967564800,96862208,2387668992,0,4775936,607945,444969
07-12 12:14:36,13.636,8.838,69.697,7.576,0.253,1096007680,29966823424,96862208,2388004864,0,4698112,648185,507688
07-12 12:14:37,9.661,5.744,78.068,6.266,0.261,1096597504,29965856768,96862208,2388365312,0,3874816,576038,428299
07-12 12:14:38,12.567,5.615,75.401,6.150,0.267,1096810496,29965406208,96862208,2388602880,0,4083712,682215,517200
07-12 12:14:39,13.486,5.089,75.064,5.344,1.018,1097424896,29964017664,96862208,2389360640,0,3420160,498140,399491
07-12 12:14:40,14.136,6.283,72.251,7.068,0.262,1098739712,29961580544,96862208,2390425600,0,5443584,710699,519278
07-12 12:14:41,17.949,6.154,68.462,7.179,0.256,1099309056,29960581120,96862208,2390843392,0,6094848,865520,663420
07-12 12:14:42,22.589,9.898,55.838,11.421,0.254,1034072064,30011449344,96862208,2404651008,0,45944832,670508,524552
07-12 12:14:43,15.206,4.897,72.938,6.443,0.515,1034747904,30013272064,96862208,2402279424,0,4571136,627734,461883
07-12 12:14:44,14.360,5.222,73.368,6.789,0.261,1037152256,30010867712,96862208,2402279424,0,3186688,719329,550236
07-12 12:14:45,15.696,8.354,69.114,6.329,0.506,1037131776,30010867712,96862208,2402299904,0,3231744,650196,514724
07-12 12:14:46,14.937,7.595,69.620,7.595,0.253,1037557760,30010417152,96862208,2402324480,0,3911680,761339,573655
07-12 12:14:47,17.293,6.015,70.927,5.514,0.251,1037606912,30010351616,96862208,2402340864,0,3076096,712074,530047
07-12 12:14:48,13.740,6.870,73.282,5.852,0.254,1038082048,30009868288,96862208,2402349056,0,3178496,710318,523812
07-12 12:14:49,15.051,7.143,71.684,5.867,0.255,1038983168,30008512512,96862208,2402791424,0,3907584,809015,611649
07-12 12:14:50,18.367,8.673,66.327,6.378,0.255,1039462400,30007205888,96862208,2403594240,0,4751360,941096,712754
07-12 12:14:51,14.824,7.035,71.859,6.281,0,1040175104,30006272000,96862208,2403811328,0,3284992,614906,485530
07-12 12:14:52,11.488,5.222,77.285,5.744,0.261,1040441344,30005723136,96862208,2404093952,0,3735552,583356,452737
07-12 12:14:53,12.405,6.329,74.430,6.582,0.253,1040748544,30005014528,96862208,2404487168,0,4677632,623805,471071
07-12 12:14:54,13.793,7.427,72.414,6.101,0.265,1041043456,30004465664,96862208,2404737024,0,4153344,681307,577564
07-12 12:14:55,10.540,5.913,76.607,6.684,0.257,1041244160,30003982336,96862208,2405015552,0,4263936,537292,426547
07-12 12:14:56,17.391,6.138,69.565,6.650,0.256,1041563648,30003466240,96862208,2405208064,0,4308992,611436,490935
07-12 12:14:57,12.626,6.566,73.990,6.566,0.253,1041526784,30003113984,96862208,2405588992,0,4255744,550394,427082
07-12 12:14:58,12.987,5.974,74.805,6.234,0,1042194432,30002176000,96862208,2405855232,0,3715072,606636,470757
07-12 12:14:59,16.327,6.888,69.388,7.143,0.255,1043013632,30000787456,96862208,2406412288,0,4579328,703770,575180
07-12 12:15:00,15.816,6.888,68.878,8.163,0.255,1044221952,29998239744,96862208,2407723008,0,5586944,687845,477641
07-12 12:15:01,12.176,6.736,72.798,7.772,0.518,1044590592,29997690880,96862208,2407899136,0,4313088,558874,460863
07-12 12:15:02,12.626,6.818,74.242,5.808,0.505,1044598784,29997465600,96862208,2408112128,0,2981888,426586,358453
07-12 12:15:03,16.279,5.943,69.767,7.235,0.775,1045172224,29996367872,96862208,2408628224,0,4575232,803992,595999
07-12 12:15:04,13.882,6.170,72.751,6.941,0.257,1046138880,29994983424,96862208,2409033728,0,4513792,705794,527785
07-12 12:15:05,13.740,6.361,73.537,6.107,0.254,1046138880,29994823680,96862208,2409193472,0,3551232,624878,516367
07-12 12:15:06,10.130,5.714,77.922,5.974,0.260,1046773760,29993836544,96862208,2409533440,0,3686400,516490,412305
07-12 12:15:07,8.269,5.426,81.395,4.910,0,1046749184,29993738240,96862208,2409656320,0,3354624,419449,340371
07-12 12:15:08,12.887,5.928,75.515,5.412,0.258,1046986752,29993095168,96862208,2410057728,0,3760128,686012,528972
07-12 12:15:09,20.305,6.345,67.259,5.838,0.254,1047961600,29991317504,96862208,2410835968,0,4296704,634061,473991
07-12 12:15:10,11.253,6.394,75.192,6.905,0.256,1048645632,29989433344,96862208,2411999232,0,4804608,665134,451828
07-12 12:15:11,15.816,6.888,70.408,6.633,0.255,1049640960,29987917824,96862208,2412507136,0,5672960,903840,633468
07-12 12:15:12,13.995,5.852,73.791,6.361,0,1049694208,29987434496,96862208,2412929024,0,4993024,659397,480805
07-12 12:15:13,12.121,6.566,75.505,5.556,0.253,1046659072,29990133760,96862208,2413260800,0,4104192,622323,479725
07-12 12:15:14,12.853,5.913,75.064,5.913,0.257,1047158784,29989150720,96862208,2413727744,0,4403200,642560,481508
07-12 12:15:15,12.272,6.789,72.846,7.311,0.783,1046773760,29989216256,96862208,2414043136,0,4231168,563716,431426
07-12 12:15:16,15.625,6.510,70.833,6.771,0.260,1047277568,29988409344,96862208,2414338048,0,5033984,706665,528907
07-12 12:15:17,12.861,6.824,73.228,6.824,0.262,1048383488,29986836480,96862208,2414796800,0,4861952,781110,572143
07-12 12:15:18,14.433,6.959,72.423,5.928,0.258,1048346624,29986476032,96862208,2415190016,0,3825664,733748,557682
07-12 12:15:19,16.971,6.527,70.235,6.005,0.261,1049092096,29984571392,96862208,2416320512,0,4902912,928523,640848
07-12 12:15:20,15.681,6.427,72.751,5.141,0,1050406912,29982167040,96862208,2417377280,0,5005312,764872,534294
07-12 12:15:21,15.051,7.143,69.643,7.398,0.765,1050779648,29981491200,96862208,2417659904,0,3969024,615475,507257
07-12 12:15:22,13.247,5.455,74.545,6.234,0.519,1051254784,29980618752,96862208,2418049024,0,3977216,630472,483688
07-12 12:15:23,13.854,6.045,73.300,6.549,0.252,1051242496,29980393472,96862208,2418282496,0,3452928,425215,336815
07-12 12:15:24,9.399,5.744,78.068,6.266,0.522,1052725248,29978652672,96862208,2418536448,0,3596288,495374,384656
07-12 12:15:25,13.924,7.595,70.380,8.101,0,1053339648,29977747456,96862208,2418827264,0,5509120,734718,540494
07-12 12:15:26,14.322,6.533,72.362,6.533,0.251,1052995584,29977653248,96862208,2419249152,0,4263936,597321,475443
07-12 12:15:27,9.162,4.450,81.414,4.450,0.524,1053286400,29977264128,96862208,2419347456,0,2220032,282055,253754
07-12 12:15:28,8.226,5.913,79.949,5.398,0.514,1053794304,29976682496,96862208,2419421184,0,2093056,311589,265525
07-12 12:15:29,11.169,5.455,75.844,7.013,0.519,1053847552,29975781376,96862208,2420264960,0,3739648,532827,403354
07-12 12:15:30,15.707,5.759,68.325,9.686,0.524,1054683136,29973876736,96862208,2421293056,0,5472256,837968,606987
07-12 12:15:31,16.279,4.910,70.026,8.269,0.517,1054937088,29973360640,96862208,2421555200,0,3756032,582036,460523
07-12 12:15:32,10.769,5.385,77.949,5.641,0.256,1055072256,29973135360,96862208,2421645312,0,2560000,359324,313057
07-12 12:15:33,11.692,5.224,76.617,5.970,0.498,1054777344,29973299200,96862208,2421772288,0,2428928,338016,283751
07-12 12:15:34,12.121,7.071,73.232,7.323,0.253,1055330304,29972426752,96862208,2422083584,0,4325376,582122,475069
07-12 12:15:35,15.013,6.107,71.501,7.125,0.254,1056006144,29971329024,96862208,2422497280,0,4808704,744227,568688
07-12 12:15:36,12.632,6.316,72.632,8.158,0.263,1056251904,29970685952,96862208,2422882304,0,5390336,698782,515536
07-12 12:15:37,15.345,4.859,73.913,5.627,0.256,1056514048,29970169856,96862208,2423132160,0,3706880,572750,450798
07-12 12:15:38,8.929,6.122,79.592,5.102,0.255,1056608256,29969813504,96862208,2423390208,0,2985984,406400,328460
07-12 12:15:39,15.144,7.572,70.757,6.266,0.261,1057832960,29967908864,96862208,2424045568,0,4374528,741892,586662
07-12 12:15:40,9.278,5.155,81.443,4.124,0,1058668544,29966024704,96862208,2425053184,0,4210688,526485,370442
07-12 12:15:41,17.391,7.161,69.821,5.371,0.256,1058942976,29965352960,96862208,2425442304,0,4517888,588727,468174
07-12 12:15:42,9,7.750,79,4,0.250,1059246080,29964869632,96862208,2425610240,0,3072000,380512,320047
07-12 12:15:43,12.234,4.521,77.128,5.851,0.266,1059553280,29964193792,96862208,2425974784,0,4145152,694541,549272
07-12 12:15:44,15.707,7.068,70.157,6.806,0.262,1061167104,29962072064,96862208,2426466304,0,4923392,885462,692735
07-12 12:15:45,12.968,7.481,74.065,4.988,0.499,1061478400,29961506816,96862208,2426720256,0,2768896,437125,354122
07-12 12:15:46,15.544,6.477,70.466,7.513,0,1061904384,29960617984,96862208,2427170816,0,5255168,831559,612319
07-12 12:15:47,12.658,5.823,76.203,5.063,0.253,1061879808,29960232960,96862208,2427576320,0,3366912,551763,433239
07-12 12:15:48,13.660,6.443,73.711,5.928,0.258,1061949440,29959925760,96862208,2427797504,0,4321280,562544,438621
07-12 12:15:49,13.158,7.105,73.421,6.053,0.263,1063137280,29957902336,96862208,2428620800,0,4710400,799944,581599
07-12 12:15:50,15.443,7.595,70.633,5.823,0.506,1063714816,29956136960,96862208,2429775872,0,4366336,645451,491468
07-12 12:15:51,12.953,7.513,72.798,6.736,0,1064169472,29955403776,96862208,2430042112,0,4747264,651023,495685
07-12 12:15:52,10.417,4.688,79.427,5.208,0.260,1064165376,29955186688,96862208,2430263296,0,3350528,444591,358828
07-12 12:15:53,15.385,5.641,71.538,7.179,0.256,1064665088,29954326528,96862208,2430611456,0,4775936,684508,521285
07-12 12:15:54,14.646,7.828,70.707,6.566,0.253,1065373696,29953196032,96862208,2431025152,0,4759552,761129,578492
07-12 12:15:55,14.212,6.977,71.318,7.235,0.258,1065668608,29952196608,96862208,2431713280,0,5107712,776273,541956
07-12 12:15:56,12.308,6.667,74.103,6.667,0.256,1066237952,29951451136,96862208,2431885312,0,3850240,439644,356430
07-12 12:15:57,12.403,5.685,77.003,4.651,0.258,1066360832,29951139840,96862208,2432069632,0,3227648,458127,404816
07-12 12:15:58,13.033,7.018,74.436,5.263,0.251,1066455040,29950791680,96862208,2432315392,0,3715072,583794,488653
07-12 12:15:59,15.365,6.771,72.135,5.469,0.260,1067134976,29949276160,96862208,2433134592,0,4554752,733622,550506
07-12 12:16:00,11.842,7.105,73.684,7.105,0.263,1068531712,29946703872,96862208,2434281472,0,5521408,753110,528285
07-12 12:16:01,14.249,8.651,68.702,7.888,0.509,1068691456,29946155008,96862208,2434658304,0,4599808,715123,559383
07-12 12:16:02,16.495,6.701,69.588,6.959,0.258,1069314048,29945204736,96862208,2434965504,0,4407296,714871,575727
07-12 12:16:03,12.911,6.076,74.430,6.329,0.253,1069772800,29944373248,96862208,2435325952,0,4435968,610694,458329
07-12 12:16:04,13.660,5.928,73.711,6.443,0.258,1070432256,29943390208,96862208,2435645440,0,3915776,562911,446024
07-12 12:16:05,10.966,4.178,78.590,6.266,0,1071251456,29942341632,96862208,2435862528,0,4288512,544376,416949
07-12 12:16:06,16.031,7.888,67.430,8.397,0.254,1071493120,29941575680,96862208,2436378624,0,5492736,768676,587251
07-12 12:16:07,14.467,5.584,73.350,6.345,0.254,1071378432,29941342208,96862208,2436718592,0,4235264,596268,459156
07-12 12:16:08,9.021,5.412,80.155,5.155,0.258,1071276032,29941288960,96862208,2436870144,0,3198976,422228,348827
07-12 12:16:09,14.433,6.186,73.454,5.928,0,1071996928,29939625984,96862208,2437787648,0,5345280,776568,549200
07-12 12:16:10,13.384,5.808,75.505,5.051,0.253,1073131520,29937512448,96862208,2438729728,0,4616192,563590,405845
07-12 12:16:11,11.450,6.870,75.827,5.598,0.254,1073258496,29936963584,96862208,2439139328,0,4485120,546119,436470
07-12 12:16:12,11.970,6.484,77.307,4.239,0,1073643520,29936422912,96862208,2439290880,0,3141632,380390,318726
07-12 12:16:13,10.797,4.370,78.920,5.913,0,1073827840,29936005120,96862208,2439520256,0,4079616,496829,381953
07-12 12:16:14,12.082,5.656,74.293,7.455,0.514,1074339840,29935013888,96862208,2439987200,0,4571136,650171,458797
07-12 12:16:15,13.402,6.443,70.619,9.021,0.515,1074831360,29934108672,96862208,2440388608,0,4415488,639878,504268
07-12 12:16:16,15.500,5.250,70.250,8.500,0.500,1075257344,29933432832,96862208,2440634368,0,3936256,540521,396374
07-12 12:16:17,14.578,5.882,69.309,9.207,1.023,1075740672,29932449792,96862208,2441117696,0,4321280,664629,483709
07-12 12:16:18,15.990,5.838,70.558,7.107,0.508,1075671040,29932199936,96862208,2441428992,0,3715072,582304,426352
07-12 12:16:19,17.403,8.052,65.455,8.571,0.519,1077108736,29929861120,96862208,2442305536,0,4894720,907977,670498
07-12 12:16:20,21.554,7.519,61.404,9.023,0.501,1078222848,29927555072,96862208,2443468800,0,5718016,835746,586489
07-12 12:16:21,16.410,7.692,64.103,10.513,1.282,1079132160,29926309888,96862208,2443796480,0,4587520,810870,531858
07-12 12:16:22,14.249,6.107,64.885,11.959,2.799,1079246848,29925539840,96862208,2444431360,0,3506176,605317,437273
07-12 12:16:23,17.975,6.076,65.063,9.114,1.772,1079709696,29924741120,96862208,2444763136,0,3153920,645956,481569
07-12 12:16:24,18.112,8.929,58.929,11.480,2.551,1081311232,29922709504,96862208,2445185024,0,3964928,913371,662962
07-12 12:16:25,18.473,8.374,62.315,9.360,1.478,1082081280,29921329152,96862208,2445774848,0,4292608,825778,606350
07-12 12:16:26,14.721,6.853,70.812,7.107,0.508,1082470400,29920653312,96862208,2446053376,0,3710976,541484,419649
07-12 12:16:27,13.010,5.612,73.980,6.888,0.510,1082585088,29920329728,96862208,2446258176,0,3678208,492128,380174
07-12 12:16:28,12.532,6.650,74.425,6.138,0.256,1082847232,29919522816,96862208,2446790656,0,4485120,754073,559740
07-12 12:16:29,19.643,7.398,66.071,6.888,0,1083338752,29917941760,96862208,2447859712,0,5718016,876552,633886
07-12 12:16:30,10.513,5.128,78.718,5.385,0.256,1084399616,29916008448,96862208,2448703488,0,3854336,496249,369486
07-12 12:16:31,8.673,5.612,80.612,5.102,0,1084514304,29915750400,96862208,2448842752,0,3174400,349709,297872
07-12 12:16:32,8.094,4.961,81.462,5.222,0.261,1084526592,29915525120,96862208,2449051648,0,3522560,446324,359503
07-12 12:16:33,11.509,6.394,76.215,5.882,0,1085198336,29914558464,96862208,2449338368,0,4431872,615037,486798
07-12 12:16:34,10.594,5.426,79.070,4.651,0.258,1085227008,29914202112,96862208,2449657856,0,3903488,505000,392393
07-12 12:16:35,7.752,4.651,83.721,3.876,0,1085845504,29913395200,96862208,2449838080,0,3047424,393975,335495
07-12 12:16:36,13.402,5.412,76.546,4.639,0,1085960192,29913042944,96862208,2450071552,0,4509696,574546,438231
07-12 12:16:37,10.433,6.361,78.117,4.835,0.254,1086308352,29912387584,96862208,2450370560,0,4050944,507061,418171
07-12 12:16:38,12.403,4.651,78.553,4.393,0,1086414848,29912104960,96862208,2450542592,0,3006464,502843,446047
07-12 12:16:39,15.206,5.412,74.485,4.639,0.258,1087385600,29910339584,96862208,2451316736,0,3944448,675265,522309
07-12 12:16:40,10.513,5.897,78.974,4.615,0,1088376832,29908258816,96862208,2452361216,0,4710400,649692,479936
07-12 12:16:41,16.209,5.985,72.070,5.486,0.249,1089163264,29907021824,96862208,2452783104,0,4820992,765750,547010
07-12 12:16:42,12.405,7.342,75.443,4.810,0,1089507328,29906202624,96862208,2453250048,0,4415488,647068,507104
07-12 12:16:43,11.111,5.303,79.798,3.535,0.253,1089662976,29905784832,96862208,2453504000,0,3452928,513971,416874
07-12 12:16:44,20.844,6.948,66.005,5.955,0.248,1090662400,29904363520,96862208,2453917696,0,4608000,735646,569070
07-12 12:16:45,10.633,6.329,77.468,5.570,0,1090805760,29903912960,96862208,2454212608,0,3674112,495452,383541
07-12 12:16:46,13.351,6.021,73.037,7.330,0.262,1091248128,29903167488,96862208,2454511616,0,4894720,740979,593997
07-12 12:16:47,17.571,7.235,67.700,7.235,0.258,1091497984,29902139392,96862208,2455269376,0,5988352,1108147,816160
07-12 12:16:48,16.456,6.835,70.127,6.329,0.253,1091989504,29901156352,96862208,2455748608,0,4673536,759259,517516
07-12 12:16:49,20.918,6.888,63.520,8.163,0.510,1093005312,29899149312,96862208,2456719360,0,5419008,988596,678464
07-12 12:16:50,15.040,6.596,69.129,8.443,0.792,1094193152,29896671232,96862208,2457976832,0,4857856,718508,528405
07-12 12:16:51,17.602,7.143,65.561,8.929,0.765,1094418432,29896089600,96862208,2458324992,0,4382720,722265,568094
07-12 12:16:52,11.538,5.641,75.128,7.179,0.513,1094627328,29895712768,96862208,2458484736,0,3149824,441751,350786
07-12 12:16:53,11.311,6.427,73.779,7.969,0.514,1094971392,29895065600,96862208,2458783744,0,3690496,523318,426106
07-12 12:16:54,16.031,6.616,70.738,6.107,0.509,1095274496,29894500352,96862208,2459041792,0,4505600,730869,569164
07-12 12:16:55,11.488,4.178,78.590,5.744,0,1095835648,29893574656,96862208,2459398144,0,3952640,506182,426434
07-12 12:16:56,12.371,5.670,76.289,5.412,0.258,1096151040,29893033984,96862208,2459611136,0,4358144,581347,480366
07-12 12:16:57,15.013,5.344,74.809,4.835,0,1096847360,29892001792,96862208,2459938816,0,4370432,611323,463063
07-12 12:16:58,12.272,4.700,78.329,4.439,0.261,1096916992,29891485696,96862208,2460372992,0,4198400,582765,459100
07-12 12:16:59,16.188,5.222,73.890,4.700,0,1098141696,29889589248,96862208,2461032448,0,4804608,804939,595883
07-12 12:17:00,17.513,7.107,71.066,4.061,0.254,1098981376,29887463424,96862208,2462289920,0,4644864,748497,550312
07-12 12:17:01,9.922,4.961,80.418,4.700,0,1099190272,29886980096,96862208,2462552064,0,3960832,540798,404680
07-12 12:17:02,10.594,5.168,79.070,4.910,0.258,1100365824,29885538304,96862208,2462814208,0,3317760,482538,386027
07-12 12:17:03,11.392,4.051,80.253,4.051,0.253,1100271616,29885386752,96862208,2463051776,0,3346432,439088,352361
07-12 12:17:04,14.910,5.656,73.522,5.913,0,1101197312,29884002304,96862208,2463506432,0,4939776,803243,616780
07-12 12:17:05,14.359,6.667,71.282,7.436,0.256,1101545472,29883138048,96862208,2464006144,0,5709824,747430,547397
07-12 12:17:06,16.535,4.987,71.916,6.299,0.262,1102069760,29882232832,96862208,2464374784,0,4333568,755388,585249
07-12 12:17:07,11.825,5.398,77.121,5.656,0,1102254080,29881655296,96862208,2464763904,0,4100096,579019,431518
07-12 12:17:08,15,6.750,72,6,0.250,1102557184,29880848384,96862208,2465251328,0,4337664,688424,515348
07-12 12:17:09,15.561,7.398,69.898,6.633,0.510,1102778368,29879635968,96862208,2466226176,0,4980736,817973,595727
07-12 12:17:10,17.876,7.772,67.617,6.477,0.259,1104228352,29876977664,96862208,2467377152,0,5271552,848647,600333
07-12 12:17:11,11.979,7.552,73.698,6.771,0,1104846848,29876072448,96862208,2467659776,0,4493312,647772,514333
07-12 12:17:12,14.721,6.853,71.066,7.107,0.254,1105440768,29874913280,96862208,2468204544,0,5394432,779031,567907
07-12 12:17:13,18.394,6.477,68.653,6.218,0.259,1106087936,29873774592,96862208,2468687872,0,5419008,807892,594057
07-12 12:17:14,13.577,5.744,73.368,7.050,0.261,1106649088,29872807936,96862208,2469085184,0,4620288,668243,511446
07-12 12:17:15,13.720,4.749,74.406,6.860,0.264,1106493440,29872648192,96862208,2469392384,0,4689920,677456,536274
07-12 12:17:16,12.944,7.614,72.081,7.107,0.254,1106817024,29871841280,96862208,2469859328,0,4976640,665795,490822
07-12 12:17:17,11.568,5.141,76.864,6.170,0.257,1107607552,29870915584,96862208,2469994496,0,3936256,524901,411545
07-12 12:17:18,11.480,6.633,76.020,5.867,0,1107427328,29870735360,96862208,2470342656,0,3616768,545468,462821
07-12 12:17:19,12.727,6.234,73.766,7.013,0.260,1108353024,29868994560,96862208,2471141376,0,4526080,680402,495463
07-12 12:17:20,12.533,4.700,77.546,5.222,0,1109438464,29867024384,96862208,2472009728,0,3923968,565257,428065
07-12 12:17:21,10.997,6.394,75.703,6.650,0.256,1109688320,29866446848,96862208,2472329216,0,4509696,530764,412180
07-12 12:17:22,11.856,5.928,75.515,6.701,0,1109975040,29865906176,96862208,2472570880,0,4145152,580493,468112
07-12 12:17:23,8.594,5.990,78.906,6.250,0.260,1110233088,29865398272,96862208,2472816640,0,4149248,534482,416752
07-12 12:17:24,11.421,7.868,74.873,5.584,0.254,1112064000,29863194624,96862208,2473181184,0,4407296,657992,526684
07-12 12:17:25,9.326,4.404,81.347,4.922,0,1111965696,29863067648,96862208,2473402368,0,3907584,467001,358911
07-12 12:17:26,17.766,5.584,72.081,4.315,0.254,1112219648,29862559744,96862208,2473652224,0,3375104,402829,335278
07-12 12:17:27,14.729,6.977,72.093,5.943,0.258,1112178688,29862268928,96862208,2473975808,0,4907008,745852,622773
07-12 12:17:28,11.055,5.528,78.643,4.774,0,1115185152,29859057664,96862208,2474172416,0,3629056,484303,372986
07-12 12:17:29,15.681,7.712,69.666,6.684,0.257,1116901376,29856583680,96862208,2474889216,0,4825088,717160,536601
07-12 12:17:30,11.646,5.570,77.215,5.316,0.253,1117872128,29854515200,96862208,2475954176,0,4485120,564078,387839
07-12 12:17:31,10.567,4.897,79.124,5.412,0,1118965760,29853073408,96862208,2476281856,0,3633152,395999,348211
07-12 12:17:32,10.486,5.882,78.772,4.604,0.256,1120530432,29851377664,96862208,2476404736,0,3117056,422166,369645
07-12 12:17:33,8.418,6.888,79.847,4.592,0.255,1121439744,29850300416,96862208,2476556288,0,3117056,404825,333837
07-12 12:17:34,13,5.750,76.250,5,0,1118777344,29852631040,96862208,2476875776,0,3534848,504418,402814
07-12 12:17:35,10.104,5.181,79.016,5.440,0.259,1119289344,29851889664,96862208,2477096960,0,4108288,505560,388135
07-12 12:17:36,12.468,6.753,74.026,6.494,0.260,1119019008,29851758592,96862208,2477494272,0,4931584,679105,521646
07-12 12:17:37,9.512,5.913,78.149,6.170,0.257,1118638080,29851832320,96862208,2477789184,0,3612672,476449,385613
07-12 12:17:38,8.730,4.762,81.217,5.291,0,1118638080,29851607040,96862208,2478010368,0,3391488,475362,401283
07-12 12:17:39,13.811,6.138,74.680,5.115,0.256,1118367744,29851131904,96862208,2478739456,0,3813376,616913,453876
07-12 12:17:40,16.062,4.922,73.575,5.440,0,1054474240,29914804224,96862208,2478936064,0,5246976,616823,450675
07-12 12:17:41,17.903,6.138,69.309,6.394,0.256,1054531584,29914288128,96862208,2479382528,0,4837376,688753,521638
07-12 12:17:42,9.548,6.030,78.894,5.276,0.251,1054662656,29913903104,96862208,2479628288,0,3911680,450900,324392
