"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-1.csv 1 400",,,,"Date:","06 Dec 2020 16:52:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:54:11,22.222,5.426,72.351,0,0,5648252928,25134477312,50274304,2699575296,0,0,570892,659626
06-12 16:54:12,51.407,13.299,35.038,0,0.256,5733953536,25048195072,50274304,2700152832,0,0,1493900,1764024
06-12 16:54:13,54.962,10.687,34.351,0,0,5776297984,25005514752,50274304,2700484608,0,0,1374239,1582828
06-12 16:54:14,47.208,10.406,42.132,0,0.254,5776232448,25005035520,50274304,2701017088,0,0,1369171,1607745
06-12 16:54:15,52.513,11.055,36.181,0.251,0,5784461312,24996261888,50282496,2701549568,0,24576,1389358,1680757
06-12 16:54:16,59.137,11.168,29.188,0.254,0.254,5785460736,24992006144,50282496,2704740352,0,7630848,1359277,1617262
06-12 16:54:17,51.026,11.538,37.436,0,0,5786648576,25020084224,50282496,2675965952,0,0,1285820,1520179
06-12 16:54:18,47.436,13.077,39.231,0,0.256,5770006528,25036242944,50282496,2676449280,0,0,1451000,1731695
06-12 16:54:19,43.317,11.139,45.545,0,0,5776826368,25029050368,50282496,2676822016,0,0,1166579,1419725
06-12 16:54:20,41.039,10.130,48.571,0,0.260,5776670720,25028956160,50286592,2677067776,0,86016,1183698,1410064
06-12 16:54:21,51.843,9.582,38.575,0,0,5816557568,24988745728,50286592,2677391360,0,0,1041588,1110876
06-12 16:54:22,50.623,11.970,37.406,0,0,5812920320,24991891456,50286592,2677882880,0,0,1330423,1516332
06-12 16:54:23,44,12.250,43.500,0,0.250,5812744192,24991698944,50286592,2678251520,0,0,1224958,1453400
06-12 16:54:24,43.401,10.660,45.939,0,0,5816115200,24988020736,50286592,2678558720,0,0,1134002,1363345
06-12 16:54:25,43.038,11.139,45.570,0,0.253,5816279040,24987504640,50286592,2678910976,0,24576,1246882,1471458
06-12 16:54:26,40.554,9.068,50.378,0,0,5816221696,24987279360,50286592,2679193600,0,0,1113872,1329748
06-12 16:54:27,36.883,11.429,51.429,0,0.260,5816299520,24986988544,50286592,2679406592,0,0,1090644,1305945
06-12 16:54:28,34.171,8.040,57.789,0,0,5816045568,24986988544,50286592,2679660544,0,0,874713,1000370
06-12 16:54:29,11.616,3.788,84.343,0,0.253,5816643584,24985923584,50286592,2680127488,0,0,278318,336060
06-12 16:54:30,42.065,8.564,49.370,0,0,5845614592,24956440576,50290688,2680635392,0,24576,1112267,1359499
06-12 16:54:31,52.332,12.694,34.715,0.259,0,5942431744,24858705920,50290688,2681552896,0,5369856,1661731,1865491
06-12 16:54:32,51.407,12.020,36.317,0,0.256,5979598848,24821039104,50290688,2682052608,0,0,1468809,1677239
06-12 16:54:33,45.501,11.568,42.931,0,0,5979635712,24820621312,50290688,2682433536,0,0,1373310,1638515
06-12 16:54:34,48.320,13.953,37.468,0,0.258,5991653376,24808136704,50290688,2682900480,0,0,1540459,1807767
06-12 16:54:35,43,11,46,0,0,5991153664,24808169472,50298880,2683359232,0,40960,1202834,1445599
06-12 16:54:36,40.657,12.121,46.970,0,0.253,5990961152,24808075264,50298880,2683645952,0,0,1214665,1461822
06-12 16:54:37,43.921,9.926,46.154,0,0,5991411712,24807071744,50298880,2684198912,0,0,1352550,1635004
06-12 16:54:38,49.872,12.020,38.107,0,0,5997244416,24800878592,50298880,2684559360,0,0,1449245,1724349
06-12 16:54:39,41.388,10.283,48.072,0,0.257,5997268992,24800395264,50298880,2685018112,0,0,1166045,1366860
06-12 16:54:40,39.440,10.178,50.127,0,0.254,5997522944,24799911936,50307072,2685239296,0,24576,1127283,1340283
06-12 16:54:41,49.118,14.358,36.524,0,0,6031097856,24765714432,50307072,2685861888,0,8192,1527836,1751679
06-12 16:54:42,48.744,12.312,38.945,0,0,6031114240,24765325312,50307072,2686230528,0,0,1488173,1810597
06-12 16:54:43,47.631,12.219,39.900,0,0.249,6037893120,24758099968,50307072,2686672896,0,0,1346301,1659420
06-12 16:54:44,48.737,11.111,39.899,0,0.253,6038417408,24757067776,50307072,2687176704,0,0,1357169,1595708
06-12 16:54:45,49.380,10.918,39.702,0,0,6040330240,24754778112,50311168,2687549440,0,32768,1299321,1527156
06-12 16:54:46,45.088,10.579,42.821,1.259,0.252,6046519296,24748228608,50311168,2687901696,0,8900608,1241381,1463971
06-12 16:54:47,45.897,10.769,43.077,0,0.256,6046371840,24748003328,50311168,2688270336,0,0,1299029,1531483
06-12 16:54:48,43.291,12.911,43.797,0,0,6046031872,24748003328,50311168,2688610304,0,0,1275617,1537029
06-12 16:54:49,39.604,8.663,51.485,0,0.248,6045806592,24748003328,50311168,2688831488,0,0,986999,1147455
06-12 16:54:50,15.816,4.592,79.592,0,0,6046232576,24747520000,50315264,2688884736,0,45056,435572,493202
06-12 16:54:51,50.639,11.765,37.084,0.256,0.256,6070018048,24723169280,50315264,2689441792,0,4759552,1548071,1881709
06-12 16:54:52,48.232,13.636,38.131,0,0,6076841984,24715845632,50315264,2689937408,0,0,1476030,1734137
06-12 16:54:53,48.990,10.606,40.152,0,0.253,6076768256,24715489280,50315264,2690367488,0,0,1387665,1654352
06-12 16:54:54,44.913,11.663,43.424,0,0,6078713856,24713330688,50315264,2690576384,0,0,1229098,1453648
06-12 16:54:55,50.125,13.283,36.341,0,0.251,6085296128,24706101248,50323456,2691198976,0,40960,1454407,1752710
06-12 16:54:56,45.128,11.795,43.077,0,0,6084796416,24706199552,50323456,2691596288,0,0,1332468,1567593
06-12 16:54:57,38.400,9.067,52.267,0,0.267,6085378048,24705454080,50323456,2691756032,0,0,1080785,1257500
06-12 16:54:58,43.939,10.859,45.202,0,0,6084628480,24705716224,50323456,2692231168,0,0,1259842,1480250
06-12 16:54:59,46.914,12.593,40.247,0,0.247,6085033984,24704876544,50323456,2692661248,0,0,1370447,1622777
06-12 16:55:00,50.255,11.224,38.265,0,0.255,6091165696,24698298368,50331648,2693087232,0,24576,1374921,1597306
06-12 16:55:01,43.003,11.705,45.293,0,0,6092328960,24696840192,50331648,2693378048,0,0,1208409,1438165
06-12 16:55:02,43.641,10.723,45.137,0.249,0.249,6104055808,24684781568,50331648,2693705728,0,4558848,1148018,1351488
06-12 16:55:03,43.137,12.255,44.363,0,0.245,6103928832,24684457984,50331648,2694152192,0,0,1214352,1434187
06-12 16:55:04,45.570,9.873,44.557,0,0,6110396416,24677654528,50331648,2694479872,0,0,1185095,1409584
06-12 16:55:05,39.796,10.459,49.490,0,0.255,6110449664,24677265408,50339840,2694803456,0,32768,1155756,1374893
06-12 16:55:06,40.404,9.343,50.253,0,0,6109958144,24677527552,50339840,2695028736,0,0,1081352,1252835
06-12 16:55:07,41.709,9.799,48.241,0,0.251,6110199808,24676974592,50339840,2695331840,0,0,1010197,1181572
06-12 16:55:08,34.021,7.474,58.505,0,0,6110175232,24676847616,50339840,2695479296,0,0,876985,1037484
06-12 16:55:09,18.953,5.237,75.561,0,0.249,6110138368,24676749312,50339840,2695610368,0,0,429126,475018
06-12 16:55:10,48.379,11.970,39.152,0,0.499,6109974528,24676655104,50348032,2695856128,0,24576,1397080,1691021
06-12 16:55:11,54.863,14.214,30.424,0,0.499,6125101056,24660815872,50348032,2696556544,0,0,1460500,1650250
06-12 16:55:12,49.377,10.224,40.150,0,0.249,6125015040,24660492288,50348032,2696966144,0,8192,1300272,1470067
06-12 16:55:13,45.088,11.335,43.073,0,0.504,6125494272,24659783680,50348032,2697195520,0,0,1198686,1413349
06-12 16:55:14,47.959,11.480,39.796,0,0.765,6125236224,24659591168,50348032,2697621504,0,0,1313894,1539694
06-12 16:55:15,50.515,10.309,38.660,0,0.515,6133080064,24651169792,50356224,2698190848,0,36864,1313388,1525134
06-12 16:55:16,46.582,11.899,41.013,0,0.506,6132678656,24651108352,50356224,2698637312,0,0,1331663,1619281
06-12 16:55:17,43.750,12.500,42.500,0.500,0.750,6132584448,24650719232,50356224,2699108352,0,5382144,1238080,1467845
06-12 16:55:18,46.701,9.898,42.893,0,0.508,6132572160,24650493952,50356224,2699345920,0,0,1175580,1375796
06-12 16:55:19,49.756,11.951,37.805,0,0.488,6145466368,24637239296,50356224,2699694080,0,0,1183936,1389721
06-12 16:55:20,39,10.500,50.250,0,0.250,6145703936,24636592128,50360320,2700087296,0,73728,1019427,1204280
06-12 16:55:21,38.363,7.417,53.964,0,0.256,6147809280,24634269696,50360320,2700300288,0,0,918931,1050209
06-12 16:55:22,27.665,6.091,65.990,0.254,0,6147850240,24634109952,50360320,2700414976,0,2527232,783612,866219
06-12 16:55:23,42.172,11.364,46.465,0,0,6147866624,24633720832,50360320,2700775424,0,0,1230736,1420349
06-12 16:55:23,50.627,10.777,38.346,0,0.251,6154416128,24626462720,50360320,2701463552,0,0,1498343,1773594
06-12 16:55:25,48.052,15.065,36.623,0,0.260,6154334208,24625946624,50364416,2702045184,0,32768,1661087,2034350
06-12 16:55:26,48.930,11.497,39.572,0,0,6154567680,24625299456,50364416,2702450688,0,0,1485554,1743504
06-12 16:55:27,46.447,11.168,42.132,0,0.254,6160142336,24619270144,50364416,2702897152,0,0,1257970,1448633
06-12 16:55:28,49.500,11,39,0,0.500,6166102016,24612917248,50364416,2703282176,0,0,1312051,1507948
06-12 16:55:29,46.734,12.814,40.201,0,0.251,6166155264,24612528128,50364416,2703601664,0,0,1304884,1515551
06-12 16:55:30,49.497,9.045,41.457,0,0,6178426880,24599724032,50372608,2704125952,0,24576,1197144,1355389
06-12 16:55:31,43.890,10.973,44.888,0,0.249,6179229696,24607752192,50372608,2695380992,0,0,1121252,1241221
06-12 16:55:32,42.602,9.439,47.959,0,0,6180663296,24606011392,50372608,2695680000,0,0,1144817,1313242
06-12 16:55:33,49.132,11.911,38.710,0,0.248,6185750528,24600465408,50372608,2696134656,0,0,1368920,1604642
06-12 16:55:34,44.246,12.532,43.223,0,0,6185938944,24599851008,50372608,2696556544,0,0,1387881,1651664
06-12 16:55:35,43.797,11.899,44.051,0,0.253,6185431040,24599949312,50380800,2696949760,0,53248,1338898,1600409
06-12 16:55:36,46.851,10.327,42.821,0,0,6191476736,24593498112,50380800,2697338880,0,0,1317552,1526506
06-12 16:55:37,44.192,12.374,43.182,0,0.253,6196563968,24588079104,50380800,2697666560,0,0,1290023,1526247
06-12 16:55:38,42.278,12.152,45.570,0,0,6196613120,24587595776,50380800,2698088448,0,0,1226038,1424304
06-12 16:55:39,44.192,10.354,45.202,0,0.253,6196871168,24587014144,50380800,2698412032,0,0,1218931,1431966
06-12 16:55:40,44.198,11.852,43.951,0,0,6203576320,24579981312,50388992,2698727424,0,24576,1204832,1396874
06-12 16:55:41,35.714,10.714,53.316,0,0.255,6204198912,24579141632,50388992,2698944512,0,0,981324,1136434
06-12 16:55:42,35.433,7.349,57.218,0,0,6209691648,24573435904,50388992,2699157504,0,0,877640,1004530
06-12 16:55:43,19.487,3.333,76.923,0,0.256,6209642496,24573370368,50388992,2699268096,0,8192,451714,524820
06-12 16:55:44,24.250,4.500,71.250,0,0,6210060288,24572858368,50388992,2699358208,0,0,674104,780090
06-12 16:55:45,47.680,13.402,38.660,0,0.258,6210048000,24572354560,50397184,2699841536,0,32768,1495271,1820818
06-12 16:55:46,46.867,13.784,39.098,0,0.251,6216065024,24565743616,50397184,2700410880,0,0,1488226,1760442
06-12 16:55:47,44.691,12.346,42.716,0,0.247,6221639680,24559644672,50397184,2700931072,0,0,1289612,1500508
06-12 16:55:48,44.924,11.675,42.893,0.508,0,6222209024,24558706688,50397184,2701299712,0,5271552,1288063,1505827
06-12 16:55:49,45.641,10.513,43.590,0,0.256,6221615104,24558968832,50397184,2701627392,0,0,1268045,1449527
06-12 16:55:50,44.750,12,43,0,0.250,6221369344,24558968832,50405376,2701860864,0,40960,1296149,1532415
06-12 16:55:51,47.236,11.055,41.709,0,0,6227722240,24552095744,50405376,2702372864,0,0,1306290,1514985
06-12 16:55:52,47.028,12.145,40.568,0,0.258,6233915392,24545484800,50405376,2702774272,0,0,1307658,1518979
06-12 16:55:53,42.602,9.439,47.704,0,0.255,6234841088,24544317440,50405376,2703003648,0,2551808,1156171,1300308
06-12 16:55:54,39.141,8.081,52.778,0,0,6239666176,24539193344,50405376,2703298560,0,0,966041,1116587
06-12 16:55:55,43.081,10.183,46.214,0.261,0.261,6239760384,24538775552,50413568,2703613952,0,36864,1307299,1558481
06-12 16:55:56,44.697,13.131,42.172,0,0,6239404032,24538677248,50413568,2704068608,0,0,1333876,1557458
06-12 16:55:57,45.128,9.487,45.128,0,0.256,6245892096,24531935232,50413568,2704318464,0,0,1195917,1392146
06-12 16:55:58,43.073,10.831,45.844,0,0.252,6245916672,24531615744,50413568,2704613376,0,36864,1164734,1346424
06-12 16:55:59,40.458,11.705,47.837,0,0,6246150144,24531034112,50413568,2704961536,0,0,1140559,1309004
06-12 16:56:00,35.930,6.533,57.286,0,0.251,6245924864,24531099648,50417664,2705108992,0,24576,886546,996955
06-12 16:56:01,20,3.846,75.897,0,0.256,6245822464,24531066880,50417664,2705231872,0,0,453552,513510
06-12 16:56:02,14.824,4.020,81.156,0,0,6245699584,24531165184,50417664,2705252352,0,0,420759,483355
06-12 16:56:03,51.365,12.903,35.484,0.248,0,6258876416,24517390336,50417664,2705833984,0,4857856,1467937,1651337
06-12 16:56:04,52.778,10.606,36.364,0,0.253,6266101760,24509771776,50417664,2706227200,0,0,1498090,1772674
06-12 16:56:05,47.103,14.106,38.791,0,0,6265589760,24509648896,50425856,2706849792,0,36864,1506687,1754202
06-12 16:56:06,44.473,13.882,41.645,0,0,6265905152,24508940288,50425856,2707238912,0,0,1457621,1723385
06-12 16:56:07,50,10.459,39.286,0,0.255,6280204288,24494198784,50425856,2707673088,0,0,1218561,1405559
06-12 16:56:08,55.641,11.282,33.077,0,0,6290661376,24483393536,50425856,2708013056,0,0,1428694,1661226
06-12 16:56:09,47.165,10.567,41.753,0,0.515,6290747392,24482230272,50425856,2709061632,0,0,1222332,1447022
06-12 16:56:10,46.582,10.380,42.785,0,0.253,6291034112,24481423360,50429952,2709573632,0,28672,1193611,1407758
06-12 16:56:11,48.608,10.886,40.253,0,0.253,6303612928,24468086784,50429952,2710315008,0,0,1174118,1313203
06-12 16:56:12,45.547,10.941,43.257,0,0.254,6308761600,24462585856,50429952,2710659072,0,0,1223231,1443481
06-12 16:56:13,46.250,10.250,43.250,0,0.250,6308651008,24462491648,50429952,2710863872,0,0,1168560,1345069
06-12 16:56:14,42.386,13.706,43.401,0,0.508,6308667392,24462036992,50429952,2711302144,0,0,1213136,1419376
06-12 16:56:15,43.890,10.224,45.636,0,0.249,6308335616,24462135296,50438144,2711519232,0,28672,1114335,1284333
06-12 16:56:16,42.677,9.596,47.727,0,0,6308511744,24461619200,50438144,2711846912,0,0,1085525,1280554
06-12 16:56:17,32.487,7.107,60.152,0,0.254,6314491904,24455426048,50438144,2712055808,0,0,799204,903376
06-12 16:56:18,43.766,11.450,43.257,1.272,0.254,6314532864,24455168000,50438144,2712268800,0,4993024,1287583,1499352
06-12 16:56:19,49.750,14,36.250,0,0,6314889216,24453619712,50438144,2713444352,0,0,1475614,1716505
06-12 16:56:20,57.828,11.616,30.556,0,0,6327128064,24458973184,50446336,2696040448,0,65536,1342099,1523678
06-12 16:56:21,44.330,13.660,41.753,0,0.258,6327132160,24458616832,50446336,2696392704,0,0,1371744,1630473
06-12 16:56:22,44.417,11.414,43.921,0,0.248,6332854272,24452685824,50446336,2696597504,0,0,1275337,1507185
