"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-client.csv 1 400",,,,"Date:","06 Dec 2020 16:52:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:54:18,35.211,12.804,51.472,0,0.512,8603402240,22970396672,45842432,1695899648,0,12288,11447750,5412857
06-12 16:54:19,33.459,9.811,56.352,0,0.377,8603619328,22970142720,45842432,1695903744,0,0,10335599,4893357
06-12 16:54:20,47.475,11.490,40.783,0,0.253,8604041216,22969716736,45842432,1695907840,0,0,10565634,4965418
06-12 16:54:21,32.870,11.504,55.499,0,0.126,8605667328,22968090624,45842432,1695907840,0,28672,11221585,5301189
06-12 16:54:22,34.347,11.914,53.612,0,0.127,8605818880,22967939072,45842432,1695907840,0,0,11471284,5402529
06-12 16:54:23,32.035,10.427,57.538,0,0,8606375936,22967382016,45842432,1695907840,0,0,10738600,5111126
06-12 16:54:24,43.846,11.923,44.103,0,0.128,8606375936,22967382016,45842432,1695907840,0,0,10683691,5062212
06-12 16:54:25,27.273,9.351,63.247,0,0.130,8605917184,22967840768,45842432,1695907840,0,0,9891036,4671408
06-12 16:54:26,28.169,9.475,62.228,0,0.128,8606076928,22967644160,45850624,1695899648,0,49152,9538234,4552877
06-12 16:54:27,22.472,7.990,69.538,0,0,8606261248,22967451648,45850624,1695907840,0,0,7408701,3536859
06-12 16:54:28,9.524,3.008,87.343,0,0.125,8606257152,22967410688,45850624,1695916032,0,0,2710660,1324265
06-12 16:54:29,32.371,8.156,59.348,0,0.125,8605892608,22967771136,45850624,1695920128,0,0,8735684,4166047
06-12 16:54:30,59.497,17.358,23.145,0,0,8606089216,22967574528,45850624,1695920128,0,0,17584468,8337823
06-12 16:54:31,41.236,13.871,44.767,0,0.126,8606969856,22966693888,45850624,1695920128,0,0,14156332,6707572
06-12 16:54:32,56.149,12.919,30.932,0,0,8606535680,22967119872,45858816,1695920128,0,16384,13516933,6391642
06-12 16:54:33,43.003,14.758,42.112,0,0.127,8606273536,22967382016,45858816,1695920128,0,0,14700549,7030620
06-12 16:54:34,33.585,12.201,54.214,0,0,8606699520,22966956032,45858816,1695920128,0,0,11521807,5489736
06-12 16:54:35,28.790,10.446,60.637,0,0.127,8606797824,22966857728,45858816,1695920128,0,0,9964642,4760834
06-12 16:54:36,57.828,13.763,28.409,0,0,8606732288,22966923264,45858816,1695920128,0,0,14289578,6817626
06-12 16:54:37,39.726,13.200,46.949,0,0.125,8606920704,22966726656,45867008,1695920128,0,16384,13330569,6363117
06-12 16:54:38,36.442,12.393,51.043,0,0.123,8606937088,22966710272,45867008,1695920128,0,24576,11506115,5522480
06-12 16:54:39,46.560,10.442,42.875,0,0.123,8607023104,22966624256,45867008,1695920128,0,0,9893418,4721639
06-12 16:54:40,42.303,13.392,44.180,0,0.125,8606793728,22966853632,45867008,1695920128,0,0,14245276,6792784
06-12 16:54:41,47.500,14.125,38.250,0,0.125,8606531584,22967115776,45867008,1695920128,0,0,15177619,7237606
06-12 16:54:42,54.465,12.704,32.579,0,0.252,8607576064,22966071296,45867008,1695920128,0,0,13187456,6337867
06-12 16:54:43,42.749,13.997,43.127,0,0.126,8607109120,22966530048,45875200,1695920128,0,24576,13455422,6449662
06-12 16:54:44,30.759,11.326,57.786,0,0.129,8607633408,22966005760,45875200,1695920128,0,0,10746079,5118783
06-12 16:54:45,37.548,11.226,51.097,0,0.129,8606879744,22966759424,45875200,1695920128,0,0,12328846,5898221
06-12 16:54:46,50.504,12.343,37.028,0,0.126,8607371264,22966267904,45875200,1695920128,0,0,11807574,5679442
06-12 16:54:47,32.994,11.210,55.669,0,0.127,8607272960,22966366208,45875200,1695920128,0,0,11086707,5323427
06-12 16:54:48,27.114,9.453,63.184,0,0.249,8607592448,22966038528,45883392,1695920128,0,36864,8694309,4202744
06-12 16:54:49,11.905,4.762,83.333,0,0,8607330304,22966300672,45883392,1695920128,0,0,4010174,1943854
06-12 16:54:50,52.091,11.914,35.868,0,0.127,8608759808,22964871168,45883392,1695920128,0,0,13272952,6286562
06-12 16:54:51,47.014,13.850,39.009,0,0.127,8608202752,22965428224,45883392,1695920128,0,0,15044992,7313864
06-12 16:54:52,40.967,12.595,46.310,0,0.127,8608071680,22965559296,45883392,1695920128,0,0,13379521,6437572
06-12 16:54:53,43.363,10.619,45.891,0,0.126,8610394112,22963232768,45883392,1695924224,0,0,10561647,5018873
06-12 16:54:54,47.208,15.609,36.929,0,0.254,8608055296,22965559296,45891584,1695924224,0,77824,14774197,7131456
06-12 16:54:55,37.593,14.392,47.891,0,0.124,8608415744,22965198848,45891584,1695924224,0,0,12720362,6172942
06-12 16:54:56,29.782,9.628,60.462,0,0.128,8608350208,22965264384,45891584,1695924224,0,0,9801387,4739561
06-12 16:54:57,48.185,11.765,40.050,0,0,8610140160,22963474432,45891584,1695924224,0,0,11074932,5345049
06-12 16:54:58,39.228,12.329,48.194,0,0.249,8609611776,22963998720,45891584,1695928320,0,0,12807929,6169511
06-12 16:54:59,38.903,13.217,47.631,0.125,0.125,8609415168,22964195328,45899776,1695920128,0,24576,12799911,6203315
06-12 16:55:00,49.936,12.229,37.707,0,0.127,8609898496,22963703808,45899776,1695928320,0,0,11609647,5584903
06-12 16:55:01,29.068,10.807,60,0,0.124,8609865728,22963736576,45899776,1695928320,0,0,9786975,4757171
06-12 16:55:02,34.447,11.054,54.370,0,0.129,8610349056,22963253248,45899776,1695928320,0,0,11388003,5511180
06-12 16:55:03,31.048,10.737,58.085,0,0.129,8610185216,22963417088,45899776,1695928320,0,0,10584082,5107376
06-12 16:55:04,44.849,13.568,41.457,0,0.126,8611127296,22962470912,45899776,1695932416,0,0,10797800,5212392
06-12 16:55:05,27.551,8.929,63.393,0,0.128,8610430976,22963159040,45907968,1695932416,0,16384,9084656,4403970
06-12 16:55:06,27.227,8.407,64.366,0,0,8610856960,22962733056,45907968,1695932416,0,0,8682196,4237061
06-12 16:55:07,21.401,6.879,71.592,0,0.127,8610979840,22962606080,45907968,1695936512,0,0,7000264,3395498
06-12 16:55:08,13.168,3.975,82.609,0,0.248,8610910208,22962671616,45907968,1695940608,0,0,3524435,1750035
06-12 16:55:09,47.420,12.285,40.172,0,0.123,8612622336,22960955392,45907968,1695944704,0,24576,11112583,5372161
06-12 16:55:10,46.125,16.750,37,0,0.125,8612024320,22961545216,45916160,1695944704,0,24576,15620497,7610351
06-12 16:55:11,37.357,12.706,49.809,0,0.127,8611794944,22961774592,45916160,1695944704,0,0,12337892,6025742
06-12 16:55:12,46.252,11.690,41.931,0,0.127,8612835328,22960734208,45916160,1695944704,0,0,11195800,5480377
06-12 16:55:13,38.731,12.306,48.834,0,0.130,8612671488,22960898048,45916160,1695944704,0,0,12023676,5876085
06-12 16:55:14,40.375,12.125,47.375,0,0.125,8612343808,22961225728,45916160,1695944704,0,0,12930403,6304290
06-12 16:55:15,40.458,13.995,45.420,0,0.127,8612999168,22960570368,45916160,1695944704,0,0,13616089,6589502
06-12 16:55:16,54.326,13.486,32.061,0,0.127,8612790272,22960771072,45924352,1695944704,0,16384,13136621,6400498
06-12 16:55:17,34.827,10.499,54.545,0,0.128,8612560896,22961000448,45924352,1695944704,0,0,11224393,5468275
06-12 16:55:18,35.272,10.493,54.109,0,0.126,8612626432,22960934912,45924352,1695944704,0,0,11220704,5464928
06-12 16:55:19,40.783,9.722,49.369,0,0.126,8613376000,22960185344,45924352,1695944704,0,0,9147030,4448523
06-12 16:55:20,24.690,8.313,66.873,0,0.124,8613240832,22960320512,45924352,1695944704,0,0,7524374,3681544
06-12 16:55:21,19.600,5.743,74.657,0,0,8613470208,22960091136,45924352,1695944704,0,0,6031607,2976628
06-12 16:55:22,29.926,10.345,59.606,0,0.123,8613871616,22959681536,45932544,1695944704,0,16384,9355972,4538481
06-12 16:55:23,49.233,15.473,35.038,0,0.256,8615739392,22957813760,45932544,1695944704,0,0,16365595,7980460
06-12 16:55:24,61.965,14.861,23.048,0,0.126,8614510592,22959042560,45932544,1695944704,0,20480,15636994,7622964
06-12 16:55:25,42.607,14.662,42.732,0,0,8614641664,22958911488,45932544,1695944704,0,0,14055064,6875352
06-12 16:55:26,36.815,12.357,50.701,0,0.127,8614772736,22958780416,45932544,1695944704,0,0,12295854,6027199
06-12 16:55:27,48.338,11.637,39.898,0,0.128,8614436864,22959108096,45940736,1695944704,0,24576,11528727,5656107
06-12 16:55:28,36.146,11.839,51.889,0,0.126,8614305792,22959239168,45940736,1695944704,0,0,11726831,5776076
06-12 16:55:29,33.460,9.596,56.818,0,0.126,8614797312,22958747648,45940736,1695944704,0,0,10642356,5227522
06-12 16:55:30,40.280,9.530,50.191,0,0,8614731776,22958813184,45940736,1695944704,0,0,9236792,4568497
06-12 16:55:31,30.779,9.925,59.171,0,0.126,8614928384,22958616576,45940736,1695944704,0,0,9652412,4733919
06-12 16:55:32,37.454,13.844,48.578,0,0.124,8614666240,22958878720,45940736,1695944704,0,0,12418652,6135610
06-12 16:55:33,40.458,12.595,46.947,0,0,8614559744,22958977024,45948928,1695944704,0,16384,13250698,6508813
06-12 16:55:34,52.584,12.274,35.013,0,0.129,8615043072,22958493696,45948928,1695944704,0,0,12904002,6279080
06-12 16:55:35,35.083,11.268,53.521,0,0.128,8614879232,22958657536,45948928,1695944704,0,16384,11877071,5808020
06-12 16:55:36,33.462,12.564,53.974,0,0,8615784448,22957748224,45948928,1695948800,0,4096,11485470,5619446
06-12 16:55:37,42.982,9.524,47.368,0,0.125,8616390656,22957137920,45948928,1695952896,0,0,10169496,5001175
06-12 16:55:38,39.744,11.795,48.205,0,0.256,8616488960,22957039616,45948928,1695952896,0,0,11428889,5654861
06-12 16:55:39,30.977,11.311,57.455,0.129,0.129,8616693760,22956814336,45957120,1695961088,0,49152,10463968,5145567
06-12 16:55:40,25.537,8.470,65.740,0,0.253,8616521728,22956978176,45961216,1695965184,0,24576,8013399,3991117
06-12 16:55:41,21.933,8.055,69.888,0,0.124,8616849408,22956650496,45961216,1695965184,0,0,6659161,3310873
06-12 16:55:42,14.616,4.019,81.364,0,0,8617259008,22956236800,45961216,1695969280,0,0,3578762,1781636
06-12 16:55:43,22.932,4.135,72.807,0,0.125,8618094592,22955401216,45961216,1695969280,0,0,4136279,2031484
06-12 16:55:44,49.810,15.589,34.601,0,0,8617390080,22956089344,45969408,1695961088,0,32768,14988144,7325360
06-12 16:55:45,44.061,16.603,39.208,0,0.128,8616988672,22956482560,45969408,1695969280,0,0,15012776,7405460
06-12 16:55:46,51.847,11.847,36.306,0,0,8617828352,22955642880,45969408,1695969280,0,0,12098319,5958584
06-12 16:55:47,34.821,10.969,53.954,0,0.255,8617762816,22955708416,45969408,1695969280,0,0,11208366,5534194
06-12 16:55:48,35.678,12.148,51.918,0,0.256,8617861120,22955610112,45969408,1695969280,0,0,11512077,5684973
06-12 16:55:49,30.750,10.928,58.196,0,0.127,8617758720,22955708416,45969408,1695973376,0,0,10177661,5041421
06-12 16:55:50,51.235,12.593,36.049,0,0.123,8618369024,22955089920,45977600,1695973376,0,16384,12347564,6063812
06-12 16:55:51,34.566,13.648,51.786,0,0,8618336256,22955122688,45977600,1695973376,0,0,12190019,5964268
06-12 16:55:52,30.788,9.637,59.449,0,0.125,8617943040,22955515904,45977600,1695973376,0,0,9561997,4731157
06-12 16:55:53,23.724,8.673,67.474,0,0.128,8618336256,22955122688,45977600,1695973376,0,0,8022190,3991055
06-12 16:55:54,46.076,14.684,39.114,0,0.127,8618496000,22954962944,45977600,1695973376,0,0,11870394,5918997
06-12 16:55:55,34.015,12.404,53.581,0,0,8618463232,22954995712,45985792,1695965184,0,16384,11677291,5767011
06-12 16:55:56,35.257,10.916,53.701,0,0.125,8618651648,22954799104,45985792,1695973376,0,0,11347395,5574297
06-12 16:55:57,39.299,11.640,48.936,0,0.125,8618258432,22955192320,45985792,1695973376,0,0,9977018,4866476
06-12 16:55:58,29.053,10.246,60.571,0,0.130,8618258432,22955192320,45985792,1695973376,0,0,9420107,4617860
06-12 16:55:59,23.232,7.449,69.192,0,0.126,8618319872,22955126784,45985792,1695977472,0,0,7374092,3663668
06-12 16:56:00,13.308,4.229,82.463,0,0,8618991616,22954446848,45985792,1695985664,0,36864,3863073,1948637
06-12 16:56:01,5.675,1.765,92.434,0,0.126,8619728896,22953701376,45993984,1695985664,0,24576,1850914,919389
06-12 16:56:02,43.974,14.231,41.795,0,0,8619560960,22953865216,45993984,1695989760,0,0,14676069,7245859
06-12 16:56:03,51.601,12.164,36.108,0,0.128,8620113920,22953312256,45993984,1695989760,0,0,12710528,6297896
06-12 16:56:04,45.511,16.085,38.404,0,0,8619687936,22953738240,45993984,1695989760,0,0,15404957,7606495
06-12 16:56:05,44.888,12.843,42.145,0,0.125,8619524096,22953902080,45993984,1695989760,0,0,13882279,6830744
06-12 16:56:06,47.401,11.881,40.594,0,0.124,8619982848,22953443328,46002176,1695981568,0,16384,10761711,5294438
06-12 16:56:07,35.632,12.771,51.469,0,0.128,8621514752,22951903232,46002176,1695989760,0,0,12175233,5875084
06-12 16:56:08,41.509,13.333,44.654,0,0.503,8619548672,22953869312,46002176,1695989760,0,0,12707836,6433763
06-12 16:56:09,47.925,13.208,38.742,0,0.126,8620392448,22953025536,46002176,1695989760,0,0,10999004,5476627
06-12 16:56:10,33.755,11.378,54.235,0.126,0.506,8620130304,22953287680,46002176,1695989760,0,61440,10365916,5134053
06-12 16:56:11,34.204,11.816,53.731,0,0.249,8620457984,22952960000,46002176,1695989760,0,0,10607904,5266779
06-12 16:56:12,32.290,10.889,56.696,0,0.125,8620023808,22953385984,46010368,1695989760,0,16384,9978394,4957521
06-12 16:56:13,43.918,12.804,43.022,0,0.256,8620670976,22952734720,46010368,1695993856,0,0,10560240,5200459
06-12 16:56:14,29.297,8.724,61.849,0,0.130,8620404736,22952996864,46010368,1695997952,0,0,9623555,4743040
06-12 16:56:15,27.227,8.281,64.366,0,0.125,8620531712,22952865792,46010368,1696002048,0,16384,8426598,4179218
06-12 16:56:16,19.668,6.513,73.691,0,0.128,8620564480,22952833024,46010368,1696002048,0,0,6557086,3243690
06-12 16:56:17,34.893,12.010,52.971,0,0.126,8620990464,22952407040,46018560,1695993856,0,32768,11486853,5745843
06-12 16:56:18,52.465,13.780,33.628,0,0.126,8621305856,22952083456,46018560,1696002048,0,0,12875995,6414811
