"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-5.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:58:00,48.861,10.127,40,0.759,0.253,2262253568,28121329664,96219136,3047780352,0,1040384,3183944,3264601
07-12 17:58:01,54.220,10.997,32.992,1.790,0,2262925312,28120555520,96219136,3047870464,0,2715648,3189395,3555094
07-12 17:58:02,46.373,11.658,39.119,2.591,0.259,2262708224,28120678400,96219136,3047964672,0,2830336,3075267,3429951
07-12 17:58:03,46.056,9.160,43.257,1.272,0.254,2263310336,28120027136,96219136,3048013824,0,1814528,3022745,3176163
07-12 17:58:04,51.036,10.881,36.010,2.073,0,2262765568,28120543232,96219136,3048042496,0,2310144,3358035,3365447
07-12 17:58:05,45.524,11.765,39.642,2.813,0.256,2263011328,28120268800,96219136,3048071168,0,2551808,3132899,3298861
07-12 17:58:06,47.927,10.104,39.119,2.591,0.259,2263257088,28119961600,96219136,3048132608,0,2777088,3231621,3668931
07-12 17:58:07,46.134,7.990,44.072,1.546,0.258,2263314432,28119887872,96219136,3048148992,0,1347584,2557977,2507057
07-12 17:58:08,53.213,10.283,33.419,2.828,0.257,2263494656,28119683072,96219136,3048173568,0,2621440,2888234,2998082
07-12 17:58:09,52.368,11.053,33.684,2.632,0.263,2263511040,28119531520,96219136,3048304640,0,2961408,3508246,4072699
07-12 17:58:10,50,10.567,37.887,1.289,0.258,2204381184,28178137088,96219136,3048828928,0,1609728,3429207,3780999
07-12 17:58:11,46.717,9.596,41.919,1.515,0.253,2201944064,28175802368,96219136,3053596672,0,5373952,2444084,2443760
07-12 17:58:12,59.848,11.616,27.273,1.263,0,2143617024,28232032256,96219136,3055685632,0,5222400,3635419,4322149
07-12 17:58:13,56.853,11.168,29.949,1.777,0.254,2170851328,28203413504,96219136,3057070080,0,4231168,3679539,4390298
07-12 17:58:14,59.045,11.055,27.889,1.508,0.503,2183847936,28184268800,96219136,3063218176,0,8466432,3986615,4747980
07-12 17:58:15,50.513,12.051,35.385,1.795,0.256,2187378688,28188487680,96219136,3055439872,0,12214272,3265622,3611854
07-12 17:58:16,58.594,10.677,29.167,1.302,0.260,2191020032,28179505152,96219136,3060772864,0,7057408,3632408,4622526
07-12 17:58:17,51.908,11.196,34.606,2.036,0.254,2190778368,28175769600,96219136,3064475648,0,23572480,3473434,4081111
07-12 17:58:18,62.982,9.769,25.193,1.799,0.257,2183114752,28194168832,96219136,3054149632,0,26103808,4012805,4735314
07-12 17:58:19,56.675,10.327,30.982,2.015,0,2189164544,28176482304,96219136,3065749504,0,13684736,3271376,3309007
07-12 17:58:20,49.127,11.970,36.658,1.995,0.249,2189762560,28164759552,96219136,3076390912,0,24043520,3087934,3716645
07-12 17:58:21,50,11.340,36.598,1.804,0.258,2187354112,28191387648,96219136,3052699648,0,14168064,3215004,4366442
07-12 17:58:22,49.096,11.628,36.434,2.584,0.258,2192297984,28186316800,96219136,3052822528,0,2883584,3367436,3955980
07-12 17:58:23,64.213,9.898,24.365,1.523,0,2194419712,28184031232,96219136,3052982272,0,2719744,3444950,3622669
07-12 17:58:24,62.374,10.354,25.758,1.515,0,2194632704,28183654400,96219136,3053133824,0,2482176,3520117,4031884
07-12 17:58:25,49.495,10.354,37.879,2.020,0.253,2195107840,28183093248,96219136,3053219840,0,2473984,3060465,4063884
07-12 17:58:26,50.508,9.898,37.817,1.523,0.254,2195451904,28182654976,96219136,3053314048,0,2072576,3176565,3514098
07-12 17:58:27,51.870,11.970,34.165,1.746,0.249,2196557824,28181434368,96219136,3053424640,0,2744320,3553698,4248596
07-12 17:58:28,52.591,11.917,33.161,2.332,0,2195841024,28182028288,96219136,3053547520,0,3112960,3726694,4602726
07-12 17:58:29,51.005,9.799,36.683,2.261,0.251,2198360064,28179374080,96219136,3053678592,0,2748416,3140622,3390469
07-12 17:58:30,60.256,8.205,30,1.538,0,2197204992,28180480000,96219136,3053723648,0,2056192,3039695,3715086
07-12 17:58:31,51.813,9.845,35.492,2.591,0.259,2198667264,28178870272,96219136,3053867008,0,2744320,3313549,3730942
07-12 17:58:32,59.799,9.548,28.894,1.508,0.251,2198683648,28178767872,96219136,3053953024,0,2478080,3443354,3787347
07-12 17:58:33,52.356,9.686,35.864,1.832,0.262,2199760896,28177625088,96219136,3054018560,0,1753088,3194697,3430153
07-12 17:58:34,49.618,10.687,37.405,2.036,0.254,2199244800,28178018304,96219136,3054137344,0,2437120,3259863,3965082
07-12 17:58:35,50.388,8.786,39.018,1.550,0.258,2199478272,28177735680,96219136,3054186496,0,2027520,3067644,4160236
07-12 17:58:36,58.225,9.399,31.332,1.044,0,2200182784,28176912384,96219136,3054297088,0,2052096,3381070,3529223
07-12 17:58:37,55.838,10.660,31.726,1.523,0.254,2200305664,28176654336,96219136,3054432256,0,2580480,3406358,3849949
07-12 17:58:38,51.515,9.596,36.616,2.020,0.253,2200965120,28175826944,96219136,3054596096,0,3002368,3143356,4085377
07-12 17:58:39,51.414,9.769,37.275,1.028,0.514,2202337280,28174336000,96219136,3054714880,0,1466368,2951212,3202760
07-12 17:58:40,56.853,9.898,30.964,1.777,0.508,2201333760,28175253504,96219136,3054796800,0,1945600,3306487,3538001
07-12 17:58:41,45.383,10.818,40.897,2.639,0.264,2203316224,28173234176,96219136,3054829568,0,1998848,3021837,3296295
07-12 17:58:42,52.308,10.513,35.641,1.538,0,2203242496,28173217792,96219136,3054915584,0,1785856,3199913,3362612
07-12 17:58:43,52.778,9.848,35.606,1.515,0.253,2203156480,28173246464,96219136,3054972928,0,1884160,3030230,3385475
07-12 17:58:44,52.987,9.091,36.104,1.558,0.260,2202988544,28173369344,96219136,3055017984,0,2056192,2993917,3454511
07-12 17:58:45,51.861,8.933,37.469,1.489,0.248,2203357184,28172972032,96219136,3055046656,0,1400832,2889274,2903279
07-12 17:58:46,45.669,9.974,41.470,2.625,0.262,2203414528,28172877824,96219136,3055083520,0,1970176,2935803,2996672
07-12 17:58:47,44.221,9.548,43.719,2.261,0.251,2203303936,28172976128,96219136,3055095808,0,1585152,2506089,2540486
07-12 17:58:48,44.081,12.091,40.554,3.023,0.252,2203336704,28172926976,96219136,3055108096,0,2162688,2888967,3083359
07-12 17:58:49,55.949,10.127,32.405,1.519,0,2203852800,28172345344,96219136,3055173632,0,2056192,3237747,3341868
07-12 17:58:50,54.135,10.025,34.336,1.253,0.251,2203930624,28172238848,96219136,3055202304,0,1830912,3101961,3161767
07-12 17:58:51,47.815,9.769,39.589,2.571,0.257,2204213248,28171911168,96219136,3055247360,0,2453504,2980049,3074780
07-12 17:58:52,42.784,12.113,40.464,4.381,0.258,2204590080,28171509760,96219136,3055271936,0,3129344,2836245,3152271
07-12 17:58:53,52.850,7.513,37.824,1.813,0,2204258304,28171829248,96219136,3055284224,0,1720320,2513726,2455610
07-12 17:58:54,48.294,10.761,37.270,3.412,0.262,2204712960,28171341824,96219136,3055316992,0,2818048,3401526,3753731
07-12 17:58:55,48.346,12.214,37.150,2.036,0.254,2204966912,28170977280,96219136,3055427584,0,2801664,3446134,3763451
07-12 17:58:56,54.061,9.645,34.772,1.523,0,2204995584,28170858496,96219136,3055513600,0,2519040,3155962,3706732
07-12 17:58:57,50.639,9.207,38.875,1.023,0.256,2206162944,28169641984,96219136,3055558656,0,1310720,3215982,3542645
07-12 17:58:58,57.841,9.254,31.105,1.799,0,2205696000,28170031104,96219136,3055632384,0,2428928,3501808,4315001
07-12 17:58:59,50.518,10.622,35.751,2.850,0.259,2207064064,28168556544,96219136,3055734784,0,2228224,3468895,3850390
07-12 17:59:00,54.569,9.898,34.010,1.269,0.254,2206871552,28168699904,96219136,3055783936,0,1355776,3027974,2992649
07-12 17:59:01,44.156,11.429,42.338,1.818,0.260,2207100928,28168425472,96219136,3055828992,0,2023424,3091492,3674204
07-12 17:59:02,48.329,8.997,40.617,2.057,0,2207383552,28168081408,96219136,3055890432,0,2211840,3223290,3531879
07-12 17:59:03,57.868,8.629,31.980,1.269,0.254,2207744000,28167667712,96219136,3055943680,0,1695744,3221465,3228669
07-12 17:59:04,48.711,8.763,39.433,2.835,0.258,2207227904,28168122368,96219136,3056005120,0,2723840,3202722,3680671
07-12 17:59:05,45.547,11.196,39.949,3.053,0.254,2207543296,28167745536,96219136,3056066560,0,2732032,2974442,3240280
07-12 17:59:06,49.873,9.924,37.405,2.545,0.254,2208665600,28166557696,96223232,3056128000,0,2514944,4201233,4438879
07-12 17:59:07,55.051,10.101,33.081,1.768,0,2208751616,28166373376,96223232,3056218112,0,1818624,3443014,3956631
07-12 17:59:08,63.544,8.608,26.329,1.266,0.253,2208026624,28166955008,96223232,3056353280,0,2224128,3765001,4275944
07-12 17:59:09,53.525,10.966,32.898,2.350,0.261,2208448512,28166443008,96223232,3056443392,0,2600960,3433007,4276628
07-12 17:59:10,54.211,8.421,35.526,1.579,0.263,2208681984,28166119424,96223232,3056533504,0,1662976,3118401,3559380
07-12 17:59:11,47.826,10.230,40.153,1.790,0,2208206848,28166545408,96223232,3056582656,0,2060288,2984765,3181870
07-12 17:59:12,55.065,10.909,31.948,1.818,0.260,2208653312,28166025216,96223232,3056656384,0,2334720,4047549,4619539
07-12 17:59:13,52.591,8.549,36.788,1.813,0.259,2209538048,28165025792,96223232,3056771072,0,2056192,3367442,3403821
07-12 17:59:14,54.499,10.283,32.648,2.314,0.257,2209378304,28165124096,96223232,3056824320,0,2650112,3346451,3921137
07-12 17:59:15,56.824,9.926,31.266,1.985,0,2209603584,28164861952,96223232,3056857088,0,2031616,3375555,3412949
07-12 17:59:16,53.403,9.424,34.031,2.880,0.262,2209611776,28164833280,96223232,3056877568,0,2187264,3272276,3239795
07-12 17:59:17,52.094,8.639,37.173,1.832,0.262,2209406976,28164980736,96223232,3056934912,0,2154496,3610240,3726287
07-12 17:59:18,50,12.564,35.128,2.051,0.256,2209652736,28164620288,96223232,3057045504,0,2744320,3740692,4438888
07-12 17:59:19,49.741,10.622,37.306,2.073,0.259,2210938880,28163260416,96223232,3057119232,0,2019328,3169826,3526715
07-12 17:59:20,46.599,10.327,40.554,2.015,0.504,2210893824,28163289088,96223232,3057135616,0,1548288,2648925,2855847
07-12 17:59:21,48.168,10.471,37.696,3.403,0.262,2210963456,28163186688,96223232,3057168384,0,2580480,3428877,3545036
07-12 17:59:22,59.231,10.513,26.154,3.846,0.256,2211184640,28162940928,96223232,3057192960,0,3178496,3200261,3471963
07-12 17:59:23,47.837,11.705,37.913,2.290,0.254,2211254272,28162826240,96223232,3057238016,0,2347008,3758275,3973988
07-12 17:59:24,56.154,10.769,31.795,1.282,0,2211475456,28162547712,96223232,3057295360,0,2338816,3224679,3573430
07-12 17:59:25,50.765,10.969,35.459,2.551,0.255,2211610624,28162260992,96223232,3057438720,0,2969600,3541701,4410623
07-12 17:59:26,47.895,12.632,36.316,2.895,0.263,2212200448,28161609728,96223232,3057500160,0,2949120,3553218,4050220
07-12 17:59:27,46.257,11.497,39.305,2.941,0,2212474880,28161245184,96223232,3057582080,0,2768896,3603335,4090760
07-12 17:59:28,51.250,8.750,38,1.750,0.250,2213523456,28160159744,96223232,3057618944,0,1912832,3878077,3987042
07-12 17:59:29,54.712,10.471,32.461,2.094,0.262,2213212160,28160352256,96223232,3057737728,0,2871296,3374403,3790366
07-12 17:59:30,56.041,8.740,32.648,2.571,0,2212794368,28160663552,96223232,3057844224,0,3088384,3683364,4503625
07-12 17:59:31,49.738,9.162,38.482,2.356,0.262,2213601280,28159746048,96223232,3057954816,0,2048000,3054432,3325234
07-12 17:59:32,53.213,10.283,34.447,1.799,0.257,2213494784,28159774720,96223232,3058028544,0,2494464,3441914,4196760
07-12 17:59:33,57.841,9.254,31.362,1.542,0,2213519360,28159676416,96223232,3058102272,0,2338816,3264701,4297701
07-12 17:59:34,52.850,10.104,34.456,2.332,0.259,2213707776,28159385600,96223232,3058200576,0,2789376,3676774,4247952
07-12 17:59:35,54.962,9.669,33.079,2.036,0.254,2214051840,28158939136,96223232,3058294784,0,2441216,3652052,3677861
07-12 17:59:36,54.523,12.060,31.658,1.759,0,2214019072,28158910464,96223232,3058356224,0,2428928,3355536,3931855
07-12 17:59:37,49.747,12.626,35.101,2.273,0.253,2214735872,28158054400,96223232,3058495488,0,2650112,3258751,4341059
07-12 17:59:38,46.438,11.873,38.259,2.902,0.528,2214572032,28158160896,96223232,3058552832,0,2572288,3089131,3724035
07-12 17:59:39,49.608,11.488,36.554,2.089,0.261,2217836544,28154834944,96223232,3058614272,0,2080768,3232951,3431513
07-12 17:59:40,50.649,10.649,36.623,1.818,0.260,2215780352,28156817408,96223232,3058688000,0,1998848,3387510,4281029
07-12 17:59:41,53.608,11.598,32.732,1.804,0.258,2216296448,28156170240,96223232,3058806784,0,2400256,3328642,3878061
07-12 17:59:42,61.845,9.975,25.436,2.494,0.249,2216636416,28155686912,96223232,3058950144,0,3166208,3322684,4051553
07-12 17:59:43,59.548,11.307,27.136,1.759,0.251,2216718336,28155461632,96223232,3059093504,0,2330624,3542416,4039586
07-12 17:59:44,54.005,10.336,33.850,1.550,0.258,2217046016,28155084800,96223232,3059138560,0,1605632,3252727,3667847
07-12 17:59:45,53.385,10.677,33.594,2.083,0.260,2217508864,28154437632,96223232,3059318784,0,2699264,3631730,4615631
07-12 17:59:46,46.701,12.690,37.310,3.046,0.254,2217951232,28153872384,96223232,3059437568,0,2969600,3065881,3496396
07-12 17:59:47,51.036,9.845,36.528,2.332,0.259,2217807872,28153892864,96223232,3059560448,0,3104768,3210378,4072248
07-12 17:59:48,59.383,8.997,30.077,1.285,0.257,2220064768,28151504896,96223232,3059687424,0,2166784,3403170,3639296
07-12 17:59:49,52.219,10.183,35.509,2.089,0,2217971712,28153466880,96223232,3059810304,0,2662400,3524495,4373579
07-12 17:59:50,60.253,11.899,26.076,1.519,0.253,2218528768,28152766464,96223232,3059949568,0,2662400,3092818,3753265
07-12 17:59:51,52.658,10.380,33.924,2.785,0.253,2218803200,28152352768,96223232,3060088832,0,3231744,3332842,4007558
07-12 17:59:52,56.186,10.567,30.928,2.062,0.258,2221432832,28149592064,96223232,3060215808,0,3145728,3634004,4121895
07-12 17:59:53,52.551,10.969,34.949,1.276,0.255,2220355584,28150591488,96223232,3060293632,0,1826816,3254227,3771737
07-12 17:59:54,58.081,10.606,29.293,1.768,0.253,2220384256,28150435840,96223232,3060420608,0,3158016,3362519,3975566
07-12 17:59:55,45.455,11.429,39.481,3.377,0.260,2219905024,28150853632,96223232,3060482048,0,2805760,3084516,3290235
07-12 17:59:56,47.959,12.245,36.480,3.061,0.255,2220498944,28150185984,96223232,3060555776,0,2641920,2966449,3444558
07-12 17:59:57,58.015,10.433,30.280,1.272,0,2224046080,28146520064,96223232,3060658176,0,2433024,3339185,3116944
07-12 17:59:58,47.980,11.364,37.879,2.525,0.253,2221383680,28149088256,96223232,3060752384,0,3026944,3144382,3994897
